ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
IE,IRL,Ireland,6,2021-09-19,2021-09-17,34,3,108,1359758.48222024,5,99,2,2,1,1,2,27842.3563316746,1,13731.4557327286,16,2912.82616473729,2,9,0.0588607594936709,0.0472553780557727,0.0704661409315691,0.0062111801242236,0.00237349562218666,0.0100488646262605,0.0062111801242236,0.00237349562218666,0.0100488646262605,0.00496894409937888,0.00153427006941959,0.00840361812933817,0.00496894409937888,0.00153427006941959,0.00840361812933817,0.0031055900621118,0.00038770055166641,0.00582347957255719,0.00359839244372449,0.00357167200971668,0.0036251128777323,0.00186335403726708,0,0.00396993348461054,0.00213543188964517,0.00211483267333373,0.00215603110595661,0.00446024054308466,0.00383561696889366,0.00508486411727566,0.0709219858156028,0.0285523169480213,0.113291654683184
IE,IRL,Ireland,6,2021-09-20,2021-09-17,33,4,141,1850930.74781374,8,129,2,2,1,1,2,27842.3563316746,1,13731.4557327286,28,3811.17442115159,2,12,0.0592312539382483,0.047617395407681,0.0708451124688156,0.00741198270537369,0.00323390628515672,0.0115900591255907,0.00741198270537369,0.00323390628515672,0.0115900591255907,0.00555898702903027,0.00193729088578223,0.0091806831722783,0.00555898702903027,0.00193729088578223,0.0091806831722783,0.00432365657813465,0.00112763754761894,0.00751967560865037,0.00497542844174374,0.0049442372736331,0.00500661960985438,0.00247066090179123,5.2450544775799e-05,0.00488887125880666,0.00280982569252022,0.00278636028076318,0.00283329110427727,0.0045974503703593,0.00396490915249329,0.0052299915882253,0.0888888888888889,0.0408834309384923,0.136894346839285
IE,IRL,Ireland,6,2021-09-21,2021-09-18,30,4,129,1744890.40403047,12,114,2,2,1,1,2,30146.3180657293,1,16035.4174667833,26,3484.50232791003,2,12,0.0626939788950962,0.050856643827391,0.0745313139628014,0.00850546780072904,0.00406910107011394,0.0129418345313441,0.00850546780072904,0.00406910107011394,0.0129418345313441,0.00607533414337789,0.00232132786713662,0.00982934041961915,0.00607533414337789,0.00232132786713662,0.00982934041961915,0.0054678007290401,0.00190534940412669,0.0090302520539535,0.00632003370534533,0.00628543994405409,0.00635462746663657,0.00303766707168894,0.000379130509710749,0.00569620363366714,0.00352009720551617,0.00349424328433987,0.00354595112669247,0.00492774292896395,0.00427819365286058,0.00557729220506733,0.101449275362319,0.0510755207968341,0.151823029927804
IE,IRL,Ireland,6,2021-09-22,2021-09-19,33,4,130,1768006.77963719,9,117,0,0,0,0,1,16035.4174667833,1,16035.4174667833,19,3511.72500234683,0,9,0.062192118226601,0.0504463969146873,0.0739378395385147,0.00782190132370638,0.00358660729606479,0.012057195351348,0.00782190132370638,0.00358660729606479,0.012057195351348,0.00541516245487365,0.00188691332294786,0.00894341158679943,0.00541516245487365,0.00188691332294786,0.00894341158679943,0.00601684717208183,0.00229887116077761,0.00973482318338605,0.00695323317623402,0.00691737532977255,0.00698909102269549,0.0036101083032491,0.000726691976270595,0.0064935246302276,0.00421714270865945,0.00418917882882335,0.00424510658849554,0.00503845135291047,0.00438466570769349,0.00569223699812744,0.0928571428571429,0.044781004745335,0.140933280968951
IE,IRL,Ireland,6,2021-09-23,2021-09-21,38,3,101,1346290.97057734,7,90,0,0,0,0,1,16035.4174667833,1,16035.4174667833,7,2749.49011811651,0,7,0.0610591900311527,0.0493451905646569,0.0727731894976484,0.00729040097205346,0.00318060753932002,0.0114001944047869,0.00729040097205346,0.00318060753932002,0.0114001944047869,0.00486026731470231,0.00150053027804779,0.00822000435135683,0.00486026731470231,0.00150053027804779,0.00822000435135683,0.00668286755771567,0.00274683605447378,0.0106188990609576,0.00776976589272269,0.00773178063963391,0.00780775114581147,0.00425273390036452,0.00110902849728819,0.00739643930344085,0.00501979434215325,0.00498922014847755,0.00505036853582895,0.00497557447883187,0.00432269697226146,0.00562845198540228,0.0857142857142857,0.0393427322303142,0.132085839198257
IE,IRL,Ireland,6,2021-09-24,2021-09-22,32,3,103,1391664.71587543,4,94,0,0,0,1,1,14398.3120244383,1,14398.3120244383,18,2803.9354669901,0,6,0.0578616352201258,0.0463853264376245,0.0693379440026271,0.0067360685854256,0.00276880933521038,0.0107033278356408,0.0067360685854256,0.00276880933521038,0.0107033278356408,0.00428658909981629,0.00111791112915448,0.0074552670704781,0.00489895897121862,0.00151254154691777,0.00828537639551946,0.00734843845682792,0.00320604884134745,0.0114908280723084,0.00851984669529801,0.00847997133923856,0.00855972205135747,0.00489895897121862,0.00151254154691777,0.00828537639551946,0.00575410329670367,0.00572128754160304,0.0057869190518043,0.00510572134404338,0.00444176511960058,0.00576967756848618,0.0814814814814815,0.035333296644523,0.12762966631844
IE,IRL,Ireland,6,2021-09-25,2021-09-23,37,3,107,1316013.29132524,6,97,0,0,0,2,4,36802.5679673332,4,36802.5679673332,27,2912.82616473729,0,9,0.0582706766917293,0.0467780387514657,0.069763314631993,0.00670731707317073,0.0027569340729492,0.0106577000733923,0.00670731707317073,0.0027569340729492,0.0106577000733923,0.00426829268292683,0.00111311056913569,0.00742347479671797,0.00609756097560976,0.00232986265871227,0.00986525929250725,0.00975609756097561,0.00499907377770355,0.0145131213442477,0.0103410034890022,0.0102970750817181,0.0103849318962863,0.00731707317073171,0.00319229932185517,0.0114418470196082,0.00757048409364705,0.00753284553463006,0.00760812265266404,0.00548874244406339,0.00480194150249231,0.00617554338563448,0.0814814814814815,0.035333296644523,0.12762966631844
IE,IRL,Ireland,6,2021-09-26,2021-09-24,39,3,108,1245486.97447501,6,99,0,0,0,2,5,45911.1581543484,5,45911.1581543484,39,2940.04883917409,0,8,0.0590851334180432,0.0474369016716581,0.0707333651644283,0.00680272108843537,0.00279634076532242,0.0108091014115483,0.00680272108843537,0.00279634076532242,0.0108091014115483,0.00432900432900433,0.00112904086906246,0.0075289677889462,0.00742115027829314,0.00323792548757383,0.0116043750690124,0.012987012987013,0.00746866413063638,0.0185053618433896,0.0128728100816352,0.0128233232009324,0.012922296962338,0.0105132962275819,0.00554202437363211,0.0154845680815318,0.0100410775823155,0.00999730868654378,0.0100848464780872,0.00613755807606363,0.00540636729841401,0.00686874885371325,0.0827067669172932,0.0358958780832769,0.12951765575131
IE,IRL,Ireland,6,2021-09-27,2021-09-25,38,3,114,1346195.72030433,7,104,0,0,0,1,4,31512.8461299101,4,31512.8461299101,33,3103.38488579487,0,8,0.0593434343434343,0.0477082736384245,0.0709785950484442,0.00675675675675676,0.00277735449246928,0.0107361590210442,0.00675675675675676,0.00277735449246928,0.0107361590210442,0.0042997542997543,0.00112136552948385,0.00747814307002475,0.00798525798525799,0.0036618678261929,0.0123086481443231,0.0153562653562654,0.00938311763040538,0.0213294130821253,0.0143418002100344,0.0142898074495748,0.0143937929704941,0.0128992628992629,0.00741795654312062,0.0183805692554052,0.0115320074659081,0.0114853187816304,0.0115786961501859,0.00650381370031056,0.00575381875337512,0.007253808647246,0.082089552238806,0.0356123698436755,0.128566734633936
IE,IRL,Ireland,6,2021-09-28,2021-09-26,38,3,115,1410242.03083962,7,106,0,0,1,0,1,9108.59018701522,1,9108.59018701522,40,3130.60756023167,0,6,0.0591567023285085,0.0475570020344043,0.0707564026226127,0.00673194614443085,0.00276710660964707,0.0106967856792146,0.00673194614443085,0.00276710660964707,0.0106967856792146,0.00489596083231334,0.00151161078055552,0.00828031088407116,0.00795593635250918,0.00364835789555049,0.0122635148094679,0.0159118727050184,0.00984451347573968,0.021979231934297,0.0146403466133213,0.014588099085215,0.0146925941414277,0.0134638922888617,0.00787579611571049,0.0190519884620129,0.0118599682262848,0.0118128765997946,0.0119070598527751,0.00706685198719276,0.00628673107087204,0.00784697290351347,0.0833333333333333,0.0361839277468262,0.13048273891984
IE,IRL,Ireland,6,2021-09-29,2021-09-27,42,3,118,1453969.15135778,6,110,0,0,1,0,0,0,0,0,29,3212.27558354206,0,7,0.0581542351453856,0.0466216831812754,0.0696867871094958,0.00675675675675676,0.00277735449246928,0.0107361590210442,0.00675675675675676,0.00277735449246928,0.0107361590210442,0.00552825552825553,0.00192652539536433,0.00912998566114673,0.00798525798525799,0.0036618678261929,0.0123086481443231,0.015970515970516,0.00988097691686098,0.022060055024171,0.0146333646309308,0.0145811418346574,0.0146855874272041,0.0135135135135135,0.00790496344729461,0.0191220635797324,0.0118543122065542,0.0118072429033546,0.0119013815097538,0.0073876071996559,0.00658863267249474,0.00818658172681706,0.0866141732283465,0.0376962685118728,0.13553207794482
IE,IRL,Ireland,6,2021-09-30,2021-09-28,47,3,127,1489130.78666501,8,115,0,0,1,0,0,0,0,0,34,3457.27965347323,0,9,0.0591567023285085,0.0475570020344043,0.0707564026226127,0.00610873549175321,0.00233415363225223,0.00988331735125418,0.00610873549175321,0.00233415363225223,0.00988331735125418,0.00549786194257789,0.00191587888871044,0.00907984499644534,0.00733048259010385,0.00319817750591461,0.0114627876742931,0.0158827122785583,0.00982638248871555,0.0219390420684011,0.0145183458035829,0.0144665304567043,0.0145701611504615,0.0134392180818571,0.00786129301583419,0.0190171431478799,0.0117611368416671,0.0117144353033988,0.0118078383799353,0.00783780570876291,0.00701755937132074,0.00865805204620507,0.08,0.0324410791372985,0.127558920862701
IE,IRL,Ireland,6,2021-10-01,2021-09-29,34,3,123,1418773.85833544,6,111,0,0,0,0,0,0,0,0,24,5543.67324661935,0,9,0.0606060606060606,0.0488556671965523,0.0723564540155689,0.0055045871559633,0.0019182345976715,0.00909093971425511,0.0055045871559633,0.0019182345976715,0.00909093971425511,0.00489296636085627,0.00151068115898575,0.00827525156272679,0.00672782874617737,0.00276540597700396,0.0106902515153508,0.0152905198776758,0.00934274670241566,0.021238293052936,0.0138603842349657,0.013809716310281,0.0139110521596504,0.0128440366972477,0.00738604503261952,0.0183020283618759,0.0111006256134304,0.0110552182738473,0.0111460329530134,0.00764469458807646,0.00685362110040777,0.00843576807574515,0.0737704918032787,0.0273864252159299,0.120154558390627
IE,IRL,Ireland,6,2021-10-02,2021-09-30,38,3,119,1367536.60743778,10,104,1,1,1,1,0,0,0,0,45,5361.91346804166,0,8,0.0635220125786164,0.0515336342396636,0.0755103909175691,0.00426049908703591,0.00111106578393896,0.00740993239013286,0.00426049908703591,0.00111106578393896,0.00740993239013286,0.00426049908703591,0.00111106578393896,0.00740993239013286,0.00608642726719416,0.00232558743251573,0.00984726710187258,0.0139987827145466,0.00831793468910344,0.0196796307399897,0.01246461088986,0.0124165941461901,0.01251262763353,0.0121728545343883,0.00687053368776303,0.0174751753810136,0.0104004962195072,0.0103565892187098,0.0104444032203046,0.0078674728646099,0.00708469628352342,0.00865024944569637,0.0504201680672269,0.0111065969181828,0.089733739216271
IE,IRL,Ireland,6,2021-10-03,2021-10-01,43,3,115,1238516.92576076,8,104,1,1,1,1,1,12458.0143081108,1,12458.0143081108,47,5180.15368946398,0,8,0.065081351689612,0.0529872143264161,0.0771754890528079,0.00363636363636364,0.000732015275040846,0.00654071199768643,0.00363636363636364,0.000732015275040846,0.00654071199768643,0.00424242424242424,0.00110632370837597,0.00737852477647252,0.00606060606060606,0.00231567265953561,0.00980553946167651,0.0133333333333333,0.00779905859066966,0.018867608075997,0.0117841443376442,0.0117373019037133,0.0118309867715751,0.0121212121212121,0.00684124795941596,0.0174011762830083,0.0103998846200513,0.0103558485406056,0.0104439206994971,0.00812452547255556,0.007346976044434,0.00890207490067713,0.0338983050847458,0.00124647698758275,0.0665501331819088
IE,IRL,Ireland,6,2021-10-04,2021-10-01,17,4,132,1534573.45585158,10,119,1,1,2,1,1,12458.0143081108,1,12458.0143081108,56,5952.63274841914,0,8,0.0666666666666667,0.0544057684366015,0.0789275648967319,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00487507617306521,0.00150512735237182,0.00824502499375859,0.00609384521633151,0.00232843583789457,0.00985925459476844,0.0127970749542962,0.00735891003383815,0.0182352398747542,0.0112033973571795,0.0111573516886738,0.0112494430256852,0.012187690432663,0.00687894714724315,0.0174964337180829,0.010500358368498,0.0104557649967183,0.0105449517402778,0.00832326531370412,0.00755229899262235,0.00909423163478589,0.0175438596491228,0,0.0416437364902492
IE,IRL,Ireland,6,2021-10-05,2021-10-03,48,3,108,1232804.74302988,5,99,0,0,1,0,2,37049.9713525035,2,37049.9713525035,24,4907.51402159746,0,7,0.0631377551020408,0.0510996675194435,0.0751758426846381,0.00185185185185185,0,0.00394543978515135,0.00185185185185185,0,0.00394543978515135,0.00493827160493827,0.00152474665564922,0.00835179655422733,0.00555555555555556,0.00193608878246023,0.00917502232865088,0.012962962962963,0.00745476616470076,0.0184711597612252,0.0118496788279336,0.0118017234543821,0.0118976342014852,0.012962962962963,0.00745476616470076,0.0184711597612252,0.0118496788279336,0.0118017234543821,0.0118976342014852,0.00807048558359285,0.00732114883985697,0.00881982232732872,0,0,0
IE,IRL,Ireland,6,2021-10-06,2021-10-04,35,3,100,1222853.52393837,7,87,0,0,1,0,1,24591.9570443927,1,24591.9570443927,18,4498.55451979767,0,4,0.0631510416666667,0.0509870102939685,0.0753150730393649,0.00188679245283019,0,0.00401984471006704,0.00188679245283019,0,0.00401984471006704,0.00566037735849057,0.0019728131231319,0.00934794159384924,0.00566037735849057,0.0019728131231319,0.00934794159384924,0.0132075471698113,0.00759611750529359,0.0188189768343291,0.012639433161874,0.012589220594002,0.0126896457297461,0.0132075471698113,0.00759611750529359,0.0188189768343291,0.012639433161874,0.012589220594002,0.0126896457297461,0.00790970524902994,0.00717440502737574,0.00864500547068413,0,0,0
IE,IRL,Ireland,6,2021-10-07,2021-10-05,38,3,121,1409087.00440524,7,107,0,0,0,0,1,24591.9570443927,1,24591.9570443927,15,5452.79335733051,0,9,0.0624597553122988,0.0504244402981527,0.0744950703264448,0.00186335403726708,0,0.00396993348461054,0.00186335403726708,0,0.00396993348461054,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.0130434782608696,0.00750129511944655,0.0185856614022926,0.0130463574600549,0.0129954375314203,0.0130972773886894,0.0130434782608696,0.00750129511944655,0.0185856614022926,0.0130463574600549,0.0129954375314203,0.0130972773886894,0.00768078149272761,0.00697307035244352,0.0083884926330117,0,0,0
IE,IRL,Ireland,6,2021-10-08,2021-10-06,33,3,106,1386931.60654379,7,93,0,0,0,0,0,0,0,0,20,4771.19418766419,0,8,0.0643086816720257,0.0521164277861782,0.0765009355578733,0.0018598884066956,0,0.00396255350166974,0.0018598884066956,0,0.00396255350166974,0.00557966522008679,0.00194453497014495,0.00921479547002863,0.00495970241785493,0.00153140057766946,0.0083880042580404,0.0123992560446373,0.006998936907114,0.0177995751821606,0.012294654689972,0.0122451985149412,0.0123441108650027,0.0123992560446373,0.006998936907114,0.0177995751821606,0.012294654689972,0.0122451985149412,0.0123441108650027,0.00746381638722366,0.00677754808285042,0.0081500846915969,0,0,0
IE,IRL,Ireland,6,2021-10-09,2021-10-07,33,3,104,1472280.48817333,6,93,0,0,0,0,0,0,0,0,13,4725.75424301977,0,9,0.064474532559639,0.0522519184495806,0.0766971466696973,0.00186335403726708,0,0.00396993348461054,0.00186335403726708,0,0.00396993348461054,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.00372670807453416,0.000750336939105908,0.00670307920996241,0.00993788819875776,0.00509266902874531,0.0147831073687702,0.0102807661877812,0.0102356797984814,0.0103258525770809,0.00993788819875776,0.00509266902874531,0.0147831073687702,0.0102807661877812,0.0102356797984814,0.0103258525770809,0.00702145866980993,0.00636545744837004,0.00767745989124982,0,0,0
IE,IRL,Ireland,6,2021-10-10,2021-10-07,23,4,127,1826482.65255287,8,113,1,1,1,1,1,28898.1538998362,1,28898.1538998362,15,5770.87296984145,0,13,0.0650925335035099,0.0528783766032436,0.0773066904037762,0.00245549416820135,5.21102940844813e-05,0.00485887804231822,0.00245549416820135,5.21102940844813e-05,0.00485887804231822,0.00613873542050338,0.00234567388029707,0.00993179696070968,0.00306936771025169,0.000383129767400589,0.00575560565310279,0.00736648250460405,0.00321395901760213,0.011519005991606,0.00912040242811577,0.00907853945109956,0.00916226540513197,0.00736648250460405,0.00321395901760213,0.011519005991606,0.00912040242811577,0.00907853945109956,0.00916226540513197,0.00634714706871796,0.00573695161373632,0.0069573425236996,0,0,0
IE,IRL,Ireland,6,2021-10-11,2021-10-08,34,4,123,1751401.37990355,7,111,1,1,1,1,2,35993.5849243695,2,35993.5849243695,17,5498.23330197493,0,11,0.0648030495552732,0.0526413298503422,0.0769647692602042,0.00305250305250305,0.000381002062743799,0.00572400404226231,0.00305250305250305,0.000381002062743799,0.00572400404226231,0.00671550671550672,0.00276031659807942,0.010670696832934,0.00305250305250305,0.000381002062743799,0.00572400404226231,0.00610500610500611,0.00233272155266676,0.00987729065734545,0.00915924072943437,0.00911771212345634,0.0092007693354124,0.00610500610500611,0.00233272155266676,0.00987729065734545,0.00915924072943437,0.00911771212345634,0.0092007693354124,0.0058846676976661,0.00530751176092299,0.00646182363440922,0,0,0
IE,IRL,Ireland,6,2021-10-12,2021-10-09,40,4,130,1671307.03528913,8,117,1,1,1,1,2,35993.5849243695,2,35993.5849243695,25,5816.31291448587,0,14,0.0649432534678436,0.0528154401185995,0.0770710668170877,0.00362976406533575,0.000730677152439493,0.00652885097823201,0.00362976406533575,0.000730677152439493,0.00652885097823201,0.00665456745311555,0.0027351481279485,0.0105739867782826,0.00362976406533575,0.000730677152439493,0.00652885097823201,0.00665456745311555,0.0027351481279485,0.0105739867782826,0.0103554830196446,0.010311634590201,0.0103993314490882,0.00665456745311555,0.0027351481279485,0.0105739867782826,0.0103554830196446,0.010311634590201,0.0103993314490882,0.00544553935367049,0.00490094692985655,0.00599013177748443,0,0,0
IE,IRL,Ireland,6,2021-10-13,2021-10-11,32,3,106,1134794.9850374,4,98,0,0,0,0,1,7095.43102453334,1,7095.43102453334,27,4725.75424301977,0,10,0.0642493638676845,0.0521284238595732,0.0763703038757957,0.0036563071297989,0.000736059210733359,0.00657655504886445,0.0036563071297989,0.000736059210733359,0.00657655504886445,0.00609384521633151,0.00232843583789457,0.00985925459476844,0.0036563071297989,0.000736059210733359,0.00657655504886445,0.00731261425959781,0.00319034472593181,0.0114348837932638,0.010871477689192,0.0108262075895468,0.0109167477888371,0.00731261425959781,0.00319034472593181,0.0114348837932638,0.010871477689192,0.0108262075895468,0.0109167477888371,0.00530262376903563,0.00477089201895959,0.00583435551911168,0,0,0
IE,IRL,Ireland,6,2021-10-14,2021-10-12,40,3,112,1215567.29451187,5,102,0,0,0,0,0,0,0,0,27,5089.27380017514,0,10,0.0629820051413882,0.0509114984294521,0.0750525118533242,0.003690036900369,0.00074289931165534,0.00663717448908267,0.003690036900369,0.00074289931165534,0.00663717448908267,0.00553505535055351,0.00192890737409948,0.00914120332700753,0.003690036900369,0.00074289931165534,0.00663717448908267,0.00738007380073801,0.00321991731234266,0.0115402302891334,0.0110210553500104,0.0109751658616955,0.0110669448383253,0.00738007380073801,0.00321991731234266,0.0115402302891334,0.0110210553500104,0.0109751658616955,0.0110669448383253,0.00508904944849836,0.00457391279610491,0.00560418610089181,0,0,0
IE,IRL,Ireland,6,2021-10-15,2021-10-12,25,4,137,1672752.15391617,5,125,0,1,0,0,0,0,0,0,32,6225.27241628566,0,11,0.0618228170809433,0.0499061872826498,0.0737394468792368,0.00365853658536585,0.000736511296546787,0.00658056187418492,0.00426829268292683,0.00111311056913569,0.00742347479671797,0.00548780487804878,0.0019123561536906,0.00906325360240696,0.00365853658536585,0.000736511296546787,0.00658056187418492,0.00731707317073171,0.00319229932185517,0.0114418470196082,0.0108820513194345,0.0108367374321623,0.0109273652067066,0.00731707317073171,0.00319229932185517,0.0114418470196082,0.0108820513194345,0.0108367374321623,0.0109273652067066,0.00515030301777047,0.00463448427254318,0.00566612176299777,0,0,0
IE,IRL,Ireland,6,2021-10-16,2021-10-13,33,4,130,1704624.68142173,6,116,1,2,1,1,1,9276.98054152824,1,9276.98054152824,37,5907.19280377472,1,9,0.0589727330374128,0.0473459658642413,0.0705995002105844,0.00363416111447608,0.000731568689960432,0.00653675353899172,0.00484554815263477,0.00149596119904467,0.00819513510622486,0.00545124167171411,0.00189954954755889,0.00900293379586933,0.00363416111447608,0.000731568689960432,0.00653675353899172,0.0078740157480315,0.00361061550134607,0.0121374159947169,0.0111559976351114,0.0111105024879401,0.0112014927822827,0.0078740157480315,0.00361061550134607,0.0121374159947169,0.0111559976351114,0.0111105024879401,0.0112014927822827,0.00500526631733406,0.00449858924052344,0.00551194339414468,0.00763358778625954,0,0.0225379303429549
IE,IRL,Ireland,6,2021-10-17,2021-10-14,39,4,137,1772486.65335578,8,123,2,3,2,2,2,24135.8116960446,2,24135.8116960446,67,6225.27241628566,2,11,0.0582706766917293,0.0467780387514657,0.069763314631993,0.00418410041841004,0.00109102365684048,0.0072771771799796,0.00597728631201435,0.00228368254740785,0.00967089007662084,0.00597728631201435,0.00228368254740785,0.00967089007662084,0.00418410041841004,0.00109102365684048,0.0072771771799796,0.00836820083682008,0.00400312904964878,0.0127332726239914,0.0114283151628782,0.011382863323268,0.0114737670024885,0.00836820083682008,0.00400312904964878,0.0127332726239914,0.0114283151628782,0.011382863323268,0.0114737670024885,0.00520070844358631,0.00468786824816301,0.00571354863900961,0.0223880597014925,0,0.0474368737447936
IE,IRL,Ireland,6,2021-10-18,2021-10-16,35,3,107,1210439.22825573,7,97,2,2,3,2,2,24135.8116960446,2,24135.8116960446,81,4862.07407695304,2,9,0.0572883513685551,0.0457966958864301,0.0687800068506801,0.00485436893203884,0.00149869930135476,0.00821003856272291,0.0066747572815534,0.002743486466571,0.0106060280965358,0.0066747572815534,0.002743486466571,0.0106060280965358,0.00485436893203884,0.00149869930135476,0.00821003856272291,0.00910194174757281,0.00451681862746013,0.0136870648676855,0.0121719935734278,0.0121247378615643,0.0122192492852913,0.00910194174757281,0.00451681862746013,0.0136870648676855,0.0121719935734278,0.0121247378615643,0.0122192492852913,0.00561254110326679,0.00507600703456691,0.00614907517196667,0.037037037037037,0.00518009270650818,0.0688939813675659
IE,IRL,Ireland,6,2021-10-19,2021-10-17,30,3,104,1152378.29049625,6,98,1,1,3,1,1,14858.8311545164,1,14858.8311545164,77,4680.31429837535,1,7,0.0579248886059835,0.046373468803035,0.0694763084089319,0.00547445255474453,0.00190767927549755,0.0090412258339915,0.0072992700729927,0.00318449527286352,0.0114140448731219,0.00790754257907543,0.00362606151202331,0.0121890236461275,0.00547445255474453,0.00190767927549755,0.0090412258339915,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.011142444890123,0.011097120090104,0.0111877696901419,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.011142444890123,0.011097120090104,0.0111877696901419,0.00634353092324551,0.00577246423041644,0.00691459761607457,0.0444444444444444,0.00968139079861803,0.0792074980902709
IE,IRL,Ireland,6,2021-10-20,2021-10-18,36,3,101,1171748.34401579,5,95,1,1,3,1,2,23296.3138070146,2,23296.3138070146,54,4543.99446444209,1,6,0.0564362714013951,0.0450469717341063,0.0678255710686838,0.0060790273556231,0.00232274598748718,0.00983530872375902,0.00790273556231003,0.00362384685303153,0.0121816242715885,0.00911854103343465,0.00452509446129843,0.0137119876055709,0.0060790273556231,0.00232274598748718,0.00983530872375902,0.00911854103343465,0.00452509446129843,0.0137119876055709,0.0111071102935253,0.0110618003795797,0.0111524202074708,0.00911854103343465,0.00452509446129843,0.0137119876055709,0.0111071102935253,0.0110618003795797,0.0111524202074708,0.0068242104066326,0.00623222693369275,0.00741619387957244,0.0510948905109489,0.0142236341226032,0.0879661468992946
IE,IRL,Ireland,6,2021-10-21,2021-10-19,37,3,103,1220406.63072313,5,97,1,1,2,1,2,23296.3138070146,2,23296.3138070146,49,4634.87435373093,1,9,0.055591054313099,0.0442390271524608,0.0669430814737373,0.00676090964966195,0.00277906985707143,0.0107427494422525,0.00860479409956976,0.00411684458191496,0.0130927436172246,0.0104486785494776,0.00550780020950007,0.0153895568894551,0.00676090964966195,0.00277906985707143,0.0107427494422525,0.0098340503995083,0.00503920594503284,0.0146288948539838,0.0111463985543131,0.0111007996842832,0.0111919974243429,0.0098340503995083,0.00503920594503284,0.0146288948539838,0.0111463985543131,0.0111007996842832,0.0111919974243429,0.0073629093153864,0.00674475890843691,0.00798105972233589,0.0583941605839416,0.01912902612964,0.0976592950382432
IE,IRL,Ireland,6,2021-10-22,2021-10-20,34,3,107,1302224.67824302,4,99,2,2,2,2,3,38532.2617049167,2,23296.3138070146,38,4862.07407695304,2,14,0.0535714285714286,0.0424262868072077,0.0647165703356494,0.00798525798525799,0.0036618678261929,0.0123086481443231,0.00982800982800983,0.00503609599306231,0.0146199236629573,0.0116707616707617,0.00645375595284047,0.0168877673886829,0.00798525798525799,0.0036618678261929,0.0123086481443231,0.0116707616707617,0.00645375595284047,0.0168877673886829,0.013093074636486,0.0130435997423955,0.0131425495305765,0.0110565110565111,0.0059770728565565,0.0161359492564656,0.0123417541983336,0.0122937015037024,0.0123898068929649,0.00759848771223618,0.00697098867867996,0.00822598674579239,0.0699300699300699,0.0281306884606425,0.111729451399497
IE,IRL,Ireland,6,2021-10-23,2021-10-21,38,3,109,1320545.97842927,5,101,2,1,2,1,1,15235.9478979021,0,0,42,4952.95396624188,2,15,0.0526984126984127,0.041663962178042,0.0637328632187834,0.0091855480710349,0.00455850329626081,0.013812592845809,0.0104102878138396,0.00548746785372582,0.0153331077739533,0.0128597672994489,0.00739513455624753,0.0183244000426502,0.00857317819963258,0.00410164709484157,0.0130447093044236,0.0122473974280465,0.00691280805545558,0.0175819868006375,0.0139487651149619,0.0138975292039223,0.0140000010260016,0.0110226576852419,0.00595868528751167,0.0160866300829721,0.0124347961388734,0.012386383465393,0.0124832088123538,0.00796807672963783,0.00732660760234865,0.00860954585692701,0.0805369127516778,0.0368431350309215,0.124230690472434
IE,IRL,Ireland,6,2021-10-24,2021-10-22,40,3,112,1376815.99243155,5,104,2,1,3,2,2,24877.3736775702,0,0,28,5043.83385553072,2,13,0.0511836212412028,0.0402585269731979,0.0621087155092077,0.00988875154511743,0.00506736932154926,0.0147101337686856,0.0105067985166873,0.00553858282981909,0.0154750142035555,0.0142150803461063,0.00844708930965894,0.0199830713825537,0.00927070457354759,0.00460096451920781,0.0139404446278874,0.0129789864029666,0.0074640257211522,0.0184939470847811,0.0140631859084284,0.0140111588101342,0.0141152130067226,0.0105067985166873,0.00553858282981909,0.0154750142035555,0.0112503647550269,0.0112037643518765,0.0112969651581774,0.00822527892210719,0.00757038945391421,0.00888016839030017,0.0939597315436242,0.0471108108031508,0.140808652284098
