"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-30,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-30,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.150943396226415,0.0827926619882999,0.21909413046453
2020-09-30,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,1,1,1
2020-09-30,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-01,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-01,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-10-01,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-02,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-02,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,4,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-02,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-03,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-03,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,4,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-03,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-04,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-10-04,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-04,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,4,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-04,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-05,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-10-05,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-05,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-05,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-06,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2020-10-06,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-06,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-06,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-07,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-10-07,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-07,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-07,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-08,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-08,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-08,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-08,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-09,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-09,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-09,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-10-09,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-09,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-10,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-10,1,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-10-10,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-10-10,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-10,5,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.459119496855346,0.381662070955156,0.536576922755536
2020-10-11,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-11,1,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-10-11,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-10-11,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-11,5,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.688679245283019,0.600532213409576,0.776826277156462
2020-10-12,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-12,1,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-10-12,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-10-12,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-13,-99,"CK","Cook Islands","COK",15342,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.0283018867924528,0.00597883663844994,0.0506249369464557
2020-10-13,1,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2020-10-13,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-13,3,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.811320754716981,0.705986769798282,0.916654739635681
2020-10-13,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-14,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-10-14,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-14,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-14,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-14,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-15,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-15,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-15,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-15,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-15,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-16,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-16,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-16,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-16,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-16,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-17,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-17,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-17,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-17,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-17,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-18,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-10-18,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-18,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-18,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-18,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-19,-99,"CK","Cook Islands","COK",15342,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2020-10-19,1,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-19,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-19,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-19,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-20,-99,"CK","Cook Islands","COK",15342,0.5,0.153524043912581,0.846475956087419,0.5,0.153524043912581,0.846475956087419,0.375,0.0395260980530331,0.710473901946967,0.242924528301887,0.202104769454662,0.283744287149112
2020-10-20,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-20,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-20,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-20,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-21,-99,"CK","Cook Islands","COK",15342,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.428571428571429,0.0619721094472632,0.795170747695594,0.277628032345013,0.232058640153421,0.323197424536606
2020-10-21,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-21,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-21,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-21,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-22,-99,"CK","Cook Islands","COK",15342,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.320754716981132,0.269452707984634,0.37205672597763
2020-10-22,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-22,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-22,3,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.405660377358491,0.312185738560865,0.499135016156116
2020-10-22,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-23,-99,"CK","Cook Islands","COK",15342,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.320754716981132,0.269452707984634,0.37205672597763
2020-10-23,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-23,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-23,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,4,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-10-23,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-24,-99,"CK","Cook Islands","COK",15342,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.274932614555256,0.229500447511578,0.320364781598934
2020-10-24,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-24,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-24,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-25,-99,"CK","Cook Islands","COK",15342,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.274932614555256,0.229500447511578,0.320364781598934
2020-10-25,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-25,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-25,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-26,-99,"CK","Cook Islands","COK",15342,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.274932614555256,0.229500447511578,0.320364781598934
2020-10-26,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,1,1,1,0,0,0
2020-10-26,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-26,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-27,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.317610062893082,0.266442119116955,0.368778006669209
2020-10-27,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-27,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-28,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-10-28,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-28,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,7,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-29,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-10-29,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-10-29,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-10-30,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-10-31,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-10-31,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-01,-99,"CK","Cook Islands","COK",15342,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.381132075471698,0.322658198315163,0.439605952628233
2020-11-01,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-02,-99,"CK","Cook Islands","COK",15342,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-02,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-03,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-11-03,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-03,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-11-04,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-04,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-11-05,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-11-05,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-11-06,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
