"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-23,-99,"FK","Falkland Islands","FLK",3398,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-23,-77,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-01-23,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,-99,"FK","Falkland Islands","FLK",3398,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-24,-77,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0566037735849057,0.0126126637955677,0.100594883374244
2021-01-24,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-99,"FK","Falkland Islands","FLK",3398,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-25,-77,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-25,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-99,"FK","Falkland Islands","FLK",3398,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-26,-77,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-26,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,-99,"FK","Falkland Islands","FLK",3398,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-27,-77,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-27,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,-99,"FK","Falkland Islands","FLK",3398,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.235849056603774,0.195440642027787,0.276257471179761
2021-01-28,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-28,3,"FK","Falkland Islands","FLK",3398,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-28,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,-99,"FK","Falkland Islands","FLK",3398,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.235849056603774,0.195440642027787,0.276257471179761
2021-01-29,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-29,3,"FK","Falkland Islands","FLK",3398,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-29,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-30,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.235849056603774,0.195440642027787,0.276257471179761
2021-01-30,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-30,3,"FK","Falkland Islands","FLK",3398,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-30,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-31,-99,"FK","Falkland Islands","FLK",3398,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.235849056603774,0.195440642027787,0.276257471179761
2021-01-31,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-31,3,"FK","Falkland Islands","FLK",3398,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-31,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-01,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-01,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-01,3,"FK","Falkland Islands","FLK",3398,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-01,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-02,-99,"FK","Falkland Islands","FLK",3398,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-02,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-02,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-02,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-03,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-03,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-03,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-03,6,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-04,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-04,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-04,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-05,-99,"FK","Falkland Islands","FLK",3398,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-05,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-05,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-06,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-06,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-07,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-07,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-08,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-08,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-09,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-09,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-10,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,3,"FK","Falkland Islands","FLK",3398,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-10,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-11,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,7,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,0,0,0
2021-02-12,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-14,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-14,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-15,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-15,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-16,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-16,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-17,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-17,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-17,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-18,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-02-18,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-18,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-19,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-19,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-19,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-20,-99,"FK","Falkland Islands","FLK",3398,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0,0,0
2021-02-20,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-20,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-21,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0,0,0,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-02-21,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-21,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-22,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0,0,0,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-02-22,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-22,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-23,-99,"FK","Falkland Islands","FLK",3398,0.4,0,0.829406594492118,0,0,0,0.4,0,0.829406594492118,0.0125786163522013,0,0.0299013819415159
2021-02-23,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-23,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-24,-99,"FK","Falkland Islands","FLK",3398,0.4,0,0.829406594492118,0,0,0,0.4,0,0.829406594492118,0.0125786163522013,0,0.0299013819415159
2021-02-24,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-24,4,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-25,-99,"FK","Falkland Islands","FLK",3398,0.4,0,0.829406594492118,0,0,0,0.4,0,0.829406594492118,0.0125786163522013,0,0.0299013819415159
2021-02-25,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-25,4,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-02-25,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-26,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0,0,0,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-02-26,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-26,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-26,5,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-27,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.71052857802539,0,0,0,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-02-27,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-27,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-28,-99,"FK","Falkland Islands","FLK",3398,0.5,0.0100090038649866,0.989990996135013,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-02-28,1,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-02-28,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-01,-99,"FK","Falkland Islands","FLK",3398,0.5,0.0100090038649866,0.989990996135013,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-03-01,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-01,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-02,-99,"FK","Falkland Islands","FLK",3398,0.5,0.0100090038649866,0.989990996135013,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-03-02,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.5,0,1,0.584905660377358,0.491103794759118,0.678707525995598
2021-03-02,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-03,-99,"FK","Falkland Islands","FLK",3398,0.5,0.0100090038649866,0.989990996135013,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-03-03,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2021-03-03,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-04,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-03-04,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2021-03-04,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-05,-99,"FK","Falkland Islands","FLK",3398,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2021-03-05,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2021-03-05,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-06,-99,"FK","Falkland Islands","FLK",3398,0.25,0,0.674344650278564,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.0188679245283019,0,0.0447691886552224
2021-03-06,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2021-03-06,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-07,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-07,2,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0.113207547169811,0.0279056204373457,0.198509473902277
2021-03-07,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-08,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-08,2,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-03-08,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-09,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-09,2,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-03-09,3,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,4,"FK","Falkland Islands","FLK",3398,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-03-10,-99,"FK","Falkland Islands","FLK",3398,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-10,2,"FK","Falkland Islands","FLK",3398,0.5,0,1,0.5,0,1,0.5,0,1,0.0754716981132075,0.0251856710853126,0.125757725141102
