ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
YE,YEM,Yemen,4,2022-04-04,2022-03-04,3,30,105,19850591.981138,30,67,7,7,9,11,11,3702707.14785192,8,1941644.65837447,164,3456.29437436299,3,10,0.313017306245297,0.288086135464025,0.337948477026569,0.0533707865168539,0.0416963789942058,0.0650451940395021,0.0498595505617978,0.0385547949083742,0.0611643062152213,0.0948033707865168,0.0795882133682229,0.110018528204811,0.0849719101123596,0.0704892612860166,0.0994545589387025,0.0962078651685393,0.0808923128186539,0.111523417518425,0.176247903959499,0.176200983004234,0.176294824914765,0.0681179775280899,0.0550320522642021,0.0812039027919776,0.100405073078452,0.100368064029427,0.100442082127478,0.0444930096158008,0.0426234919894551,0.0463625272421464,0.252252252252252,0.171457773264057,0.333046731240447
YE,YEM,Yemen,4,2022-04-05,2022-03-05,3,30,101,19729520.735905,28,66,6,6,7,9,11,3744613.36654775,8,1983550.8770703,164,3323.35997534903,3,10,0.310240963855422,0.285361138738632,0.335120788972211,0.0540350877192982,0.0422964931476159,0.0657736822909806,0.0512280701754386,0.0397814948546232,0.062674645496254,0.0912280701754386,0.0762783744014815,0.106177765949396,0.0870175438596491,0.0723831315941031,0.101651956125195,0.0975438596491228,0.0821391442587607,0.112948575039485,0.178637086823711,0.178590140211728,0.178684033435693,0.0694736842105263,0.0562724312253459,0.0826749371957068,0.100131007574688,0.100094217994334,0.100167797155043,0.0451030109980986,0.0432233266218115,0.0469826953743856,0.258620689655172,0.178936720229932,0.338304659080413
YE,YEM,Yemen,4,2022-04-06,2022-03-06,4,30,102,19673814.7003059,28,67,6,6,7,9,11,3744613.36654775,8,1983550.8770703,164,3356.59357510252,3,11,0.307981927710843,0.283152289693709,0.332811565727978,0.0546601261387526,0.0428660097965468,0.0664542424809585,0.0525578135949545,0.0409798785471368,0.0641357486427721,0.0875963559915908,0.0729282976064959,0.102264414376686,0.0889978976874562,0.074224320417946,0.103771474956966,0.0988086895585144,0.0833261509394817,0.114291228177547,0.181110818242553,0.181063822973351,0.181157813511756,0.0707778556412053,0.0574719456815428,0.0840837656008678,0.0999333213611536,0.0998967229795292,0.0999699197427779,0.045731730525791,0.0438416247484388,0.0476218363031433,0.264462809917355,0.185877742871465,0.343047876963245
YE,YEM,Yemen,4,2022-04-07,2022-03-06,1,31,103,20091304.9492619,28,68,6,6,7,9,11,3744613.36654775,8,1983550.8770703,164,3389.82717485601,3,11,0.305953278070837,0.281159966470773,0.3307465896709,0.0560616678346181,0.0441261594362677,0.0679971762329685,0.0546601261387526,0.0428660097965468,0.0664542424809585,0.0847932725998598,0.0703396601720018,0.0992468850277179,0.0918009810791871,0.0768196542032756,0.106782307955099,0.10021023125438,0.0846304031410574,0.115790059367702,0.183485751968001,0.183438727894391,0.183532776041612,0.0721793973370708,0.0587525288152419,0.0856062658588997,0.0997083252700963,0.0996719258453855,0.0997447246948071,0.0463382196674797,0.0444368998343545,0.0482395395006048,0.272,0.193991266651044,0.350008733348956
YE,YEM,Yemen,4,2022-04-08,2022-03-07,2,31,100,19617712.5022754,28,66,7,7,8,9,10,3543123.13898629,8,1983550.8770703,150,3256.89277584204,3,11,0.303625377643505,0.278857168829657,0.328393586457353,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0576247364722417,0.0455170251985914,0.0697324477458921,0.084328882642305,0.0698909978582004,0.0987667674264096,0.0934645115952214,0.0783406944970209,0.108588328693422,0.10049191848208,0.0848707418009445,0.116113095163216,0.184793361599924,0.18474641248613,0.184840310713719,0.073085031623331,0.0595618211209922,0.0866082421256698,0.0992178704768272,0.0991817082476757,0.0992540327059788,0.0463745484464506,0.0444691454899763,0.0482799514029248,0.276923076923077,0.20000148921788,0.353844664628274
YE,YEM,Yemen,4,2022-04-09,2022-03-08,2,31,101,19698932.3264888,27,68,7,7,8,9,10,3543123.13898629,8,1983550.8770703,150,3290.12637559553,3,12,0.301587301587302,0.276856923379095,0.326317679795508,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0844475721323012,0.0699903036778279,0.0989048405867745,0.0950035186488389,0.0797579249077451,0.110249112389933,0.102040816326531,0.0863022085490347,0.117779424104027,0.186805669755799,0.186758757990512,0.186852581521087,0.0745953553835327,0.0609346607563099,0.0882560500107556,0.0990917861731919,0.0990558237721611,0.0991277485742227,0.0465164016169285,0.0446061925353355,0.0484266106985215,0.281481481481482,0.205619339011776,0.357343623951187
YE,YEM,Yemen,4,2022-04-11,2022-03-10,5,30,102,18753020.4127837,27,70,7,7,8,9,10,3543123.13898629,8,1983550.8770703,151,3323.35997534903,3,13,0.298417483044461,0.273798838366905,0.323036127722017,0.0632466619817287,0.0505999662390518,0.0758933577244057,0.0632466619817287,0.0505999662390518,0.0758933577244057,0.084328882642305,0.0698909978582004,0.0987667674264096,0.0962754743499649,0.0809497324000695,0.11160121629986,0.104005621925509,0.08814476341383,0.119866480437189,0.191360442445156,0.191313329998748,0.191407554891565,0.0765987350667604,0.0627805287589354,0.0904169413745853,0.10155754257324,0.101521365510154,0.101593719636326,0.0466331255184367,0.0447213185984027,0.0485449324384706,0.283687943262411,0.20928157547393,0.358094311050893
YE,YEM,Yemen,4,2022-04-13,2022-03-11,2,30,101,18597819.4272146,27,69,7,7,8,9,10,3543123.13898629,8,1983550.8770703,145,3290.12637559553,3,12,0.296380090497738,0.271800768332949,0.320959412662526,0.0647887323943662,0.0519858273153696,0.0775916374733628,0.0647887323943662,0.0519858273153696,0.0775916374733628,0.0838028169014084,0.0693907024141258,0.0982149313886911,0.0964788732394366,0.0811224813644969,0.111835265114376,0.104225352112676,0.0883329338010004,0.120117770424352,0.19064702286585,0.190600028247814,0.190694017483886,0.0774647887323944,0.0635605388280105,0.0913690386367782,0.101788175338819,0.101752000869009,0.101824349808628,0.0465730129904439,0.0446596548015276,0.0484863711793603,0.282758620689655,0.209458500681299,0.356058740698012
YE,YEM,Yemen,5,2020-06-04,2020-04-24,2,34,100,5210334.9782905,0,0,0,0,0,0,0,0,0,0,163,5598.47395816046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-05,2020-04-24,1,35,101,5213226.12810028,0,0,0,0,0,0,0,0,0,0,163,5657.4052629832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-06,2020-04-28,7,34,100,5224012.47864872,0,0,0,0,0,0,0,0,0,0,175,5657.4052629832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-07,2020-04-30,2,34,100,5088928.36938474,0,0,0,0,0,0,0,0,0,0,170,5657.4052629832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-08,2020-05-04,3,33,100,5021153.80065366,0,0,0,0,0,0,0,0,0,0,172,5716.33656780594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-09,2020-05-06,2,32,100,4986206.89219805,0,0,0,0,0,0,0,0,0,0,181,5716.33656780594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-10,2020-05-07,4,32,100,4952141.67121556,0,0,0,0,0,0,0,0,0,0,181,5716.33656780594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-11,2020-05-07,2,33,102,5042379.02728698,0,0,0,0,0,0,0,0,0,0,184,5834.19917745143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-12,2020-05-10,6,31,100,4858334.08319441,0,0,0,0,0,0,0,0,0,0,180,5775.26787262869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-13,2020-05-15,6,29,101,4769560.77647587,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5775.26787262869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-14,2020-05-16,3,29,102,4718359.06196759,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5893.13048227417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-15,2020-05-16,2,30,104,4919739.91878179,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5952.06178709691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-17,2020-05-18,8,29,105,4978315.26997494,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,288,5893.13048227417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YE,YEM,Yemen,5,2020-06-18,2020-05-19,2,29,101,4869666.24446116,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5657.4052629832,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00353107344632768,0.000441477262315262,0.00662066963034011,0.00179432414280869,0.00178439942834013,0.00180424885727726,0.00353107344632768,0.000441477262315262,0.00662066963034011,0.00179432414280869,0.00178439942834013,0.00180424885727726,0.0371800492224991,0.0358730442694471,0.0384870541755512,,,
YE,YEM,Yemen,5,2020-06-19,2020-05-20,2,29,101,4761490.51301922,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5657.4052629832,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.00216711401483733,0.00215617376733482,0.00217805426233984,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.00216711401483733,0.00215617376733482,0.00217805426233984,0.0386548539371496,0.0373236870916513,0.0399860207826479,,,
YE,YEM,Yemen,5,2020-06-20,2020-05-21,2,29,101,4810979.1103022,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5657.4052629832,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00254303855833368,0.00253115509274011,0.00255492202392726,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00254303855833368,0.00253115509274011,0.00255492202392726,0.0401568569321384,0.0388011344589294,0.0415125794053474,,,
YE,YEM,Yemen,5,2020-06-21,2020-05-21,1,30,102,4844638.86554226,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,284,5716.33656780594,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0029223973181769,0.002909625555125,0.00293516908122879,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0029223973181769,0.002909625555125,0.00293516908122879,0.0414795574575693,0.0401031413043978,0.0428559736107408,,,
YE,YEM,Yemen,5,2020-06-22,2020-05-21,1,31,103,4887698.44117703,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,289,5775.26787262869,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00329736632832364,0.00328378254166633,0.00331095011498096,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00329736632832364,0.00328378254166633,0.00331095011498096,0.042892945165231,0.0414953288195456,0.0442905615109164,,,
YE,YEM,Yemen,5,2020-06-23,2020-05-22,2,31,101,4910755.19178545,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,287,5657.4052629832,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.00366966146376523,0.00365532243342019,0.00368400049411028,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.00366966146376523,0.00365532243342019,0.00368400049411028,0.0443497147635516,0.0429291264069801,0.0457703031201231,,,
YE,YEM,Yemen,5,2020-06-24,2020-05-23,5,31,102,5086562.39312875,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,290,5716.33656780594,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0040307060473417,0.00401569192798334,0.00404572016670005,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0040307060473417,0.00401569192798334,0.00404572016670005,0.0457007820942467,0.0442597374404745,0.0471418267480189,,,
YE,YEM,Yemen,5,2020-06-25,2020-05-25,3,31,102,5115113.31164539,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,290,5716.33656780594,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00840925017519271,0.00367140380329063,0.0131470965470948,0.00438668366448041,0.00437104199344683,0.00440232533551399,0.00840925017519271,0.00367140380329063,0.0131470965470948,0.00438668366448041,0.00437104199344683,0.00440232533551399,0.0470518494249418,0.0455906943075324,0.0485130045423513,,,
YE,YEM,Yemen,5,2020-06-26,2020-05-26,1,31,100,4954310.4832446,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,287,5598.47395816046,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.00475835175156202,0.00474205349150791,0.00477465001161613,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.00475835175156202,0.00474205349150791,0.00477465001161613,0.0484701681899289,0.0469860885589261,0.0499542478209316,,,
YE,YEM,Yemen,5,2020-06-27,2020-05-27,3,31,100,5168110.61697729,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,287,5539.54265333772,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00510130437985999,0.00508446993670857,0.00511813882301141,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00510130437985999,0.00508446993670857,0.00511813882301141,0.0499466957643178,0.0484391400626277,0.0514542514660079,,,
YE,YEM,Yemen,5,2020-06-28,2020-05-27,4,32,104,5332198.36237216,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,287,5775.26787262869,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00505992215782609,0.00504322392986689,0.00507662038578529,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00505992215782609,0.00504322392986689,0.00507662038578529,0.0499840996802671,0.04847600928545,0.0514921900750843,,,
YE,YEM,Yemen,5,2020-06-29,2020-05-28,2,32,100,5184772.56850396,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,275,5539.54265333772,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00502612283147646,0.00500953586280026,0.00504270980015266,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00502612283147646,0.00500953586280026,0.00504270980015266,0.0500927228605332,0.0485797423218902,0.0516057033991762,,,
YE,YEM,Yemen,5,2020-06-30,2020-05-28,2,33,102,5330022.95686166,0,0,0,0,0,0,1,25067.5547297362,1,25067.5547297362,276,5657.4052629832,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00499676220384934,0.00498027188640286,0.00501325252129582,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00499676220384934,0.00498027188640286,0.00501325252129582,0.0501776949607929,0.0486606979893009,0.0516946919322849,,,
YE,YEM,Yemen,5,2020-07-22,2020-06-10,3,38,101,5561497.48797054,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,214,5812.0047713082,1,3,,,,0.000704225352112676,0,0.00208399558791003,0.000704225352112676,0,0.00208399558791003,0.00140845070422535,0,0.00335905280540957,0.00140845070422535,0,0.00335905280540957,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00495561404358512,0.00493925918515491,0.00497196890201533,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00495561404358512,0.00493925918515491,0.00497196890201533,0.0492978170185905,0.0477927154469361,0.0508029185902449,0.333333333333333,0,0.866767964039479
YE,YEM,Yemen,5,2020-07-23,2020-06-10,1,39,102,5686440.53451758,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,224,5873.18376890091,1,3,,,,0.00140745953553835,0,0.00335668990732872,0.00140745953553835,0,0.00335668990732872,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00489911036156577,0.00488294152141967,0.00491527920171188,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00489911036156577,0.00488294152141967,0.00491527920171188,0.0484114358854889,0.046921253071378,0.0499016186995999,0.333333333333333,0,0.71052857802539
YE,YEM,Yemen,5,2020-07-24,2020-06-11,2,39,100,5671167.47171687,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,226,5750.82577371548,1,3,,,,0.00211267605633803,0,0.00450082344723667,0.00211267605633803,0,0.00450082344723667,0.00422535211267606,0.000851578754705896,0.00759912547064622,0.00422535211267606,0.000851578754705896,0.00759912547064622,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0048376774193162,0.00482171083732051,0.00485364400131189,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0048376774193162,0.00482171083732051,0.00485364400131189,0.0476278003814255,0.0461499850348639,0.0491056157279872,0.333333333333333,0.0253547057000716,0.641311960966595
YE,YEM,Yemen,5,2020-07-25,2020-06-12,2,39,100,5719887.12599096,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,227,5689.64677612276,1,3,,,,0.00281888653981677,6.03247681745848e-05,0.00557744831145896,0.00281888653981677,6.03247681745848e-05,0.00557744831145896,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00477781610310816,0.00476204661699011,0.00479358558922622,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00477781610310816,0.00476204661699011,0.00479358558922622,0.0468944331828258,0.0454277714141984,0.0483610949514532,0.333333333333333,0.0666160179802606,0.600050648686406
YE,YEM,Yemen,5,2020-07-26,2020-06-12,3,40,103,5860312.37022756,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,227,5873.18376890091,1,3,,,,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00471265192680156,0.00469709700997484,0.00472820684362828,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00471265192680156,0.00469709700997484,0.00472820684362828,0.0460897351587504,0.0446365250867105,0.0475429452307902,0.333333333333333,0.0947741141710457,0.571892552495621
YE,YEM,Yemen,5,2020-07-27,2020-06-13,4,40,101,5935975.33797186,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,214,5750.82577371548,1,3,,,,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00464723412841271,0.00463189463017256,0.00466257362665285,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00464723412841271,0.00463189463017256,0.00466257362665285,0.0451657390700525,0.0437262530054781,0.0466052251346268,0.333333333333333,0.115559557273327,0.551107109393339
YE,YEM,Yemen,5,2020-07-28,2020-06-13,1,41,102,5961877.75732281,0,0,1,1,2,2,1,25067.5547297362,1,25067.5547297362,214,5812.0047713082,1,3,,,,0.00493305144467935,0.00128768773144261,0.0085784151579161,0.00493305144467935,0.00128768773144261,0.0085784151579161,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00458343728392898,0.00456830788021375,0.00459856668764422,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00458343728392898,0.00456830788021375,0.00459856668764422,0.0441672618279926,0.042744406962699,0.0455901166932862,0.333333333333333,0.131713994253613,0.534952672413053
YE,YEM,Yemen,5,2020-07-29,2020-06-13,3,42,105,6070715.87716912,0,0,1,1,3,2,1,25067.5547297362,1,25067.5547297362,214,5934.36276649363,1,3,,,,0.00562587904360056,0.00173839701220948,0.00951336107499165,0.00562587904360056,0.00173839701220948,0.00951336107499165,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00452527266696984,0.00451033482161305,0.00454021051232664,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00452527266696984,0.00451033482161305,0.00454021051232664,0.0431011906028029,0.0416967388211029,0.044505642384503,0.333333333333333,0.144735710987305,0.521930955679362
YE,YEM,Yemen,5,2020-07-30,2020-06-14,3,42,102,6168533.86597498,0,0,1,1,3,2,0,0,0,0,110,5689.64677612276,1,3,,,,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00414572610283562,0.00413152183244885,0.00415993037322239,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00414572610283562,0.00413152183244885,0.00415993037322239,0.0408738091354671,0.0395043099114932,0.0422433083594411,0.333333333333333,0.155521789764618,0.511144876902049
YE,YEM,Yemen,5,2020-07-31,2020-06-15,1,42,100,6082882.319065,0,0,1,1,3,2,0,0,0,0,110,5567.28878093732,1,3,,,,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.00377265868847812,0.00375920230897173,0.00378611506798451,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.00377265868847812,0.00375920230897173,0.00378611506798451,0.0386844871472426,0.0373503910683134,0.0400185832261718,0.333333333333333,0.164646491749112,0.502020174917555
YE,YEM,Yemen,5,2020-08-04,2020-06-15,1,43,101,6164963.65492115,0,0,1,1,3,2,0,0,0,0,110,5628.46777853004,1,3,,,,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.0182712579058327,0.0113125978971285,0.025229917914537,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00341556844363315,0.00340284174370969,0.00342829514355662,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00341556844363315,0.00340284174370969,0.00342829514355662,0.0364389139034497,0.0351433238505105,0.0377345039563889,0.333333333333333,0.172496740584781,0.494169926081886
YE,YEM,Yemen,5,2020-08-05,2020-06-17,2,43,101,6150745.93251202,0,0,1,1,3,2,0,0,0,0,110,5689.64677612276,1,3,,,,0.00845070422535211,0.0036896017962452,0.013211806654459,0.00845070422535211,0.0036896017962452,0.013211806654459,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00307389548307163,0.00306188078985602,0.00308591017628724,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.00307389548307163,0.00306188078985602,0.00308591017628724,0.034272671044261,0.0330140992077544,0.0355312428807676,0.333333333333333,0.179344019516702,0.487322647149964
YE,YEM,Yemen,5,2020-08-08,2020-06-17,1,44,102,6292298.42804929,0,0,1,1,3,2,0,0,0,0,110,5750.82577371548,1,3,,,,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.0225035161744023,0.014794817218377,0.0302122151304275,0.0182841068917018,0.0113205988806279,0.0252476149027757,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00272943750789301,0.00271819015023631,0.00274068486554971,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00272943750789301,0.00271819015023631,0.00274068486554971,0.0321324785284737,0.0309140894004155,0.033350867656532,0.333333333333333,0.185385186170318,0.481281480496349
YE,YEM,Yemen,5,2020-08-09,2020-06-17,1,45,103,6479546.68370772,0,0,1,1,3,2,0,0,0,0,110,5750.82577371548,1,3,,,,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0245959241040056,0.0165482663974252,0.032643581810586,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.005621925509487,0.00173716764721055,0.00950668337176345,0.0023928885308082,0.00238242810537618,0.00240334895624021,0.005621925509487,0.00173716764721055,0.00950668337176345,0.0023928885308082,0.00238242810537618,0.00240334895624021,0.0300349721893245,0.0288564285177131,0.031213515860936,0.333333333333333,0.190766931451713,0.475899735214953
YE,YEM,Yemen,5,2020-08-10,2020-06-17,3,46,106,6601083.50647777,0,0,1,1,3,2,0,0,0,0,110,5934.36276649363,1,3,,,,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0252100840336134,0.0170794081701073,0.0333407598971195,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00206812332961958,0.00205845681378828,0.00207778984545088,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00206812332961958,0.00205845681378828,0.00207778984545088,0.0287006281971242,0.0275486433406639,0.0298526130535844,0.333333333333333,0.190766931451713,0.475899735214953
YE,YEM,Yemen,5,2020-08-11,2020-06-18,3,46,101,6406454.91383501,0,0,1,1,3,2,0,0,0,0,106,5750.82577371548,1,3,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0259285213735109,0.0176829568686823,0.0341740858783394,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00175776062623459,0.00174888509854432,0.00176663615392486,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00175776062623459,0.00174888509854432,0.00176663615392486,0.0272796978810477,0.0261549173424455,0.0284044784196498,0.333333333333333,0.190766931451713,0.475899735214953
