ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AS,ASM,American Samoa,3,2021-03-20,2020-12-29,1,53,100,3097059.41647576,0,0,7,7,10,7,7,118904.842713695,3,45739.0957057484,41,1207.77300790435,1,13,,,,0.0604122245913291,0.0479632914273308,0.0728611577553274,0.0483297796730633,0.0371237520228961,0.0595358073232304,0.0980810234541578,0.0825400829037804,0.113621964004535,0.0568585643212509,0.0447585077772158,0.068958620865286,0.0632551528073916,0.0505359569958945,0.0759743486188888,0.022814942922703,0.0227712438869253,0.0228586419584807,0.0206112295664534,0.0131873562452003,0.0280351028877066,0.00707300404326865,0.00704847761175549,0.00709753047478181,0.035005807789,0.0322679289032782,0.0377436866747217,0.0786516853932584,0.0391055517748484,0.118197819011668
AS,ASM,American Samoa,3,2021-03-23,2020-12-29,2,54,102,3148551.62515543,0,0,7,7,10,7,7,118904.842713695,3,45739.0957057484,44,1233.74662097756,1,13,,,,0.0603693181818182,0.0479289425536352,0.0728096938100012,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0973011363636364,0.0818209149656799,0.112781357761593,0.0575284090909091,0.045365930755534,0.0696908874262842,0.0639204545454545,0.0511436259499158,0.0766972831409933,0.0245080782291773,0.0244628115759817,0.0245533448823729,0.0213068181818182,0.0137640745829597,0.0288495617806767,0.00784144592934801,0.00781562329563179,0.00786726856306423,0.0345696186112804,0.0318472146497088,0.0372920225728521,0.0777777777777778,0.0386525034866477,0.116903052068908
AS,ASM,American Samoa,3,2021-03-25,2020-12-29,1,55,103,3166886.42654172,0,0,7,7,10,7,7,118904.842713695,3,45739.0957057484,44,1246.73342751416,1,14,,,,0.0602409638554217,0.04782619050532,0.0726557372055234,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0963855421686747,0.0809869109940243,0.111784173343325,0.0581148121899362,0.0459073050476076,0.0703223193322648,0.0644932671863926,0.0516768914187824,0.0773096429540029,0.0260946926613254,0.0260481037943758,0.026141281528275,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.00857515337297819,0.00854820711044597,0.00860209963551042,0.0340815620387953,0.0313787751432021,0.0367843489343886,0.0765027322404372,0.0379922615682913,0.115013202912583
AS,ASM,American Samoa,3,2021-09-18,2021-06-10,1,65,100,5038022.05998484,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1594.02601272856,6,29,0.164948453608247,0.0910912278782484,0.238805679338246,0.0609496810772502,0.0484668028144945,0.0734325593400058,0.0552799433026223,0.0433559987889172,0.0672038878163273,0.0956768249468462,0.0803288955808084,0.111024754312884,0.0602409638554217,0.04782619050532,0.0726557372055234,0.0680368532955351,0.05489804235884,0.0811756642322302,0.0531681658653685,0.0531039803899299,0.0532323513408071,0.0255138199858257,0.0172864662572585,0.0337411737143928,0.0291864378282643,0.0291382837625171,0.0292345918940116,0.0461755431612999,0.0430813369661247,0.049269749356475,0.0945273631840796,0.054082208627902,0.134972517740257
AS,ASM,American Samoa,3,2021-09-19,2021-06-13,2,64,100,5044168.21287296,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1594.02601272856,6,30,0.164948453608247,0.11272350845494,0.217173398761555,0.0617021276595745,0.0491430145889878,0.0742612407301612,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0950354609929078,0.0797282115850315,0.110342710400784,0.0624113475177305,0.0497850364185729,0.0750376586168881,0.0716312056737589,0.0581710546662251,0.0850913566812927,0.0780869786761457,0.0780117703517191,0.0781621870005723,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.0481547343562954,0.0480947228812541,0.0482147458313367,0.0578278962316909,0.0544197615776613,0.0612360308857205,0.10958904109589,0.0682172002521538,0.150960881939627
AS,ASM,American Samoa,3,2021-09-20,2021-06-14,1,64,100,5057001.74532268,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1594.02601272856,6,30,0.164948453608247,0.122306964451434,0.207589942765061,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0645390070921986,0.0517138552391571,0.07736415894524,0.0950354609929078,0.0797282115850315,0.110342710400784,0.0652482269503546,0.0523576890282499,0.0781387648724593,0.075886524822695,0.0620641228470089,0.0897089267983811,0.101406369963015,0.101323289747001,0.101489450179029,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0658906958967968,0.0658224157844487,0.065958976009145,0.0696437009899253,0.0659636858989736,0.073323716080877,0.122881355932203,0.0809958024893591,0.164766909375048
AS,ASM,American Samoa,3,2021-09-21,2021-06-17,2,63,100,5109872.61699415,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1594.02601272856,6,31,0.164948453608247,0.128019840743248,0.201877066473247,0.0652482269503546,0.0523576890282499,0.0781387648724593,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0957446808510638,0.0803864426639933,0.111102919038134,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0794326241134752,0.0653181149634255,0.0935471332635248,0.122681516354443,0.122592848935867,0.122770183773019,0.0368794326241135,0.027042244454451,0.0467166207937759,0.0820110414837607,0.081936884723217,0.0820851982443045,0.0810613501750768,0.0771523175292921,0.0849703828208615,0.134387351778656,0.0923603096648899,0.176414393892422
AS,ASM,American Samoa,3,2021-09-23,2021-06-18,2,63,101,5087049.89378902,16,82,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1610.1272855844,6,32,0.164609053497942,0.131640363006558,0.197577743989326,0.0673281360737066,0.0542529668712103,0.0804033052762029,0.0744153082919915,0.0607215137231836,0.0881091028607994,0.0963855421686747,0.0809869109940243,0.111784173343325,0.070871722182849,0.0574823900029605,0.0842610543627376,0.0829199149539334,0.0685313447729896,0.0973084851348772,0.142535129298684,0.1424422709275,0.142627987669868,0.040396881644224,0.0301237150614414,0.0506700482270065,0.0970508988167424,0.0969722697081512,0.0971295279253336,0.0919855691023842,0.0878858706853652,0.0960852675194031,0.143911439114391,0.102121623911884,0.185701254316899
AS,ASM,American Samoa,3,2021-09-24,2021-06-18,1,64,102,5197873.23726393,16,83,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1626.22855844025,6,33,0.164102564102564,0.134089914492962,0.194115213712166,0.0694542877391921,0.0561894185587884,0.0827191569195957,0.0793763288447909,0.0652713916320609,0.0934812660575209,0.0970942593905032,0.0816451813158174,0.112543337465189,0.073706591070163,0.0600729444249964,0.0873402377153296,0.0864635010630758,0.071799113014178,0.101127889111974,0.161049108808752,0.160953109041981,0.161145108575524,0.0439404677533664,0.0332459947136868,0.054634940793046,0.111077874224523,0.110995807257551,0.111159941191495,0.102553697948256,0.0982894634898632,0.106817932406649,0.151724137931034,0.110434128129712,0.193014147732357
AS,ASM,American Samoa,3,2021-09-25,2021-06-22,3,63,100,5100757.14419468,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1610.1272855844,6,33,0.164222873900293,0.13641818961098,0.192027558189607,0.0715804394046775,0.0581294600810865,0.0850314187282686,0.0843373493975904,0.0698375395153798,0.0988371592798009,0.0978029766123317,0.0823037040571647,0.113302249167499,0.076541459957477,0.0626693776806226,0.0904135422343313,0.0900070871722183,0.0750742633011216,0.104939911043315,0.178626574331817,0.178528086194798,0.178725062468836,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.124379794749125,0.124294940544101,0.124464648954149,0.112540614941961,0.108142318237786,0.116938911646135,0.158064516129032,0.11745537130081,0.198673660957255
AS,ASM,American Samoa,3,2021-09-26,2021-06-25,1,63,100,5080982.78213214,16,81,8,11,10,9,11,1365717.67275158,7,995829.7567133,277,1610.1272855844,6,33,0.164313222079589,0.138291419143507,0.190335025015671,0.0730496453900709,0.0594672669088117,0.0866320238713302,0.0886524822695036,0.0738161690863798,0.103488795452627,0.0978723404255319,0.0823626717295069,0.113382009121557,0.0787234042553192,0.0646666359351966,0.0927801725754417,0.0929078014184397,0.0777550903531084,0.108060512483771,0.19449783390044,0.194397529277107,0.194598138523773,0.051063829787234,0.0395739965087487,0.0625536630657194,0.137056081968089,0.13696893131361,0.137143232622569,0.122122473272265,0.117608197664933,0.126636748879597,0.163636363636364,0.123722055829377,0.20355067144335
AS,ASM,American Samoa,3,2021-09-27,2021-06-30,2,62,100,5663849.42556213,16,81,8,11,10,9,10,1330770.95636313,7,995829.7567133,277,1610.1272855844,6,33,0.164383561643836,0.13984050112108,0.188926622166592,0.0745209368346345,0.0608084871636164,0.0882333865056526,0.0929737402413059,0.077810826090579,0.108136654392033,0.0979418026969482,0.0824217239732355,0.113461881420661,0.0809084457061746,0.066669792543511,0.0951470988688382,0.0951029098651526,0.079785367403037,0.110420452327268,0.206915344360955,0.206814613313919,0.207016075407992,0.0546486870120653,0.0427806449634118,0.0665167290607188,0.147598393832482,0.147510193510432,0.147686594154533,0.131353948228883,0.1267396112881,0.135968285169666,0.168571428571429,0.129350441004639,0.207792416138218
AS,ASM,American Samoa,3,2021-09-28,2021-06-30,1,63,101,5693026.03813592,16,82,8,11,10,9,10,1330770.95636313,7,995829.7567133,277,1626.22855844025,6,34,0.164271047227926,0.141001825953329,0.187540268502524,0.075886524822695,0.0620641228470089,0.0897089267983811,0.0971631205673759,0.0817036752499152,0.112622565884837,0.0985815602836879,0.0830219183902818,0.114141202177094,0.0829787234042553,0.0685804102371442,0.0973770365713665,0.0971631205673759,0.0817036752499152,0.112622565884837,0.217674675950414,0.217574094755352,0.217775257145477,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.156831668786202,0.156743036251621,0.156920301320783,0.140059558743309,0.135364712579465,0.144754404907153,0.172506738544474,0.134061159946745,0.210952317142203
AS,ASM,American Samoa,3,2021-09-29,2021-07-02,2,62,100,5659660.26806388,16,81,7,10,9,8,9,1286802.07907407,7,995829.7567133,271,1610.1272855844,6,35,0.164332399626517,0.142138596137369,0.186526203115665,0.0766501064584812,0.0627591507238024,0.09054106219316,0.100070972320795,0.0844016294238791,0.115740315217711,0.0986515259048971,0.0830814452611374,0.114221606548657,0.0844570617459191,0.0699376193785695,0.0989765041132687,0.0979418026969482,0.0824217239732355,0.113461881420661,0.226835269044167,0.226735100045342,0.226935438042992,0.0610361958836054,0.0485361746979746,0.0735362170692362,0.165185555262052,0.165096732753089,0.165274377771015,0.148356490983006,0.143590492137112,0.1531224898289,0.175572519083969,0.137957930507074,0.213187107660865
AS,ASM,American Samoa,3,2021-12-13,2021-09-10,1,68,100,6713582.29934073,24,74,6,3,4,4,4,852462.790256931,2,763813.527758312,181,2040.28607350097,4,39,0.171086398631309,0.149498855880254,0.192673941382363,0.0759403832505323,0.0621085742800982,0.0897721922209664,0.0972320794889993,0.0817622530729943,0.112701905905004,0.0943931866572037,0.0791269229857649,0.109659450328643,0.0823278921220724,0.0679759769622959,0.0966798072818489,0.0958126330731015,0.0804440722723771,0.111181193873826,0.225608652044518,0.225511263391149,0.225706040697887,0.0603264726756565,0.0478946428456796,0.0727583025056334,0.166890966541922,0.166804086989273,0.166977846094572,0.149099342777733,0.144413914947783,0.153784770607684,0.171837708830549,0.135716852130906,0.207958565530192
AS,ASM,American Samoa,3,2021-12-15,2021-09-10,1,69,101,6731453.74707273,24,75,6,3,4,5,5,870334.237988937,3,781684.975490318,184,2061.10531914894,4,39,0.176656151419558,0.155664651617011,0.197647651222105,0.0752840909090909,0.0615023991090741,0.0890657827091077,0.0944602272727273,0.0791836865647392,0.109736767980715,0.0901988636363636,0.0752357996137323,0.105161927658995,0.0809659090909091,0.0667175886856288,0.0952142294961893,0.0944602272727273,0.0791836865647392,0.109736767980715,0.224843234787322,0.224748336304506,0.224938133270138,0.0603693181818182,0.0479289425536352,0.0728096938100012,0.168747088577119,0.168661953345878,0.16883222380836,0.149822021757106,0.14521235932953,0.154431684184683,0.168539325842697,0.133758525746275,0.203320125939118
AS,ASM,American Samoa,3,2021-12-16,2021-09-11,1,69,100,6426033.80087239,23,75,5,2,3,4,4,139502.914433733,2,50853.6519351138,128,2040.28607350097,3,37,0.180819912152269,0.160410261930277,0.201229562374262,0.0740213523131673,0.0603318101854135,0.087710894440921,0.0911032028469751,0.0760567531302498,0.1061496525637,0.0854092526690392,0.0707950275991971,0.100023477738881,0.0790035587188612,0.064898911369046,0.0931082060686765,0.0925266903914591,0.0773750249174158,0.107678355865502,0.215665804688019,0.215574298782492,0.215757310593545,0.0597864768683274,0.0473892469266872,0.0721837068099677,0.161726036111167,0.161644115937752,0.161807956284582,0.148357270285894,0.143843365708645,0.152871174863143,0.164529914529915,0.130939678719228,0.198120150340601
AS,ASM,American Samoa,3,2021-12-18,2021-09-13,1,69,100,6424820.24692483,23,75,5,2,3,4,4,139502.914433733,2,50853.6519351138,128,2040.28607350097,3,37,0.185808339429407,0.16518971159746,0.206426967261355,0.0718861209964413,0.0583799237711974,0.0853923182216852,0.0846975088967972,0.0701386421979154,0.0992563755956789,0.0804270462633452,0.0662068993511925,0.0946471931754979,0.0754448398576512,0.0616349214449647,0.0892547582703378,0.0875444839857651,0.0727659902115906,0.10232297775994,0.196355801310639,0.196268199022847,0.196443403598431,0.0562277580071174,0.0441824221913428,0.0682730938228921,0.14692345942408,0.14684538635624,0.14700153249192,0.13948906547448,0.135130062997321,0.14384806795164,0.15546218487395,0.122911018985927,0.188013350761972
AS,ASM,American Samoa,3,2021-12-19,2021-09-14,1,69,100,6433374.94558762,23,75,5,2,3,4,4,139502.914433733,2,50853.6519351138,128,2040.28607350097,3,36,0.190789473684211,0.169967925943333,0.211611021425088,0.0697508896797153,0.056431496588965,0.0830702827704656,0.0782918149466192,0.0642454214228155,0.0923382084704229,0.0754448398576512,0.0616349214449647,0.0892547582703378,0.0718861209964413,0.0583799237711974,0.0853923182216852,0.0825622775800712,0.0681713410441831,0.0969532141159593,0.17770681024854,0.177623242007628,0.177790378489451,0.0526690391459075,0.0409891561489172,0.0643489221428978,0.132627706440027,0.132553559065061,0.132701853814993,0.13094113439225,0.126735373960744,0.135146894823756,0.147302904564315,0.115663549741175,0.178942259387456
AS,ASM,American Samoa,3,2021-12-20,2021-09-16,1,69,100,6492557.75760306,22,76,5,2,3,4,4,139502.914433733,2,50853.6519351138,128,2040.28607350097,3,36,0.195032870708546,0.174043986735807,0.216021754681286,0.0676156583629893,0.0544866762956787,0.0807446404303,0.0718861209964413,0.0583799237711974,0.0853923182216852,0.0704626334519573,0.0570805790701534,0.0838446878337612,0.0683274021352313,0.0551345393818699,0.0815202648885927,0.0775800711743772,0.0635922730961503,0.0915678692526041,0.159601025811441,0.159521667485018,0.159680384137863,0.0491103202846975,0.0378107642778581,0.0604098762915369,0.118750396969595,0.118680300054302,0.118820493884889,0.122696434829468,0.118642407546647,0.126750462112288,0.139344262295082,0.108618868372985,0.170069656217179
AS,ASM,American Samoa,3,2021-12-21,2021-09-19,4,67,100,6496022.55438875,20,77,6,2,3,5,5,149855.994597535,3,61206.732098916,130,2040.28607350097,3,37,0.197954711468225,0.17684760337173,0.21906181956472,0.0661921708185053,0.0531922114039687,0.079192130233042,0.0654804270462634,0.052545622179521,0.0784152319130057,0.0654804270462634,0.052545622179521,0.0784152319130057,0.0654804270462634,0.052545622179521,0.0784152319130057,0.0733096085409253,0.059680805693574,0.0869384113882765,0.142328494619928,0.142253420522171,0.142403568717685,0.0462633451957295,0.035279796440771,0.057246893950688,0.105538677197456,0.105472657989604,0.105604696405309,0.114817219575464,0.110912427349335,0.118722011801592,0.131578947368421,0.101770250401785,0.161387644335057
AS,ASM,American Samoa,3,2021-12-22,2021-09-21,3,66,100,6582808.33829697,21,76,6,2,3,5,5,149855.994597535,3,61206.732098916,130,2019.466827853,3,36,0.201754385964912,0.180488435146108,0.223020336783717,0.0648148148148148,0.0519367534994682,0.0776928761301614,0.0591168091168091,0.0467804249766588,0.0714531932569595,0.0605413105413105,0.0480666341023288,0.0730159869802923,0.0626780626780627,0.0499995966862848,0.0753565286698406,0.0690883190883191,0.055822896479692,0.0823537416969462,0.125459490333318,0.125388946946192,0.125530033720444,0.0434472934472934,0.0327837792090034,0.0541108076855835,0.0926399211770903,0.0925781759338893,0.0927016664202913,0.107360086088022,0.103598304076777,0.111121868099267,0.124497991967871,0.0955016531174026,0.15349433081834
AS,ASM,American Samoa,3,2021-12-23,2021-09-21,1,67,101,6597709.72914637,22,76,6,2,3,5,5,149855.994597535,3,61206.732098916,130,2040.28607350097,3,36,0.206291148500366,0.184840780740879,0.227741516259853,0.0634354953670706,0.0506812646047866,0.0761897261293546,0.052744119743407,0.0410480503903815,0.0644401890964325,0.0555951532430506,0.0436052183463807,0.0675850881397205,0.059871703492516,0.0474573637855085,0.0722860431995236,0.0648610121168924,0.0519740901684267,0.0777479340653581,0.109297599858988,0.109231693606827,0.10936350611115,0.0406272273699216,0.030296722607392,0.0509577321324512,0.0802781869875902,0.0802207909365548,0.0803355830386255,0.100116112130701,0.0964974304225717,0.10373479383883,0.117764471057884,0.0895398160174994,0.145989126098269
AS,ASM,American Samoa,3,2021-12-24,2021-09-25,4,65,100,6488073.83267983,23,74,6,2,3,5,5,149855.994597535,3,61206.732098916,132,2019.466827853,3,34,0.211411850768105,0.189767048588824,0.233056652947387,0.0620099786172488,0.0493902749966866,0.0746296822378109,0.0463292943692088,0.0353304686757527,0.057328120062665,0.0506058446186743,0.0391363872561613,0.0620753019811873,0.0570206699928724,0.0448871586611753,0.0691541813245696,0.0605844618674269,0.048101180699979,0.0730677430348749,0.0936662529396681,0.0936051981789018,0.0937273077004345,0.037776193870278,0.0277999650104122,0.0477524227301437,0.0683217741346586,0.0682689057032269,0.0683746425660903,0.0931864986696861,0.0897087096809578,0.0966642876584144,0.111553784860558,0.0840144175748594,0.139093152146256
AS,ASM,American Samoa,3,2021-12-25,2021-09-25,1,66,101,6492455.6040243,23,75,6,2,3,5,5,149855.994597535,3,61206.732098916,132,2040.28607350097,3,34,0.216374269005848,0.194553894852486,0.23819464315921,0.0605413105413105,0.0480666341023288,0.0730159869802923,0.0398860398860399,0.0296498958363717,0.0501221839357081,0.0455840455840456,0.0346736671286767,0.0564944240394145,0.0541310541310541,0.042295100284667,0.0659670079774412,0.0562678062678063,0.0442141469051125,0.0683214656305001,0.0785015918325232,0.0784456811359155,0.0785575025291309,0.0349002849002849,0.0253004200943967,0.0445001497061731,0.0567232322486523,0.0566751473803229,0.0567713171169817,0.0863990742599725,0.0830644431110566,0.0897337054088885,0.105367793240557,0.0785365803524704,0.132199006128643
AS,ASM,American Samoa,3,2021-12-26,2021-09-25,1,67,102,6517296.44311779,24,75,7,3,4,6,5,149855.994597535,3,61206.732098916,182,2061.10531914894,3,34,0.221897810218978,0.199894772946837,0.243900847491119,0.0597439544807966,0.0473552617767269,0.0721326471848663,0.0341394025604552,0.0246477766403508,0.0436310284805596,0.0412517780938834,0.0308566689669694,0.0516468872207973,0.0519203413940256,0.0403233158231443,0.0635173669649069,0.0526315789473684,0.0409597723601794,0.0643033855345574,0.064597106647916,0.0645462509673744,0.0646479623284575,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0457700777787644,0.045726841239643,0.0458133143178858,0.0815662782406533,0.0783442275627937,0.0847883289185129,0.0992063492063492,0.073107869170754,0.125304829241944
AS,ASM,American Samoa,3,2021-12-29,2021-09-27,2,66,100,6389914.3695617,24,73,7,3,4,6,5,149855.994597535,3,61206.732098916,184,2019.466827853,3,34,0.227903579254931,0.205682880613445,0.250124277896416,0.0590747330960854,0.0467468536601848,0.071402612531986,0.0284697508896797,0.0197735427465427,0.0371659590328168,0.0370106761565836,0.0271391528601788,0.0468821994529885,0.0498220640569395,0.0384451819555701,0.0611989461583089,0.0491103202846975,0.0378107642778581,0.0604098762915369,0.0510427744351808,0.0509974174238677,0.0510881314464939,0.0291814946619217,0.020380480533388,0.0379825087904554,0.0350838983970137,0.0350459797638217,0.0351218170302057,0.0771172737944924,0.0739987908083516,0.0802357567806333,0.0932539682539683,0.0678670891202927,0.118640847387644
AS,ASM,American Samoa,3,2021-12-30,2021-09-27,1,67,101,6439684.51899449,24,74,7,3,4,6,5,149855.994597535,3,61206.732098916,184,2040.28607350097,3,34,0.233576642335766,0.211172058620779,0.255981226050754,0.0590327169274538,0.0467133304960309,0.0713521033588766,0.0234708392603129,0.0155574532923048,0.0313842252283211,0.0334281650071124,0.0240324731025472,0.0428238569116776,0.0483641536273115,0.0371503583538807,0.0595779489007424,0.0462304409672831,0.0352545147930346,0.0572063671415316,0.038143344243899,0.038104038697327,0.038182649790471,0.0263157894736842,0.0179487330806,0.0346828458667684,0.0245387517307788,0.0245070034273228,0.0245705000342348,0.0729070684608992,0.0698909852316286,0.0759231516901697,0.0874751491053678,0.0627847110933824,0.112165587117353
AS,ASM,American Samoa,3,2021-12-31,2021-09-28,1,67,100,5898119.79837387,24,73,7,3,4,6,5,149855.994597535,3,61206.732098916,184,2019.466827853,3,34,0.233747260774288,0.211328807177685,0.256165714370891,0.0597439544807966,0.0473552617767269,0.0721326471848663,0.0234708392603129,0.0155574532923048,0.0313842252283211,0.0334281650071124,0.0240324731025472,0.0428238569116776,0.0497866287339972,0.0384176263102266,0.0611556311577677,0.0469416785206259,0.0358857689724264,0.0579975880688254,0.0307160694977112,0.0306805024840849,0.0307516365113375,0.027027027027027,0.0185507536138657,0.0355033004401883,0.0169887693740264,0.0169621315175693,0.0170154072304834,0.0730654659123093,0.0700452643839542,0.0760856674406645,0.0863453815261044,0.0616768099254849,0.111013953126724
AS,ASM,American Samoa,3,2022-02-10,2021-12-10,3,54,101,5743381.80419978,22,72,10,9,11,10,10,713735.085725938,6,175548.190388014,401,1893.90431022458,6,33,0.233137829912023,0.2106987038822,0.255576955941847,0.0625889046941679,0.0499278713893969,0.0752499379989388,0.0277382645803698,0.019154324630703,0.0363222045300366,0.0384068278805121,0.0283617031049475,0.0484519526560767,0.0533428165007112,0.0415968226423343,0.0650888103590881,0.05049786628734,0.0390522306281399,0.06194350194654,0.0293042345180346,0.0292692776879528,0.0293391913481165,0.0291607396870555,0.0203658911599489,0.0379555882141621,0.010398120692451,0.0103770958394493,0.0104191455454526,0.0811492353188151,0.0779709220280456,0.0843275486095846,0.0914634146341463,0.0659915665840415,0.116935262684251
AS,ASM,American Samoa,3,2022-02-11,2021-12-11,3,54,102,5632195.25142111,22,73,10,9,11,10,10,713735.085725938,6,175548.190388014,405,1912.84335332682,6,33,0.232916972814107,0.210460539298095,0.255373406330119,0.0660511363636364,0.0530778961528545,0.0790243765744183,0.0326704545454545,0.0233848201861538,0.0419560889047553,0.0440340909090909,0.0333173561125699,0.054750825705612,0.0575284090909091,0.045365930755534,0.0696908874262842,0.0546875,0.042811272750958,0.066563727249042,0.0360458083237351,0.0360070006882991,0.0360846159591712,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0118981922802021,0.011875618570398,0.0119207659900063,0.0913286564941337,0.087968054200433,0.0946892587878345,0.0983606557377049,0.0719386784475287,0.124782633027881
AS,ASM,American Samoa,3,2022-02-12,2021-12-13,2,53,100,5497078.24194538,21,71,9,8,11,9,10,713735.085725938,6,175548.190388014,403,1856.02622402009,7,33,0.232472324723247,0.2099812041005,0.254963445345994,0.0688920454545455,0.0556629143095614,0.0821211765995295,0.0369318181818182,0.0270809246467979,0.0467827117168385,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0610795454545455,0.0485709351683204,0.0735881557407705,0.0589488636363636,0.0466464282108534,0.0712512990618738,0.0429747560692745,0.0429323121935355,0.0430171999450136,0.0348011363636364,0.0252280521983047,0.044374220528968,0.0134458769931977,0.0134217722975457,0.0134699816888498,0.101734939231901,0.0981968434239887,0.105273035039814,0.107438016528926,0.0798498020427072,0.135026231015144
AS,ASM,American Samoa,3,2022-02-13,2021-12-16,2,52,100,5400871.12125729,21,71,9,8,11,9,9,695863.637993932,5,157676.742656008,400,1856.02622402009,7,33,0.232023721275019,0.209497818101386,0.254549624448651,0.0717329545454545,0.058254422686978,0.085211486403931,0.0411931818181818,0.0308125212659086,0.0515738423704551,0.0553977272727273,0.0434491215494165,0.067346332996038,0.0646306818181818,0.051787941757316,0.0774734218790477,0.0625,0.0498563515941527,0.0751436484058474,0.0499061626970222,0.0498603191071113,0.049952006286933,0.0369318181818182,0.0270809246467979,0.0467827117168385,0.0148386145001997,0.0148131597613449,0.0148640692390544,0.112171191246914,0.108465501730928,0.1158768807629,0.116424116424116,0.0877612938743556,0.145086938973877
AS,ASM,American Samoa,3,2022-02-14,2021-12-19,2,51,100,5077770.72960858,21,71,9,8,11,9,9,695863.637993932,5,157676.742656008,400,1856.02622402009,7,33,0.232315711094564,0.209729639437024,0.254901782752105,0.0745738636363636,0.0608520673912292,0.088295659881498,0.0454545454545455,0.0345744243318614,0.0563346665772296,0.0610795454545455,0.0485709351683204,0.0735881557407705,0.0681818181818182,0.0550160366936799,0.0813475996699565,0.0660511363636364,0.0530778961528545,0.0790243765744183,0.0572603262266573,0.0572110071334486,0.0573096453198661,0.0390625,0.0289426435553675,0.0491823564446326,0.0163378696209398,0.0163109596659771,0.0163647795759025,0.122746412452025,0.118880324749792,0.126612500154257,0.125523012552301,0.0958220850172528,0.15522394008735
AS,ASM,American Samoa,3,2022-02-15,2021-12-21,2,50,100,5028832.25694636,22,70,10,9,12,10,9,695863.637993932,5,157676.742656008,401,1856.02622402009,7,32,0.234678624813154,0.211970633300627,0.257386616325681,0.0774147727272727,0.0634555276097801,0.0913740178447653,0.0504261363636364,0.0389963270029137,0.0618559457243591,0.0674715909090909,0.0543695704124886,0.0805736114056933,0.0717329545454545,0.058254422686978,0.085211486403931,0.0688920454545455,0.0556629143095614,0.0821211765995295,0.064779696938325,0.0647269935807363,0.0648324002959137,0.0404829545454545,0.0301883608382424,0.0507775482526667,0.0177753472221289,0.0177470543962896,0.0178036400479682,0.133427021263972,0.129407449474805,0.137446593053139,0.135306553911205,0.104481203591289,0.166131904231121
AS,ASM,American Samoa,3,2022-02-16,2021-12-21,3,51,103,5247192.76525643,23,72,11,10,13,11,9,695863.637993932,5,157676.742656008,408,1912.84335332682,8,33,0.236526946107784,0.213740214817367,0.259313677398202,0.0807937632884479,0.0665744054346124,0.0950131211422834,0.0559886605244507,0.0439930259177804,0.0679842951311211,0.0744153082919915,0.0607215137231836,0.0881091028607994,0.0758327427356485,0.0620197350031527,0.0896457504681443,0.0715804394046775,0.0581294600810865,0.0850314187282686,0.0724513038882269,0.0723953483979532,0.0725072593785005,0.0418143160878809,0.0313701944306637,0.0522584377450982,0.0192333241857219,0.0192036785157674,0.0192629698556764,0.14409842839951,0.139938932440531,0.148257924358489,0.146808510638298,0.114812337676085,0.178804683600511
