"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-09,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-09,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-11-10,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-10,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-11-11,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-11-12,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-11-13,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2020-11-14,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-15,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-16,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-17,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-18,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-19,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,1,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-11-20,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,1,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-11-21,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,1,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-11-22,2,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,1,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-11-23,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-24,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-24,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-25,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-25,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-26,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-11-26,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-27,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-27,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-28,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-11-28,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-28,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-29,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-29,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-11-30,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-11-30,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-01,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-01,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-12-01,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-02,-99,"WS","Samoa","WSM",199853,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-12-02,1,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-02,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-03,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-12-03,1,"WS","Samoa","WSM",199853,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-03,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-04,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-12-04,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-04,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-05,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-12-05,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-05,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-06,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-12-06,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-06,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,1,1,1,0,0,0
2020-12-07,-99,"WS","Samoa","WSM",199853,0.166666666666667,0,0.464865690619526,0,0,0,0.333333333333333,0,0.71052857802539,0,0,0
2020-12-07,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-08,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-12-08,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-09,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-12-09,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-10,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2020-12-10,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-11,-99,"WS","Samoa","WSM",199853,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0,0,0
2020-12-11,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-12,-99,"WS","Samoa","WSM",199853,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0,0,0
2020-12-12,1,"WS","Samoa","WSM",199853,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-13,-99,"WS","Samoa","WSM",199853,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.428571428571429,0.0619721094472632,0.795170747695594,0,0,0
2020-12-14,-99,"WS","Samoa","WSM",199853,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.0943396226415094,0.0591467348100391,0.12953251047298
2020-12-15,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0943396226415094,0.0591467348100391,0.12953251047298
2020-12-15,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0943396226415094,0.0591467348100391,0.12953251047298
2020-12-16,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.117924528301887,0.0745099979557904,0.161339058647983
2020-12-17,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-17,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.117924528301887,0.0745099979557904,0.161339058647983
2020-12-18,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-18,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.117924528301887,0.0745099979557904,0.161339058647983
2020-12-19,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-19,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0981132075471698,0.0622982117464132,0.133928203347926
2020-12-20,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-20,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0981132075471698,0.0622982117464132,0.133928203347926
2020-12-21,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-21,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0981132075471698,0.0622982117464132,0.133928203347926
2020-12-22,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-22,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0981132075471698,0.0622982117464132,0.133928203347926
2020-12-23,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-23,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0981132075471698,0.0622982117464132,0.133928203347926
2020-12-24,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-24,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0817610062893082,0.0516458229998258,0.111876189578791
2020-12-25,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-25,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0817610062893082,0.0516458229998258,0.111876189578791
2020-12-26,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-26,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.0727762803234501,0.0463431662635911,0.0992093943833092
2020-12-27,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-27,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-27,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0113207547169811,0,0.024058441138122
2020-12-28,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-28,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-28,5,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0113207547169811,0,0.024058441138122
2020-12-29,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-29,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-30,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00943396226415094,0,0.0200588246881556
2020-12-30,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-12-30,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2020-12-31,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00943396226415094,0,0.0200588246881556
2020-12-31,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-01,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00943396226415094,0,0.0200588246881556
2021-01-01,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-02,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00808625336927224,0,0.0171994714533938
2021-01-02,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-03,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2021-01-03,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-04,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00539083557951483,0,0.0128418500615798
2021-01-04,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-04,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-01-05,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00471698113207547,0,0.011238826979279
2021-01-05,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-05,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-01-06,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00471698113207547,0,0.011238826979279
2021-01-06,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2021-01-06,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-01-07,-99,"WS","Samoa","WSM",199853,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00471698113207547,0,0.011238826979279
2021-01-07,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-07,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00539083557951483,0,0.0128418500615798
2021-01-08,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-08,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,-99,"WS","Samoa","WSM",199853,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.00628930817610063,0,0.0149782312081253
2021-01-09,1,"WS","Samoa","WSM",199853,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-09,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,-99,"WS","Samoa","WSM",199853,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.428571428571429,0.0619721094472632,0.795170747695594,0.00377358490566038,0,0.0111557073357215
2021-01-10,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-10,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2021-01-11,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-11,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.222222222222222,0,0.493833841502414,0,0,0
2021-01-12,1,"WS","Samoa","WSM",199853,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-12,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.25,0,0.550056979772207,0,0,0
2021-01-13,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.25,0,0.550056979772207,0,0,0
2021-01-14,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.222222222222222,0,0.493833841502414,0,0,0
2021-01-15,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.25,0,0.550056979772207,0,0,0
2021-01-16,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.25,0,0.550056979772207,0,0,0
2021-01-17,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0,0,0
2021-01-18,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0.00943396226415094,0,0.0278367638059564
2021-01-19,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,4,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-99,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0278367638059564
2021-01-20,1,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,3,"WS","Samoa","WSM",199853,0,0,0,0,0,0,0,0,0,0,0,0
