"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-24,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0.283018867924528,0.161743747525571,0.404293988323486
2021-01-24,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-25,-99,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.147798742138365,0.108791882690379,0.186805601586351
2021-01-25,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,2,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-25,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0.283018867924528,0.161743747525571,0.404293988323486
2021-01-25,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-26,-99,"TJ","Tajikistan","TJK",9313800,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.147798742138365,0.108791882690379,0.186805601586351
2021-01-26,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,2,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-26,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0.283018867924528,0.161743747525571,0.404293988323486
2021-01-26,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-27,-99,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.139622641509434,0.0978927202105704,0.181352562808298
2021-01-27,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,2,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-27,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-28,-99,"TJ","Tajikistan","TJK",9313800,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.139622641509434,0.0978927202105704,0.181352562808298
2021-01-28,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,2,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-01-28,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-29,-99,"TJ","Tajikistan","TJK",9313800,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.139622641509434,0.0978927202105704,0.181352562808298
2021-01-29,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-30,-99,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.116352201257862,0.0811101293467251,0.151594273168998
2021-01-30,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-01-31,-99,"TJ","Tajikistan","TJK",9313800,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.139622641509434,0.0978927202105704,0.181352562808298
2021-01-31,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-02-01,-99,"TJ","Tajikistan","TJK",9313800,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.0141509433962264,0,0.0300502458133923
2021-02-01,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.160377358490566,0.0905205473054372,0.230234169675695
2021-02-02,-99,"TJ","Tajikistan","TJK",9313800,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.0141509433962264,0,0.0300502458133923
2021-02-02,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,7,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,1,1,1,0.320754716981132,0.195090972160041,0.446418461802223
2021-02-03,-99,"TJ","Tajikistan","TJK",9313800,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.0113207547169811,0,0.024058441138122
2021-02-03,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,-99,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.00943396226415094,0,0.0200588246881556
2021-02-04,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,6,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,-99,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.00943396226415094,0,0.0200588246881556
2021-02-05,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,-99,"TJ","Tajikistan","TJK",9313800,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.00808625336927224,0,0.0171994714533938
2021-02-06,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,-99,"TJ","Tajikistan","TJK",9313800,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.00808625336927224,0,0.0171994714533938
2021-02-07,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,-99,"TJ","Tajikistan","TJK",9313800,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0,0,0
2021-02-08,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,-99,"TJ","Tajikistan","TJK",9313800,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0
2021-02-09,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,-99,"TJ","Tajikistan","TJK",9313800,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0
2021-02-10,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,-99,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2021-02-11,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2021-02-12,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.010482180293501,0.00134259428926934,0.0196217662977328
2021-02-13,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,-99,"TJ","Tajikistan","TJK",9313800,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0,0.0117924528301887,0.00151722832135996,0.0220676773390174
2021-02-14,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,-99,"TJ","Tajikistan","TJK",9313800,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0,0.0117924528301887,0.00151722832135996,0.0220676773390174
2021-02-15,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,-99,"TJ","Tajikistan","TJK",9313800,0.0909090909090909,0,0.260795666866152,0,0,0,0,0,0,0.0125786163522013,0.00257731297610169,0.0225799197283008
2021-02-16,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-16,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-99,"TJ","Tajikistan","TJK",9313800,0.0909090909090909,0,0.260795666866152,0,0,0,0,0,0,0.0141509433962264,0.00290843884091274,0.0253934479515401
2021-02-17,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-02-17,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-02-18,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-02-18,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-02-19,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-02-19,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-02-20,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-02-20,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,-99,"TJ","Tajikistan","TJK",9313800,0.1,0,0.285938509691368,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2021-02-21,-77,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-21,4,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,-99,"TJ","Tajikistan","TJK",9313800,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.0212264150943396,0.00750671527836021,0.034946114910319
2021-02-22,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-22,4,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-02-22,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"TJ","Tajikistan","TJK",9313800,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.0188679245283019,0.006657951524669,0.0310778975319348
2021-02-23,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-23,4,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-02-23,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"TJ","Tajikistan","TJK",9313800,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.0188679245283019,0.006657951524669,0.0310778975319348
2021-02-24,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-24,4,"TJ","Tajikistan","TJK",9313800,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2021-02-24,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"TJ","Tajikistan","TJK",9313800,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0188679245283019,0.00591729246484165,0.0318185565917621
2021-02-25,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-25,4,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-02-25,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"TJ","Tajikistan","TJK",9313800,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.0188679245283019,0.00502311649297691,0.0327127325636269
2021-02-26,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-26,4,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-02-26,5,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"TJ","Tajikistan","TJK",9313800,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-27,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,2,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,3,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0.25,0,0.674344650278564,0.113207547169811,0.0705565838035785,0.155858510536044
2021-02-27,4,"TJ","Tajikistan","TJK",9313800,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-02-28,-99,"TJ","Tajikistan","TJK",9313800,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-28,1,"TJ","Tajikistan","TJK",9313800,0,0,0,0,0,0,0,0,0,0,0,0
