ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AL,ALB,Albania,5,2022-04-09,2022-03-24,3,17,101,5298846.48802272,57,41,11,5,18,9,2,65331.5989703863,1,23724.9214360389,43,3645.31281791353,5,13,0.534407027818448,0.507954813673991,0.560859241962905,0.133286318758815,0.115595799190152,0.150976838327479,0.0535966149506347,0.0418742078732305,0.0653190220280389,0.171368124118477,0.151754591824966,0.190981656411987,0.105077574047955,0.0891166625305064,0.121038485565403,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0114148897208476,0.011391630177606,0.0114381492640891,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00414527374342871,0.00413120572619498,0.00415934176066244,0.0143091396892616,0.0132820974394813,0.015336181939042,0.395209580838323,0.321060454390929,0.469358707285718
AL,ALB,Albania,5,2022-04-10,2022-03-24,2,18,103,5505677.37716029,59,41,12,5,19,9,2,65331.5989703863,1,23724.9214360389,43,3718.9555011037,5,13,0.542397660818713,0.515997409317155,0.568797912320272,0.129577464788732,0.11210984535784,0.147045084219625,0.0535211267605634,0.0418147632749133,0.0652274902462135,0.173239436619718,0.153555263476828,0.192923609762609,0.102816901408451,0.0870198250888304,0.118613977728071,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0114811300168579,0.0114577362829064,0.0115045237508094,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00416932865473522,0.00415517917207211,0.00418347813739832,0.0136471227521531,0.0126445017658737,0.0146497437384325,0.398809523809524,0.324766822179313,0.472852225439735
AL,ALB,Albania,5,2022-04-11,2022-03-25,2,18,100,5287547.99657419,58,39,12,5,19,9,2,65331.5989703863,1,23724.9214360389,34,3608.49147631844,5,13,0.549780380673499,0.523397053177441,0.576163708169557,0.126145172656801,0.108870419279035,0.143419926034566,0.0528541226215645,0.0412127346307593,0.0644955106123697,0.17477096546864,0.155011336485978,0.194530594451302,0.100070472163495,0.0844564741901955,0.115684470136795,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0115958314100189,0.0115722053335008,0.0116194574865369,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0042109820289712,0.00419669148581231,0.00422527257213007,0.0129176363091528,0.0119414700316093,0.0138938025866962,0.398809523809524,0.324766822179313,0.472852225439735
AL,ALB,Albania,5,2022-04-12,2022-03-25,4,19,104,5491356.37257632,61,39,12,5,20,9,2,65331.5989703863,1,23724.9214360389,34,3755.77684269879,5,14,0.556610664718773,0.530294975428958,0.582926354008588,0.123066104078762,0.105991487995214,0.140140720162311,0.0520393811533052,0.0404952965107369,0.0635834657958735,0.176511954992968,0.156696045741044,0.196327864244892,0.0956399437412096,0.0803541274820686,0.110925760000351,0.019690576652602,0.012469381216805,0.0269117720883989,0.0116693308852064,0.0116455559402558,0.011693105830157,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00423767308355881,0.00422329215339407,0.00425205401372355,0.0123657969151661,0.0114114669830939,0.0133201268472382,0.394117647058824,0.320661063995902,0.467574230121745
AL,ALB,Albania,5,2022-04-13,2022-03-25,2,20,106,5586803.70972219,63,39,13,6,21,10,2,65331.5989703863,1,23724.9214360389,48,3829.41952588896,5,14,0.563636363636364,0.537423134716191,0.589849592556536,0.120448179271709,0.103566531952739,0.137329826590678,0.0518207282913165,0.0403238225199013,0.0633176340627318,0.178571428571429,0.158707054902796,0.198435802240061,0.0938375350140056,0.0787132338324426,0.108961836195569,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0117292671897775,0.0117053708559866,0.0117531635235683,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00425943872437467,0.00424498408850163,0.0042738933602477,0.0121196927071034,0.0111768090826502,0.0130625763315566,0.391812865497076,0.31864708725228,0.464978643741872
AL,ALB,Albania,6,2020-05-19,2020-04-24,6,25,101,5298744.08101015,0,0,0,0,0,0,0,0,0,0,13,3640.4164571252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-20,2020-04-24,2,26,103,5406617.3560764,0,0,0,0,0,0,0,0,0,0,13,3714.71067053592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-21,2020-04-27,4,25,100,5277743.55375426,0,0,0,0,0,0,0,0,0,0,13,3640.4164571252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-22,2020-04-29,3,24,100,5323626.87290046,0,0,0,0,0,0,0,0,0,0,13,3640.4164571252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-23,2020-05-01,4,23,100,5090398.85150209,0,0,0,0,0,0,0,0,0,0,13,3640.4164571252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-24,2020-05-03,4,22,102,5013658.12011413,0,0,0,0,0,0,0,0,0,0,15,3714.71067053592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-25,2020-05-04,3,22,102,4907900.03154398,0,0,0,0,0,0,0,0,0,0,15,3714.71067053592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-26,2020-05-05,6,22,103,4792015.20948053,0,0,0,0,0,0,0,0,0,0,13,3751.85777724128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-27,2020-05-07,9,21,100,4402885.09487137,0,0,0,0,0,1,0,0,0,0,13,3603.26935041984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-28,2020-05-08,5,21,101,4454281.56762349,0,0,0,0,0,1,0,0,0,0,6,3677.56356383056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-29,2020-05-09,10,21,103,4685711.62871981,0,0,0,0,0,1,0,0,0,0,6,3751.85777724128,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-30,2020-05-10,5,21,102,4664803.61914623,0,0,0,0,0,1,0,0,0,0,6,3677.56356383056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-05-31,2020-05-11,5,21,101,4551663.28928312,0,0,0,0,0,1,0,0,0,0,6,3640.4164571252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AL,ALB,Albania,6,2020-06-02,2020-05-12,6,21,102,4740613.10194318,0,0,0,0,0,2,0,0,0,0,6,3677.56356383056,0,0,,,,0,0,0,0,0,0,0,0,0,0.00492957746478873,0.00128677455023245,0.00857238037934502,0,0,0,0,0,0,0,0,0,0,0,0,0.00293284238287369,0.002465741652122,0.00339994311362538,,,
AL,ALB,Albania,6,2020-06-03,2020-05-13,5,21,102,4977993.05142999,0,0,0,0,0,2,0,0,0,0,6,3603.26935041984,0,0,,,,0,0,0,0,0,0,0,0,0,0.00633356790992259,0.00220883741796117,0.010458298401884,0,0,0,0,0,0,0,0,0,0,0,0,0.00279890221217617,0.00234239678573329,0.00325540763861905,,,
AL,ALB,Albania,6,2020-06-04,2020-05-15,4,20,100,4859185.863492,0,0,0,0,0,2,0,0,0,0,7,3528.97513700912,0,0,,,,0,0,0,0,0,0,0,0,0,0.0077574047954866,0.00319097131068801,0.0123238382802852,0,0,0,0,0,0,0,0,0,0,0,0,0.00269199969712777,0.00224346276737519,0.00314053662688036,,,
AL,ALB,Albania,6,2020-06-05,2020-05-15,4,21,104,5063585.76233906,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,9,3677.56356383056,0,0,,,,0,0,0,0,0,0,0,0,0,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00070323488045007,0,0.00208106519396509,0.000227991941120751,0.000224391005587506,0.000231592876653996,0.00070323488045007,0,0.00208106519396509,0.000227991941120751,0.000224391005587506,0.000231592876653996,0.00261207791031949,0.00217039166933231,0.00305376415130667,,,
AL,ALB,Albania,6,2020-06-06,2020-05-16,3,21,102,5031501.95486824,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,12,3603.26935041984,0,0,,,,0,0,0,0,0,0,0,0,0,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.00140449438202247,0,0.00334962111701098,0.00045796502126895,0.000452850992042558,0.000463079050495343,0.00140449438202247,0,0.00334962111701098,0.00045796502126895,0.000452850992042558,0.000463079050495343,0.00259446347621735,0.00215410565010103,0.00303482130233367,,,
AL,ALB,Albania,6,2020-06-07,2020-05-16,3,22,105,5110755.56514549,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,12,3714.71067053592,0,0,,,,0,0,0,0,0,0,0,0,0,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.00209937018894332,0,0.00447249258501795,0.000686739611732194,0.000680478843022169,0.000693000380442218,0.00209937018894332,0,0.00447249258501795,0.000686739611732194,0.000680478843022169,0.000693000380442218,0.00257122981201784,0.00213316036374653,0.00300929926028916,,,
AL,ALB,Albania,6,2020-06-08,2020-05-17,5,22,103,4973241.51920658,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,9,3677.56356383056,0,0,,,,0,0,0,0,0,0,0,0,0,0.0132867132867133,0.0073522104444708,0.0192212161289558,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.000916203391381561,0.000908970561994751,0.000923436220768372,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.000916203391381561,0.000908970561994751,0.000923436220768372,0.00245613296044967,0.00202780079072807,0.00288446513017127,,,
AL,ALB,Albania,6,2020-06-09,2020-05-19,6,21,102,4793803.71201156,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,8,3640.4164571252,0,0,,,,0,0,0,0,0,0,0,0,0,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.0034965034965035,0.000437102039612165,0.00655590495339483,0.00114720156142155,0.00113910219893436,0.00115530092390874,0.0034965034965035,0.000437102039612165,0.00655590495339483,0.00114720156142155,0.00113910219893436,0.00115530092390874,0.00232304542391737,0.00190614985177832,0.00273994099605642,,,
AL,ALB,Albania,6,2020-06-10,2020-05-21,6,20,100,4596038.73581224,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,8,3566.12224371448,0,0,,,,0,0,0,0,0,0,0,0,0,0.0161177295024527,0.0095840232796184,0.022651435725287,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00138067423492852,0.00137177687945495,0.00138957159040209,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00138067423492852,0.00137177687945495,0.00138957159040209,0.00223353686661256,0.00182399034487422,0.0026430833883509,,,
AL,ALB,Albania,6,2020-06-11,2020-05-21,3,21,103,4782747.64765632,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,8,3677.56356383056,0,0,,,,0,0,0,0,0,0,0,0,0,0.0167832167832168,0.0101252393927704,0.0234411941736631,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00160169291517224,0.00159213798503073,0.00161124784531375,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00160169291517224,0.00159213798503073,0.00161124784531375,0.00213247069031197,0.00173256797016849,0.00253237341045545,,,
AL,ALB,Albania,6,2020-06-12,2020-05-23,6,20,102,4452155.2075512,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,8,3640.4164571252,0,0,,,,0,0,0,0,0,0,0,0,0,0.0174703004891684,0.010682152449869,0.0242584485284679,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00183056403798657,0.00182035023608903,0.0018407778398841,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00183056403798657,0.00182035023608903,0.0018407778398841,0.00217317793731769,0.00176933780470693,0.00257701806992845,,,
AL,ALB,Albania,6,2020-06-13,2020-05-25,7,19,101,4421751.13791058,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,6,3603.26935041984,0,0,,,,0,0,0,0,0,0,0,0,0,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.00206749551634068,0.00205662076664339,0.00207837026603796,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.00206749551634068,0.00205662076664339,0.00207837026603796,0.00217951835434853,0.00177450127327695,0.00258453543542011,,,
AL,ALB,Albania,6,2020-06-14,2020-05-26,5,19,103,4523336.50304224,0,0,0,0,0,2,1,15395.9132280874,1,15395.9132280874,9,3677.56356383056,0,0,,,,0,0,0,0,0,0,0,0,0,0.0188811188811189,0.011826805442506,0.0259354323197318,0.00699300699300699,0.00267395723889316,0.0113120567471208,0.00230207651974242,0.00229059062973413,0.00231356240975071,0.00699300699300699,0.00267395723889316,0.0113120567471208,0.00230207651974242,0.00229059062973413,0.00231356240975071,0.0022384242558174,0.00182798257625485,0.00264886593537996,,,
AL,ALB,Albania,6,2020-06-15,2020-05-27,8,19,105,4655351.93103807,0,0,0,0,1,2,1,15395.9132280874,1,15395.9132280874,9,3714.71067053592,0,0,,,,0,0,0,0,0,0,0.000697350069735007,0,0.00206365444550017,0.0195258019525802,0.0123644331492216,0.0266871707559387,0.00767085076708508,0.00315517078552508,0.0121865307486451,0.00252836418030905,0.00251633768939479,0.0025403906712233,0.00767085076708508,0.00315517078552508,0.0121865307486451,0.00252836418030905,0.00251633768939479,0.0025403906712233,0.00229398371860123,0.00187879381223821,0.00270917362496426,,,
AL,ALB,Albania,6,2020-06-16,2020-05-28,6,19,102,4629240.94160019,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,9,3640.4164571252,0,0,,,,0,0,0,0,0,0,0.00139470013947001,0,0.00332627200419164,0.0188284518828452,0.0117936269390814,0.025863276826609,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.00276280923715598,0.00275022853521424,0.00277538993909772,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.00276280923715598,0.00275022853521424,0.00277538993909772,0.0023545186855345,0.00193374581645125,0.00277529155461774,,,
AL,ALB,Albania,6,2020-06-17,2020-05-29,9,19,106,4746682.37949021,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,9,3751.85777724128,0,0,,,,0,0,0,0,0,0,0.00208623087621697,0,0.0044445161542092,0.0180806675938804,0.0111939260521188,0.024967409135642,0.0090403337969402,0.00414830651585906,0.0139323610780213,0.00300343243567922,0.00299029415953669,0.00301657071182176,0.0090403337969402,0.00414830651585906,0.0139323610780213,0.00300343243567922,0.00299029415953669,0.00301657071182176,0.00240636600833369,0.00198161535644808,0.00283111666021931,,,
AL,ALB,Albania,6,2020-06-18,2020-05-30,4,19,100,4552007.26266085,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,9,3528.97513700912,0,0,,,,0,0,0,0,0,0,0.00278164116828929,5.94768734553091e-05,0.00550380546312327,0.0173852573018081,0.010629860759755,0.0241406538438612,0.00973574408901252,0.00466082906782954,0.0148106591101955,0.00324944422689563,0.00323574854449584,0.00326313990929542,0.00973574408901252,0.00466082906782954,0.0148106591101955,0.00324944422689563,0.00323574854449584,0.00326313990929542,0.00244549391090822,0.00201731232371865,0.0028736754980978,,,
AL,ALB,Albania,6,2020-06-19,2020-05-30,3,20,103,4643838.3803858,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,9,3640.4164571252,0,0,,,,0,0,0,0,0,0,0.0034794711203897,0.000434946783736478,0.00652399545704292,0.0167014613778706,0.0100756412690687,0.0233272814866725,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00327013752000611,0.00325635476306539,0.00328392027694683,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00327013752000611,0.00325635476306539,0.00328392027694683,0.00244727245193434,0.00201877984193456,0.00287576506193412,,,
AL,ALB,Albania,6,2020-06-20,2020-05-31,4,20,102,4587972.81104716,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,10,3640.4164571252,0,0,,,,0,0,0,0,0,0,0.00417536534446764,0.000841420729195153,0.00750930995974013,0.0160055671537926,0.009516958796883,0.0224941755107022,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00329229156213312,0.00327841558602845,0.00330616753823779,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00329229156213312,0.00327841558602845,0.00330616753823779,0.00240636600833369,0.00198161535644808,0.00283111666021931,,,
AL,ALB,Albania,6,2020-06-21,2020-06-02,8,20,105,4617327.32441081,0,0,0,0,1,1,1,15395.9132280874,1,15395.9132280874,10,3751.85777724128,0,0,,,,0,0,0,0,0,0,0.00487125956854558,0.00127144626548197,0.00847107287160919,0.0153096729297147,0.00896144517998091,0.0216579006794485,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.0033172934435523,0.00330331226771929,0.0033312746193853,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.0033172934435523,0.00330331226771929,0.0033312746193853,0.00236551897859449,0.00194453306129001,0.00278650489589896,,,
AL,ALB,Albania,6,2020-06-22,2020-06-04,7,19,101,4148581.19580882,0,0,0,0,1,0,1,15395.9132280874,1,15395.9132280874,10,3677.56356383056,0,0,,,,0,0,0,0,0,0,0.00557491289198606,0.00172254974616324,0.00942727603780888,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00335993731992113,0.00334577671872746,0.00337409792111481,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00335993731992113,0.00334577671872746,0.00337409792111481,0.00238506872221923,0.00196235091501913,0.00280778652941933,,,
AL,ALB,Albania,6,2020-06-23,2020-06-05,4,19,101,4117270.60114742,0,0,0,0,1,0,1,15395.9132280874,1,15395.9132280874,9,3677.56356383056,0,0,,,,0,0,0,0,0,0,0.00627615062761506,0.00218869500177355,0.0103636062534566,0.0125523012552301,0.00679004930918591,0.0183145532012743,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00339574880226279,0.00338143752915227,0.0034100600753733,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00339574880226279,0.00338143752915227,0.0034100600753733,0.00240287345970041,0.00197873853946986,0.00282700837993095,,,
AL,ALB,Albania,6,2020-06-24,2020-06-07,7,18,101,3946515.81191052,0,0,0,0,1,0,0,0,0,0,4,3677.56356383056,0,0,,,,0,0,0,0,0,0,0.00696864111498258,0.00266458751039726,0.0112726947195679,0.0111498257839721,0.00571705441794197,0.0165825971500023,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00318579507510803,0.00317186034270358,0.00319972980751249,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00318579507510803,0.00317186034270358,0.00319972980751249,0.00231968112931358,0.00190338861425529,0.00273597364437186,,,
AL,ALB,Albania,6,2020-06-25,2020-06-09,7,17,100,4002138.82195871,0,0,0,0,1,0,1,61768.4733238108,0,0,4,3603.26935041984,0,0,,,,0,0,0,0,0,0,0.00768156424581006,0.00315960185905208,0.012203526632568,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00397328920395403,0.00395763582203235,0.00398894258587572,0.00837988826815642,0.00365851475539589,0.013101261780917,0.00297773276383685,0.00296417484939223,0.00299129067828146,0.00224495986344956,0.00183511479203142,0.00265480493486769,,,
AL,ALB,Albania,6,2020-06-26,2020-06-09,4,18,104,4099477.14008183,0,0,0,0,1,0,1,61768.4733238108,0,0,4,3751.85777724128,0,0,,,,0,0,0,0,0,0,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.00906555090655509,0.00415994022133388,0.0139711615917763,0.00474768856304044,0.00473053544161248,0.0047648416844684,0.00767085076708508,0.00315517078552508,0.0121865307486451,0.00274519288402477,0.00273213643869024,0.0027582493293593,0.00216217052374228,0.00176037367490974,0.00256396737257482,,,
AL,ALB,Albania,6,2020-06-27,2020-06-10,4,18,102,4051494.48167647,0,0,0,0,1,0,1,61768.4733238108,0,0,4,3677.56356383056,0,0,,,,0,0,0,0,0,0,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00696864111498258,0.00266458751039726,0.0112726947195679,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00553257854328573,0.00551401325417628,0.00555114383239517,0.00696864111498258,0.00266458751039726,0.0112726947195679,0.00251069846862925,0.00249817299824192,0.00252322393901657,0.00212014427013676,0.00172255067074348,0.00251773786953004,,,
AL,ALB,Albania,6,2020-06-28,2020-06-11,5,18,101,4039718.32899033,0,0,0,0,1,0,1,61768.4733238108,0,0,4,3640.4164571252,0,0,,,,0,0,0,0,0,0,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00558269364968597,0.00172496895528207,0.00944041834408988,0.00907187718073971,0.00416285885034574,0.0139808955111337,0.00633879380474639,0.00631885108105575,0.00635873652843702,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.00227759115078336,0.00226561258729666,0.00228956971427005,0.0020243526283535,0.00163568572593977,0.00241301953076722,,,
AL,ALB,Albania,6,2020-06-29,2020-06-12,6,18,104,4199173.84740247,0,0,0,0,1,0,1,61768.4733238108,0,0,6,3751.85777724128,0,0,,,,0,0,0,0,0,0,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.00418994413407821,0.000844383140371517,0.00753550512778491,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.00715467662327375,0.00713341814555199,0.00717593510099551,0.00558659217877095,0.00172618110977141,0.00944700324777049,0.00203982063353065,0.00202844045810214,0.00205120080895915,0.00196453735122764,0.00158178252012601,0.00234729218232927,,,
AL,ALB,Albania,6,2020-06-30,2020-06-13,5,18,103,4129224.3912187,0,0,0,0,1,0,1,61768.4733238108,0,0,6,3677.56356383056,0,0,,,,0,0,0,0,0,0,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00348918353105373,0.000436175748968534,0.00654219131313893,0.00907187718073971,0.00416285885034574,0.0139808955111337,0.00798882542105716,0.00796627774517959,0.00801137309693474,0.00488485694347523,0.00127501997552059,0.00849469391142987,0.00179974669265648,0.00178901133381833,0.00181048205149463,0.00190480844995323,0.00152804189525319,0.00228157500465326,,,
AL,ALB,Albania,6,2020-07-01,2020-06-13,3,19,106,4227754.50971201,0,0,2,2,4,1,1,61768.4733238108,0,0,6,5599.70574860857,0,0,,,,0.00139567341242149,0,0.00332859225694777,0.00139567341242149,0,0.00332859225694777,0.0118632240055827,0.00625745893976037,0.017468989071405,0.00348918353105373,0.000436175748968534,0.00654219131313893,0.00907187718073971,0.00416285885034574,0.0139808955111337,0.00883983723131624,0.0088160257687551,0.00886364869387737,0.00418702023726448,0.000843788990636204,0.00753025148389276,0.00155612528602524,0.00154609816800329,0.00156615240404719,0.00178247799058749,0.00142436253984969,0.00214059344132528,,,
AL,ALB,Albania,6,2020-07-02,2020-06-14,3,19,102,4073317.84053274,0,0,2,2,3,1,1,61768.4733238108,0,0,6,5325.21036877482,0,0,,,,0.00278745644599303,5.96091691049379e-05,0.00551530372288113,0.00278745644599303,5.96091691049379e-05,0.00551530372288113,0.0132404181184669,0.00732645425401866,0.0191543819829151,0.00348432055749129,0.000435560399568261,0.00653308071541432,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00969922626457898,0.00967419387778124,0.00972425865137671,0.00348432055749129,0.000435560399568261,0.00653308071541432,0.00130731302952844,0.00129808400317723,0.00131654205587965,0.00166990889188742,0.00132896411992611,0.00201085366384873,,,
AL,ALB,Albania,6,2020-07-03,2020-06-15,5,19,102,4066372.80740935,0,0,2,2,2,1,1,61768.4733238108,0,0,3,5325.21036877482,0,0,,,,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.00348675034867504,0.000435867857113568,0.0065376328402365,0.00906555090655509,0.00415994022133388,0.0139711615917763,0.0105906135378207,0.0105643387768218,0.0106168882988195,0.00278940027894003,5.96533980690545e-05,0.005519147159811,0.0010562085187291,0.00104787102423863,0.00106454601321956,0.0015146813154353,0.0011947984517242,0.0018345641791464,,,
AL,ALB,Albania,6,2020-07-04,2020-06-15,2,20,104,4163747.64603341,0,0,2,2,2,1,1,61768.4733238108,0,0,3,5435.00852070832,0,0,,,,0.00557103064066852,0.00172134268438682,0.00942071859695023,0.00557103064066852,0.00172134268438682,0.00942071859695023,0.0146239554317549,0.00841520363823441,0.0208327072252753,0.00348189415041783,0.000435253375414428,0.00652853492542123,0.00905292479108635,0.00415411522362501,0.0139517343585477,0.0114693887016618,0.0114419577362216,0.011496819667102,0.0020891364902507,0,0.00445070285004841,0.000797962201020374,0.000790687859086602,0.000805236542954146,0.00134876244808405,0.00105154319834663,0.00164598169782147,,,
AL,ALB,Albania,6,2020-07-05,2020-06-16,4,20,100,3936983.22826238,0,0,1,1,1,0,1,61768.4733238108,0,0,3,5270.31129280807,0,1,,,,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.00279524807826695,5.97864782269485e-05,0.00553070967830694,0.00908455625436758,0.00416870841175272,0.0140004040969824,0.0124164868485843,0.012387790301929,0.0124451833952396,0.00139762403913347,0,0.00333324248702678,0.000538301980954851,0.000532291082080471,0.000544312879829231,0.00119818942632511,0.000921592731630044,0.00147478612102018,0,0,0
AL,ALB,Albania,6,2020-07-06,2020-06-16,2,21,102,4024861.98878202,0,0,1,1,1,0,1,61768.4733238108,0,0,3,5380.10944474157,0,1,,,,0.00698324022346369,0.00267020145134693,0.0112962789955804,0.00698324022346369,0.00267020145134693,0.0112962789955804,0.0146648044692737,0.00843883884722771,0.0208907700913198,0.00279329608938548,5.97420524849355e-05,0.00552685012628601,0.00907821229050279,0.00416578157760607,0.0139906430033995,0.0132558413253003,0.0132261711950918,0.0132855114555088,0.000698324022346369,0,0.00206653597769415,0.000269734387181925,0.000265474254750954,0.000273994519612896,0.0010518954844321,0.000796310422590374,0.00130748054627383,0,0,0
AL,ALB,Albania,6,2020-07-07,2020-06-16,3,22,105,4106889.30479255,0,0,1,1,1,0,1,61768.4733238108,0,0,3,5544.80667264182,0,1,,,,0.00766016713091922,0.00315075212275831,0.0121695821390801,0.00766016713091922,0.00315075212275831,0.0121695821390801,0.0146239554317549,0.00841520363823441,0.0208327072252753,0.00278551532033426,5.95650054439124e-05,0.00551146563522461,0.00905292479108635,0.00415411522362501,0.0139517343585477,0.0140708417062816,0.0140402829331743,0.0141014004793889,0,0,0,0,0,0,0.000926792001261454,0.000690416197568842,0.00116316780495407,0,0,0
