"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-17,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-09-17,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0670859538784067,0.0446354797567157,0.0895364280000977
2020-09-18,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-18,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-09-18,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.060377358490566,0.0400994131927572,0.0806553037883749
2020-09-19,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-19,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-19,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-19,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0862533692722372,0.057686538316359,0.114820200228115
2020-09-20,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-20,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-09-20,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0862533692722372,0.057686538316359,0.114820200228115
2020-09-21,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-21,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-21,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.0862533692722372,0.057686538316359,0.114820200228115
2020-09-22,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-22,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-22,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.10062893081761,0.0675641676172495,0.133693694017971
2020-09-23,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-23,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-23,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.10062893081761,0.0675641676172495,0.133693694017971
2020-09-24,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-24,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-24,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.10062893081761,0.0675641676172495,0.133693694017971
2020-09-25,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-25,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-25,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.254716981132075,0.171773029770515,0.337660932493636
2020-09-26,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.10062893081761,0.0675641676172495,0.133693694017971
2020-09-26,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-26,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-26,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.254716981132075,0.171773029770515,0.337660932493636
2020-09-27,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.10062893081761,0.0675641676172495,0.133693694017971
2020-09-27,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-27,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-27,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.254716981132075,0.171773029770515,0.337660932493636
2020-09-28,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.14622641509434,0.0986639413932257,0.193788888795454
2020-09-28,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.415094339622642,0.282438469089428,0.547750210155855
2020-09-28,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-09-28,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.254716981132075,0.171773029770515,0.337660932493636
2020-09-29,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.188679245283019,0.127864640735392,0.249493849830646
2020-09-29,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-29,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.254716981132075,0.171773029770515,0.337660932493636
2020-09-30,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.188679245283019,0.127864640735392,0.249493849830646
2020-09-30,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-30,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-01,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.188679245283019,0.127864640735392,0.249493849830646
2020-10-01,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-01,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-02,-99,"TG","Togo","TGO",7886000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00628930817610063,0,0.0185773009704059
2020-10-02,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-02,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-03,-99,"TG","Togo","TGO",7886000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00943396226415094,0,0.0278367638059564
2020-10-03,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-03,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-04,-99,"TG","Togo","TGO",7886000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00943396226415094,0,0.0278367638059564
2020-10-04,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-04,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-05,-99,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2020-10-05,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-05,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-06,-99,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2020-10-06,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-06,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-07,-99,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2020-10-07,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-07,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-08,-99,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2020-10-08,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-08,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.509433962264151,0.374847045919889,0.644020878608413
2020-10-09,-99,"TG","Togo","TGO",7886000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2020-10-09,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-10,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2020-10-10,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-11,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2020-10-11,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-12,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-12,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-13,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-13,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-14,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,1,1,1,0.00943396226415094,0,0.0278367638059564
2020-10-14,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-15,-99,"TG","Togo","TGO",7886000,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-15,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-16,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-16,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,4,"TG","Togo","TGO",7886000,0.5,0,1,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-17,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-17,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-18,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-10-19,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-20,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-21,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-22,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-22,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-23,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-23,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-24,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-24,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-25,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-25,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,-99,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-26,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-26,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,3,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-10-27,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-27,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,3,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-10-27,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-10-28,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-28,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,3,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-10-28,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-10-29,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2020-10-29,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-29,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-10-30,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-30,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,-99,"TG","Togo","TGO",7886000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-10-31,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-10-31,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-11-01,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-01,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-11-02,1,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-02,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,-99,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-11-03,2,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,3,"TG","Togo","TGO",7886000,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-03,4,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,5,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,7,"TG","Togo","TGO",7886000,0,0,0,0,0,0,0,0,0,0,0,0
