"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-15,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-16,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-17,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-18,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-19,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-20,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-09-21,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"KI","Kiribati","KIR",120740,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-09-22,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.00377358490566038,0,0.0111557073357215
2020-09-23,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-09-24,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-09-25,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-09-26,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-09-27,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-28,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-29,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-09-30,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-10-01,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,-99,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-10-02,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2020-10-03,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,-99,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2020-10-04,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-05,-99,"KI","Kiribati","KIR",120740,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2020-10-05,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-05,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-05,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-06,-99,"KI","Kiribati","KIR",120740,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00471698113207547,0,0.0139402639808974
2020-10-06,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-06,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-06,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-07,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-07,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-07,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-07,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-08,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-08,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-08,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-08,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-09,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-09,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-09,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-09,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-10,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-10,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-10,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-10,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-11,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-11,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-11,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-11,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-12,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-12,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-12,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-12,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-13,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-13,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-13,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-13,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-14,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-14,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-14,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-14,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-15,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-15,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-15,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-15,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-16,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2020-10-16,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-16,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-16,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-17,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-17,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,1,1,1,1,1,1
2020-10-17,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-17,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-18,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-18,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-18,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-19,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-10-19,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-10-30,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-10-31,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-01,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-02,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-02,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,7,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-03,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-03,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-04,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-04,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-04,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-05,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-05,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-05,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-06,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
