"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-01,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-02,-99,"VA","Vatican City","VAT",1000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-06-02,1,"VA","Vatican City","VAT",1000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.754716981132076,0.702914452878235,0.806519509385916
2020-06-02,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-02,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-02,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-03,-99,"VA","Vatican City","VAT",1000,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2020-06-03,1,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-06-03,2,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-03,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-03,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-04,-99,"VA","Vatican City","VAT",1000,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-06-04,1,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-06-04,2,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-04,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-04,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-05,-99,"VA","Vatican City","VAT",1000,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.00754716981132075,0.000179041938736092,0.0149152976839054
2020-06-05,1,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-06-05,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-05,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-05,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,7,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,-99,"VA","Vatican City","VAT",1000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0,0.00566037735849057,0,0.0120474259703057
2020-06-06,1,"VA","Vatican City","VAT",1000,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.377358490566038,0.318997688453012,0.435719292679064
2020-06-06,2,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-06,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2020-06-06,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,7,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.00514579759862779,0,0.0109537076675384
2020-06-07,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.314465408805031,0.263434223264162,0.365496594345901
2020-06-07,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-07,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,7,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.00514579759862779,0,0.0109537076675384
2020-06-08,1,"VA","Vatican City","VAT",1000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.272237196765499,0.226944331481748,0.31753006204925
2020-06-08,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.94811320754717,0.918256722963135,0.977969692131204
2020-06-08,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,7,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.174957118353345,0.144116868847631,0.205797367859059
2020-06-09,1,"VA","Vatican City","VAT",1000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.238207547169811,0.197660311229461,0.278754783110161
2020-06-09,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.94811320754717,0.918256722963135,0.977969692131204
2020-06-09,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.174957118353345,0.144116868847631,0.205797367859059
2020-06-10,1,"VA","Vatican City","VAT",1000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.238207547169811,0.197660311229461,0.278754783110161
2020-06-10,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,3,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-10,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,-99,"VA","Vatican City","VAT",1000,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0,0,0,0.171383647798742,0.142096237319884,0.2006710582776
2020-06-11,1,"VA","Vatican City","VAT",1000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.238207547169811,0.197660311229461,0.278754783110161
2020-06-11,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-11,3,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-11,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-12,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.18696397941681,0.155315876756318,0.218612082077301
2020-06-12,1,"VA","Vatican City","VAT",1000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.272237196765499,0.226944331481748,0.31753006204925
2020-06-12,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-12,3,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2020-06-12,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-13,-99,"VA","Vatican City","VAT",1000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0,0,0,0.20377358490566,0.169480828869646,0.238066340941674
2020-06-13,1,"VA","Vatican City","VAT",1000,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.137466307277628,0.10242766220966,0.172504952345596
2020-06-13,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-13,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-13,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-13,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-14,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0,0,0,0.226415094339623,0.188857688829799,0.263972499849447
2020-06-14,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.160377358490566,0.120045509748103,0.200709207233029
2020-06-14,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-14,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-14,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-14,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-15,-99,"VA","Vatican City","VAT",1000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0,0,0,0.1852487135506,0.153712907103329,0.216784519997872
2020-06-15,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.160377358490566,0.120045509748103,0.200709207233029
2020-06-15,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-15,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-15,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-15,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-16,-99,"VA","Vatican City","VAT",1000,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0,0,0,0.169811320754717,0.140630919698204,0.19899172181123
2020-06-16,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.160377358490566,0.120045509748103,0.200709207233029
2020-06-16,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-16,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-16,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-16,6,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-17,-99,"VA","Vatican City","VAT",1000,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0,0,0,0.169811320754717,0.140630919698204,0.19899172181123
2020-06-17,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.160377358490566,0.120045509748103,0.200709207233029
2020-06-17,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-17,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-17,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-17,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-17,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-18,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.20188679245283,0.167712749642014,0.236060835263646
2020-06-18,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.160377358490566,0.120045509748103,0.200709207233029
2020-06-18,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-18,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-18,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-18,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-18,7,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-19,-99,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.224318658280922,0.186884913647989,0.261752402913856
2020-06-19,1,"VA","Vatican City","VAT",1000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.127358490566038,0.0956265196123978,0.159090461519678
2020-06-19,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-19,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-19,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-19,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-19,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-20,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.224318658280922,0.186884913647989,0.261752402913856
2020-06-20,1,"VA","Vatican City","VAT",1000,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.1455525606469,0.109667495614298,0.181437625679502
2020-06-20,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-20,3,"VA","Vatican City","VAT",1000,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.476415094339623,0.409184573479304,0.543645615199941
2020-06-20,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-20,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-20,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-21,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.224318658280922,0.186884913647989,0.261752402913856
2020-06-21,1,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.169811320754717,0.12854400182511,0.211078639684324
2020-06-21,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-21,3,"VA","Vatican City","VAT",1000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-21,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-21,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-21,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-22,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.224318658280922,0.186884913647989,0.261752402913856
2020-06-22,1,"VA","Vatican City","VAT",1000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0.151840147805065,0.248159852194935
2020-06-22,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-22,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-22,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-22,6,"VA","Vatican City","VAT",1000,0.5,0,1,0.5,0,1,0.5,0,1,0.226415094339623,0.146743805980314,0.306086382698931
2020-06-22,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-23,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0167714884696017,0.00524752329128183,0.0282954536479215
2020-06-23,1,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0.191711779529127,0.308288220470873
2020-06-23,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-23,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-23,4,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,5,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-23,6,"VA","Vatican City","VAT",1000,1,1,1,1,1,1,1,1,1,0.452830188679245,0.318819664346947,0.586840713011544
2020-06-23,7,"VA","Vatican City","VAT",1000,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.641509433962264,0.566969343023482,0.716049524901047
2020-06-24,-99,"VA","Vatican City","VAT",1000,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0167714884696017,0.00524752329128183,0.0282954536479215
2020-06-24,1,"VA","Vatican City","VAT",1000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0.191711779529127,0.308288220470873
2020-06-24,2,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-24,3,"VA","Vatican City","VAT",1000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
