ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,4,2022-02-01,2022-01-05,4,27,101,14002435.3127958,40,60,12,12,13,12,12,2083449.89150573,12,2083449.89150573,164,2202.59523809524,6,20,0.420868347338936,0.395262109759547,0.446474584918324,0.0928620928620929,0.0778869554270646,0.107837230297121,0.0873180873180873,0.0727525418108078,0.101883632825367,0.0997920997920998,0.0843276520273912,0.115256547556808,0.079002079002079,0.0650845059191656,0.0929196520849925,0.0748440748440749,0.0612671596590383,0.0884209900291114,0.116555935155483,0.116510905240395,0.116600965070571,0.0713790713790714,0.0580953546476132,0.0846627881105296,0.114437221304066,0.114392549063856,0.114481893544276,0.0653339845134228,0.0626003992025419,0.0680675698243038,0.2109375,0.160961590361864,0.260913409638136
MG,MDG,Madagascar,4,2022-02-02,2022-01-06,4,27,102,14114105.0824779,40,61,12,12,13,12,12,2083449.89150573,12,2083449.89150573,170,2224.84367484367,6,20,0.419127988748242,0.393482448640179,0.444773528856305,0.0954038997214485,0.0802095789639536,0.110598220478943,0.08983286908078,0.0750435193135828,0.104622218847977,0.102367688022284,0.0866892946327922,0.118046081411776,0.0828690807799443,0.0686102866279952,0.0971278749318934,0.0779944289693593,0.064124653356708,0.0918642045820106,0.118999388008299,0.118953970739691,0.119044805276907,0.0759052924791086,0.0622070407909255,0.0896035441672918,0.117785580720318,0.117740364559702,0.117830796880934,0.0663640211305844,0.0636036344534714,0.0691244078076974,0.220472440944882,0.169489589142815,0.271455292746949
MG,MDG,Madagascar,4,2022-02-04,2022-01-07,3,27,102,14388384.6226397,40,62,10,10,12,11,11,1990603.94906553,11,1990603.94906553,172,2224.84367484367,5,19,0.416725228390724,0.391109474986415,0.442340981795033,0.0967966573816156,0.0815036175621643,0.112089697201067,0.0912256267409471,0.0763334790431856,0.106117774438709,0.104456824512535,0.0886376963363647,0.120275952688705,0.0863509749303621,0.0718233643030832,0.100878585557641,0.0807799442896936,0.0666860051636992,0.094873883415688,0.121034282825333,0.120988631687752,0.121079933962913,0.0793871866295265,0.0654046944723327,0.0933696787867203,0.120228607123406,0.120183087332198,0.120274126914613,0.0675805347837259,0.0647967781552287,0.070364291412223,0.228346456692913,0.176723895405445,0.279969017980382
MG,MDG,Madagascar,4,2022-02-05,2022-01-07,1,28,103,14489299.7827898,41,62,10,10,12,11,11,1990603.94906553,11,1990603.94906553,172,2247.09211159211,5,19,0.414617006324666,0.389019995776113,0.440214016873219,0.0982578397212544,0.0828569101826139,0.113658769259895,0.0926829268292683,0.0776791169616627,0.107686736696874,0.105923344947735,0.0900010611101588,0.121845628785312,0.089198606271777,0.0744512891926257,0.103945923350928,0.083623693379791,0.0693010315213516,0.0979463552382303,0.123196103852117,0.123150176521803,0.12324203118243,0.0829268292682927,0.0686585479072326,0.0971951106293528,0.122794543933133,0.122748681015817,0.122840406850449,0.068782011439129,0.0659744283412579,0.0715895945370001,0.236220472440945,0.183983980136378,0.288456964745512
MG,MDG,Madagascar,4,2022-02-06,2022-01-09,7,27,100,14804905.5631231,41,59,11,11,11,11,10,1655945.65120923,10,1655945.65120923,172,2180.3468013468,5,19,0.412966878083157,0.387348843561752,0.438584912604562,0.1,0.0844510406917967,0.115548959308203,0.0944055944055944,0.0792509481537736,0.109560240657415,0.106993006993007,0.0909721701021691,0.123013843883845,0.0916083916083916,0.0766569090623989,0.106559874154384,0.086013986013986,0.0714816850229296,0.100546287005042,0.123528180624292,0.123482295239595,0.123574066008989,0.086013986013986,0.0714816850229296,0.100546287005042,0.123528180624292,0.123482295239595,0.123574066008989,0.0701211439954085,0.0672833397286309,0.0729589482621862,0.244094488188976,0.1912689445468,0.296920031831153
MG,MDG,Madagascar,4,2022-02-07,2022-01-10,4,27,102,14769659.0706561,41,60,12,11,12,11,10,1655945.65120923,10,1655945.65120923,175,2224.84367484367,6,19,0.411267605633803,0.385674373445634,0.436860837821972,0.102026554856744,0.0863440066170412,0.117709103096446,0.0964360587002096,0.0811418347205565,0.111730282679863,0.109014675052411,0.0928671475857656,0.125162202519056,0.0943396226415094,0.0791950150330394,0.109484230249979,0.0887491264849755,0.0740148336629941,0.103483419306957,0.123839022504034,0.123793259118053,0.123884785890015,0.0887491264849755,0.0740148336629941,0.103483419306957,0.123839022504034,0.123793259118053,0.123884785890015,0.0714203948442596,0.0685594454431639,0.0742813442453553,0.25390625,0.200589765604287,0.307222734395713
MG,MDG,Madagascar,4,2022-02-08,2022-01-12,5,26,100,13567630.5379253,39,60,10,9,10,10,9,1435160.77053828,9,1435160.77053828,174,2180.3468013468,6,20,0.408898305084746,0.383291510250703,0.434505099918789,0.103013314646111,0.087241713571147,0.118784915721074,0.0974071478626489,0.0820228576835685,0.112791438041729,0.110021023125438,0.0937855922841965,0.126256453966679,0.0967063770147162,0.0813715764130784,0.112041177616354,0.0911002102312544,0.0761704169141637,0.106030003548345,0.124213188857155,0.124167319670173,0.124259058044137,0.0911002102312544,0.0761704169141637,0.106030003548345,0.124213188857155,0.124167319670173,0.124259058044137,0.0727851065232015,0.0698949411269134,0.0756752719194896,0.263565891472868,0.209807063863968,0.317324719081769
MG,MDG,Madagascar,4,2022-02-09,2022-01-14,3,26,101,12970334.0349265,41,59,10,9,11,11,9,1435160.77053828,9,1435160.77053828,179,2202.59523809524,6,20,0.407773851590106,0.382168936079153,0.433378767101059,0.103786816269285,0.0879573931701799,0.11961623936839,0.0981767180925666,0.0827329488139924,0.113620487371141,0.111500701262272,0.0951643270785075,0.127837075446037,0.0995792426367461,0.0840376512383533,0.115120834035139,0.0932678821879383,0.0781742457226434,0.108361518653233,0.124940905574484,0.124894809585955,0.124987001563013,0.0932678821879383,0.0781742457226434,0.108361518653233,0.124940905574484,0.124894809585955,0.124987001563013,0.0740094686515245,0.0710970208357331,0.0769219164673158,0.270992366412214,0.217172574779996,0.324812158044431
MG,MDG,Madagascar,4,2022-02-10,2022-01-14,1,27,102,13435808.3473341,42,59,11,10,12,12,9,1435160.77053828,9,1435160.77053828,189,2224.84367484367,6,20,0.406779661016949,0.381193560852364,0.432365761181534,0.105115627189909,0.0892025851724972,0.121028669207321,0.0995094604064471,0.0839781583025228,0.115040762510371,0.113524877365102,0.0970654431916789,0.129984311538524,0.103013314646111,0.087241713571147,0.118784915721074,0.0953048353188507,0.0800697564552863,0.110539914182415,0.125216972453739,0.125170804668835,0.125263140238644,0.0953048353188507,0.0800697564552863,0.110539914182415,0.125216972453739,0.125170804668835,0.125263140238644,0.0754800362901486,0.0725432365422428,0.0784168360380545,0.278195488721805,0.224344694823598,0.332046282620011
MG,MDG,Madagascar,4,2022-02-11,2022-01-14,2,28,104,13784433.6058184,43,60,12,11,13,13,10,1538597.57045672,10,1538597.57045672,189,2269.34054834055,7,21,0.406338028169014,0.380792359892847,0.431883696445182,0.106918238993711,0.0909079274578096,0.122928550529612,0.101327742837177,0.085692914192935,0.116962571481419,0.116002795248078,0.0994112075415739,0.132594382954583,0.106918238993711,0.0909079274578096,0.122928550529612,0.0978336827393431,0.082440948211098,0.113226417267588,0.12562992319006,0.125583733329858,0.125676113050263,0.0978336827393431,0.082440948211098,0.113226417267588,0.12562992319006,0.125583733329858,0.125676113050263,0.0768458677475481,0.0738900904981064,0.0798016449969897,0.287822878228782,0.233918987835202,0.341726768622363
MG,MDG,Madagascar,4,2022-02-12,2022-01-14,3,29,107,14155027.3337999,45,61,13,12,15,15,11,1643107.02982048,11,1643107.02982048,201,2336.08585858586,8,22,0.407303370786517,0.381784096068524,0.43282264550451,0.108710801393728,0.0926055387808559,0.124816064006601,0.103135888501742,0.0874000325779497,0.118871744425535,0.119163763066202,0.102401145702688,0.135926380429716,0.111498257839721,0.0952133493250854,0.127783166354357,0.100348432055749,0.0848025772712863,0.115894286840212,0.125844017761785,0.125797772972203,0.125890262551366,0.100348432055749,0.0848025772712863,0.115894286840212,0.125844017761785,0.125797772972203,0.125890262551366,0.0782658823191548,0.0752905165248328,0.0812412481134768,0.297101449275362,0.243188603186453,0.351014295364272
MG,MDG,Madagascar,4,2022-02-13,2022-01-16,6,28,101,13335854.7030871,43,57,12,11,14,13,10,1155320.35822666,10,1155320.35822666,172,2202.59523809524,7,21,0.408579465541491,0.383029826993788,0.434129104089194,0.110258199581298,0.094041501123047,0.126474898039549,0.104675505931612,0.0888251958374119,0.120525816025812,0.12142358688067,0.104512703499527,0.138334470261813,0.114445219818562,0.0979623988872718,0.130928040749853,0.101884159106769,0.0862222569406767,0.117546061272861,0.123339538337682,0.123293576631446,0.123385500043918,0.101884159106769,0.0862222569406767,0.117546061272861,0.123339538337682,0.123293576631446,0.123385500043918,0.0786332186819257,0.0756493515554056,0.0816170858084458,0.302158273381295,0.248179699640982,0.356136847121608
MG,MDG,Madagascar,4,2022-02-14,2022-01-17,3,28,101,13555709.2234552,43,57,12,11,14,13,10,1155320.35822666,10,1155320.35822666,174,2202.59523809524,7,20,0.409985935302391,0.384422809681124,0.435549060923658,0.110956036287509,0.0946944809419251,0.127217591633092,0.105373342637823,0.0894764847556069,0.121270200520039,0.122819260293091,0.105824979952459,0.139813540633724,0.116538729937195,0.0999255069687229,0.133151952905666,0.101884159106769,0.0862222569406767,0.117546061272861,0.119435553676881,0.119390175810423,0.119480931543338,0.101884159106769,0.0862222569406767,0.117546061272861,0.119435553676881,0.119390175810423,0.119480931543338,0.0791130796584224,0.0761209013110149,0.0821052580058299,0.307142857142857,0.253109601636266,0.361176112649448
MG,MDG,Madagascar,4,2022-02-15,2022-01-18,3,28,101,13399797.8833931,44,56,12,11,14,13,10,1155320.35822666,10,1155320.35822666,174,2224.84367484367,7,19,0.411723163841808,0.386089541058938,0.437356786624678,0.111422564821303,0.0950969208844545,0.127748208758152,0.105115627189909,0.0892025851724972,0.121028669207321,0.12333566923616,0.106274958479665,0.140396379992655,0.117729502452698,0.101007832882813,0.134451172022583,0.100911002102313,0.0852828832429689,0.116539120961656,0.115072944684613,0.115028129660456,0.11511775970877,0.100911002102313,0.0852828832429689,0.116539120961656,0.115072944684613,0.115028129660456,0.11511775970877,0.0795240463090078,0.0765194247365129,0.0825286678815027,0.311827956989247,0.257471389163288,0.366184524815207
MG,MDG,Madagascar,4,2022-02-16,2022-01-18,3,29,104,13927890.7366106,45,58,12,11,14,13,10,1155320.35822666,10,1155320.35822666,174,2291.58898508899,7,21,0.414376321353066,0.388745432179579,0.440007210526552,0.111188811188811,0.0948952741476231,0.127482348229999,0.104195804195804,0.0883610351338087,0.1200305732578,0.123776223776224,0.106707297464766,0.140845150087682,0.118181818181818,0.101449930891467,0.134913705472169,0.0993006993006993,0.0838001839148414,0.114801214686557,0.110350001975282,0.110305990880471,0.110394013070092,0.0993006993006993,0.0838001839148414,0.114801214686557,0.110350001975282,0.110305990880471,0.110394013070092,0.0796176172463885,0.0766156667719327,0.0826195677208444,0.314285714285714,0.259910247968536,0.368661180602893
MG,MDG,Madagascar,4,2022-02-17,2022-01-18,2,30,106,14330905.5163266,46,59,12,11,14,13,10,1155320.35822666,10,1155320.35822666,176,2336.08585858586,7,21,0.41742796907941,0.391806075167055,0.443049862991764,0.110878661087866,0.0946277386107328,0.127129583564999,0.103207810320781,0.087461612398611,0.118954008242951,0.124128312412831,0.10706241286937,0.141194211956293,0.118549511854951,0.101818494038355,0.135280529671547,0.097629009762901,0.0822667352977294,0.112991284228073,0.105465563472121,0.10542244348559,0.105508683458652,0.097629009762901,0.0822667352977294,0.112991284228073,0.105465563472121,0.10542244348559,0.105508683458652,0.0795264843738259,0.0765314322536471,0.0825215364940046,0.316725978647687,0.262334078757362,0.371117878538011
MG,MDG,Madagascar,4,2022-02-18,2022-01-20,5,29,100,13806594.7155059,45,54,11,11,13,13,10,1155320.35822666,10,1155320.35822666,145,2202.59523809524,6,19,0.421830985915493,0.396144744252218,0.447517227578768,0.111731843575419,0.0954149638965628,0.128048723254275,0.104050279329609,0.0882363415232287,0.119864217135989,0.125,0.107870857787724,0.142129142212276,0.120111731843575,0.103274020494865,0.136949443192286,0.0970670391061453,0.0817335769159899,0.112400501296301,0.101483113753453,0.10144065826164,0.101525569245266,0.0970670391061453,0.0817335769159899,0.112400501296301,0.101483113753453,0.10144065826164,0.101525569245266,0.0787210568701424,0.075738848097164,0.0817032656431208,0.320284697508897,0.265730703771947,0.374838691245847
MG,MDG,Madagascar,4,2022-02-20,2022-01-22,5,28,100,13426474.6539044,48,51,12,13,14,13,11,1233243.99228168,11,1233243.99228168,142,2202.59523809524,7,20,0.427966101694915,0.402195056503229,0.453737146886601,0.113365990202939,0.096928119405494,0.129803861000384,0.106368089573128,0.0903829294689021,0.122353249677354,0.12666200139958,0.109417671292132,0.143906331507028,0.121763470958712,0.104808531831481,0.138718410085944,0.0972708187543737,0.0819068999577262,0.112634737551021,0.0981225419852965,0.0980806025212354,0.0981644814493576,0.0972708187543737,0.0819068999577262,0.112634737551021,0.0981225419852965,0.0980806025212354,0.0981644814493576,0.0778739962512125,0.0749044024666434,0.0808435900357815,0.326241134751773,0.27152125394798,0.380961015555566
MG,MDG,Madagascar,4,2022-02-21,2022-01-23,5,28,104,13727105.2206094,50,53,11,12,14,12,11,1233243.99228168,11,1233243.99228168,140,2291.58898508899,7,20,0.433403805496829,0.407620411798897,0.45918719919476,0.113049546406141,0.0966546344799572,0.129444458332325,0.106769016050244,0.0907797140403075,0.122758318060181,0.128401953942777,0.111081114494575,0.14572279339098,0.122121423586881,0.10516875194034,0.139074095233421,0.0976971388695045,0.0823247243876539,0.113069553351355,0.096473445620919,0.096431705528279,0.096515185713559,0.0976971388695045,0.0823247243876539,0.113069553351355,0.096473445620919,0.096431705528279,0.096515185713559,0.076578692720755,0.0736370579303602,0.0795203275111498,0.332155477031802,0.277281900601126,0.387029053462478
MG,MDG,Madagascar,4,2022-02-22,2022-01-23,3,29,107,14406897.1018885,51,55,11,12,14,12,12,1484925.88346909,11,1233243.99228168,140,2336.08585858586,7,23,0.438904494382023,0.413129623083712,0.464679365680333,0.111961057023644,0.0956636636400486,0.128258450407239,0.107093184979138,0.0911103934705014,0.123075976487774,0.129346314325452,0.112001550186978,0.146691078463926,0.122392211404729,0.105452899167551,0.139331523641907,0.0987482614742698,0.0833292534337664,0.114167269514773,0.0957643670516977,0.0957227250034813,0.095806009099914,0.0980528511821975,0.0826823047813371,0.113423397583058,0.0944523653683098,0.0944109795666306,0.094493751169989,0.0751973101655157,0.0722853032046321,0.0781093171263993,0.331010452961672,0.276568002713883,0.385452903209462
MG,MDG,Madagascar,4,2022-02-23,2022-01-25,6,28,102,14135115.2326041,51,50,11,12,14,12,12,1484925.88346909,11,1233243.99228168,140,2224.84367484367,7,23,0.446704067321178,0.420900662228153,0.472507472414203,0.1125,0.0961797319660347,0.128820268033965,0.109027777777778,0.0929299414569597,0.125125614098596,0.131944444444444,0.114464656493615,0.149424232395274,0.123611111111111,0.106611302519725,0.140610919702498,0.100694444444444,0.0851518599072864,0.116237028981602,0.0957405637850471,0.0956989878153018,0.0957821397547923,0.0993055555555556,0.0838586191117655,0.114752491999346,0.093124300010936,0.0930832367659692,0.0931653632559028,0.0740135359223463,0.0711247316321347,0.076902340212558,0.331034482758621,0.276873370354315,0.385195595162926
MG,MDG,Madagascar,4,2022-02-24,2022-01-25,1,29,103,14167148.7678931,51,51,11,12,14,12,12,1484925.88346909,11,1233243.99228168,140,2247.09211159211,7,23,0.453081232492997,0.427262588027461,0.478899876958533,0.113037447988904,0.096694542285526,0.129380353692283,0.110957004160888,0.09474621324494,0.127167795076835,0.133841886269071,0.116268313092495,0.151415459445647,0.124133148404993,0.107114369699283,0.141151927110703,0.102635228848821,0.0869713903645353,0.118299067333107,0.0954057478874935,0.0953643655068965,0.0954471302680904,0.100554785020804,0.085032552328909,0.1160770177127,0.0915056130816902,0.09146499809827,0.0915462280651105,0.0726748322470033,0.0698122220727132,0.0755374424212934,0.331058020477816,0.277173929180671,0.38494211177496
MG,MDG,Madagascar,4,2022-02-25,2022-01-26,2,29,101,14097613.8026325,51,49,11,12,14,12,12,1484925.88346909,11,1233243.99228168,135,2224.84367484367,7,23,0.459705676243868,0.433847896009374,0.485563456478363,0.113115891741846,0.0967623678823748,0.129469415601317,0.112421929215822,0.0961122695270361,0.128731588904609,0.135322692574601,0.11766115756071,0.152984227588492,0.124219292158223,0.107189540579525,0.141249043736922,0.104788341429563,0.0889745703156565,0.120602112543469,0.0953368959995424,0.0952955975090689,0.0953781944900159,0.102012491325468,0.0863854080909939,0.117639574559943,0.0901544325568071,0.0901141573648894,0.0901947077487249,0.0709655809659327,0.0681342284034745,0.0737969335283908,0.331081081081081,0.277469803422789,0.384692358739373
MG,MDG,Madagascar,4,2022-02-27,2022-01-28,3,28,101,14539651.7837826,53,47,11,12,14,12,12,1484925.88346909,11,1233243.99228168,133,2224.84367484367,7,23,0.467696629213483,0.441781413721253,0.493611844705713,0.112656467315716,0.0963149414228509,0.128997993208582,0.113351877607789,0.0969664169133043,0.129737338302273,0.136300417246175,0.118566748349212,0.154034086143139,0.123783031988873,0.106761249537774,0.140804814439973,0.106397774687065,0.0904607574928983,0.122334791881232,0.0946924639576664,0.0946513704288612,0.0947335574864716,0.102920723226704,0.0872158123999292,0.118625634053478,0.0882394721801433,0.0881996624251698,0.0882792819351167,0.0692906164994643,0.0664883819462388,0.0720928510526898,0.328859060402685,0.275519217706465,0.382198903098904
MG,MDG,Madagascar,4,2022-03-01,2022-01-29,3,28,101,14040913.191913,55,45,10,11,13,12,11,1272092.50060658,10,1020410.60941916,123,2224.84367484367,6,22,0.47672778561354,0.45073163494663,0.502723936280451,0.111033519553073,0.0947613175085321,0.127305721597613,0.113128491620112,0.096722860893653,0.129534122346571,0.135474860335196,0.117749513111879,0.153200207558512,0.122206703910615,0.105243017823396,0.139170389997833,0.106843575418994,0.0908437755011667,0.122843375336822,0.0928442695936003,0.0928035256332294,0.0928850135539712,0.102653631284916,0.0869339478732039,0.118373314696628,0.0850961455267822,0.0850569724721962,0.0851353185813681,0.067054656689282,0.0642898177856813,0.0698194955928827,0.322147651006711,0.2690915909481,0.375203711065323
MG,MDG,Madagascar,4,2022-03-02,2022-01-29,1,29,102,14160942.3201924,56,45,10,11,13,12,11,1272092.50060658,10,1020410.60941916,123,2247.09211159211,6,22,0.485553206483439,0.45954888425764,0.511557528709238,0.109560362875087,0.0933887264510879,0.125731999299087,0.113049546406141,0.0966546344799572,0.129444458332325,0.134682484298674,0.117007122893403,0.152357845703945,0.12142358688067,0.104512703499527,0.138334470261813,0.107466852756455,0.0914316506511649,0.123502054861745,0.093049496033224,0.0930087977367606,0.0930901943296874,0.10258199581298,0.0868726551698455,0.118291336456114,0.0840481247212964,0.0840092535374807,0.0840869959051122,0.0654034119954025,0.0626723445924511,0.0681344793983538,0.317725752508361,0.264951973405706,0.370499531611017
MG,MDG,Madagascar,4,2022-03-03,2022-01-29,1,30,103,14679016.0644425,56,46,10,11,13,12,11,1272092.50060658,10,1020410.60941916,123,2269.34054834055,6,22,0.494018296973962,0.468023287779187,0.520013306168737,0.10801393728223,0.0919541024917513,0.124073772072709,0.112891986062718,0.0965184700632901,0.129265502062145,0.133797909407666,0.116183973242157,0.151411845573174,0.120557491289199,0.103710476060752,0.137404506517645,0.10801393728223,0.0919541024917513,0.124073772072709,0.0931117223561705,0.0930711281741918,0.0931523165381493,0.102439024390244,0.0867503287319088,0.118127720048579,0.0828831454774452,0.0828446304537192,0.0829216605011712,0.0636484711486388,0.0609546195017863,0.0663423227954912,0.312292358803987,0.259938650714371,0.364646066893602
MG,MDG,Madagascar,4,2022-03-04,2022-01-30,3,30,102,15393870.8979695,56,44,9,10,12,12,10,1124905.59961936,9,873223.708431944,102,2247.09211159211,5,21,0.502463054187192,0.476466499978764,0.528459608395621,0.105849582172702,0.0899377299403117,0.121761434405092,0.112116991643454,0.0957983328612255,0.128435650425683,0.132311977715877,0.114787210704961,0.149836744726794,0.119777158774373,0.102983157121716,0.13657116042703,0.107938718662953,0.0918893909474078,0.123988046378498,0.0920249884024947,0.0919848106263407,0.0920651661786487,0.101671309192201,0.0860402749598431,0.117302343424558,0.0806332391278501,0.0805953950860904,0.0806710831696097,0.0613230089240846,0.0586764780977166,0.0639695397504526,0.303630363036304,0.251855460552461,0.355405265520146
MG,MDG,Madagascar,4,2022-03-05,2022-01-31,2,30,100,15519474.4794012,56,41,8,9,11,11,8,922288.081479474,7,670606.190292056,102,2202.59523809524,5,21,0.512367491166078,0.486323533551262,0.538411448780894,0.103351955307263,0.0875850327815087,0.119118877833017,0.111033519553073,0.0947613175085321,0.127305721597613,0.130586592178771,0.113134839765825,0.148038344591717,0.118715083798883,0.101962272287425,0.13546789531034,0.106843575418994,0.0908437755011667,0.122843375336822,0.0901315867736477,0.090091941386524,0.0901712321607714,0.0998603351955307,0.0843318875747117,0.11538878281635,0.0775745979657027,0.0775375648498222,0.0776116310815832,0.0592093054683974,0.0566021819319498,0.061816429004845,0.297029702970297,0.245578538937059,0.348480867003535
MG,MDG,Madagascar,4,2022-03-06,2022-01-31,3,31,103,16204593.2609055,59,41,8,9,11,11,8,922288.081479474,7,670606.190292056,107,2269.34054834055,5,21,0.523404255319149,0.497334783065003,0.549473727573295,0.100769769069279,0.0851622973121929,0.116377240826366,0.109867039888034,0.0936529293408489,0.126081150435218,0.128761371588523,0.111395629965908,0.146127113211139,0.117564730580826,0.10086490512518,0.134264556036472,0.105668299510147,0.08972957191066,0.121607027109634,0.088144933409721,0.0881058667818363,0.0881840000376058,0.0979706088173548,0.0825575007173464,0.113383716917363,0.0744601743979804,0.0744239997826972,0.0744963490132636,0.0571386867894364,0.0545720168299256,0.0597053567489472,0.29042904290429,0.239314472593015,0.341543613215566
MG,MDG,Madagascar,4,2022-03-07,2022-02-01,5,31,102,16230511.3941131,58,41,7,7,9,9,6,720088.211088962,5,468406.319901544,97,2247.09211159211,4,20,0.532624113475177,0.506581647954914,0.558666578995441,0.0978336827393431,0.082440948211098,0.113226417267588,0.106918238993711,0.0909079274578096,0.122928550529612,0.125786163522013,0.108604961367715,0.14296736567631,0.114605171208945,0.0981008042253847,0.131109538192505,0.10272536687631,0.0869953271433729,0.118455406609248,0.0849754406596726,0.0849372443726243,0.0850136369467209,0.0943396226415094,0.0791950150330394,0.109484230249979,0.0702233642414473,0.0701883626178178,0.0702583658650768,0.0555320868432496,0.0530013951666821,0.0580627785198172,0.282894736842105,0.232263890389971,0.33352558329424
MG,MDG,Madagascar,4,2022-03-08,2022-02-02,2,31,100,16065370.8201823,57,40,6,6,8,8,5,623807.756892074,4,372125.865704656,91,2202.59523809524,4,20,0.539772727272727,0.513738876694021,0.565806577851433,0.0936408106219427,0.078546578387534,0.108735042856351,0.102026554856744,0.0863440066170412,0.117709103096446,0.121593291404612,0.104660408568619,0.138526174240605,0.111111111111111,0.0948282485103207,0.127393973711902,0.0985324947589099,0.0830908679648909,0.113974121552929,0.0809551641557218,0.080918039057188,0.0809922892542557,0.0894479385045423,0.0746614233384091,0.104234453670675,0.0651771219996822,0.0651435258704973,0.0652107181288671,0.053910944067631,0.0514153260438677,0.0564065620913943,0.273026315789474,0.222945326570644,0.323107305008303
MG,MDG,Madagascar,4,2022-03-10,2022-02-02,1,32,101,16313279.2605442,57,41,6,6,8,8,5,623807.756892074,4,372125.865704656,91,2224.84367484367,4,20,0.546685673556664,0.520636867379403,0.572734479733926,0.0903361344537815,0.0754680434531224,0.105204225454441,0.0980392156862745,0.0826159006626205,0.113462530709929,0.117647058823529,0.100936318394731,0.134357799252328,0.108543417366947,0.0924096485058908,0.124677186228003,0.0945378151260504,0.0793630517915116,0.109712578460589,0.0770552678656149,0.0770191955005653,0.0770913402306646,0.084733893557423,0.0702899341642591,0.0991778529505869,0.0602728308038666,0.0602406388535571,0.060305022754176,0.0524646867350597,0.049998272162468,0.0549311013076515,0.263157894736842,0.213657721565662,0.312658067908022
MG,MDG,Madagascar,4,2022-03-11,2022-02-02,1,33,102,16398724.7668149,58,41,6,6,8,8,5,623807.756892074,4,372125.865704656,91,2247.09211159211,4,20,0.554441260744986,0.528368583034512,0.58051393845546,0.0871398453970485,0.0724858463482933,0.101793844445804,0.0941672522839072,0.0789925702850561,0.109341934282758,0.113843991567112,0.0973412616740652,0.130346721460158,0.106113843991567,0.0901118991085073,0.122115788874627,0.089950808151792,0.0750852708873457,0.104816345416238,0.0722682095641741,0.0722333501476115,0.0723030689807367,0.0801124385101898,0.0660077665550412,0.0942171104653383,0.0556434904436626,0.0556126294135224,0.0556743514738028,0.0510485224269426,0.0486103473764172,0.053486697477468,0.255813953488372,0.20652294323832,0.305104963738424
MG,MDG,Madagascar,4,2022-03-12,2022-02-04,3,33,101,16195577.3265068,56,42,6,6,8,8,5,623807.756892074,4,372125.865704656,85,2224.84367484367,4,19,0.559224694903087,0.533152695903599,0.585296693902575,0.0836849507735584,0.0692921807846135,0.0980777207625033,0.090014064697609,0.0751385904849447,0.104889538910273,0.109704641350211,0.0934612073393166,0.125948075361105,0.10337552742616,0.0875516665409542,0.119199388311367,0.0850914205344585,0.0705893494399476,0.0995934916289695,0.0675486185935861,0.0675149940999976,0.0675822430871747,0.0752461322081575,0.0615356268860992,0.0889566375302159,0.0510839627116011,0.051054464845437,0.0511134605777652,0.0492915332320228,0.0468934672076505,0.0516895992563951,0.249158249158249,0.199967695760655,0.298348802555843
MG,MDG,Madagascar,4,2022-03-13,2022-02-06,3,32,100,15966323.8884982,53,44,6,6,8,8,5,623807.756892074,4,372125.865704656,83,2202.59523809524,4,19,0.562680115273775,0.536583525763908,0.588776704783643,0.080338266384778,0.06619557126047,0.0944809615090861,0.0859760394644116,0.0713904360371353,0.100561642891688,0.105708245243129,0.0897107887249972,0.121705701761261,0.10077519379845,0.0851124496504186,0.116437937946481,0.080338266384778,0.06619557126047,0.0944809615090861,0.0629952208974006,0.0629628062594175,0.0630276355353838,0.0704721634954193,0.0571554549226077,0.0837888720682309,0.0466678309765205,0.0466396894661084,0.0466959724869326,0.0475382274049396,0.0451793495830026,0.0498971052268767,0.242320819112628,0.193258019967368,0.291383618257888
MG,MDG,Madagascar,4,2022-03-14,2022-02-06,1,33,101,16061302.1783417,53,45,6,6,8,8,5,623807.756892074,4,372125.865704656,83,2224.84367484367,4,19,0.564935064935065,0.538834928190891,0.591035201679239,0.0768146582100071,0.0629591201825023,0.0906701962375118,0.0817477096546864,0.067492431354,0.0960029879553728,0.101479915433404,0.0857686619233788,0.117191168943429,0.0979563072586329,0.082489991131656,0.11342262338561,0.0754052149400987,0.0616669051821799,0.0891435246980174,0.0584729123276727,0.0584417490388583,0.058504075616487,0.06553911205074,0.0526629114463253,0.0784153126551547,0.0422927510048807,0.0422660210104899,0.0423194809992715,0.0458747093530844,0.0435554487811908,0.0481939699249781,0.235294117647059,0.186389268897426,0.284198966396691
