ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
KG,KGZ,Kyrgyzstan,5,2020-10-06,2020-09-22,9,15,100,3630754.02172033,0,0,7,7,7,8,3,133260.971382679,2,59765.5771812221,25.3,3307.97117987977,2,5,,,,0.043963712491277,0.0333489724225838,0.0545784525599703,0.0383810188415911,0.0284341873889789,0.0483278502942033,0.0572226099092812,0.0451968257130291,0.0692483941055334,0.0488485694347523,0.0376882724074153,0.0600088664620892,0.0223307745987439,0.014680573310759,0.0299809758867288,0.0243843429431714,0.0243422581640703,0.0244264277222724,0.0153524075366364,0.00898659782101589,0.021718217252257,0.010140596751278,0.0101132598895906,0.0101679336129654,0.030159919215801,0.0287571489984505,0.0315626894331516,0.529411764705882,0.410777276372155,0.648046253039609
KG,KGZ,Kyrgyzstan,5,2020-10-07,2020-09-22,4,16,104,3839512.76188862,0,0,7,7,7,8,3,133260.971382679,2,59765.5771812221,45.3,3447.25417692734,2,5,,,,0.0466898954703833,0.0357742181374315,0.0576055728033351,0.0418118466898955,0.0314557233616016,0.0521679700181894,0.0592334494773519,0.047019768091375,0.0714471308633288,0.0522648083623693,0.0407496391206678,0.0637799776040709,0.0229965156794425,0.01524116900433,0.030751862354555,0.0258383399048111,0.025795112990931,0.0258815668186912,0.0153310104529617,0.00897400387602109,0.0216880170299023,0.0102151594814882,0.0101877627101273,0.010242556252849,0.0279030482690875,0.0265383857592272,0.0292677107789477,0.53030303030303,0.409897327555143,0.650708733050918
KG,KGZ,Kyrgyzstan,5,2020-10-08,2020-09-24,8,15,101,3904132.84550666,0,0,7,7,7,8,3,133260.971382679,2,59765.5771812221,43,3342.79192914167,2,6,,,,0.0496156533892383,0.0383647532776125,0.0608665535008641,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.0614954577218728,0.0490483633363088,0.0739425521074368,0.0559049615653389,0.0440018279579647,0.0678080951727132,0.023759608665269,0.0158687129845144,0.0316505043460237,0.0273031109792406,0.0272587571433534,0.0273474648151277,0.0153738644304682,0.00899922716357437,0.021748501697362,0.0102964953261255,0.0102690205841808,0.0103239700680703,0.0256275948495696,0.0243014823271208,0.0269537073720184,0.523076923076923,0.401654649244422,0.644499196909424
KG,KGZ,Kyrgyzstan,5,2020-10-09,2020-09-26,7,14,100,3833172.83503641,0,0,8,6,8,7,3,133260.971382679,2,59765.5771812221,52,3342.79192914167,2,6,,,,0.0531468531468532,0.0415200541860263,0.06477365210768,0.0482517482517483,0.0371447259779756,0.0593587705255209,0.0643356643356643,0.0516192109035016,0.0770521177678271,0.058041958041958,0.0459229554356787,0.0701609606482374,0.0244755244755245,0.0164667666602502,0.0324842822907988,0.0288078434106274,0.0287623315681287,0.0288533552531261,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.0103941793555286,0.0103665835748577,0.0104217751361994,0.0235394434829146,0.0222528362721717,0.0248260506936575,0.5,0.379372555438586,0.620627444561415
KG,KGZ,Kyrgyzstan,5,2020-10-10,2020-09-26,4,15,104,3977097.9398629,0,0,8,6,8,7,3,133260.971382679,2,59765.5771812221,53,3482.07492618924,2,6,,,,0.0565642458100559,0.0445994925198757,0.068528999100236,0.0509776536312849,0.039585529132901,0.0623697781296688,0.0670391061452514,0.0540860451782607,0.0799921671122421,0.0600558659217877,0.0477501943589951,0.0723615374845804,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0310479475392929,0.0310007646603139,0.0310951304182719,0.0160614525139665,0.00955037330587157,0.0225725317220614,0.0112269426725886,0.0111982813709376,0.0112556039742395,0.0216817349767932,0.0204326227775235,0.0229308471760629,0.477611940298507,0.358008162270663,0.597215718326352
KG,KGZ,Kyrgyzstan,5,2020-10-11,2020-09-27,6,15,103,3886395.86288631,0,0,8,6,8,7,3,133260.971382679,2,59765.5771812221,60,3447.25417692734,2,7,,,,0.0596072931276297,0.047318969103047,0.0718956171522125,0.0532959326788219,0.0416374378841987,0.064954427473445,0.0687237026647966,0.0555932143326538,0.0818541909969395,0.0624123422159888,0.0498569723883627,0.0749677120436148,0.0266479663394109,0.0182889469211032,0.0350069857577186,0.0321067513534171,0.0320586308154264,0.0321548718914078,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0121481961173038,0.0121182927319579,0.0121780995026497,0.0198714088847117,0.0186569354662051,0.0210858823032183,0.449275362318841,0.331908066032536,0.566642658605145
KG,KGZ,Kyrgyzstan,5,2020-10-12,2020-09-27,2,16,105,3951737.52809375,0,0,8,6,8,7,3,133260.971382679,2,59765.5771812221,60,3516.89567545113,2,7,,,,0.0629811056682995,0.050385725191125,0.075576486145474,0.0559832050384885,0.0440639059886179,0.067902504088359,0.0706787963610917,0.0573908008650041,0.0839667918571792,0.0650804758572428,0.0522912442834443,0.0778697074310414,0.0272918124562631,0.018844093608716,0.0357395313038102,0.0329848848485413,0.0329361070903942,0.0330336626066884,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.0130052560800203,0.0129743129250307,0.0130361992350098,0.0188279080942099,0.0176323060944507,0.0200235100939691,0.430555555555556,0.316182921915968,0.544928189195144
KG,KGZ,Kyrgyzstan,5,2020-10-13,2020-09-28,6,16,104,3898483.57516332,0,0,6,5,7,5,2,59765.5771812221,2,59765.5771812221,52,3482.07492618924,2,7,,,,0.0649441340782123,0.0521807650312188,0.0777075031252058,0.0579608938547486,0.0458582964932464,0.0700634912162508,0.071927374301676,0.058545570230774,0.085309178372578,0.066340782122905,0.0534505401374328,0.0792310241083773,0.0272346368715084,0.0188043680051748,0.035664905737842,0.0324036556435936,0.032355293792376,0.0324520174948111,0.0181564245810056,0.0112410947579312,0.02507175440408,0.0138501961664462,0.0138182765097565,0.013882115823136,0.018185464019677,0.0169972121416919,0.0193737158976622,0.407894736842105,0.29740681465395,0.51838265903026
KG,KGZ,Kyrgyzstan,5,2020-10-14,2020-09-29,9,16,108,4150619.53437529,0,0,7,5,7,6,2,59765.5771812221,2,59765.5771812221,53,3621.35792323681,3,9,,,,0.0673611111111111,0.0544153309924451,0.0803068912297771,0.0597222222222222,0.0474827438095937,0.0719617006348508,0.0729166666666667,0.0594877915441982,0.0863455417891352,0.0680555555555556,0.0550480611242631,0.081063049986848,0.0270833333333333,0.0186992473413849,0.0354674193252818,0.0313895903788395,0.0313422900824826,0.0314368906751964,0.01875,0.0117442067612778,0.0257557932387222,0.0144953709464206,0.0144629488963083,0.0145277929965328,0.0175861476651877,0.0164053448652506,0.0187669504651248,0.395061728395062,0.288599980571218,0.501523476218905
KG,KGZ,Kyrgyzstan,5,2020-10-15,2020-09-30,8,16,107,4054462.12785691,0,0,6,5,6,5,2,59765.5771812221,2,59765.5771812221,53,3586.53717397491,3,9,,,,0.0677731673582296,0.0548176835602628,0.0807286511561964,0.0594744121715076,0.0472841139182785,0.0716647104247367,0.0726141078838174,0.0592387722115032,0.0859894435561317,0.0677731673582296,0.0548176835602628,0.0807286511561964,0.0269709543568465,0.0186211749149896,0.0353207337987033,0.0304598518942359,0.0304135041007792,0.0305061996876925,0.0193637621023513,0.012261236912364,0.0264662872923387,0.0151517562297409,0.0151188105543495,0.0151847019051324,0.0165047942536532,0.015363990348555,0.0176455981587515,0.379310344827586,0.277351933010792,0.481268756644381
KG,KGZ,Kyrgyzstan,5,2020-10-16,2020-10-01,2,16,101,3847770.72906592,0,0,6,5,6,5,2,59765.5771812221,2,59765.5771812221,55,3377.61267840356,3,8,,,,0.0684647302904564,0.0554481456493854,0.0814813149315275,0.0594744121715076,0.0472841139182785,0.0716647104247367,0.0719225449515906,0.0586060913827067,0.0852389985204745,0.0670816044260028,0.0541876095422101,0.0799755993097954,0.0269709543568465,0.0186211749149896,0.0353207337987033,0.0295942614744449,0.0295487843582213,0.0296397385906685,0.0200553250345781,0.0128296308695954,0.0272810191995609,0.0158161747490126,0.0157826935251068,0.0158496559729184,0.0155463139562589,0.0144397965152633,0.0166528313972545,0.369565217391304,0.270932770955966,0.468197663826642
KG,KGZ,Kyrgyzstan,5,2020-10-17,2020-10-01,4,17,105,3954784.89675296,0,0,6,5,6,5,2,59765.5771812221,2,59765.5771812221,58,3482.07492618924,3,8,,,,0.0684174153420871,0.055409495928065,0.0814253347561092,0.0587422252937111,0.0466266703630556,0.0708577802243666,0.0704906703524534,0.0573018326989411,0.0836795080059656,0.0656530753282654,0.0528917599206365,0.0784143907358942,0.0262612301313062,0.0180218870080987,0.0345005732545136,0.0280160362696714,0.0279719782382729,0.0280600943010699,0.0200414651002073,0.0128207134409727,0.027262216759442,0.0157419029427594,0.0157086695021073,0.0157751363834115,0.0153816500283456,0.0142821115322244,0.0164811885244668,0.357894736842105,0.261496950912744,0.454292522771466
KG,KGZ,Kyrgyzstan,5,2020-10-18,2020-10-02,5,17,102,3814655.41296595,0,0,6,4,6,5,2,59765.5771812221,2,59765.5771812221,61,3342.79192914167,3,9,,,,0.0678200692041523,0.0548559458088108,0.0807841925994937,0.0567474048442907,0.0448184835136169,0.0686763261749644,0.0685121107266436,0.0554868493313983,0.0815373721218889,0.0636678200692042,0.0510788809768159,0.0762567591615924,0.0256055363321799,0.0174613348400078,0.033749737824352,0.0265565694483414,0.0265137887336703,0.0265993501630124,0.0200692041522491,0.0128385607118157,0.0272998475926825,0.0157206115690109,0.0156875136564922,0.0157537094815296,0.0152409813350447,0.0141460077440113,0.0163359549260782,0.346938775510204,0.25269809293685,0.441179458083558
KG,KGZ,Kyrgyzstan,5,2020-10-19,2020-10-03,7,17,103,3856561.52374788,0,0,6,4,7,5,2,59765.5771812221,2,59765.5771812221,80,3377.61267840356,3,10,,,,0.0663441603317208,0.0535206010044866,0.079167719658955,0.0539046302695232,0.0422688819275345,0.0655403786115118,0.0677263303386317,0.0547794746549744,0.0806731860222889,0.0608154803040774,0.0485015594249736,0.0731294011831812,0.0241879751209399,0.0162721413638636,0.0321038088780161,0.0247469292290799,0.0247057222736496,0.0247881361845103,0.0193503800967519,0.012252714927655,0.0264480452658488,0.0153244672283947,0.0152918842731216,0.0153570501836678,0.0155864879482688,0.0144801676972592,0.0166928081992783,0.333333333333333,0.241850048901213,0.424816617765454
KG,KGZ,Kyrgyzstan,5,2020-10-20,2020-10-04,6,17,102,3685528.11507587,0,0,6,4,6,4,1,20956.3155344542,1,20956.3155344542,82,3377.61267840356,2,8,,,,0.0655624568668047,0.0528181374565059,0.0783067762771035,0.05175983436853,0.0403528850787652,0.0631667836582948,0.0669427191166322,0.0540744621205927,0.0798109761126716,0.0579710144927536,0.0459386360880587,0.0700033928974485,0.0227743271221532,0.0150930380485497,0.0304556161957567,0.0226673331849046,0.02262787338321,0.0227067929865991,0.0186335403726708,0.011670848230987,0.0255962325143547,0.014599031191287,0.0145672330314997,0.0146308293510742,0.0167396767444206,0.0155946597320752,0.017884693756766,0.323809523809524,0.234307516558638,0.41331153106041
KG,KGZ,Kyrgyzstan,5,2020-10-21,2020-10-04,2,18,104,3773388.31214673,0,0,6,4,6,4,1,20956.3155344542,1,20956.3155344542,82,3447.25417692734,2,8,,,,0.064872325741891,0.0521905786710269,0.077554072812755,0.0496894409937888,0.0385007641343035,0.0608781178532742,0.0662525879917184,0.0534461005596666,0.0790590754237703,0.0552104899930987,0.0434508986359941,0.0669700813502033,0.0213940648723257,0.0139439241648049,0.0288442055798465,0.0206375063944547,0.0205997929068258,0.0206752198820836,0.0179434092477571,0.0111084703440467,0.0247783481514675,0.0139057769923231,0.0138747132918801,0.013936840692766,0.0175006653936467,0.016330364433063,0.0186709663542304,0.314814814814815,0.227222142502135,0.402407487127495
KG,KGZ,Kyrgyzstan,5,2020-10-22,2020-10-05,7,18,105,3803077.45773392,0,0,6,4,7,4,1,20956.3155344542,1,20956.3155344542,79,3447.25417692734,3,9,,,,0.0640055058499656,0.0514202920438492,0.076590719656082,0.0474879559532003,0.0365523649253628,0.0584235469810378,0.0660701995870613,0.0532977202159837,0.0788426789581389,0.0523055746730902,0.0408577377061143,0.063753411640066,0.0199587061252581,0.0127674681112678,0.0271499441392484,0.0186146819383469,0.0185787941827747,0.018650569693919,0.0172057811424639,0.0105195131799215,0.0238920491050063,0.0132193104439061,0.0131889845625178,0.0132496363252945,0.0182077002111673,0.0170157128243434,0.0193996875979912,0.315315315315315,0.228877368750769,0.401753261879862
KG,KGZ,Kyrgyzstan,5,2020-10-23,2020-10-06,5,18,101,3671039.36364726,0,0,5,3,7,3,0,0,0,0,96,3307.97117987977,3,9,,,,0.061898211829436,0.0495122447571789,0.0742841789016932,0.0453920220082531,0.0346924062409264,0.0560916377755798,0.0653370013755158,0.0526349749403916,0.07803902781064,0.0495185694635488,0.0383673657176464,0.0606697732094513,0.0178817056396149,0.0110700566710435,0.0246933546081862,0.0162172320679952,0.0161836440956431,0.0162508200403473,0.015818431911967,0.0094050778580551,0.0222317859658789,0.0121586266785024,0.0121294838511485,0.0121877695058563,0.0191318689890088,0.0179101401774355,0.0203535978005822,0.315789473684211,0.230461906044875,0.401117041323546
KG,KGZ,Kyrgyzstan,5,2020-10-24,2020-10-06,5,19,106,3873567.47661183,0,0,5,3,7,3,0,0,0,0,97,3482.07492618924,3,9,,,,0.0597527472527473,0.0475777918534772,0.0719277026520174,0.0432692307692308,0.0328183748231558,0.0537200867153057,0.0645604395604396,0.0519375579458875,0.0771833211749917,0.0467032967032967,0.0358651451906433,0.0575414482159502,0.0157967032967033,0.00939208809615982,0.0222013184972468,0.0137905082416247,0.0137594673089545,0.013821549174295,0.0144230769230769,0.00829898604928984,0.020547167796864,0.0110796050391375,0.01105174364506,0.011107466433215,0.0200429103694378,0.0187930119285735,0.0212928088103021,0.316239316239316,0.231980538697058,0.400498093781575
KG,KGZ,Kyrgyzstan,5,2020-10-25,2020-10-08,8,18,101,3540765.1765979,0,0,4,3,7,3,0,0,0,0,89,3307.97117987977,2,9,,,,0.0570839064649243,0.0451588826556134,0.0690089302742353,0.0412654745529574,0.0310417652292404,0.0514891838766743,0.0639614855570839,0.0513846315938425,0.0765383395203254,0.0440165061898212,0.0334726647001358,0.0545603476795065,0.0137551581843191,0.00776840912359965,0.0197419072450386,0.0114055224181048,0.0113771683536794,0.0114338764825303,0.0130674002751032,0.00723020486577022,0.0189045956844361,0.0100413752598334,0.0100147524579,0.0100679980617669,0.0207030755188169,0.0194313523794619,0.0219747986581719,0.310924369747899,0.227760356838611,0.394088382657188
KG,KGZ,Kyrgyzstan,5,2020-10-26,2020-10-08,4,19,105,3799763.26818345,0,0,4,3,7,3,0,0,0,0,89,3447.25417692734,2,9,,,,0.0543328748280605,0.0426817896854231,0.0659839599706979,0.0392022008253095,0.0292266447988173,0.0491777568518017,0.063273727647868,0.0507600792364737,0.0757873760592623,0.0412654745529574,0.0310417652292404,0.0514891838766743,0.0116918844566713,0.00616660401522474,0.0172171648981178,0.00895733385575156,0.00893213982877146,0.00898252788273166,0.0116918844566713,0.00616660401522474,0.0172171648981178,0.00895733385575156,0.00893213982877146,0.00898252788273166,0.0213361261423876,0.0200445894184974,0.0226276628662778,0.305785123966942,0.22369128963331,0.387878958300574
KG,KGZ,Kyrgyzstan,5,2020-10-27,2020-10-09,7,19,104,3637381.1850807,0,0,4,3,9,4,0,0,0,0,94,3412.43342766545,2,8,,,,0.0529573590096286,0.0414463388649107,0.0644683791543465,0.0378266850068776,0.0280206896509902,0.047632680362765,0.0646492434662999,0.0520095988796206,0.0772888880529791,0.0405777166437414,0.0304359271753927,0.0507195061120902,0.0103163686382393,0.00512266089413677,0.0155100763823419,0.00788320026251397,0.00785949457095823,0.00790690595406972,0.0103163686382393,0.00512266089413677,0.0155100763823419,0.00788320026251397,0.00785949457095823,0.00790690595406971,0.022241745887856,0.0209227389352853,0.0235607528404267,0.30327868852459,0.221710903366691,0.38484647368249
KG,KGZ,Kyrgyzstan,5,2020-10-28,2020-10-10,5,19,102,3490932.18316275,0,0,3,3,7,4,0,0,0,0,85,3307.97117987977,2,8,,,,0.050414364640884,0.0391447769465688,0.0616839523351992,0.0366022099447514,0.0269301208846245,0.0462742990048782,0.0649171270718232,0.0522269258887121,0.0776073282549344,0.0393646408839779,0.0293485964837144,0.0493806852842414,0.00897790055248619,0.00411950495113877,0.0138362961538336,0.00684984174385041,0.00682759513934189,0.00687208834835892,0.00897790055248619,0.00411950495113877,0.0138362961538336,0.0068498417438504,0.00682759513934189,0.00687208834835892,0.0230586568367703,0.0217118044538395,0.024405509219701,0.297520661157025,0.216063222734065,0.378978099579985
KG,KGZ,Kyrgyzstan,5,2020-10-29,2020-10-11,4,19,102,3494869.79772945,0,0,3,3,7,4,0,0,0,0,87,3307.97117987977,2,8,,,,0.0485100485100485,0.037425120346151,0.059594976673946,0.0353430353430353,0.0258160981948767,0.044869972491194,0.0658350658350658,0.0530396223451962,0.0786305093249355,0.0388080388080388,0.0288429576874219,0.0487731199286557,0.00762300762300762,0.00313538378871253,0.0121106314573027,0.00577924287342441,0.00575868839722866,0.00579979734962017,0.00762300762300762,0.00313538378871253,0.0121106314573027,0.00577924287342441,0.00575868839722866,0.00579979734962017,0.0239110052652981,0.0225360641249242,0.0252859464056719,0.291666666666667,0.210342484037489,0.372990849295844
KG,KGZ,Kyrgyzstan,5,2020-10-30,2020-10-11,3,20,105,3627305.37673871,0,0,3,3,8,5,0,0,0,0,91,3412.43342766545,2,8,,,,0.0463026952315135,0.0354753436588651,0.0571300468041619,0.0338631651693158,0.0245435727367861,0.0431827576018456,0.0670352453351762,0.0541498411555402,0.0799206495148123,0.0387007601935038,0.0287626713968484,0.0486388489901592,0.00621976503109883,0.00216891661481157,0.0102706134473861,0.00465491790574253,0.00463642135879601,0.00467341445268905,0.00621976503109883,0.00216891661481157,0.0102706134473861,0.00465491790574253,0.00463642135879601,0.00467341445268905,0.0246519849554186,0.0232569443255789,0.0260470255852583,0.283333333333333,0.202709228429783,0.363957438236883
KG,KGZ,Kyrgyzstan,5,2020-10-31,2020-10-13,4,19,101,3542319.11257126,0,0,3,3,8,5,0,0,0,0,84,3273.15043061788,2,8,,,,0.0443520443520444,0.0337296917251447,0.054974396978944,0.0325710325710326,0.0234121976261228,0.0417298675159424,0.0686070686070686,0.0555644190301948,0.0816497181839424,0.0388080388080388,0.0288429576874219,0.0487731199286557,0.00485100485100485,0.00126612310407808,0.00843588659793162,0.00353412174831336,0.00351793169509401,0.00355031180153272,0.00485100485100485,0.00126612310407808,0.00843588659793162,0.00353412174831336,0.003517931695094,0.00355031180153272,0.0253112282442452,0.0238950148326953,0.0267274416557951,0.275,0.195109926963364,0.354890073036636
KG,KGZ,Kyrgyzstan,5,2020-11-01,2020-10-13,3,20,104,3638006.98713144,0,0,4,3,9,5,1,28762.3453516415,1,28762.3453516415,89,3377.61267840356,2,8,,,,0.0429065743944637,0.0324580910397658,0.0533550577491615,0.0318339100346021,0.0227821278791573,0.0408856921900468,0.0705882352941176,0.057381836346286,0.0837946342419493,0.0387543252595156,0.0288027585925132,0.048705891926518,0.0041522491349481,0.000836723863340935,0.00746777440655526,0.00294348838676965,0.00292868326929591,0.0029582935042434,0.0041522491349481,0.000836723863340935,0.00746777440655526,0.00294348838676965,0.00292868326929591,0.0029582935042434,0.025884723842846,0.024453504835996,0.0273159428496959,0.26890756302521,0.189243534506998,0.348571591543422
KG,KGZ,Kyrgyzstan,5,2020-11-02,2020-10-14,5,20,103,3672222.18974367,0,0,4,3,9,5,1,28762.3453516415,1,28762.3453516415,89,3307.97117987977,2,8,,,,0.041522491349481,0.031236483953121,0.0518084987458409,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0719723183391004,0.0586470065682843,0.0852976301099165,0.0387543252595156,0.0288027585925132,0.048705891926518,0.00346020761245675,0.000432509510419403,0.00648790571449409,0.00234913653355939,0.00233588262793898,0.0023623904391798,0.00346020761245675,0.000432509510419403,0.00648790571449409,0.00234913653355939,0.00233588262793898,0.0023623904391798,0.0261135114744172,0.0246750905296234,0.027551932419211,0.264957264957265,0.184992370027133,0.344922159887397
KG,KGZ,Kyrgyzstan,5,2020-11-03,2020-10-15,6,20,100,3568322.1577721,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,88,3203.5089320941,2,8,,,,0.0401940401940402,0.0300598867013835,0.0503281936866969,0.0297990297990298,0.0210260558446028,0.0385720037534568,0.0748440748440749,0.0612671596590383,0.0884209900291114,0.0388080388080388,0.0288429576874219,0.0487731199286557,0.00346500346500347,0.000433116264712506,0.00649689066529442,0.00250718258851791,0.00249347549127059,0.00252088968576523,0.00346500346500347,0.000433116264712506,0.00649689066529442,0.00250718258851791,0.00249347549127059,0.00252088968576523,0.0263376999356968,0.024890613540295,0.0277847863310985,0.264957264957265,0.184992370027133,0.344922159887397
KG,KGZ,Kyrgyzstan,5,2020-11-04,2020-10-15,5,21,105,3813748.19148706,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,91,3342.79192914167,2,8,,,,0.038781163434903,0.0288228441232985,0.0487394827465076,0.028393351800554,0.0198265629054239,0.0369601406956841,0.0775623268698061,0.0637661604370998,0.0913584933025124,0.038781163434903,0.0288228441232985,0.0487394827465076,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.00265774620725214,0.0026436401657456,0.00267185224875867,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.00265774620725214,0.0026436401657456,0.00267185224875867,0.0265880557817887,0.0251326780854686,0.0280434334781089,0.264957264957265,0.184992370027133,0.344922159887397
KG,KGZ,Kyrgyzstan,5,2020-11-05,2020-10-16,3,21,100,3769728.68394396,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,91,3203.5089320941,2,8,,,,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.0271021542738013,0.0187123231051011,0.0354919854425014,0.0799166087560806,0.0659062320421334,0.0939269854700278,0.038915913829048,0.0289236934543898,0.0489081342037061,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.00281211982570855,0.00279760628890629,0.00282663336251081,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.00281211982570855,0.00279760628890629,0.00282663336251081,0.02698383393101,0.0255141413503439,0.0284535265116761,0.258620689655172,0.178936720229932,0.338304659080413
KG,KGZ,Kyrgyzstan,5,2020-11-06,2020-10-18,8,20,102,3805718.03992102,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,86,3273.15043061788,2,8,,,,0.0368055555555556,0.0270807591424585,0.0465303519686526,0.0263888888888889,0.0181100361422629,0.0346677416355149,0.0819444444444445,0.0677779927816291,0.0961108961072598,0.0395833333333333,0.0295127907371949,0.0496538759294718,0.00416666666666667,0.00083965323845678,0.00749368009487655,0.00336568016930792,0.00334982754816843,0.00338153279044742,0.00416666666666667,0.00083965323845678,0.00749368009487655,0.00336568016930792,0.00334982754816843,0.00338153279044741,0.0267896538893956,0.0253245664471686,0.0282547413316225,0.252173913043478,0.172805160389309,0.331542665697647
KG,KGZ,Kyrgyzstan,5,2020-11-07,2020-10-19,4,20,101,3837122.28118297,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,83,3238.32968135599,2,8,,,,0.0362369337979094,0.0265679017146429,0.045905965881176,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.0843205574912892,0.0699438112515723,0.0986973037310061,0.040418118466899,0.0302286575858357,0.0506075793479622,0.00487804878048781,0.00127323061292749,0.00848286694804812,0.00392941983253469,0.00391228971226982,0.00394654995279956,0.00487804878048781,0.00127323061292749,0.00848286694804812,0.00392941983253469,0.00391228971226982,0.00394654995279956,0.0266287149934119,0.025164083628815,0.0280933463580087,0.245614035087719,0.166597304673251,0.324630765502187
KG,KGZ,Kyrgyzstan,5,2020-11-08,2020-10-19,5,21,106,4099609.20694124,0,0,4,2,10,4,1,28762.3453516415,1,28762.3453516415,88,3412.43342766545,2,8,,,,0.0361111111111111,0.0264750231047602,0.045747199117462,0.025,0.0169362109663349,0.0330637890336651,0.0861111111111111,0.071621953384845,0.100600268837377,0.0409722222222222,0.0307339376163213,0.0512105068281232,0.00555555555555556,0.00171653130625291,0.0093945798048582,0.00444231416188317,0.00442420353710812,0.00446042478665822,0.00555555555555556,0.00171653130625291,0.0093945798048582,0.00444231416188317,0.00442420353710811,0.00446042478665822,0.0265474240847669,0.025086611844751,0.0280082363247828,0.247787610619469,0.168186540849176,0.327388680389762
KG,KGZ,Kyrgyzstan,5,2020-11-09,2020-10-20,6,21,105,4260772.21192135,0,0,5,4,8,4,1,28762.3453516415,1,28762.3453516415,73,3377.61267840356,2,7,,,,0.0368055555555556,0.0270807591424585,0.0465303519686526,0.0256944444444444,0.0175223373302007,0.0338665515586882,0.0868055555555556,0.0722636193265179,0.101347491784593,0.0416666666666667,0.0313457202988929,0.0519876130344404,0.00625,0.00217952188140061,0.0103204781185994,0.00495351568785409,0.00493448081783481,0.00497255055787338,0.00625,0.00217952188140061,0.0103204781185994,0.00495351568785409,0.00493448081783481,0.00497255055787338,0.0262427754375845,0.0247890534849097,0.0276964973902592,0.252252252252252,0.171457773264057,0.333046731240447
KG,KGZ,Kyrgyzstan,5,2020-11-10,2020-10-22,3,20,100,4216547.25764483,0,0,4,3,9,4,1,28762.3453516415,1,28762.3453516415,75,3203.5089320941,2,7,,,,0.036908077994429,0.0271567120211785,0.0466594439676795,0.0257660167130919,0.0175714470714942,0.0339605863546896,0.0870473537604457,0.0724668414632978,0.101627866057594,0.0417827298050139,0.0314336610244985,0.0521317985855293,0.00696378830083565,0.00266272143872751,0.0112648551629438,0.00544357620434101,0.00542373651063197,0.00546341589805005,0.00696378830083565,0.00266272143872751,0.0112648551629438,0.00544357620434101,0.00542373651063197,0.00546341589805004,0.0259504599121374,0.024501377618166,0.0273995422061088,0.254545454545455,0.173141593339004,0.335949315751905
KG,KGZ,Kyrgyzstan,5,2020-11-11,2020-10-22,6,21,106,4366923.09013442,0,0,5,3,9,4,1,28762.3453516415,1,28762.3453516415,78,3412.43342766545,3,10,,,,0.0381944444444444,0.0282950054343006,0.0480938834545883,0.0256944444444444,0.0175223373302007,0.0338665515586882,0.0881944444444445,0.0735477852467214,0.102841103642168,0.0416666666666667,0.0313457202988929,0.0519876130344404,0.00763888888888889,0.00314195182152819,0.0121358259562496,0.0058902786085943,0.00586981451102294,0.00591074270616565,0.00763888888888889,0.00314195182152819,0.0121358259562496,0.00589027860859429,0.00586981451102294,0.00591074270616565,0.0257409325323309,0.0242991844788862,0.0271826805857756,0.258928571428571,0.177802750946802,0.340054391910341
KG,KGZ,Kyrgyzstan,5,2020-11-12,2020-10-23,4,21,103,4344963.25242757,0,0,4,2,7,3,1,28762.3453516415,1,28762.3453516415,78,3307.97117987977,2,8,,,,0.0388619014573213,0.0288832691507725,0.0488405337638701,0.0249826509368494,0.0169243861775255,0.0330409156961733,0.0881332408049965,0.0734962546212707,0.102770226988722,0.0409437890353921,0.0307124577498225,0.0511751203209617,0.00832755031228314,0.00363554108832058,0.0130195595362457,0.00632564550465755,0.00630460906638276,0.00634668194293235,0.00832755031228314,0.00363554108832058,0.0130195595362457,0.00632564550465755,0.00630460906638275,0.00634668194293234,0.0255467427646939,0.0241103001504085,0.0269831853789793,0.258928571428571,0.177802750946802,0.340054391910341
