ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GN,GIN,Guinea,3,2021-02-05,2020-12-24,2,41,101,4940056.5870423,0,0,0,0,0,0,2,78500.956200254,1,43353.243054377,121,972.839724166754,0,15,,,,0.00141843971631206,0,0.0033828660497003,0.00141843971631206,0,0.0033828660497003,0.00141843971631206,0,0.0033828660497003,0.00212765957446809,0,0.00453272612437537,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0273063645397506,0.0272680520503687,0.0273446770291324,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0200201127394331,0.0199871849759832,0.020053040502883,0.112148396903271,0.106813147493532,0.11748364631301,0.00763358778625954,0,0.0181725494772261
GN,GIN,Guinea,3,2021-02-06,2020-12-24,1,42,102,5028302.60705464,0,0,0,0,0,0,2,78500.956200254,1,43353.243054377,121,982.666388047226,0,16,,,,0.000708717221828491,0,0.00209728513913895,0.000708717221828491,0,0.00209728513913895,0.000708717221828491,0,0.00209728513913895,0.000708717221828491,0,0.00209728513913895,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0262659606093522,0.0262278185968559,0.0263041026218484,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0188730586763995,0.0188406045046996,0.0189055128480994,0.117360199430782,0.11194576878088,0.122774630080685,0.00392156862745098,0,0.0115926162462176
GN,GIN,Guinea,3,2021-02-08,2020-12-26,4,41,100,5105231.35706046,0,0,0,0,0,0,2,78500.956200254,1,43353.243054377,121,953.186396405809,0,15,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0269312544294826,0.0184846017372726,0.0353779071216927,0.0250686888577876,0.0250309161107518,0.0251064616048233,0.0170092133238838,0.0102623576222652,0.0237560690255023,0.0175907755040041,0.0175590130199676,0.0176225379880406,0.122730375784035,0.117233548893197,0.128227202674874,0,0,0
GN,GIN,Guinea,3,2021-02-09,2020-12-26,1,42,101,5164567.56119578,0,0,0,0,0,0,2,78500.956200254,1,43353.243054377,121,963.013060286282,0,15,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0240323436304368,0.0239954929823314,0.0240691942785422,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0166160376919364,0.0165852799357476,0.0166467954481251,0.123184075538865,0.117676544905838,0.128691606171891,0,0,0
GN,GIN,Guinea,3,2021-02-11,2020-12-27,1,42,100,5202432.93125017,0,0,0,0,0,0,2,78500.956200254,1,43353.243054377,120,953.186396405809,0,14,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0230580403005004,0.0230220389767901,0.0230940416242108,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0156879177598475,0.0156581105070465,0.0157177250126485,0.123832340703494,0.118304430779641,0.129360250627347,0,0,0
GN,GIN,Guinea,3,2021-02-12,2020-12-30,6,40,100,5416891.97583682,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,953.186396405809,0,15,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0240181105789974,0.0239816505732054,0.0240545705847895,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0167540109047176,0.0167234464309754,0.0167845753784598,0.124157876457161,0.118619742228948,0.129696010685374,0,0,0
GN,GIN,Guinea,3,2021-02-13,2021-01-01,4,39,100,5950175.76234361,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,953.186396405809,0,17,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.025531914893617,0.0172988026024237,0.0337650271848104,0.02476826537094,0.0247316527451628,0.0248048779967173,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0176596132244464,0.0176285854402935,0.0176906410085994,0.124484353065607,0.118935971314402,0.130032734816812,0,0,0
GN,GIN,Guinea,3,2021-02-14,2021-01-01,2,40,102,6013210.1034005,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,972.839724166754,0,17,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0255138199858257,0.0172864662572585,0.0337411737143928,0.0254673305448634,0.0254306231349506,0.0255040379547762,0.0155917788802268,0.0091275007549592,0.0220560570054944,0.0185129799323077,0.0184815716436837,0.0185443882209318,0.124721527488052,0.119166607799581,0.130276447176522,0,0,0
GN,GIN,Guinea,3,2021-02-15,2021-01-05,4,39,100,6103145.02212455,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,953.186396405809,0,16,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0261194103724406,0.0260826574623376,0.0261561632825435,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0193173056680042,0.0192855884764831,0.0193490228595253,0.125287629175598,0.119715871409644,0.130859386941552,0,0,0
GN,GIN,Guinea,3,2021-02-16,2021-01-05,2,40,102,6190965.93294196,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,972.839724166754,0,16,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.026735399410913,0.0266986333367173,0.0267721654851087,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.0200810463226171,0.0200490738145846,0.0201130188306497,0.125708392255266,0.12012255393515,0.131294230575381,0,0,0
GN,GIN,Guinea,3,2021-02-17,2021-01-05,1,41,103,6259664.54458435,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,123,982.666388047226,0,16,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0273247756247256,0.0272880151525642,0.0273615360968871,0.0155807365439093,0.00912100028941872,0.0220404727984,0.0208119922884936,0.0207798031967318,0.0208441813802555,0.125838714038653,0.120252425654065,0.13142500242324,0,0,0
GN,GIN,Guinea,3,2021-02-18,2021-01-07,4,40,101,6181883.63073166,0,0,0,0,0,0,3,221062.956894454,2,185915.243748577,125,963.013060286282,0,15,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0279470734049981,0.0279102598525286,0.0279838869574676,0.0155807365439093,0.00912100028941872,0.0220404727984,0.0215568191818165,0.0215243811310324,0.0215892572326006,0.126391400892588,0.120790562556571,0.131992239228606,0,0,0
GN,GIN,Guinea,3,2021-02-19,2021-01-08,2,40,100,6158904.8719657,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,125,953.186396405809,0,14,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0296631651646215,0.0296256235241244,0.0297007068051186,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0233910299516324,0.0233575851773238,0.0234244747259411,0.126871632732571,0.121257625243838,0.132485640221303,0,0,0
GN,GIN,Guinea,3,2021-02-20,2021-01-11,5,39,101,6039805.68439604,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,135,963.013060286282,0,13,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0320653885879254,0.0320267243241249,0.0321040528517259,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0258956623999898,0.0258608058232648,0.0259305189767149,0.128001688628389,0.122364332865415,0.133639044391363,0,0,0
GN,GIN,Guinea,3,2021-02-21,2021-01-12,6,39,102,6117078.69230545,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,133,972.839724166754,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0344436242845679,0.034403893193204,0.0344833553759318,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.028363626272342,0.0283274586453871,0.0283997938992969,0.128891103951806,0.123237082291571,0.134545125612041,0,0,0
GN,GIN,Guinea,3,2021-02-23,2021-01-14,3,38,101,6163358.45122854,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,133,963.013060286282,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0304317055909413,0.021475390591099,0.0393880205907836,0.0367724713042683,0.0367317530803346,0.0368131895282019,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0307765644694911,0.0307391977478089,0.0308139311911732,0.129969841695755,0.124291588402341,0.135648094989169,0,0,0
GN,GIN,Guinea,3,2021-02-24,2021-01-15,3,38,102,6642334.71063982,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,134,982.666388047226,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0318021201413428,0.0226593043085916,0.0409449359740939,0.0388500477509793,0.0388086263460683,0.0388914691558903,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0329643782519467,0.0329261066049143,0.033002649898979,0.130648896754381,0.124964267415557,0.136333526093205,0,0,0
GN,GIN,Guinea,3,2021-02-25,2021-01-16,2,38,101,6615092.6394615,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,132,972.839724166754,0,11,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0332155477031802,0.0238785896248197,0.0425525057815407,0.0408941933803174,0.040852104982821,0.0409362817778137,0.023321554770318,0.0154579002930682,0.0311852092475679,0.0351088979537791,0.0350697827086214,0.0351480131989367,0.131367990867624,0.125672169181702,0.137063812553547,0,0,0
GN,GIN,Guinea,3,2021-02-26,2021-01-17,1,38,100,6571885.75306206,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,132,963.013060286282,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0346289752650177,0.0251023996062379,0.0441555509237974,0.0429100013986437,0.0428672760551093,0.0429527267421782,0.0247349823321555,0.0166424024206935,0.0328275622436175,0.0372163778766932,0.0371764697531188,0.0372562860002676,0.132159996135199,0.126451710917319,0.137868281353079,0,0,0
GN,GIN,Guinea,3,2021-02-27,2021-01-18,2,38,100,6611727.53475615,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,132,963.013060286282,0,11,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0353356890459364,0.025715917484063,0.0449554606078098,0.0433252671451159,0.0432826385379232,0.0433678957523086,0.0254416961130742,0.0172372963255341,0.0336460959006144,0.037709285752459,0.0376693992764906,0.0377491722284275,0.132729143145478,0.127012532785087,0.138445753505868,0,0,0
GN,GIN,Guinea,3,2021-02-28,2021-01-18,2,39,102,6732155.14954761,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,132,982.666388047226,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0439335868087517,0.043890863848117,0.0439763097693865,0.0261115031757234,0.017808528355339,0.0344144779961078,0.0383672832604682,0.0383272423338696,0.0384073241870669,0.133104279377254,0.127387058960441,0.138821499794068,0,0,0
GN,GIN,Guinea,3,2021-03-01,2021-01-18,2,40,104,6826683.872905,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,132,1002.31971580817,0,13,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0445155183652381,0.0444727229297033,0.0445583138007728,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0389999692623015,0.03895979723517,0.039040141289433,0.133477788119956,0.12775999680366,0.139195579436253,0,0,0
GN,GIN,Guinea,3,2021-03-02,2021-01-19,3,40,102,6723896.20956338,0,0,0,0,0,0,4,308718.618734569,3,273570.905588692,137,982.666388047226,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0372976776917664,0.0274453702032457,0.047149985180287,0.0451836578267557,0.0451407066702791,0.0452266089832324,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0397062204505888,0.0396658414487023,0.0397465994524753,0.134216793710047,0.128491847192401,0.139941740227694,0,0,0
GN,GIN,Guinea,3,2021-03-03,2021-01-21,3,39,101,6750961.69237446,0,0,1,1,1,1,2,230217.662534315,2,230217.662534315,34,972.839724166754,1,14,,,,0.000704225352112676,0,0.00208399558791003,0.000704225352112676,0,0.00208399558791003,0.000704225352112676,0,0.00208399558791003,0.000704225352112676,0,0.00208399558791003,0.0366197183098592,0.0268504891983395,0.0463889474213788,0.0450050210248211,0.044962283843654,0.0450477582059882,0.0274647887323944,0.0189642839261939,0.0359652935385949,0.0399503379117388,0.03990996575754,0.0399907100659375,0.127682168633355,0.122077293709661,0.133287043557048,0.00558659217877095,0,0.0165054835589997
GN,GIN,Guinea,3,2021-03-04,2021-01-23,5,38,102,6680059.15121581,0,0,1,1,1,1,2,230217.662534315,2,230217.662534315,32,982.666388047226,1,14,,,,0.00140944326990839,0,0.00336141903249536,0.00140944326990839,0,0.00336141903249536,0.00140944326990839,0,0.00336141903249536,0.00140944326990839,0,0.00336141903249536,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.04489749392651,0.0448549043462476,0.0449400835067724,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.0402532312816166,0.040212806654643,0.0402936559085901,0.121000698049321,0.115523585968672,0.126477810129969,0.0112994350282486,0,0.0268706397157262
GN,GIN,Guinea,3,2021-03-05,2021-01-25,3,37,100,6689657.33320643,0,0,2,2,2,2,3,278588.482551509,2,230217.662534315,33,963.013060286282,2,14,,,,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0452777653817522,0.0452351233797556,0.0453204073837489,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.0405145316031644,0.0404740943928078,0.040554968813521,0.114245804711616,0.108903358421107,0.119588251002124,0.0227272727272727,0.00070950385820245,0.044745041596343
GN,GIN,Guinea,3,2021-03-06,2021-01-26,2,37,100,6700687.62954793,0,0,2,2,2,2,3,278588.482551509,2,230217.662534315,34,963.013060286282,2,14,,,,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.0352609308885755,0.0256611394989697,0.0448607222781812,0.0446827550950839,0.0446405061448031,0.0447250040453647,0.0267983074753173,0.0183927777901422,0.0352038371604925,0.0398036727953454,0.0397636954698317,0.0398436501208592,0.107486782336574,0.102286922117664,0.112686642555485,0.0340909090909091,0.00728199795278786,0.0608998202290303
GN,GIN,Guinea,3,2021-03-07,2021-01-26,1,38,101,6886595.34566617,0,0,3,2,3,2,3,278588.482551509,2,230217.662534315,34,972.839724166754,3,15,,,,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0439496579387889,0.0439079327953412,0.0439913830822365,0.0260930888575458,0.0177958910088447,0.034390286706247,0.0389725135398143,0.0389331198354786,0.03901190724415,0.1000043296149,0.094969556333377,0.105039102896423,0.050561797752809,0.0183746351053757,0.0827489604002423
GN,GIN,Guinea,3,2021-03-08,2021-01-27,5,38,103,6982031.15083285,0,0,3,2,3,2,3,278588.482551509,2,230217.662534315,34,992.493051927698,3,16,,,,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.043221440442408,0.0431802384162215,0.0432626424685944,0.025369978858351,0.0171884053206152,0.0335515523960867,0.0381489937627509,0.0381101824186201,0.0381878051068818,0.0926125034412295,0.0877510195898443,0.0974739872926148,0.0659340659340659,0.0298798469037224,0.10198828496441
GN,GIN,Guinea,3,2021-03-09,2021-01-28,2,38,101,7291616.16538655,0,0,3,2,3,2,3,278588.482551509,2,230217.662534315,29,972.839724166754,3,16,,,,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0331219168428471,0.0238108277438551,0.0424330059418391,0.042388382635499,0.0423478057339135,0.0424289595370844,0.0246652572233968,0.0165952009137047,0.0327353135330888,0.0372367421504659,0.0371986086785326,0.0372748756223992,0.084937405016678,0.0802637530232339,0.0896110570101221,0.0806451612903226,0.0415140339845125,0.119776288596133
GN,GIN,Guinea,3,2021-03-10,2021-01-31,5,36,100,7701135.49958573,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,29,963.013060286282,4,17,,,,0.013408609738885,0.00742003185877611,0.0193971876189938,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.013408609738885,0.00742003185877611,0.0193971876189938,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.0416050940912472,0.0415651003497806,0.0416450878327139,0.0239943542695836,0.0160264544654125,0.0319622540737547,0.0363723319859437,0.0363348358309228,0.0364098281409645,0.0773669669089283,0.0728848188049486,0.0818491150129081,0.0994764397905759,0.0570302155508377,0.141922664030314
GN,GIN,Guinea,3,2021-03-12,2021-02-01,2,36,100,7874669.6986477,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,27,953.186396405809,4,17,,,,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0112994350282486,0.00579418281536901,0.0168046872411282,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0112994350282486,0.00579418281536901,0.0168046872411282,0.0317796610169492,0.022643196008358,0.0409161260255403,0.0407544266218988,0.0407150841782729,0.0407937690655248,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0354533097175455,0.0354165138492654,0.0354901055858256,0.0697746962471549,0.0654975917443234,0.0740518007499865,0.116751269035533,0.0719090295318142,0.161593508539252
GN,GIN,Guinea,3,2021-03-13,2021-02-02,2,36,100,8247287.98337343,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,27,953.186396405809,4,18,,,,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.0310734463276836,0.022035773718301,0.0401111189370662,0.039757354417467,0.0397188074172291,0.0397959014177049,0.0225988700564972,0.014857884712467,0.0303398554005274,0.0344122492604037,0.0343762872670108,0.0344482112537965,0.0621156496054158,0.0580620711264237,0.0661692280844079,0.133004926108374,0.0862914430816746,0.179718409135074
GN,GIN,Guinea,3,2021-03-14,2021-02-03,4,36,103,8373539.64422943,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,27,982.666388047226,4,19,,,,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.0303030303030303,0.021383993775277,0.0392220668307836,0.0387601998197276,0.0387224549205866,0.0387979447188685,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0333772089481231,0.0333420850331263,0.0334123328631198,0.0543278652819947,0.0505239404738526,0.0581317900901368,0.146919431279621,0.0991509418915676,0.194687920667674
GN,GIN,Guinea,3,2021-03-15,2021-02-04,1,36,100,8116913.30974428,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,26,953.186396405809,4,20,,,,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0379373510334487,0.0379002477924843,0.0379744542744132,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0324977159994415,0.0324632786999705,0.0325321532989124,0.0466571117206668,0.0431138466375361,0.0502003768037974,0.159817351598174,0.111285724445972,0.208348978750375
GN,GIN,Guinea,3,2021-03-16,2021-02-04,1,37,101,8170348.75702582,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,26,963.013060286282,4,20,,,,0.0275813295615276,0.0190452662134855,0.0361173929095697,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0275813295615276,0.0190452662134855,0.0361173929095697,0.016973125884017,0.0102404610053014,0.0237057907627325,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0371513669798451,0.0371148750394785,0.0371878589202117,0.0205091937765205,0.0131216875066873,0.0278967000463538,0.0316544192730409,0.0316206390190269,0.031688199527055,0.0389812617341335,0.0357248292749541,0.0422376941933128,0.172566371681416,0.123301365787828,0.221831377575004
GN,GIN,Guinea,3,2021-03-17,2021-02-08,4,35,100,7886000.42250485,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,26,963.013060286282,4,19,,,,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.018413597733711,0.0114012356136863,0.0254259598537358,0.028328611898017,0.0196748867521478,0.0369823370438862,0.0364488960655872,0.0364129394918696,0.0364848526393047,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.03088644780982,0.0308532530102774,0.0309196426093626,0.0308465014456963,0.0279353677688966,0.0337576351224959,0.184549356223176,0.134738358851903,0.234360353594449
GN,GIN,Guinea,3,2021-03-18,2021-02-08,3,36,103,8159350.2450748,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,26,992.493051927698,4,19,,,,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0364208761055183,0.0363851729602912,0.0364565792507454,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0304751376376168,0.030442377938512,0.0305078973367217,0.0302123200585912,0.0273324123468765,0.0330922277703058,0.19327731092437,0.143110997678043,0.243443624170697
GN,GIN,Guinea,3,2021-03-19,2021-02-12,3,34,100,7836198.60141253,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,26,972.839724166754,4,19,,,,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0364794567340381,0.036443919686302,0.0365149937817741,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0301455938986248,0.0301131829405513,0.0301780048566984,0.0297917611459339,0.0269303117825401,0.0326532105093278,0.201646090534979,0.151198830218588,0.252093350851371
GN,GIN,Guinea,3,2021-03-20,2021-02-12,4,35,104,7998704.39419577,0,0,4,2,4,2,3,278588.482551509,2,230217.662534315,27,1012.14637968864,4,20,,,,0.0360169491525424,0.0263117461316084,0.0457221521734764,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0360169491525424,0.0263117461316084,0.0457221521734764,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0360382158854951,0.0360031006419164,0.0360733311290738,0.019774011299435,0.0125225261864347,0.0270254964124354,0.02978096490953,0.029748939962986,0.029812989856074,0.0292433550627171,0.0264126870431835,0.0320740230822508,0.204819277108434,0.154692849617997,0.254945704598871
GN,GIN,Guinea,3,2021-03-21,2021-02-13,3,35,101,7808916.53433464,0,0,4,2,4,2,2,136026.481857309,1,87655.6618401152,24,982.666388047226,4,19,,,,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0289343683839097,0.0202067758729074,0.037661960894912,0.0343690027521159,0.0343348550949973,0.0344031504092346,0.0190543401552576,0.0119359367221952,0.02617274358832,0.0281751767885158,0.0281441598330694,0.0282061937439621,0.0284674891103009,0.0256755235263681,0.0312594546942336,0.208661417322835,0.158688640825417,0.258634193820253
GN,GIN,Guinea,3,2021-03-22,2021-02-15,7,34,102,7423533.52421675,0,0,4,2,4,2,2,136026.481857309,1,87655.6618401152,26,992.493051927698,4,17,,,,0.0380818053596615,0.0281200055538454,0.0480436051654776,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0380818053596615,0.0281200055538454,0.0480436051654776,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0282087447108604,0.0195911046786408,0.0368263847430799,0.0329034919664909,0.032870136736021,0.0329368471969607,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.0267399353592846,0.0267097704050327,0.0267701003135364,0.0278403858195007,0.0250804414394612,0.0306003301995402,0.2109375,0.160961590361864,0.260913409638136
GN,GIN,Guinea,3,2021-03-23,2021-02-16,3,34,101,7307509.01177471,0,0,4,2,4,2,2,136026.481857309,1,87655.6618401152,26,982.666388047226,4,16,,,,0.0388418079096045,0.0287779703470459,0.0489056454721632,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0388418079096045,0.0287779703470459,0.0489056454721632,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0275423728813559,0.0190181953788571,0.0360665503838547,0.0315125908171236,0.0314799730096638,0.0315452086245833,0.0176553672316384,0.0107959569460934,0.0245147775171834,0.0253672391016434,0.0253378813478439,0.0253965968554429,0.0272739080767909,0.0245404068308667,0.0300074093227151,0.21484375,0.164532220942955,0.265155279057045
GN,GIN,Guinea,3,2021-03-26,2021-02-18,4,33,102,7422763.73499888,0,0,4,2,4,2,2,136026.481857309,1,87655.6618401152,26,992.493051927698,4,16,,,,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0268172194777699,0.0184058396026556,0.0352285993528843,0.030182952818853,0.0301510276495553,0.0302148779881506,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.0240449061953414,0.0240163214780829,0.0240734909125999,0.0270150306480741,0.0242961293742019,0.0297339319219462,0.21875,0.168109596858045,0.269390403141955
GN,GIN,Guinea,3,2021-03-27,2021-02-19,2,33,100,8627983.02148429,0,0,4,2,4,2,2,136026.481857309,1,87655.6618401152,23,972.839724166754,4,16,,,,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0261115031757234,0.017808528355339,0.0344144779961078,0.0286500872442895,0.0286190886750141,0.028681085813565,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0225631762894048,0.0225355809786525,0.022590771600157,0.0265566563488838,0.0238612545609695,0.0292520581367982,0.219607843137255,0.168796769449252,0.270418916825258
