"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-05,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-06,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-06,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-07,-99,"CX","Christmas Island","CXR",1966,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-07,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-10,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-11,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-12,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-13,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-14,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-15,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-16,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-17,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-18,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-19,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-20,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-21,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-22,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-23,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,-99,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00314465408805031,0,0.00929836431956434
2020-12-27,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-99,"CX","Christmas Island","CXR",1966,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-12-28,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.00269541778975741,0,0.00797121493606835
2020-12-29,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-29,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-12-30,-99,"CX","Christmas Island","CXR",1966,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00419287211740042,0,0.00999159460646785
2020-12-30,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-12-30,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2020-12-31,-99,"CX","Christmas Island","CXR",1966,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00419287211740042,0,0.00999159460646785
2020-12-31,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-31,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-01,-99,"CX","Christmas Island","CXR",1966,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00419287211740042,0,0.00999159460646785
2021-01-01,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-01,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-02,-99,"CX","Christmas Island","CXR",1966,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0415094339622641,0.0245278779017217,0.0584909900228066
2021-01-02,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-02,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-03,-99,"CX","Christmas Island","CXR",1966,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0361635220125786,0.0216538841653623,0.0506731598597949
2021-01-03,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-03,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-04,-99,"CX","Christmas Island","CXR",1966,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0309973045822102,0.0185271856277796,0.0434674235366409
2021-01-04,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-04,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-05,-99,"CX","Christmas Island","CXR",1966,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0289308176100629,0.017279636149233,0.0405819990708928
2021-01-05,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-05,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-06,-99,"CX","Christmas Island","CXR",1966,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.027122641509434,0.0161894940680486,0.0380557889508193
2021-01-06,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-06,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-07,-99,"CX","Christmas Island","CXR",1966,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.0555555555555556,0,0.161374589902615,0.0266370699223085,0.016123109882042,0.0371510299625751
2021-01-07,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-07,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-07,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-08,-99,"CX","Christmas Island","CXR",1966,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0.0555555555555556,0,0.161374589902615,0.0266370699223085,0.016123109882042,0.0371510299625751
2021-01-08,1,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-08,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-08,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-09,-99,"CX","Christmas Island","CXR",1966,0.125,0,0.287049290054257,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.030188679245283,0.0182946169739545,0.0420827415166116
2021-01-09,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-09,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-09,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-10,-99,"CX","Christmas Island","CXR",1966,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0,0,0,0.0309973045822102,0.0185271856277796,0.0434674235366409
2021-01-10,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-10,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.132075471698113,0.0409243069631725,0.223226636433054
2021-01-10,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-01-10,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-01-11,-99,"CX","Christmas Island","CXR",1966,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0309973045822102,0.0185271856277796,0.0434674235366409
2021-01-11,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-11,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.132075471698113,0.0409243069631725,0.223226636433054
2021-01-11,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2021-01-11,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-01-12,-99,"CX","Christmas Island","CXR",1966,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.032345013477089,0.0196155506819533,0.0450744762722246
2021-01-12,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-12,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.132075471698113,0.0409243069631725,0.223226636433054
2021-01-12,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,5,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,6,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-99,"CX","Christmas Island","CXR",1966,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0361635220125786,0.0216538841653623,0.0506731598597949
2021-01-13,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-13,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.132075471698113,0.0409243069631725,0.223226636433054
2021-01-13,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"CX","Christmas Island","CXR",1966,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0309973045822102,0.0185271856277796,0.0434674235366409
2021-01-14,1,"CX","Christmas Island","CXR",1966,1,1,1,1,1,1,1,1,1,0.377358490566038,0.246859769819899,0.507857211312177
2021-01-14,2,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-14,3,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,4,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,7,"CX","Christmas Island","CXR",1966,0,0,0,0,0,0,0,0,0,0,0,0
