ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ML,MLI,Mali,1,2021-02-13,2021-01-11,3,34,103,11715197.365622,0,0,0,,,,1,69674.7571091483,1,69674.7571091483,23,1041.67765582439,0,8,,,,0,0,0,,,,,,,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00670156302989174,0.00668830856118532,0.00671481749859815,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00670156302989173,0.00668830856118532,0.00671481749859815,0.0203188791285465,0.0180160781932954,0.0226216800637976,0,0,0
ML,MLI,Mali,1,2021-02-14,2021-01-12,3,34,100,11932610.4340702,0,0,1,,,,1,69674.7571091483,1,69674.7571091483,23,1000.82755167441,1,9,,,,0.000704225352112676,0,0.00208399558791003,,,,,,,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00658841608935377,0.00657538466250399,0.00660144751620354,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00658841608935376,0.00657538466250399,0.00660144751620354,0.0201944857516073,0.0178977854120873,0.0224911860911272,0.00719424460431655,0,0.0212438922898644
ML,MLI,Mali,1,2021-02-15,2021-01-13,1,34,100,11951924.776319,0,0,1,,,,1,69674.7571091483,1,69674.7571091483,23,1000.82755167441,1,9,,,,0.00140944326990839,0,0.00336141903249536,,,,,,,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00648117015764175,0.00646835016380491,0.00649399015147859,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00648117015764175,0.0064683501638049,0.00649399015147859,0.0200146646519043,0.0177263804966035,0.022302948807205,0.0147058823529412,0,0.0349364060596525
ML,MLI,Mali,1,2021-02-16,2021-01-13,1,35,101,12202403.8402944,0,0,1,,,,1,69674.7571091483,1,69674.7571091483,23,1011.04007771191,1,9,,,,0.00211267605633803,0,0.00450082344723667,,,,,,,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00636870837838913,0.00635611012513165,0.00638130663164661,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00636870837838913,0.00635611012513165,0.00638130663164661,0.020292646105403,0.0179888526997941,0.0225964395110118,0.0225563909774436,0,0.0477913691304552
ML,MLI,Mali,1,2021-02-17,2021-01-14,2,35,101,12410432.7052719,0,0,1,,,,2,215948.597270581,2,215948.597270581,21,1011.04007771191,1,9,,,,0.0028169014084507,6.02795420846691e-05,0.00557352327481674,,,,,,,,,,0.0105633802816901,0.00524597985482243,0.0158807807085579,0.0071949692191063,0.00718170240331153,0.00720823603490107,0.0105633802816901,0.00524597985482243,0.0158807807085579,0.0071949692191063,0.00718170240331153,0.00720823603490107,0.0204461479378569,0.0181330177151085,0.0227592781606054,0.0307692307692308,0.00108345991544699,0.0604550016230146
ML,MLI,Mali,1,2021-02-19,2021-01-14,1,36,102,12506696.7949296,0,0,1,,,,2,215948.597270581,2,215948.597270581,21,1021.2526037494,1,9,,,,0.00352112676056338,0.000440218287797846,0.00660203523332891,,,,,,,,,,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.00800479605915567,0.00799091909387248,0.00801867302443887,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.00800479605915567,0.00799091909387248,0.00801867302443887,0.0205998679676563,0.0182774159431438,0.0229223199921687,0.0393700787401575,0.00554744466001061,0.0731927128203043
ML,MLI,Mali,1,2021-02-20,2021-01-14,4,37,106,13700182.2745028,0,0,1,,,,2,215948.597270581,2,215948.597270581,21,1062.10270789938,1,10,,,,0.00421940928270042,0.000850370981693785,0.00758844758370706,,,,,,,,,,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.00872952106600355,0.00871519692066773,0.00874384521133936,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.00872952106600354,0.00871519692066773,0.00874384521133935,0.0207243268213652,0.0183958448779644,0.0230528087647659,0.048,0.010525816644475,0.085474183355525
ML,MLI,Mali,1,2021-02-21,2021-01-15,1,37,100,13847085.0643218,0,0,1,,,,2,215948.597270581,2,215948.597270581,19,1000.82755167441,1,9,,,,0.00494001411432604,0.00128951798755994,0.00859051024109214,,,,,,,,,,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.00942145367331251,0.00940674163857486,0.00943616570805017,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.00942145367331251,0.00940674163857485,0.00943616570805017,0.0208130186622555,0.0184746776437863,0.0231513596807247,0.0573770491803279,0.0161097273238626,0.0986443710367932
ML,MLI,Mali,1,2021-02-22,2021-01-15,1,38,101,14162246.4476143,0,0,1,,,,2,215948.597270581,2,215948.597270581,19,1011.04007771191,1,9,,,,0.00564573041637262,0.00174457002911787,0.00954689080362736,,,,,,,,,,0.013408609738885,0.00742003185877611,0.0193971876189938,0.0100728771241851,0.0100578418998754,0.0100879123484947,0.013408609738885,0.00742003185877611,0.0193971876189938,0.0100728771241851,0.0100578418998754,0.0100879123484947,0.0208427515460587,0.0185011055931155,0.0231843974990019,0.0661157024793388,0.0218411427940987,0.110390262164579
ML,MLI,Mali,1,2021-02-23,2021-01-15,3,39,104,14552875.9234347,0,0,1,,,,2,215948.597270581,2,215948.597270581,19,1041.67765582439,1,9,,,,0.00633356790992259,0.00220883741796117,0.010458298401884,,,,,,,,,,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.0106830447964878,0.0106677458103006,0.0106983437826751,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.0106830447964878,0.0106677458103006,0.0106983437826751,0.0208130186622555,0.0184746776437863,0.0231513596807247,0.0737704918032787,0.0273864252159299,0.120154558390627
ML,MLI,Mali,1,2021-02-24,2021-01-15,1,40,105,14599566.6315331,0,0,1,,,,2,215948.597270581,2,215948.597270581,19,1051.89018186188,1,10,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,,,,,,,,,,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0112884109558627,0.0112728523801603,0.011303969531565,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0112884109558627,0.0112728523801603,0.011303969531565,0.0207981840088968,0.0184614919623658,0.0231348760554277,0.0806451612903226,0.0327195138107603,0.128570808769885
ML,MLI,Mali,1,2021-02-25,2021-01-16,4,40,103,15035533.3656062,0,0,1,,,,2,215948.597270581,2,215948.597270581,20,1031.46512978689,1,11,,,,0.00770847932725999,0.00317073418428401,0.012246224470236,,,,,,,,,,0.01541695865452,0.00902459264000727,0.0218093246690327,0.0118467037530749,0.0118309465321582,0.0118624609739916,0.01541695865452,0.00902459264000727,0.0218093246690327,0.0118467037530749,0.0118309465321582,0.0118624609739916,0.020643884779553,0.0183165225513603,0.0229712470077456,0.0866141732283465,0.0376962685118728,0.13553207794482
ML,MLI,Mali,1,2021-02-26,2021-01-17,3,40,100,14593307.0005244,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1000.82755167441,1,11,,,,0.00841514726507714,0.00367399251838835,0.0131563020117659,,,,,,,,,,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.0124180606041382,0.0124020838134397,0.0124340373948366,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.0124180606041382,0.0124020838134397,0.0124340373948366,0.0206880901002801,0.0183557968653483,0.0230203833352118,0.0923076923076923,0.0425494891171304,0.142065895498254
ML,MLI,Mali,1,2021-02-27,2021-01-17,1,41,101,14673602.3570363,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1011.04007771191,1,11,,,,0.00911002102312544,0.00418045699081214,0.0140395850554387,,,,,,,,,,0.0168185003503854,0.010146645526358,0.0234903551744128,0.0129770994268603,0.0129609165395464,0.0129932823141743,0.0168185003503854,0.010146645526358,0.0234903551744128,0.0129770994268603,0.0129609165395464,0.0129932823141743,0.0206329251882125,0.018302846239345,0.02296300413708,0.0977443609022556,0.0472744045962325,0.148214317208279
ML,MLI,Mali,1,2021-02-28,2021-01-18,1,41,100,15113737.4489479,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1000.82755167441,1,11,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,,,,,,,,,,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0135112350907583,0.0134948742957482,0.0135275958857684,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0135112350907583,0.0134948742957482,0.0135275958857684,0.0206219027911909,0.0182890982355533,0.0229547073468286,0.102941176470588,0.0518690828267266,0.15401327011445
ML,MLI,Mali,1,2021-03-03,2021-01-18,2,42,102,15279225.6763494,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1021.2526037494,1,11,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,,,,,,,,,,0.0182328190743338,0.0112886626602633,0.0251769754884043,0.0140304641273699,0.0140139402378352,0.0140469880169045,0.0182328190743338,0.0112886626602633,0.0251769754884043,0.0140304641273699,0.0140139402378352,0.0140469880169045,0.020522358604798,0.0181967382689281,0.0228479789406679,0.101449275362319,0.0510755207968341,0.151823029927804
ML,MLI,Mali,1,2021-03-04,2021-01-18,1,43,103,15655442.4365205,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1031.46512978689,1,11,,,,0.00979706088173548,0.00469034159504954,0.0149037801684214,,,,,,,,,,0.0188943317004899,0.01183512925738,0.0259535341435997,0.0145059880356326,0.0144893480871394,0.0145226279841258,0.0188943317004899,0.01183512925738,0.0259535341435997,0.0145059880356326,0.0144893480871394,0.0145226279841258,0.0204085213151411,0.0180917097952901,0.0227253328349922,0.1,0.0503058429805395,0.149694157019461
ML,MLI,Mali,1,2021-03-05,2021-01-18,1,44,104,15857640.9406065,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1041.67765582439,1,11,,,,0.00977653631284916,0.00468046264645688,0.0148726099792414,,,,,,,,,,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0149676551183028,0.0149509100126184,0.0149844002239872,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0149676551183028,0.0149509100126184,0.0149844002239872,0.0202951705096281,0.0179871379807245,0.0226032030385317,0.0985915492957746,0.0495589883172974,0.147624110274252
ML,MLI,Mali,1,2021-03-07,2021-01-20,5,43,101,16509283.7109075,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1011.04007771191,1,11,,,,0.00977653631284916,0.00468046264645688,0.0148726099792414,,,,,,,,,,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0146699635652842,0.0146535490230522,0.0146863781075163,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0146699635652842,0.0146535490230522,0.0146863781075163,0.0203649133636131,0.0180530008383569,0.0226768258888692,0.0972222222222222,0.0488339576168069,0.145610486827638
ML,MLI,Mali,1,2021-03-08,2021-01-21,2,43,101,17132088.0661294,0,0,1,,,,2,215948.597270581,2,215948.597270581,27,1011.04007771191,1,11,,,,0.00978336827393431,0.00468375100228639,0.0148829855455822,,,,,,,,,,0.0195667365478686,0.0123905042005212,0.0267429688952161,0.014347939284544,0.0143318824391083,0.0143639961299796,0.0195667365478686,0.0123905042005212,0.0267429688952161,0.014347939284544,0.0143318824391083,0.0143639961299796,0.0207981840088968,0.0184614919623658,0.0231348760554277,0.0958904109589041,0.0481298091182165,0.143651012799592
ML,MLI,Mali,1,2021-03-09,2021-01-22,1,43,100,17166192.119201,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1000.82755167441,1,11,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,,,,,,,,,,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0141157485883169,0.0140999497280217,0.0141315474486121,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0141157485883169,0.0140999497280217,0.0141315474486121,0.0211678797655417,0.0188059004737839,0.0235298590572996,0.0952380952380952,0.0477852860904824,0.142690904385708
ML,MLI,Mali,1,2021-03-10,2021-01-22,1,44,101,17292933.0562178,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1011.04007771191,1,12,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,,,,,,,,,,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.013892240167706,0.0138766897037692,0.0139077906316428,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.013892240167706,0.0138766897037692,0.0139077906316428,0.0215729912978764,0.0191898635832091,0.0239561190125437,0.0933333333333333,0.0467806547865305,0.139886011880136
ML,MLI,Mali,1,2021-03-11,2021-01-22,1,45,102,17349782.0113722,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1021.2526037494,1,12,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,,,,,,,,,,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0136916977702183,0.0136763702277581,0.0137070253126786,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0136916977702183,0.0136763702277581,0.0137070253126786,0.021977523685776,0.0195735127354461,0.024381534636106,0.0915032679738562,0.0458173492550388,0.137189186692674
ML,MLI,Mali,1,2021-03-12,2021-01-23,3,45,100,17426399.5322791,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1000.82755167441,1,14,,,,0.00983836964160225,0.00471022512829596,0.0149665141549085,,,,,,,,,,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0135158099658867,0.0135006779767409,0.0135309419550326,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0135158099658867,0.0135006779767409,0.0135309419550326,0.0224616985221291,0.020028471744986,0.0248949252992722,0.0886075949367089,0.0442969853746966,0.132918204498721
ML,MLI,Mali,1,2021-03-14,2021-01-23,3,46,103,18321033.7596735,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1031.46512978689,1,14,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,,,,,,,,,,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0132946258373512,0.0132797398123036,0.0133095118623988,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0132946258373512,0.0132797398123036,0.0133095118623988,0.0229157094331225,0.0204568221932666,0.0253745966729784,0.0864197530864198,0.043151392061302,0.129688114111537
ML,MLI,Mali,1,2021-03-15,2021-01-24,1,46,100,18022838.3063734,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1000.82755167441,1,14,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,,,,,,,,,,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0131222464067573,0.0131075521119861,0.0131369407015285,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0131222464067573,0.0131075521119861,0.0131369407015285,0.0233173942987871,0.020834885265641,0.0257999033319333,0.0848484848484849,0.0423303048478779,0.127366664849092
ML,MLI,Mali,1,2021-03-16,2021-01-24,2,47,102,18517749.3598419,0,0,1,,,,2,215948.597270581,2,215948.597270581,25,1021.2526037494,1,14,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,,,,,,,,,,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0129024702440012,0.0128880204459261,0.0129169200420762,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0129024702440012,0.0128880204459261,0.0129169200420762,0.0234949245519388,0.0210050001306561,0.0259848489732215,0.0833333333333333,0.0415398521954039,0.125126814471263
ML,MLI,Mali,1,2021-03-18,2021-01-25,2,47,101,18609588.3462644,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1011.04007771191,1,13,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,,,,,,,,,,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0126893197575016,0.0126751071377061,0.012703532377297,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0126893197575016,0.0126751071377061,0.012703532377297,0.0234949245519388,0.0210050001306561,0.0259848489732215,0.0823529411764706,0.041029067433872,0.123676814919069
ML,MLI,Mali,1,2021-03-19,2021-01-26,2,47,101,19460503.0911704,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1011.04007771191,1,13,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,,,,,,,,,,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.012461960565829,0.0124480009917132,0.0124759201399447,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.012461960565829,0.0124480009917132,0.0124759201399447,0.0234780581308678,0.0209898996765572,0.0259662165851783,0.0813953488372093,0.0405306801711695,0.122260017503249
ML,MLI,Mali,1,2021-03-20,2021-01-26,1,48,102,19527694.2697836,0,0,1,,,,2,215948.597270581,2,215948.597270581,22,1021.2526037494,1,13,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,,,,,,,,,,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0122474804106408,0.0122337596020427,0.0122612012192389,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0122474804106408,0.0122337596020427,0.0122612012192389,0.0234780581308678,0.0209898996765572,0.0259662165851783,0.0804597701149425,0.0400442448281547,0.12087529540173
ML,MLI,Mali,1,2021-03-21,2021-01-27,5,48,100,19541779.1490572,0,0,1,,,,2,215948.597270581,2,215948.597270581,21,1000.82755167441,1,12,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,,,,,,,,,,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0120576475721704,0.0120441381346441,0.0120711570096966,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0120576475721704,0.0120441381346441,0.0120711570096966,0.0234582848987798,0.0209684667364267,0.0259481030611329,0.08,0.0398053756825911,0.120194624317409
ML,MLI,Mali,1,2021-03-22,2021-01-29,6,47,100,19391310.4978361,0,0,1,,,,1,146273.840161433,1,146273.840161433,22,1000.82755167441,1,11,,,,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,,,,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0116160584603765,0.0116028882270615,0.0116292286936915,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0116160584603765,0.0116028882270615,0.0116292286936915,0.0235259855766983,0.0210290683482961,0.0260229028051006,0.08,0.0398053756825911,0.120194624317409
ML,MLI,Mali,1,2021-03-23,2021-01-30,2,47,101,19784791.3319589,0,0,1,,,,1,146273.840161433,1,146273.840161433,22,1011.04007771191,1,11,,,,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,,,,0.0183875530410184,0.0113850164981787,0.025390089583858,0.0111977883415338,0.0111849371724208,0.0112106395106469,0.0183875530410184,0.0113850164981787,0.025390089583858,0.0111977883415338,0.0111849371724208,0.0112106395106469,0.0235259855766983,0.0210290683482961,0.0260229028051006,0.08,0.0398053756825911,0.120194624317409
ML,MLI,Mali,1,2021-03-24,2021-02-01,2,46,100,18938975.961477,0,0,1,,,,1,146273.840161433,1,146273.840161433,19,1000.82755167441,1,11,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,,,,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0108511241395651,0.010838515395003,0.0108637328841271,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0108511241395651,0.010838515395003,0.0108637328841271,0.0229773749266027,0.0205081586463244,0.0254465912068809,0.08,0.0398053756825911,0.120194624317409
ML,MLI,Mali,1,2021-03-25,2021-02-02,1,46,100,19130904.7186638,0,0,1,,,,1,146273.840161433,1,146273.840161433,18,1000.82755167441,1,11,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,,,,0.0169851380042463,0.0102477494879932,0.0237225265204993,0.010502909721989,0.0104905494811905,0.0105152699627875,0.0169851380042463,0.0102477494879932,0.0237225265204993,0.010502909721989,0.0104905494811905,0.0105152699627875,0.0224824776204912,0.0200393791246303,0.0249255761163521,0.08,0.0398053756825911,0.120194624317409
ML,MLI,Mali,1,2021-03-26,2021-02-05,3,44,100,18688417.4174898,0,0,2,,,,2,225762.534251184,2,225762.534251184,21,1000.82755167441,1,10,,,,0.0106232294617564,0.00527586385372395,0.0159705950697888,,,,,,,,,,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0104844761766412,0.0104721595152436,0.0104967928380388,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0104844761766412,0.0104721595152436,0.0104967928380388,0.0222157193904629,0.0197859493453877,0.0246454894355381,0.0809248554913295,0.0402859955199204,0.121563715462739
ML,MLI,Mali,1,2021-03-27,2021-02-06,2,44,100,19078660.161999,0,0,2,,,,2,225762.534251184,2,225762.534251184,22,1000.82755167441,1,10,,,,0.0113475177304965,0.00581897335004931,0.0168760621109436,,,,,,,,,,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0104530421103177,0.0104407839995801,0.0104653002210553,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0104530421103177,0.0104407839995801,0.0104653002210553,0.0220353102282315,0.0196134523551718,0.0244571681012913,0.0818713450292398,0.040778352473078,0.122964337585402
ML,MLI,Mali,1,2021-03-29,2021-02-07,1,44,100,19137220.6214476,0,0,2,,,,2,225762.534251184,2,225762.534251184,22,1000.82755167441,1,10,,,,0.0120567375886525,0.00636008885380319,0.0177533863235018,,,,,,,,,,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0104227234801074,0.0104105223762512,0.0104349245839636,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0104227234801074,0.0104105223762512,0.0104349245839636,0.0218227509655798,0.0194123404783312,0.0242331614528284,0.0838323353293413,0.0418000389708951,0.125864631687788
