ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
QA,QAT,Qatar,1,2020-06-20,2020-06-12,8,9,101,1083976.47816479,0,0,1,1,1,1,1,5772.75771057012,1,5772.75771057012,41,9580.70097824312,0,4,,,,0.0274725274725275,0.0190766198623459,0.0358684350827091,0.0274725274725275,0.0190766198623459,0.0358684350827091,0.0233516483516484,0.0155946216701051,0.0311086750331916,0.0377747252747253,0.0279819352859809,0.0475675152634696,0.00755494505494506,0.00310723677452952,0.0120026533353606,0.00306417539490667,0.00303579877937767,0.00309255201043567,0.0054945054945055,0.00169755178060564,0.00929145920840535,0.00262413934506549,0.00259787339845361,0.00265040529167738,0.00783779954964362,0.00736670578924337,0.00830889331004386,0.04,0,0.116814586821685
QA,QAT,Qatar,1,2020-06-21,2020-06-13,17,9,105,1330438.21226192,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,34,9865.27625482459,0,5,,,,0.0254295532646048,0.0173405953010467,0.033518511228163,0.0254295532646048,0.0173405953010467,0.033518511228163,0.0213058419243986,0.0138860890176968,0.0287255948311004,0.0336769759450172,0.0244077322249553,0.0429462196650791,0.00618556701030928,0.00215692198490143,0.0102142120357171,0.00273890559696121,0.00271255211716359,0.00276525907675883,0.00481099656357388,0.00125560938465481,0.00836638374249295,0.00245593153582235,0.00243097299609023,0.00248089007555447,0.00760420603604557,0.00714045756437419,0.00806795450771695,0,0,0
QA,QAT,Qatar,1,2020-06-22,2020-06-13,7,10,112,1406791.9845891,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,34,10434.4268079876,0,6,,,,0.0239398084815322,0.0161041943499169,0.0317754226131474,0.0239398084815322,0.0161041943499169,0.0317754226131474,0.0198358413132695,0.012688424223435,0.026983258403104,0.0300957592339261,0.0213380305658537,0.0388534879019985,0.00547195622435021,0.00169054221495026,0.00925337023375015,0.00262129210724434,0.00259591967333151,0.00264666454115717,0.00478796169630643,0.00124955662536883,0.00832636676724403,0.00248427481472441,0.00245957270380917,0.00250897692563964,0.00734031909971814,0.00688590512184566,0.00779473307759062,0,0,0
QA,QAT,Qatar,1,2020-06-23,2020-06-14,8,10,103,1303073.70426227,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,38,9580.70097824312,0,6,,,,0.0219178082191781,0.0144074975853274,0.0294281188530288,0.0219178082191781,0.0144074975853274,0.0294281188530288,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.026027397260274,0.0178604377240967,0.0341943567964512,0.00479452054794521,0.00125128002252841,0.008337761073362,0.0025425857006738,0.00251782686669546,0.00256734453465215,0.00479452054794521,0.00125128002252841,0.008337761073362,0.0025425857006738,0.00251782686669546,0.00256734453465214,0.0071853977920859,0.00673576962820813,0.00763502595596366,0,0,0
QA,QAT,Qatar,1,2020-06-24,2020-06-15,13,10,101,1367545.76978835,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,51,9390.9841271888,0,6,,,,0.0206185567010309,0.0133168957880944,0.0279202176139674,0.0206185567010309,0.0133168957880944,0.0279202176139674,0.0178694158075601,0.011062405794983,0.0246764258201372,0.022680412371134,0.0150304311481196,0.0303303935941484,0.00549828178694158,0.00169872569663436,0.0092978378772488,0.00285922278194032,0.00283318298061154,0.00288526258326909,0.00549828178694158,0.00169872569663436,0.0092978378772488,0.00285922278194031,0.00283318298061154,0.00288526258326909,0.00683567167627007,0.00639642968001213,0.00727491367252802,0,0,0
QA,QAT,Qatar,1,2020-06-25,2020-06-16,9,10,102,1351998.42918006,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,51,9485.84255271596,0,6,,,,0.0185312285518188,0.0116064057597197,0.0254560513439179,0.0185312285518188,0.0116064057597197,0.0254560513439179,0.0171585449553878,0.0104904730150539,0.0238266168957217,0.0192175703500343,0.0121681421188131,0.0262669985812555,0.0061770761839396,0.00215394402741962,0.0102002083404596,0.00316416751284904,0.00313700271616171,0.00319133230953637,0.0061770761839396,0.00215394402741962,0.0102002083404596,0.00316416751284904,0.0031370027161617,0.00319133230953637,0.00645505448467676,0.00602873249316522,0.00688137647618829,0,0,0
QA,QAT,Qatar,1,2020-06-26,2020-06-16,7,11,109,1482017.33298477,0,0,1,1,2,1,1,5772.75771057012,1,5772.75771057012,63,10149.8515314061,0,6,,,,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.00683060109289618,0.00261151216623653,0.0110496900195558,0.00344070234458848,0.00341268318517785,0.00346872150399912,0.00683060109289618,0.00261151216623653,0.0110496900195558,0.00344070234458848,0.00341268318517784,0.00346872150399911,0.00608475777678566,0.00567206486029592,0.0064974506932754,0,0,0
QA,QAT,Qatar,1,2020-06-27,2020-06-17,8,11,106,1479842.9525459,0,0,1,1,3,1,1,5772.75771057012,1,5772.75771057012,63,9865.27625482459,0,6,,,,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.0170415814587594,0.0104185692627566,0.0236645936547622,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.00749829584185412,0.00308381180896316,0.0119127798747451,0.00370383537003934,0.00367508085897486,0.00373258988110381,0.00749829584185412,0.00308381180896316,0.0119127798747451,0.00370383537003933,0.00367508085897485,0.00373258988110381,0.00588833891617391,0.00548302552466848,0.00629365230767934,0,0,0
QA,QAT,Qatar,1,2020-06-28,2020-06-18,5,11,100,1455680.92958608,0,0,0,0,2,0,0,0,0,0,54,9296.12570166164,0,5,,,,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.0177474402730375,0.0109864746932672,0.0245084058528079,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.00750853242320819,0.00308804458740615,0.0119290202590102,0.00362120075169407,0.00359308660384934,0.00364931489953881,0.00750853242320819,0.00308804458740615,0.0119290202590102,0.00362120075169407,0.00359308660384933,0.00364931489953881,0.0057242763212096,0.00532447776846611,0.0061240748739531,0,0,0
QA,QAT,Qatar,1,2020-06-29,2020-06-19,6,11,100,1496511.76872816,0,0,0,0,2,1,0,0,0,0,49,9296.12570166164,0,6,,,,0.01161995898838,0.00612846883774943,0.0171114491390107,0.01161995898838,0.00612846883774943,0.0171114491390107,0.0184552289815448,0.0115585390040516,0.0253519189590379,0.0123034859876965,0.00665474348488833,0.0179522284905047,0.0075187969924812,0.0030922890012539,0.0119453049837085,0.00352827004686366,0.00350087611366928,0.00355566398005803,0.0075187969924812,0.0030922890012539,0.0119453049837085,0.00352827004686365,0.00350087611366928,0.00355566398005803,0.00554188456663693,0.00514819774723307,0.00593557138604079,0,0,0
QA,QAT,Qatar,1,2020-06-30,2020-06-19,5,12,105,1536465.31864726,0,0,0,0,2,1,0,0,0,0,63,9770.41782929744,0,6,,,,0.0102459016393443,0.0050874864072861,0.0154043168714024,0.0102459016393443,0.0050874864072861,0.0154043168714024,0.0191256830601093,0.0121096324755422,0.0261417336446763,0.0116120218579235,0.00612426069070899,0.017099783025138,0.00751366120218579,0.00309016533690802,0.0119371570674636,0.00342697905273512,0.00340037020329458,0.00345358790217566,0.00751366120218579,0.00309016533690802,0.0119371570674636,0.00342697905273512,0.00340037020329458,0.00345358790217565,0.00545756522456064,0.00506700386746498,0.00584812658165631,0,0,0
QA,QAT,Qatar,1,2020-07-01,2020-06-20,11,12,104,1439009.17104993,0,0,0,0,0,3,0,0,0,0,80,7992.21442766623,0,4,,,,0.00825877494838266,0.00360535461694331,0.012912195279822,0.00825877494838266,0.00360535461694331,0.012912195279822,0.0178940123881624,0.0110777181372191,0.0247103066391057,0.0116999311768754,0.00617087057349474,0.0172289917802561,0.00688231245698555,0.00263139340387184,0.0111332315100993,0.00306425328643942,0.00303929500539222,0.00308921156748662,0.00688231245698555,0.00263139340387184,0.0111332315100993,0.00306425328643942,0.00303929500539222,0.00308921156748661,0.00554625773478494,0.00514856649486965,0.00594394897470024,0,0,0
QA,QAT,Qatar,1,2020-07-02,2020-06-21,4,12,100,1402522.52937201,0,0,0,0,0,3,0,0,0,0,72,7678.79425403226,0,5,,,,0.0069060773480663,0.00264053074435147,0.0111716239517811,0.0069060773480663,0.00264053074435147,0.0111716239517811,0.0165745856353591,0.0099986755891063,0.0231504956816119,0.0124309392265193,0.00672404899148732,0.0181378294615514,0.00621546961325967,0.00216740999578243,0.0102635292307369,0.00270357141435992,0.00268035553442561,0.00272678729429423,0.00621546961325967,0.00216740999578243,0.0102635292307369,0.00270357141435992,0.00268035553442561,0.00272678729429423,0.00552445429746758,0.00512426189393403,0.00592464670100113,0,0,0
QA,QAT,Qatar,1,2020-07-03,2020-06-21,4,13,104,1488449.66936386,0,0,0,1,0,4,0,0,0,0,72,7913.85938425774,0,5,,,,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.00619834710743802,0.00216140439235144,0.0102352898225246,0.0151515151515152,0.00886836373800295,0.0214346665650274,0.0137741046831956,0.00777916699609013,0.0197690423703011,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.00235330710474409,0.00233186939324256,0.00237474481624563,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.00235330710474409,0.00233186939324255,0.00237474481624563,0.00587103987918091,0.005456225534283,0.00628585422407883,0,0,0
QA,QAT,Qatar,1,2020-07-04,2020-06-21,2,14,106,1534907.83662219,0,0,0,1,0,4,0,0,0,0,72,8070.56947107472,0,6,,,,0.00480439258750858,0.0012538740498622,0.00835491112515496,0.0061770761839396,0.00215394402741962,0.0102002083404596,0.0144131777625257,0.00829325937420226,0.0205330961508492,0.0157858613589568,0.0093856066613641,0.0221861160565494,0.00480439258750858,0.0012538740498622,0.00835491112515496,0.00201289113130452,0.00199328507894472,0.00203249718366431,0.00480439258750858,0.0012538740498622,0.00835491112515496,0.00201289113130452,0.00199328507894472,0.00203249718366431,0.00618058175571424,0.00575255131943356,0.00660861219199491,0,0,0
QA,QAT,Qatar,1,2020-07-05,2020-06-21,6,15,112,1633123.15044794,0,0,1,1,0,4,0,0,0,0,72,8540.69973152568,0,6,,,,0.00478142076502732,0.00124783796879668,0.00831500356125797,0.00614754098360656,0.00214358561972106,0.0101514963474921,0.0129781420765027,0.00718055607141257,0.0187757280815929,0.0177595628415301,0.0109940208650658,0.0245251048179943,0.00409836065573771,0.000825776200796703,0.00737094511067871,0.00169970788673415,0.00168182302078059,0.0017175927526877,0.00409836065573771,0.000825776200796703,0.00737094511067871,0.00169970788673414,0.00168182302078058,0.0017175927526877,0.00654292695995355,0.00610032667319262,0.00698552724671448,0,0,0
QA,QAT,Qatar,1,2020-07-06,2020-06-22,8,15,103,1439991.27777842,0,0,1,1,0,5,0,0,0,0,73,7913.85938425774,0,7,,,,0.00481099656357388,0.00125560938465481,0.00836638374249295,0.00618556701030928,0.00215692198490143,0.0102142120357171,0.0116838487972509,0.00616234335262824,0.0172053542418735,0.0206185567010309,0.0133168957880944,0.0279202176139674,0.00343642611683849,0.000429501058371352,0.00644335117530562,0.00141411938669788,0.00139781703678385,0.00143042173661191,0.00343642611683849,0.000429501058371352,0.00644335117530562,0.00141411938669788,0.00139781703678385,0.00143042173661191,0.00698705634359508,0.00652519387837203,0.00744891880881813,0,0,0
QA,QAT,Qatar,1,2020-07-07,2020-06-22,3,16,106,1481574.20402709,0,0,1,1,0,5,0,0,0,0,73,8148.92451448321,0,8,,,,0.00480109739368999,0.00125300817991579,0.00834918660746419,0.00617283950617284,0.00215245813011742,0.0101932208822283,0.0102880658436214,0.00510853289469613,0.0154675987925467,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.00274348422496571,5.86096394229766e-05,0.00542835881050844,0.00112148781915749,0.00110703084759891,0.00113594479071607,0.00274348422496571,5.86096394229766e-05,0.00542835881050844,0.00112148781915749,0.00110703084759891,0.00113594479071606,0.00735142045339801,0.00687501777797475,0.00782782312882127,0,0,0
QA,QAT,Qatar,1,2020-07-08,2020-06-23,5,16,104,1498460.52176072,0,0,1,1,0,5,0,0,0,0,73,8070.56947107472,0,7,,,,0.00479123887748118,0.00125041773015021,0.00833206002481215,0.00616016427104723,0.00214801271305594,0.0101723158290385,0.00889801505817933,0.00408265546465225,0.0137133746517064,0.026009582477755,0.0178481382818924,0.0341710266736176,0.00205338809034908,0,0.00437458592346128,0.000835801601585371,0.000823358821376188,0.000848244381794554,0.00205338809034908,0,0.00437458592346128,0.000835801601585368,0.000823358821376185,0.000848244381794552,0.00761090249838243,0.00712361668548939,0.00809818831127548,0,0,0
QA,QAT,Qatar,1,2020-07-09,2020-06-24,6,16,102,1542209.11435383,0,0,1,1,0,4,0,0,0,0,75,7913.85938425774,0,9,,,,0.00479123887748118,0.00125041773015021,0.00833206002481215,0.00616016427104723,0.00214801271305594,0.0101723158290385,0.00752908966461328,0.00309654509854807,0.0119616342306785,0.028062970568104,0.0195944242410837,0.0365315168951243,0.00136892539356605,0,0.00326482532514403,0.000552132597348074,0.000542064094686786,0.000562201100009363,0.00136892539356605,0,0.00326482532514403,0.000552132597348072,0.000542064094686783,0.00056220110000936,0.00790906091841359,0.00740917078390129,0.00840895105292589,0,0,0
QA,QAT,Qatar,1,2020-07-10,2020-06-24,4,17,106,1584489.18892494,0,0,1,1,0,5,0,0,0,0,75,8227.27955789171,0,9,,,,0.00480109739368999,0.00125300817991579,0.00834918660746419,0.00617283950617284,0.00215245813011742,0.0101932208822283,0.00617283950617284,0.00215245813011742,0.0101932208822283,0.0308641975308642,0.0219867289717133,0.0397416660900151,0.000685871056241427,0,0.00202969254318643,0.000274720050823923,0.000267634279681957,0.00028180582196589,0.000685871056241427,0,0.00202969254318643,0.000274720050823921,0.000267634279681954,0.000281805821965887,0.00813826113284735,0.00762714837955995,0.00864937388613476,0,0,0
QA,QAT,Qatar,1,2020-07-11,2020-06-24,4,18,110,1614100.18441827,0,0,1,1,0,5,0,0,0,0,75,8540.69973152568,0,10,,,,0.00478796169630643,0.00124955662536883,0.00832636676724403,0.00615595075239398,0.00214653498491035,0.0101653665198776,0.00410396716826265,0.000826915077862096,0.00738101925866321,0.033515731874145,0.0242900993234758,0.0427413644248142,0,0,0,2.4944180404996e-18,0,6.73139158811086e-13,0,0,0,-2.58043245568924e-19,,,0.00833233946296726,0.00781230910908473,0.00885236981684978,0,0,0
QA,QAT,Qatar,1,2020-07-12,2020-06-25,6,18,103,1510555.73472562,0,0,1,1,0,5,0,0,0,0,68,7992.21442766623,0,10,,,,0.00546075085324232,0.00168705909480151,0.00923444261168313,0.0068259385665529,0.00260971966739376,0.011042157465712,0.00273037542662116,5.83120315863954e-05,0.00540243882165593,0.0368600682593857,0.0272117406669054,0.0465083958518659,0,0,0,2.48796212514494e-18,0,6.71396977123563e-13,0,0,0,-2.57375392256373e-19,,,0.0085465603009902,0.00801699468638342,0.00907612591559699,0,0,0
QA,QAT,Qatar,1,2020-07-13,2020-06-26,8,18,102,1512988.5443944,0,0,1,1,0,5,0,0,0,0,72,7913.85938425774,0,10,,,,0.00613496932515337,0.00213917673705463,0.0101307619132521,0.00749829584185412,0.00308381180896316,0.0119127798747451,0.00136332651670075,0,0.00325147754931558,0.0395364689843218,0.02956469529462,0.0495082426740235,0,0,0,2.48603018252466e-18,0,6.70875626568372e-13,0,0,0,-2.5717553612324e-19,,,0.0088501114727219,0.00830806879872363,0.00939215414672018,0,0,0
QA,QAT,Qatar,1,2020-07-14,2020-06-27,9,18,104,1614168.74991849,0,0,1,1,0,5,0,0,0,0,63,8070.56947107472,0,11,,,,0.00682128240109141,0.00260792962749472,0.0110346351746881,0.00818553888130969,0.0035732132410063,0.0127978645216131,0,0,0,0.0422919508867667,0.0319898325488344,0.052594069224699,0,0,0,2.47695955481546e-18,0,6.68427843315156e-13,0,0,0,-2.56237195325737e-19,,,0.00898325703778937,0.00843309655539612,0.00953341752018261,0,0,0
QA,QAT,Qatar,1,2020-07-15,2020-06-29,9,17,100,1529544.5746742,0,0,1,1,0,4,0,0,0,0,61,7678.79425403226,0,13,,,,0.00752393980848153,0.00309441558645726,0.0119534640305058,0.00889192886456908,0.00407984817562619,0.013704009553512,0,0,0,0.0430916552667579,0.0326827234418242,0.0535005870916916,0,0,0,2.46647413662443e-18,0,6.65598267251202e-13,0,0,0,-2.55152496892183e-19,,,0.00883961798467925,0.00829307555160626,0.00938616041775224,0,0,0
QA,QAT,Qatar,1,2020-07-16,2020-06-30,6,17,100,1553648.49302054,0,0,1,1,0,4,0,0,0,0,61,7678.79425403226,0,13,,,,0.00820793433652531,0.00358304169080985,0.0128328269822408,0.00957592339261286,0.0045839147236488,0.0145679320615769,0,0,0,0.0437756497948016,0.0332881828551264,0.0542631167344769,0,0,0,2.44916776533476e-18,0,6.60928001071733e-13,0,0,0,-2.53362182620837e-19,,,0.00874199168163561,0.00819844891680461,0.0092855344464666,0,0,0
QA,QAT,Qatar,1,2020-07-17,2020-07-01,5,17,100,1622151.82622886,0,0,1,1,1,4,0,0,0,0,149,7678.79425403226,0,13,,,,0.00891632373113855,0.00409110055920296,0.0137415469030741,0.00960219478737997,0.00459655701097453,0.0146078325637854,0.000685871056241427,0,0.00202969254318643,0.0438957475994513,0.0333801688783714,0.0544113263205313,0,0,0,2.43405793139043e-18,0,6.568504885033e-13,0,0,0,-2.51799096350734e-19,,,0.00944508042134449,0.00887971300879078,0.0100104478338982,0,0,0
QA,QAT,Qatar,1,2020-07-18,2020-07-01,4,18,104,1674152.33984598,0,0,1,1,1,4,0,0,0,0,155,7992.21442766623,0,13,,,,0.00961538461538462,0.00460290434061845,0.0146278648901508,0.00961538461538462,0.00460290434061845,0.0146278648901508,0.00137362637362637,0,0.00327603247284174,0.043956043956044,0.0334263527999185,0.0544857351121695,0,0,0,2.41851867442122e-18,0,6.52657092610962e-13,0,0,0,-2.50191587009091e-19,,,0.0101903565502976,0.00960312339515582,0.0107775897054394,0,0,0
QA,QAT,Qatar,1,2020-07-19,2020-07-02,7,18,100,1697558.04784714,0,0,1,1,1,4,0,0,0,0,138,7678.79425403226,0,13,,,,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.00207756232686981,0,0.00442605883580558,0.0443213296398892,0.0337061626302099,0.0549364966495685,0,0,0,2.41139489020858e-18,0,6.50734681036563e-13,0,0,0,-2.49454643814681e-19,,,0.0108610618663298,0.010252679025861,0.0114694447067987,0,0,0
QA,QAT,Qatar,1,2020-07-20,2020-07-03,5,18,101,1692441.00834722,0,0,1,1,1,4,0,0,0,0,138,7757.14929744075,0,13,,,,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.0436893203883495,0.033139316777885,0.0542393239988141,0,0,0,2.3838842783036e-18,0,6.43310716867195e-13,0,0,0,-2.466087184452e-19,,,0.0114601325532052,0.0108349462004382,0.0120853189059722,0,0,0
QA,QAT,Qatar,1,2020-07-21,2020-07-05,8,17,103,1761620.82687594,0,0,1,0,1,3,0,0,0,0,138,7992.21442766623,0,13,,,,0.00972897845726199,0.004657572807508,0.014800384107016,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.0423905489923558,0.0319806521368668,0.0528004458478448,0,0,0,2.35409152191221e-18,0,6.35270897297919e-13,0,0,0,-2.43526709163332e-19,,,0.0120608919523762,0.0114192714725451,0.0127025124322073,0,0,0
QA,QAT,Qatar,1,2020-07-22,2020-07-06,10,17,107,1773082.11263857,0,0,0,0,2,3,0,0,0,0,140,8305.6346013002,0,13,,,,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.00832177531206657,0.00363300625619416,0.013010544367939,0.00485436893203884,0.00126700720026111,0.00844173066381656,0.0409153952843273,0.0306910078875446,0.0511397826811101,0,0,0,2.32559032705712e-18,0,6.2757961619813e-13,0,0,0,-2.40578309695564e-19,,,0.0126367706353205,0.0119808952365712,0.0132926460340698,0,0,0
QA,QAT,Qatar,1,2020-07-23,2020-07-08,4,16,100,1659671.0740416,0,0,0,0,2,2,0,0,0,0,133,7757.14929744075,0,10,,,,0.00833333333333333,0.00363807946007514,0.0130285872065915,0.00763888888888889,0.00314195182152819,0.0121358259562496,0.00625,0.00217952188140061,0.0103204781185994,0.0395833333333333,0.0295127907371949,0.0496538759294718,0,0,0,2.31360934775619e-18,0,6.24346450707254e-13,0,0,0,-2.39338898043744e-19,,,0.0131758508615067,0.0125058433669481,0.0138458583560654,0,0,0
