ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SD,SDN,Sudan,4,2021-06-03,2021-05-29,13,6,111,12301083.6412859,19,84,2,2,5,2,10,1049283.96941899,8,899346.650958138,235,2800.3493837138,0,13,0.204829308909242,0.182004727620289,0.227653890198195,0.0163505559189012,0.00999386953590739,0.0227072423018951,0.0163505559189012,0.00999386953590739,0.0227072423018951,0.0366252452583388,0.0272099867243758,0.0460405037923018,0.0124264224983649,0.00687374900430094,0.017979095992429,0.0686723348593852,0.0559962100361258,0.0813484596826446,0.0592258556314572,0.0591896284559686,0.0592620828069458,0.0634401569653368,0.0512223224361105,0.0756579914945632,0.0552856081394806,0.0552505335636335,0.0553206827153278,0.106508965861693,0.103431037925167,0.109586893798219,0.0769230769230769,0.0286391670201752,0.125206986825979
SD,SDN,Sudan,4,2021-06-04,2021-05-30,16,6,109,12232637.1906215,18,83,2,2,5,3,10,1041246.12599036,7,841513.937618168,243,2748.96682621446,0,9,0.204065676309617,0.181978692289157,0.226152660330077,0.0169160702667534,0.0104690921521421,0.0233630483813647,0.0169160702667534,0.0104690921521421,0.0233630483813647,0.0390370852309694,0.0293542361561916,0.0487199343057473,0.0136629798308393,0.00785939231543354,0.0194665673462451,0.0735198438516591,0.0604722176514552,0.086567470051863,0.0645039231866857,0.0644662463584192,0.0645416000149523,0.066363044892648,0.053918949655654,0.0788071401296421,0.0593455480869442,0.0593093096534588,0.0593817865204296,0.109579278459071,0.106470937837552,0.11268761908059,0.0666666666666667,0.0220363234385868,0.111297009894746
SD,SDN,Sudan,4,2021-06-05,2021-05-31,25,6,115,12535202.4391915,20,88,2,1,3,1,5,263051.989507794,3,159718.801767757,245,2903.11449871247,1,14,0.204157386785449,0.18263153047076,0.225683243100139,0.0167850225952227,0.0103875624348756,0.0231824827555699,0.0161394448030988,0.00986415983798934,0.0224147297682082,0.0387346675274371,0.0291253191530374,0.0483440159018367,0.013557133634603,0.00779819714798216,0.0193160701212238,0.0735958683021304,0.0605926953035973,0.0865990413006635,0.0641271984954067,0.0640896166963295,0.0641647802944839,0.065203357004519,0.0529087137335918,0.0774980002754463,0.0583336863966886,0.0582977316487687,0.0583696411446085,0.111780923782628,0.108656754782882,0.114905092782373,0.062992125984252,0.0207387918745451,0.105245460093959
SD,SDN,Sudan,4,2021-06-06,2021-06-01,15,6,110,12851024.916108,21,81,2,1,3,1,4,228522.559480361,2,125189.371740324,328,2800.3493837138,1,13,0.206030150753769,0.184790864008635,0.227269437498903,0.0161290322580645,0.00985776267862916,0.0224003018374999,0.0148387096774194,0.00881957611457192,0.0208578432402668,0.0380645161290323,0.0285384109718172,0.0475906212862473,0.0129032258064516,0.00728484389734072,0.0185216077155625,0.072258064516129,0.0593684776367404,0.0851476513955177,0.063042097746332,0.0630047812428898,0.0630794142497742,0.0625806451612903,0.0505228134545775,0.0746384768680032,0.0566043495410432,0.0565688684134539,0.0566398306686325,0.116413341884936,0.11323550770514,0.119591176064733,0.0534351145038168,0.0149226766850196,0.091947552322614
SD,SDN,Sudan,4,2021-06-07,2021-06-02,19,6,109,12684793.127358,23,80,2,1,2,1,3,189523.820630875,2,139728.950719531,259,2748.96682621446,1,14,0.207600281491907,0.186512194843772,0.228688368140042,0.0161186331399097,0.00985137381128583,0.0223858924685336,0.0141843971631206,0.00829941057509261,0.0200693837511485,0.0373952288845906,0.027953004974584,0.0468374527945972,0.0128949065119278,0.00728012336762156,0.018509689656234,0.0702772404900065,0.0575560934227031,0.0829983875573098,0.0618213704290219,0.0617843283603953,0.0618584124976485,0.0599613152804642,0.0481458553811653,0.0717767751797631,0.0550544649758477,0.0550193830996356,0.0550895468520598,0.118763302212104,0.115558876805534,0.121967727618673,0.0514705882352941,0.0143355732400212,0.088605603230567
SD,SDN,Sudan,4,2021-06-08,2021-06-03,16,6,104,11647682.22288,20,76,2,1,2,1,4,420940.701298653,3,371145.831387309,254,2620.51043246612,1,12,0.207428170988087,0.18639090542218,0.228465436553993,0.0160771704180064,0.00982590094047241,0.0223284398955404,0.0135048231511254,0.00776795553599812,0.0192416907662527,0.0366559485530547,0.0273159709352528,0.0459959261708566,0.0128617363344051,0.00726130226747672,0.0184621704013336,0.0681672025723473,0.0556404174930433,0.0806939876516512,0.0605566066118093,0.0605199866793368,0.0605932265442819,0.0572347266881029,0.0456891803290163,0.0687802730471895,0.0535084604296233,0.0534739085990636,0.0535430122601831,0.115930513633922,0.112763604272085,0.119097422995759,0.0507246376811594,0.0141134237436754,0.0873358516186435
SD,SDN,Sudan,4,2021-06-09,2021-06-04,20,6,111,11754402.424343,21,81,3,1,5,1,5,503723.198227646,4,453928.328316302,242,2800.3493837138,2,10,0.206415620641562,0.185467679229482,0.227363562053642,0.0166559897501602,0.0103072927497103,0.02300468675061,0.0128122998078155,0.00723325237706707,0.0183913472385639,0.037155669442665,0.0277727665103328,0.0465385723749972,0.0128122998078155,0.00723325237706707,0.0183913472385639,0.0672645739910314,0.0548389252210796,0.0796902227609832,0.0602943801065078,0.0602578479689396,0.060330912244076,0.0557335041639974,0.044353246255547,0.0671137620724479,0.0529461179993343,0.0529117507193551,0.0529804852793135,0.112356067760928,0.109238181914059,0.115473953607798,0.0571428571428571,0.0186935961797994,0.0955921181059149
SD,SDN,Sudan,4,2021-06-10,2021-06-05,22,6,117,12984590.9482921,23,85,3,1,6,1,5,559458.651225428,4,453928.328316302,227,2954.49705621181,2,10,0.205536332179931,0.184701236985266,0.226371427374596,0.017219387755102,0.0107804799766217,0.0236582955335824,0.0121173469387755,0.00670193481563262,0.0175327590619184,0.0376275510204082,0.0282086630968778,0.0470464389439385,0.0127551020408163,0.00720080017036498,0.0183094039112677,0.0663265306122449,0.0540092109779137,0.0786438502465761,0.0601586138243938,0.0601222947513766,0.0601949328974109,0.0542091836734694,0.0430016760778952,0.0654166912690436,0.0522395646553611,0.0522055780628637,0.0522735512478585,0.106270323072249,0.103235578568099,0.109305067576399,0.0638297872340426,0.0234812641582712,0.104178310309814
SD,SDN,Sudan,4,2021-06-11,2021-06-06,20,6,112,13444457.4156182,20,82,1,0,4,1,4,492990.408937271,3,387460.086028145,184,2826.04066246347,1,8,0.203178991015895,0.18244735319351,0.22391062883828,0.017230376515635,0.0107873956910276,0.0236733573402423,0.01148691767709,0.00621089616368926,0.0167629391904907,0.0382897255902999,0.0287885608654106,0.0477908903151893,0.0127632418634333,0.00720541836031073,0.0183210653665559,0.0650925335035099,0.0528783766032436,0.0773066904037762,0.059720471148458,0.0596844883817084,0.0597564539152077,0.0523292916400766,0.0413033738675976,0.0633552094125556,0.0512606037416085,0.0512271172401567,0.0512940902430602,0.0999597338161771,0.0970061006316422,0.102913367000712,0.0633802816901408,0.0233062857686074,0.103454277611674
SD,SDN,Sudan,4,2021-06-12,2021-06-07,16,6,113,13004070.464321,23,82,1,0,4,1,4,492990.408937271,3,387460.086028145,77,2851.73194121314,1,10,0.202068965517241,0.181401054774296,0.222736876260187,0.0178685386088066,0.0113094587001378,0.0244276185174755,0.01148691767709,0.00621089616368926,0.0167629391904907,0.0395660497766433,0.0299142413993883,0.0492178581538982,0.013401403956605,0.00770817055730309,0.0190946373559069,0.0644543714103382,0.0522960878386486,0.0766126549820279,0.0595670534072506,0.0595313055243859,0.0596028012901154,0.0510529674537333,0.0401550108528269,0.0619509240546396,0.0505704496720646,0.0505373546153436,0.0506035447287856,0.0911335250029035,0.0882985904482039,0.0939684595576032,0.0699300699300699,0.0281306884606425,0.111729451399497
SD,SDN,Sudan,4,2021-06-13,2021-06-08,13,6,107,12634180.7640889,23,74,1,0,4,1,4,456805.55882826,3,351275.235919134,68,2697.58426871513,1,11,0.201796821008984,0.181117907717621,0.222475734300347,0.0172523961661342,0.0108012537726425,0.0237035385596259,0.010223642172524,0.00523982297778527,0.0152074613672627,0.0383386581469649,0.0288255933837824,0.0478517229101473,0.012779552715655,0.00721467253396212,0.0183444328973478,0.0600638977635783,0.0482919902508255,0.0718358052763311,0.0540030848751124,0.0539692015398866,0.0540369682103381,0.0466453674121406,0.0361976258842966,0.0570931089399846,0.0450867639639153,0.0450556583700566,0.0451178695577741,0.0816183220831786,0.0789188272585552,0.084317816907802,0.0748299319727891,0.0322957695002872,0.117364094445291
SD,SDN,Sudan,4,2021-06-14,2021-06-09,16,6,107,13048341.1658448,25,73,1,0,4,1,4,302975.46871431,3,197445.145805184,105,2723.2755474648,1,11,0.205270457697642,0.184423707383735,0.22611720801155,0.0166773572803079,0.0103205847695762,0.0230341297910396,0.00898011545862733,0.00429729854860994,0.0136629323686447,0.0372033354714561,0.0278086280134948,0.0465980429294173,0.0121872995509942,0.00674081747005269,0.0176337816319358,0.0558050032071841,0.0444105772784241,0.0671994291359441,0.0484098609063517,0.0483779453579159,0.0484417764547875,0.0423348300192431,0.032339876245363,0.0523297837931232,0.0395844136341996,0.0395554200346925,0.0396134072337067,0.0772380558412741,0.0746014533538083,0.0798746583287399,0.0794701986754967,0.0363301437971964,0.122610253553797
SD,SDN,Sudan,4,2021-06-15,2021-06-09,6,7,113,14477433.2309197,26,77,1,0,4,1,4,302975.46871431,3,197445.145805184,105,2877.4232199628,1,11,0.209722222222222,0.188695142786056,0.230749301658389,0.0160565189466924,0.00981321384023837,0.0222998240531463,0.00770712909441233,0.00336332693305024,0.0120509312557744,0.0359666024405909,0.026717501231169,0.0452157036500128,0.0115606936416185,0.00625098446403351,0.0168704028192035,0.0500963391136802,0.039260898891885,0.0609317793354753,0.0421731564050109,0.0421435723323159,0.0422027404777059,0.0372511239563263,0.0278445822503946,0.046657665662258,0.0337757613712094,0.0337491701707855,0.0338023525716332,0.0712923909760123,0.0687503242869888,0.0738344576650358,0.0838709677419355,0.0402328115798814,0.12750912390399
SD,SDN,Sudan,4,2021-06-16,2021-06-10,19,7,112,13748677.2803183,26,77,0,0,2,1,4,319644.167700849,2,114662.648876191,93,2851.73194121314,0,10,0.215234102026555,0.193940267406829,0.236527936646281,0.0148387096774194,0.00881957611457192,0.0208578432402668,0.00645161290322581,0.00246585510770238,0.0104373706987492,0.0341935483870968,0.0251466569514098,0.0432404398227838,0.0109677419354839,0.00578277391784623,0.0161527099531215,0.0451612903225806,0.0348234356781699,0.0554991449669914,0.0369344022677887,0.0369068001378935,0.0369620043976839,0.032258064516129,0.0234621464459325,0.0410539825863255,0.0283261157000263,0.0283018354641957,0.0283503959358569,0.0679762118127892,0.0654846598941679,0.0704677637314104,0.0833333333333333,0.039962188265203,0.126704478401464
SD,SDN,Sudan,4,2021-06-17,2021-06-11,13,7,103,13447018.3128577,23,68,0,0,1,0,3,214113.844791723,2,114662.648876191,89,2620.51043246612,0,10,0.219873150105708,0.198324225320653,0.241422074890764,0.0136186770428016,0.00783377799027564,0.0194035760953275,0.00518806744487678,0.00160232407762071,0.00877381081213286,0.0317769130998703,0.0230220476831188,0.0405317785166218,0.00972762645914397,0.00482886064465589,0.0146263922736321,0.0408560311284047,0.0309756000701374,0.050736462186672,0.0320727888729591,0.0320470845716934,0.0320984931742248,0.0285343709468223,0.0202243182964358,0.0368444235972088,0.0237988651395562,0.0237766287707528,0.0238211015083596,0.0645482797266126,0.062110304048568,0.0669862554046571,0.0849673202614379,0.0407851913183871,0.129149449204489
SD,SDN,Sudan,4,2021-06-18,2021-06-11,12,8,115,14572134.4107444,28,73,0,0,1,0,3,214113.844791723,2,114662.648876191,92,2928.80577746214,0,11,0.22692036645525,0.205127932048676,0.248712800861825,0.0122739018087855,0.00678895778612199,0.0177588458314491,0.00387596899224806,0.000780621091181303,0.00697131689331482,0.0290697674418605,0.0207006935239528,0.0374388413597681,0.00775193798449612,0.00338297980709426,0.012120896161898,0.0361757105943152,0.0268738445370898,0.0454775766515407,0.027138441669523,0.0271148891390481,0.027161994199998,0.0251937984496124,0.0173870788649341,0.0330005180342907,0.0195188700153881,0.0194988176063178,0.0195389224244585,0.0604006264813076,0.0580424839869755,0.0627587689756397,0.0838709677419355,0.0402328115798814,0.12750912390399
SD,SDN,Sudan,4,2021-06-19,2021-06-12,10,8,105,13923256.120298,24,68,0,0,2,0,3,214113.844791723,2,114662.648876191,81,2620.51043246612,0,8,0.232359230220955,0.210259944538755,0.254458515903155,0.0110533159947984,0.0058281191547363,0.0162785128348606,0.00325097529258778,0.000406057853866341,0.00609589273130921,0.0286085825747724,0.0202772355436101,0.0369399296059347,0.00715214564369311,0.00294071697765326,0.011363574309733,0.035110533159948,0.0259118127650671,0.0443092535548289,0.0266683147083072,0.0266450495781259,0.0266915798384886,0.0247074122236671,0.0169493900659088,0.0324654343814254,0.0191272264132631,0.0191074471728241,0.019147005653702,0.0566256546714967,0.0543295189088219,0.0589217904341715,0.0805369127516778,0.0368431350309215,0.124230690472434
SD,SDN,Sudan,4,2021-06-20,2021-06-12,7,9,112,16022026.1036364,24,75,0,0,2,0,3,214113.844791723,2,114662.648876191,82,2800.3493837138,0,10,0.235,0.212789991646456,0.257210008353544,0.00974025974025974,0.00483516318063645,0.014645356299883,0.0025974025974026,5.53026990186118e-05,0.00513950249578658,0.0279220779220779,0.0196937396457904,0.0361504161983654,0.00649350649350649,0.00248195173139106,0.0105050612556219,0.0344155844155844,0.025310993671255,0.0435201751599138,0.0261401522982912,0.0261173082209535,0.0261629963756289,0.0246753246753247,0.0169272504166644,0.032423398933985,0.0187473874852975,0.0187279682499184,0.0187668067206767,0.0503053683515383,0.0481339271589419,0.0524768095441347,0.0753424657534247,0.0325288374641606,0.118156094042689
SD,SDN,Sudan,4,2021-06-21,2021-06-14,19,8,102,14855589.3046717,21,70,0,0,2,0,3,265700.894456077,2,166249.698540545,63,2543.43659621712,0,5,0.235590778097983,0.213265572858537,0.257915983337429,0.00848010437051533,0.00388993903531618,0.0130702697057145,0.00195694716242661,0,0.00416923280842222,0.0280495759947815,0.0197842074952041,0.0363149444943588,0.00587084148727984,0.00204657104399502,0.00969511193056467,0.0345727332028702,0.0254273132838589,0.0437181531218815,0.0262426619809087,0.0262199057865656,0.0262654181752519,0.0247879973907371,0.0170049933956313,0.032571001385843,0.0186726052496221,0.0186533353373047,0.0186918751619396,0.0455100099564806,0.0434339601970799,0.0475860597158812,0.072992700729927,0.0294345833637491,0.116550818096105
SD,SDN,Sudan,4,2021-06-22,2021-06-15,19,8,105,15127658.0140668,21,71,0,0,3,0,3,196360.264592432,1,88662.9079867171,30,2620.51043246612,0,4,0.236994219653179,0.214590876203259,0.2593975631031,0.00717079530638853,0.00294842473637127,0.0113931658764058,0.00130378096479791,0,0.00310951769513333,0.0286831812255541,0.0203304304370547,0.0370359320140535,0.00521512385919166,0.00161072941243729,0.00881951830594602,0.0338983050847458,0.0248423173584414,0.0429542928110502,0.0246062240002549,0.0245843699167474,0.0246280780837625,0.0234680573663625,0.0158924543435652,0.0310436603891597,0.0168726869258916,0.0168545185073277,0.0168908553444556,0.0397244014262583,0.0377789283191061,0.0416698745334105,0.0697674418604651,0.0258056482206064,0.113729235500324
SD,SDN,Sudan,4,2021-06-23,2021-06-16,13,8,112,14697250.3339326,23,77,0,0,3,0,3,196360.264592432,1,88662.9079867171,30,2800.3493837138,0,4,0.238784370477569,0.216306722455283,0.261262018499855,0.00521172638436482,0.00160967392631133,0.00881377884241831,0.000651465798045603,0,0.00192789931972478,0.0273615635179153,0.0192006256701139,0.0355225013657167,0.00456026058631922,0.0011897459419076,0.00793077523073084,0.0325732899022801,0.023692864912027,0.0414537148925332,0.0226684632248855,0.0226476247080799,0.0226893017416912,0.0214983713355049,0.0142427024129073,0.0287540402581024,0.0147556085428794,0.0147387280409104,0.0147724890448484,0.0342487362101551,0.0324371728758315,0.0360602995444786,0.0569105691056911,0.0159686271276348,0.0978525110837473
SD,SDN,Sudan,4,2021-06-24,2021-06-17,18,8,111,15567970.1094153,21,79,0,0,2,0,2,96909.0686768999,1,88662.9079867171,28,2774.65810496413,0,5,0.238719068413392,0.216178194170355,0.261259942656428,0.00327011118378025,0.000408475461331261,0.00613174690622924,0,0,0,0.0248528449967299,0.0170497394211259,0.0326559505723339,0.0039241334205363,0.000790397182373222,0.00705786965869938,0.0307390451275343,0.0220871769516924,0.0393909133033763,0.0200441460941722,0.0200246526652114,0.0200636395231329,0.0196206671026815,0.0126688504950878,0.0265724837102752,0.0127241605703493,0.01270857132726,0.0127397498134387,0.02924468418463,0.0275624441764619,0.0309269241927981,0.0423728813559322,0.00602749381588317,0.0787182688959812
SD,SDN,Sudan,4,2021-06-25,2021-06-18,11,8,109,13897878.1630486,21,78,0,0,2,0,2,96909.0686768999,1,88662.9079867171,54,2723.2755474648,0,5,0.239970824215901,0.217364824526769,0.262576823905032,0.00262123197903014,5.5840709221273e-05,0.00518662324883902,0,0,0,0.0235910878112713,0.0159762496937504,0.0312059259287922,0.00327653997378768,0.000409287739801464,0.0061437922077739,0.0294888597640891,0.0210009632341999,0.0379767562939783,0.0180083573305929,0.0179898822273229,0.0180268324338628,0.018348623853211,0.0116149634036252,0.0250822843027968,0.0111938558512483,0.0111792394195268,0.0112084722829698,0.0259404701790484,0.0243512974445371,0.0275296429135597,0.0347826086956522,0.00129433075117599,0.0682708866401284
SD,SDN,Sudan,4,2021-06-26,2021-06-19,9,8,106,15548196.1229906,16,80,0,0,2,0,2,96909.0686768999,1,88662.9079867171,56,2646.20171121579,0,4,0.236417033773862,0.213852465160237,0.258981602387487,0.00197498354180382,0,0.00420763874299463,0,0,0,0.0223831468071099,0.0149441543975292,0.0298221392166906,0.00263331138907176,5.6113646242474e-05,0.00521050913190104,0.0283080974325214,0.0199676598463977,0.0366485350186451,0.0158160563679022,0.0157988327271588,0.0158332800086456,0.0171165240289664,0.0105938149620171,0.0236392330959158,0.00957020334653074,0.00955676300978599,0.00958364368327548,0.0255306084561129,0.0239494752901509,0.0271117416220749,0.0275229357798165,0,0.0582359120428654
SD,SDN,Sudan,4,2021-06-27,2021-06-20,10,8,106,14665565.9303887,17,78,1,1,2,1,4,353189.101556868,3,344942.940866685,60,2671.89298996546,1,6,0.232352941176471,0.209907222307569,0.254798660045372,0.00197628458498024,0,0.00421040911729993,0.000658761528326746,0,0.00194948504858377,0.0210803689064559,0.0138539218113266,0.0283068160015851,0.00263504611330698,5.61528544969101e-05,0.00521393937211706,0.0283267457180501,0.0199808938586352,0.0366725975774649,0.0151493293055652,0.0151325512289961,0.0151661073821343,0.0171277997364954,0.0106008311989927,0.0236547682739981,0.00944361596224968,0.0094303307335219,0.00945690119097745,0.0253383696479115,0.0237625155164923,0.0269142237793306,0.0288461538461538,0,0.0610138084045009
SD,SDN,Sudan,4,2021-06-28,2021-06-21,14,8,113,15603186.298962,18,83,1,1,2,1,4,353189.101556868,3,344942.940866685,62,2851.73194121314,1,5,0.226705796038151,0.204477618727842,0.248933973348461,0.00196850393700787,0,0.00419384137782834,0.00131233595800525,0,0.00312991356966842,0.0196850393700787,0.0127106439478875,0.02665943479227,0.0026246719160105,5.59184207899327e-05,0.00519342541123107,0.0282152230971129,0.0199017518789523,0.0365286943152734,0.0152051586930313,0.0151884546831602,0.0152218627029023,0.0170603674540682,0.010558872629317,0.0235618622788195,0.0100420565197438,0.0100284460824185,0.0100556669570692,0.0241316594782788,0.0225954160879334,0.0256679028686242,0.0306122448979592,0,0.0647182935692618
SD,SDN,Sudan,4,2021-06-29,2021-06-22,11,8,105,14516770.7267856,17,76,1,1,2,1,4,313322.026427524,2,256280.032879968,60,2671.89298996546,1,6,0.221729490022173,0.199594659093618,0.243864320950728,0.00197889182058048,0,0.00421596082467876,0.00197889182058048,0,0.00421596082467876,0.0184696569920844,0.0116919971231319,0.0252473168610369,0.00263852242744063,5.62314350774497e-05,0.00522081341980382,0.0283641160949868,0.0200074145801653,0.0367208176098083,0.0152524368085191,0.0152357088470201,0.0152691647700181,0.016490765171504,0.0100800258866417,0.0229015044563662,0.0103254793686588,0.0103116814922037,0.0103392772451139,0.0230814479701325,0.0215741504540797,0.0245887454861854,0.032258064516129,0,0.0681672496683082
SD,SDN,Sudan,4,2021-06-30,2021-06-23,20,8,106,15285791.3709528,21,74,1,1,1,1,3,305075.865737342,2,256280.032879968,59,2697.58426871513,1,8,0.219330855018587,0.197216701405527,0.241445008631648,0.00264900662251656,5.64684976417464e-05,0.00524154474739137,0.00264900662251656,5.64684976417464e-05,0.00524154474739137,0.0178807947019868,0.0111968149180778,0.0245647744858957,0.00264900662251656,5.64684976417464e-05,0.00524154474739137,0.0278145695364238,0.0195204489904495,0.0361086900823982,0.0150694445388008,0.0150528773201676,0.015086011757434,0.0165562913907285,0.0101202933792592,0.0229922894021977,0.0109308120978094,0.0109166724781794,0.0109449517174394,0.0222797445829549,0.0207952438255451,0.0237642453403647,0.043956043956044,0.00183727933154201,0.0860748085805459
SD,SDN,Sudan,4,2021-07-01,2021-06-24,16,8,109,16947105.8085698,20,77,1,1,10,2,3,305075.865737342,2,256280.032879968,66,2776.86964877699,1,9,0.216136195410807,0.194187714203996,0.238084676617617,0.00329815303430079,0.000412018819137209,0.00618428724946438,0.00329815303430079,0.000412018819137209,0.00618428724946438,0.0237467018469657,0.0160822447565434,0.031411158937388,0.00395778364116095,0.000797228382161208,0.00711833890016069,0.0277044854881266,0.0194427235619981,0.0359662474142552,0.0152503732800255,0.0152338470782298,0.0152668994818212,0.016490765171504,0.0100800258866417,0.0229015044563662,0.0114201289557368,0.0114058001073406,0.011434457804133,0.0215851475589646,0.0201264518222114,0.0230438432957177,0.0555555555555556,0.00823184473287376,0.102879266378237
SD,SDN,Sudan,4,2021-07-02,2021-06-25,17,8,108,15279021.4712911,18,78,1,1,9,2,3,305075.865737342,2,256280.032879968,63,2750.91759598468,1,9,0.209509658246657,0.187768840802053,0.231250475691261,0.00397614314115308,0.000800955855666422,0.00715133042663974,0.00397614314115308,0.000800955855666422,0.00715133042663974,0.0291583830351226,0.0206693273590001,0.0376474387112451,0.00530152418820411,0.00163757391379116,0.00896547446261706,0.0278330019880716,0.0195334636869665,0.0361325402891767,0.0156287009378487,0.0156120021349324,0.015645399740765,0.0165672630881378,0.0101270359269724,0.0230074902493033,0.0120502429758517,0.0120355533830012,0.0120649325687022,0.0209221663379786,0.0194821974809358,0.0223621351950215,0.0681818181818182,0.015518692229265,0.120844944134371
SD,SDN,Sudan,4,2021-07-03,2021-06-27,15,7,103,12892607.5374787,20,74,1,1,9,2,3,305075.865737342,2,256280.032879968,44.6,2621.15733202314,1,11,0.206231454005935,0.184632757623884,0.227830150387985,0.0046449900464499,0.00121199748754287,0.00807798260535693,0.0046449900464499,0.00121199748754287,0.00807798260535693,0.0338420703384207,0.0247126335049648,0.0429715071718766,0.006635700066357,0.00253659440890091,0.0107348057238131,0.0278699402786994,0.0195595452128957,0.0361803353445031,0.0161363650443198,0.0161193601750558,0.0161533699135839,0.0165892501658925,0.0101405480111405,0.0230379523206445,0.0127805991487599,0.0127654396292731,0.0127957586682467,0.0199626738438819,0.0185554339851889,0.0213699137025749,0.0769230769230769,0.0221742692392512,0.131671884606903
SD,SDN,Sudan,4,2021-07-04,2021-06-28,15,7,108,13836219.7809855,24,76,0,0,12,2,1,48795.8328573735,0,0,36.6,2776.86964877699,0,9,0.206078576723499,0.184493812957702,0.227663340489296,0.00465735196274118,0.00121524440476618,0.00809945952071619,0.00465735196274118,0.00121524440476618,0.00809945952071619,0.040585495675316,0.030609478967268,0.050561512383364,0.00798403193612774,0.00348479292216341,0.0124832709500921,0.0266134397870925,0.0184764873229486,0.0347503922512363,0.0155132980746713,0.0154965323546283,0.0155300637947143,0.0153027278775782,0.00909683327002194,0.0215086224851344,0.0123650836376566,0.0123500915552377,0.0123800757200756,0.0187780067408012,0.0174119138414723,0.02014409964013,0.0777777777777778,0.0224462842436943,0.133109271311861
SD,SDN,Sudan,4,2021-07-05,2021-06-30,21,6,104,11382466.5272691,22,76,1,0,12,4,2,111639.861769022,2,111639.861769022,47.6,2673.06143760775,0,8,0.205752212389381,0.184235866857968,0.227268557920793,0.0053156146179402,0.0016419522896691,0.0089892769462113,0.00465116279069768,0.00121361877453409,0.00808870680686126,0.0471760797342193,0.03646465868334,0.0578875007850986,0.0106312292358804,0.00544978675608506,0.0158126717156757,0.0259136212624585,0.0178868177916333,0.0339404247332837,0.0150251978447893,0.0150085548447654,0.0150418408448132,0.0152823920265781,0.00908468045883516,0.021480103594321,0.0123082528726059,0.0122931688257938,0.0123233369194179,0.0183093910122194,0.0169624293409248,0.0196563526835139,0.0752688172043011,0.0216494216624901,0.128888212746112
SD,SDN,Sudan,4,2021-07-06,2021-06-30,9,7,113,12773123.6341736,24,83,2,0,14,4,3,194558.555534119,3,194558.555534119,53.6,2906.62991273853,0,8,0.205689277899344,0.184293385612011,0.227085170186676,0.00660938532716457,0.00252648113292262,0.0106922895214065,0.0046265697290152,0.00120715951265599,0.00804597994537441,0.0541969596827495,0.0427887776566531,0.0656051417088459,0.0132187706543291,0.00746391280388614,0.0189736285047722,0.0257766027759418,0.0177916795600431,0.0337615259918405,0.0151906821659722,0.0151738523600577,0.0152075119718867,0.0165234633179114,0.0101001194984073,0.0229468071374156,0.0129730158256946,0.012957445439612,0.0129885862117771,0.0187882602258383,0.0174292298195729,0.0201472906321037,0.0721649484536082,0.0206704580877798,0.123659438819437
SD,SDN,Sudan,4,2021-07-07,2021-07-01,16,7,109,11428506.2670206,19,84,2,0,13,4,3,194558.555534119,3,194558.555534119,61.6,2776.86964877699,0,8,0.202328966521106,0.181086953683551,0.223570979358661,0.00794701986754967,0.00346855470966456,0.0124254850254348,0.00463576158940397,0.0012095736626347,0.00806194951617325,0.0609271523178808,0.0488625031014356,0.072991801534326,0.0158940397350993,0.00958595242660479,0.0222021270435939,0.0258278145695364,0.017827237558382,0.0338283915806909,0.0154303960526865,0.0154132977493665,0.0154474943560065,0.0178807947019868,0.0111968149180778,0.0245647744858957,0.013715916537305,0.0136997820675355,0.0137320510070746,0.0196244154227996,0.0182356396138094,0.0210131912317898,0.0693069306930693,0.0197757161717865,0.118838145214352
SD,SDN,Sudan,4,2021-07-08,2021-07-02,17,7,110,10490974.5032089,19,85,2,0,13,4,3,194558.555534119,3,194558.555534119,56.6,2828.7737543616,0,9,0.200290275761974,0.179159297514407,0.221421254009541,0.00927766732935719,0.00444041385158885,0.0141149208071255,0.0046388336646786,0.00121038052641044,0.00806728680294675,0.0682571239231279,0.0555330699085832,0.0809811779376726,0.0185553346587144,0.0117465315422566,0.0253641377751722,0.0265076209410205,0.0184025816428151,0.034612660239226,0.0163350060707321,0.0163171938274599,0.0163528183140042,0.0192180251822399,0.0122910427213738,0.026145007643106,0.0146181711178427,0.0146013062029067,0.0146350360327787,0.0203420421206409,0.0189296164503016,0.0217544677909803,0.0666666666666667,0.0189548228342091,0.114378510499124
