"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-22,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.5,0.190102483847719,0.809897516152281,0.0150943396226415,0.000414222198662526,0.0297744570466205
2021-02-23,1,"VI","Virgin Islands, U.S.","VIR",104000,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-02-23,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-24,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-02-24,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-25,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-02-25,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-26,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-02-26,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.363636363636364,0.0793617493403284,0.647910977932399,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-02-27,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-02-27,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-28,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-02-28,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-03-01,1,"VI","Virgin Islands, U.S.","VIR",104000,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2021-03-01,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-03-02,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-02,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.416666666666667,0.137727021491168,0.695606311842166,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-03-03,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-03,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.454545454545455,0.160293273463916,0.748797635626993,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-03-04,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-04,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.5,0.217103566480957,0.782896433519043,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-03-05,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-05,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.416666666666667,0.137727021491168,0.695606311842166,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-03-06,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-06,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.4,0.0963636851484017,0.703636314851598,0.0113207547169811,0,0.024058441138122
2021-03-07,1,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-07,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0,0,0
2021-03-08,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-08,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.4,0.0963636851484017,0.703636314851598,0.294339622641509,0.239468052868304,0.349211192414715
2021-03-09,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-09,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-10,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.444444444444444,0.119806466453118,0.769082422435771,0.333333333333333,0.0253547057000716,0.641311960966595,0.444444444444444,0.119806466453118,0.769082422435771,0.367924528301887,0.30300968693311,0.432839369670664
2021-03-10,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-11,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0.153524043912581,0.846475956087419,0.375,0.0395260980530331,0.710473901946967,0.5,0.153524043912581,0.846475956087419,0.490566037735849,0.412862245355088,0.56826983011661
2021-03-11,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-12,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.490566037735849,0.412862245355088,0.56826983011661
2021-03-12,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-13,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0.0999240269703909,0.900075973029609,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.735849056603774,0.651919368320001,0.819778744887546
2021-03-13,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,2,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-14,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.490566037735849,0.412862245355088,0.56826983011661
2021-03-14,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.119496855345912,0.0690779720045054,0.169915738687318
2021-03-14,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-15,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.367924528301887,0.30300968693311,0.432839369670664
2021-03-15,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.119496855345912,0.0690779720045054,0.169915738687318
2021-03-15,3,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-16,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.367924528301887,0.30300968693311,0.432839369670664
2021-03-16,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,2,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0,1,0.5,0,1,0.5,0,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-03-16,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-17,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.490566037735849,0.412862245355088,0.56826983011661
2021-03-17,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,2,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0,1,0.5,0,1,0.5,0,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-03-17,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-18,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.415094339622642,0.348766404356035,0.481422274889248
2021-03-18,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,2,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0,1,0.5,0,1,0.5,0,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-03-18,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-19,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.279874213836478,0.230531826798706,0.32921660087425
2021-03-19,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,2,"VI","Virgin Islands, U.S.","VIR",104000,0.5,0,1,0.5,0,1,0.5,0,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-03-19,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-20,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.279874213836478,0.230531826798706,0.32921660087425
2021-03-20,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-20,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-21,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.3,0.0159742349106747,0.584025765089325,0.279874213836478,0.230531826798706,0.32921660087425
2021-03-21,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-21,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-21,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-22,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.272727272727273,0.00954012095691376,0.535914424497632,0.242587601078167,0.198970013547789,0.286205188608546
2021-03-22,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-22,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-22,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,6,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.245283018867925,0.129449044285983,0.361116993449866
2021-03-23,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.032345013477089,0.0143428345504844,0.0503471924036935
2021-03-23,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-23,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-23,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.230769230769231,0.00173853632193746,0.459799925216524,0.0283018867924528,0.01251710665179,0.0440866669331157
2021-03-24,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-24,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-24,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.1875,0,0.378749549381025,0.1875,0,0.378749549381025,0.1875,0,0.378749549381025,0.0226415094339623,0.00997695865896673,0.0353060602089578
2021-03-25,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-25,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-25,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.176470588235294,0,0.357687762509181,0.176470588235294,0,0.357687762509181,0.176470588235294,0,0.357687762509181,0.0240137221269297,0.0115867475482923,0.036440696705567
2021-03-26,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-26,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-03-26,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,-99,"VI","Virgin Islands, U.S.","VIR",104000,0.176470588235294,0,0.357687762509181,0.176470588235294,0,0.357687762509181,0.176470588235294,0,0.357687762509181,0.0240137221269297,0.0115867475482923,0.036440696705567
2021-03-27,1,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,2,"VI","Virgin Islands, U.S.","VIR",104000,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.748427672955975,0.680981722232292,0.815873623679658
2021-03-27,4,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-03-27,5,"VI","Virgin Islands, U.S.","VIR",104000,0,0,0,0,0,0,0,0,0,0,0,0
