"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-27,2,"NE","Niger","NER",24112753,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0.418867924528302,0.359465915982179,0.478269933074425
2021-01-27,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,-99,"NE","Niger","NER",24112753,0.5,0.217103566480957,0.782896433519043,0.25,0.0050045019324933,0.494995498067507,0.333333333333333,0.0666160179802606,0.600050648686406,0.363207547169811,0.317431156315654,0.408983938023968
2021-01-28,2,"NE","Niger","NER",24112753,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0.418867924528302,0.359465915982179,0.478269933074425
2021-01-28,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,-99,"NE","Niger","NER",24112753,0.333333333333333,0.0666160179802606,0.600050648686406,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.360849056603774,0.315137115132431,0.406560998075116
2021-01-29,2,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.5,0.432694560441115,0.567305439558885
2021-01-29,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-30,-99,"NE","Niger","NER",24112753,0.4,0.0963636851484017,0.703636314851598,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.474842767295597,0.419957710208177,0.529727824383018
2021-01-30,2,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.5,0.432694560441115,0.567305439558885
2021-01-30,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-30,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,-99,"NE","Niger","NER",24112753,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.157232704402516,0.117223509685638,0.197241899119394
2021-01-31,1,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,1,1,1
2021-01-31,2,"NE","Niger","NER",24112753,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.777358490566038,0.727269890220375,0.8274470909117
2021-01-31,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-31,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,-99,"NE","Niger","NER",24112753,0.125,0,0.354172303767662,0,0,0,0,0,0,0,0,0
2021-02-01,1,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-01,2,"NE","Niger","NER",24112753,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.777358490566038,0.727269890220375,0.8274470909117
2021-02-01,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-01,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,-99,"NE","Niger","NER",24112753,0.1,0,0.285938509691368,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-02-02,1,"NE","Niger","NER",24112753,1,1,1,0,0,0,1,1,1,1,1,1
2021-02-02,2,"NE","Niger","NER",24112753,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.777358490566038,0.727269890220375,0.8274470909117
2021-02-02,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-02,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,-99,"NE","Niger","NER",24112753,0.1,0,0.285938509691368,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-02-03,1,"NE","Niger","NER",24112753,0.5,0,1,0,0,0,0.5,0,1,0.990566037735849,0.972163236194044,1
2021-02-03,2,"NE","Niger","NER",24112753,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.94811320754717,0.918256722963135,0.977969692131204
2021-02-03,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-03,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-04,1,"NE","Niger","NER",24112753,0.5,0,1,0,0,0,0.5,0,1,0.990566037735849,0.972163236194044,1
2021-02-04,2,"NE","Niger","NER",24112753,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.94811320754717,0.918256722963135,0.977969692131204
2021-02-04,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-04,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-02-05,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.660377358490566,0.586766152323344,0.733988564657788
2021-02-05,2,"NE","Niger","NER",24112753,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.94811320754717,0.918256722963135,0.977969692131204
2021-02-05,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-05,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-02-06,1,"NE","Niger","NER",24112753,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.660377358490566,0.586766152323344,0.733988564657788
2021-02-06,2,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-06,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-06,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,-99,"NE","Niger","NER",24112753,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-07,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-07,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-07,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-07,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,-99,"NE","Niger","NER",24112753,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-08,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-08,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-08,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-08,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,-99,"NE","Niger","NER",24112753,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-09,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-09,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-09,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-09,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,-99,"NE","Niger","NER",24112753,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-10,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-10,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-10,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-10,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,-99,"NE","Niger","NER",24112753,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.0431266846361186,0.0224556890400661,0.0637976802321711
2021-02-11,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-11,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-11,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-02-11,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,-99,"NE","Niger","NER",24112753,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-12,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-12,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-12,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,6,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,-99,"NE","Niger","NER",24112753,0.333333333333333,0.0253547057000716,0.641311960966595,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.0431266846361186,0.0224556890400661,0.0637976802321711
2021-02-13,1,"NE","Niger","NER",24112753,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.542452830188679,0.475390430926173,0.609515229451186
2021-02-13,2,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-13,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,-99,"NE","Niger","NER",24112753,0.375,0.0395260980530331,0.710473901946967,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.050314465408805,0.0262890517523613,0.0743398790652487
2021-02-14,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0489057998160993,0.13977344546692
2021-02-14,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,-99,"NE","Niger","NER",24112753,0.454545454545455,0.160293273463916,0.748797635626993,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.243186582809224,0.204687257557605,0.281685908060843
2021-02-15,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0489057998160993,0.13977344546692
2021-02-15,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,-99,"NE","Niger","NER",24112753,0.454545454545455,0.160293273463916,0.748797635626993,0.272727272727273,0.00954012095691376,0.535914424497632,0.272727272727273,0.00954012095691376,0.535914424497632,0.216981132075472,0.181889202012612,0.252073062138331
2021-02-16,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0489057998160993,0.13977344546692
2021-02-16,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-99,"NE","Niger","NER",24112753,0.461538461538462,0.190545689312682,0.732531233764241,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.182389937106918,0.152378065213817,0.212401809000019
2021-02-17,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-02-17,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-99,"NE","Niger","NER",24112753,0.5,0.255004501932493,0.744995498067507,0.3125,0.0853830947358135,0.539616905264186,0.375,0.137784129022189,0.612215870977811,0.168359941944848,0.140419995858314,0.196299888031382
2021-02-18,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-02-18,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,-99,"NE","Niger","NER",24112753,0.5,0.255004501932493,0.744995498067507,0.3125,0.0853830947358135,0.539616905264186,0.375,0.137784129022189,0.612215870977811,0.168359941944848,0.140419995858314,0.196299888031382
2021-02-19,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2021-02-19,5,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,-99,"NE","Niger","NER",24112753,0.5,0.255004501932493,0.744995498067507,0.3125,0.0853830947358135,0.539616905264186,0.375,0.137784129022189,0.612215870977811,0.168359941944848,0.140419995858314,0.196299888031382
2021-02-20,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.188679245283019,0.0833452603643193,0.294013230201718
2021-02-21,-99,"NE","Niger","NER",24112753,0.466666666666667,0.2141993199206,0.719134013412734,0.266666666666667,0.0428782824246736,0.49045505090866,0.333333333333333,0.0947741141710458,0.571892552495621,0.158805031446541,0.130399691218775,0.187210371674307
2021-02-21,1,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-21,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,-99,"NE","Niger","NER",24112753,0.466666666666667,0.2141993199206,0.719134013412734,0.266666666666667,0.0428782824246736,0.49045505090866,0.333333333333333,0.0947741141710458,0.571892552495621,0.158805031446541,0.130399691218775,0.187210371674307
2021-02-22,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-22,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"NE","Niger","NER",24112753,0.466666666666667,0.2141993199206,0.719134013412734,0.266666666666667,0.0428782824246736,0.49045505090866,0.333333333333333,0.0947741141710458,0.571892552495621,0.158805031446541,0.130399691218775,0.187210371674307
2021-02-23,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-23,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"NE","Niger","NER",24112753,0.466666666666667,0.2141993199206,0.719134013412734,0.266666666666667,0.0428782824246736,0.49045505090866,0.333333333333333,0.0947741141710458,0.571892552495621,0.158805031446541,0.130399691218775,0.187210371674307
2021-02-24,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-24,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"NE","Niger","NER",24112753,0.461538461538462,0.190545689312682,0.732531233764241,0.307692307692308,0.0568017522725962,0.558582863112019,0.384615384615385,0.120153518431721,0.649077250799048,0.173241852487136,0.142521268664522,0.203962436309749
2021-02-25,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-25,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"NE","Niger","NER",24112753,0.461538461538462,0.190545689312682,0.732531233764241,0.307692307692308,0.0568017522725962,0.558582863112019,0.384615384615385,0.120153518431721,0.649077250799048,0.173241852487136,0.142521268664522,0.203962436309749
2021-02-26,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-26,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"NE","Niger","NER",24112753,0.416666666666667,0.137727021491168,0.695606311842166,0.333333333333333,0.0666160179802606,0.600050648686406,0.416666666666667,0.137727021491168,0.695606311842166,0.190566037735849,0.157129321493965,0.224002753977733
2021-02-27,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-27,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"NE","Niger","NER",24112753,0.454545454545455,0.160293273463916,0.748797635626993,0.363636363636364,0.0793617493403284,0.647910977932399,0.454545454545455,0.160293273463916,0.748797635626993,0.211740041928721,0.175077283959444,0.248402799897998
2021-02-28,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-02-28,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"NE","Niger","NER",24112753,0.375,0.0395260980530331,0.710473901946967,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.00314465408805031,0,0.00929836431956434
2021-03-01,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-01,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"NE","Niger","NER",24112753,0.428571428571429,0.0619721094472632,0.795170747695594,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.00377358490566038,0,0.0111557073357215
2021-03-02,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-02,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"NE","Niger","NER",24112753,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0,0,0
2021-03-03,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-03,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-04,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-05,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,1,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,1,1,1,0.188679245283019,0.114196870257605,0.263161620308433
2021-03-06,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,1,1,1,0.30188679245283,0.178293432201045,0.425480152704616
2021-03-07,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,4,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,7,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-08,-99,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-03-08,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-08,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,7,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-09,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-09,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-09,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-09,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,7,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-10,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-10,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-10,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-10,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,7,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-11,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-11,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-03-11,2,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-11,3,"NE","Niger","NER",24112753,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,7,"NE","Niger","NER",24112753,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-12,-99,"NE","Niger","NER",24112753,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-12,1,"NE","Niger","NER",24112753,0,0,0,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
