ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SN,SEN,Senegal,5,2021-08-20,2021-07-29,7,23,102,7429415.7404166,19,76,7,5,14,7,1,34450.4765695621,1,34450.4765695621,73,1484.50814512291,4,19,0.208977189109639,0.18736084187309,0.230593536346189,0.0697350069735007,0.056552370416712,0.0829176435302894,0.0481171548117155,0.0370403313261247,0.0591939782973063,0.162482566248257,0.143389581385692,0.181575551110821,0.0760111576011158,0.0622945867182635,0.0897277284839681,0.0160390516039052,0.00953697938519848,0.0225411238226118,0.00888049852767028,0.00886076155449755,0.00890023550084301,0.0160390516039052,0.00953697938519848,0.0225411238226118,0.00888049852767028,0.00886076155449755,0.00890023550084301,0.0472549257134713,0.044367103225382,0.0501427482015605,0.28921568627451,0.226998144678235,0.351433227870784
SN,SEN,Senegal,5,2021-08-21,2021-07-30,5,23,103,7827871.97172422,17,78,5,4,12,6,1,34450.4765695621,1,34450.4765695621,64,1499.35322657414,2,18,0.207380073800738,0.185792966569232,0.228967181032245,0.0682451253481894,0.0552027250424119,0.0812875256539669,0.048050139275766,0.0369883537493078,0.0591119248022243,0.159470752089137,0.140534771166711,0.178406733011562,0.0745125348189415,0.0609303132634108,0.0880947563744722,0.0153203342618384,0.00896772013113722,0.0216729483925397,0.00829728915522167,0.00827844700440589,0.00831613130603745,0.0153203342618384,0.00896772013113722,0.0216729483925397,0.00829728915522167,0.00827844700440589,0.00831613130603745,0.0464983516021132,0.043633628069947,0.0493630751342794,0.269230769230769,0.208951372672654,0.329510165788885
SN,SEN,Senegal,5,2021-08-22,2021-08-01,5,22,100,7716903.30197065,17,75,4,3,11,5,1,34450.4765695621,1,34450.4765695621,71,1454.81798222045,1,15,0.205033308660252,0.183505139727559,0.226561477592944,0.0654596100278552,0.0526670749685214,0.0782521450871889,0.0466573816155989,0.0357491197139362,0.0575656435172616,0.155292479108635,0.136559827199535,0.174025131017736,0.0717270194986072,0.0583810502993837,0.0850729886978307,0.0146239554317549,0.00841520363823441,0.0208327072252753,0.00776586925001,0.00774783354322071,0.0077839049567993,0.0146239554317549,0.00841520363823441,0.0208327072252753,0.00776586925001,0.00774783354322071,0.0077839049567993,0.0461610578599217,0.0433062386266432,0.0490158770932003,0.247619047619048,0.189241027185719,0.305997068052377
SN,SEN,Senegal,5,2021-08-23,2021-08-02,5,22,100,8044671.61176204,17,75,4,3,11,5,1,34450.4765695621,1,34450.4765695621,68,1439.97290076922,1,15,0.203427719821162,0.181890507306649,0.224964932335676,0.0628930817610063,0.0503147141236981,0.0754714493983145,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.151642208245982,0.133058693754106,0.170225722737858,0.0691823899371069,0.0560344306655787,0.0823303492086352,0.0139762403913347,0.00789395008486211,0.0200585306978074,0.00726973318031948,0.00725244895849759,0.00728701740214137,0.0139762403913347,0.00789395008486211,0.0200585306978074,0.00726973318031948,0.00725244895849759,0.00728701740214137,0.0458431694904478,0.0429926209532559,0.0486937180276397,0.227488151658768,0.170924318973771,0.284051984343765
SN,SEN,Senegal,5,2021-08-24,2021-08-02,3,23,103,8276394.20516082,17,76,4,3,11,5,1,34450.4765695621,1,34450.4765695621,70,1484.50814512291,1,15,0.200448765893792,0.178989877069541,0.221907654718043,0.0607966457023061,0.0484158687079013,0.0731774226967109,0.0440251572327044,0.0333959233366267,0.0546543911287821,0.146750524109015,0.128416570854038,0.165084477363991,0.06638714185884,0.0534882122697489,0.0792860714479311,0.013277428371768,0.00734704472935524,0.0192078120141807,0.00676242613740464,0.00674594772711126,0.00677890454769802,0.013277428371768,0.00734704472935524,0.0192078120141807,0.00676242613740464,0.00674594772711126,0.00677890454769802,0.0457948117167237,0.0429456948345632,0.0486439285988842,0.211267605633803,0.156447535904413,0.266087675363192
SN,SEN,Senegal,5,2021-08-25,2021-08-03,6,23,102,8424275.09237884,17,75,3,2,11,4,1,34450.4765695621,1,34450.4765695621,67,1469.66306367168,1,14,0.198650674662669,0.177240207855098,0.220061141470239,0.057920446615492,0.0458260352571812,0.0700148579738028,0.0418702023726448,0.0314999410782008,0.0522404636670888,0.142358688066992,0.124267385768473,0.160449990365511,0.063503140265178,0.0508768502785158,0.0761294302518401,0.0125610607117934,0.00679481323063118,0.0183273081929557,0.00624824880043698,0.006232624702204,0.00626387289866996,0.0125610607117934,0.00679481323063118,0.0183273081929557,0.00624824880043698,0.006232624702204,0.00626387289866996,0.0458740214034331,0.043024604727343,0.0487234380795232,0.195348837209302,0.142353446553051,0.248344227865554
SN,SEN,Senegal,5,2021-08-26,2021-08-04,6,23,103,8555048.35762598,16,77,3,2,11,4,1,34450.4765695621,1,34450.4765695621,72,1484.50814512291,1,12,0.195798949737434,0.174496943218835,0.217100956256034,0.0550139275766017,0.0432210469983784,0.0668068081548249,0.0396935933147632,0.0295955787656955,0.0497916078638309,0.137883008356546,0.120050626778071,0.155715389935021,0.0605849582172702,0.0482458994597551,0.0729240169747853,0.0118384401114206,0.0062443161009273,0.0174325641219139,0.00575990780407256,0.00574510753085516,0.00577470807728996,0.0118384401114206,0.0062443161009273,0.0174325641219139,0.00575990780407256,0.00574510753085516,0.00577470807728996,0.0461610578599217,0.0433062386266431,0.0490158770932003,0.181395348837209,0.129886832734666,0.232903864939753
SN,SEN,Senegal,5,2021-08-27,2021-08-05,1,23,100,8296302.6691909,15,76,3,2,10,4,1,34450.4765695621,1,34450.4765695621,72,1439.97290076922,1,12,0.193061840120664,0.171817430020193,0.214306250221134,0.0523743016759777,0.0408356750718233,0.063912928280132,0.0377094972067039,0.0278431804852854,0.0475758139281224,0.133379888268156,0.11577082967962,0.150988946856693,0.0579608938547486,0.0458582964932464,0.0700634912162508,0.0111731843575419,0.00572909578839803,0.0166172729266858,0.0053160960461853,0.00530203807793675,0.00533015401443385,0.0111731843575419,0.00572909578839803,0.0166172729266858,0.0053160960461853,0.00530203807793675,0.00533015401443385,0.0466317758534822,0.0437590331813994,0.049504518525565,0.169014084507042,0.118685285216353,0.219342883797731
SN,SEN,Senegal,5,2021-08-28,2021-08-05,1,24,101,8347609.19713915,15,77,3,2,10,4,1,34450.4765695621,1,34450.4765695621,72,1454.81798222045,1,12,0.18910741301059,0.167998381639929,0.210216444381251,0.0496156533892383,0.0383647532776125,0.0608665535008641,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.127882599580713,0.110579596786325,0.1451856023751,0.0552061495457722,0.0433732675957005,0.0670390314958439,0.010482180293501,0.00520543785367614,0.015758922733326,0.00488187763794976,0.00486856884804153,0.00489518642785799,0.010482180293501,0.00520543785367614,0.015758922733326,0.00488187763794976,0.00486856884804153,0.00489518642785799,0.0471488293809985,0.0442599511681412,0.0500377075938559,0.156398104265403,0.1073873508012,0.205408857729605
SN,SEN,Senegal,5,2021-08-29,2021-08-07,5,23,101,8271584.29736401,16,77,3,2,11,3,1,34450.4765695621,1,34450.4765695621,71,1454.81798222045,2,13,0.186311787072243,0.16526749150645,0.207356082638037,0.046984572230014,0.0360016999689796,0.0579674444910484,0.0336605890603086,0.0242997661293361,0.043021411991281,0.123422159887798,0.106350327304099,0.140493992471497,0.0518934081346424,0.0403808189275973,0.0634059973416875,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00448776812775311,0.00447513123888257,0.00450040501662365,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00448776812775311,0.00447513123888257,0.00450040501662365,0.0477554616260159,0.0448437535265755,0.0506671697254562,0.148325358851675,0.100139510452876,0.196511207250473
SN,SEN,Senegal,5,2021-08-30,2021-08-07,2,24,103,8413795.54138739,16,78,3,2,11,3,1,34450.4765695621,1,34450.4765695621,71,1484.50814512291,2,13,0.183549124143184,0.162610076944166,0.204488171342201,0.0441485634197617,0.0334902229005085,0.054806903939015,0.0315346881569727,0.0224675045575137,0.0406018717564317,0.119131044148563,0.102323501153831,0.135938587143296,0.0490539593552908,0.037847947562036,0.0602599711485456,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00440005936766051,0.00438766890784924,0.00441244982747177,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00440005936766051,0.00438766890784924,0.00441244982747177,0.0477210804441397,0.0448114160809362,0.0506307448073431,0.140096618357488,0.0928139940572197,0.187379242657756
SN,SEN,Senegal,5,2021-08-31,2021-08-08,6,24,101,8216810.62523243,14,78,2,1,10,2,0,0,0,0,69,1454.81798222045,1,14,0.179663608562691,0.158858486546254,0.200468730579129,0.0407017543859649,0.0304423051109573,0.0509612036609726,0.0287719298245614,0.0200926084825797,0.0374512511665431,0.114385964912281,0.0978606678895397,0.130911261935022,0.0456140350877193,0.0347809556694444,0.0564471145059942,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.0040196126565152,0.0040078639948829,0.0040313613181475,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.0040196126565152,0.0040078639948829,0.0040313613181475,0.0476927584566075,0.0447818179301502,0.0506036989830649,0.12621359223301,0.080864334083493,0.171562850382526
SN,SEN,Senegal,5,2021-09-01,2021-08-08,1,25,102,8582743.69704884,14,79,2,1,10,2,0,0,0,0,69,1469.66306367168,1,14,0.175748273215656,0.155082514744954,0.196414031686358,0.0372452565003514,0.027406528387621,0.0470839846130818,0.0260014054813774,0.0177329723585936,0.0342698386041612,0.111033028812368,0.0947094813198311,0.127356576304905,0.0428671820098384,0.0323428579503713,0.0533915060693055,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00365085498528664,0.00363974636275047,0.00366196360782281,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00365085498528664,0.00363974636275047,0.00366196360782281,0.0479075401557456,0.0449882758916077,0.0508268044198836,0.113300492610837,0.0696987140733129,0.156902271148362
SN,SEN,Senegal,5,2021-09-03,2021-08-08,4,26,106,8835605.65002189,14,83,2,1,10,2,0,0,0,0,69,1529.04338947659,1,15,0.171779141104294,0.151306796143677,0.192251486064912,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.02312543798178,0.015327128110873,0.0309237478526869,0.107217939733707,0.0911654440890383,0.123270435378376,0.0392431674842327,0.0291686356795414,0.0493176992889239,0.00770847932725999,0.00317073418428401,0.012246224470236,0.00328842785144103,0.00327797518240469,0.00329888052047736,0.00770847932725999,0.00317073418428401,0.012246224470236,0.00328842785144103,0.00327797518240469,0.00329888052047736,0.0474642697868329,0.0445610086199722,0.0503675309536935,0.0995024875621891,0.0581207911615603,0.140884183962818
SN,SEN,Senegal,5,2021-09-04,2021-08-09,4,26,103,8763658.56409812,14,82,1,0,10,1,0,0,0,0,67,1499.35322657414,1,15,0.167816091954023,0.147540698365018,0.188091485543028,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.104341736694678,0.0884860817389479,0.120197391650408,0.0350140056022409,0.0254802197888673,0.0445477914156145,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.00295526368577667,0.00294540987918621,0.00296511749236713,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.00295526368577667,0.00294540987918621,0.00296511749236713,0.0471391160484795,0.0442463644485899,0.050031867648369,0.0862944162436548,0.0470832765930282,0.125505555894281
SN,SEN,Senegal,5,2021-09-05,2021-08-10,4,26,102,8735660.35378209,16,79,1,0,12,1,1,273283.494339276,1,273283.494339276,68,1499.35322657414,1,14,0.167049808429119,0.14681144724168,0.187288169616557,0.0266292922214436,0.0182760504314013,0.0349825340114859,0.0168185003503854,0.010146645526358,0.0234903551744128,0.104414856341976,0.0885487378833208,0.120280974800632,0.0315346881569727,0.0224675045575137,0.0406018717564317,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.00496537712337692,0.00495266671885163,0.00497808752790222,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.00496537712337692,0.00495266671885163,0.00497808752790222,0.0473331041803662,0.0444347016083707,0.0502315067523618,0.0829015544041451,0.044000734762935,0.121802374045355
SN,SEN,Senegal,5,2021-09-06,2021-08-10,2,27,104,8830184.42040105,16,81,1,0,12,1,1,273283.494339276,1,273283.494339276,68,1529.04338947659,1,14,0.165648854961832,0.145517125041417,0.185780584882247,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.10482180293501,0.0889506369082861,0.120692968961735,0.0286512928022362,0.020007825988716,0.0372947596157564,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00693263077770329,0.00691769752228654,0.00694756403312005,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00693263077770329,0.00691769752228653,0.00694756403312005,0.0470183605237702,0.0441343195954208,0.0499024014521196,0.0833333333333333,0.0442391114786506,0.122427555188016
SN,SEN,Senegal,5,2021-09-07,2021-08-11,3,27,100,8657451.6384602,14,80,1,0,10,1,1,273283.494339276,1,273283.494339276,68,1469.66306367168,1,14,0.163109756097561,0.143117795130343,0.183101717064779,0.0223619846261356,0.0147012135128318,0.0300227557394394,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.104122990915444,0.0882986442977025,0.119947337533185,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00890050678726139,0.00888364657723868,0.00891736699728409,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00890050678726139,0.00888364657723868,0.00891736699728409,0.0469509989757419,0.0440709881297374,0.0498310098217463,0.0837696335078534,0.0444800834047577,0.123059183610949
SN,SEN,Senegal,5,2021-09-08,2021-08-12,4,27,100,8842554.81019268,15,78,1,0,11,1,1,273283.494339276,1,273283.494339276,68,1469.66306367168,1,14,0.161585365853659,0.141668930474897,0.181501801232421,0.0203081232492997,0.0129922927278237,0.0276239537707758,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.104341736694678,0.0884860817389479,0.120197391650408,0.023109243697479,0.0153163302345905,0.0309021571603675,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.010852477142163,0.0108339220513423,0.0108710322329838,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.010852477142163,0.0108339220513423,0.0108710322329838,0.0468880787186669,0.044008871885333,0.0497672855520008,0.0842105263157895,0.044723693128492,0.123697359503087
SN,SEN,Senegal,5,2021-09-09,2021-08-13,4,27,103,9127204.455116,15,82,1,0,11,1,1,273283.494339276,1,273283.494339276,71,1514.19830802536,1,14,0.159453302961276,0.1396811989509,0.179225406971651,0.0188943317004899,0.01183512925738,0.0259535341435997,0.00909727081875437,0.00417457443537807,0.0140199672021307,0.104268719384185,0.0884235142184224,0.120113924549947,0.0209937018894332,0.013560614608056,0.0284267891708103,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0127715654395123,0.0127515147953716,0.012791616083653,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0127715654395123,0.0127515147953716,0.012791616083653,0.0469801998052439,0.044101399072666,0.0498590005378219,0.0842105263157895,0.044723693128492,0.123697359503087
SN,SEN,Senegal,5,2021-09-10,2021-08-15,6,26,102,9174130.91452518,17,78,1,0,11,1,2,314730.490412185,1,273283.494339276,68,1499.35322657414,1,13,0.159969673995451,0.140186680620959,0.179752667369943,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.007703081232493,0.00316850144812146,0.0122376610168645,0.104341736694678,0.0884860817389479,0.120197391650408,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0150208134910547,0.0149991491887818,0.0150424777933275,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0146785458955613,0.0146571261188101,0.0146999656723125,0.0467540170211153,0.0438828404691609,0.0496251935730698,0.0837696335078534,0.0444800834047577,0.123059183610949
SN,SEN,Senegal,5,2021-09-11,2021-08-18,6,24,100,8644176.15096663,17,76,2,0,11,1,2,314730.490412185,1,273283.494339276,53,1454.81798222045,2,13,0.161241483724451,0.141410075863175,0.181072891585727,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.105042016806723,0.0891394643694493,0.120944569243996,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.0172856973082284,0.0172625170305925,0.0173088775858644,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.016603122965593,0.0165803970783504,0.0166258488528357,0.0458064175824175,0.0429640896018377,0.0486487455629973,0.0885416666666667,0.0483589094854633,0.12872442384787
SN,SEN,Senegal,5,2021-09-12,2021-08-19,7,24,101,8309038.6237512,16,78,2,0,12,1,3,357858.789316157,2,316411.793243248,58,1469.66306367168,2,12,0.161753590325019,0.141911794128951,0.181595386521086,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.106442577030812,0.0904468895278119,0.122438264533813,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.019955077485676,0.019930201504413,0.019979953466939,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0189308906881197,0.0189066488333625,0.0189551325428768,0.0451005790950872,0.0422801992329276,0.0479209589572468,0.09375,0.0525205895593898,0.13497941044061
SN,SEN,Senegal,5,2021-09-13,2021-08-19,1,25,102,8349999.23781105,16,79,2,0,12,1,3,357858.789316157,2,316411.793243248,58,1484.50814512291,2,12,0.161509433962264,0.141694702555168,0.181324165369361,0.0153953813855843,0.00901189205314215,0.0217788707180265,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.107067879636109,0.0910365036267216,0.123099255645497,0.013296011196641,0.00735738342865618,0.0192346389646258,0.0111966410076977,0.00574118798875892,0.0166520940266365,0.0226043658440058,0.0225779343524279,0.0226307973355837,0.00839748075577327,0.00366623730163296,0.0131287242099136,0.0212396649043352,0.0212140258311818,0.0212653039774886,0.0444121171688149,0.0416143342226249,0.0472099001150049,0.0942408376963351,0.0528067916579811,0.135674883734689
SN,SEN,Senegal,5,2021-09-15,2021-08-19,1,26,103,8428143.90957975,16,80,2,0,12,1,3,357858.789316157,2,316411.793243248,58,1499.35322657414,2,12,0.161266013564431,0.141478274465394,0.181053752663468,0.0146955913226032,0.00845665256421232,0.0209345300809941,0.00209937018894332,0,0.00447249258501795,0.10776766969909,0.0916902925162118,0.123845046881969,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.0252635509396291,0.0252356476462972,0.025291454232961,0.00909727081875437,0.00417457443537807,0.0140199672021307,0.0235578762224126,0.0235309077724285,0.0235848446723967,0.0437567588771208,0.0409797324872146,0.046533785267027,0.0947368421052632,0.0530961282984209,0.136377555912105
SN,SEN,Senegal,5,2021-09-16,2021-08-20,1,26,100,8328488.15813781,15,78,2,0,11,0,3,357858.789316157,2,316411.793243248,46,1454.81798222045,2,12,0.161897590361446,0.142086070663049,0.181709110059843,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.00140056022408964,0,0.00334024224566928,0.108543417366947,0.0924096485058908,0.124677186228003,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.0281830494947539,0.0281536356777272,0.0282124633117806,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.0261381194859039,0.0261097630912046,0.0261664758806033,0.0426532441247373,0.039909877101466,0.0453966111480085,0.101063829787234,0.0579782967824538,0.144149362792014
SN,SEN,Senegal,5,2021-09-17,2021-08-20,4,27,104,8678365.14620523,15,82,2,0,11,0,3,357858.789316157,2,316411.793243248,51,1514.19830802536,2,13,0.162162162162162,0.142367380006419,0.181956944317905,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.000699300699300699,0,0.00206942556825006,0.109090909090909,0.0929327809481952,0.125249037233623,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.0167832167832168,0.0101252393927704,0.0234411941736631,0.0311012933758747,0.0310704527703267,0.0311321339814227,0.0118881118881119,0.00627065721984418,0.0175055665563796,0.0287174161466559,0.0286877446150092,0.0287470876783025,0.0417005202080832,0.0389895102521927,0.0444115301639737,0.106951871657754,0.0626564424078643,0.151247300907644
SN,SEN,Senegal,5,2021-09-18,2021-08-21,4,27,101,7916615.953433,15,80,2,0,12,0,3,357858.789316157,2,316411.793243248,46,1469.66306367168,2,11,0.163157894736842,0.143299319863371,0.183016469610314,0.0147368421052632,0.00848052150408368,0.0209931627064426,0,0,0,0.110877192982456,0.0945751270445029,0.127179258920409,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0189473684210526,0.0118685420145941,0.0260261948275112,0.0343006840817749,0.0342682267561063,0.0343331414074435,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.0315555243110064,0.0315243486662659,0.031586699955747,0.0407151084963839,0.038031126714954,0.0433990902778137,0.114754098360656,0.0685757270954304,0.160932469625881
SN,SEN,Senegal,5,2021-09-19,2021-08-21,3,28,104,8254432.35844569,16,82,3,1,13,1,3,357858.789316157,2,316411.793243248,46,1514.19830802536,2,12,0.164414414414414,0.144509450556601,0.184319378272228,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.000701262272089762,0,0.00207522906004078,0.112903225806452,0.0964774079186192,0.129329043694284,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.037421208578435,0.037387290218346,0.0374551269385239,0.014726507713885,0.00847454164623462,0.0209784737815354,0.0343198285771461,0.0342872938619496,0.0343523632923427,0.0396785521835295,0.0370284692366381,0.0423286351304209,0.122222222222222,0.0743725224427346,0.17007192200171
SN,SEN,Senegal,5,2021-09-20,2021-08-22,1,28,100,7772616.19130695,16,79,3,1,13,1,3,357858.789316157,2,316411.793243248,46,1454.81798222045,2,11,0.164414414414414,0.144509450556601,0.184319378272228,0.0175561797752809,0.0107349611590179,0.024377398391544,0.00140449438202247,0,0.00334962111701098,0.11376404494382,0.0972721601699656,0.130255929717675,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0224719101123596,0.0147739135314357,0.0301699066932834,0.0384321056734916,0.038397611912987,0.0384665994339962,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.0349583135102349,0.0349253562007762,0.0349912708196936,0.0387057208651868,0.0360841989660498,0.0413272427643237,0.129943502824859,0.0804084683134793,0.179478537336238
SN,SEN,Senegal,5,2021-09-21,2021-08-22,1,29,101,7820307.33658524,16,80,3,1,13,1,3,357858.789316157,2,316411.793243248,46,1469.66306367168,2,11,0.164537941397446,0.144619495109091,0.1844563876858,0.0190007037297678,0.0119021439657091,0.0260992634938264,0.00211118930330753,0,0.00449765786159598,0.114707952146376,0.098139150573513,0.131276753719239,0.00774102744546094,0.00318419696052534,0.0122978579303965,0.023926812104152,0.015981066374082,0.031872557834222,0.0394750754235457,0.0394399869033991,0.0395101639436923,0.0161857846586911,0.0096247175808222,0.0227468517365599,0.0356212852913662,0.0355878867231151,0.0356546838596173,0.0377557212588245,0.0351615858007238,0.0403498567169252,0.137931034482759,0.0866950047529336,0.189167064212584
SN,SEN,Senegal,5,2021-09-22,2021-08-22,2,30,103,8139470.16174307,16,82,3,1,13,1,3,357858.789316157,2,316411.793243248,46,1499.35322657414,2,11,0.165543071161049,0.14560583630756,0.185480306014537,0.0203651685393258,0.0130290015258287,0.027701335552823,0.00280898876404494,6.00993113790515e-05,0.00555787821671084,0.116573033707865,0.0999052647562222,0.133240802659508,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0252808988764045,0.0171276802023168,0.0334341175504922,0.0403667184028091,0.0403311743889663,0.0404022624166519,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.0361440953330753,0.0361103878106817,0.0361778028554689,0.036642437644767,0.0340871848287089,0.0391976904608251,0.146198830409357,0.0932446369576572,0.199153023861056
SN,SEN,Senegal,5,2021-09-23,2021-08-23,6,30,104,8167956.30537142,17,81,3,1,14,1,3,357858.789316157,2,316411.793243248,36,1514.19830802536,2,11,0.166417910447761,0.146475855362662,0.18635996553286,0.0217086834733894,0.014150197180443,0.0292671697663357,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.118347338935574,0.101593590223185,0.135101087647963,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0266106442577031,0.0182631721169231,0.0349581163984831,0.0413214252660198,0.0412853779025429,0.0413574726294966,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0367205662310747,0.0366865034442002,0.0367546290179493,0.0350265150809583,0.0325288227128116,0.037524207449105,0.154761904761905,0.100071011767059,0.209452797756751
SN,SEN,Senegal,5,2021-09-24,2021-08-24,2,30,101,7669552.17952151,18,77,3,1,15,1,3,357858.789316157,2,316411.793243248,36,1484.50814512291,2,10,0.168908819133034,0.148833126674169,0.188984511591899,0.0231416549789621,0.0153379412227,0.0309453687352242,0.00420757363253857,0.000847965683708667,0.00756718158136847,0.121318373071529,0.104372365746104,0.138264380396953,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0280504908835905,0.0194804989421127,0.0366204828250682,0.0425735086374223,0.0425367134065775,0.0426103038682671,0.0182328190743338,0.0112886626602633,0.0251769754884043,0.037556289223789,0.0375216396340226,0.0375909388135554,0.0333924934897035,0.0309499500990338,0.0358350368803733,0.164634146341463,0.107876486013709,0.221391806669218
SN,SEN,Senegal,5,2021-09-25,2021-08-24,1,31,102,7735239.91150434,18,78,3,1,15,1,3,357858.789316157,2,316411.793243248,36,1499.35322657414,2,10,0.169529499626587,0.149431976007784,0.18962702324539,0.0245441795231417,0.0165132393630256,0.0325751196832577,0.00490883590462833,0.00128132254564148,0.00853634926361518,0.124123422159888,0.107010008223685,0.14123683609609,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0287517531556802,0.0200784282041973,0.0374250781071632,0.0434874646356572,0.0434500608952778,0.0435248683760366,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0384070375024037,0.0383717932178087,0.0384422817869987,0.0318527819743282,0.0294653161354648,0.0342402478131915,0.173913043478261,0.115364767252762,0.23246131970376
SN,SEN,Senegal,5,2021-09-27,2021-08-26,9,30,102,7394726.60402189,18,79,3,1,15,1,3,357858.789316157,2,316411.793243248,30,1499.35322657414,2,11,0.169769173492182,0.149690319151267,0.189848027833097,0.0252100840336134,0.0170794081701073,0.0333407598971195,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.126750700280112,0.109495170640202,0.144006229920022,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0443502427814309,0.0443122786378264,0.0443882069250353,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0392136235526363,0.0391778297255603,0.0392494173797123,0.0306803706712138,0.0283383443694084,0.0330223969730192,0.176100628930818,0.116894445269182,0.235306812592454
