"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-25,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-26,-99,"MF","Saint Martin","MAF",34065,0.1,0,0.285938509691368,0,0,0,0.4,0.0963636851484017,0.703636314851598,0.14622641509434,0.0986639413932257,0.193788888795454
2021-01-26,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-26,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-27,-99,"MF","Saint Martin","MAF",34065,0.1,0,0.285938509691368,0,0,0,0.4,0.0963636851484017,0.703636314851598,0.14622641509434,0.0986639413932257,0.193788888795454
2021-01-27,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-27,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-28,-99,"MF","Saint Martin","MAF",34065,0.1,0,0.285938509691368,0,0,0,0.4,0.0963636851484017,0.703636314851598,0.14622641509434,0.0986639413932257,0.193788888795454
2021-01-28,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-28,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-29,-99,"MF","Saint Martin","MAF",34065,0.111111111111111,0,0.316430196199952,0,0,0,0.444444444444444,0.119806466453118,0.769082422435771,0.19496855345912,0.133388758815961,0.256548348102278
2021-01-29,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-29,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-30,-99,"MF","Saint Martin","MAF",34065,0.1,0,0.285938509691368,0,0,0,0.4,0.0963636851484017,0.703636314851598,0.14622641509434,0.0986639413932257,0.193788888795454
2021-01-30,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-30,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-31,-99,"MF","Saint Martin","MAF",34065,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0.416666666666667,0.137727021491168,0.695606311842166,0.116981132075472,0.078284955534534,0.155677308616409
2021-01-31,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-31,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-01,-99,"MF","Saint Martin","MAF",34065,0.181818181818182,0,0.409744941200983,0.0909090909090909,0,0.260795666866152,0.454545454545455,0.160293273463916,0.748797635626993,0.116981132075472,0.078284955534534,0.155677308616409
2021-02-01,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-01,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-02,-99,"MF","Saint Martin","MAF",34065,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.4,0.0963636851484017,0.703636314851598,0.116981132075472,0.078284955534534,0.155677308616409
2021-02-02,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-02,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-03,-99,"MF","Saint Martin","MAF",34065,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.3,0.0159742349106747,0.584025765089325,0.00377358490566038,0,0.0111557073357215
2021-02-03,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-03,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,7,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-04,-99,"MF","Saint Martin","MAF",34065,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.333333333333333,0.0666160179802606,0.600050648686406,0.00314465408805031,0,0.00929836431956434
2021-02-04,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,-99,"MF","Saint Martin","MAF",34065,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.333333333333333,0.0666160179802606,0.600050648686406,0.00314465408805031,0,0.00929836431956434
2021-02-05,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,-99,"MF","Saint Martin","MAF",34065,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.3,0.0159742349106747,0.584025765089325,0.00314465408805031,0,0.00929836431956434
2021-02-06,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,-99,"MF","Saint Martin","MAF",34065,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.333333333333333,0.0253547057000716,0.641311960966595,0.00314465408805031,0,0.00929836431956434
2021-02-07,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0,0,0
2021-02-08,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0,0,0
2021-02-09,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,-99,"MF","Saint Martin","MAF",34065,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-10,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,-99,"MF","Saint Martin","MAF",34065,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-11,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,-99,"MF","Saint Martin","MAF",34065,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-12,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,-99,"MF","Saint Martin","MAF",34065,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-13,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-14,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-14,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-15,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-15,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,-99,"MF","Saint Martin","MAF",34065,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-16,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-16,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-99,"MF","Saint Martin","MAF",34065,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-17,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-17,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-99,"MF","Saint Martin","MAF",34065,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-18,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-18,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,-99,"MF","Saint Martin","MAF",34065,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-19,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-19,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,-99,"MF","Saint Martin","MAF",34065,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-20,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-20,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,-99,"MF","Saint Martin","MAF",34065,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-21,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-22,-99,"MF","Saint Martin","MAF",34065,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-22,2,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-02-22,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-22,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,-99,"MF","Saint Martin","MAF",34065,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-23,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-23,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-23,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-24,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-24,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-25,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-25,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-26,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-26,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-27,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-27,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,2,"MF","Saint Martin","MAF",34065,0.5,0,1,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-28,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-01,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-02,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-03,2,"MF","Saint Martin","MAF",34065,1,1,1,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-03-03,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-77,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
