ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PY,PRY,Paraguay,5,2022-04-25,2022-04-15,9,11,110,3961293.20928554,53,52,21,7,31,15,1,20669.7341765757,0,0,168,3049.95853041319,2,9,0.474820143884892,0.448568331701426,0.501071956068359,0.19917864476386,0.178699482245507,0.219657807282214,0.080082135523614,0.0661645040574541,0.0939997669897738,0.273100616016427,0.250254021527692,0.295947210505163,0.112251882272416,0.096064945169901,0.128438819374931,0.00616016427104723,0.00214801271305594,0.0101723158290385,0.00317046300432327,0.0031560785785522,0.00318484743009433,0,0,0,-4.49514246391011e-19,,,0.0568712765021353,0.054623380686651,0.0591191723176195,0.232394366197183,0.162926206602458,0.301862525791908
PY,PRY,Paraguay,5,2022-04-26,2022-04-16,11,11,110,3555681.91870203,51,54,20,5,31,14,1,20669.7341765757,0,0,66,3021.7181736501,2,9,0.479256080114449,0.453068798118222,0.505443362110676,0.197278911564626,0.176936047760307,0.217621775368945,0.0782312925170068,0.0645038176681039,0.0919587673659098,0.275510204081633,0.252671345025355,0.298349063137911,0.114285714285714,0.0980215324219223,0.130549896149506,0.00680272108843537,0.00260079395641971,0.011004648220451,0.00355314393765926,0.00353785347885466,0.00356843439646386,0,0,0,-4.53394326175698e-19,,,0.0562823290032342,0.0540526866509888,0.0585119713554796,0.237410071942446,0.166674838162644,0.308145305722248
PY,PRY,Paraguay,5,2022-04-27,2022-04-18,15,10,101,3269183.8842475,43,56,14,3,23,8,0,0,0,0,44,2767.55496278234,1,8,0.481348637015782,0.45511947962718,0.507577794404384,0.192622950819672,0.172422095026846,0.212823806612499,0.0758196721311475,0.0622600725890734,0.0893792716732217,0.275273224043716,0.252393715528112,0.29815273255932,0.113387978142077,0.0971464134545014,0.129629542829652,0.00683060109289618,0.00261151216623653,0.0110496900195558,0.00363126471132561,0.00361563868325081,0.00364689073940041,0,0,0,-4.6336282623036e-19,,,0.0557321226791886,0.0535086637038099,0.0579555816545672,0.237037037037037,0.165300395640559,0.308773678433515
PY,PRY,Paraguay,5,2022-04-28,2022-04-19,14,10,104,3303795.61280267,44,59,17,4,24,10,0,0,0,0,23,2852.27603307159,1,10,0.483870967741936,0.457646606769298,0.510095328714573,0.192071086807929,0.171885401421968,0.21225677219389,0.0745044429254956,0.0610488083866905,0.0879600774643006,0.275461380724539,0.252569205708339,0.298353555740738,0.116883116883117,0.100420043506579,0.133346190259655,0.00683526999316473,0.00261330712909312,0.0110572328572363,0.00370301354165625,0.00368707933835661,0.00371894774495589,0,0,0,-4.72518242715706e-19,,,0.0546113415014995,0.0524059991317022,0.0568166838712968,0.233082706766917,0.161228605390926,0.304936808142908
PY,PRY,Paraguay,5,2022-04-29,2022-04-19,8,11,112,3616780.31871034,46,62,20,4,28,10,1,12681.0949872021,0,0,23,3078.19888717627,2,11,0.481824661439772,0.455678849211409,0.507970473668135,0.190217391304348,0.170167892557455,0.210266890051241,0.0713315217391304,0.0581833525820985,0.0844796908961623,0.275815217391304,0.252984056467477,0.298646378315131,0.11820652173913,0.101713571586491,0.13469947189177,0.00747282608695652,0.00307328045484677,0.0118723717190663,0.00400173919750954,0.00398502716800981,0.00401845122700926,0,0,0,-4.81119561724307e-19,,,0.0504535972459593,0.0483336104065303,0.0525735840853883,0.233082706766917,0.161228605390926,0.304936808142908
PY,PRY,Paraguay,5,2022-04-30,2022-04-20,7,11,106,3779806.59904191,48,55,22,4,29,11,1,12681.0949872021,0,0,25,2908.75674659776,2,10,0.481720430107527,0.455499954513231,0.507940905701823,0.189596167008898,0.16949651664645,0.209695817371346,0.0684462696783025,0.0554982953483241,0.0813942440082809,0.276522929500342,0.253587813378731,0.299458045621954,0.119096509240246,0.102487770074513,0.13570524840598,0.00821355236139631,0.00358550725706832,0.0128415974657243,0.00433503057779348,0.00431743120607371,0.00435262994951324,0,0,0,-4.92709487414214e-19,,,0.0464822065004295,0.0444331989894699,0.0485312140113891,0.229007633587786,0.157052387670439,0.300962879505134
PY,PRY,Paraguay,5,2022-05-01,2022-04-22,11,10,102,3669779.57639015,47,52,23,4,27,11,1,12681.0949872021,0,0,27,2795.79531954542,1,5,0.479885057471264,0.453640046875199,0.506130068067329,0.19106529209622,0.170864693895047,0.211265890297393,0.0652920962199313,0.052598494783774,0.0779856976560885,0.276288659793814,0.253312321701248,0.299264997886381,0.118900343642612,0.102269255502837,0.135531431782387,0.00824742268041237,0.00360037220632593,0.0128944731544988,0.00426995865238674,0.00425231657009134,0.00428760073468214,0,0,0,-5.02616101006491e-19,,,0.0425072697409373,0.0405375684790872,0.0444769710027873,0.233870967741935,0.159367521007504,0.308374414476367
PY,PRY,Paraguay,5,2022-05-02,2022-04-23,14,10,102,3859396.34877585,46,52,22,3,26,9,1,12681.0949872021,0,0,17,2795.79531954542,1,5,0.476669059583632,0.450440815281985,0.50289730388528,0.192572214580468,0.172304044250604,0.212840384910331,0.0612104539202201,0.048888975798063,0.0735319320423772,0.274415405777166,0.251479591730037,0.297351219824296,0.116918844566713,0.100402708436207,0.133434980697218,0.00825309491059147,0.00360286168911708,0.0129033281320659,0.00414917334084339,0.00413171522930353,0.00416663145238324,0,0,0,-5.06454751532796e-19,,,0.0378223967384258,0.035957906338241,0.0396868871386107,0.235294117647059,0.159081415358553,0.311506819935565
PY,PRY,Paraguay,5,2022-05-03,2022-04-24,8,10,104,3758459.2322311,47,52,23,3,28,9,1,12681.0949872021,0,0,21,2852.27603307159,1,5,0.475339528234453,0.449170935281215,0.501508121187691,0.193415637860082,0.173141610881325,0.21368966483884,0.056241426611797,0.0444156969102884,0.0680671563133056,0.272290809327846,0.249441938083601,0.295139680572091,0.113854595336077,0.0975504849928834,0.13015870567927,0.00823045267489712,0.00359292435690022,0.012867980992894,0.00401084672882599,0.00399364856486766,0.00402804489278432,0,0,0,-5.08364814826877e-19,,,0.0331506128302028,0.0314020613120248,0.0348991643483808,0.230769230769231,0.154425665953466,0.307112795584995
PY,PRY,Paraguay,5,2022-05-04,2022-04-26,13,9,101,3833416.95881431,41,55,20,3,25,7,1,12681.0949872021,0,0,22,2795.79531954542,1,5,0.469664525339044,0.443530985377804,0.495798065300284,0.191912268677176,0.171705304507008,0.212119232847345,0.0507196710075394,0.0394605133677278,0.061978828647351,0.267306374228924,0.244597986059533,0.290014762398315,0.108978752570254,0.092989233861595,0.124968271278912,0.00822481151473612,0.00359044858308488,0.0128591744463874,0.00386304467196281,0.00384615160885999,0.00387993773506562,0,0,0,-5.09178450974709e-19,,,0.0285318757617251,0.0269058303191716,0.0301579212042786,0.221238938053097,0.144707166546465,0.297770709559729
PY,PRY,Paraguay,5,2022-05-05,2022-04-27,12,9,102,4088826.07581992,40,56,21,3,25,7,1,12681.0949872021,0,0,24,2852.27603307159,1,6,0.463902787705504,0.437770676397017,0.490034899013991,0.191489361702128,0.171285540790824,0.211693182613431,0.0452985586822237,0.0346204510001885,0.055976666364259,0.262868908716541,0.240266210265186,0.285471607167896,0.104323953328758,0.0886280681444712,0.120019838513044,0.00823610157858614,0.00359540354732409,0.0128767996098482,0.00371728225787897,0.00370069086754139,0.00373387364821655,0,0,0,-5.10339772162936e-19,,,0.0239715913582133,0.0224766034876613,0.0254665792287654,0.211009174311927,0.134410458666983,0.28760788995687
PY,PRY,Paraguay,5,2022-05-06,2022-04-27,7,10,109,4384797.4500618,42,61,22,3,26,7,1,12681.0949872021,0,0,24,3049.95853041319,1,6,0.457325746799431,0.431285933539783,0.483365560059079,0.191808873720137,0.171647474691982,0.211970272748291,0.0416382252559727,0.0314090616361936,0.0518673888757518,0.258703071672355,0.236278395947001,0.281127747397709,0.0989761092150171,0.0836841679696638,0.11426805046037,0.00819112627986348,0.00357566529509522,0.0128065872646317,0.00352236802017147,0.00350630759502444,0.00353842844531851,0,0,0,-5.04561118303766e-19,,,0.020276857800626,0.0189031527224783,0.0216505628787737,0.19811320754717,0.122236512983026,0.273989902111313
PY,PRY,Paraguay,5,2022-05-07,2022-04-28,8,10,102,4399334.48146755,41,55,22,3,27,7,1,12681.0949872021,0,0,26,2824.03567630851,1,5,0.451635846372689,0.42562322248075,0.477648470264627,0.193724420190996,0.173493527622995,0.213955312758997,0.0381991814461119,0.0283873358484069,0.0480110270438168,0.257162346521146,0.234788958712017,0.279535734330275,0.0941336971350614,0.0791856067124715,0.109081787557651,0.00818553888130969,0.0035732132410063,0.0127978645216131,0.00332077730734513,0.00330529492772002,0.00333625968697024,0,0,0,-4.97258546303052e-19,,,0.0167654994985664,0.0155141509460374,0.0180168480510954,0.186274509803922,0.1107194280148,0.261829591593044
PY,PRY,Paraguay,5,2022-05-08,2022-04-28,10,11,112,4728350.31926796,47,59,23,3,30,7,1,12681.0949872021,0,0,28,3106.43924393936,1,8,0.449152542372881,0.423244829804179,0.475060254941584,0.19634394041977,0.176085700673946,0.216602180165593,0.035206499661476,0.0258073957264968,0.0446056035964551,0.25727826675694,0.234985064298164,0.279571469215715,0.0893703452945159,0.0748216028444262,0.103919087744606,0.00812457684495599,0.00354646094174456,0.0127026927481674,0.00310189677462535,0.00308709370297796,0.00311669984627275,0,0,0,-4.86550093901776e-19,,,0.0132021835262977,0.0120939869380567,0.0143103801145388,0.176470588235294,0.102488986635288,0.2504521898353
PY,PRY,Paraguay,5,2022-05-09,2022-04-29,7,11,105,4565127.34252,44,55,20,2,28,5,1,12681.0949872021,0,0,27,2936.99710336085,1,7,0.44468085106383,0.418742995144842,0.470618706982818,0.19633152173913,0.176039390160733,0.216623653317528,0.031929347826087,0.0229479747439569,0.0409107209082171,0.256114130434783,0.233816222873363,0.278412037996202,0.0828804347826087,0.0687962026104916,0.0969646669547258,0.00815217391304348,0.00355857124991061,0.0127457765761763,0.00292198110104397,0.00290769181195401,0.00293627039013392,0,0,0,-4.81190106879978e-19,,,0.00976921199264994,0.00881294187637261,0.0107254821089273,0.17,0.0963773241725119,0.243622675827488
PY,PRY,Paraguay,5,2022-05-10,2022-04-30,8,11,105,4560036.90142942,48,54,20,4,29,7,1,28104.5800147172,0,0,33,2936.99710336085,0,6,0.443496801705757,0.417538270182645,0.469455333228869,0.197000681663258,0.176647866577609,0.217353496748908,0.0313565098841173,0.0224382756435783,0.0402747441246562,0.255623721881391,0.233301887922731,0.27794555584005,0.0783912747102931,0.0646369210740117,0.0921456283465745,0.0081799591002045,0.00357076454760425,0.0127891536528047,0.00300260406922558,0.00298825047919643,0.00301695765925473,0,0,0,-4.72531725155919e-19,,,0.00897587435870363,0.00805793016820171,0.00989381854920555,0.154639175257732,0.0826871462451777,0.226591204270286
PY,PRY,Paraguay,5,2022-05-11,2022-05-01,5,11,103,4185552.98587928,45,55,17,3,26,5,1,28104.5800147172,0,0,31,2880.51638983468,0,6,0.444602272727273,0.418646458810157,0.470558086644389,0.198774676650783,0.178366929984224,0.219182423317342,0.0313138189244384,0.0224075303390883,0.0402201075097885,0.257317903335602,0.234962954895101,0.279672851776104,0.0762423417290674,0.0626712641702279,0.0898134192879069,0.00884955752212389,0.0040603047313971,0.0136388103128507,0.00344948473418825,0.00343422822315021,0.00346474124522629,0,0,0,-4.64899307338944e-19,,,0.00863126489671769,0.0077322092201975,0.00953032057323787,0.147368421052632,0.0760881716861327,0.21864867041913
PY,PRY,Paraguay,5,2022-05-12,2022-05-02,8,11,100,4089974.98686098,39,58,15,2,25,4,1,28104.5800147172,0,0,27,2795.79531954542,0,6,0.442938659058488,0.416937219833002,0.468940098283974,0.197952218430034,0.177548487570016,0.218355949290052,0.0300341296928328,0.0212940572730277,0.0387742021126378,0.258703071672355,0.236278395947001,0.281127747397709,0.0723549488054608,0.0590885113164429,0.0856213862944786,0.00955631399317406,0.00457447855062901,0.0145381494357191,0.003890945537006,0.0038748568340726,0.0039070342399394,0,0,0,-4.58545056006182e-19,,,0.00874176823461297,0.00783639717920894,0.009647139290017,0.142857142857143,0.0709611012462218,0.214753184468064
PY,PRY,Paraguay,5,2022-05-13,2022-05-02,8,12,108,4422024.55761357,44,61,17,2,28,4,1,28104.5800147172,0,0,31,3021.7181736501,0,7,0.442458899213724,0.416432496519357,0.468485301908091,0.196440793976728,0.176068132726599,0.216813455226857,0.0287474332648871,0.0201792527029122,0.0373156138268619,0.259411362080767,0.236936035941838,0.281886688219696,0.0684462696783025,0.0554982953483241,0.0813942440082809,0.00958247775496235,0.00458706877150649,0.0145778867384182,0.00410166732067369,0.00408526486515162,0.00411806977619576,0,0,0,-4.52214297323656e-19,,,0.00895121536321268,0.00803452154773417,0.00986790917869119,0.126436781609195,0.0566019081065371,0.196271655111854
PY,PRY,Paraguay,5,2022-05-14,2022-05-03,8,12,102,4225321.30128326,43,57,17,3,28,4,1,28104.5800147172,0,0,33,2852.27603307159,0,7,0.439828080229226,0.413790086043287,0.465866074415166,0.193548387096774,0.173262114789221,0.213834659404328,0.028140013726836,0.0196485546995445,0.0366314727541274,0.259437199725463,0.236930315050346,0.281944084400581,0.0638297872340426,0.0512779464190553,0.0763816280490298,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.0043330105185285,0.00431621781196406,0.00434980322509295,0,0,0,-4.48786243012296e-19,,,0.00916124672369134,0.0082333124675132,0.0100891809798695,0.107142857142857,0.0410002897737726,0.173285424511942
PY,PRY,Paraguay,5,2022-05-15,2022-05-04,9,12,103,4483323.19360526,45,57,18,4,29,6,1,28104.5800147172,0,0,32,2880.51638983468,0,8,0.437455325232309,0.411460637990517,0.463450012474101,0.189986282578875,0.169850123275755,0.210122441881996,0.0281207133058985,0.0196349940657783,0.0366064325460186,0.260631001371742,0.238098314382437,0.283163688361048,0.0603566529492455,0.0481326505998636,0.0725806552986275,0.00960219478737997,0.00459655701097453,0.0146078325637854,0.00453270177007,0.00451564583452868,0.00454975770561133,0,0,0,-4.42658632612408e-19,,,0.00926533012484228,0.00833316307609462,0.0101974971735899,0.0919540229885057,0.0312345838671662,0.152673462109845
PY,PRY,Paraguay,5,2022-05-16,2022-05-05,11,12,101,4147363.47789005,47,53,21,5,30,8,1,28104.5800147172,0,0,32,2824.03567630851,0,8,0.437544610992148,0.411567895722437,0.46352132626186,0.189430336307481,0.169309860197178,0.209550812417784,0.029512697323267,0.0208227389541243,0.0382026556924097,0.263555250514756,0.240933602713293,0.28617689831622,0.0597117364447495,0.0475448718935936,0.0718786009959054,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.00476850878015262,0.00475105900299044,0.0047859585573148,0,0,0,-4.40529568462351e-19,,,0.00962825740770048,0.00867851348108095,0.01057800133432,0.0777777777777778,0.0224462842436943,0.133109271311861
PY,PRY,Paraguay,5,2022-05-17,2022-05-06,17,12,106,4499372.21133804,47,56,19,5,29,7,1,28104.5800147172,0,0,32,2965.23746012393,0,7,0.436298932384342,0.410367504418973,0.46223036034971,0.186429061000685,0.166445404100908,0.206412717900463,0.0308430431802605,0.0219715624245741,0.0397145239359469,0.263879369431117,0.241264313893463,0.286494424968772,0.0582590815627142,0.0462400913257133,0.0702780717997151,0.00959561343385881,0.00459338990617937,0.0145978369615382,0.00496467907120883,0.00494698488160943,0.00498237326080823,0,0,0,-4.35144667003036e-19,,,0.00987166965676022,0.00891144816575586,0.0108318911477646,0.0652173913043478,0.0147639027080674,0.115670879900628
PY,PRY,Paraguay,5,2022-05-18,2022-05-08,12,11,103,4312745.14429955,44,54,18,5,27,7,1,28104.5800147172,0,0,36,2908.75674659776,0,7,0.437810945273632,0.411887928390684,0.46373396215658,0.184804928131417,0.164902295353609,0.204707560909224,0.0321697467488022,0.0231218757319681,0.0412176177656363,0.264887063655031,0.2422598858112,0.287514241498861,0.0581793292265572,0.0461762838774137,0.0701823745757006,0.00958247775496235,0.00458706877150649,0.0145778867384182,0.00517818889735063,0.00516019119858397,0.00519618659611729,0,0,0,-4.31730527834708e-19,,,0.0101872006157664,0.00921325923795052,0.0111611419935822,0.0531914893617021,0.00782488060510059,0.0985580981183037
PY,PRY,Paraguay,5,2022-05-19,2022-05-08,5,12,108,4606672.17996872,46,57,19,5,28,7,2,40676.3807001132,1,12571.800685396,37,3049.95853041319,0,7,0.43988684582744,0.414014741134153,0.465758950520727,0.1826857532379,0.162912418940139,0.202459087535662,0.0334014996591684,0.0242067676513384,0.0425962316669984,0.265848670756646,0.243241663411338,0.288455678101955,0.0579413769597819,0.0459859138248077,0.0698968400947561,0.0102249488752556,0.00507702806058445,0.0153728696899268,0.00558906022002816,0.00557044471426326,0.00560767572579306,0.000681663258350375,0,0.00201724325353952,0.000204054559207175,0.000200487984414667,0.000207621133999684,0.0104549388976071,0.00947079471039012,0.0114390830848241,0.0421052631578947,0.00172088732972388,0.0824896389860656
PY,PRY,Paraguay,5,2022-05-20,2022-05-10,12,11,103,4582474.31943278,40,58,19,6,25,8,2,40676.3807001132,1,12571.800685396,45,2908.75674659776,0,3,0.440028388928318,0.41410952583412,0.465947252022516,0.181382614647502,0.161623781497884,0.201141447797119,0.0355920602327173,0.0260919217613367,0.045092198704098,0.266255989048597,0.243591550738658,0.288920427358536,0.0588637919233402,0.0467947348279481,0.0709328490187322,0.0109514031485284,0.00561477820243696,0.0162880280946198,0.00602412687608267,0.00600483555943848,0.00604341819272687,0.00136892539356605,0,0.00326482532514403,0.000406803880270795,0.000401776623333228,0.000411831137208361,0.0110045876286243,0.0099934442420685,0.0120157310151802,0.0326086956521739,0,0.0689016214416999
PY,PRY,Paraguay,5,2022-05-21,2022-05-11,9,11,104,4829198.63700477,35,64,17,4,20,6,1,12571.800685396,1,12571.800685396,39,2936.99710336085,0,3,0.434844192634561,0.408986981764529,0.460701403504593,0.177717019822283,0.158128523946846,0.19730551569772,0.0362269309637731,0.0266521445922182,0.045801717335328,0.261107313738893,0.238599872226507,0.283614755251278,0.0580997949419002,0.0461126522945782,0.0700869375892223,0.0109364319890636,0.00560706216275255,0.0162658018153746,0.00598076316633258,0.00596160748571495,0.00599991884695021,0.00205058099794942,0,0.00436860888842897,0.000605991231912123,0.000599877260111178,0.000612105203713067,0.0112913064835213,0.0102686354201734,0.0123139775468692,0.0222222222222222,0,0.0526759639863768
PY,PRY,Paraguay,5,2022-05-22,2022-05-13,13,10,104,4663453.20239114,39,60,19,7,23,9,1,12571.800685396,1,12571.800685396,44,2936.99710336085,1,5,0.431316725978648,0.405420092724023,0.457213359233272,0.175945017182131,0.156379867479885,0.195510166884376,0.0391752577319588,0.0292064179854733,0.0491440974784442,0.257731958762887,0.235257920670069,0.280205996855704,0.0597938144329897,0.047610757435191,0.0719768714307884,0.0109965635738832,0.00563805426720367,0.0163550728805627,0.00598524809704216,0.00596607527997952,0.00600442091410481,0.00274914089347079,5.8738114364723e-05,0.00543954367257686,0.000808831704500101,0.000801765246020198,0.000815898162980004,0.0117299737859425,0.0106856980487597,0.0127742495231254,0.0229885057471264,0,0.0544800293410799
PY,PRY,Paraguay,5,2022-05-23,2022-05-14,4,10,100,4732808.10039031,35,60,18,7,21,10,1,12571.800685396,1,12571.800685396,40,2824.03567630851,1,4,0.426124197002141,0.400229783550252,0.452018610454031,0.175172413793103,0.155607473098416,0.194737354487791,0.0427586206896552,0.0323453618066855,0.0531718795726249,0.253793103448276,0.23139384569076,0.276192361205792,0.063448275862069,0.0509012761995153,0.0759952755246227,0.0110344827586207,0.00565759891362534,0.016411366603616,0.00596739600360812,0.00594827739346119,0.00598651461375504,0.00344827586206897,0.000431000035283305,0.00646555168885463,0.0010083201725242,0.00100044166894369,0.00101619867610471,0.0120817449530498,0.0110206464340324,0.0131428434720672,0.0238095238095238,0,0.056412037499945
PY,PRY,Paraguay,5,2022-05-24,2022-05-15,9,10,101,5133377.20400855,34,62,18,6,20,11,2,42835.3573170906,2,42835.3573170906,50,2852.27603307159,1,4,0.417921146953405,0.392039073130214,0.443803220776596,0.174273858921162,0.154721548423438,0.193826169418886,0.0442600276625173,0.0336592027864562,0.0548608525385784,0.248271092669433,0.22600430089329,0.270537884445576,0.0663900414937759,0.0535579291739029,0.0792221538136489,0.0117565698478562,0.00620090259315482,0.0173122371025575,0.00614715709844921,0.00612784302811397,0.00616647116878445,0.00484094052558783,0.00126347820266825,0.00841840284850741,0.00167999061286184,0.00166987099936121,0.00169011022636247,0.0125252617235739,0.0114439796411854,0.0136065438059623,0.0365853658536585,0,0.077220480131105
PY,PRY,Paraguay,5,2022-05-25,2022-05-16,14,10,106,5116102.13435457,36,65,19,6,19,10,2,42835.3573170906,2,42835.3573170906,61,2993.47781688702,1,3,0.411174785100287,0.385363369801236,0.436986200399337,0.175293305728088,0.155716297481516,0.194870313974661,0.0462387853692202,0.0354260161028142,0.0570515546356261,0.242926155969634,0.220845083741719,0.265007228197549,0.0697032436162871,0.0565917808556439,0.0828147063769303,0.0124223602484472,0.006719383745375,0.0181253367515194,0.00628829041981177,0.0062689001510228,0.00630768068860073,0.0062111801242236,0.00216590546836833,0.0102564547800789,0.00232643988464965,0.00231462233382044,0.00233825743547886,0.0132267229008819,0.0121175106603314,0.0143359351414325,0.0506329113924051,0.00228607272393948,0.0989797500608706
PY,PRY,Paraguay,5,2022-05-26,2022-05-17,18,10,113,5120406.34167051,38,68,19,7,21,11,2,42835.3573170906,2,42835.3573170906,75,3191.16031422861,2,3,0.407829181494662,0.382132764055308,0.433525598934016,0.176470588235294,0.15692943778125,0.196011738689338,0.0492476060191518,0.0381558404885388,0.0603393715497649,0.238030095759234,0.216199818605421,0.259860372913047,0.0738714090287278,0.0604638955571364,0.0872789225003192,0.0129958960328317,0.0071904312068464,0.0188013608588171,0.00641547610331786,0.00639604813176778,0.00643490407486794,0.00752393980848153,0.00309441558645726,0.0119534640305058,0.00294976695767758,0.00293657032960945,0.00296296358574572,0.0142662020502213,0.0131203798439033,0.0154120242565393,0.0789473684210526,0.0183222851966546,0.139572451645451
PY,PRY,Paraguay,5,2022-05-27,2022-05-18,8,10,104,4513640.91387263,38,62,20,10,22,14,2,42835.3573170906,2,42835.3573170906,99,2936.99710336085,3,5,0.405,0.379285974653665,0.430714025346335,0.179012345679012,0.159334428248417,0.198690263109607,0.0548696844993141,0.0431805755284979,0.0665587934701303,0.234567901234568,0.212818016717291,0.256317785751844,0.0809327846364884,0.0669335204983336,0.0949320487746431,0.0137174211248285,0.00774698239441592,0.0196878598552411,0.00663317395316817,0.00661343520150549,0.00665291270483085,0.00891632373113855,0.00409110055920296,0.0137415469030741,0.00360495491970793,0.00359038121846841,0.00361952862094745,0.01595169049441,0.0147398586367835,0.0171635223520365,0.121621621621622,0.0471521205013178,0.196091122741926
PY,PRY,Paraguay,5,2022-05-28,2022-05-19,9,10,101,4378806.69039601,39,60,21,10,24,13,2,42835.3573170906,2,42835.3573170906,102,2852.27603307159,3,6,0.402430307362402,0.376733518542948,0.428127096181855,0.181880576527111,0.162073525152461,0.20168762790176,0.0597117364447495,0.0475448718935936,0.0718786009959054,0.231983527796843,0.210309872759109,0.253657182834577,0.0871654083733699,0.0726814774696766,0.101649339277063,0.0144131777625257,0.00829325937420226,0.0205330961508492,0.00684375036559436,0.00682372651393198,0.00686377421725673,0.0102951269732327,0.00511205758383061,0.0154781963626347,0.00425425184523677,0.00423844382155571,0.00427005986891782,0.0176320975846608,0.0163591225960985,0.0189050725732232,0.164383561643836,0.079363906046533,0.249403217241138
PY,PRY,Paraguay,5,2022-05-29,2022-05-20,12,10,108,4571898.8717784,39,66,21,11,25,14,1,30263.5566316946,1,30263.5566316946,207,3049.95853041319,3,7,0.397289586305278,0.371675313974051,0.422903858636506,0.183310533515732,0.163477159926548,0.203143907104916,0.0642954856361149,0.051722627723141,0.0768683435490888,0.228454172366621,0.206933550567791,0.249974794165451,0.0923392612859097,0.0774994158436668,0.107179106728153,0.0143638850889193,0.00826474413998835,0.0204630260378502,0.00686756307539426,0.00684751828593247,0.00688760786485604,0.0109439124487004,0.00561091752988832,0.0162769073675125,0.00471257884478501,0.00469595619865393,0.00472920149091609,0.0218040242842268,0.0203943530483913,0.0232136955200622,0.208333333333333,0.114526947516524,0.302139719150143
PY,PRY,Paraguay,5,2022-05-30,2022-05-21,10,10,106,4414676.28481052,40,63,21,10,26,13,1,30263.5566316946,1,30263.5566316946,222,2993.47781688702,3,7,0.391459074733096,0.365938055972881,0.416980093493311,0.1826857532379,0.162912418940139,0.202459087535662,0.0674846625766871,0.0546476618364755,0.0803216633168987,0.224948875255624,0.203582043884363,0.246315706626884,0.0954328561690525,0.0803978919276998,0.110467820410405,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.00687249909576634,0.00685248812808946,0.00689251006344321,0.0115882753919564,0.00611167085245786,0.0170648799314549,0.00515555011459185,0.005138203156161,0.00517289707302271,0.0263041171792089,0.0247625248220914,0.0278457095363264,0.253521126760563,0.152331788617744,0.354710464903383
PY,PRY,Paraguay,5,2022-05-31,2022-05-22,9,10,106,4285746.18283505,43,60,21,11,29,15,1,30263.5566316946,1,30263.5566316946,222,2993.47781688702,3,8,0.388612099644128,0.363124642536157,0.414099556752099,0.184049079754601,0.164218661350016,0.203879498159187,0.0715746421267894,0.058383386889375,0.0847658973642037,0.224948875255624,0.203582043884363,0.246315706626884,0.100886162235855,0.0854742624738922,0.116298061997819,0.0143149284253579,0.00823642432349988,0.0203934325272159,0.00692807693523974,0.00690795292250491,0.00694820094797456,0.0122699386503067,0.00663650264034626,0.0179033746602672,0.00563615005551056,0.00561798729660696,0.00565431281441416,0.0308723899894134,0.029206779091111,0.0325380008877157,0.291666666666667,0.186677598344422,0.396655734988912
PY,PRY,Paraguay,5,2022-06-01,2022-05-23,8,10,101,4219805.46842371,41,57,20,8,29,12,1,30263.5566316946,1,30263.5566316946,231,2852.27603307159,2,6,0.386476868327402,0.361015182658215,0.41193855399659,0.185665529010239,0.165754379756637,0.205576678263841,0.0737201365187713,0.0603389860110996,0.0871012870264431,0.226621160409556,0.205183585706376,0.248058735112737,0.104436860068259,0.0887764082781043,0.120097311858415,0.0143344709897611,0.00824772892870835,0.0204212130508138,0.00697108614176924,0.00695088580952591,0.00699128647401257,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.00610857324997563,0.00608965562088974,0.00612749087906152,0.0356278553118386,0.0338417323322859,0.0374139782913913,0.323943661971831,0.215089483467001,0.432797840476661
PY,PRY,Paraguay,5,2022-06-02,2022-05-24,7,10,104,4227581.40633547,42,59,19,8,29,11,1,30263.5566316946,1,30263.5566316946,231,2936.99710336085,2,7,0.384176764076978,0.358725295988864,0.409628232165091,0.186173853524983,0.16621442297955,0.206133284070416,0.0759753593429158,0.0623890611976145,0.0895616574882171,0.227926078028747,0.206415631112241,0.249436524945254,0.107460643394935,0.0915802451625212,0.123341041627349,0.0136892539356605,0.00773098975398615,0.0196475181173349,0.00685115787294369,0.00683107234090029,0.00687124340498708,0.0130047912388775,0.00719537896712655,0.0188142035106284,0.00641737811479375,0.00639793459035955,0.00643682163922795,0.0404273851004057,0.0385268992437731,0.0423278709570383,0.352112676056338,0.241013845345226,0.46321150676745
