ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
HN,HND,Honduras,6,2020-10-05,2020-09-17,10,19,103,4123057.54474397,0,0,6,2,4,4,1,65446.0688784149,1,65446.0688784149,21,2963.53282368824,1,9,,,,0.0380886426592798,0.0282160829555835,0.0479612023629761,0.0249307479224377,0.0168890106763904,0.0329724851684849,0.0270083102493075,0.0186471265191403,0.0353694939794747,0.0249307479224377,0.0168890106763904,0.0329724851684849,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.0157570941119704,0.0157250852991988,0.0157891029247419,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.0157570941119704,0.0157250852991988,0.0157891029247419,0.0075386015060325,0.00677439851152661,0.00830280450053839,0.227941176470588,0.157436938184928,0.298445414756248
HN,HND,Honduras,6,2020-10-06,2020-09-19,8,18,100,4005175.4273207,0,0,6,2,4,4,1,65446.0688784149,1,65446.0688784149,19,2846.16518710653,1,8,,,,0.0401940401940402,0.0300598867013835,0.0503281936866969,0.0242550242550243,0.0163175204962587,0.0321925280137898,0.0284130284130284,0.0198403895335051,0.0369856672925517,0.0263340263340263,0.018072152572846,0.0345959000952066,0.0097020097020097,0.00464459313806969,0.0147594262659497,0.0157685757425231,0.0157365437929103,0.0158006076921358,0.0097020097020097,0.00464459313806969,0.0147594262659497,0.0157685757425231,0.0157365437929103,0.0158006076921358,0.00724531153800354,0.00648901501028994,0.00800160806571713,0.218045112781955,0.147869486340659,0.288220739223251
HN,HND,Honduras,6,2020-10-07,2020-09-19,1,19,101,4016136.0280037,0,0,6,2,4,4,1,65446.0688784149,1,65446.0688784149,19,2875.50709625196,1,8,,,,0.0423317140874393,0.0319359460486701,0.0527274821262085,0.0235947258848022,0.0157579283462518,0.0314315234233527,0.0298403886190146,0.0210554256878906,0.0386253515501386,0.0277585010409438,0.0192764441096123,0.0362405579722752,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.0157943555982599,0.0157622717001892,0.0158264394963306,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.0157943555982599,0.0157622717001892,0.0158264394963306,0.00694739677618687,0.00619929898588884,0.00769549456648489,0.207692307692308,0.137960077201607,0.277424538183008
HN,HND,Honduras,6,2020-10-08,2020-09-20,7,19,103,4065549.14853808,0,0,6,2,4,4,1,65446.0688784149,1,65446.0688784149,22,2934.19091454281,1,8,,,,0.0443828016643551,0.0337532536937238,0.0550123496349864,0.0228848821081831,0.0151667418429026,0.0306030223734636,0.0312066574202497,0.0222322731721437,0.0401810416683556,0.029126213592233,0.0204468303856581,0.037805596798808,0.00970873786407767,0.004647831268631,0.0147696444595243,0.0157840926976829,0.0157520294800074,0.0158161559153584,0.00970873786407767,0.004647831268631,0.0147696444595243,0.0157840926976829,0.0157520294800074,0.0158161559153584,0.0066881044742514,0.00594728265798109,0.00742892629052171,0.1953125,0.126633849448381,0.263991150551619
HN,HND,Honduras,6,2020-10-09,2020-09-21,4,19,101,3834579.16149921,0,0,5,1,3,3,0,0,0,0,22,2875.50709625196,0,7,,,,0.0458333333333333,0.0350321910515358,0.0566344756151309,0.0215277777777778,0.0140315858685627,0.0290239696869929,0.0319444444444444,0.0228617510145842,0.0410271378743047,0.0298611111111111,0.0210701413998145,0.0386520808224077,0.00902777777777778,0.00414251402979892,0.0139130415257566,0.0147158825872551,0.0146848440184621,0.0147469211560481,0.00902777777777778,0.00414251402979892,0.0139130415257566,0.0147158825872551,0.0146848440184621,0.0147469211560481,0.00643259971779301,0.00569842491549666,0.00716677452008936,0.176,0.109240507850203,0.242759492149797
HN,HND,Honduras,6,2020-10-10,2020-09-22,7,19,103,3848982.53246033,0,0,4,1,3,3,0,0,0,0,23,2904.84900539738,0,7,,,,0.0473208072372999,0.0363429110578725,0.0582987034167273,0.0208768267223382,0.0134846793779712,0.0282689740667052,0.0334029227557411,0.0241125170367156,0.0426933284747667,0.0306193458594294,0.0217116611778389,0.0395270305410198,0.00835073068893528,0.00364571588740279,0.0130557454904678,0.0136356634404557,0.0136057124878839,0.0136656143930275,0.00835073068893528,0.00364571588740279,0.0130557454904678,0.0136356634404557,0.0136057124878839,0.0136656143930275,0.00635728125196772,0.00561896670408236,0.00709559579985307,0.161290322580645,0.0965541184174891,0.226026526743801
HN,HND,Honduras,6,2020-10-11,2020-09-23,1,19,100,3600805.98399516,0,0,3,1,3,3,0,0,0,0,21,2816.8232779611,0,7,,,,0.0481843575418994,0.0370924551961746,0.0592762598876242,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.0342178770949721,0.0248023921316612,0.0436333620582829,0.0314245810055866,0.0223885429460823,0.0404606190650909,0.00768156424581006,0.00315960185905208,0.012203526632568,0.0125987571592435,0.0125698380770468,0.0126276762414402,0.00768156424581006,0.00315960185905208,0.012203526632568,0.0125987571592435,0.0125698380770468,0.0126276762414402,0.00626271233369126,0.00552078410445066,0.00700464056293185,0.146341463414634,0.0838786810136025,0.208804245815666
HN,HND,Honduras,6,2020-10-12,2020-09-24,5,19,103,3902965.6162667,0,0,3,1,3,3,0,0,0,0,21,2904.84900539738,0,7,,,,0.0488145048814505,0.037661790781643,0.059967218981258,0.0195258019525802,0.0123644331492216,0.0266871707559387,0.0348675034867504,0.0253728873464556,0.0443621196270451,0.0320781032078103,0.0229580365424332,0.0411981698731874,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.0114452427447736,0.0114176730675321,0.0114728124220151,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.0114452427447736,0.0114176730675321,0.0114728124220151,0.00615253478886902,0.00540983826607166,0.00689523131166638,0.132231404958678,0.0718748175728447,0.192587992344511
HN,HND,Honduras,6,2020-10-13,2020-09-25,7,19,103,3954929.98714182,0,0,2,0,2,2,0,0,0,0,21,2904.84900539738,0,7,,,,0.0481507327285415,0.0370663749359197,0.0592350905211633,0.0181437543614794,0.011233205721168,0.0250543030017909,0.0341939986043266,0.0247849677973443,0.0436030294113089,0.0314026517794836,0.0223728171798607,0.0404324863791065,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.0103515624783557,0.0103252639508033,0.0103778610059081,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.0103515624783557,0.0103252639508033,0.0103778610059081,0.00633668199207061,0.0055747298945115,0.00709863408962972,0.11864406779661,0.0602987825330406,0.17698935306018
HN,HND,Honduras,6,2020-10-14,2020-09-26,5,19,102,3950629.28385529,0,0,2,1,2,3,1,23234.4224576492,1,23234.4224576492,25,2875.50709625196,0,7,,,,0.0474860335195531,0.0364707620286693,0.0585013050104369,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.0335195530726257,0.0241972712537498,0.0428418348915016,0.032122905027933,0.0229903122049837,0.0412554978508822,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.0096706367072163,0.00964512863993033,0.00969614477450227,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.0096706367072163,0.00964512863993033,0.00969614477450227,0.00671811439335016,0.0059253274995804,0.00751090128711992,0.104347826086957,0.0484737228538824,0.160221929320031
HN,HND,Honduras,6,2020-10-15,2020-09-26,4,20,106,4147184.34909416,0,0,2,1,2,3,1,23234.4224576492,1,23234.4224576492,25,2992.87473283367,0,7,,,,0.0446927374301676,0.0339906966937602,0.055394778166575,0.0160614525139665,0.00955037330587157,0.0225725317220614,0.032122905027933,0.0229903122049837,0.0412554978508822,0.032122905027933,0.0229903122049837,0.0412554978508822,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.00896775572204831,0.00894312337116123,0.00899238807293539,0.00628491620111732,0.00219176989117645,0.0103780625110582,0.00896775572204831,0.00894312337116123,0.00899238807293539,0.00697333462504183,0.00616515130621016,0.00778151794387351,0.0900900900900901,0.0368272512892226,0.143352928890958
HN,HND,Honduras,6,2020-10-16,2020-09-26,3,21,109,4301545.53525928,0,0,2,1,2,3,1,23234.4224576492,1,23234.4224576492,25,3080.90046026995,0,7,,,,0.0416956219596942,0.0313676593164842,0.0520235846029043,0.014593467685893,0.00839756393168334,0.0207893714401026,0.0305767894371091,0.0216812898846934,0.0394722889895248,0.0319666435024322,0.0228777424766694,0.0410555445281951,0.00625434329395414,0.00218104539150227,0.010327641196406,0.00821642676211161,0.00819284152946129,0.00824001199476194,0.00625434329395414,0.00218104539150227,0.010327641196406,0.00821642676211161,0.00819284152946129,0.00824001199476194,0.00724189504875784,0.00641988678647762,0.00806390331103807,0.0740740740740741,0.0246819786383199,0.123466169509828
HN,HND,Honduras,6,2020-10-18,2020-09-27,7,21,105,4429996.85354194,0,0,3,2,2,4,2,151373.825593008,1,23234.4224576492,25,2963.53282368824,1,7,,,,0.0395833333333333,0.0295127907371949,0.0496538759294718,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0291666666666667,0.0204754098347029,0.0378579234986304,0.0326388888888889,0.0234612949170294,0.0418164828607484,0.00694444444444444,0.00265528321552263,0.0112336056733663,0.00972954835652089,0.00970392089360505,0.00975517581943672,0.00625,0.00217952188140061,0.0103204781185994,0.0074557537036734,0.00743329404884062,0.00747821335850619,0.00746744849887994,0.00663253249289047,0.00830236450486942,0.0666666666666667,0.0189548228342091,0.114378510499124
HN,HND,Honduras,6,2020-10-19,2020-09-28,5,21,102,4441606.29887607,0,0,3,2,1,4,2,151373.825593008,1,23234.4224576492,23,2875.50709625196,1,6,,,,0.0367800138792505,0.0270618372612801,0.046498190497221,0.0131852879944483,0.00729578402981285,0.0190747919590837,0.0270645385149202,0.0186861898391064,0.035442887190734,0.032616238723109,0.0234449062888748,0.0417875711573431,0.00763358778625954,0.00313975942194275,0.0121274161505763,0.0112009887134877,0.0111735771824263,0.0112284002445491,0.00624566273421235,0.00217800049817353,0.0103133249702512,0.00667494530975993,0.00665373628726117,0.00669615433225869,0.00764432417498333,0.00679934974072682,0.00848929860923985,0.0588235294117647,0.0131610935619975,0.104485965261532
HN,HND,Honduras,6,2020-10-20,2020-09-29,4,21,103,4703173.6842956,0,0,3,2,1,4,2,151373.825593008,1,23234.4224576492,23,2904.84900539738,1,5,,,,0.0346981263011797,0.025248803463993,0.0441474491383665,0.0131852879944483,0.00729578402981285,0.0190747919590837,0.0249826509368494,0.0169243861775255,0.0330409156961733,0.032616238723109,0.0234449062888748,0.0417875711573431,0.00832755031228314,0.00363554108832058,0.0130195595362457,0.0125895438856143,0.0125606509572726,0.0126184368139559,0.00624566273421235,0.00217800049817353,0.0103133249702512,0.00586932881143308,0.00584953389566255,0.00588912372720361,0.00770440375663217,0.00685553053565479,0.00855327697760956,0.0612244897959184,0.0137589399287452,0.108690039663092
HN,HND,Honduras,6,2020-10-21,2020-09-29,3,22,106,4928563.04823474,0,0,3,2,1,4,2,151373.825593008,1,23234.4224576492,23,2992.87473283367,1,5,,,,0.032480995162405,0.0233470533387872,0.0416149369860228,0.0131306150656531,0.00726536951758792,0.0189958606137182,0.022805805114029,0.0151140230783078,0.0304975871497502,0.032480995162405,0.0233470533387872,0.0416149369860228,0.00898410504492053,0.00412236709824593,0.0138458429915951,0.0138678341521142,0.0138377711508337,0.0138978971533947,0.00621976503109883,0.00216891661481157,0.0102706134473861,0.00504988860581564,0.00503166635563769,0.00506811085599358,0.00777456284008796,0.00692339405658118,0.00862573162359475,0.0631578947368421,0.0142438798265497,0.112071909647135
HN,HND,Honduras,6,2020-10-22,2020-09-30,3,22,102,4539319.60114972,0,0,2,2,0,3,2,151373.825593008,1,23234.4224576492,27,2904.84900539738,1,4,,,,0.0296961325966851,0.0209529884589714,0.0384392767343988,0.013121546961326,0.00726032506871255,0.0189827688539394,0.0200276243093923,0.0128118084000809,0.0272434402187037,0.031767955801105,0.0227346196653887,0.0408012919368213,0.00966850828729282,0.00462846992918502,0.0147085466454006,0.0152092247791074,0.015177903446363,0.0152405461118519,0.00621546961325967,0.00216740999578243,0.0102635292307369,0.00428511802836682,0.00426840082593156,0.00430183523080207,0.00796443595793813,0.0071033273387396,0.00882554457713666,0.0659340659340659,0.0149457004005839,0.116922431467548
HN,HND,Honduras,6,2020-10-23,2020-10-01,4,22,100,4483333.06749611,0,0,2,2,0,3,2,151373.825593008,1,23234.4224576492,29,2875.50709625196,1,4,,,,0.0269896193771626,0.0186341416813873,0.035345097072938,0.0131487889273356,0.00727547947356631,0.019022098381105,0.0173010380622837,0.0105780785329672,0.0240239975916002,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0103806228373702,0.00515473639146758,0.0156065092832729,0.0165563857771907,0.0165238447787381,0.0165889267756433,0.00622837370242215,0.00217193614518555,0.0102848112596587,0.00354017683137594,0.00352503021076556,0.00355532345198633,0.00814713192985257,0.00727565809959947,0.00901860576010568,0.0689655172413793,0.0157194732392794,0.122211561243479
HN,HND,Honduras,6,2020-10-24,2020-10-01,2,23,102,4723778.01586605,0,0,2,2,0,3,2,151373.825593008,1,23234.4224576492,29,2934.19091454281,1,4,,,,0.024896265560166,0.016865509052774,0.032927022067558,0.0138312586445367,0.00781162013055098,0.0198508971585223,0.0152143845089903,0.00890536331059199,0.0215234057073886,0.0311203319502075,0.0221703743864432,0.0400702895139717,0.0117565698478562,0.00620090259315482,0.0173122371025575,0.01883555802694,0.0188011476869285,0.0188699683669516,0.00691562932226833,0.00264420347300842,0.0111870551715282,0.00387519298688185,0.00385946647658745,0.00389091949717624,0.00830646694999683,0.00742721424212855,0.0091857196578651,0.0833333333333333,0.0242284254892894,0.142438241177377
HN,HND,Honduras,6,2020-10-25,2020-10-02,3,23,102,4721607.49975552,0,0,3,3,0,3,2,151373.825593008,1,23234.4224576492,29,2934.19091454281,2,4,,,,0.0242214532871972,0.0162947993361813,0.0321481072382131,0.0152249134948097,0.00891155994213832,0.0215382670474811,0.0131487889273356,0.00727547947356631,0.019022098381105,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0131487889273356,0.00727547947356631,0.019022098381105,0.02105384986051,0.0210177723677485,0.0210899273532716,0.00761245674740485,0.00313102033421797,0.0120938931605917,0.00420156180907959,0.00418530698458013,0.00421781663357905,0.00844699646627964,0.0075607177472479,0.00933327518531138,0.111111111111111,0.0426714160814974,0.179550806140725
HN,HND,Honduras,6,2020-10-26,2020-10-03,1,23,100,4844337.87780829,0,0,3,3,0,3,2,151373.825593008,1,23234.4224576492,29,2875.50709625196,2,4,,,,0.0242214532871972,0.0162947993361813,0.0321481072382131,0.0166089965397924,0.0100195493733877,0.023198443706197,0.0110726643598616,0.00567727953494397,0.0164680491847792,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0145328719723183,0.0083625054453438,0.0207032384992929,0.0230707130838182,0.0230333658105415,0.0231080603570949,0.0083044982698962,0.00362542292370217,0.0129835736160902,0.00449169850039188,0.00447506343289891,0.00450833356788486,0.00862993893359617,0.00773483785129421,0.00952504001589813,0.141025641025641,0.0637860561647285,0.218265225886554
HN,HND,Honduras,6,2020-10-27,2020-10-03,1,24,101,4973133.68153321,0,0,4,3,1,4,2,151373.825593008,1,23234.4224576492,29,2904.84900539738,2,4,,,,0.024948024948025,0.016900786067019,0.0329952638290309,0.018018018018018,0.0111549201263028,0.0248811159097333,0.0097020097020097,0.00464459313806969,0.0147594262659497,0.0318780318780319,0.022813910484811,0.0409421532712527,0.0159390159390159,0.00947716873430004,0.0224008631437318,0.025077016344119,0.0250384500335922,0.0251155826546457,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.00478353622842736,0.00476651784447832,0.0048005546123764,0.00882496580215202,0.00791989612651393,0.0097300354777901,0.173333333333333,0.0876643295159524,0.259002337150714
HN,HND,Honduras,6,2020-10-28,2020-10-04,3,24,102,4991704.74041114,0,0,4,3,1,4,2,151373.825593008,1,23234.4224576492,26,2934.19091454281,2,5,,,,0.0263522884882108,0.0180847628065381,0.0346198141698835,0.0201109570041609,0.0128654249798105,0.0273564890285112,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.0332871012482663,0.0240283544812125,0.0425458480153201,0.0173370319001387,0.0106002090111513,0.0240738547891261,0.0270305030543726,0.0269908272990001,0.0270701788097451,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00506828221603422,0.00505090918641658,0.00508565524565186,0.00894046241444545,0.0080298681440424,0.00985105668484851,0.205479452054795,0.112791469983569,0.29816743412602
HN,HND,Honduras,6,2020-10-29,2020-10-05,2,24,100,5086656.91153689,0,0,3,3,1,3,2,151373.825593008,1,23234.4224576492,26,2875.50709625196,2,5,,,,0.0270833333333333,0.0186992473413849,0.0354674193252818,0.0215277777777778,0.0140315858685627,0.0290239696869929,0.00833333333333333,0.00363807946007514,0.0130285872065915,0.0333333333333333,0.0240619489011019,0.0426047177655648,0.0180555555555556,0.0111782909931893,0.0249328201179218,0.0285222063527992,0.0284818374919762,0.0285625752136222,0.00972222222222222,0.00465432109387395,0.0147901233505705,0.00498013055627677,0.00496305893620002,0.00499720217635353,0.00896482334745484,0.0080530005361692,0.00987664615874048,0.23943661971831,0.140174874075899,0.338698365360721
HN,HND,Honduras,6,2020-10-30,2020-10-05,4,25,104,5297644.89082379,0,0,3,3,1,3,2,151373.825593008,1,23234.4224576492,26,2992.87473283367,2,5,,,,0.0278164116828929,0.0193169123661104,0.0363159109996754,0.0229485396383867,0.0152091823922641,0.0306878968845092,0.00764951321279555,0.00314634581868475,0.0121526806069064,0.0333796940194715,0.0240956373915064,0.0426637506474366,0.0187760778859527,0.0117606340695262,0.0257915217023793,0.029956400588019,0.0299154191258933,0.0299973820501448,0.00973574408901252,0.00466082906782954,0.0148106591101955,0.00489392995641655,0.00487715310070711,0.00491070681212599,0.00898918428046423,0.00807613464216521,0.00990223391876325,0.27536231884058,0.169963375352741,0.380761262328418
HN,HND,Honduras,6,2020-10-31,2020-10-05,3,26,107,5659683.00596685,0,0,3,3,1,3,2,151373.825593008,1,23234.4224576492,26,3080.90046026995,2,5,,,,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0243732590529248,0.0163975459950312,0.0323489721108184,0.00696378830083565,0.00266272143872751,0.0112648551629438,0.0334261838440111,0.0241294203481072,0.0427229473399151,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.0312458231785749,0.0312044177347181,0.0312872286224317,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00479593253935408,0.00477949081855261,0.00481237426015554,0.00901354521347362,0.00809927045513111,0.00992781997181612,0.313432835820896,0.202355756919641,0.42450991472215
HN,HND,Honduras,6,2020-11-01,2020-10-05,1,27,108,5906136.23387464,0,0,3,3,1,3,2,151373.825593008,1,23234.4224576492,28,3110.24236941538,2,5,,,,0.0284920083391244,0.0198958894344863,0.0370881272437625,0.0250173731758165,0.0169480522902965,0.0330866940613366,0.00625434329395414,0.00218104539150227,0.010327641196406,0.0326615705350938,0.023477706473681,0.0418454345965066,0.019457956914524,0.012321224350638,0.02659468947841,0.0305802713971958,0.030539733992364,0.0306208088020276,0.00972897845726199,0.004657572807508,0.014800384107016,0.00469377675914952,0.0046776844294279,0.00470986908887115,0.00905426822613247,0.00813958236321409,0.00996895408905085,0.338461538461539,0.223428226401581,0.453494850521495
HN,HND,Honduras,6,2020-11-02,2020-10-06,6,27,104,6003306.25746112,0,0,4,3,2,3,2,151373.825593008,1,23234.4224576492,26,2992.87473283367,3,5,,,,0.029146426092991,0.0204611101303904,0.0378317420555915,0.025676613462873,0.0175101027571911,0.0338431241685549,0.00693962526023595,0.00265343014830738,0.0112258203721645,0.0319222761970854,0.02284578189308,0.0409987705010907,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.0299063283321378,0.0298666705326579,0.0299459861316176,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00459033299782144,0.00457459450097909,0.00460607149466379,0.00910116152367216,0.00818543530195285,0.0100168877453915,0.375,0.256392064511094,0.493607935488906
HN,HND,Honduras,6,2020-11-03,2020-10-06,3,28,107,6340245.12846371,0,0,4,3,2,3,2,151373.825593008,1,23234.4224576492,26,3051.55855112452,3,5,,,,0.029757785467128,0.0209967678227971,0.0385188031114589,0.0262975778546713,0.0180469847897363,0.0345481709196063,0.00761245674740485,0.00313102033421797,0.0120938931605917,0.0311418685121107,0.0221858167467146,0.0400979202775068,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.0292310294693297,0.0291922536722791,0.0292698052663803,0.00968858131487889,0.00463813039388415,0.0147390322358736,0.00448668113461334,0.00447129721948118,0.0045020650497455,0.00914131511760141,0.00822521481559621,0.0100574154196066,0.40625,0.285924797196094,0.526575202803906
HN,HND,Honduras,6,2020-11-04,2020-10-08,4,27,102,6427789.6106306,0,0,5,4,3,4,2,151373.825593008,1,23234.4224576492,27,2904.84900539738,3,5,,,,0.0312283136710618,0.0222478019127352,0.0402088254293883,0.0277585010409438,0.0192764441096123,0.0362405579722752,0.00902151283830673,0.00413962384868856,0.0139034018279249,0.0312283136710618,0.0222478019127352,0.0402088254293883,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.0286388035284629,0.0286008017497151,0.0286768053072108,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00439578016381095,0.0043807072414681,0.00441085308615379,0.00925744825694421,0.00833462101729399,0.0101802754965944,0.4375,0.315963032459307,0.559036967540693
HN,HND,Honduras,6,2020-11-05,2020-10-08,1,28,103,6656697.06062433,0,0,5,4,3,4,2,151373.825593008,1,23234.4224576492,27,2934.19091454281,3,5,,,,0.0332871012482663,0.0240283544812125,0.0425458480153201,0.029126213592233,0.0204468303856581,0.037805596798808,0.0110957004160888,0.00568915376721451,0.016502247064963,0.0319001386962552,0.0228298350653733,0.0409704423271371,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0278421364144317,0.0278051766126403,0.027879096216223,0.00970873786407767,0.004647831268631,0.0147696444595243,0.00427349944445273,0.00425884491705883,0.00428815397184662,0.00925088734393433,0.00832871107443071,0.0101730636134379,0.461538461538462,0.34034680951687,0.582730113560054
HN,HND,Honduras,6,2020-11-06,2020-10-08,2,29,105,6836028.35417401,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,27,2992.87473283367,3,5,,,,0.0359364201796821,0.0263460787274368,0.0455267616319274,0.0310988251554941,0.0221549535086334,0.0400426968023548,0.0138217000691085,0.00780619248417291,0.0198372076540441,0.0331720801658604,0.0239447774132051,0.0423993829185157,0.0193503800967519,0.012252714927655,0.0264480452658488,0.0270073574263178,0.0269714903852507,0.027043224467385,0.00967519004837595,0.00463168560967637,0.0147186944870755,0.00414536891995403,0.00413115285847419,0.00415958498143387,0.00917656547825517,0.00825936577429956,0.0100937651822108,0.484848484848485,0.364276437509079,0.605420532187891
HN,HND,Honduras,6,2020-11-07,2020-10-10,6,28,100,6753277.58711925,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,22,2846.16518710653,3,5,,,,0.0387543252595156,0.0288027585925132,0.048705891926518,0.0332179930795848,0.0239781383734683,0.0424578477857013,0.0166089965397924,0.0100195493733877,0.023198443706197,0.0346020761245675,0.025178441778721,0.044025710470414,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.026326455405378,0.0262914804028579,0.0263614304078982,0.00968858131487889,0.00463813039388415,0.0147390322358736,0.00404085702600668,0.00402699864879457,0.00405471540321879,0.00902710590281171,0.00811637155691482,0.00993784024870859,0.507462686567164,0.387752167082976,0.627173206051352
HN,HND,Honduras,6,2020-11-08,2020-10-10,1,29,101,6949994.98017192,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,22,2875.50709625196,3,5,,,,0.0408587257617729,0.030648197924527,0.0510692535990187,0.0346260387811634,0.0251959954089965,0.0440560821533303,0.0193905817174515,0.0122783164943288,0.0265028469405742,0.03601108033241,0.0264011864800627,0.0456209741847572,0.0193905817174515,0.0122783164943288,0.0265028469405742,0.0256173060160359,0.0255832607355141,0.0256513512965577,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.00393200943341257,0.00391852361910343,0.0039454952477217,0.00887071412610581,0.00796719199050045,0.00977423626171116,0.514705882352941,0.395917022466163,0.633494742239719
HN,HND,Honduras,6,2020-11-09,2020-10-10,1,30,102,7033805.64562139,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,22,2904.84900539738,3,5,,,,0.0428769017980636,0.0324354823741852,0.053318321221942,0.0359612724757953,0.0263644223983972,0.0455581225531934,0.0221300138312586,0.0145478119178101,0.0297122157447072,0.037344398340249,0.0275717527505376,0.0471170439299603,0.0193637621023513,0.012261236912364,0.0264662872923387,0.0249567921309203,0.0249236134304156,0.024989970831425,0.00968188105117566,0.00463490576146536,0.014728856340886,0.00383062692170159,0.0038174881555911,0.00384376568781208,0.00869535102824114,0.00780104217291022,0.00958965988357207,0.521739130434783,0.40387472351081,0.639603537358755
HN,HND,Honduras,6,2020-11-10,2020-10-10,2,31,104,7278872.75966229,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,22,2934.19091454281,3,5,,,,0.044168391994479,0.0335890078605666,0.0547477761283913,0.0372670807453416,0.0275142767420006,0.0470198847486827,0.0241545893719807,0.0162495463160827,0.0320596324278786,0.0379572118702554,0.0281180468517917,0.0477963768887191,0.0193236714975845,0.0122357064471972,0.0264116365479719,0.0242970508460322,0.0242647383095207,0.0243293633825437,0.00966183574879227,0.0046252587106851,0.0146984127868994,0.00372936299667497,0.003716570908184,0.00374215508516593,0.00852023632003351,0.00763521383156218,0.00940525880850484,0.528571428571429,0.411632566619556,0.645510290523302
HN,HND,Honduras,6,2020-11-11,2020-10-11,3,31,100,7490084.21773919,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,21,2846.16518710653,3,6,,,,0.0456116102280581,0.0348614706919586,0.0563617497641575,0.0387007601935038,0.0287626713968484,0.0486388489901592,0.0262612301313062,0.0180218870080987,0.0345005732545136,0.0387007601935038,0.0287626713968484,0.0486388489901592,0.0193503800967519,0.012252714927655,0.0264480452658488,0.0236204670012252,0.0235890433610476,0.0236518906414029,0.00967519004837595,0.00463168560967637,0.0147186944870755,0.00362551390112175,0.0036130773772992,0.0036379504249443,0.00841743715932338,0.00753678826860975,0.00929808605003701,0.535211267605634,0.419197552027945,0.651224983183322
HN,HND,Honduras,6,2020-11-12,2020-10-12,2,31,101,7554441.89402878,0,0,6,5,4,5,2,151373.825593008,1,23234.4224576492,21,2875.50709625196,3,6,,,,0.0476519337016575,0.036679526243139,0.0586243411601759,0.0400552486187845,0.0299553585880873,0.0501551386494817,0.0283149171270718,0.0197714485721711,0.0368583856819726,0.0400552486187845,0.0299553585880873,0.0501551386494817,0.0193370165745856,0.0122442047808157,0.0264298283683556,0.022988169642318,0.0229575772820948,0.0230187620025412,0.00966850828729282,0.00462846992918502,0.0147085466454006,0.00352846235407817,0.00351635815466945,0.00354056655348689,0.00829649697025264,0.00742214415327493,0.00917084978723035,0.541666666666667,0.426576393774758,0.656756939558575
