"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-15,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-16,-99,"ZM","Zambia","ZMB",18400556,0.178571428571429,0.0367114257390592,0.320431431403798,0.142857142857143,0.0132447105916086,0.272469575122677,0.25,0.0896127978831776,0.410387202116822,0.105660377358491,0.0871548070792894,0.124165947637692
2021-03-16,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2021-03-16,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,7,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,1,1,1,1,1,1
2021-03-17,-99,"ZM","Zambia","ZMB",18400556,0.166666666666667,0.0333080089901303,0.300025324343203,0.133333333333333,0.0116915219677371,0.25497514469893,0.266666666666667,0.108424382618373,0.424908950714961,0.0960548885077187,0.0791415406094521,0.112968236405985
2021-03-17,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2021-03-17,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,7,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,1,1,1,1,1,1
2021-03-18,-99,"ZM","Zambia","ZMB",18400556,0.161290322580645,0.031817914254333,0.290762730906957,0.129032258064516,0.0110226336876474,0.247041882441385,0.290322580645161,0.130536793886104,0.450108367404219,0.0960548885077187,0.0791415406094521,0.112968236405985
2021-03-18,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2021-03-18,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-19,-99,"ZM","Zambia","ZMB",18400556,0.137931034482759,0.0124289051986182,0.263433163766899,0.137931034482759,0.0124289051986182,0.263433163766899,0.275862068965517,0.113192717567802,0.438531420363232,0.0918785890073831,0.0756632753277401,0.108093902687026
2021-03-19,1,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-19,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-20,-99,"ZM","Zambia","ZMB",18400556,0.15625,0.0304472867698874,0.282052713230113,0.125,0.0104138481161691,0.239586151883831,0.28125,0.125471220724316,0.437028779275684,0.0918785890073831,0.0756632753277401,0.108093902687026
2021-03-20,1,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-20,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-21,-99,"ZM","Zambia","ZMB",18400556,0.166666666666667,0.0333080089901303,0.300025324343203,0.133333333333333,0.0116915219677371,0.25497514469893,0.3,0.136017648068889,0.463982351931111,0.0960548885077187,0.0791415406094521,0.112968236405985
2021-03-21,1,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2021-03-21,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-22,-99,"ZM","Zambia","ZMB",18400556,0.166666666666667,0.0333080089901303,0.300025324343203,0.133333333333333,0.0116915219677371,0.25497514469893,0.3,0.136017648068889,0.463982351931111,0.0960548885077187,0.0791415406094521,0.112968236405985
2021-03-22,1,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-22,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,3,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-23,-99,"ZM","Zambia","ZMB",18400556,0.161290322580645,0.031817914254333,0.290762730906957,0.129032258064516,0.0110226336876474,0.247041882441385,0.290322580645161,0.130536793886104,0.450108367404219,0.0918785890073831,0.0756632753277401,0.108093902687026
2021-03-23,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-03-23,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,3,"ZM","Zambia","ZMB",18400556,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-03-23,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-23,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-24,-99,"ZM","Zambia","ZMB",18400556,0.193548387096774,0.0544727110265056,0.332624063167043,0.161290322580645,0.031817914254333,0.290762730906957,0.290322580645161,0.130536793886104,0.450108367404219,0.0960548885077187,0.0791415406094521,0.112968236405985
2021-03-24,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2021-03-24,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,3,"ZM","Zambia","ZMB",18400556,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-03-24,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-24,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-25,-99,"ZM","Zambia","ZMB",18400556,0.133333333333333,0.0116915219677371,0.25497514469893,0.1,0,0.207351648623029,0.233333333333333,0.0819844758168445,0.384682190849822,0.00188679245283019,0,0.00449923726529127
2021-03-25,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-03-25,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,3,"ZM","Zambia","ZMB",18400556,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-03-25,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-25,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-26,-99,"ZM","Zambia","ZMB",18400556,0.185185185185185,0.0386645518071352,0.331705818563235,0.148148148148148,0.014150752226828,0.282145544069468,0.296296296296296,0.124060174204961,0.468532418387632,0.00314465408805031,0,0.00669750034672989
2021-03-26,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-03-26,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-26,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-26,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-27,-99,"ZM","Zambia","ZMB",18400556,0.222222222222222,0.0654071807157733,0.379037263728671,0.185185185185185,0.0386645518071352,0.331705818563235,0.296296296296296,0.124060174204961,0.468532418387632,0.00314465408805031,0,0.00669750034672989
2021-03-27,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-03-27,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,3,"ZM","Zambia","ZMB",18400556,0.5,0,1,0,0,0,0,0,0,0,0,0
2021-03-27,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-03-27,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-28,-99,"ZM","Zambia","ZMB",18400556,0.32,0.137144708648282,0.502855291351718,0.28,0.103995670706436,0.456004329293564,0.4,0.207963532945788,0.592036467054212,0.122641509433962,0.100563625287427,0.144719393580497
2021-03-28,1,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2021-03-28,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-03-28,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-28,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-03-28,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-29,-99,"ZM","Zambia","ZMB",18400556,0.307692307692308,0.13028589461937,0.485098720765245,0.269230769230769,0.0987348889424632,0.439726649519075,0.423076923076923,0.233174703337872,0.612979142815975,0.1165371809101,0.0955858272441021,0.137488534576098
2021-03-29,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2021-03-29,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-03-29,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-29,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-29,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,7,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-30,-99,"ZM","Zambia","ZMB",18400556,0.321428571428571,0.148443311211669,0.494413831645474,0.285714285714286,0.118385355172335,0.453043216256236,0.464285714285714,0.279559576715103,0.649011851856325,0.111111111111111,0.0911687586492192,0.131053463573003
2021-03-30,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2021-03-30,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-03-30,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-30,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-30,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,-99,"ZM","Zambia","ZMB",18400556,0.423076923076923,0.233174703337872,0.612979142815975,0.384615384615385,0.197612605671667,0.571618163559102,0.538461538461538,0.346840711568148,0.730082365354929,0.119866814650388,0.0986583428561852,0.141075286444592
2021-03-31,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2021-03-31,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-03-31,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-03-31,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-31,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,-99,"ZM","Zambia","ZMB",18400556,0.481481481481481,0.29301325717631,0.669949705786653,0.407407407407407,0.222071837133356,0.592742977681459,0.518518518518518,0.330050294213347,0.70698674282369,0.114255765199161,0.0940689813691307,0.134442549029192
2021-04-01,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2021-04-01,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-01,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-04-01,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-01,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-02,-99,"ZM","Zambia","ZMB",18400556,0.5,0.307809719170985,0.692190280829015,0.423076923076923,0.233174703337872,0.612979142815975,0.538461538461538,0.346840711568148,0.730082365354929,0.120976692563818,0.0996836979461322,0.142269687181504
2021-04-02,1,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-04-02,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-02,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-04-02,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-02,5,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-03,-99,"ZM","Zambia","ZMB",18400556,0.5,0.299962013485195,0.700037986514805,0.458333333333333,0.25899113322758,0.657675533439086,0.541666666666667,0.342324466560914,0.74100886677242,0.122086570477247,0.100709632908868,0.143463508045627
2021-04-03,1,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-04-03,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-03,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-04-03,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-03,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-04,-99,"ZM","Zambia","ZMB",18400556,0.5,0.299962013485195,0.700037986514805,0.416666666666667,0.219426552021302,0.613906781312031,0.541666666666667,0.342324466560914,0.74100886677242,0.120976692563818,0.0996836979461322,0.142269687181504
2021-04-04,1,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-04-04,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-04,3,"ZM","Zambia","ZMB",18400556,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2021-04-04,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-04,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-05,-99,"ZM","Zambia","ZMB",18400556,0.5,0.299962013485195,0.700037986514805,0.416666666666667,0.219426552021302,0.613906781312031,0.541666666666667,0.342324466560914,0.74100886677242,0.120976692563818,0.0996836979461322,0.142269687181504
2021-04-05,1,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-04-05,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-05,3,"ZM","Zambia","ZMB",18400556,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2021-04-05,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-05,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-06,-99,"ZM","Zambia","ZMB",18400556,0.538461538461538,0.346840711568148,0.730082365354929,0.461538461538462,0.269917634645071,0.653159288431852,0.538461538461538,0.346840711568148,0.730082365354929,0.115303983228512,0.095036813951626,0.135571152505397
2021-04-06,1,"ZM","Zambia","ZMB",18400556,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-04-06,2,"ZM","Zambia","ZMB",18400556,0.166666666666667,0,0.464865690619526,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2021-04-06,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2021-04-06,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-07,-99,"ZM","Zambia","ZMB",18400556,0.5,0.307809719170985,0.692190280829015,0.423076923076923,0.233174703337872,0.612979142815975,0.5,0.307809719170985,0.692190280829015,0.110228401191658,0.0908855994957182,0.129571202887599
2021-04-07,1,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2021-04-07,2,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-04-07,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2021-04-07,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-08,-99,"ZM","Zambia","ZMB",18400556,0.461538461538462,0.269917634645071,0.653159288431852,0.384615384615385,0.197612605671667,0.571618163559102,0.5,0.307809719170985,0.692190280829015,0.209533267130089,0.184396950015073,0.234669584245105
2021-04-08,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,2,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-04-08,3,"ZM","Zambia","ZMB",18400556,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2021-04-08,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-09,-99,"ZM","Zambia","ZMB",18400556,0.44,0.245419892751697,0.634580107248303,0.36,0.171843457484155,0.548156542515845,0.48,0.284160461433831,0.675839538566169,0.220125786163522,0.193833906001591,0.246417666325453
2021-04-09,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-04-09,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2021-04-09,4,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,5,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.881183402327169,1
2021-04-09,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-10,-99,"ZM","Zambia","ZMB",18400556,0.384615384615385,0.197612605671667,0.571618163559102,0.307692307692308,0.13028589461937,0.485098720765245,0.423076923076923,0.233174703337872,0.612979142815975,0.208540218470705,0.183447790089836,0.233632646851574
2021-04-10,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2021-04-10,2,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-04-10,3,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2021-04-10,5,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.881183402327169,1
2021-04-10,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-11,-99,"ZM","Zambia","ZMB",18400556,0.307692307692308,0.13028589461937,0.485098720765245,0.230769230769231,0.0688200736256855,0.392718387912776,0.346153846153846,0.163287501213427,0.529020191094266,0.114255765199161,0.0940689813691307,0.134442549029192
2021-04-11,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2021-04-11,2,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2021-04-11,5,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.881183402327169,1
2021-04-11,7,"ZM","Zambia","ZMB",18400556,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-12,-99,"ZM","Zambia","ZMB",18400556,0.333333333333333,0.144735710987305,0.521930955679362,0.25,0.0767620219562903,0.42323797804371,0.333333333333333,0.144735710987305,0.521930955679362,0.127358490566038,0.104920598724304,0.149796382407771
2021-04-12,1,"ZM","Zambia","ZMB",18400556,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2021-04-12,2,"ZM","Zambia","ZMB",18400556,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2021-04-12,3,"ZM","Zambia","ZMB",18400556,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
