"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-05,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-06,-99,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.660377358490566,0.586766152323344,0.733988564657788
2020-06-06,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,2,"FM","Federated States of Micronesia","FSM",105754,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-06-06,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-07,-99,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.660377358490566,0.586766152323344,0.733988564657788
2020-06-07,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,2,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-06-07,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-08,-99,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2020-06-08,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,2,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-06-08,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-09,-99,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-06-09,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,2,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-06-09,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-10,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0235849056603774,0.00315744068562359,0.0440123706351311
2020-06-10,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,2,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-06-10,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-11,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,2,"FM","Federated States of Micronesia","FSM",105754,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-06-11,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-12,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,2,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-06-12,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,7,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2020-06-13,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-06-13,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,2,"FM","Federated States of Micronesia","FSM",105754,0.5,0,1,0.5,0,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2020-06-13,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-14,-99,"FM","Federated States of Micronesia","FSM",105754,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-06-14,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,2,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-06-14,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,7,"FM","Federated States of Micronesia","FSM",105754,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-06-15,-99,"FM","Federated States of Micronesia","FSM",105754,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0377358490566038,0.0147928931569089,0.0606788049562986
2020-06-15,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-15,2,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2020-06-15,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-16,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-16,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-16,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-17,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-17,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-17,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,-99,"FM","Federated States of Micronesia","FSM",105754,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0566037735849057,0.0287813528383381,0.0844261943314732
2020-06-18,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-18,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-18,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-19,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-19,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-19,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-19,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-20,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-20,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-20,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-20,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-21,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-21,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-21,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-21,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-22,-99,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0471698113207547,0.0238688223222966,0.0704708003192129
2020-06-22,1,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-22,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-22,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-22,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-23,-99,"FM","Federated States of Micronesia","FSM",105754,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0377358490566038,0.0195978498316454,0.0558738482815621
2020-06-23,1,"FM","Federated States of Micronesia","FSM",105754,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.29811320754717,0.243038867989202,0.353187547105137
2020-06-23,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-23,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-23,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-24,-99,"FM","Federated States of Micronesia","FSM",105754,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0431266846361186,0.0224556890400661,0.0637976802321711
2020-06-24,1,"FM","Federated States of Micronesia","FSM",105754,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.29811320754717,0.243038867989202,0.353187547105137
2020-06-24,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-24,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-24,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-25,-99,"FM","Federated States of Micronesia","FSM",105754,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0431266846361186,0.0224556890400661,0.0637976802321711
2020-06-25,1,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.248427672955975,0.200935733316059,0.295919612595891
2020-06-25,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-25,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,6,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,NA,NA,NA
2020-06-25,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-26,-99,"FM","Federated States of Micronesia","FSM",105754,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0431266846361186,0.0224556890400661,0.0637976802321711
2020-06-26,1,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.248427672955975,0.200935733316059,0.295919612595891
2020-06-26,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-26,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-27,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-06-27,1,"FM","Federated States of Micronesia","FSM",105754,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.248427672955975,0.200935733316059,0.295919612595891
2020-06-27,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-27,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-28,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-06-28,1,"FM","Federated States of Micronesia","FSM",105754,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.215633423180593,0.173785037015331,0.257481809345855
2020-06-28,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-28,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-29,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-06-29,1,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.248427672955975,0.200935733316059,0.295919612595891
2020-06-29,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-29,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,4,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,5,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,7,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2020-06-30,-99,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.00628930817610063,0,0.0149782312081253
2020-06-30,1,"FM","Federated States of Micronesia","FSM",105754,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.248427672955975,0.200935733316059,0.295919612595891
2020-06-30,2,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,3,"FM","Federated States of Micronesia","FSM",105754,0,0,0,0,0,0,0,0,0,0,0,0
