ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AX,ALA,Aland Islands,4,2020-09-26,2020-07-23,1,51,102,986719.026453763,0,0,0,0,,,0,0,0,0,14,2730.62141014617,0,7,,,,0.0014194464158978,0,0.00338526595734401,0.0014194464158978,0,0.00338526595734401,,,,,,,0.0014194464158978,0,0.00338526595734401,0.00325582845872971,0.00322515766185828,0.00328649925560114,0,0,0,0,0,0,0.00552296258613627,0.00477447275477814,0.00627145241749441,0,0,0
AX,ALA,Aland Islands,4,2020-09-27,2020-07-23,2,52,104,1138796.13330056,0,0,0,0,,,0,0,0,0,14,2784.69312123818,0,7,,,,0.000707714083510262,0,0.00209431727864886,0.000707714083510262,0,0.00209431727864886,,,,,,,0.000707714083510262,0,0.00209431727864886,0.00160739244513252,0.00158596061337647,0.00162882427688858,0,0,0,0,0,0,0.00534446307314894,0.00460941991533197,0.00607950623096591,0,0,0
AX,ALA,Aland Islands,4,2020-09-30,2020-07-24,1,52,100,1084553.09005254,0,0,0,0,,,0,0,0,0,14,2676.54969905417,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.06910663309983e-19,0,4.78722200350474e-13,0,0,0,0,0,0,0.00518942868291812,0.00446480954653468,0.00591404781930155,0,0,0
AX,ALA,Aland Islands,4,2020-12-07,2020-09-10,1,57,100,1455163.7574905,0,0,0,0,,,0,0,0,0,16,1951.18979925907,0,4,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.74928395771604e-19,0,4.59747830343557e-13,0,0,0,0,0,0,0.00534503405589405,0.00460252423859242,0.00608754387319567,0,0,0
AX,ALA,Aland Islands,4,2020-12-10,2020-09-10,1,58,101,1524567.92838596,0,0,0,0,,,0,0,0,0,16,1970.70169725166,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.44455969678812e-19,0,4.41669215780058e-13,0,0,0,0,0,0,0.00551210021149954,0.00475028445753503,0.00627391596546405,0,0,0
AX,ALA,Aland Islands,4,2020-12-11,2020-09-13,1,58,100,1475222.30760442,0,0,0,0,,,0,0,0,0,16,1951.18979925907,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.18339409684899e-19,0,4.26174839965782e-13,0,0,0,0,0,0,0.00568078743890895,0.00489962048796029,0.0064619543898576,0,0,0
AX,ALA,Aland Islands,4,2020-12-12,2020-09-17,2,57,100,1469367.50748018,0,0,0,0,,,0,0,0,0,16,1951.18979925907,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.94293898561957e-19,0,4.1190917151358e-13,0,0,0,0,0,0,0.00585650010951683,0.00505519907823216,0.00665780114080149,0,0,0
AX,ALA,Aland Islands,4,2020-12-13,2020-09-17,1,58,101,1472107.21256388,0,0,0,0,,,0,0,0,0,16,1970.70169725166,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.72370794443815e-19,0,3.98902680065199e-13,0,0,0,0,0,0,0.00603623331968965,0.00521443400317106,0.00685803263620825,0,0,0
AX,ALA,Aland Islands,4,2020-12-14,2020-09-19,3,58,102,1458949.35757742,0,0,0,0,,,0,0,0,0,16,1990.21359524425,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.52438737607966e-19,0,3.87077432810655e-13,0,0,0,0,0,0,0.00622495972087648,0.0053816307661843,0.00706828867556866,0,0,0
AX,ALA,Aland Islands,4,2020-12-15,2020-09-24,5,55,100,1442919.26270593,0,0,0,0,,,0,0,0,0,16,1951.18979925907,0,5,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.3409846424356e-19,0,3.76196555386106e-13,0,0,0,0,0,0,0.0064242755041621,0.00555818537888811,0.00729036562943609,0,0,0
AX,ALA,Aland Islands,4,2020-12-16,2020-09-24,3,56,103,1448205.48843124,0,0,0,0,,,0,0,0,0,16,2009.72549323684,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.14743347603163e-19,0,3.64713593953768e-13,0,0,0,0,0,0,0.00662051321225704,0.00573227508539094,0.00750875133912314,0,0,0
AX,ALA,Aland Islands,4,2020-12-17,2020-09-25,1,56,100,1435347.68606678,0,0,0,0,,,0,0,0,0,16,1951.18979925907,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.97938689041063e-19,0,3.54743762733559e-13,0,0,0,0,0,0,0.00684377526342601,0.00592998667854057,0.00775756384831145,0,0,0
AX,ALA,Aland Islands,4,2020-12-19,2020-09-27,3,55,101,1382078.07208459,0,0,0,0,,,0,0,0,0,16,1970.70169725166,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.83412734189769e-19,0,3.46125835886394e-13,0,0,0,0,0,0,0.00706726661232487,0.00612812171144324,0.0080064115132065,0,0,0
AX,ALA,Aland Islands,4,2020-12-20,2020-10-02,5,53,101,1229507.1433914,0,0,0,0,,,0,0,0,0,16,1970.70169725166,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.74311791996002e-19,0,3.40726448729468e-13,0,0,0,0,0,0,0.00730794214209511,0.00634139683130414,0.00827448745288608,0,0,0
AX,ALA,Aland Islands,4,2020-12-22,2020-10-03,2,53,101,1221484.71774392,0,0,0,0,,,0,0,0,0,16,1970.70169725166,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.67303432761379e-19,0,3.36568544631531e-13,0,0,0,0,0,0,0.00756777300418217,0.00657155295725268,0.00856399305111166,0,0,0
AX,ALA,Aland Islands,4,2020-12-23,2020-10-11,4,51,101,1213083.86413304,0,0,0,0,,,0,0,0,0,14,1970.70169725166,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.65121241980023e-19,0,3.35273899239004e-13,0,0,0,0,0,0,0.00778577842121539,0.00676097276398585,0.00881058407844494,0,0,0
AX,ALA,Aland Islands,4,2020-12-24,2020-10-14,2,50,100,1237265.41782323,0,0,0,0,,,0,0,0,0,14,1951.18979925907,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.60687654284533e-19,0,3.32643549990271e-13,0,0,0,0,0,0,0.00799090836070765,0.00693921113798866,0.00904260558342665,0,0,0
AX,ALA,Aland Islands,4,2020-12-25,2020-10-15,3,50,100,1224873.78557738,0,0,0,0,,,0,0,0,0,17,1951.18979925907,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.6740046323078e-19,0,3.36626110657022e-13,0,0,0,0,0,0,0.00802723067143814,0.00697316523554163,0.00908129610733466,0,0,0
AX,ALA,Aland Islands,4,2020-12-26,2020-10-17,2,49,100,1213577.87072114,0,0,0,0,,,0,0,0,0,17,1951.18979925907,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.76724918889093e-19,0,3.42158103395236e-13,0,0,0,0,0,0,0.00806927181407088,0.00701209745575219,0.00912644617238957,0,0,0
AX,ALA,Aland Islands,4,2020-12-27,2020-10-19,2,49,101,1248357.59149638,0,0,0,0,,,0,0,0,0,18,1970.70169725166,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.83722707862081e-19,0,3.46309736391378e-13,0,0,0,0,0,0,0.00813619760362961,0.00707506028039029,0.00919733492686893,0,0,0
AX,ALA,Aland Islands,4,2020-12-28,2020-10-21,1,49,100,1250341.18110779,0,0,0,0,,,0,0,0,0,18,1951.18979925907,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.90641744432617e-19,0,3.50414647333768e-13,0,0,0,0,0,0,0.00820884222509059,0.00714301724179875,0.00927466720838243,0,0,0
AX,ALA,Aland Islands,4,2020-12-29,2020-10-23,1,49,100,1195106.93756516,0,0,0,0,,,0,0,0,0,18,1951.18979925907,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,5.99630648412471e-19,0,3.55747564703236e-13,0,0,0,0,0,0,0.0082873602414782,0.00721611277137573,0.00935860771158067,0,0,0
AX,ALA,Aland Islands,4,2020-12-31,2020-10-24,1,49,100,1181397.53242065,0,0,0,0,,,0,0,0,0,18,1951.18979925907,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.0891611992397e-19,0,3.61256429011761e-13,0,0,0,0,0,0,0.00837193146403814,0.00729451342403505,0.00944934950404123,0,0,0
AX,ALA,Aland Islands,4,2021-02-11,2020-12-10,1,53,100,852674.266789099,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.29651332518667e-19,0,3.73558170765116e-13,0,0,0,0,0,0,0.00890139866166878,0.0077731869554737,0.0100296103678639,0,0,0
AX,ALA,Aland Islands,4,2021-02-12,2020-12-12,2,52,100,789141.258943461,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.54538867834521e-19,0,3.88323393496011e-13,0,0,0,0,0,0,0.00948723423895161,0.00830249481684091,0.0106719736610623,0,0,0
AX,ALA,Aland Islands,4,2021-02-13,2020-12-14,3,51,100,794141.81825382,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,6.80715711799758e-19,0,4.03853534453456e-13,0,0,0,0,0,0,0.0100920558742066,0.00884986515163675,0.0113342465967764,0,0,0
AX,ALA,Aland Islands,4,2021-02-14,2020-12-15,4,51,101,819381.273222768,0,0,0,0,,,0,0,0,0,23,1114.72657004831,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.05475134294678e-19,0,4.1854275068906e-13,0,0,0,0,0,0,0.0107432531154109,0.00943940033786255,0.0120471058929592,0,0,0
AX,ALA,Aland Islands,4,2021-02-16,2020-12-15,2,52,103,836196.800531234,0,0,0,0,,,0,0,0,0,23,1137.24629873615,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.23878677402866e-19,0,4.29461164649358e-13,0,0,0,0,0,0,0.0114314718187877,0.0100630162720959,0.0127999273654795,0,0,0
AX,ALA,Aland Islands,4,2021-02-17,2020-12-16,2,52,100,792589.388669647,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.4507375179255e-19,0,4.42035732206564e-13,0,0,0,0,0,0,0.0121894481076152,0.0107497066435722,0.0136291895716582,0,0,0
AX,ALA,Aland Islands,4,2021-02-18,2020-12-17,3,52,100,805986.72281337,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.6637258727782e-19,0,4.546718589205e-13,0,0,0,0,0,0,0.0131019758217605,0.0115801397829687,0.0146238118605524,0,0,0
AX,ALA,Aland Islands,4,2021-02-20,2020-12-19,1,52,100,801749.561937667,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.9054896819079e-19,0,4.6901516951661e-13,0,0,0,0,0,0,0.0140780636810074,0.0124692220999281,0.0156869052620866,0,0,0
AX,ALA,Aland Islands,4,2021-02-21,2020-12-19,2,53,102,807046.351160441,0,0,0,0,,,0,0,0,0,23,1125.98643439223,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.15221864171862e-19,0,4.8365305149059e-13,0,0,0,0,0,0,0.0149689845434118,0.0132765201989918,0.0166614488878318,0,0,0
AX,ALA,Aland Islands,4,2021-02-22,2020-12-20,3,53,102,826909.339437675,0,0,0,0,,,0,0,0,0,23,1125.98643439223,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.3946770336749e-19,0,4.98037570145309e-13,0,0,0,0,0,0,0.0159375021371816,0.0141544000176439,0.0177206042567193,0,0,0
AX,ALA,Aland Islands,4,2021-02-23,2020-12-20,2,54,104,841453.214896887,0,0,0,0,,,0,0,0,0,23,1148.50616308008,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.6659013832585e-19,0,5.1412870926704e-13,0,0,0,0,0,0,0.016936228971361,0.015057835952592,0.0188146219901299,0,0,0
AX,ALA,Aland Islands,4,2021-02-24,2020-12-22,1,54,100,831236.47749684,0,0,0,0,,,0,0,0,0,23,1103.46670570439,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.96421076855731e-19,0,5.31826743486794e-13,0,0,0,0,0,0,0.0180564976291836,0.0160710997228589,0.0200418955355082,0,0,0
AX,ALA,Aland Islands,4,2021-02-25,2020-12-22,1,55,101,835090.554690247,0,0,0,0,,,0,0,0,0,23,1114.72657004831,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.23736051225716e-19,0,5.48032111971176e-13,0,0,0,0,0,0,0.0192791481385773,0.0171774080649178,0.0213808882122367,0,0,0
AX,ALA,Aland Islands,4,2021-02-27,2020-12-23,2,55,101,835448.725788306,0,0,0,0,,,0,0,0,0,23,1114.72657004831,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.51599344423911e-19,0,5.64562785855364e-13,0,0,0,0,0,0,0.020632862459718,0.0184026183452715,0.0228631065741645,0,0,0
AX,ALA,Aland Islands,4,2021-03-02,2020-12-24,4,55,101,889422.015264147,0,0,0,0,,,0,0,0,0,22,1114.72657004831,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.48560081347578e-19,0,5.62759658478935e-13,0,0,0,0,0,0,0.0205539555533487,0.0183286930691467,0.0227792180375508,0,0,0
AX,ALA,Aland Islands,4,2021-03-03,2020-12-25,2,55,101,859122.574672321,0,0,0,0,,,0,0,0,0,22,1114.72657004831,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.42825563910994e-19,0,5.5935749646768e-13,0,0,0,0,0,0,0.0204751623456918,0.0182548801202019,0.0226954445711818,0,0,0
AX,ALA,Aland Islands,4,2021-03-04,2020-12-25,1,56,102,862250.509516452,0,0,1,1,,,0,0,0,0,25,1125.98643439223,1,9,,,,0.000705218617771509,0,0.00208693424619649,0.000705218617771509,0,0.00208693424619649,,,,,,,0,0,0,9.37310684344289e-19,0,5.56085640733353e-13,0,0,0,0,0,0,0.020573487315949,0.018349593760321,0.0227973808715771,0.00952380952380953,0,0.0281010332804073
AX,ALA,Aland Islands,4,2021-03-05,2020-12-27,3,55,100,875789.103344506,0,0,1,1,,,0,0,0,0,26,1103.46670570439,1,8,,,,0.00141143260409315,0,0.00336616150186217,0.00141143260409315,0,0.00336616150186217,,,,,,,0,0,0,9.32791851409588e-19,0,5.5340471737482e-13,0,0,0,0,0,0,0.0207801154925792,0.0185445135442116,0.0230157174409468,0.0188679245283019,0,0.0447691886552223
AX,ALA,Aland Islands,4,2021-03-06,2020-12-28,2,55,100,830258.094111828,0,0,1,1,,,0,0,0,0,25,1103.46670570439,1,8,,,,0.00212164073550212,0,0.0045199109352815,0.00212164073550212,0,0.0045199109352815,,,,,,,0,0,0,9.33265548169845e-19,0,5.53685751156725e-13,0,0,0,0,0,0,0.0209532485227571,0.0187061231981183,0.0232003738473959,0.0283018867924528,0,0.0598714470737785
AX,ALA,Aland Islands,4,2021-03-07,2021-01-02,4,52,100,860222.732462503,0,0,1,1,,,0,0,0,0,25,1103.46670570439,1,8,,,,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,,,,,,,0,0,0,9.27899118572867e-19,0,5.50501967497016e-13,0,0,0,0,0,0,0.0210814029479727,0.0188275636810387,0.0233352422149068,0.0377358490566038,0.00145985060668707,0.0740118475065205
AX,ALA,Aland Islands,4,2021-03-08,2021-01-03,2,52,100,854252.58947174,0,0,1,1,,,0,0,0,0,25,1103.46670570439,1,8,,,,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.00353606789250354,0.000442109453456699,0.00663002633155037,,,,,,,0,0,0,9.24107001713711e-19,0,5.48252188668522e-13,0,0,0,0,0,0,0.0212095573731884,0.0189490258931159,0.0234700888532609,0.0467289719626168,0.00673840949416577,0.0867195344310679
AX,ALA,Aland Islands,4,2021-03-09,2021-01-04,2,52,101,856615.45144993,0,0,1,1,,,0,0,0,0,25,1114.72657004831,1,8,,,,0.00424028268551237,0.000854613249439737,0.007625952121585,0.00424028268551237,0.000854613249439737,0.007625952121585,,,,,,,0,0,0,9.19833807482418e-19,0,5.45716997304786e-13,0,0,0,0,0,0,0.0213223277235674,0.0190567423690002,0.0235879130781346,0.0555555555555556,0.0123551156848319,0.0987559954262792
AX,ALA,Aland Islands,4,2021-03-10,2021-01-05,2,52,100,869163.497942602,0,0,1,1,,,0,0,0,0,25,1103.46670570439,1,8,,,,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.00495399858457183,0.00129319415227768,0.00861480301686598,,,,,,,0,0,0,9.15043304720728e-19,0,5.42874898263173e-13,0,0,0,0,0,0,0.0214813650439977,0.0192058898089272,0.0237568402790682,0.0642201834862385,0.0181990352710772,0.1102413317014
AX,ALA,Aland Islands,4,2021-03-11,2021-01-05,3,53,103,1021768.62817314,0,0,1,1,,,0,0,0,0,26,1137.24629873615,1,10,,,,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.00565770862800566,0.00174829492700173,0.00956712232900959,,,,,,,0,0,0,9.00334238363871e-19,0,5.34148335420923e-13,0,0,0,0,0,0,0.0216580978614431,0.0193743120002422,0.023941883722644,0.0714285714285714,0.0237324878005583,0.119124655056585
AX,ALA,Aland Islands,4,2021-03-12,2021-01-07,2,53,101,895841.136588038,0,0,1,1,,,0,0,0,0,26,1114.72657004831,1,11,,,,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.00637845499645641,0.00222458565409612,0.0105323243388167,,,,,,,0,0,0,8.96312772419426e-19,0,5.3176248886678e-13,0,0,0,0,0,0,0.0218977271771392,0.0195991341963001,0.0241963201579783,0.0775862068965517,0.0289035524039999,0.126268861389104
AX,ALA,Aland Islands,4,2021-03-13,2021-01-10,3,51,100,880915.889289597,0,0,1,1,,,0,0,0,0,25,1103.46670570439,1,10,,,,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0070871722182849,0.00271017129693236,0.0114641731396374,,,,,,,0,0,0,8.92670722434558e-19,0,5.2960174138652e-13,0,0,0,0,0,0,0.0220261595946004,0.019720987085213,0.0243313321039878,0.0840336134453782,0.0341863985689502,0.133880828321806
AX,ALA,Aland Islands,4,2021-03-14,2021-01-11,2,51,101,791553.572538181,0,0,1,1,,,0,0,0,0,25,1114.72657004831,1,10,,,,0.00779588944011339,0.00320689078088127,0.0123848880993455,0.00779588944011339,0.00320689078088127,0.0123848880993455,,,,,,,0,0,0,8.95860855171929e-19,0,5.31494376386756e-13,0,0,0,0,0,0,0.0221545920120616,0.0198428604605052,0.0244663235636181,0.0901639344262295,0.0393402463416998,0.140987622510759
AX,ALA,Aland Islands,4,2021-03-16,2021-01-13,2,50,100,904745.7383568,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1103.46670570439,1,9,,,,0.00921985815602837,0.00423113617904954,0.0142085801330072,0.00851063829787234,0.00371591409969128,0.0133053624960534,,,,,,,0.000709219858156028,0,0.00209877222594029,0.00994010878733148,0.00988456029323138,0.00999565728143158,0.000709219858156028,0,0.00209877222594029,0.00994010878733148,0.00988456029323138,0.00999565728143158,0.022299148180919,0.0199792195542796,0.0246190768075585,0.0975609756097561,0.0451234082230584,0.149998542996454
AX,ALA,Aland Islands,4,2021-03-17,2021-01-14,2,50,100,890996.24469447,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1103.46670570439,1,9,,,,0.0106458481192335,0.00528715831772993,0.0160045379207371,0.0092264017033357,0.00423415560016665,0.0142186478065048,,,,,,,0.0014194464158978,0,0.00338526595734401,0.019877663526072,0.0197995113816164,0.0199558156705275,0.0014194464158978,0,0.00338526595734401,0.019877663526072,0.0197995113816164,0.0199558156705275,0.0225082229080763,0.0201768495314635,0.0248395962846892,0.104838709677419,0.050918853039919,0.15875856631492
AX,ALA,Aland Islands,4,2021-03-18,2021-01-14,1,51,101,897154.351117238,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1114.72657004831,1,9,,,,0.0120652945351313,0.00636462744443372,0.0177659616258289,0.0099361249112846,0.00475728217717296,0.0151149676453962,,,,,,,0.0021291696238467,0,0.00453594128425246,0.0297242387099641,0.0296292989513681,0.02981917846856,0.0021291696238467,0,0.00453594128425246,0.0297242387099641,0.0296292989513681,0.02981917846856,0.0227011505330027,0.0203600379424933,0.0250422631235121,0.112,0.0567148389912118,0.167285161008788
AX,ALA,Aland Islands,4,2021-03-19,2021-01-16,2,51,101,892926.888364352,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1114.72657004831,1,9,,,,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.00994318181818182,0.00476067939855412,0.0151256842378095,,,,,,,0.00284090909090909,6.08267547234889e-05,0.00562099142709469,0.0395336528124532,0.0394248529256465,0.0396424526992599,0.00284090909090909,6.08267547234889e-05,0.00562099142709469,0.0395336528124532,0.0394248529256465,0.0396424526992599,0.0227176006420846,0.0203748113105977,0.0250603899735714,0.112,0.0567148389912118,0.167285161008788
AX,ALA,Aland Islands,4,2021-03-20,2021-01-18,4,50,101,906761.080193177,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1114.72657004831,1,10,,,,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0099361249112846,0.00475728217717296,0.0151149676453962,,,,,,,0.0035486160397445,0.000443697879953079,0.00665353419953592,0.0492931671706376,0.0491724482211223,0.0494138861201529,0.0035486160397445,0.000443697879953079,0.00665353419953592,0.0492931671706376,0.0491724482211223,0.0494138861201529,0.0226368413246939,0.0202989701937892,0.0249747124555986,0.110236220472441,0.0557676786201943,0.164704762324688
AX,ALA,Aland Islands,4,2021-03-21,2021-01-18,1,51,102,916506.510712531,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1125.98643439223,1,10,,,,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.00992204110559887,0.00475050225899513,0.0150935799522026,,,,,,,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.0587416731733385,0.0586110032844044,0.0588723430622726,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.0587416731733385,0.0586110032844044,0.0588723430622726,0.0226041054731759,0.020269576116145,0.0249386348302069,0.108527131782946,0.0548515866835559,0.162202676882336
AX,ALA,Aland Islands,4,2021-03-22,2021-01-18,1,52,103,924683.964480479,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1137.24629873615,1,10,,,,0.0148514851485149,0.00854686127171083,0.0211561090253189,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,0.00495049504950495,0.00129227314757117,0.00860871695143873,0.0681786495324728,0.0680389431902934,0.0683183558746523,0.00495049504950495,0.00129227314757117,0.00860871695143873,0.0681786495324728,0.0680389431902934,0.0683183558746523,0.0225551788379526,0.0202256442708557,0.0248847134050495,0.106870229007634,0.0539650611995997,0.159775396815667
AX,ALA,Aland Islands,4,2021-03-23,2021-01-19,1,52,100,897063.384074862,0,0,2,1,,,1,121785.432893676,1,121785.432893676,27,1103.46670570439,1,10,,,,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.0776525897259919,0.0775045055558635,0.0778006738961202,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.0776525897259919,0.0775045055558635,0.0778006738961202,0.0226833332631683,0.0203473432269333,0.0250193232994032,0.105263157894737,0.053106695358121,0.157419620431353
AX,ALA,Aland Islands,4,2021-03-24,2021-01-22,4,52,101,884420.560191287,0,0,2,1,,,1,121785.432893676,1,121785.432893676,25,1114.72657004831,1,10,,,,0.0162659123055163,0.00967263321177827,0.0228591913992543,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,0.00636492220650637,0.00221983765551511,0.0105100067574976,0.0871659922810913,0.0870100829356084,0.0873219016265742,0.00636492220650637,0.00221983765551511,0.0105100067574976,0.0871659922810913,0.0870100829356084,0.0873219016265742,0.0226833332631683,0.0203473432269333,0.0250193232994032,0.103703703703704,0.0522751701072827,0.155132237300125
AX,ALA,Aland Islands,4,2021-03-25,2021-01-23,2,52,100,832091.045989325,0,0,2,1,,,1,121785.432893676,1,121785.432893676,24,1114.72657004831,1,10,,,,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0099009900990099,0.00474036853827611,0.0150616116597437,,,,,,,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.0971374856396334,0.096973559546762,0.0973014117325047,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.0971374856396334,0.096973559546762,0.0973014117325047,0.0226029480072652,0.0202718456864094,0.0249340503281209,0.102189781021898,0.051469247422184,0.152910314621612
AX,ALA,Aland Islands,4,2021-03-26,2021-01-23,2,53,102,843164.329069539,0,0,2,1,,,1,121785.432893676,1,121785.432893676,24,1137.24629873615,1,11,,,,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,0.00778485491861288,0.00320232617589583,0.0123673836613299,0.108395401247247,0.10822208028815,0.108568722206344,0.00778485491861288,0.00320232617589583,0.0123673836613299,0.108395401247247,0.10822208028815,0.108568722206344,0.0224748859788954,0.0201502444511679,0.0247995275066228,0.101449275362319,0.0510755207968341,0.151823029927804
AX,ALA,Aland Islands,4,2021-03-27,2021-01-24,1,53,100,831879.970182846,0,0,2,1,,,1,121785.432893676,1,121785.432893676,19,1114.72657004831,1,12,,,,0.018413597733711,0.0114012356136863,0.0254259598537358,0.00991501416430595,0.00474711954151392,0.015082908787098,,,,,,,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.118864694288535,0.118683796201135,0.119045592375934,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.118864694288535,0.118683796201135,0.119045592375934,0.0220266688796012,0.0197247967272726,0.0243285410319297,0.100719424460432,0.0506877641831462,0.150751084737717
AX,ALA,Aland Islands,4,2021-03-28,2021-01-24,1,54,101,843405.403168601,0,0,2,1,,,1,121785.432893676,1,121785.432893676,19,1125.98643439223,1,12,,,,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,0.00920028308563341,0.00422210369827306,0.0141784624729938,0.129164153308342,0.12897639944023,0.129351907176453,0.00920028308563341,0.00422210369827306,0.0141784624729938,0.129164153308342,0.12897639944023,0.129351907176453,0.0216113201122824,0.0193324123548451,0.0238902278697196,0.099290780141844,0.0499296266002885,0.148651933683399
AX,ALA,Aland Islands,4,2021-03-29,2021-01-28,3,52,100,839361.753204591,0,0,2,1,,,1,121785.432893676,1,121785.432893676,19,1114.72657004831,1,13,,,,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,,,,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.138559424740713,0.138366390151986,0.138752459329439,0.00991501416430595,0.00474711954151392,0.015082908787098,0.138559424740713,0.138366390151986,0.138752459329439,0.0212276872108809,0.018968654254867,0.0234867201668948,0.0972222222222222,0.0488339576168069,0.145610486827638
