ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
OM,OMN,Oman,4,2020-09-12,2020-08-28,6,16,107,5197584.08111962,0,0,1,2,4,2,0,0,0,0,31,9233.95431834404,0,4,,,,0.00276243093922652,5.9040083133584e-05,0.00546582179531946,0.0103591160220994,0.00514400002139993,0.015574232022799,0.037292817679558,0.0275334087670798,0.0470522265920362,0.0179558011049724,0.0111161850920643,0.0247954171178805,0,0,0,0,0,0,0,0,0,0,0,0,0.00330434763591326,0.00298772126971143,0.0036209740021151,0,0,0
OM,OMN,Oman,4,2020-09-13,2020-08-29,7,16,105,5066340.04313539,0,0,1,2,3,2,0,0,0,0,53,9058.06947418511,0,3,,,,0.00275862068965517,5.89534911009455e-05,0.0054582878882094,0.0110344827586207,0.00565759891362534,0.016411366603616,0.036551724137931,0.0268927228155508,0.0462107254603112,0.0186206896551724,0.0116627538144799,0.0255786254958649,0,0,0,0,0,0,0,0,0,0,0,0,0.0034786777270166,0.00315383486719299,0.00380352058684021,0,0,0
OM,OMN,Oman,4,2020-09-14,2020-08-29,3,17,108,5326525.65840543,0,0,2,3,4,3,0,0,0,0,53,9321.89674042351,1,4,,,,0.00345065562456867,0.000431301086933696,0.00647001016220364,0.0124223602484472,0.006719383745375,0.0181253367515194,0.0365769496204279,0.0269114088570849,0.0462424903837709,0.0200138026224983,0.0128029157211252,0.0272246895238713,0,0,0,0,0,0,0,0,0,0,0,0,0.00363683868003576,0.0033043719282293,0.00396930543184223,0.0256410256410256,0,0.0752480273616156
OM,OMN,Oman,4,2020-09-15,2020-08-31,9,16,101,5098447.56730252,0,0,2,3,4,3,0,0,0,0,63,8706.29978586724,1,4,,,,0.00414364640883978,0.000834976028384887,0.00745231678929467,0.0138121546961326,0.00780077237492344,0.0198235370173418,0.037292817679558,0.0275334087670798,0.0470522265920362,0.0207182320441989,0.0133816464112325,0.0280548176771653,0,0,0,0,0,0,0,0,0,0,0,0,0.00386728000624654,0.00352412196750272,0.00421043804499036,0.0476190476190476,0,0.112023983013452
OM,OMN,Oman,4,2020-09-16,2020-08-31,3,17,104,5265811.10851396,0,0,2,3,4,3,0,0,0,0,68,8970.12705210564,1,5,,,,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.0151515151515152,0.00886836373800295,0.0214346665650274,0.0371900826446281,0.0274570398682072,0.046923125421049,0.0213498622589532,0.0139149464961117,0.0287847780217946,0,0,0,0,0,0,0,0,0,0,0,0,0.00417972479720826,0.00382327908986071,0.00453617050455581,0.0652173913043478,0,0.136569399146244
OM,OMN,Oman,4,2020-09-17,2020-09-01,8,17,106,5214457.57565556,0,0,3,4,5,4,1,54273.4745333545,0,0,71,9146.01189626457,1,6,,,,0.0075705437026841,0.00311368729232958,0.0120274001130386,0.0172057811424639,0.0105195131799215,0.0238920491050063,0.0378527185134205,0.0280401071176553,0.0476653299091857,0.0227116311080523,0.0150512423245069,0.0303720198915977,0.000688231245698555,0,0.00203667543993646,0.00077127579228896,0.000764789501216281,0.000777762083361638,0,0,0,0,0,0,0.00450867155040608,0.00413839696782233,0.00487894613298982,0.08,0.00480274350708167,0.155197256492918
OM,OMN,Oman,4,2020-09-18,2020-09-02,7,17,106,5161978.41573079,0,0,3,4,4,3,1,54273.4745333545,0,0,76,9146.01189626457,1,6,,,,0.00960219478737997,0.00459655701097453,0.0146078325637854,0.0192043895747599,0.012159749006196,0.0262490301433239,0.0384087791495199,0.028544171298575,0.0482733870004648,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.00137174211248285,0,0.00327154039345437,0.00153549782847852,0.00152637026626826,0.00154462539068877,0,0,0,0,0,0,0.00485292800205317,0.00446937987804331,0.00523647612606302,0.0943396226415094,0.0156459331258165,0.173033312157202
OM,OMN,Oman,4,2020-09-19,2020-09-03,5,17,100,5041208.83771887,0,0,3,3,3,2,2,124517.877324019,1,70244.402790664,76,8618.35736378777,1,7,,,,0.0116678105696637,0.00615383966564273,0.0171817814736847,0.0205902539464653,0.0132985105453789,0.0278819973475517,0.0377487989018531,0.0279625982762783,0.047534999527428,0.0233356211393274,0.0155838548253272,0.0310873874533275,0.00274536719286205,5.86524021294632e-05,0.00543208198359463,0.0032823729961929,0.00326906895062738,0.00329567704175841,0.000686341798215511,0,0.00203108528928539,0.000989288407111376,0.000981976170751444,0.000996600643471307,0.00524879992904725,0.0048497156537821,0.00564788420431239,0.105263157894737,0.0255928453763466,0.184933470413127
OM,OMN,Oman,4,2020-09-20,2020-09-03,3,18,103,5348378.21181372,0,0,3,3,3,2,2,124517.877324019,1,70244.402790664,76,8794.24220794671,1,8,,,,0.0137174211248285,0.00774698239441592,0.0196878598552411,0.0219478737997256,0.0144273765466478,0.0294683710528035,0.037037037037037,0.0273432775798054,0.0467307964942687,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.00499854957053156,0.00498220717567873,0.00501489196538439,0.00137174211248285,0,0.00327154039345437,0.00196385410006641,0.00195359499244118,0.00197411320769164,0.00564183385174499,0.00522801465693241,0.00605565304655757,0.112903225806452,0.0341277705837911,0.191678681029112
OM,OMN,Oman,4,2020-09-21,2020-09-04,5,18,103,5377877.49446603,0,0,3,3,3,2,2,124517.877324019,1,70244.402790664,75,8794.24220794671,1,7,,,,0.0157858613589568,0.0093856066613641,0.0221861160565494,0.0233356211393274,0.0155838548253272,0.0310873874533275,0.0363761153054221,0.0267626436078422,0.045989587003002,0.0233356211393274,0.0155838548253272,0.0310873874533275,0.00549073438572409,0.00169637948589447,0.00928508928555371,0.00668221318301836,0.00666341379566069,0.00670101257037603,0.00205902539464653,0,0.00438658919401819,0.00292089302205145,0.00290844036405666,0.00293334568004623,0.00601998162192408,0.00559215167009236,0.00644781157375581,0.121212121212121,0.0424728885785821,0.19995135384566
OM,OMN,Oman,4,2020-09-22,2020-09-05,9,18,103,5212467.76530991,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,76,8882.18463002617,1,7,,,,0.0179063360881543,0.0110853902155127,0.0247272819607958,0.0247933884297521,0.016795394990715,0.0327913818687892,0.0365013774104683,0.0268554284742703,0.0461473263466664,0.0234159779614325,0.0156378382372393,0.0311941176856257,0.0068870523415978,0.00263321580952952,0.0111408888736661,0.00840866544970277,0.00838759451914839,0.00842973638025715,0.00275482093663912,5.88671518118901e-05,0.00545077472146635,0.00389478212961083,0.00388040911029292,0.00390915514892874,0.00642121965313999,0.00597852018672139,0.0068639191195586,0.128571428571429,0.0501585850393241,0.206984272103533
OM,OMN,Oman,4,2020-09-23,2020-09-05,5,19,108,5680583.9348288,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,79,9321.89674042351,1,7,,,,0.0199175824175824,0.0127410109508516,0.0270941538843132,0.0260989010989011,0.0179098054769678,0.0342879967208344,0.0364010989010989,0.0267811492536267,0.0460210485485711,0.0233516483516484,0.0155946216701051,0.0311086750331916,0.00824175824175824,0.00359788616143374,0.0128856303220827,0.010027675812337,0.0100048060991028,0.0100505455255712,0.00343406593406593,0.00042920251314596,0.00643892935498591,0.00481707763952342,0.00480118513549765,0.00483297014354919,0.00678596494657751,0.00633158793919254,0.00724034195396247,0.135135135135135,0.0572435578264276,0.213026712443843
OM,OMN,Oman,4,2020-09-24,2020-09-07,7,18,102,5372083.39800085,0,0,3,3,3,2,2,124517.877324019,1,70244.402790664,79,8794.24220794671,1,7,,,,0.0219629375428964,0.0144373366127028,0.0294885384730899,0.0274536719286205,0.0190634454463109,0.03584389841093,0.0356897735072066,0.0261640362752038,0.0452155107392094,0.0233356211393274,0.0155838548253272,0.0310873874533275,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.0116669203921163,0.0116423446384774,0.0116914961457553,0.00411805078929307,0.000829776060844455,0.00740632551774168,0.00574673163216272,0.00572943203327464,0.00576403123105078,0.00720354103914423,0.00673565507174194,0.00767142700654651,0.141025641025641,0.0637860561647285,0.218265225886554
OM,OMN,Oman,4,2020-09-25,2020-09-08,6,18,101,5347370.12521344,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,80,8706.29978586724,1,7,,,,0.0240219629375429,0.016159790156756,0.0318841357183298,0.0288263555250515,0.0202350012416358,0.0374177098084671,0.0356897735072066,0.0261640362752038,0.0452155107392094,0.0233356211393274,0.0155838548253272,0.0310873874533275,0.0109814687714482,0.00563027416638696,0.0163326633765094,0.0132974803154709,0.0132713310556863,0.0133236295752555,0.00480439258750858,0.0012538740498622,0.00835491112515496,0.00667078261882807,0.00665219958565527,0.00668936565200087,0.00761790401927199,0.00713684971865007,0.00809895831989392,0.146341463414634,0.0698404910161218,0.222842435813147
OM,OMN,Oman,4,2020-09-26,2020-09-09,6,18,103,5190614.80604384,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,80,8882.18463002617,1,7,,,,0.0254645560908465,0.0173646094434576,0.0335645027382354,0.0295939435650379,0.0208804271498342,0.0383074599802415,0.0357880247763248,0.0262365505299681,0.0453394990226816,0.0233998623537509,0.0156270116552796,0.0311727130522221,0.012388162422574,0.00670078731737451,0.0180755375277735,0.0149881661136709,0.0149604267108133,0.0150159055165286,0.00550584996558844,0.00170107840611672,0.00931062152506016,0.00762447244678669,0.00760461401005927,0.0076443308835141,0.00803087264859631,0.0075363606003462,0.00852538469684642,0.152941176470588,0.0764242306478663,0.22945812229331
OM,OMN,Oman,4,2020-09-27,2020-09-10,6,18,104,5222998.76638707,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,79,9058.06947418511,1,7,,,,0.0268595041322314,0.0185437517112067,0.0351752565532562,0.0303030303030303,0.0214859289690444,0.0391201316370162,0.0365013774104683,0.0268554284742703,0.0461473263466664,0.0234159779614325,0.0156378382372393,0.0311941176856257,0.0137741046831956,0.00777916699609013,0.0197690423703011,0.016642221367527,0.0166130469292694,0.0166713958057845,0.00619834710743802,0.00216140439235144,0.0102352898225246,0.00855933856311677,0.00853833008743069,0.00858034703880285,0.00823863651811223,0.00773782109657418,0.00873945193965029,0.157303370786517,0.0816622891261485,0.232944452446885
OM,OMN,Oman,4,2020-09-28,2020-09-12,5,17,100,5031228.55063301,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,78,8706.29978586724,1,8,,,,0.0277008310249307,0.0192361450586982,0.0361655169911633,0.0304709141274238,0.0216057321016045,0.0393360961532432,0.0367036011080332,0.0270052299420177,0.0464019722740488,0.0228531855955679,0.0151456102657682,0.0305607609253675,0.0152354570637119,0.00891776520323576,0.0215531489241881,0.0184016366589772,0.0183709247993173,0.0184323485186372,0.00692520775623269,0.00264788643251097,0.0112025290799544,0.00954855149888036,0.00952632882468097,0.00957077417307975,0.00848012477061999,0.0079708301532781,0.00898941938796188,0.150537634408602,0.0778599249114644,0.22321534390574
OM,OMN,Oman,4,2020-09-29,2020-09-13,7,17,101,5140120.53895239,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,76,8794.24220794671,1,7,,,,0.028393351800554,0.0198265629054239,0.0369601406956841,0.0304709141274238,0.0216057321016045,0.0393360961532432,0.0367036011080332,0.0270052299420177,0.0464019722740488,0.0221606648199446,0.0145680802380319,0.0297532494018573,0.0166204986149585,0.0100265266824971,0.0232144705474198,0.0200828724736441,0.0200508248676828,0.0201149200796053,0.00761772853185596,0.00313320054230331,0.0121022565214086,0.0104974601070003,0.0104741771264313,0.0105207430875693,0.00857846201013301,0.00806642913540146,0.00909049488486457,0.145833333333333,0.0752321166335222,0.216434550033144
OM,OMN,Oman,4,2020-09-30,2020-09-14,8,17,102,5103757.49177924,0,0,3,3,4,2,2,124517.877324019,1,70244.402790664,55,8882.18463002617,1,7,,,,0.029126213592233,0.0204468303856581,0.037805596798808,0.0305131761442441,0.0216358919307902,0.039390460357698,0.036754507628294,0.0270429418043309,0.0464660734522572,0.021497919556172,0.01401201037023,0.028983828742114,0.0180305131761442,0.0111626995494595,0.024898326802829,0.0218225710289296,0.0217891570358945,0.0218559850219646,0.00832177531206657,0.00363300625619416,0.013010544367939,0.0114770425268496,0.0114526826562761,0.011501402397423,0.00848012477061999,0.0079708301532781,0.00898941938796188,0.142857142857143,0.0735763836279895,0.212137902086296
OM,OMN,Oman,4,2020-10-01,2020-09-15,7,17,106,5234916.57413004,0,0,2,2,3,3,2,124517.877324019,1,70244.402790664,57,7856.55228218324,0,6,,,,0.0284327323162275,0.0198542354599637,0.0370112291724912,0.029126213592233,0.0204468303856581,0.037805596798808,0.0353675450762829,0.0258341222891667,0.0449009678633991,0.0208044382801664,0.0134376502094217,0.0281712263509112,0.0187239944521498,0.0117278252802607,0.0257201636240388,0.0227726476522604,0.0227385353767116,0.0228067599278091,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.0124300002155404,0.0124046649399353,0.0124553354911455,0.00845525219715638,0.00794404500331333,0.00896645939099943,0.13265306122449,0.0654962422777981,0.199809880171182
OM,OMN,Oman,4,2020-10-02,2020-09-17,6,16,100,5095575.41114383,0,0,2,2,2,2,2,124517.877324019,1,70244.402790664,36,7407.60643748705,0,5,,,,0.0278551532033426,0.019343985733879,0.0363663206728062,0.0278551532033426,0.019343985733879,0.0363663206728062,0.0341225626740947,0.0247328413801696,0.0435122839680198,0.0201949860724234,0.0129194922075513,0.0274704799372955,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.0237502685623771,0.0237154334506748,0.0237851036740793,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.0133982643065844,0.0133719617666088,0.01342456684656,0.00824700829583623,0.00773848316373062,0.00875553342794185,0.123711340206186,0.0581888227051159,0.189233857707255
OM,OMN,Oman,4,2020-10-03,2020-09-18,8,16,100,5024255.00583035,0,0,1,1,1,1,1,70244.402790664,1,70244.402790664,41,7407.60643748705,0,5,,,,0.0264623955431755,0.0181607953243457,0.0347639957620053,0.0264623955431755,0.0181607953243457,0.0347639957620053,0.0327298050139276,0.0235270791968073,0.0419325308310479,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.0188022284122563,0.0117771073975769,0.0258273494269357,0.0230161559865348,0.0229818466175057,0.0230504653555638,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.0134013597688865,0.0133750511933864,0.0134276683443867,0.00803904941799145,0.00753440341197001,0.0085436954240129,0.115789473684211,0.0514468644236033,0.180132082944818
OM,OMN,Oman,4,2020-10-04,2020-09-18,2,17,102,5201645.62721277,0,0,1,1,1,1,1,70244.402790664,1,70244.402790664,41,7557.25505238578,0,5,,,,0.0250871080139373,0.0169955836332686,0.033178632394606,0.0250871080139373,0.0169955836332686,0.033178632394606,0.0313588850174216,0.022341431830006,0.0403763382048372,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0181184668989547,0.0112174608201917,0.0250194729777178,0.0223211889608133,0.0222873556855291,0.0223550222360976,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0134282103574283,0.013401849429522,0.0134545712853347,0.00782858644647699,0.00732795648047958,0.00832921641247441,0.108695652173913,0.0450932855083353,0.172298018839491
OM,OMN,Oman,4,2020-10-05,2020-09-18,3,18,105,5457708.1088705,0,0,1,1,2,2,1,70244.402790664,1,70244.402790664,41,7781.72797473387,0,5,,,,0.02366040361865,0.0158020560600668,0.0315187511772332,0.02366040361865,0.0158020560600668,0.0315187511772332,0.0306193458594294,0.0217116611778389,0.0395270305410198,0.0187891440501044,0.0117688649689984,0.0258094231312103,0.0173973556019485,0.0106372996349444,0.0241574115689527,0.0215566095510108,0.0215233658945711,0.0215898532074504,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.0134135888268406,0.0133872564073416,0.0134399212463396,0.0076076968432749,0.00711201294161294,0.00810338074493687,0.1,0.0380204967695439,0.161979503230456
OM,OMN,Oman,4,2020-10-06,2020-09-19,3,18,101,5462953.47542179,0,0,1,1,2,2,1,70244.402790664,1,70244.402790664,52,7482.43074493642,0,5,,,,0.0222996515679443,0.0146599909841885,0.0299393121517,0.0222996515679443,0.0146599909841885,0.0299393121517,0.0292682926829268,0.0205472092197909,0.0379893761460627,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0167247386759582,0.0100897625098525,0.0233597148420638,0.0207454569828198,0.0207128868615515,0.0207780271040881,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0133679166288512,0.0133416732617132,0.0133941599959892,0.00749323133210486,0.0069983190249158,0.00798814363929392,0.0909090909090909,0.0308451159631904,0.150973065854991
OM,OMN,Oman,4,2020-10-07,2020-09-21,8,17,101,5106513.23680438,0,0,2,1,3,3,0,0,0,0,74,7557.25505238578,0,4,,,,0.0217086834733894,0.014150197180443,0.0292671697663357,0.0210084033613445,0.013570166686393,0.0284466400362961,0.0287114845938375,0.0200501276092272,0.0373728415784479,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.015406162464986,0.00901823787498646,0.0217940870549855,0.019202699999212,0.0191712165715514,0.0192341834268726,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0125106926114023,0.0124851939074284,0.0125361913153763,0.00756481299101793,0.00706375559613029,0.00806587038590558,0.0823529411764706,0.0239121584798942,0.140793723873047
OM,OMN,Oman,4,2020-10-08,2020-09-22,4,17,100,5091729.83296069,0,0,2,1,3,3,0,0,0,0,73,7482.43074493642,0,4,,,,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0287517531556802,0.0200784282041973,0.0374250781071632,0.0203366058906031,0.0130106212339797,0.0276625905472265,0.0140252454417952,0.00792178040746072,0.0201287104761297,0.0175642450620585,0.0175340515453867,0.0175944385787303,0.00841514726507714,0.00367399251838835,0.0131563020117659,0.011592858586178,0.0115682543390066,0.0116174628333493,0.00759936331048256,0.00709427953511885,0.00810444708584628,0.0731707317073171,0.0168057028379803,0.129535760576654
OM,OMN,Oman,4,2020-10-09,2020-09-22,4,18,104,5235819.06568833,0,0,2,1,3,3,0,0,0,0,75,7781.72797473387,0,5,,,,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.0279916025192442,0.0194393430934881,0.0365438619450003,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.0158761067259435,0.0158473541232918,0.0159048593285952,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.0106431153021117,0.0106195110011485,0.0106667196030749,0.0076173515983846,0.00710960382195081,0.00812509937481839,0.0625,0.00945691871517947,0.115543081284821
OM,OMN,Oman,4,2020-10-10,2020-09-23,7,18,102,5212306.08091466,0,0,2,1,3,3,0,0,0,0,70,7557.25505238578,0,5,,,,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0273109243697479,0.0188573728022356,0.0357644759372602,0.0217086834733894,0.014150197180443,0.0292671697663357,0.0112044817927171,0.00574523007341382,0.0166637335120204,0.0141567508522973,0.0141295801334646,0.01418392157113,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.00967266937929194,0.0096501592518108,0.00969517950677309,0.0076181821818007,0.00710739390819961,0.0081289704554018,0.0512820512820513,0.002332124953107,0.100231977610996
OM,OMN,Oman,4,2020-10-11,2020-09-23,2,19,104,5350525.98293221,0,0,2,1,4,3,0,0,0,0,73,7706.90366728451,0,5,,,,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.015406162464986,0.00901823787498646,0.0217940870549855,0.0273109243697479,0.0188573728022356,0.0357644759372602,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0124203262570282,0.0123948763039291,0.0124457762101274,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.00869014209547225,0.0086688139760253,0.0087114702149192,0.00765722701232799,0.00714200498332752,0.00817244904132847,0.0394736842105263,0,0.0832510635833631
OM,OMN,Oman,4,2020-10-12,2020-09-25,10,18,102,4992593.9292646,0,0,2,1,4,3,0,0,0,0,77,7557.25505238578,0,5,,,,0.0181818181818182,0.0112569061206551,0.0251067302429813,0.013986013986014,0.00789950049505432,0.0200725274769737,0.0272727272727273,0.0188308331042989,0.0357146214411557,0.0230769230769231,0.0152947800600401,0.030859066093806,0.00839160839160839,0.00366365949970544,0.0131195572835113,0.0107144081492189,0.0106907437927693,0.0107380725056684,0.00559440559440559,0.00172861053655274,0.00946020065225845,0.00772867519577331,0.00770854641305476,0.00774880397849187,0.00772889617856451,0.00720856153874362,0.0082492308183854,0.0273972602739726,0,0.0648434792857505
OM,OMN,Oman,4,2020-10-13,2020-09-26,6,18,102,5067144.50972792,0,0,2,1,5,3,0,0,0,0,74,7557.25505238578,0,5,,,,0.0174703004891684,0.010682152449869,0.0242584485284679,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.023759608665269,0.0158687129845144,0.0316505043460237,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00901093436240603,0.00898920298983309,0.00903266573497896,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.00676938490955987,0.00675052813250011,0.00678824168661963,0.00779917750734099,0.00727350446399789,0.0083248505506841,0.0140845070422535,0,0.0414945419069482
OM,OMN,Oman,4,2020-10-14,2020-09-26,1,19,103,5114180.43436842,0,0,2,1,5,3,0,0,0,0,74,7632.07935983514,0,5,,,,0.0167597765363129,0.0101110187439815,0.0234085343286442,0.0111731843575419,0.00572909578839803,0.0166172729266858,0.0286312849162011,0.019993765086549,0.0372688047458532,0.0244413407821229,0.0164436282611573,0.0324390533030886,0.00558659217877095,0.00172618110977141,0.00944700324777049,0.00729564935199566,0.00727607990310876,0.00731521880088257,0.00418994413407821,0.000844383140371517,0.00753550512778491,0.00580149744998023,0.00578403346852273,0.00581896143143773,0.00806957205924777,0.00753180331426241,0.00860734080423313,0,0,0
OM,OMN,Oman,4,2020-10-15,2020-09-27,3,19,100,4942814.25519005,0,0,2,1,5,3,0,0,0,0,74,7407.60643748705,0,6,,,,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0105189340813464,0.00522378808144314,0.0158140800812497,0.0301542776998598,0.0212783425479583,0.0390302128517612,0.0245441795231417,0.0165132393630256,0.0325751196832577,0.00420757363253857,0.000847965683708667,0.00756718158136847,0.00560419047095152,0.00558698971207898,0.00562139122982405,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00485409855269025,0.00483808420713242,0.00487011289824809,0.008264353916304,0.00771903453470259,0.00880967329790541,0,0,0
OM,OMN,Oman,4,2020-10-16,2020-09-28,7,19,101,4983472.3486886,0,0,2,1,5,3,0,0,0,0,77,7482.43074493642,0,7,,,,0.0168185003503854,0.010146645526358,0.0234903551744128,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0322354590049054,0.0230713997964422,0.0413995182133686,0.0252277505255781,0.0170914506510986,0.0333640504000577,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.00388930466419888,0.00387495181905686,0.0039036575093409,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.00388930466419888,0.00387495181905686,0.0039036575093409,0.0086454880428396,0.00808804004182881,0.00920293604385039,0,0,0
OM,OMN,Oman,4,2020-10-17,2020-09-28,3,20,104,5097866.41389005,0,0,2,1,5,3,0,0,0,0,79,7706.90366728451,0,8,,,,0.0174703004891684,0.010682152449869,0.0242584485284679,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0349406009783368,0.0254264402960327,0.044454761660641,0.026554856743536,0.0182246458414202,0.0348850676456517,0.00209643605870021,0,0.0044662452058371,0.00291400931962894,0.00290158596607314,0.00292643267318475,0.00209643605870021,0,0.0044662452058371,0.00291400931962894,0.00290158596607314,0.00292643267318475,0.00897877987537861,0.00841158446877109,0.00954597528198614,0,0,0
OM,OMN,Oman,4,2020-10-18,2020-09-29,5,20,104,5007848.21969418,0,0,2,1,5,3,0,0,0,0,78,7706.90366728451,0,7,,,,0.0181437543614794,0.011233205721168,0.0250543030017909,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0376831821353803,0.0278236156834279,0.0475427485873328,0.0279134682484299,0.019384738377295,0.0364421981195647,0.00139567341242149,0,0.00332859225694777,0.00194789288562567,0.00193771707747874,0.0019580686937726,0.00139567341242149,0,0.00332859225694777,0.00194789288562567,0.00193771707747874,0.0019580686937726,0.00931389531400122,0.00873671614062529,0.00989107448737716,0,0,0
OM,OMN,Oman,4,2020-10-19,2020-09-30,5,20,102,4984405.82007262,0,0,1,0,4,2,0,0,0,0,77,7557.25505238578,0,7,,,,0.0181818181818182,0.0112569061206551,0.0251067302429813,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.0391608391608392,0.0291070120034135,0.0492146663182648,0.027972027972028,0.0194256630941563,0.0365183928498996,0.000699300699300699,0,0.00206942556825006,0.000980380078034531,0.000973133654479925,0.000987626501589138,0.000699300699300699,0,0.00206942556825006,0.000980380078034531,0.000973133654479925,0.000987626501589138,0.00967264708180211,0.0090839422520968,0.0102613519115074,0,0,0
OM,OMN,Oman,4,2020-10-20,2020-10-01,6,20,100,4804244.60611876,0,0,1,0,4,2,0,0,0,0,75,7407.60643748705,0,7,,,,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.00839748075577327,0.00366623730163296,0.0131287242099136,0.0405878236529041,0.0303564847138643,0.050819162591944,0.0279916025192442,0.0194393430934881,0.0365438619450003,0,0,0,0,0,0,0,0,0,0,0,0,0.00989624326508052,0.00930063027900972,0.0104918562511513,0,0,0
OM,OMN,Oman,4,2020-10-21,2020-10-01,3,21,103,5109981.43519017,0,0,1,0,4,2,0,0,0,0,75,7632.07935983514,0,8,,,,0.0174703004891684,0.010682152449869,0.0242584485284679,0.0076869322152341,0.00316182206620166,0.0122120423642665,0.0412299091544375,0.0309286170584302,0.0515312012504447,0.0272536687631027,0.0188175912495572,0.0356897462766483,0,0,0,0,0,0,0,0,0,0,0,0,0.00989868751993576,0.00930321165234048,0.010494163387531,0,0,0
OM,OMN,Oman,4,2020-10-22,2020-10-02,6,21,102,5188293.22571815,0,0,2,1,5,3,0,0,0,0,73,7482.43074493642,0,9,,,,0.0174459176552687,0.010667159543142,0.0242246757673953,0.00767620376831821,0.00315738476767794,0.0121950227689585,0.0425680390788556,0.0321155245806029,0.0530205535771082,0.0272156315422191,0.0187911633319461,0.0356400997524921,0,0,0,0,0,0,0,0,0,0,0,0,0.00989868751993576,0.00930321165234048,0.010494163387531,0,0,0
OM,OMN,Oman,4,2020-10-23,2020-10-02,3,22,105,5383668.1003852,0,0,2,1,5,3,0,0,0,0,77,7706.90366728451,0,10,,,,0.0174337517433752,0.0106596788610458,0.0242078246257046,0.00767085076708508,0.00315517078552508,0.0121865307486451,0.0439330543933054,0.0333255464380561,0.0545405623485548,0.0271966527196653,0.0187779771907755,0.035615328248555,0,0,0,0,0,0,0,0,0,0,0,0,0.0099245182458379,0.0093280635078128,0.010520972983863,0,0,0
