"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-30,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-01-30,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-01-30,5,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2021-01-30,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-31,-99,"BM","Bermuda","BMU",64055,0.333333333333333,0.164646491749112,0.502020174917555,0.333333333333333,0.164646491749112,0.502020174917555,0.433333333333333,0.256011445714674,0.610655220951993,0.0197663971248877,0.0115887369336739,0.0279440573161015
2021-01-31,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-01-31,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-01-31,5,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2021-01-31,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-02-01,-99,"BM","Bermuda","BMU",64055,0.310344827586207,0.141966052146024,0.47872360302639,0.310344827586207,0.141966052146024,0.47872360302639,0.413793103448276,0.234540208665792,0.59304599823076,0.0188679245283019,0.0106772256364338,0.02705862342017
2021-02-01,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-02-01,5,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2021-02-01,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-02-02,-99,"BM","Bermuda","BMU",64055,0.269230769230769,0.0987348889424632,0.439726649519075,0.269230769230769,0.0987348889424632,0.439726649519075,0.384615384615385,0.197612605671667,0.571618163559102,0.0199778024417314,0.0108413518728392,0.0291142530106237
2021-02-02,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-02-02,5,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2021-02-02,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.608490566037736,0.542788624876173,0.674192507199298
2021-02-03,-99,"BM","Bermuda","BMU",64055,0.222222222222222,0.0654071807157733,0.379037263728671,0.222222222222222,0.0654071807157733,0.379037263728671,0.333333333333333,0.155521789764618,0.511144876902048,0.0199778024417314,0.0108413518728392,0.0291142530106237
2021-02-03,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-02-03,5,"BM","Bermuda","BMU",64055,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.00377358490566038,0,0.0111557073357215
2021-02-03,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.608490566037736,0.542788624876173,0.674192507199298
2021-02-04,-99,"BM","Bermuda","BMU",64055,0.230769230769231,0.0688200736256855,0.392718387912776,0.230769230769231,0.0688200736256855,0.392718387912776,0.346153846153846,0.163287501213427,0.529020191094266,0.0224056603773585,0.0124445356437297,0.0323667851109873
2021-02-04,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-02-04,5,"BM","Bermuda","BMU",64055,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.00377358490566038,0,0.0111557073357215
2021-02-04,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.608490566037736,0.542788624876173,0.674192507199298
2021-02-05,-99,"BM","Bermuda","BMU",64055,0.24,0.0725864893272221,0.407413510672778,0.24,0.0725864893272221,0.407413510672778,0.36,0.171843457484155,0.548156542515845,0.0226415094339623,0.0123009470271928,0.0329820718407317
2021-02-05,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-02-05,5,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2021-02-05,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.608490566037736,0.542788624876173,0.674192507199298
2021-02-06,-99,"BM","Bermuda","BMU",64055,0.222222222222222,0.0654071807157733,0.379037263728671,0.222222222222222,0.0654071807157733,0.379037263728671,0.333333333333333,0.155521789764618,0.511144876902048,0.0212264150943396,0.0115251223186167,0.0309277078700625
2021-02-06,1,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-06,5,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-06,7,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.767295597484277,0.701615591767799,0.832975603200755
2021-02-07,-99,"BM","Bermuda","BMU",64055,0.2,0.0432028812367957,0.356797118763204,0.2,0.0432028812367957,0.356797118763204,0.32,0.137144708648282,0.502855291351718,0.022911051212938,0.012145514233712,0.033676588192164
2021-02-07,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-07,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,3,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-07,5,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-07,7,"BM","Bermuda","BMU",64055,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.767295597484277,0.701615591767799,0.832975603200755
2021-02-08,-99,"BM","Bermuda","BMU",64055,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.25,0.0767620219562903,0.42323797804371,0.0215633423180593,0.0111120370086422,0.0320146476274764
2021-02-08,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-08,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-08,5,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-02-08,7,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2021-02-09,-99,"BM","Bermuda","BMU",64055,0.166666666666667,0.0175671546902369,0.315766178643096,0.166666666666667,0.0175671546902369,0.315766178643096,0.25,0.0767620219562903,0.42323797804371,0.0215633423180593,0.0111120370086422,0.0320146476274764
2021-02-09,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-09,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-09,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,7,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2021-02-10,-99,"BM","Bermuda","BMU",64055,0.208333333333333,0.0458559070242109,0.370810759642456,0.166666666666667,0.0175671546902369,0.315766178643096,0.25,0.0767620219562903,0.42323797804371,0.0161725067385445,0.00709651093966396,0.025248502537425
2021-02-10,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-10,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,7,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2021-02-11,-99,"BM","Bermuda","BMU",64055,0.173913043478261,0.0190088648940743,0.328817222062447,0.130434782608696,0,0.268070757125501,0.173913043478261,0.0190088648940743,0.328817222062447,0.0161725067385445,0.00709651093966396,0.025248502537425
2021-02-11,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-11,4,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,7,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2021-02-12,-99,"BM","Bermuda","BMU",64055,0.181818181818182,0.0206496246447284,0.342986738991635,0.136363636363636,0,0.279764411089298,0.181818181818182,0.0206496246447284,0.342986738991635,0.0150943396226415,0.00661876987617193,0.0235699093691111
2021-02-12,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-12,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.566037735849057,0.432606093377798,0.699469378320315
2021-02-12,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-12,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,7,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,1,1,1
2021-02-13,-99,"BM","Bermuda","BMU",64055,0.19047619047619,0.0225286665841404,0.35842371436824,0.142857142857143,0,0.2925206881748,0.19047619047619,0.0225286665841404,0.35842371436824,0.0150943396226415,0.00661876987617193,0.0235699093691111
2021-02-13,1,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.10377358490566,0.0457175410224726,0.161829628788848
2021-02-13,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.566037735849057,0.432606093377798,0.699469378320315
2021-02-13,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-13,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,1,1,1
2021-02-14,-99,"BM","Bermuda","BMU",64055,0.181818181818182,0.0206496246447284,0.342986738991635,0.136363636363636,0,0.279764411089298,0.227272727272727,0.0521576530113576,0.402387801534097,0.129716981132075,0.107102905718407,0.152331056545744
2021-02-14,1,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.119496855345912,0.0690779720045054,0.169915738687318
2021-02-14,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.566037735849057,0.432606093377798,0.699469378320315
2021-02-14,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-14,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,1,1,1
2021-02-15,-99,"BM","Bermuda","BMU",64055,0.19047619047619,0.0225286665841404,0.35842371436824,0.142857142857143,0,0.2925206881748,0.238095238095238,0.0559305718581775,0.420259904332299,0.138364779874214,0.114363244388642,0.162366315359786
2021-02-15,1,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.119496855345912,0.0690779720045054,0.169915738687318
2021-02-15,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-02-15,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.566037735849057,0.432606093377798,0.699469378320315
2021-02-15,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-15,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,7,"BM","Bermuda","BMU",64055,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,1,1,1
2021-02-16,-99,"BM","Bermuda","BMU",64055,0.192307692307692,0.0408181272807023,0.343797257334682,0.153846153846154,0.0151611812176455,0.292531126474662,0.230769230769231,0.0688200736256855,0.392718387912776,0.115303983228512,0.095036813951626,0.135571152505397
2021-02-16,1,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.119496855345912,0.0690779720045054,0.169915738687318
2021-02-16,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-02-16,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.283018867924528,0.19726440790121,0.368773327947846
2021-02-16,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-16,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-17,-99,"BM","Bermuda","BMU",64055,0.24,0.0725864893272221,0.407413510672778,0.2,0.0432028812367957,0.356797118763204,0.28,0.103995670706436,0.456004329293564,0.207547169811321,0.182498857249745,0.232595482372896
2021-02-17,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-02-17,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-02-17,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.283018867924528,0.19726440790121,0.368773327947846
2021-02-17,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-17,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-18,-99,"BM","Bermuda","BMU",64055,0.272727272727273,0.0866258529892788,0.458828692465267,0.227272727272727,0.0521576530113576,0.402387801534097,0.318181818181818,0.123552294711794,0.512811341651842,0.230854605993341,0.203340260310353,0.258368951676328
2021-02-18,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-02-18,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-02-18,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.283018867924528,0.19726440790121,0.368773327947846
2021-02-18,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-18,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-19,-99,"BM","Bermuda","BMU",64055,0.217391304347826,0.0488223504393852,0.385960258256267,0.173913043478261,0.0190088648940743,0.328817222062447,0.304347826086957,0.116301285487146,0.492394366686767,0.305858987090367,0.277400105327677,0.334317868853058
2021-02-19,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-02-19,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-02-19,3,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.283018867924528,0.19726440790121,0.368773327947846
2021-02-19,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-19,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-20,-99,"BM","Bermuda","BMU",64055,0.291666666666667,0.109820266093218,0.473513067240115,0.25,0.0767620219562903,0.42323797804371,0.375,0.181314052404825,0.568685947595175,0.322851153039832,0.293181180374079,0.352521125705586
2021-02-20,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.179245283018868,0.106227991401944,0.252262574635791
2021-02-20,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-20,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-20,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-20,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-21,-99,"BM","Bermuda","BMU",64055,0.291666666666667,0.109820266093218,0.473513067240115,0.25,0.0767620219562903,0.42323797804371,0.375,0.181314052404825,0.568685947595175,0.322851153039832,0.293181180374079,0.352521125705586
2021-02-21,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-21,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-21,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-21,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-21,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,7,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,1,1,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-22,-99,"BM","Bermuda","BMU",64055,0.291666666666667,0.109820266093218,0.473513067240115,0.25,0.0767620219562903,0.42323797804371,0.375,0.181314052404825,0.568685947595175,0.322851153039832,0.293181180374079,0.352521125705586
2021-02-22,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-22,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-22,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-22,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-22,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-23,-99,"BM","Bermuda","BMU",64055,0.238095238095238,0.0559305718581775,0.420259904332299,0.19047619047619,0.0225286665841404,0.35842371436824,0.333333333333333,0.131713994253613,0.534952672413053,0.362028301886792,0.329682186390262,0.394374417383323
2021-02-23,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-23,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-23,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-23,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-23,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-24,-99,"BM","Bermuda","BMU",64055,0.210526315789474,0.0272132947330727,0.393839336845875,0.210526315789474,0.0272132947330727,0.393839336845875,0.315789473684211,0.106780471975021,0.5247984753934,0.405660377358491,0.370330284765618,0.440990469951363
2021-02-24,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-24,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-24,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-24,4,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-24,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,7,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-25,-99,"BM","Bermuda","BMU",64055,0.25,0.060227303217751,0.439772696782249,0.25,0.060227303217751,0.439772696782249,0.35,0.140962696904606,0.559037303095394,0.404312668463612,0.369001345002473,0.439623991924751
2021-02-25,1,"BM","Bermuda","BMU",64055,1,1,1,1,1,1,1,1,1,0.150943396226415,0.0545637035811881,0.247323088871642
2021-02-25,2,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2021-02-25,3,"BM","Bermuda","BMU",64055,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.207547169811321,0.144510298903718,0.270584040718923
2021-02-25,4,"BM","Bermuda","BMU",64055,0.5,0,1,0.5,0,1,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-02-25,5,"BM","Bermuda","BMU",64055,0,0,0,0,0,0,0,0,0,0,0,0
