ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AD,AND,Andorra,4,2020-12-24,2020-10-30,2,46,100,1909837.50633112,0,0,5,6,6,5,7,75151.2395567985,7,75151.2395567985,38,1890.93733401668,3,14,,,,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.033345067025182,0.0332805496050859,0.0334095844452782,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.033345067025182,0.0332805496050859,0.0334095844452782,0.0197208808652564,0.0180328992313984,0.0214088624991145,0.161290322580645,0.108433433219189,0.214147211942101
AD,AND,Andorra,4,2020-12-25,2020-11-03,5,43,100,1872039.72840958,0,0,5,6,5,4,7,75151.2395567985,7,75151.2395567985,48,1890.93733401668,3,15,,,,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0341990540723247,0.0341332364587588,0.0342648716858907,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0341990540723247,0.0341332364587588,0.0342648716858907,0.0200978269663527,0.0183960254647926,0.0217996284679129,0.164893617021277,0.111848917913855,0.217938316128698
AD,AND,Andorra,4,2020-12-26,2020-11-05,4,42,101,1870356.84944194,0,0,5,6,5,4,7,75151.2395567985,7,75151.2395567985,48,1890.93733401668,3,16,,,,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0460992907801418,0.0351537495173144,0.0570448320429693,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0617021276595745,0.0491430145889878,0.0742612407301612,0.0350951516736468,0.035027967225083,0.0351623361222106,0.0617021276595745,0.0491430145889878,0.0742612407301612,0.0350951516736468,0.035027967225083,0.0351623361222106,0.0204883446743499,0.0187717120109451,0.0222049773377546,0.167539267015707,0.114576387203922,0.220502146827491
AD,AND,Andorra,4,2020-12-27,2020-11-06,2,42,101,1860519.15418984,0,0,5,6,5,4,7,75151.2395567985,7,75151.2395567985,48,1890.93733401668,3,16,,,,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0475177304964539,0.0364133373417651,0.0586221236511427,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0359999770356575,0.0359314226085233,0.0360685314627918,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0359999770356575,0.0359314226085233,0.0360685314627918,0.0211448736206656,0.0194028360700012,0.02288691117133,0.170984455958549,0.117868000184886,0.224100911732212
AD,AND,Andorra,4,2020-12-29,2020-11-07,3,42,100,1692282.49812648,0,0,5,6,5,4,6,70556.837469911,6,70556.837469911,41,1871.44313469692,3,15,,,,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0560283687943262,0.0440244791151925,0.06803225847346,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0365478800633835,0.0364782625655057,0.0366174975612613,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0365478800633835,0.0364782625655057,0.0366174975612613,0.0212277875768009,0.0194837090218995,0.0229718661317023,0.175257731958763,0.121758820445362,0.228756643472163
AD,AND,Andorra,4,2020-12-31,2020-11-13,3,40,100,1738396.36686106,0,0,5,6,4,3,7,98403.304174762,6,70556.837469911,41,1851.94893537716,3,14,,,,0.0489709013484741,0.0377025975846777,0.0602392051122705,0.049680624556423,0.0383351958819068,0.0610260532309392,0.0546486870120653,0.0427806449634118,0.0665167290607188,0.0454222853087296,0.0345497023383954,0.0562948682790638,0.063875088715401,0.0511070187492584,0.0766431586815436,0.0381095614911327,0.0380379587811536,0.0381811642011119,0.0631653655074521,0.0504636152231604,0.0758671157917438,0.0370957124952765,0.03702503142801,0.037166393562543,0.0213421203644677,0.0195934534584009,0.0230907872705345,0.180412371134021,0.126302303040533,0.234522439227508
AD,AND,Andorra,4,2021-01-19,2020-12-12,4,36,100,1550743.01545179,0,0,3,3,6,6,3,37603.0577854714,2,9756.59108062035,100,1560.44722287437,2,13,,,,0.0475852272727273,0.0364654548494498,0.0587049996960047,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0546875,0.042811272750958,0.066563727249042,0.0461647727272727,0.0352040600472697,0.0571254854072758,0.0617897727272727,0.0492134074187749,0.0743661380357706,0.037726732657471,0.0376546508523234,0.0377988144626186,0.0603693181818182,0.0479289425536352,0.0728096938100012,0.0356517828099773,0.0355816357596942,0.0357219298602603,0.0239713048171519,0.0221101784321644,0.0258324312021394,0.180412371134021,0.126302303040533,0.234522439227508
AD,AND,Andorra,4,2021-01-20,2020-12-13,2,36,101,1557793.37734585,0,0,3,3,6,6,3,37603.0577854714,2,9756.59108062035,103,1576.70188144597,2,13,,,,0.0461320085166785,0.03517888679399,0.057085130239367,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0546486870120653,0.0427806449634118,0.0665167290607188,0.0468417317246274,0.035808783618555,0.0578746798306998,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0372315683779655,0.0371591847062628,0.0373039520496681,0.0574875798438609,0.0453334702432826,0.0696416894444392,0.0340529146806493,0.0339835756388167,0.0341222537224819,0.0267399060187615,0.0247672831785605,0.0287125288589625,0.180412371134021,0.126302303040533,0.234522439227508
AD,AND,Andorra,4,2021-01-21,2020-12-13,2,37,103,1567518.54200412,0,0,4,4,7,7,3,37603.0577854714,2,9756.59108062035,107,1609.21119858919,3,14,,,,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0552407932011331,0.0433250465150503,0.067156539887216,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0573654390934844,0.045236366841443,0.0694945113455258,0.0366965370283056,0.036623896302844,0.0367691777537672,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.0323683497095509,0.0322999740730575,0.0324367253460444,0.0296835006405312,0.0275992064486658,0.0317677948323966,0.184615384615385,0.130159353402941,0.239071415827829
AD,AND,Andorra,4,2021-01-22,2020-12-13,1,38,104,1574675.64754133,0,0,4,4,7,7,3,37603.0577854714,2,9756.59108062035,107,1625.4658571608,3,15,,,,0.0444915254237288,0.0337523142086573,0.0552307366388004,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0550847457627119,0.0432016781266037,0.06696781339882,0.0359940350817636,0.0359214357546379,0.0360666344088893,0.0515536723163842,0.0400363201258657,0.0630710245069027,0.0304885086221784,0.0304215013346233,0.0305555159097335,0.0327625815611556,0.0305665428271718,0.0349586202951395,0.187817258883249,0.133277953160176,0.242356564606321
AD,AND,Andorra,4,2021-01-23,2020-12-14,1,38,100,1539620.44729583,0,0,4,4,7,7,3,37603.0577854714,2,9756.59108062035,106,1560.44722287437,3,13,,,,0.0438162544169611,0.0331513203649612,0.0544811884689611,0.0480565371024735,0.0369122655642296,0.0592008086407174,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.0508833922261484,0.0394330705971487,0.0623337138551482,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.0353217312219812,0.0352490889769924,0.03539437346697,0.0487632508833922,0.0375415030189554,0.0599849987478291,0.0285860859993341,0.0285205082470449,0.0286516637516232,0.0359789923263702,0.0336672250372762,0.0382907596154642,0.192893401015228,0.137794985198533,0.247991816831924
AD,AND,Andorra,4,2021-01-24,2020-12-14,1,39,101,1543630.13372916,0,0,4,4,7,7,4,41612.7442188018,2,9756.59108062035,106,1576.70188144597,3,13,,,,0.043170559094126,0.0325734327666453,0.0537676854216067,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0523708421797594,0.0407552596029822,0.0639864247565365,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.0349340666311891,0.0348609400391169,0.0350071932232613,0.046001415428167,0.035078552777291,0.0569242780790431,0.0267199766958122,0.0266557509417605,0.026784202449864,0.0392723068588529,0.0368448803236851,0.0416997333940207,0.197969543147208,0.14232666335565,0.253612422938766
AD,AND,Andorra,4,2021-01-25,2020-12-15,1,39,100,1549564.35478923,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,98,1560.44722287437,3,13,,,,0.0432011331444759,0.0325966711989233,0.0538055950900285,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0580736543909348,0.0458745262664253,0.0702727825154444,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.0340783928165002,0.0340054381632539,0.0341513474697465,0.0424929178470255,0.031971845258949,0.053013990435102,0.024364173668573,0.0243021778758195,0.0244261694613266,0.0424032716825767,0.0398679615220188,0.0449385818431347,0.202020202020202,0.146094834761002,0.257945569279402
AD,AND,Andorra,4,2021-01-26,2020-12-16,4,39,102,1541537.10695377,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,118,1592.95654001758,3,14,,,,0.0424628450106157,0.0319490532320841,0.0529766367891473,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.0329408238795536,0.0328684592589368,0.0330131885001704,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.0217014591747162,0.0216423829536557,0.0217605353957767,0.0463057288801618,0.0436442585472745,0.0489671992130491,0.202020202020202,0.146094834761002,0.257945569279402
AD,AND,Andorra,4,2021-01-28,2020-12-16,1,40,103,1544523.10409383,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,118,1609.21119858919,3,14,,,,0.0416666666666667,0.0312586221609158,0.0520747111724175,0.0451977401129944,0.03437763340559,0.0560178468203987,0.057909604519774,0.0457438779303737,0.0700753311091743,0.0543785310734463,0.0425674714444786,0.0661895907024141,0.0437853107344633,0.0331277359713909,0.0544428854975356,0.0317312102480688,0.0316595801995539,0.0318028402965837,0.0338983050847458,0.0244725342140305,0.043324075955461,0.0189284954690314,0.0188728073769561,0.0189841835611066,0.0502370430057641,0.0474541991060616,0.0530198869054667,0.202020202020202,0.146094834761002,0.257945569279402
AD,AND,Andorra,4,2021-01-29,2020-12-17,2,40,101,1510344.76841567,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,118,1576.70188144597,3,15,,,,0.0409315455187015,0.0306154099489131,0.0512476810884899,0.0437544107268878,0.0331041851116065,0.054404636342169,0.0585744530698659,0.0463477243441378,0.070801181795594,0.0557515878616796,0.0438052465649297,0.0676979291584295,0.0409315455187015,0.0306154099489131,0.0512476810884899,0.0304776839128351,0.0304068786845898,0.0305484891410803,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0160634671617422,0.0160116827997787,0.0161152515237058,0.0539104128982306,0.051013909680233,0.0568069161162283,0.202020202020202,0.146094834761002,0.257945569279402
AD,AND,Andorra,4,2021-02-02,2020-12-18,1,40,100,1514074.99756507,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,119,1560.44722287437,3,15,,,,0.0402542372881356,0.0300165851858655,0.0504918893904057,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0593220338983051,0.0470180723156505,0.0716259954809597,0.0572033898305085,0.0451075409236427,0.0692992387373743,0.038135593220339,0.0281600019915357,0.0481111844491422,0.0291763688785444,0.029106493305264,0.0292462444518248,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0131022326318372,0.0130550210740962,0.0131494441895782,0.0577681461733005,0.0547545185184204,0.0607817738281807,0.203045685279188,0.146872561752722,0.259218808805654
AD,AND,Andorra,4,2021-02-03,2020-12-19,2,40,101,1523382.66257808,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,119,1576.70188144597,3,16,,,,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0600282485875706,0.0476559127072073,0.0724005844679339,0.0586158192090396,0.0463807246011253,0.0708509138169538,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0278084900563788,0.0277397017890399,0.0278772783237178,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.0100360130385855,0.00999431265395804,0.0100777134232129,0.0616940545830793,0.0585647735283562,0.0648233356378024,0.203045685279188,0.146872561752722,0.259218808805654
AD,AND,Andorra,4,2021-02-04,2020-12-19,1,41,102,1535608.64094937,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,122,1592.95654001758,3,16,,,,0.038787023977433,0.0287370944262552,0.0488369535286108,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.0606488011283498,0.0482255551924016,0.073072047064298,0.0599435825105783,0.0475881406251512,0.0722990243960054,0.0331452750352609,0.0238277321332191,0.0424628179373027,0.0263901572320677,0.0263228566438139,0.0264574578203216,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.00702803408160059,0.00699295963587508,0.0070631085273261,0.0660712034761707,0.06282038222648,0.0693220247258614,0.202020202020202,0.146094834761002,0.257945569279402
AD,AND,Andorra,4,2021-02-05,2020-12-19,1,42,103,1572786.51183912,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,122,1609.21119858919,3,16,,,,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0619282195636875,0.0493964215915097,0.0744600175358654,0.0619282195636875,0.0493964215915097,0.0744600175358654,0.0302603800140746,0.0213537008040632,0.0391670592240859,0.0236739419901006,0.0236098660928085,0.0237380178873926,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.00397813205179166,0.00395160212808572,0.0040046619754976,0.070444724508395,0.0670776348022007,0.0738118142145893,0.2,0.144563847026013,0.255436152973987
AD,AND,Andorra,4,2021-02-06,2020-12-19,2,43,105,1594456.43216557,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,122,1641.7205157324,3,16,,,,0.0385694249649369,0.0285747454014519,0.0485641045284219,0.0385694249649369,0.0285747454014519,0.0485641045284219,0.061711079943899,0.0492217771311603,0.0742003827566377,0.061711079943899,0.0492217771311603,0.0742003827566377,0.0301542776998598,0.0212783425479583,0.0390302128517612,0.0235195578739525,0.0234557506530526,0.0235833650948524,0.0133239831697055,0.00737294614938691,0.019275020190024,0.00367844172851346,0.00365295258853944,0.00370393086848748,0.0711755526252739,0.0677985521288888,0.074552553121659,0.201970443349754,0.146743186814541,0.257197699884967
AD,AND,Andorra,4,2021-02-07,2020-12-21,4,42,101,1645089.8907098,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,122,1576.70188144597,3,15,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.061711079943899,0.0492217771311603,0.0742003827566377,0.061711079943899,0.0492217771311603,0.0742003827566377,0.0301542776998598,0.0212783425479583,0.0390302128517612,0.0233189891764222,0.0232555756826196,0.0233824026702249,0.0126227208976157,0.00682834877575248,0.0184170930194789,0.00337318737930281,0.00334882403144972,0.00339755072715591,0.0720287611425485,0.0686331409126346,0.0754243813724624,0.204878048780488,0.149627608035078,0.260128489525897
AD,AND,Andorra,4,2021-02-08,2020-12-22,3,42,102,1573593.62082991,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,136,1576.70188144597,3,17,,,,0.0392982456140351,0.0292098633006834,0.0493866279273868,0.0392982456140351,0.0292098633006834,0.0493866279273868,0.0610526315789474,0.0486214194467375,0.0734838437111573,0.0610526315789474,0.0486214194467375,0.0734838437111573,0.0301754385964912,0.0212933716178972,0.0390575055750853,0.0232063099696363,0.0231430550524504,0.0232695648868221,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.0030818317919698,0.00305854422883971,0.00310511935509989,0.0734382358776492,0.0700096548180978,0.0768668169372005,0.201923076923077,0.147368426429548,0.256477727416606
AD,AND,Andorra,4,2021-02-09,2020-12-23,3,42,102,2078733.70364306,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,141,1576.70188144597,3,17,,,,0.039353478566409,0.0292512076335004,0.0494557494993176,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0604356992269852,0.048054700750771,0.0728166977031995,0.0604356992269852,0.048054700750771,0.0728166977031995,0.0302178496134926,0.0213234935393424,0.0391122056876428,0.0225772211151452,0.0225155198270465,0.0226389224032439,0.011243851018974,0.00576552617203642,0.0167221758659116,0.00272822835040899,0.00270656304171742,0.00274989365910056,0.0751320254353772,0.0716634970047104,0.078600553866044,0.2,0.1458998542687,0.2541001457313
AD,AND,Andorra,4,2021-02-10,2020-12-23,1,43,103,2114097.70261883,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,141,1592.95654001758,3,17,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0596072931276297,0.047318969103047,0.0718956171522125,0.0596072931276297,0.047318969103047,0.0718956171522125,0.0301542776998598,0.0212783425479583,0.0390302128517612,0.021908232151856,0.02184820054396,0.0219682637597519,0.0105189340813464,0.00522378808144314,0.0158140800812497,0.00238291047568913,0.00236291543417945,0.00240290551719881,0.0765972520721451,0.0731004014221692,0.0800941027221209,0.196261682242991,0.143048859205821,0.24947450528016
AD,AND,Andorra,4,2021-02-12,2020-12-23,1,44,104,2119030.99183557,0,0,4,4,6,6,3,35292.4974896474,1,3436.34435146599,141,1609.21119858919,3,17,,,,0.0391882435269419,0.0291275242765586,0.0492489627773252,0.0391882435269419,0.0291275242765586,0.0492489627773252,0.0587823652904129,0.0465868393855762,0.0709778911952495,0.0587823652904129,0.0465868393855762,0.0709778911952495,0.0293911826452064,0.0206340359757412,0.0381483293146717,0.0210999986393305,0.0210417890589213,0.0211582082197397,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.00205445537430363,0.00203611594282356,0.0020727948057837,0.0780581975500035,0.0745335276149632,0.0815828674850437,0.192660550458716,0.140307218171424,0.245013882746007
AD,AND,Andorra,4,2021-02-13,2020-12-24,3,44,101,2037962.3798623,0,0,3,3,5,4,3,41927.6203745869,0,0,141,1560.44722287437,2,15,,,,0.0384615384615385,0.0284942568537158,0.0484288200693611,0.0384615384615385,0.0284942568537158,0.0484288200693611,0.058041958041958,0.0459229554356787,0.0701609606482374,0.0573426573426573,0.0452924115036203,0.0693929031816944,0.0293706293706294,0.0206195139261377,0.0381217448151211,0.0209464725729073,0.0208890661663091,0.0210038789795055,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.00186873293242862,0.00185142005933814,0.00188604580551909,0.0799905536206138,0.0764262644118322,0.0835548428293954,0.186363636363636,0.134908052125996,0.237819220601276
AD,AND,Andorra,4,2021-02-16,2020-12-25,1,44,100,2013796.0249808,0,0,3,3,5,4,3,41927.6203745869,0,0,141,1544.19256430276,2,15,,,,0.0378151260504202,0.0279217156228481,0.0477085364779923,0.0378151260504202,0.0279217156228481,0.0477085364779923,0.0574229691876751,0.0453563603076224,0.0694895780677278,0.0560224089635854,0.044095010738878,0.0679498071882928,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0208128642016776,0.020756194301353,0.0208695341020022,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.00169156655220808,0.00167525367420123,0.00170787943021494,0.0812020840951339,0.0776093307356418,0.084794837454626,0.180995475113122,0.130234616023911,0.231756334202334
AD,AND,Andorra,4,2021-02-17,2020-12-25,3,45,103,2039261.42593154,0,0,3,3,5,4,3,41927.6203745869,0,0,141,1576.70188144597,2,16,,,,0.0371148459383754,0.0273099031538165,0.0469197887229342,0.0371148459383754,0.0273099031538165,0.0469197887229342,0.0567226890756303,0.0447254286241669,0.0687199495270936,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0206656397617577,0.0206097308883238,0.0207215486351917,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0015197593234581,0.00150445028325501,0.0015350683636612,0.0823585233440511,0.0787399050599546,0.0859771416281476,0.174887892376682,0.125030218620251,0.224745566133112
AD,AND,Andorra,4,2021-02-19,2020-12-25,1,46,104,2065181.05871214,0,0,3,3,5,4,3,41927.6203745869,0,0,144,1592.95654001758,2,16,,,,0.0363382250174703,0.0266426751307637,0.0460337749041769,0.0363382250174703,0.0266426751307637,0.0460337749041769,0.0559049615653389,0.0440018279579647,0.0678080951727132,0.053109713487072,0.0414908116081165,0.0647286153660274,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0204756482814748,0.0204206021884154,0.0205306943745343,0.00698812019566737,0.00267207802539604,0.0113041623659387,0.00135145191228183,0.001337172619879,0.00136573120468466,0.0834700126612589,0.079830599019038,0.0871094263034797,0.169642857142857,0.120492765273305,0.218792949012409
AD,AND,Andorra,4,2021-02-21,2020-12-26,1,46,100,2002763.18629134,0,0,3,3,4,3,3,41927.6203745869,0,0,133,1527.93790573115,2,15,,,,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0545073375262055,0.042745238267694,0.0662694367847169,0.0510132774283718,0.0396134059430455,0.062413148913698,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0203455696483309,0.0202912148825248,0.020399924414137,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00119337105989321,0.00118007892600088,0.00120666319378554,0.0842244011943884,0.0805674030750163,0.0878813993137605,0.165178571428571,0.116549303821385,0.213807839035758
AD,AND,Andorra,4,2021-02-22,2020-12-26,1,47,101,2021116.86081916,0,0,3,3,4,3,3,41927.6203745869,0,0,133,1544.19256430276,2,15,,,,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0349406009783368,0.0254264402960327,0.044454761660641,0.053109713487072,0.0414908116081165,0.0647286153660274,0.0489168413696716,0.0377413475429178,0.0600923351964253,0.0293501048218029,0.0206050123032827,0.0380951973403232,0.0202133809659191,0.0201597123339974,0.0202670495978408,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00104078510080927,0.00102848836891991,0.00105308183269862,0.0849810068870568,0.0813064405401863,0.0886555732339273,0.161434977578475,0.113144349929912,0.209725605227038
AD,AND,Andorra,4,2021-02-23,2020-12-26,2,48,103,2055058.86285345,0,0,3,3,4,3,3,41927.6203745869,0,0,133,1576.70188144597,2,15,,,,0.0342178770949721,0.0248023921316612,0.0436333620582829,0.0342178770949721,0.0248023921316612,0.0436333620582829,0.0516759776536313,0.0402103110603951,0.0631416442468675,0.0467877094972067,0.035849725312224,0.0577256936821894,0.0293296089385475,0.0205905310641078,0.0380686868129871,0.0200698866436708,0.0200169231881326,0.0201228500992089,0.00488826815642458,0.00127591654410925,0.00850061976873992,0.000893122718665052,0.000881841192803058,0.000904404244527047,0.0855410878269245,0.0818542062019571,0.089227969451892,0.157657657657658,0.109720370305195,0.20559494501012
AD,AND,Andorra,4,2021-02-24,2020-12-27,1,48,100,2030859.57259619,0,0,3,3,4,3,3,41927.6203745869,0,0,133,1544.19256430276,2,14,,,,0.0335899230230931,0.024248410382474,0.0429314356637121,0.0335899230230931,0.024248410382474,0.0429314356637121,0.0503848845346396,0.0390437652094701,0.0617260038598091,0.0447865640307908,0.0340625824219854,0.0555105456395961,0.0293911826452064,0.0206340359757412,0.0381483293146717,0.0199764854769043,0.0199240866066453,0.0200288843471633,0.00419874037788663,0.000846170620313759,0.00755131013545951,0.000752731365000458,0.000742460651265628,0.000763002078735288,0.0862924841563056,0.0825855113098303,0.0899994570027809,0.154545454545455,0.1067804305323,0.202310478558609
AD,AND,Andorra,4,2021-02-25,2020-12-27,1,49,101,2039587.08208086,0,0,4,4,5,4,3,41927.6203745869,0,0,133,1560.44722287437,3,15,,,,0.0336842105263158,0.0243169330870457,0.0430514879655859,0.0336842105263158,0.0243169330870457,0.0430514879655859,0.0498245614035088,0.0385275309097137,0.0611215918973039,0.0435087719298246,0.0329169769154197,0.0541005669442295,0.0294736842105263,0.0206923293072696,0.038255039113783,0.0198954029813578,0.019843528206153,0.0199472777565626,0.00350877192982456,0.000438654629998298,0.00657888922965083,0.000617245295890886,0.000608018764483092,0.000626471827298679,0.087112759131964,0.0833829986428341,0.0908425196210939,0.155251141552511,0.107288041951781,0.203214241153241
AD,AND,Andorra,4,2021-02-28,2020-12-31,4,48,100,2012855.89924067,0,0,4,4,5,4,3,41927.6203745869,0,0,133,1544.19256430276,3,15,,,,0.0337078651685393,0.0243341243179681,0.0430816060191106,0.0337078651685393,0.0243341243179681,0.0430816060191106,0.0491573033707865,0.0379282936124043,0.0603863131291688,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.0198712314980887,0.0198197267247532,0.0199227362714243,0.00280898876404494,6.00993113790515e-05,0.00555787821671084,0.000487357358348937,0.00047921197684353,0.000495502739854343,0.0877435631272175,0.0839988436306504,0.0914882826237846,0.155251141552511,0.107288041951781,0.203214241153241
AD,AND,Andorra,4,2021-03-01,2020-12-31,1,49,101,2067120.69475934,0,0,4,4,5,4,3,41927.6203745869,0,0,133,1560.44722287437,3,15,,,,0.033731553056922,0.024351339873622,0.043111766240222,0.033731553056922,0.024351339873622,0.043111766240222,0.0484891075193254,0.0373288396563814,0.0596493753822693,0.0407589599437807,0.0304853975377795,0.051032522349782,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0197607035394874,0.0197097828965395,0.0198116241824352,0.00210822206605762,0,0.00449134003034021,0.000359231983151784,0.000352298745281263,0.000366165221022306,0.0876717390093594,0.0839270169096648,0.0914164611090539,0.15668202764977,0.108317884979281,0.205046170320258
AD,AND,Andorra,4,2021-03-02,2020-12-31,1,50,102,2081245.03411802,0,0,4,4,5,4,3,41927.6203745869,0,0,133,1576.70188144597,3,15,,,,0.033731553056922,0.024351339873622,0.043111766240222,0.033731553056922,0.024351339873622,0.043111766240222,0.0477863668306395,0.0367031751358873,0.0588695585253917,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.019990163878692,0.0199389566803183,0.0200413710770658,0.00140548137737175,0,0.00335197407012021,0.00023946703285115,0.000233806224111925,0.000245127841590374,0.0873066302576286,0.0835689660642743,0.0910442944509828,0.158139534883721,0.109367694130257,0.206911375637185
