"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-02,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-03,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-03,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-04,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-05,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-06,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-07,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-08,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-09,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-10,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0.537735849056604,0.442823054439565,0.632648643673643
2021-03-11,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-12,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,1,1,1
2021-03-13,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-14,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-15,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-16,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-17,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-18,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-18,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-19,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-19,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-20,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-20,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-21,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-22,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-23,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-23,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-24,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-24,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-25,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-25,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-26,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-26,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-27,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-27,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-28,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-28,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-29,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-29,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-30,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-30,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,1,"NF","Norfolk Island","NFK",1735,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-31,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-31,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-01,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-02,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-03,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-04,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-04-05,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-10,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,7,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-11,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-12,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-13,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-14,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-15,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-16,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-17,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-18,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-19,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,1,1,1,NA,NA,NA
2021-04-20,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,6,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-21,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-22,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0.5,0,1,0,0,0
2021-04-23,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,-99,"NF","Norfolk Island","NFK",1735,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-25,3,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,-99,"NF","Norfolk Island","NFK",1735,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-27,-99,"NF","Norfolk Island","NFK",1735,0.5,0,1,0,0,0,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-28,-99,"NF","Norfolk Island","NFK",1735,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-29,-99,"NF","Norfolk Island","NFK",1735,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-30,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-01,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-02,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-03,-99,"NF","Norfolk Island","NFK",1735,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-05-04,-99,"NF","Norfolk Island","NFK",1735,0.2,0,0.550609016230633,0,0,0,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-05-05,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-06,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-07,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-07,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.628930817610063,0.55384145629842,0.704020178921706
2021-05-08,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,-99,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,-99,"NF","Norfolk Island","NFK",1735,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-05-10,2,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,4,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,5,"NF","Norfolk Island","NFK",1735,0,0,0,0,0,0,0,0,0,0,0,0
