"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-24,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-24,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-25,-99,"BI","Burundi","BDI",12574571,0.384615384615385,0.120153518431721,0.649077250799048,0.307692307692308,0.0568017522725962,0.558582863112019,0.384615384615385,0.120153518431721,0.649077250799048,0.00343053173241852,0,0.00817675673606153
2021-02-25,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-25,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,-99,"BI","Burundi","BDI",12574571,0.357142857142857,0.106149461329932,0.608136252955783,0.285714285714286,0.0490754427644738,0.522353128664098,0.428571428571429,0.16934656404036,0.687796293102497,0.00343053173241852,0,0.00817675673606153
2021-02-26,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-26,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,-99,"BI","Burundi","BDI",12574571,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.384615384615385,0.120153518431721,0.649077250799048,0.00343053173241852,0,0.00817675673606153
2021-02-27,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-27,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,-99,"BI","Burundi","BDI",12574571,0.272727272727273,0.00954012095691376,0.535914424497632,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.00209643605870021,0,0.00620106590578278
2021-02-28,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-28,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,-99,"BI","Burundi","BDI",12574571,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00471698113207547,0,0.011238826979279
2021-03-01,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-01,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,-99,"BI","Burundi","BDI",12574571,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-02,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-02,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,-99,"BI","Burundi","BDI",12574571,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-03-03,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-03,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-99,"BI","Burundi","BDI",12574571,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-04,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-05,-99,"BI","Burundi","BDI",12574571,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-05,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-06,-99,"BI","Burundi","BDI",12574571,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.00754716981132075,0.000179041938736092,0.0149152976839054
2021-03-06,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-06,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,-99,"BI","Burundi","BDI",12574571,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.00686106346483705,0.000160450452154619,0.0135616764775195
2021-03-07,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-07,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-08,-99,"BI","Burundi","BDI",12574571,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-08,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-08,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-09,-99,"BI","Burundi","BDI",12574571,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.010482180293501,0.00134259428926934,0.0196217662977328
2021-03-09,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,3,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-09,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-10,-99,"BI","Burundi","BDI",12574571,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.00943396226415094,0.000232561493248209,0.0186353630350537
2021-03-10,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-10,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-11,-99,"BI","Burundi","BDI",12574571,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-11,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-11,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-12,-99,"BI","Burundi","BDI",12574571,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0909090909090909,0,0.260795666866152,0.00838574423480084,0.00020239494622651,0.0165690935233752
2021-03-12,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-12,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-13,-99,"BI","Burundi","BDI",12574571,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.00686106346483705,0.000160450452154619,0.0135616764775195
2021-03-13,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-13,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-14,-99,"BI","Burundi","BDI",12574571,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.214285714285714,0,0.42922361728078,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-03-14,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-14,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-15,-99,"BI","Burundi","BDI",12574571,0.222222222222222,0.0301638043801397,0.414280640064305,0.222222222222222,0.0301638043801397,0.414280640064305,0.333333333333333,0.115559557273327,0.551107109393339,0.133333333333333,0.109703539003147,0.15696312766352
2021-03-15,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-15,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-16,-99,"BI","Burundi","BDI",12574571,0.35,0.140962696904606,0.559037303095394,0.35,0.140962696904606,0.559037303095394,0.45,0.231967770946381,0.668032229053619,0.264150943396226,0.234477317532062,0.293824569260391
2021-03-16,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-16,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-17,-99,"BI","Burundi","BDI",12574571,0.368421052631579,0.151522161061441,0.585319944201717,0.368421052631579,0.151522161061441,0.585319944201717,0.473684210526316,0.24917252812819,0.698195892924441,0.281761006289308,0.250490172490992,0.313031840087624
2021-03-17,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,3,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-17,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-18,-99,"BI","Burundi","BDI",12574571,0.4,0.185296702753941,0.614703297246059,0.4,0.185296702753941,0.614703297246059,0.5,0.280869364855855,0.719130635144145,0.274764150943396,0.244719315408272,0.304808986478521
2021-03-18,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-18,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-19,-99,"BI","Burundi","BDI",12574571,0.363636363636364,0.162623856148447,0.56464887112428,0.363636363636364,0.162623856148447,0.56464887112428,0.454545454545455,0.246477741923767,0.662613167167142,0.258601553829079,0.230010701902273,0.287192405755885
2021-03-19,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-19,4,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-20,-99,"BI","Burundi","BDI",12574571,0.35,0.140962696904606,0.559037303095394,0.35,0.140962696904606,0.559037303095394,0.5,0.280869364855855,0.719130635144145,0.274764150943396,0.244719315408272,0.304808986478521
2021-03-20,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-20,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-21,-99,"BI","Burundi","BDI",12574571,0.35,0.140962696904606,0.559037303095394,0.35,0.140962696904606,0.559037303095394,0.5,0.280869364855855,0.719130635144145,0.392688679245283,0.359820167210892,0.425557191279674
2021-03-21,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-21,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-22,-99,"BI","Burundi","BDI",12574571,0.35,0.140962696904606,0.559037303095394,0.35,0.140962696904606,0.559037303095394,0.5,0.280869364855855,0.719130635144145,0.392688679245283,0.359820167210892,0.425557191279674
2021-03-22,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-22,7,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-23,-99,"BI","Burundi","BDI",12574571,0.35,0.140962696904606,0.559037303095394,0.35,0.140962696904606,0.559037303095394,0.5,0.280869364855855,0.719130635144145,0.391509433962264,0.358658463381483,0.424360404543045
2021-03-23,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-23,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-24,-99,"BI","Burundi","BDI",12574571,0.347826086956522,0.153179425124418,0.542472748788626,0.304347826086957,0.116301285487146,0.492394366686767,0.434782608695652,0.232187939772916,0.637377277618389,0.329692154915591,0.300656955478899,0.358727354352282
2021-03-24,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-25,-99,"BI","Burundi","BDI",12574571,0.363636363636364,0.162623856148447,0.56464887112428,0.318181818181818,0.123552294711794,0.512811341651842,0.454545454545455,0.246477741923767,0.662613167167142,0.348008385744235,0.317781753429996,0.378235018058473
2021-03-25,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-26,-99,"BI","Burundi","BDI",12574571,0.380952380952381,0.173252705187498,0.588652056717264,0.333333333333333,0.131713994253613,0.534952672413053,0.476190476190476,0.262583470840155,0.689797481540797,0.368479467258602,0.336981242356485,0.399977692160718
2021-03-26,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-27,-99,"BI","Burundi","BDI",12574571,0.4,0.185296702753941,0.614703297246059,0.35,0.140962696904606,0.559037303095394,0.45,0.231967770946381,0.668032229053619,0.391509433962264,0.358658463381483,0.424360404543045
2021-03-27,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-28,-99,"BI","Burundi","BDI",12574571,0.421052631578947,0.19904953833411,0.643055724823785,0.368421052631579,0.151522161061441,0.585319944201717,0.421052631578947,0.19904953833411,0.643055724823785,0.416352201257862,0.382085650950719,0.450618751565004
2021-03-28,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-28,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-28,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-29,-99,"BI","Burundi","BDI",12574571,0.4,0.152081987078175,0.647918012921825,0.333333333333333,0.0947741141710458,0.571892552495621,0.333333333333333,0.0947741141710458,0.571892552495621,0.360062893081761,0.322757006690037,0.397368779473485
2021-03-29,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-29,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-29,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,7,"BI","Burundi","BDI",12574571,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0,0,0
2021-03-30,-99,"BI","Burundi","BDI",12574571,0.25,0.0050045019324933,0.494995498067507,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.205660377358491,0.171250067489946,0.240070687227035
2021-03-30,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-30,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-30,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-31,-99,"BI","Burundi","BDI",12574571,0.285714285714286,0.0490754427644738,0.522353128664098,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0.172955974842767,0.143562452515152,0.202349497170382
2021-03-31,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-31,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-31,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-31,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-01,-99,"BI","Burundi","BDI",12574571,0.230769230769231,0.00173853632193746,0.459799925216524,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.173241852487136,0.142521268664522,0.203962436309749
2021-04-01,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-01,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-01,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-01,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-02,-99,"BI","Burundi","BDI",12574571,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.136118598382749,0.111445031622268,0.160792165143231
2021-04-02,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-02,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-02,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-02,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-03,-99,"BI","Burundi","BDI",12574571,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.136118598382749,0.111445031622268,0.160792165143231
2021-04-03,1,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,2,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,3,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-03,4,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-03,5,"BI","Burundi","BDI",12574571,1,1,1,1,1,1,1,1,1,0,0,0
2021-04-03,6,"BI","Burundi","BDI",12574571,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,7,"BI","Burundi","BDI",12574571,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
