"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-18,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-19,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-08-19,1,"KM","Comoros","COM",758316,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.226415094339623,0.180416854558692,0.272413334120554
2020-08-19,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-19,3,"KM","Comoros","COM",758316,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-19,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-20,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-08-20,1,"KM","Comoros","COM",758316,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.325471698113208,0.262399660189811,0.388543736036604
2020-08-20,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-20,3,"KM","Comoros","COM",758316,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0251572327044025,0.000815681589675536,0.0494987838191295
2020-08-20,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-20,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-21,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737
2020-08-21,1,"KM","Comoros","COM",758316,0.5,0,1,0.5,0,1,0.5,0,1,0.650943396226415,0.560200068726167,0.741686723726663
2020-08-21,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-08-21,3,"KM","Comoros","COM",758316,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-08-21,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-21,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-22,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-08-22,1,"KM","Comoros","COM",758316,0.5,0,1,0.5,0,1,0.5,0,1,0.650943396226415,0.560200068726167,0.741686723726663
2020-08-22,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-22,3,"KM","Comoros","COM",758316,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-08-22,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-22,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-23,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-08-23,1,"KM","Comoros","COM",758316,0.5,0,1,0.5,0,1,0.5,0,1,0.650943396226415,0.560200068726167,0.741686723726663
2020-08-23,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-08-23,3,"KM","Comoros","COM",758316,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-08-23,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-23,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-24,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2020-08-24,1,"KM","Comoros","COM",758316,0.5,0,1,0.5,0,1,0.5,0,1,0.650943396226415,0.560200068726167,0.741686723726663
2020-08-24,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,3,"KM","Comoros","COM",758316,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0188679245283019,0.000552965022852563,0.0371828840337512
2020-08-24,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2020-08-24,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-08-25,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00707547169811321,0,0.0150535993604193
2020-08-25,1,"KM","Comoros","COM",758316,0.5,0,1,0.5,0,1,0.5,0,1,0.650943396226415,0.560200068726167,0.741686723726663
2020-08-25,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-08-25,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00838574423480084,0.00020239494622651,0.0165690935233752
2020-08-26,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-08-26,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-08-27,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-27,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-08-28,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-28,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.000232561493248209,0.0186353630350537
2020-08-29,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-29,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00808625336927224,0,0.0171994714533938
2020-08-30,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-30,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-08-31,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-08-31,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-09-01,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-01,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-09-02,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-02,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-09-03,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-03,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0150943396226415,0.000414222198662526,0.0297744570466205
2020-09-04,2,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-04,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2020-09-05,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-05,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,-99,"KM","Comoros","COM",758316,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.0113207547169811,0,0.024058441138122
2020-09-06,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-06,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,-99,"KM","Comoros","COM",758316,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.0113207547169811,0,0.024058441138122
2020-09-07,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-09-07,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.0113207547169811,0,0.024058441138122
2020-09-08,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-08,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00754716981132075,0,0.0179672761780292
2020-09-09,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-09,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00754716981132075,0,0.0179672761780292
2020-09-10,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-10,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00754716981132075,0,0.0179672761780292
2020-09-11,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-11,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,-99,"KM","Comoros","COM",758316,0.125,0,0.354172303767662,0,0,0,0.125,0,0.354172303767662,0.00628930817610063,0,0.0149782312081253
2020-09-12,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-12,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-12,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,-99,"KM","Comoros","COM",758316,0.111111111111111,0,0.316430196199952,0,0,0,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.0149782312081253
2020-09-13,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-13,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-13,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,-99,"KM","Comoros","COM",758316,0.111111111111111,0,0.316430196199952,0,0,0,0.111111111111111,0,0.316430196199952,0.00628930817610063,0,0.0149782312081253
2020-09-14,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-14,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-14,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,-99,"KM","Comoros","COM",758316,0.125,0,0.354172303767662,0,0,0,0.125,0,0.354172303767662,0.00628930817610063,0,0.0149782312081253
2020-09-15,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-15,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-15,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-09-16,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-16,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-16,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2020-09-16,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,-99,"KM","Comoros","COM",758316,0.166666666666667,0,0.464865690619526,0,0,0,0.166666666666667,0,0.464865690619526,0.00471698113207547,0,0.0139402639808974
2020-09-17,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-17,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-17,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,6,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-09-18,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-18,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-18,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,-99,"KM","Comoros","COM",758316,0.142857142857143,0,0.402082007388211,0,0,0,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-09-19,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-19,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-19,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-20,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-20,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-20,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-21,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-21,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-21,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-09-22,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-22,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-22,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-23,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-23,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-23,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-24,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-24,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-24,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-24,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-09-25,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-25,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.754716981132076,0.638883006550134,0.870550955714017
2020-09-25,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785
2020-09-25,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-26,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-26,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-09-26,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-26,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-09-27,1,"KM","Comoros","COM",758316,0,0,0,0,0,0,1,1,1,0,0,0
2020-09-27,2,"KM","Comoros","COM",758316,1,1,1,1,1,1,1,1,1,0.264150943396226,0.145456439939569,0.382845446852884
2020-09-27,3,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,4,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2020-09-27,5,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,7,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,-99,"KM","Comoros","COM",758316,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
