"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-06,-99,"PN","Pitcairn","PCN",50,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-11-07,-99,"PN","Pitcairn","PCN",50,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.495283018867925,0.427980574455762,0.562585463280087
2020-11-08,-99,"PN","Pitcairn","PCN",50,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.495283018867925,0.427980574455762,0.562585463280087
2020-11-09,-99,"PN","Pitcairn","PCN",50,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.495283018867925,0.427980574455762,0.562585463280087
2020-11-10,-99,"PN","Pitcairn","PCN",50,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.39622641509434,0.337337450160562,0.455115380028117
2020-11-11,-99,"PN","Pitcairn","PCN",50,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.39622641509434,0.337337450160562,0.455115380028117
2020-11-12,-99,"PN","Pitcairn","PCN",50,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.39622641509434,0.337337450160562,0.455115380028117
2020-11-13,-99,"PN","Pitcairn","PCN",50,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.39622641509434,0.337337450160562,0.455115380028117
2020-11-14,-99,"PN","Pitcairn","PCN",50,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.39622641509434,0.337337450160562,0.455115380028117
2020-11-15,-99,"PN","Pitcairn","PCN",50,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.495283018867925,0.427980574455762,0.562585463280087
2020-11-16,-99,"PN","Pitcairn","PCN",50,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.495283018867925,0.427980574455762,0.562585463280087
2020-11-17,-99,"PN","Pitcairn","PCN",50,0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.654088050314465,0.580152992138526,0.728023108490405
2020-11-18,-99,"PN","Pitcairn","PCN",50,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-19,-99,"PN","Pitcairn","PCN",50,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-20,-99,"PN","Pitcairn","PCN",50,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-21,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-24,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-24,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-25,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-26,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-27,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-28,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-29,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-30,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-01,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-02,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-03,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-04,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-05,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,3,"PN","Pitcairn","PCN",50,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-06,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.106918238993711,0.0729552394258761,0.140881238561545
2020-12-14,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.128301886792453,0.0880371626001867,0.168566610984719
2020-12-15,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.128301886792453,0.0880371626001867,0.168566610984719
2020-12-16,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.128301886792453,0.0880371626001867,0.168566610984719
2020-12-17,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.128301886792453,0.0880371626001867,0.168566610984719
2020-12-18,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.160377358490566,0.110981133589493,0.209773583391639
2020-12-19,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.160377358490566,0.110981133589493,0.209773583391639
2020-12-20,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.132075471698113,0.0913114315829914,0.172839511813235
2020-12-21,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.110062893081761,0.0756647775365237,0.144461008626998
2020-12-22,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,-99,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.110062893081761,0.0756647775365237,0.144461008626998
2020-12-23,3,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,-99,"PN","Pitcairn","PCN",50,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.363881401617251,0.314924929722127,0.412837873512374
2020-12-24,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,-99,"PN","Pitcairn","PCN",50,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.554245283018868,0.506934063874988,0.601556502162748
2020-12-25,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,-99,"PN","Pitcairn","PCN",50,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.633423180592992,0.584389938269818,0.682456422916166
2020-12-26,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,-99,"PN","Pitcairn","PCN",50,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.738993710691824,0.690723367300295,0.787264054083353
2020-12-27,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.758490566037736,0.706959717269244,0.810021414806228
2020-12-28,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.758490566037736,0.706959717269244,0.810021414806228
2020-12-29,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.758490566037736,0.706959717269244,0.810021414806228
2020-12-30,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.758490566037736,0.706959717269244,0.810021414806228
2020-12-31,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,-99,"PN","Pitcairn","PCN",50,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.632075471698113,0.579072725669041,0.685078217727185
2021-01-01,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,-99,"PN","Pitcairn","PCN",50,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.632075471698113,0.579072725669041,0.685078217727185
2021-01-02,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,-99,"PN","Pitcairn","PCN",50,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.632075471698113,0.579072725669041,0.685078217727185
2021-01-03,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-01-04,-99,"PN","Pitcairn","PCN",50,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.754716981132076,0.702914452878235,0.806519509385916
2021-01-04,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-01-05,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.943396226415094,0.912289814371132,0.974502638459057
2021-01-05,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-01-06,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.943396226415094,0.912289814371132,0.974502638459057
2021-01-06,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-01-07,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.476415094339623,0.409184573479304,0.543645615199941
2021-01-07,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-01-08,-99,"PN","Pitcairn","PCN",50,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2021-01-08,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-08,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,-99,"PN","Pitcairn","PCN",50,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00628930817610063,0,0.0185773009704059
2021-01-09,1,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-09,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-09,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,-99,"PN","Pitcairn","PCN",50,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00628930817610063,0,0.0185773009704059
2021-01-10,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-10,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-10,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-01-11,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-11,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-11,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-01-12,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-12,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-12,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-99,"PN","Pitcairn","PCN",50,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0224467080271918
2021-01-13,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-13,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-13,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-99,"PN","Pitcairn","PCN",50,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-01-14,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-14,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-14,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-99,"PN","Pitcairn","PCN",50,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-01-15,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,4,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,1,1,1,0,0,0
2021-01-15,5,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-15,6,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,7,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,-99,"PN","Pitcairn","PCN",50,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-01-16,2,"PN","Pitcairn","PCN",50,0,0,0,0,0,0,0,0,0,0,0,0
