ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GB,GBR,United Kingdom,7,2021-01-31,2021-01-30,74,2,147,3757159.94954378,0,0,0,0,0,0,0,0,0,0,14,4769.32347861462,0,8,,,,0.0114762649973918,0.00670832403475043,0.0162442059600331,0.00834637454355764,0.00427382879640873,0.0124189202907066,0.0140845070422535,0.00880944337304402,0.019359570711463,0.0135628586332812,0.00838503372820568,0.0187406835383567,0.00417318727177882,0.00128740952965375,0.00705896501390389,0.00462706702038376,0.00460861307010202,0.00464552097066551,0.00208659363588941,4.3903920127182e-05,0.00412928335165164,0.00195644215875755,0.00194442638363123,0.00196845793388387,0.00515763055250112,0.00459574544479446,0.00571951566020777,0.058252427184466,0.0130195986446435,0.103485255724289
GB,GBR,United Kingdom,7,2021-02-01,2021-01-31,55,2,129,3605478.00713405,0,0,0,0,0,0,1,36888.8567924245,1,36888.8567924245,23,4206.27834572262,0,6,,,,0.0116402116402116,0.0068045582816419,0.0164758649987814,0.00846560846560847,0.00433513183492339,0.0125960850962935,0.0137566137566138,0.0085053357260355,0.019007891787192,0.0137566137566138,0.0085053357260355,0.019007891787192,0.00476190476190476,0.00165826692872343,0.0078655425950861,0.00540123907907242,0.00538118938629204,0.0054212887718528,0.00264550264550265,0.000329729229106966,0.00496127606189833,0.00269852600929182,0.00268433498970644,0.0027127170288772,0.00520512386143954,0.00463719568839887,0.00577305203448021,0.0594059405940594,0.0133056717394181,0.105506209448701
GB,GBR,United Kingdom,7,2021-02-02,2021-01-31,30,3,159,5009778.71353314,0,0,0,0,0,0,1,36888.8567924245,1,36888.8567924245,23,5199.88740376733,0,6,,,,0.011070110701107,0.00636171278218566,0.0157785086200284,0.00790722192936215,0.00392154095303844,0.0118929029056859,0.0137058513442277,0.00847381608089226,0.0189378866075632,0.0131787032156036,0.00804689968472504,0.0183105067464821,0.00474433315761729,0.00165212056537085,0.00783654574986373,0.0055400373331332,0.00551987677037578,0.00556019789589063,0.00316288877174486,0.000636102641768342,0.00568967490172138,0.00336890847966035,0.0033531699384386,0.00338464702088209,0.00517224179257829,0.00460701092833,0.00573747265682658,0.0631578947368421,0.0142438798265497,0.112071909647135
GB,GBR,United Kingdom,7,2021-02-03,2021-02-02,80,2,110,3312408.19177036,0,0,0,0,1,1,0,0,0,0,15,3543.87230702614,0,4,,,,0.0102150537634409,0.00564540974318956,0.0147846977836922,0.00752688172043011,0.00359899873927869,0.0114547647015815,0.0139784946236559,0.00864311882675633,0.0193138704205555,0.0129032258064516,0.00777436829261999,0.0180320833202832,0.00376344086021505,0.00098074716291675,0.00654613455751336,0.00428779295518262,0.00426987745565257,0.00430570845471266,0.0032258064516129,0.000648837625994042,0.00580277527723177,0.00343300243793688,0.00341696498446602,0.00344903989140774,0.00518348272266331,0.00461164024044745,0.00575532520487918,0.0689655172413793,0.0157194732392794,0.122211561243479
GB,GBR,United Kingdom,7,2021-02-04,2021-02-03,61,2,141,3731458.32888365,0,0,0,0,2,2,0,0,0,0,25,4570.60166700568,0,8,,,,0.00865332612222823,0.00443165937115104,0.0128749928733054,0.00648999459167117,0.00282993694684429,0.0101500522364981,0.0135208220659816,0.008256709765405,0.0187849343665582,0.0124391563007031,0.00738722973708119,0.017491082864325,0.00270416441319632,0.000337110308913696,0.00507121851747895,0.00308990126295098,0.00307465892107511,0.00310514360482686,0.00270416441319632,0.000337110308913696,0.00507121851747895,0.00308990126295098,0.00307465892107511,0.00310514360482686,0.00502107619062835,0.00445620637070135,0.00558594601055536,0.0697674418604651,0.0159254605628728,0.123609423158057
GB,GBR,United Kingdom,7,2021-02-05,2021-02-04,59,2,120,3475790.34237487,0,0,0,0,2,2,1,28308.3493632191,1,28308.3493632191,26,3941.31593024403,0,8,,,,0.00714285714285714,0.00327391922037392,0.0110117950653404,0.00494505494505495,0.0017223429991153,0.00816776689099459,0.0131868131868132,0.00794598652216119,0.0184276398514652,0.0120879120879121,0.00706740952458273,0.0171084146512415,0.00274725274725275,0.00034253379662941,0.00515197169787609,0.00331839717145658,0.00330253851475996,0.00333425582815319,0.00274725274725275,0.00034253379662941,0.00515197169787609,0.00331839717145658,0.00330253851475996,0.00333425582815319,0.00487745436732633,0.00431649595216566,0.00543841278248699,0.0595238095238095,0.00892646672754704,0.110121152320072
GB,GBR,United Kingdom,7,2021-02-06,2021-02-05,57,2,116,3241627.65805089,0,0,0,0,1,1,1,28308.3493632191,1,28308.3493632191,18,3808.83472250473,0,5,,,,0.00665557404326123,0.00290245001286504,0.0104086980736574,0.00388241819190239,0.00101192390318913,0.00675291248061564,0.0116472545757072,0.00669482853924365,0.0165996806121707,0.0105379922351636,0.00582465269734043,0.0152513317729868,0.00277315585135885,0.000345794980588728,0.00520051672212897,0.00326303772677169,0.00324723111616458,0.00327884433737881,0.00277315585135885,0.000345794980588728,0.00520051672212897,0.00326303772677169,0.00324723111616458,0.00327884433737881,0.00483087383426812,0.00427039003557455,0.0053913576329617,0.0493827160493827,0.00219858939668001,0.0965668427020854
GB,GBR,United Kingdom,7,2021-02-07,2021-02-06,50,2,107,2876070.94562163,0,0,0,0,0,0,0,0,0,0,13,3543.87230702614,0,4,,,,0.00675295441755768,0.00294510358451496,0.0105608052506004,0.00337647720877884,0.000679347361455247,0.00607360705610244,0.00956668542487338,0.00504086056219699,0.0140925102875498,0.0084411930219471,0.00418750601290242,0.0126948800309918,0.00225098480585256,4.75443813273582e-05,0.00445442523037776,0.00264126561472505,0.00262694847130098,0.00265558275814912,0.00225098480585256,4.75443813273582e-05,0.00445442523037776,0.00264126561472505,0.00262694847130098,0.00265558275814912,0.00468749173416428,0.00413173608632228,0.00524324738200627,0.0506329113924051,0.00228607272393948,0.0989797500608706
GB,GBR,United Kingdom,7,2021-02-08,2021-02-07,55,2,105,3027185.67800778,0,0,0,0,0,0,0,0,0,0,26,3411.39109928685,0,6,,,,0.0056657223796034,0.00216409776213984,0.00916734699706696,0.0028328611898017,0.000353314088633304,0.0053124082909701,0.0084985835694051,0.00421610024729599,0.0127810668915142,0.00736543909348442,0.00337638658064379,0.0113544916063251,0.00226628895184136,4.78846431307169e-05,0.004484693260552,0.00264142461873279,0.002627106614559,0.00265574262290658,0.00226628895184136,4.78846431307169e-05,0.004484693260552,0.00264142461873279,0.002627106614559,0.00265574262290658,0.0048933420304009,0.00432361880331672,0.00546306525748509,0.0384615384615385,0,0.0811388886047161
GB,GBR,United Kingdom,7,2021-02-09,2021-02-08,84,2,139,4346427.0193684,0,0,0,0,0,0,1,24397.5222713257,1,24397.5222713257,16,4504.36106313603,0,10,,,,0.00335758254057079,0.000675520329568441,0.00603964475157314,0.00167879127028539,0,0.00357689225567885,0.00671516508114158,0.00292855083935408,0.0105017793229291,0.00559597090095132,0.00213733395686524,0.00905460784503739,0.00279798545047566,0.00034892156418513,0.00524704933676618,0.00305741428441461,0.00304220659301031,0.00307262197581891,0.00279798545047566,0.00034892156418513,0.00524704933676618,0.00305741428441461,0.00304220659301031,0.00307262197581891,0.00477182676921027,0.00421223451675549,0.00533141902166505,0.0121951219512195,0,0.0359509307900056
GB,GBR,United Kingdom,7,2021-02-10,2021-02-09,43,2,127,3802143.67493081,0,0,0,0,0,0,1,24397.5222713257,1,24397.5222713257,15,4173.15804378779,0,12,,,,0.00224215246636771,4.73481138303531e-05,0.00443695681890507,0.00112107623318386,0,0.00267390891769116,0.00560538116591928,0.0021409445207983,0.00906981781104026,0.00448430493273543,0.00138387236502678,0.00758473750044407,0.00336322869955157,0.000676663904217506,0.00604979349488563,0.00350834059061326,0.0034921250868008,0.00352455609442572,0.00336322869955157,0.000676663904217506,0.00604979349488563,0.00350834059061326,0.0034921250868008,0.00352455609442572,0.00447048404367067,0.00392830461385138,0.00501266347348997,0,0,0
GB,GBR,United Kingdom,7,2021-02-11,2021-02-09,45,3,172,4956197.11005014,0,0,0,0,0,0,1,24397.5222713257,1,24397.5222713257,15,5630.45132892004,0,12,,,,0.00163220892274211,0,0.00347768530702276,0.00108813928182807,0,0.00259537496291624,0.00489662676822633,0.00170539800357054,0.00808785553288213,0.0043525571273123,0.00134301540271441,0.00736209885191018,0.00380848748639826,0.000992549913563152,0.00662442505923337,0.00388011529940631,0.00386329345824932,0.0038969371405633,0.00380848748639826,0.000992549913563152,0.00662442505923337,0.00388011529940631,0.00386329345824932,0.0038969371405633,0.00425605592778597,0.00373479020943668,0.00477732164613526,0,0,0
GB,GBR,United Kingdom,7,2021-02-12,2021-02-11,87,2,132,3093440.91150143,0,0,0,0,0,0,0,0,0,0,7,4305.63925152709,0,2,,,,0.000541418516513265,0,0.0016022920044979,0.000541418516513265,0,0.0016022920044979,0.00378992961559285,0.00098768734858073,0.00659217188260498,0.00378992961559285,0.00098768734858073,0.00659217188260498,0.00378992961559285,0.00098768734858073,0.00659217188260498,0.00392242065959279,0.00390541576900567,0.00393942555017992,0.00378992961559285,0.00098768734858073,0.00659217188260498,0.00392242065959279,0.00390541576900567,0.00393942555017992,0.00413533960647952,0.00362276184636892,0.00464791736659013,0,0,0
GB,GBR,United Kingdom,7,2021-02-13,2021-02-12,86,2,173,3913148.76629449,0,0,0,0,0,0,0,0,0,0,16,5696.69193278968,0,9,,,,0,0,0,0,0,0,0.00319659030367608,0.000642923675759249,0.00575025693159291,0.00319659030367608,0.000642923675759249,0.00575025693159291,0.00372935535428876,0.000971817357751282,0.00648689335082624,0.00390399916019379,0.003887073975923,0.00392092434446458,0.00372935535428876,0.000971817357751282,0.00648689335082624,0.00390399916019379,0.003887073975923,0.00392092434446458,0.0041105490486074,0.00360407963666613,0.00461701846054867,0,0,0
GB,GBR,United Kingdom,7,2021-02-14,2021-02-13,68,2,154,3874468.98910546,0,0,1,1,0,0,0,0,0,0,16,5067.40619602803,1,11,,,,0.000530785562632696,0,0.00157083001868641,0.000530785562632696,0,0.00157083001868641,0.00318471337579618,0.000640519736606849,0.00572890701498551,0.00318471337579618,0.000640519736606849,0.00572890701498551,0.00371549893842888,0.000968187466394311,0.00646281041046344,0.00389523672029673,0.00387834944995192,0.00391212399064154,0.00371549893842888,0.000968187466394311,0.00646281041046344,0.00389523672029673,0.00387834944995192,0.00391212399064154,0.00412312484510788,0.00361711316483747,0.00462913652537828,0.00970873786407767,0,0.0286449164107037
GB,GBR,United Kingdom,7,2021-02-15,2021-02-14,68,2,136,3638964.93258547,0,0,1,1,1,1,0,0,0,0,8,4471.24076120121,1,5,,,,0.00105764145954521,0,0.00252265545826589,0.00105764145954521,0,0.00252265545826589,0.00370174510840825,0.000964584589953448,0.00643890562686305,0.00370174510840825,0.000964584589953448,0.00643890562686305,0.00317292437863564,0.000638133706882115,0.00570771505038917,0.00318739875898638,0.00317212218752465,0.00320267533044812,0.00317292437863564,0.000638133706882115,0.00570771505038917,0.00318739875898638,0.00317212218752465,0.00320267533044812,0.00386301808883191,0.00337421334263407,0.00435182283502975,0.0196078431372549,0,0.0465146914996433
GB,GBR,United Kingdom,7,2021-02-16,2021-02-15,58,2,126,3180739.42111017,0,0,0,0,1,1,1,21617.7706607426,1,21617.7706607426,19,4173.15804378779,0,5,,,,0.00107642626480086,0,0.00256744640675279,0.00107642626480086,0,0.00256744640675279,0.00430570505920344,0.00132848878538816,0.00728292133301873,0.00430570505920344,0.00132848878538816,0.00728292133301873,0.00322927879440258,0.000649540545230466,0.0058090170435747,0.00300033327260166,0.00298524417093672,0.0030154223742666,0.00322927879440258,0.000649540545230466,0.0058090170435747,0.00300033327260166,0.00298524417093672,0.0030154223742666,0.00386246376923316,0.00336958713366203,0.00435534040480428,0.0198019801980198,0,0.046972542445368
GB,GBR,United Kingdom,7,2021-02-17,2021-02-16,50,2,108,2887664.28678973,0,0,0,0,0,1,1,21617.7706607426,1,21617.7706607426,22,3510.75200509132,0,6,,,,0.00107758620689655,0,0.0025702121849742,0.00107758620689655,0,0.0025702121849742,0.00377155172413793,0.000982872194239253,0.00656023125403661,0.00431034482758621,0.00132992729072645,0.00729076236444596,0.00377155172413793,0.000982872194239253,0.00656023125403661,0.00345776146453212,0.00344149805151572,0.00347402487754851,0.00377155172413793,0.000982872194239253,0.00656023125403661,0.00345776146453212,0.00344149805151572,0.00347402487754851,0.00397968228449376,0.00347927582323879,0.00448008874574872,0.0194174757281553,0,0.0460656793805666
GB,GBR,United Kingdom,7,2021-02-18,2021-02-17,62,2,112,3121774.60841241,0,0,0,0,0,1,0,0,0,0,8,3543.87230702614,0,6,,,,0.00109469074986316,0,0.00261099622177149,0.00109469074986316,0,0.00261099622177149,0.00273672687465791,0.00034120876451358,0.00513224498480224,0.00383141762452107,0.000998558460870783,0.00666427678817136,0.00383141762452107,0.000998558460870783,0.00666427678817136,0.00350040561132465,0.00348394197590431,0.003516869246745,0.00383141762452107,0.000998558460870783,0.00666427678817136,0.00350040561132465,0.00348394197590431,0.003516869246745,0.00376366555647621,0.00327281527416311,0.0042545158387893,0.0198019801980198,0,0.046972542445368
GB,GBR,United Kingdom,7,2021-02-19,2021-02-18,50,2,112,3204906.91683483,0,0,0,0,0,0,0,0,0,0,7,3576.99260896096,0,6,,,,0.00109950522264981,0,0.00262247576751903,0.00109950522264981,0,0.00262247576751903,0.00164925783397471,0,0.00351399484996226,0.00274876305662452,0.000342723927417687,0.00515480218583135,0.00329851566794942,0.000663558441446546,0.0059334728944523,0.00294390646459418,0.00292876238355838,0.00295905054562999,0.00329851566794942,0.000663558441446546,0.0059334728944523,0.00294390646459418,0.00292876238355838,0.00295905054562999,0.0034669732784951,0.00299435466317887,0.00393959189381133,0.0202020202020202,0,0.0479158256635684
GB,GBR,United Kingdom,7,2021-02-20,2021-02-18,48,3,160,4673721.18411634,0,0,0,0,0,0,1,15440.5812231743,0,0,7,5166.7671018325,0,7,,,,0.00107353730542136,0,0.00256055793329055,0.00107353730542136,0,0.00256055793329055,0.00107353730542136,0,0.00256055793329055,0.00214707461084273,4.52401938171479e-05,0.00424890902786831,0.00322061191626409,0.000647786094982286,0.0057934377375459,0.00260626259884766,0.00259221413829423,0.0026203110594011,0.00268384326355341,0.000334553070968257,0.00503313345613856,0.00230109380144661,0.00228789139066501,0.00231429621222821,0.00320851634087972,0.00275890505900685,0.00365812762275258,0.0198019801980198,0,0.046972542445368
GB,GBR,United Kingdom,7,2021-02-21,2021-02-20,65,2,113,3414706.77444718,0,0,0,0,0,0,1,15440.5812231743,0,0,9,3742.59411863508,0,5,,,,0.00107009095773141,0,0.00255234040052886,0.00107009095773141,0,0.00255234040052886,0.00107009095773141,0,0.00255234040052886,0.00214018191546281,4.50877245284759e-05,0.00423527610639715,0.00374531835205993,0.000975999275943091,0.00651463742817676,0.00288076382554982,0.00286607408065983,0.00289545357043981,0.00267522739432852,0.000333468949095309,0.00501698583956173,0.00227685522349777,0.0022637917216642,0.00228991872533134,0.00313245825076457,0.00268891556021857,0.00357600094131057,0.0196078431372549,0,0.0465146914996433
GB,GBR,United Kingdom,7,2021-02-22,2021-02-21,60,2,125,3448406.75347462,0,0,0,0,0,0,1,13287.3387982582,1,13287.3387982582,17,4140.03774185297,0,5,,,,0.00105876124933827,0,0.00252532552611862,0.00105876124933827,0,0.00252532552611862,0.00105876124933827,0,0.00252532552611862,0.00211752249867655,4.4586817445414e-05,0.00419045817990768,0.0042350449973531,0.00130658331795533,0.00716350667675086,0.00311495060832884,0.0030997397538607,0.00313016146279699,0.00317628374801482,0.000638813613849924,0.00571375388217972,0.00251597597169437,0.00250230146379932,0.00252965047958942,0.00294960761485775,0.00252171459970687,0.00337750063000864,0.0198019801980198,0,0.046972542445368
GB,GBR,United Kingdom,7,2021-02-23,2021-02-22,60,2,120,3276624.58101303,0,0,0,0,0,0,1,13287.3387982582,1,13287.3387982582,22,3974.43623217885,0,2,,,,0.00106951871657754,0,0.00255097593694343,0.00106951871657754,0,0.00255097593694343,0.00106951871657754,0,0.00255097593694343,0.00213903743315508,4.50624126181998e-05,0.00423301245369196,0.00427807486631016,0.00131992268063735,0.00723622705198297,0.00296089479693657,0.00294590739740668,0.00297588219646645,0.00320855614973262,0.000645345726732855,0.00577176657273239,0.00234922806762677,0.00233587409252458,0.00236258204272896,0.00307324134015433,0.00263461222121446,0.0035118704590942,0.021505376344086,0,0.0509875406478624
GB,GBR,United Kingdom,7,2021-02-24,2021-02-23,48,2,108,3215703.30294161,0,0,0,0,0,0,0,0,0,0,27,3576.99260896096,0,2,,,,0.00108049702863317,0,0.00257715277094267,0.00108049702863317,0,0.00257715277094267,0.00108049702863317,0,0.00257715277094267,0.00216099405726634,4.55482399380563e-05,0.00427643987459463,0.0037817396002161,0.000985541468146526,0.00657793773228567,0.00250676811859436,0.00249289392214778,0.00252064231504093,0.00270124257158293,0.000336742598520544,0.00506574254464531,0.00188791295849875,0.00187586880115483,0.00189995711584267,0.00330158135201485,0.00284476990232527,0.00375839280170443,0.0240963855421687,0,0.0570868522715571
GB,GBR,United Kingdom,7,2021-02-25,2021-02-24,62,2,110,3396342.42329559,0,0,0,0,0,0,0,0,0,0,14,3643.23321283061,0,6,,,,0.00111794298490777,0,0.002666438152026,0.00111794298490777,0,0.002666438152026,0.00111794298490777,0,0.002666438152026,0.00223588596981554,4.72089095543485e-05,0.00442456303007673,0.00335382895472331,0.00067476009137261,0.00603289781807401,0.00208295620061403,0.00207010394662553,0.00209580845460253,0.00223588596981554,4.72089095543485e-05,0.00442456303007673,0.00144413182529798,0.00143342694996115,0.00145483670063482,0.00339649481705539,0.00292539415542575,0.00386759547868502,0.025974025974026,0,0.0615009520889128
GB,GBR,United Kingdom,7,2021-02-26,2021-02-24,37,3,147,4524366.7808366,0,0,0,0,0,0,0,0,0,0,20,4868.68438441909,0,9,,,,0.00110864745011086,0,0.00264427424826433,0.00110864745011086,0,0.00264427424826433,0.00110864745011086,0,0.00264427424826433,0.00221729490022173,4.67961533990929e-05,0.00438779364704437,0.00332594235033259,0.000669112389598432,0.00598277231106676,0.00202307145666512,0.00201058832891809,0.00203555458441215,0.00221729490022173,4.67961533990929e-05,0.00438779364704437,0.00140261320644227,0.00139221587885614,0.00141301053402839,0.00358393495543408,0.003102363607121,0.00406550630374716,0.0238095238095238,0,0.056412037499945
GB,GBR,United Kingdom,7,2021-02-27,2021-02-25,47,3,146,4672084.07897798,0,0,1,1,2,2,0,0,0,0,7,4835.56408248427,1,12,,,,0.00168823860438942,0,0.00359701204934166,0.00168823860438942,0,0.00359701204934166,0.00225098480585256,4.75443813273582e-05,0.00445442523037776,0.00337647720877884,0.000679347361455247,0.00607360705610244,0.00337647720877884,0.000679347361455247,0.00607360705610244,0.00199268622146767,0.00198039039510953,0.0020049820478258,0.00225098480585256,4.75443813273582e-05,0.00445442523037776,0.00138154685605292,0.00137130558163286,0.00139178813047297,0.00348248362342482,0.00300425934191153,0.00396070790493811,0.0344827586206897,0,0.0728242924422035
GB,GBR,United Kingdom,7,2021-02-28,2021-02-27,58,2,105,3370132.87919151,0,0,1,1,2,2,0,0,0,0,6,3444.51140122167,1,7,,,,0.00173611111111111,0,0.00369896359042733,0.00173611111111111,0,0.00369896359042733,0.00347222222222222,0.0006987444950857,0.00624569994935874,0.00462962962962963,0.001428953722375,0.00783030553688426,0.00347222222222222,0.0006987444950857,0.00624569994935874,0.0020127753916261,0.00200035573048811,0.00202519505276409,0.00231481481481482,4.8965053925311e-05,0.00458066457570432,0.00139547485413615,0.00138513040494048,0.00140581930333182,0.00340575193605256,0.00292608295262691,0.00388542091947821,0.036144578313253,0,0.0762992956694968
GB,GBR,United Kingdom,7,2021-03-01,2021-02-27,2,3,107,3414992.43842653,0,0,1,1,2,2,0,0,0,0,6,3510.75200509132,1,7,,,,0.00176574455562095,0,0.00376207106591572,0.00176574455562095,0,0.00376207106591572,0.00412007062978222,0.00107422967419232,0.00716591158537213,0.00529723366686286,0.00184561642508434,0.00874885090864138,0.00353148911124191,0.000710755152921852,0.00635222306956196,0.00202182733367924,0.00200935187487255,0.00203430279248594,0.00235432607416127,4.98464652043257e-05,0.00465880568311822,0.00140175064505093,0.00139135970699458,0.00141214158310729,0.00342857053487371,0.00294317171955888,0.00391396935018854,0.0352941176470588,0,0.074521312795677
GB,GBR,United Kingdom,7,2021-03-02,2021-02-28,46,3,106,3269396.18229468,0,0,0,0,0,0,0,0,0,0,6,3444.51140122167,0,4,,,,0.00178677784395473,0,0.00380686301833676,0.00178677784395473,0,0.00380686301833676,0.00357355568790947,0.000719281812756469,0.00642782956306247,0.00476474091721263,0.00147087993890954,0.00805860189551571,0.00297796307325789,0.000371600829084034,0.00558432531743175,0.00158493297255894,0.00157389475957708,0.0015959711855408,0.00178677784395473,0,0.00380686301833676,0.000965958169756193,0.000957338173849805,0.00097457816566258,0.00323755851844777,0.00276271386823471,0.00371240316866082,0.0357142857142857,0,0.0753998261357364
GB,GBR,United Kingdom,7,2021-03-03,2021-03-02,63,2,109,3271659.22652056,0,0,0,0,1,1,0,0,0,0,4,3543.87230702614,0,4,,,,0.00178571428571429,0,0.00380459810396601,0.00178571428571429,0,0.00380459810396601,0.00416666666666667,0.00108645076261677,0.00724688257071656,0.00476190476190476,0.00146999972462029,0.00805380979918923,0.00238095238095238,5.04413052821108e-05,0.00471146345662265,0.00114283536329064,0.00113349601940989,0.0011521747071714,0.00119047619047619,0,0.00283937932849067,0.000528588239292797,0.000522234684594211,0.000534941793991382,0.00290841290443596,0.00245841375948039,0.00335841204939152,0.0365853658536585,0,0.077220480131105
GB,GBR,United Kingdom,7,2021-03-04,2021-03-03,49,2,112,3170762.35055763,0,0,1,1,3,3,0,0,0,0,6,3676.35351476544,1,7,,,,0.00238095238095238,5.04413052821108e-05,0.00471146345662265,0.00238095238095238,5.04413052821108e-05,0.00471146345662265,0.00595238095238095,0.00227412112470318,0.00963064078005872,0.00595238095238095,0.00227412112470318,0.00963064078005872,0.00238095238095238,5.04413052821108e-05,0.00471146345662265,0.00114172286944961,0.00113239261176347,0.00115105312713574,0.00119047619047619,0,0.00283937932849067,0.000528073684721291,0.000521726313260836,0.000534421056181747,0.00286515790470857,0.00241904472371336,0.00331127108570379,0.0481927710843374,0.00211680034925207,0.0942687418194226
GB,GBR,United Kingdom,7,2021-03-05,2021-03-04,66,2,115,3283483.84649938,0,0,1,1,2,2,0,0,0,0,10,3775.71442056991,1,10,,,,0.0029708853238265,0.000370708413189117,0.00557106223446388,0.0029708853238265,0.000370708413189117,0.00557106223446388,0.0071301247771836,0.00311035884654443,0.0111498907078228,0.0071301247771836,0.00311035884654443,0.0111498907078228,0.0023767082590612,5.03464436341435e-05,0.00470307007448826,0.00113994293222004,0.00113062721203418,0.0011492586524059,0.0011883541295306,0,0.00283431979476369,0.000527250421881823,0.000520912943314892,0.000533587900448753,0.00290907647859503,0.00246037482162359,0.00335777813556648,0.0574712643678161,0.00856537732352659,0.106377151412106
GB,GBR,United Kingdom,7,2021-03-06,2021-03-05,52,2,118,3633320.85205975,0,0,0,0,0,0,0,0,0,0,13,3841.95502443955,0,7,,,,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00731261425959781,0.00319034472593181,0.0114348837932638,0.00731261425959781,0.00319034472593181,0.0114348837932638,0.00182815356489945,0,0.00389497423154693,0.000851166357525631,0.000843031047423856,0.000859301667627406,0.0012187690432663,0,0.00290683609814305,0.000538363255818957,0.000531892238470129,0.000544834273167786,0.00309149268210751,0.00262334192579564,0.00355964343841939,0.0574712643678161,0.00856537732352659,0.106377151412106
GB,GBR,United Kingdom,7,2021-03-07,2021-03-06,68,2,120,3488097.34686005,0,0,0,0,0,0,0,0,0,0,9,3875.07532637438,0,4,,,,0.00303398058252427,0.000378665490574481,0.00568929567447406,0.00303398058252427,0.000378665490574481,0.00568929567447406,0.00728155339805825,0.00317672928661114,0.0113863775095054,0.00728155339805825,0.00317672928661114,0.0113863775095054,0.00121359223300971,0,0.00289449345629893,0.000537564014606065,0.000531102601391315,0.000544025427820816,0.00121359223300971,0,0.00289449345629893,0.000537564014606066,0.000531102601391315,0.000544025427820816,0.00308392939725832,0.00261692219237682,0.00355093660213983,0.0581395348837209,0.00868251703887993,0.107596552728562
GB,GBR,United Kingdom,7,2021-03-08,2021-03-07,59,2,127,3501443.18008343,0,0,0,0,0,0,0,0,0,0,73,4140.03774185297,0,5,,,,0.00303030303030303,0.000378201610653258,0.0056824044499528,0.00303030303030303,0.000378201610653258,0.0056824044499528,0.00727272727272727,0.00317286048009886,0.0113725940653557,0.00727272727272727,0.00317286048009886,0.0113725940653557,0.000606060606060606,0,0.00179355755517785,0.000268493955265053,0.000263929328328388,0.000273058582201718,0.000606060606060606,0,0.00179355755517785,0.000268493955265053,0.000263929328328388,0.000273058582201718,0.00411806141071021,0.0035786844320035,0.00465743838941693,0.0581395348837209,0.00868251703887993,0.107596552728562
GB,GBR,United Kingdom,7,2021-03-09,2021-03-08,52,2,111,3218615.92794035,0,0,0,0,0,0,0,0,0,0,75,3643.23321283061,0,7,,,,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00304692260816575,0.000380298069239375,0.00571354714709213,0.00731261425959781,0.00319034472593181,0.0114348837932638,0.00731261425959781,0.00319034472593181,0.0114348837932638,0,0,0,1.47196006789344e-19,0,1.06954641633421e-13,0,0,0,2.20794010184016e-19,0,1.30992189328513e-13,0.00512815837791539,0.00452471218886249,0.0057316045669683,0.054945054945055,0.00812626010786166,0.101763849782248
GB,GBR,United Kingdom,7,2021-03-10,2021-03-09,60,2,112,3408730.88266328,0,0,0,0,0,0,0,0,0,0,7,3643.23321283061,0,8,,,,0.00303951367781155,0.000379363447796633,0.00569966390782647,0.00303951367781155,0.000379363447796633,0.00569966390782647,0.00729483282674772,0.00318255021881596,0.0114071154346795,0.00729483282674772,0.00318255021881596,0.0114071154346795,0,0,0,1.4662343673819e-19,0,1.065386043647e-13,0,0,0,2.19935155107286e-19,0,1.30482649659737e-13,0.00475070567598586,0.00417013890840726,0.00533127244356446,0.0515463917525773,0.00754469684480429,0.0955480866603503
GB,GBR,United Kingdom,7,2021-03-11,2021-03-10,49,2,109,3646626.13224939,0,0,0,0,0,0,0,0,0,0,1,3543.87230702614,0,6,,,,0.00304136253041363,0.000379596672263389,0.00570312838856386,0.00304136253041363,0.000379596672263389,0.00570312838856386,0.0072992700729927,0.00318449527286352,0.0114140448731219,0.0072992700729927,0.00318449527286352,0.0114140448731219,0,0,0,1.45887629114948e-19,0,1.0600395643252e-13,0,0,0,2.18831443672422e-19,0,1.29827842144265e-13,0.00451778918460266,0.0039510442236217,0.00508453414558361,0.0515463917525773,0.00754469684480429,0.0955480866603503
