ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,3,2021-06-22,2021-05-04,1,41,100,4341902.95155887,12,54,2,1,4,2,5,294017.355728218,3,166131.758341966,160,1712.62928245998,2,12,0.164490861618799,0.138237785599426,0.190743937638172,0.0106082036775106,0.00526836098065718,0.015948046374364,0.000707213578500707,0,0.00209283649603277,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0106082036775106,0.00526836098065718,0.015948046374364,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0774215660016659,0.0773511853921917,0.0774919466111402,0.0367751060820368,0.0269652146172706,0.046584997546803,0.0450998591544638,0.0450452095566838,0.0451545087522437,0.0884752199890015,0.0848988462565848,0.0920515937214183,0.108695652173913,0.0567645372525572,0.160626767095269
MR,MRT,Mauritania,3,2021-06-23,2021-05-04,1,42,101,4389306.00786632,12,55,2,1,4,2,5,294017.355728218,3,166131.758341966,160,1730.10509146467,2,13,0.165613147914033,0.139707707421314,0.191518588406752,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.00141542816702052,0,0.00337568669975597,0.029723991507431,0.020869202426748,0.038578780588114,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0559094125973107,0.0439302541678023,0.0678885710268191,0.0761099202827109,0.0760405433025217,0.0761792972629001,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0442075682171204,0.0441537889705988,0.044261347463642,0.0893240953769666,0.0857309830374674,0.0929172077164659,0.112676056338028,0.0606691717877919,0.164682940888264
MR,MRT,Mauritania,3,2021-06-24,2021-05-05,1,42,100,4415513.62577186,12,55,2,1,4,2,5,294017.355728218,3,166131.758341966,156,1712.62928245998,2,13,0.167281672816728,0.141626434033511,0.192936911599946,0.0120311394196745,0.00634651183591294,0.017715767003436,0.00212314225053079,0,0.00452310793428142,0.0311394196744515,0.0220828671425527,0.0401959722063503,0.0120311394196745,0.00634651183591294,0.017715767003436,0.0552016985138004,0.0432941384062156,0.0671092586213852,0.0745632297739539,0.0744950681157307,0.0746313914321771,0.0353857041755131,0.0257525662532667,0.0450188420977595,0.0431825518207093,0.0431298078149095,0.043235295826509,0.0896133038263833,0.0860149509114088,0.0932116567413578,0.116438356164384,0.0644102373704837,0.168466474958283
MR,MRT,Mauritania,3,2021-06-25,2021-05-05,1,43,101,4462277.85494575,12,56,2,1,4,2,5,294017.355728218,3,166131.758341966,156,1730.10509146467,2,13,0.169064748201439,0.143627203562042,0.194502292840835,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0028328611898017,6.06432539891591e-05,0.00560507912561424,0.0325779036827195,0.0233181312963418,0.0418376760690972,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.0730870298472693,0.0730200285047335,0.073154031189805,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0422024834166694,0.0421507287249485,0.0422542381083904,0.089967470738427,0.0863614135071749,0.0935735279696791,0.12,0.0679962788853657,0.172003721114634
MR,MRT,Mauritania,3,2021-06-26,2021-05-07,1,43,100,4288116.24510635,13,56,2,1,4,2,5,294017.355728218,3,166131.758341966,156,1712.62928245998,2,13,0.171728971962617,0.146463976244528,0.196993967680705,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0035486160397445,0.000443697879953079,0.00665353419953592,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0539389638041164,0.042143813695911,0.0657341139123218,0.0718891673346918,0.0718230869849692,0.0719552476844144,0.0340667139815472,0.0245949409505757,0.0435384870125187,0.0413867077292425,0.0413357520202568,0.0414376634382281,0.0904115215401399,0.0867935347964744,0.0940295082838054,0.123376623376623,0.0714355769948696,0.175317669758377
MR,MRT,Mauritania,3,2021-06-27,2021-05-08,2,43,100,4398190.41660239,13,58,2,1,4,2,5,294017.355728218,3,166131.758341966,156,1712.62928245998,2,13,0.174259681093394,0.149168503990672,0.199350858196116,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.00426136363636364,0.000858898053797576,0.0076638292189297,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.0532670454545455,0.0415372668452244,0.0649968240638665,0.0708185978610346,0.0707533305971303,0.070883865124939,0.0333806818181818,0.0239981056141661,0.0427632580221975,0.0406471277855536,0.0405968847798982,0.040697370791209,0.0907672934415763,0.0871415913208378,0.0943929955623147,0.126582278481013,0.0747360700312154,0.17842848693081
MR,MRT,Mauritania,3,2021-06-28,2021-05-11,6,41,100,4496193.29644432,17,60,2,1,4,2,5,294017.355728218,3,166131.758341966,163,1712.62928245998,2,14,0.180110497237569,0.155074149380067,0.205146845095072,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.00497159090909091,0.00129781893746804,0.00864536288071377,0.0348011363636364,0.0252280521983047,0.044374220528968,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.0525568181818182,0.0409011309932937,0.0642125053703426,0.0696824133361383,0.0696180217458744,0.0697468049264021,0.0326704545454545,0.0233848201861538,0.0419560889047553,0.0398727289645536,0.0398232461576696,0.0399222117714377,0.0913063408672229,0.0876709666640722,0.0949417150703737,0.128834355828221,0.0774038845479538,0.180264827108488
MR,MRT,Mauritania,3,2021-06-30,2021-05-13,2,40,100,4492715.74447071,17,62,2,1,4,2,5,294017.355728218,3,166131.758341966,164,1712.62928245998,2,14,0.184747583243824,0.159818363778074,0.209676802709573,0.015625,0.00914705786415893,0.0221029421358411,0.00568181818181818,0.00175579264494481,0.00960784371869156,0.0355113636363636,0.0258446468266421,0.0451780804460852,0.015625,0.00914705786415893,0.0221029421358411,0.0518465909090909,0.0402655879729223,0.0634275938452595,0.0687557138262472,0.0686920156255216,0.0688194120269728,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0392208206855618,0.0391719542021583,0.0392696871689652,0.0918453882928696,0.0882003803701171,0.095490396215622,0.130952380952381,0.0799404296134772,0.181964332291285
MR,MRT,Mauritania,3,2021-07-26,2021-06-13,5,39,100,3920822.87524997,22,71,2,2,2,3,2,33702.2272629137,1,20499.0940898883,164,3421.56630824373,2,20,0.190082644628099,0.165365289469833,0.214799999786365,0.0163352272727273,0.00971408509796016,0.0229563694474944,0.00710227272727273,0.0027159791640377,0.0114885662905078,0.0348011363636364,0.0252280521983047,0.044374220528968,0.0170454545454545,0.0102843480798367,0.0238065610110724,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0641960318802894,0.0641343224649686,0.0642577412956101,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0365448305090586,0.03649758792657,0.0365920730915471,0.0860775357286826,0.0826567737125046,0.0894982977448606,0.129943502824859,0.0804084683134793,0.179478537336238
MR,MRT,Mauritania,3,2021-07-27,2021-06-15,4,38,100,3692524.59348559,21,72,2,2,2,3,2,33702.2272629137,1,20499.0940898883,171,3387.35064516129,2,19,0.194610778443114,0.170097546090639,0.219124010795589,0.0170575692963753,0.0102916991901677,0.0238234394025828,0.00852878464818763,0.00372388112802024,0.013333688168355,0.0341151385927505,0.0246301395384806,0.0436001376470205,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0461975835110164,0.0352292693544464,0.0571658976675863,0.0600480249896442,0.0599879941145992,0.0601080558646892,0.0277185501066098,0.0191406240725761,0.0362964761406435,0.0341025886806875,0.034056728933929,0.034148448427446,0.0814327536112626,0.0781992552272915,0.0846662519952336,0.129032258064516,0.0808550306543769,0.177209485474655
MR,MRT,Mauritania,3,2021-07-28,2021-06-18,7,37,100,3492471.63701865,23,71,2,2,2,3,4,64170.9961237415,1,20499.0940898883,272,3387.35064516129,2,18,0.2,0.175630988805847,0.224369011194153,0.0178062678062678,0.0108887614518892,0.0247237741606464,0.00997150997150997,0.00477431694206276,0.0151687030009572,0.0334757834757835,0.0240669391681326,0.0428846277834344,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.0448717948717949,0.0340429509800956,0.0557006387634942,0.0567019124508558,0.05664307846224,0.0567607464394715,0.0256410256410256,0.0173731920209273,0.033908859261124,0.03182243641644,0.031777783566531,0.031867089266349,0.0807418826908302,0.0776119732761777,0.0838717921054828,0.128865979381443,0.0817184594513737,0.176013499311513
MR,MRT,Mauritania,3,2021-07-29,2021-06-21,5,35,100,3266320.095014,22,72,2,2,2,3,4,64170.9961237415,1,20499.0940898883,277,3387.35064516129,2,18,0.204311152764761,0.180118496561856,0.228503808967666,0.0185185185185185,0.0114665768368763,0.0255704602001608,0.0113960113960114,0.00584397692691647,0.0169480458651063,0.0327635327635328,0.0234518916293904,0.0420751738976752,0.0213675213675214,0.0138035230590702,0.0289315196759725,0.0441595441595442,0.0334129825704712,0.0549061057486171,0.0537315401831901,0.0536736903547656,0.0537893900116146,0.0242165242165242,0.0161757628851755,0.0322572855478729,0.0298703232099844,0.0298266500009793,0.0299139964189895,0.0802798865375575,0.0772442741916584,0.0833154988834566,0.128712871287129,0.0825317955889568,0.174893946985301
MR,MRT,Mauritania,3,2021-07-30,2021-06-23,2,34,100,3157367.62634527,22,72,1,1,1,2,4,64170.9961237415,1,20499.0940898883,278,3387.35064516129,1,18,0.208751139471285,0.184701102218678,0.232801176723892,0.0185449358059914,0.0114830293332257,0.0256068422787572,0.0121255349500713,0.00639657985756899,0.0178544900425737,0.0313837375178317,0.0222572787975639,0.0405101962380994,0.022111269614836,0.0144141959164715,0.0298083433132004,0.043509272467903,0.0328308923341738,0.0541876526016322,0.0508516169871281,0.0507946574296667,0.0509085765445895,0.0228245363766049,0.0150071542175688,0.0306419185356409,0.0279568542465456,0.027914114288749,0.0279995942043422,0.0799825190871607,0.0770296788471363,0.0829353593271851,0.124401913875598,0.0796572880464679,0.169146539704728
MR,MRT,Mauritania,3,2021-07-31,2021-06-27,4,31,100,3052928.86754123,21,74,1,1,1,2,4,64170.9961237415,1,20499.0940898883,282,3387.35064516129,1,18,0.21206743566992,0.188202094331983,0.235932777007857,0.0185449358059914,0.0114830293332257,0.0256068422787572,0.0128388017118402,0.00694588411537912,0.0187317193083013,0.0299572039942939,0.0210340133878946,0.0388803946006931,0.0228245363766049,0.0150071542175688,0.0306419185356409,0.0427960057061341,0.0322015669763747,0.0533904444358935,0.0479038423966176,0.0478478411944501,0.0479598435987851,0.021398002853067,0.0138233322144222,0.0289726734917119,0.0259913308479752,0.0259496086250923,0.0260330530708581,0.0796320666226322,0.0767584296661051,0.0825057035791592,0.12037037037037,0.0769762450620028,0.163764495678738
MR,MRT,Mauritania,3,2021-08-01,2021-06-27,1,32,101,3072733.56730077,21,75,1,1,1,2,4,64170.9961237415,1,20499.0940898883,282,3421.56630824373,1,18,0.214347450302507,0.190701551063552,0.237993349541461,0.0178189593727726,0.0108965672326142,0.0247413515129311,0.0128296507483963,0.00694090608422519,0.0187183954125674,0.0277975766215253,0.0191955442386129,0.0363996090044377,0.022808267997149,0.0149963927160304,0.0306201432782675,0.0420527441197434,0.0315503762918199,0.0525551119476669,0.044807577480165,0.0447527014168103,0.0448624535435198,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0239281356634658,0.0238875981495655,0.0239686731773661,0.0792386333430717,0.076440754243588,0.0820365124425554,0.112612612612613,0.0710290449626807,0.154196180262545
MR,MRT,Mauritania,3,2021-08-02,2021-06-28,3,32,102,3021791.38855737,22,75,1,1,1,2,4,64170.9961237415,1,20499.0940898883,289,3455.78197132617,1,18,0.217354675652906,0.193891341666768,0.240818009639045,0.0170940170940171,0.010313815709841,0.0238742184781932,0.0128205128205128,0.00693593518326265,0.018705090457763,0.0256410256410256,0.0173731920209273,0.033908859261124,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0413105413105413,0.0309009433610128,0.0517201392600698,0.0416407271286734,0.0415870618589977,0.041694392398349,0.0185185185185185,0.0114665768368763,0.0255704602001608,0.0218069510467118,0.0217677154962788,0.0218461865971448,0.0790323849966564,0.0763028429721898,0.0817619270211231,0.105726872246696,0.0657266001985751,0.145727144294817
MR,MRT,Mauritania,3,2021-08-03,2021-06-28,3,33,105,3096059.01265563,23,77,1,1,1,2,4,64170.9961237415,1,20499.0940898883,290,3558.42896057348,1,18,0.220491803278689,0.197228319967493,0.243755286589884,0.0163236337828247,0.00970715179568164,0.0229401157699678,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0234208658623137,0.0155241267872221,0.0313176049374053,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.0404542228530873,0.0301667814382929,0.0507416642678817,0.0382714036670213,0.0382192140764224,0.0383235932576202,0.0170333569907736,0.010277007463368,0.0237897065181792,0.0195557811998915,0.0195181134689611,0.0195934489308218,0.0787307206015727,0.0760705789377661,0.0813908622653792,0.0991379310344828,0.0606828992414304,0.137592962827535
MR,MRT,Mauritania,3,2021-08-05,2021-07-01,3,32,100,2907363.37462839,20,75,1,1,1,1,4,64170.9961237415,1,20499.0940898883,285,3387.35064516129,1,18,0.222133119486768,0.199061708137324,0.245204530836212,0.015625,0.00914705786415893,0.0221029421358411,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.0213068181818182,0.0137640745829597,0.0288495617806767,0.0220170454545455,0.0143524025507034,0.0296816883583875,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.034888709306884,0.0348380271185126,0.0349393914952555,0.015625,0.00914705786415893,0.0221029421358411,0.0172675530828071,0.0172315734061166,0.0173035327594975,0.0786947453156583,0.0760894222958452,0.0813000683354713,0.0928270042194093,0.0558819641111289,0.12977204432769
MR,MRT,Mauritania,3,2021-08-06,2021-07-01,1,33,101,2935655.8028563,21,75,1,1,1,1,4,64170.9961237415,1,20499.0940898883,286,3421.56630824373,1,19,0.223704866562009,0.200821784142531,0.246587948981488,0.0149041873669269,0.00857736003976777,0.021231014694086,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0191625266146203,0.0120041011891886,0.026320952040052,0.021291696238467,0.0137542476693112,0.0288291448076228,0.0390347764371895,0.0289219564125496,0.0491475964618294,0.0311611774236337,0.0311125289924151,0.0312098258548524,0.014194464158978,0.00801788911940537,0.0203710391985506,0.014772223476995,0.0147384459848154,0.0148060009691746,0.0785898255821172,0.076038676044972,0.0811409751192624,0.0864197530864198,0.0510912842470647,0.121748221925775
MR,MRT,Mauritania,3,2021-08-07,2021-07-02,6,33,102,2920283.43430533,19,79,0,1,0,0,4,64170.9961237415,1,20499.0940898883,291,3455.78197132617,0,17,0.223674096848578,0.201030817337917,0.246317376359239,0.0134656272147413,0.00745175787044347,0.0194794965590392,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.0163004961020553,0.0096933148398799,0.0229076773642307,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0382707299787385,0.028260492649693,0.0482809673077839,0.0272939045493173,0.0272475801683822,0.0273402289302524,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.0121672768285812,0.0121361077208354,0.0121984459363271,0.0785449990523867,0.0760449861779158,0.0810450119268575,0.0769230769230769,0.0436918110495341,0.11015434279662
MR,MRT,Mauritania,3,2021-08-08,2021-07-07,7,30,101,2825177.24430556,21,76,1,2,1,1,4,64170.9961237415,1,20499.0940898883,287,3421.56630824373,1,17,0.22331566994701,0.200857283375869,0.24577405651815,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0191218130311615,0.0119784484725584,0.0262651775897646,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0232760011588141,0.023232359769002,0.0233196425486262,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.0094346829189478,0.00940670189058504,0.00946266394731057,0.0783235702861342,0.075873404187894,0.0807737363843744,0.072,0.0399580954022081,0.104041904597792
MR,MRT,Mauritania,3,2021-08-09,2021-07-11,7,28,102,2777199.15412487,19,79,1,1,1,1,3,50967.8629507161,1,20499.0940898883,287,3455.78197132617,1,16,0.221641791044776,0.199402994976301,0.243880587113251,0.012022630834512,0.00634199903535662,0.0177032626336674,0.0134370579915134,0.00743586102441999,0.0194382549586069,0.012022630834512,0.00634199903535662,0.0177032626336674,0.0183875530410184,0.0113850164981787,0.025390089583858,0.0360678925035361,0.0263492189901162,0.0457865660169559,0.018674163480371,0.0186342273921166,0.0187140995686254,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00650194332601518,0.00647823267767617,0.00652565397435418,0.0780413210056759,0.0756400864891357,0.0804425555222161,0.0674603174603175,0.0364928513013382,0.0984277836192967
MR,MRT,Mauritania,3,2021-08-10,2021-07-12,3,28,100,2542882.96755117,18,78,1,1,1,1,3,50967.8629507161,1,20499.0940898883,197,3387.35064516129,1,16,0.218168279970216,0.196079967787424,0.240256592153008,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.0127298444130127,0.00688661498794446,0.018573073838081,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0367751060820368,0.0269652146172706,0.046584997546803,0.0196797001460299,0.01963806897512,0.0197213313169398,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00671146456570143,0.00668699243678532,0.00673593669461755,0.0787859723548067,0.0763734224057153,0.0811985223038982,0.0645161290322581,0.0339405596301557,0.0950916984343604
MR,MRT,Mauritania,3,2021-08-11,2021-07-12,1,29,101,2569679.10589975,18,79,1,1,1,1,3,50967.8629507161,1,20499.0940898883,197,3421.56630824373,1,16,0.215293244246474,0.193343311696312,0.237243176796636,0.0106007067137809,0.00526461754076786,0.015936795886794,0.0120141342756184,0.00633749264797174,0.017690775903265,0.0106007067137809,0.00526461754076786,0.015936795886794,0.015547703180212,0.00910155432822925,0.0219938520321948,0.0374558303886926,0.0275625590645523,0.0473491017128329,0.0206250620792975,0.0205818927065682,0.0206682314520267,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0068924519665915,0.00686732218996122,0.00691758174322177,0.0792721250525444,0.0768536453937248,0.081690604711364,0.0612244897959184,0.0312046402014044,0.0912443393904324
MR,MRT,Mauritania,3,2021-08-12,2021-07-13,6,29,104,2701312.45624934,17,82,2,2,2,2,4,71623.9158956572,2,41155.1470348294,205,3524.21329749104,2,16,0.210059171597633,0.188345770744904,0.231772572450362,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0373502466525722,0.0274843222740784,0.0472161710310661,0.0212070086137331,0.0211628256903835,0.0212511915370827,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.00753164791185817,0.00750513407047916,0.00755816175323718,0.0776527257524684,0.0752603850170857,0.080045066487851,0.0617283950617284,0.0314695927748693,0.0919871973485875
MR,MRT,Mauritania,3,2021-08-13,2021-07-14,3,29,102,2520904.97042365,15,83,2,2,2,2,4,71623.9158956572,2,41155.1470348294,224,3455.78197132617,2,15,0.204277286135693,0.182818301757862,0.225736270513524,0.0105559465165376,0.00524226814157389,0.0158696248915014,0.011963406052076,0.0063105882379629,0.0176162238661891,0.0105559465165376,0.00524226814157389,0.0158696248915014,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.0372976776917664,0.0274453702032457,0.047149985180287,0.0217870626801502,0.0217418786779003,0.0218322466824001,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.00818674467133008,0.00815885526747927,0.00821463407518089,0.0764414225285045,0.0740679447765511,0.0788149002804578,0.0625,0.0318755627415617,0.0931244372584383
MR,MRT,Mauritania,3,2021-08-14,2021-07-16,3,28,101,2376977.28920814,15,82,2,2,2,2,4,71623.9158956572,2,41155.1470348294,229,3421.56630824373,2,15,0.198675496688742,0.177461879481804,0.219889113895679,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.0372714486638537,0.0274259355428113,0.0471169617848962,0.0224090042611821,0.022362742094015,0.0224552664283493,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.00887454367713955,0.00884522978884286,0.00890385756543624,0.0753700204803697,0.0730127056679882,0.0777273352927511,0.0675105485232067,0.0355671073071656,0.0994539897392479
MR,MRT,Mauritania,3,2021-08-15,2021-07-17,3,28,102,2381074.49816861,15,83,2,2,2,2,4,71623.9158956572,2,41155.1470348294,231,3455.78197132617,2,16,0.193832599118943,0.172839064618968,0.214826133618918,0.011938202247191,0.00629722151291815,0.0175791829814639,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.011938202247191,0.00629722151291815,0.0175791829814639,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0229913854948284,0.0229441345824537,0.0230386364072031,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.00956326496274727,0.00953258216941194,0.00959394775608261,0.0742059882364764,0.0718671363789888,0.076544840093964,0.0723404255319149,0.0392197638039191,0.105461087259911
MR,MRT,Mauritania,3,2021-08-16,2021-07-19,2,28,101,2330565.250943,15,82,2,2,2,2,4,71623.9158956572,2,41155.1470348294,230,3421.56630824373,2,16,0.189288334556126,0.168491592787186,0.210085076325066,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0236381379555202,0.0235897763352689,0.0236864995757715,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.0102954162650693,0.0102632823564903,0.0103275501736483,0.0731281358933767,0.0708049810615783,0.0754512907251751,0.0772532188841202,0.0429709393338544,0.111535498434386
MR,MRT,Mauritania,3,2021-08-17,2021-07-20,4,28,100,2304695.29521487,16,81,2,2,2,2,4,71623.9158956572,2,41155.1470348294,224,3387.35064516129,2,16,0.184886280264123,0.164277057803968,0.205495502724278,0.0133614627285513,0.00739379914710957,0.0193291263099931,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0133614627285513,0.00739379914710957,0.0193291263099931,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.0372714486638537,0.0274259355428113,0.0471169617848962,0.0242943317657057,0.0242448496924095,0.0243438138390019,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.0110493550659759,0.0110157587413402,0.0110829513906116,0.0718827818572074,0.0695763101267966,0.0741892535876182,0.0822510822510823,0.0468207804187842,0.11768138408338
MR,MRT,Mauritania,3,2021-08-18,2021-07-20,1,29,101,2324861.60645721,16,82,2,2,2,2,4,71623.9158956572,2,41155.1470348294,224,3421.56630824373,2,16,0.180014695077149,0.159603142372955,0.200426247781344,0.0141043723554302,0.00796671939943712,0.0202420253114233,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.0141043723554302,0.00796671939943712,0.0202420253114233,0.0141043723554302,0.00796671939943712,0.0202420253114233,0.03737658674189,0.0275038398020081,0.0472493336817719,0.0250134319529702,0.0249627127719778,0.0250641511339625,0.0148095909732017,0.00852261797409721,0.0210965639723062,0.0118505187821527,0.0118153735611069,0.0118856640031984,0.0707136864098242,0.0684213488712869,0.0730060239483615,0.0873362445414847,0.0507697769565184,0.123902712126451
MR,MRT,Mauritania,3,2021-08-19,2021-07-21,3,29,102,2331041.21201558,16,83,3,3,3,3,4,71623.9158956572,2,41155.1470348294,217,3455.78197132617,3,17,0.176556776556777,0.156329342646692,0.196784210466861,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0373239436619718,0.0274648324274406,0.047183054896503,0.0256235688217677,0.0255718399165146,0.0256752977270207,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0126173714023357,0.0125808306673927,0.0126539121372788,0.069199588778204,0.0669316935337968,0.0714674840226112,0.0964912280701754,0.0581654684724355,0.134816987667915
MR,MRT,Mauritania,3,2021-08-20,2021-07-22,1,29,100,2277369.98984733,16,81,3,3,3,3,3,51124.8218057689,1,20656.0529449411,218,3387.35064516129,3,16,0.172767203513909,0.152719378395113,0.192815028632705,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0257321822499672,0.0256798640465836,0.0257845004533509,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.0128579008918703,0.0128206745631617,0.0128951272205789,0.0678343259252074,0.0655864685164535,0.0700821833339613,0.106666666666667,0.0663320472526604,0.147001286080673
MR,MRT,Mauritania,3,2021-08-21,2021-07-22,1,30,101,2308972.02738563,16,81,3,3,3,3,3,51124.8218057689,1,20656.0529449411,218,3421.56630824373,3,16,0.170695970695971,0.150736441732968,0.190655499658973,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0258098215781595,0.0257569654027988,0.0258626777535203,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.0130897930295679,0.0130519063477835,0.0131276797113523,0.0663630357004768,0.0641371431413493,0.0685889282596042,0.120535714285714,0.0778982804307131,0.163173148140715
MR,MRT,Mauritania,3,2021-08-22,2021-07-23,2,30,100,2224400.97266433,16,81,3,3,3,3,3,51124.8218057689,1,20656.0529449411,218,3387.35064516129,3,15,0.167032967032967,0.147245200858872,0.186820733207062,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.0258822270484817,0.025828832798278,0.0259356212986853,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0133258995534921,0.0132873407925962,0.013364458314388,0.06497297351774,0.062768092144342,0.067177854891138,0.130630630630631,0.0863007784841724,0.174960482777089
MR,MRT,Mauritania,3,2021-08-23,2021-07-24,4,30,100,2154291.24149483,15,82,3,4,3,3,4,66763.5595927543,1,20656.0529449411,217,3387.35064516129,3,15,0.164222873900293,0.144561993090569,0.183883754710018,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0226148409893993,0.0148684482739391,0.0303612337048595,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0360424028268551,0.0263304692280404,0.0457543364256699,0.0268393146080176,0.0267844636163855,0.0268941655996497,0.015547703180212,0.00910155432822925,0.0219938520321948,0.0135795131492396,0.0135402324114056,0.0136187938870735,0.0636054498118968,0.0614207430854916,0.065790156538302,0.14027149321267,0.0944871142221164,0.186055872203223
