ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,4,2022-03-27,2022-03-08,7,19,100,31263602.0358148,15,82,1,0,2,0,1,155619.608187223,1,155619.608187223,12,767.229374594238,1,7,0.167272727272727,0.147545742692053,0.186999711853402,0.018815331010453,0.0117853613795018,0.0258453006414041,0,0,0,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.00766550522648084,0.00315295990605769,0.012178050546904,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.00843339482874649,0.00842536596983262,0.00844142368766037,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.0084333948287465,0.00842536596983262,0.00844142368766037,0.0175893376140769,0.0151548307882435,0.0200238444399103,0.21259842519685,0.141440317292487,0.283756533101214
GH,GHA,Ghana,4,2022-03-28,2022-03-09,7,19,100,31445272.0807623,15,81,1,0,2,0,1,155619.608187223,1,155619.608187223,11,767.229374594238,1,8,0.163755458515284,0.144188682871602,0.183322234158966,0.0174459176552687,0.010667159543142,0.0242246757673953,0,0,0,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.00697836706210747,0.002668327511189,0.0112884066130259,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00827664858449167,0.00826865224796691,0.00828464492101642,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00827664858449167,0.00826865224796691,0.00828464492101642,0.0171140527247939,0.0147078299340522,0.0195202755155356,0.203252032520325,0.132135026301634,0.274369038739016
GH,GHA,Ghana,4,2022-03-29,2022-03-10,5,19,103,32375943.913279,16,83,1,0,2,0,1,155619.608187223,1,155619.608187223,11,790.95811813839,1,9,0.163636363636364,0.144082426123663,0.183190301149064,0.0167480809490579,0.0101039233883767,0.0233922385097391,0,0,0,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00814208313982903,0.0081340968747119,0.00815006940494615,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00814208313982903,0.0081340968747119,0.00815006940494616,0.0165102383132439,0.0141444414962644,0.0188760351302234,0.198347107438017,0.127297526041464,0.269396688834569
GH,GHA,Ghana,4,2022-03-30,2022-03-11,6,19,103,30962294.6511438,15,84,1,0,2,0,1,155619.608187223,1,155619.608187223,11,790.95811813839,1,9,0.162672476397967,0.143179154994224,0.18216579780171,0.0160390516039052,0.00953697938519848,0.0225411238226118,0,0,0,0.0251046025104603,0.0170075081555478,0.0332016968653727,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.00796024970489465,0.00795231884808185,0.00796818056170744,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.00796024970489465,0.00795231884808186,0.00796818056170744,0.0158934113437764,0.0135706764126395,0.0182161462749133,0.191666666666667,0.121241804269811,0.262091529063523
GH,GHA,Ghana,4,2022-03-31,2022-03-11,1,20,104,31289814.949082,15,85,1,0,2,0,1,155619.608187223,1,155619.608187223,11,798.867699319774,1,9,0.160610465116279,0.141210204276701,0.180010725955857,0.0153524075366364,0.00898659782101589,0.021718217252257,0,0,0,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.00488485694347523,0.00127501997552059,0.00849469391142987,0.0132588974180042,0.00733673504513331,0.0191810597908751,0.00745940861860797,0.00745169152910055,0.00746712570811538,0.0132588974180042,0.00733673504513331,0.0191810597908751,0.00745940861860797,0.00745169152910055,0.00746712570811538,0.015477422384102,0.0131823555217043,0.0177724892464996,0.184873949579832,0.115127058101837,0.254620841057827
GH,GHA,Ghana,4,2022-04-01,2022-03-11,2,21,106,31802478.9633573,15,87,1,0,2,0,1,155619.608187223,1,155619.608187223,11,814.686861682542,1,9,0.158925979680697,0.139622391667749,0.178229567693644,0.0146341463414634,0.00842110002002755,0.0208471926628993,0,0,0,0.024390243902439,0.0164090423302971,0.032371445474581,0.00418118466898955,0.000842603195930284,0.00751976614204881,0.0125435540069686,0.00678529206306148,0.0183018159508758,0.00693327061610638,0.00692579988735442,0.00694074134485835,0.0125435540069686,0.00678529206306148,0.0183018159508758,0.00693327061610638,0.00692579988735442,0.00694074134485835,0.0150274973147967,0.0127655183195086,0.0172894763100847,0.176470588235294,0.107976934460643,0.244964242009945
GH,GHA,Ghana,4,2022-04-02,2022-03-12,2,21,101,31162047.2300672,14,83,0,0,1,0,1,155619.608187223,1,155619.608187223,10,775.138955775622,0,7,0.156477438136827,0.137267368469698,0.175687507803956,0.013277428371768,0.00734704472935524,0.0192078120141807,0,0,0,0.0230607966457023,0.0152840276976889,0.0308375655937157,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.0118798043326345,0.00626625161137134,0.0174933570538977,0.0064238810416175,0.0064166460117872,0.0064311160714478,0.0118798043326345,0.00626625161137134,0.0174933570538977,0.00642388104161751,0.00641664601178721,0.00643111607144781,0.0145497212726523,0.0123186821549346,0.0167807603903701,0.162393162393162,0.0955650588666591,0.229221265919666
GH,GHA,Ghana,4,2022-04-03,2022-03-12,5,22,106,33264472.2439078,14,88,0,0,1,0,1,155619.608187223,1,155619.608187223,11,814.686861682542,0,8,0.153678077203205,0.134602109571771,0.172754044834638,0.0118881118881119,0.00627065721984418,0.0175055665563796,0,0,0,0.0216783216783217,0.0141302895689923,0.029226353787651,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.0111888111888112,0.00573715158768502,0.0166404707899374,0.00588921895766674,0.00588225639954608,0.0058961815157874,0.0111888111888112,0.00573715158768502,0.0166404707899374,0.00588921895766674,0.00588225639954608,0.0058961815157874,0.014128162849618,0.0119268502755727,0.0163294754236633,0.146551724137931,0.0821936314097266,0.210909816866135
GH,GHA,Ghana,4,2022-04-04,2022-03-13,2,22,101,31695290.7665316,13,84,0,0,1,0,1,155619.608187223,1,155619.608187223,11,775.138955775622,0,7,0.151382823871907,0.132431090636543,0.170334557107271,0.010482180293501,0.00520543785367614,0.015758922733326,0,0,0,0.0202655485674354,0.0129648965890277,0.027566200545843,0.00209643605870021,0,0.0044662452058371,0.010482180293501,0.00520543785367614,0.015758922733326,0.00533707179333164,0.00533041407014514,0.00534372951651815,0.010482180293501,0.00520543785367614,0.015758922733326,0.00533707179333165,0.00533041407014514,0.00534372951651815,0.013685140226303,0.0115173529778937,0.0158529274747124,0.131578947368421,0.069527196404586,0.193630698332256
GH,GHA,Ghana,4,2022-04-05,2022-03-13,2,23,103,32365699.4368649,13,86,0,0,1,0,1,155619.608187223,1,155619.608187223,11,790.95811813839,0,7,0.148982558139535,0.130168788667956,0.167796327611113,0.00907187718073971,0.00416285885034574,0.0139808955111337,0,0,0,0.0188415910676902,0.0118019041006923,0.025881278034688,0.00139567341242149,0,0.00332859225694777,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00477456775750285,0.00476824295879701,0.00478089255620869,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00477456775750285,0.00476824295879701,0.00478089255620869,0.0132319898876837,0.0110999056754259,0.0153640740999416,0.116071428571429,0.0567501735601039,0.175392683582753
GH,GHA,Ghana,4,2022-04-06,2022-03-14,4,23,102,33617869.7443034,14,85,0,0,1,0,1,155619.608187223,1,155619.608187223,9,783.048536957006,0,8,0.148148148148148,0.129384759666124,0.166911536630172,0.00768156424581006,0.00315960185905208,0.012203526632568,0,0,0,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.000698324022346369,0,0.00206653597769415,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.00480274967274119,0.00479638763195174,0.00480911171353063,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.00480274967274119,0.00479638763195174,0.00480911171353063,0.0133513324984149,0.0112074780233207,0.0154951869735091,0.0990990990990991,0.0435137976296867,0.154684400568512
GH,GHA,Ghana,4,2022-04-07,2022-03-15,5,23,102,33336343.1191463,16,83,0,0,1,0,1,155619.608187223,1,155619.608187223,8,783.048536957006,0,8,0.149167270094135,0.130377991034459,0.167956549153811,0.00627615062761506,0.00218869500177355,0.0103636062534566,0,0,0,0.0160390516039052,0.00953697938519848,0.0225411238226118,0,0,0,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00481499471515782,0.00480861649301258,0.00482137293730306,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00481499471515782,0.00480861649301258,0.00482137293730306,0.0133417479093996,0.01119942204852,0.0154840737702792,0.0810810810810811,0.0303019852674857,0.131860176894677
GH,GHA,Ghana,4,2022-04-08,2022-03-16,4,23,100,33674919.226472,15,82,0,0,1,0,1,155619.608187223,1,155619.608187223,8,767.229374594238,0,9,0.149059334298119,0.130282460059602,0.167836208536635,0.00488145048814505,0.00127412466601009,0.00848877631028,0,0,0,0.0146443514644351,0.0084270046705125,0.0208616982583578,0,0,0,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00480765849327852,0.00480128996564626,0.00481402702091079,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00480765849327852,0.00480128996564626,0.00481402702091079,0.0132605071072693,0.0111238587607641,0.0153971554537744,0.0625,0.0176704141682234,0.107329585831777
GH,GHA,Ghana,4,2022-04-09,2022-03-16,4,24,104,36346629.2664627,15,86,0,0,1,0,1,155619.608187223,1,155619.608187223,11,798.867699319774,0,9,0.148121387283237,0.129406906223601,0.166835868342873,0.00418118466898955,0.000842603195930284,0.00751976614204881,0,0,0,0.0139372822299652,0.00787182622216555,0.0200027382377648,0,0,0,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00479248060304603,0.00478613213259397,0.0047988290734981,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00479248060304604,0.00478613213259397,0.0047988290734981,0.0132509877195397,0.0111158629206207,0.0153861125184587,0.0526315789473684,0.0116415413230721,0.0936216165716647
GH,GHA,Ghana,4,2022-04-10,2022-03-17,6,24,100,35524115.288983,14,82,0,0,1,0,0,0,0,0,11,767.229374594238,0,7,0.147505422993492,0.12881639101609,0.166194454970895,0.00348432055749129,0.000435560399568261,0.00653308071541432,0,0,0,0.0132404181184669,0.00732645425401866,0.0191543819829151,0,0,0,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00440884112441557,0.00440277921809257,0.00441490303073858,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00440884112441558,0.00440277921809257,0.00441490303073858,0.0131602275296798,0.0110323295115052,0.0152881255478545,0.043859649122807,0.00626820022649312,0.0814510980191209
GH,GHA,Ghana,4,2022-04-11,2022-03-17,5,25,105,37371835.0989713,15,85,0,0,1,0,0,0,0,0,13,806.777280501158,0,9,0.147080028839221,0.12844024569567,0.165719811982773,0.00277777777777778,5.93890009558018e-05,0.00549616655459975,0,0,0,0.0125,0.00676160547290694,0.0182383945270931,0,0,0,0.00833333333333333,0.00363807946007514,0.0130285872065915,0.00401780650839001,0.00401205555147213,0.0040235574653079,0.00833333333333333,0.00363807946007514,0.0130285872065915,0.00401780650839001,0.00401205555147213,0.0040235574653079,0.0132940306421986,0.0111593152727569,0.0154287460116402,0.0347826086956522,0.00129433075117599,0.0682708866401284
GH,GHA,Ghana,4,2022-04-12,2022-03-21,5,23,100,35197995.92157,12,83,0,0,0,0,0,0,0,0,13,767.229374594238,0,10,0.144613159797542,0.126076896446247,0.163149423148837,0.00208768267223382,0,0.00444760735068191,0,0,0,0.011134307585247,0.00570905491842717,0.0165595602520669,0,0,0,0.00765483646485734,0.00314854742912768,0.012161125500587,0.00366076234268646,0.00365528846937248,0.00366623621600044,0.00765483646485734,0.00314854742912768,0.012161125500587,0.00366076234268646,0.00365528846937248,0.00366623621600044,0.0135038800908553,0.0113502990439031,0.0156574611378075,0.0258620689655172,0,0.0547463097222517
GH,GHA,Ghana,4,2022-04-13,2022-03-23,2,22,100,35316825.5332997,12,82,0,0,0,0,0,0,0,0,13,767.229374594238,0,10,0.142960812772134,0.124479520869369,0.161442104674898,0.00139470013947001,0,0.00332627200419164,0,0,0,0.0097629009762901,0.00467389976724377,0.0148519021853364,0,0,0,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.00329726075901869,0.00329208883599763,0.00330243268203974,0.00697350069735007,0.00266645619938101,0.0112805451953191,0.00329726075901869,0.00329208883599763,0.00330243268203974,0.0137146340629977,0.011542207341148,0.0158870607848473,0.0170940170940171,0,0.0405813236599009
GH,GHA,Ghana,4,2022-04-14,2022-03-23,3,23,103,37504880.3999812,13,84,0,0,0,0,0,0,0,0,13,855.307127474047,0,10,0.141818181818182,0.123378545422753,0.16025781821361,0.000697836706210747,0,0.00206509420641021,0,0,0,0.00837404047452896,0.00365594779777546,0.0130921331512825,0,0,0,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.00292896475505815,0.00292412111487577,0.00293380839524054,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.00292896475505815,0.00292412111487577,0.00293380839524054,0.0138254139327796,0.0116499222773852,0.0160009055881739,0.00847457627118644,0,0.0250139100191
GH,GHA,Ghana,4,2022-04-15,2022-03-23,1,24,104,37964126.5290243,13,85,0,0,0,0,0,0,0,0,13,863.860198748787,0,10,0.140773158278629,0.122363606763027,0.159182709794231,0,0,0,0,0,0,0.00698812019566737,0.00267207802539604,0.0113041623659387,0,0,0,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00257040307690491,0.00256589373363705,0.00257491242017277,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00257040307690491,0.00256589373363705,0.00257491242017277,0.0139441785944491,0.01176433201156,0.0161240251773383,0,0,0
GH,GHA,Ghana,4,2022-04-16,2022-03-24,4,24,100,36991362.8330645,14,81,0,0,0,1,0,0,0,0,13,829.647913649825,0,10,0.140978816654492,0.122544576789749,0.159413056519236,0,0,0,0,0,0,0.00629370629370629,0.00219485343231665,0.0103925591550959,0.000699300699300699,0,0.00206942556825006,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00222235551039795,0.00221818684218094,0.00222652417861496,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00222235551039795,0.00221818684218094,0.00222652417861496,0.0141447037041204,0.0119548253590603,0.0163345820491806,0,0,0
GH,GHA,Ghana,4,2022-04-17,2022-03-24,4,25,104,39309815.8091169,14,85,0,0,0,1,0,0,0,0,13,855.307127474047,0,10,0.141288433382138,0.122817038083602,0.159759828680673,0,0,0,0,0,0,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.00140056022408964,0,0.00334024224566928,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.0018816693403674,0.00187785627165451,0.00188548240908029,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.0018816693403674,0.00187785627165452,0.00188548240908029,0.014271851484133,0.0120762829571928,0.0164674200110731,0,0,0
GH,GHA,Ghana,4,2022-04-18,2022-03-25,3,25,101,39315385.5167826,15,81,0,0,0,1,0,0,0,0,13,838.200984924566,0,10,0.142857142857143,0.124293664735987,0.161420620978298,0,0,0,0,0,0,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00210084033613445,0,0.00447562283331221,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.00154434231648542,0.00154091354222966,0.00154777109074118,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.00154434231648542,0.00154091354222966,0.00154777109074118,0.0143694205669853,0.012172638754605,0.0165662023793655,0,0,0
GH,GHA,Ghana,4,2022-04-19,2022-03-26,5,25,101,41892625.610567,17,79,0,0,0,1,0,0,0,0,12,838.200984924566,0,10,0.146108663729809,0.127350132734116,0.164867194725503,0,0,0,0,0,0,0.00420757363253857,0.000847965683708667,0.00756718158136847,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.00121254616162057,0.00120953578552349,0.00121555653771766,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.00121254616162057,0.00120953578552349,0.00121555653771766,0.0143977875100099,0.0122034628518202,0.0165921121681996,0,0,0
GH,GHA,Ghana,4,2022-04-20,2022-03-26,2,26,103,42678674.3256186,17,81,0,0,0,1,0,0,0,0,12,855.307127474047,0,10,0.148420279206466,0.129532612700794,0.167307945712137,0,0,0,0,0,0,0.00350385423966363,0.000438032272347412,0.00656967620697985,0.00350385423966363,0.000438032272347412,0.00656967620697985,0.00210231254379818,0,0.00447875746632522,0.000893637071218581,0.000891074816250603,0.000896199326186559,0.00210231254379818,0,0.00447875746632522,0.000893637071218582,0.000891074816250604,0.000896199326186559,0.0145697843556896,0.0123695947519226,0.0167699739594566,0,0,0
GH,GHA,Ghana,4,2022-04-21,2022-03-27,5,26,101,41034036.6082256,15,81,0,0,0,1,0,0,0,0,10,846.754056199306,0,10,0.148011782032401,0.129124774901503,0.166898789163298,0,0,0,0,0,0,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.00420757363253857,0.000847965683708667,0.00756718158136847,0.00140252454417952,0,0.00334492510697563,0.000587107298745173,0.00058504528817275,0.000589169309317597,0.00140252454417952,0,0.00334492510697563,0.000587107298745174,0.000585045288172751,0.000589169309317598,0.0146633350650336,0.0124623427284949,0.0168643274015724,0,0,0
GH,GHA,Ghana,4,2022-04-22,2022-03-28,7,26,101,42165324.9417384,16,80,0,0,0,1,0,0,0,0,8,838.200984924566,0,9,0.148857774502579,0.129919299878422,0.167796249126736,0,0,0,0,0,0,0.00210231254379818,0,0.00447875746632522,0.00490539593552908,0.00128041836650842,0.00853037350454975,0.000700770847932726,0,0.00207377513761308,0.00028892623293434,0.00028749094128243,0.000290361524586251,0.000700770847932726,0,0.00207377513761308,0.000288926232934341,0.00028749094128243,0.000290361524586251,0.0145730618428916,0.01238551947474,0.0167606042110433,0,0,0
GH,GHA,Ghana,4,2022-04-23,2022-03-29,8,26,102,41894399.1744946,18,80,0,0,0,1,0,0,0,0,8,846.754056199306,0,8,0.151403249630724,0.132311002846649,0.170495496414798,0,0,0,0,0,0,0.00140350877192982,0,0.0033472714649434,0.0056140350877193,0.00173471412600313,0.00949335604943547,0,0,0,2.00564324284003e-20,0,1.18990365351212e-14,0,0,0,7.88886342183745e-19,0,7.46270085701609e-14,0.0142536208499439,0.012094316217703,0.0164129254821849,0,0,0
GH,GHA,Ghana,4,2022-04-24,2022-03-31,9,25,100,39612920.6062363,17,79,0,0,0,1,0,0,0,0,8,829.647913649825,0,8,0.153618906942393,0.134412590907272,0.172825222977514,0,0,0,0,0,0,0.000701754385964912,0,0.00207668502258678,0.00631578947368421,0.00220260037698562,0.0104289785703828,0,0,0,1.99068531920848e-20,0,1.18102944916812e-14,0,0,0,7.83002892222002e-19,0,7.40704464302945e-14,0.0139194097900257,0.011790939416009,0.0160478801640423,0,0,0
GH,GHA,Ghana,4,2022-04-25,2022-04-03,6,23,101,38152262.0856945,18,79,0,0,0,1,0,0,0,0,8,838.200984924566,0,8,0.156180606957809,0.136822685617214,0.175538528298404,0,0,0,0,0,0,0,0,0,0.00703729767769177,0.00269098986019127,0.0113836054951923,0,0,0,1.98785563276913e-20,0,1.17935065896228e-14,0,0,0,7.81889882222523e-19,0,7.3965157997312e-14,0.0134534740450822,0.0113632564664125,0.0155436916237519,0,0,0
GH,GHA,Ghana,4,2022-04-26,2022-04-05,6,22,100,35964131.1587151,20,77,0,0,0,1,0,0,0,0,7,829.647913649825,0,7,0.161862527716186,0.142236609677475,0.181488445754898,0,0,0,0,0,0,0,0,0,0.00774102744546094,0.00318419696052534,0.0122978579303965,0,0,0,1.98508557967572e-20,0,1.17770724789801e-14,0,0,0,7.80800328005782e-19,0,7.38620884326326e-14,0.0128704881360881,0.0108309036306627,0.0149100726415135,0,0,0
GH,GHA,Ghana,4,2022-04-27,2022-04-06,4,22,102,36236842.128792,21,78,0,0,0,1,0,0,0,0,7,846.754056199306,0,7,0.167893961708395,0.148014478904814,0.187773444511975,0,0,0,0,0,0,0,0,0,0.0084328882642305,0.00368178061341852,0.0131839959150425,0,0,0,1.98176933488807e-20,0,1.17573979341534e-14,0,0,0,7.79495938389306e-19,0,7.37386958855921e-14,0.0122758686397569,0.0102900748207669,0.0142616624587469,0,0,0
GH,GHA,Ghana,4,2022-04-28,2022-04-07,2,22,100,34970580.2016274,20,77,0,0,0,1,0,0,0,0,7,829.647913649825,0,6,0.173048600883652,0.152928866388381,0.193168335378924,0,0,0,0,0,0,0,0,0,0.00915492957746479,0.00420117713678344,0.0141086820181461,0,0,0,1.99093124453084e-20,0,1.18117535120758e-14,0,0,0,7.83099622848798e-19,0,7.40795969465715e-14,0.0117935211862224,0.00984453827651365,0.0137425040959311,0,0,0
GH,GHA,Ghana,4,2022-04-29,2022-04-08,8,22,103,34178197.9219134,19,81,0,0,0,1,0,0,0,0,7,863.860198748787,0,7,0.177205882352941,0.156912086230102,0.19749967847578,0,0,0,0,0,0,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0,0,0,2.00477689331374e-20,0,1.18938966755264e-14,0,0,0,7.88545578036738e-19,0,7.45947729900027e-14,0.0112844483292631,0.00937750281056271,0.0131913938479635,0,0,0
GH,GHA,Ghana,4,2022-04-30,2022-04-10,6,21,101,32614945.9697305,19,79,0,0,0,1,0,0,0,0,6,846.754056199306,0,7,0.18048422597212,0.160066919518348,0.200901532425893,0,0,0,0,0,0,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,2.02102395285797e-20,0,1.19902868764234e-14,0,0,0,7.94936088124135e-19,0,7.51993019640242e-14,0.0106750364744105,0.00882107088171433,0.0125290020671066,0,0,0
GH,GHA,Ghana,4,2022-05-01,2022-04-10,4,22,105,34953635.3433551,19,82,0,0,0,1,0,0,0,0,6,880.966341298268,0,7,0.183882783882784,0.163331991577473,0.204433576188095,0,0,0,0,0,0,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0,0,0,2.03745952757554e-20,0,1.20877954960337e-14,0,0,0,8.01400747513044e-19,0,7.58108453078775e-14,0.0100601090901289,0.00826172805927658,0.0118584901209813,0,0,0
GH,GHA,Ghana,4,2022-05-02,2022-04-11,5,22,104,33357893.557154,17,83,0,0,0,1,0,0,0,0,6,872.413270023528,0,7,0.184806428049671,0.164245852070971,0.205367004028372,0,0,0,0,0,0,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0,0,0,2.06037438599135e-20,0,1.22237442688078e-14,0,0,0,8.10413925156597e-19,0,7.66634731824936e-14,0.00944103201774346,0.00770083380909608,0.0111812302263908,0,0,0
GH,GHA,Ghana,4,2022-05-03,2022-04-15,11,19,100,30576873.2834981,17,81,0,0,0,1,0,0,0,0,8,838.200984924566,0,5,0.184536834427425,0.164002857429145,0.205070811425705,0,0,0,0,0,0,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0,0,0,2.10534950895273e-20,0,1.24905716984615e-14,0,0,0,8.28104140188076e-19,0,7.83369307620833e-14,0.00910385230282405,0.00739472077096046,0.0108129838346877,0,0,0
GH,GHA,Ghana,4,2022-05-04,2022-04-16,4,19,103,31218482.6094895,17,84,0,0,0,1,0,0,0,0,9,863.860198748787,0,6,0.184133915574964,0.163639711388742,0.204628119761186,0,0,0,0,0,0,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0,0,0,2.15294520063838e-20,0,1.27729463811492e-14,0,0,0,8.46825112251097e-19,0,8.01078958148202e-14,0.00884459073888476,0.0071603581708538,0.0105288233069157,0,0,0
GH,GHA,Ghana,4,2022-05-05,2022-04-17,3,19,102,30624592.385305,16,84,0,0,0,0,0,0,0,0,12,855.307127474047,0,6,0.184325108853411,0.163852448634292,0.20479776907253,0,0,0,0,0,0,0,0,0,0.00912921348314607,0.00418931197430079,0.0140691149919913,0,0,0,2.19808117536742e-20,0,1.30407281086656e-14,0,0,0,8.64578595644519e-19,0,8.17873384499704e-14,0.0090065702504454,0.00730773591280292,0.0107054045880879,0,0,0
GH,GHA,Ghana,4,2022-05-06,2022-04-19,9,18,104,29893715.5527497,15,87,0,0,0,1,0,0,0,0,12,880.966341298268,0,6,0.182803468208092,0.162440760895441,0.203166175520744,0,0,0,0,0,0,0,0,0,0.00911002102312544,0.00418045699081214,0.0140395850554387,0,0,0,2.25378385580438e-20,0,1.3371199757594e-14,0,0,0,8.86488316616389e-19,0,8.38599525228818e-14,0.00930975203906878,0.00758592511527332,0.0110335789628642,0,0,0
GH,GHA,Ghana,4,2022-05-07,2022-04-21,5,17,102,27655307.6847398,12,88,0,0,0,1,0,0,0,0,12,863.860198748787,0,7,0.178210678210678,0.158063529861725,0.198357826559632,0,0,0,0,0,0,0,0,0,0.00911002102312544,0.00418045699081214,0.0140395850554387,0,0,0,2.32206284676527e-20,0,1.37762838676047e-14,0,0,0,9.13344719727671e-19,0,8.64005124463828e-14,0.00963142020562686,0.00787960646461596,0.0113832339466378,0,0,0
GH,GHA,Ghana,4,2022-05-08,2022-04-22,3,17,100,28436067.6290982,12,86,0,0,0,1,0,0,0,0,15,846.754056199306,0,7,0.174351585014409,0.154391431200992,0.194311738827826,0,0,0,0,0,0,0,0,0,0.00911002102312544,0.00418045699081214,0.0140395850554387,0,0,0,2.37862661877798e-20,0,1.41118641818736e-14,0,0,0,9.35593136719339e-19,0,8.8505166458916e-14,0.0102030629972055,0.00840182211028256,0.0120043038841284,0,0,0
GH,GHA,Ghana,4,2022-05-09,2022-04-22,2,18,102,30438618.2216908,13,87,0,0,0,1,0,0,0,0,15,863.860198748787,0,7,0.170381020848311,0.150623407895536,0.190138633801085,0,0,0,0,0,0,0,0,0,0.00910364145658263,0.00417751364225431,0.014029769270911,0,0,0,2.41929846519345e-20,0,1.43531612261891e-14,0,0,0,9.51590729642759e-19,0,9.0018505504555e-14,0.010765382964405,0.00891767907695812,0.0126130868518518,0,0,0
GH,GHA,Ghana,4,2022-05-10,2022-04-22,3,19,105,31011306.7114274,13,90,0,0,0,1,0,0,0,0,15,889.519412573009,0,7,0.164638511095204,0.145191501526932,0.184085520663476,0,0,0,0,0,0,0,0,0,0.00907187718073971,0.00416285885034574,0.0139808955111337,0,0,0,2.44615468493582e-20,0,1.45124932215728e-14,0,0,0,9.62154176074756e-19,0,9.10177855849136e-14,0.0113761633965325,0.00948207969328588,0.0132702470997792,0,0,0
GH,GHA,Ghana,4,2022-05-11,2022-04-23,6,19,104,30256791.7417226,13,89,0,0,0,1,0,0,0,0,15,889.519412573009,0,8,0.158571428571429,0.1394374549916,0.177705402151257,0,0,0,0,0,0,0,0,0,0.00905923344947735,0.00415702568195682,0.0139614412169979,0,0,0,2.47938630690011e-20,0,1.47096490643609e-14,0,0,0,9.75225280714044e-19,0,9.22542849204672e-14,0.0119978588757992,0.0100567639154093,0.0139389538361891,0,0,0
GH,GHA,Ghana,4,2022-05-12,2022-04-23,1,20,105,30380435.4865501,13,90,0,0,0,1,0,0,0,0,15,898.072483847749,0,8,0.152916073968706,0.134103629945262,0.171728517992149,0,0,0,0,0,0,0,0,0,0.00902777777777778,0.00414251402979892,0.0139130415257566,0,0,0,2.5055130834939e-20,0,1.48646534353248e-14,0,0,0,9.85501812840932e-19,0,9.32264235038048e-14,0.0125885370307464,0.0106064317447919,0.0145706423167009,0,0,0
