"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-11-09,"JP","JP02",1308649,0,0,0
2020-11-09,"JP","JP03",1279814,0,0,0
2020-11-09,"JP","JP04",2334215,0,0,0
2020-11-09,"JP","JP05",1022839,0,0,0
2020-11-09,"JP","JP06",1122957,0,0,0
2020-11-09,"JP","JP07",1913606,0,0,0
2020-11-09,"JP","JP08",2917857,0,NA,NA
2020-11-09,"JP","JP09",1974671,0,0,0
2020-11-09,"JP","JP10",1973476,0,0,0
2020-11-09,"JP","JP11",7261271,0,NA,NA
2020-11-09,"JP","JP12",6224027,0,NA,NA
2020-11-09,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-09,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-09,"JP","JP15",2305098,0,NA,NA
2020-11-09,"JP","JP16",1066883,0,NA,NA
2020-11-09,"JP","JP17",1154343,0,0,0
2020-11-09,"JP","JP18",787099,0,0,0
2020-11-09,"JP","JP19",835165,0,0,0
2020-11-09,"JP","JP20",2099759,0,NA,NA
2020-11-09,"JP","JP21",2032533,0,0,0
2020-11-09,"JP","JP22",3701181,0,NA,NA
2020-11-09,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-09,"JP","JP24",1815827,0,0,0
2020-11-09,"JP","JP25",1413184,0,NA,NA
2020-11-09,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-09,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-09,"JP","JP28",5536989,0,NA,NA
2020-11-09,"JP","JP29",1365008,0,NA,NA
2020-11-09,"JP","JP30",963850,0,0,0
2020-11-09,"JP","JP31",573648,0,0,0
2020-11-09,"JP","JP32",694188,0,0,0
2020-11-09,"JP","JP33",1922181,0,NA,NA
2020-11-09,"JP","JP34",2844963,0,0,0
2020-11-09,"JP","JP35",1405007,0,NA,NA
2020-11-09,"JP","JP36",756063,0.05,NA,NA
2020-11-09,"JP","JP37",976756,0,0,0
2020-11-09,"JP","JP38",1385840,0,0,0
2020-11-09,"JP","JP39",728461,0,NA,NA
2020-11-09,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-09,"JP","JP41",833245,0,0,0
2020-11-09,"JP","JP42",1377780,0,0,0
2020-11-09,"JP","JP43",1786969,0,0,0
2020-11-09,"JP","JP44",1166729,0,0,0
2020-11-09,"JP","JP45",1104377,0,0,0
2020-11-09,"JP","JP46",1648752,0,0,0
2020-11-09,"JP","JP47",1434138,0,0,0
2020-11-10,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-10,"JP","JP02",1308649,0,0,0
2020-11-10,"JP","JP03",1279814,0,0,0
2020-11-10,"JP","JP04",2334215,0,0,0
2020-11-10,"JP","JP05",1022839,0,0,0
2020-11-10,"JP","JP06",1122957,0,0,0
2020-11-10,"JP","JP07",1913606,0,0,0
2020-11-10,"JP","JP08",2917857,0,NA,NA
2020-11-10,"JP","JP09",1974671,0,0,0
2020-11-10,"JP","JP10",1973476,0,0,0
2020-11-10,"JP","JP11",7261271,0,NA,NA
2020-11-10,"JP","JP12",6224027,0,NA,NA
2020-11-10,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-10,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-10,"JP","JP15",2305098,0,NA,NA
2020-11-10,"JP","JP16",1066883,0,NA,NA
2020-11-10,"JP","JP17",1154343,0,0,0
2020-11-10,"JP","JP18",787099,0,0,0
2020-11-10,"JP","JP19",835165,0,0,0
2020-11-10,"JP","JP20",2099759,0,NA,NA
2020-11-10,"JP","JP21",2032533,0,0,0
2020-11-10,"JP","JP22",3701181,0,NA,NA
2020-11-10,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-10,"JP","JP24",1815827,0,0,0
2020-11-10,"JP","JP25",1413184,0,NA,NA
2020-11-10,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-10,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-10,"JP","JP28",5536989,0,NA,NA
2020-11-10,"JP","JP29",1365008,0,NA,NA
2020-11-10,"JP","JP30",963850,0,0,0
2020-11-10,"JP","JP31",573648,0,0,0
2020-11-10,"JP","JP32",694188,0,0,0
2020-11-10,"JP","JP33",1922181,0,NA,NA
2020-11-10,"JP","JP34",2844963,0,0,0
2020-11-10,"JP","JP35",1405007,0,NA,NA
2020-11-10,"JP","JP36",756063,0.05,NA,NA
2020-11-10,"JP","JP37",976756,0,0,0
2020-11-10,"JP","JP38",1385840,0,0,0
2020-11-10,"JP","JP39",728461,0,NA,NA
2020-11-10,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-10,"JP","JP41",833245,0,0,0
2020-11-10,"JP","JP42",1377780,0,0,0
2020-11-10,"JP","JP43",1786969,0,0,0
2020-11-10,"JP","JP44",1166729,0,0,0
2020-11-10,"JP","JP45",1104377,0,0,0
2020-11-10,"JP","JP46",1648752,0,0,0
2020-11-10,"JP","JP47",1434138,0,0,0
2020-11-11,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-11,"JP","JP02",1308649,0,0,0
2020-11-11,"JP","JP03",1279814,0,0,0
2020-11-11,"JP","JP04",2334215,0,0,0
2020-11-11,"JP","JP05",1022839,0,0,0
2020-11-11,"JP","JP06",1122957,0,0,0
2020-11-11,"JP","JP07",1913606,0,0,0
2020-11-11,"JP","JP08",2917857,0,NA,NA
2020-11-11,"JP","JP09",1974671,0,0,0
2020-11-11,"JP","JP10",1973476,0,0,0
2020-11-11,"JP","JP11",7261271,0,NA,NA
2020-11-11,"JP","JP12",6224027,0,NA,NA
2020-11-11,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-11,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-11,"JP","JP15",2305098,0,NA,NA
2020-11-11,"JP","JP16",1066883,0,NA,NA
2020-11-11,"JP","JP17",1154343,0,0,0
2020-11-11,"JP","JP18",787099,0,0,0
2020-11-11,"JP","JP19",835165,0,0,0
2020-11-11,"JP","JP20",2099759,0,NA,NA
2020-11-11,"JP","JP21",2032533,0,0,0
2020-11-11,"JP","JP22",3701181,0,NA,NA
2020-11-11,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-11,"JP","JP24",1815827,0,0,0
2020-11-11,"JP","JP25",1413184,0,NA,NA
2020-11-11,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-11,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-11,"JP","JP28",5536989,0,NA,NA
2020-11-11,"JP","JP29",1365008,0,NA,NA
2020-11-11,"JP","JP30",963850,0,0,0
2020-11-11,"JP","JP31",573648,0,0,0
2020-11-11,"JP","JP32",694188,0,0,0
2020-11-11,"JP","JP33",1922181,0,NA,NA
2020-11-11,"JP","JP34",2844963,0,0,0
2020-11-11,"JP","JP35",1405007,0,NA,NA
2020-11-11,"JP","JP36",756063,0.05,NA,NA
2020-11-11,"JP","JP37",976756,0,0,0
2020-11-11,"JP","JP38",1385840,0,0,0
2020-11-11,"JP","JP39",728461,0,NA,NA
2020-11-11,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-11,"JP","JP41",833245,0,0,0
2020-11-11,"JP","JP42",1377780,0,0,0
2020-11-11,"JP","JP43",1786969,0,0,0
2020-11-11,"JP","JP44",1166729,0,0,0
2020-11-11,"JP","JP45",1104377,0,0,0
2020-11-11,"JP","JP46",1648752,0,0,0
2020-11-11,"JP","JP47",1434138,0,0,0
2020-11-12,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-12,"JP","JP02",1308649,0,0,0
2020-11-12,"JP","JP03",1279814,0,0,0
2020-11-12,"JP","JP04",2334215,0,0,0
2020-11-12,"JP","JP05",1022839,0,0,0
2020-11-12,"JP","JP06",1122957,0,0,0
2020-11-12,"JP","JP07",1913606,0,0,0
2020-11-12,"JP","JP08",2917857,0,NA,NA
2020-11-12,"JP","JP09",1974671,0,0,0
2020-11-12,"JP","JP10",1973476,0,0,0
2020-11-12,"JP","JP11",7261271,0,NA,NA
2020-11-12,"JP","JP12",6224027,0,NA,NA
2020-11-12,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-12,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-12,"JP","JP15",2305098,0,NA,NA
2020-11-12,"JP","JP16",1066883,0,NA,NA
2020-11-12,"JP","JP17",1154343,0,0,0
2020-11-12,"JP","JP18",787099,0,0,0
2020-11-12,"JP","JP19",835165,0,0,0
2020-11-12,"JP","JP20",2099759,0,NA,NA
2020-11-12,"JP","JP21",2032533,0,0,0
2020-11-12,"JP","JP22",3701181,0,NA,NA
2020-11-12,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-12,"JP","JP24",1815827,0,0,0
2020-11-12,"JP","JP25",1413184,0,NA,NA
2020-11-12,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-12,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-12,"JP","JP28",5536989,0,NA,NA
2020-11-12,"JP","JP29",1365008,0,NA,NA
2020-11-12,"JP","JP30",963850,0,0,0
2020-11-12,"JP","JP31",573648,0,0,0
2020-11-12,"JP","JP32",694188,0,0,0
2020-11-12,"JP","JP33",1922181,0,NA,NA
2020-11-12,"JP","JP34",2844963,0,0,0
2020-11-12,"JP","JP35",1405007,0,NA,NA
2020-11-12,"JP","JP36",756063,0.05,NA,NA
2020-11-12,"JP","JP37",976756,0,0,0
2020-11-12,"JP","JP38",1385840,0,0,0
2020-11-12,"JP","JP39",728461,0,NA,NA
2020-11-12,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-12,"JP","JP41",833245,0,0,0
2020-11-12,"JP","JP42",1377780,0,0,0
2020-11-12,"JP","JP43",1786969,0,0,0
2020-11-12,"JP","JP44",1166729,0,0,0
2020-11-12,"JP","JP45",1104377,0,0,0
2020-11-12,"JP","JP46",1648752,0,0,0
2020-11-12,"JP","JP47",1434138,0,0,0
2020-11-13,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-13,"JP","JP02",1308649,0,0,0
2020-11-13,"JP","JP03",1279814,0,0,0
2020-11-13,"JP","JP04",2334215,0,0,0
2020-11-13,"JP","JP05",1022839,0,0,0
2020-11-13,"JP","JP06",1122957,0,0,0
2020-11-13,"JP","JP07",1913606,0,0,0
2020-11-13,"JP","JP08",2917857,0,NA,NA
2020-11-13,"JP","JP09",1974671,0,0,0
2020-11-13,"JP","JP10",1973476,0,0,0
2020-11-13,"JP","JP11",7261271,0,NA,NA
2020-11-13,"JP","JP12",6224027,0,NA,NA
2020-11-13,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-13,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-13,"JP","JP15",2305098,0,NA,NA
2020-11-13,"JP","JP16",1066883,0,NA,NA
2020-11-13,"JP","JP17",1154343,0,0,0
2020-11-13,"JP","JP18",787099,0,0,0
2020-11-13,"JP","JP19",835165,0,0,0
2020-11-13,"JP","JP20",2099759,0,NA,NA
2020-11-13,"JP","JP21",2032533,0,0,0
2020-11-13,"JP","JP22",3701181,0,NA,NA
2020-11-13,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-13,"JP","JP24",1815827,0,0,0
2020-11-13,"JP","JP25",1413184,0,NA,NA
2020-11-13,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-13,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-13,"JP","JP28",5536989,0,NA,NA
2020-11-13,"JP","JP29",1365008,0,NA,NA
2020-11-13,"JP","JP30",963850,0,0,0
2020-11-13,"JP","JP31",573648,0,0,0
2020-11-13,"JP","JP32",694188,0,0,0
2020-11-13,"JP","JP33",1922181,0,NA,NA
2020-11-13,"JP","JP34",2844963,0,0,0
2020-11-13,"JP","JP35",1405007,0,NA,NA
2020-11-13,"JP","JP36",756063,0.05,NA,NA
2020-11-13,"JP","JP37",976756,0,0,0
2020-11-13,"JP","JP38",1385840,0,0,0
2020-11-13,"JP","JP39",728461,0,NA,NA
2020-11-13,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-13,"JP","JP41",833245,0,0,0
2020-11-13,"JP","JP42",1377780,0,0,0
2020-11-13,"JP","JP43",1786969,0,0,0
2020-11-13,"JP","JP44",1166729,0,0,0
2020-11-13,"JP","JP45",1104377,0,0,0
2020-11-13,"JP","JP46",1648752,0,0,0
2020-11-13,"JP","JP47",1434138,0,0,0
2020-11-14,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-14,"JP","JP02",1308649,0,0,0
2020-11-14,"JP","JP03",1279814,0,0,0
2020-11-14,"JP","JP04",2334215,0,0,0
2020-11-14,"JP","JP05",1022839,0,0,0
2020-11-14,"JP","JP06",1122957,0,0,0
2020-11-14,"JP","JP07",1913606,0,0,0
2020-11-14,"JP","JP08",2917857,0,NA,NA
2020-11-14,"JP","JP09",1974671,0,0,0
2020-11-14,"JP","JP10",1973476,0,0,0
2020-11-14,"JP","JP11",7261271,0,NA,NA
2020-11-14,"JP","JP12",6224027,0,NA,NA
2020-11-14,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-14,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-14,"JP","JP15",2305098,0,NA,NA
2020-11-14,"JP","JP16",1066883,0,NA,NA
2020-11-14,"JP","JP17",1154343,0,0,0
2020-11-14,"JP","JP18",787099,0,0,0
2020-11-14,"JP","JP19",835165,0,0,0
2020-11-14,"JP","JP20",2099759,0,NA,NA
2020-11-14,"JP","JP21",2032533,0,0,0
2020-11-14,"JP","JP22",3701181,0,NA,NA
2020-11-14,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-14,"JP","JP24",1815827,0,0,0
2020-11-14,"JP","JP25",1413184,0,NA,NA
2020-11-14,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-14,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-14,"JP","JP28",5536989,0,NA,NA
2020-11-14,"JP","JP29",1365008,0,NA,NA
2020-11-14,"JP","JP30",963850,0,0,0
2020-11-14,"JP","JP31",573648,0,0,0
2020-11-14,"JP","JP32",694188,0,0,0
2020-11-14,"JP","JP33",1922181,0,NA,NA
2020-11-14,"JP","JP34",2844963,0,0,0
2020-11-14,"JP","JP35",1405007,0,NA,NA
2020-11-14,"JP","JP36",756063,0.05,NA,NA
2020-11-14,"JP","JP37",976756,0,0,0
2020-11-14,"JP","JP38",1385840,0,0,0
2020-11-14,"JP","JP39",728461,0,NA,NA
2020-11-14,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-14,"JP","JP41",833245,0,0,0
2020-11-14,"JP","JP42",1377780,0,0,0
2020-11-14,"JP","JP43",1786969,0,0,0
2020-11-14,"JP","JP44",1166729,0,0,0
2020-11-14,"JP","JP45",1104377,0,0,0
2020-11-14,"JP","JP46",1648752,0,0,0
2020-11-14,"JP","JP47",1434138,0,0,0
2020-11-15,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-15,"JP","JP02",1308649,0,0,0
2020-11-15,"JP","JP03",1279814,0,0,0
2020-11-15,"JP","JP04",2334215,0,0,0
2020-11-15,"JP","JP05",1022839,0,0,0
2020-11-15,"JP","JP06",1122957,0,0,0
2020-11-15,"JP","JP07",1913606,0,0,0
2020-11-15,"JP","JP08",2917857,0,NA,NA
2020-11-15,"JP","JP09",1974671,0,0,0
2020-11-15,"JP","JP10",1973476,0,0,0
2020-11-15,"JP","JP11",7261271,0,NA,NA
2020-11-15,"JP","JP12",6224027,0,NA,NA
2020-11-15,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-15,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-15,"JP","JP15",2305098,0,NA,NA
2020-11-15,"JP","JP16",1066883,0,NA,NA
2020-11-15,"JP","JP17",1154343,0,0,0
2020-11-15,"JP","JP18",787099,0,0,0
2020-11-15,"JP","JP19",835165,0,0,0
2020-11-15,"JP","JP20",2099759,0,NA,NA
2020-11-15,"JP","JP21",2032533,0,0,0
2020-11-15,"JP","JP22",3701181,0,NA,NA
2020-11-15,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-15,"JP","JP24",1815827,0,0,0
2020-11-15,"JP","JP25",1413184,0,NA,NA
2020-11-15,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-15,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-15,"JP","JP28",5536989,0,NA,NA
2020-11-15,"JP","JP29",1365008,0,NA,NA
2020-11-15,"JP","JP30",963850,0,0,0
2020-11-15,"JP","JP31",573648,0,0,0
2020-11-15,"JP","JP32",694188,0,0,0
2020-11-15,"JP","JP33",1922181,0,NA,NA
2020-11-15,"JP","JP34",2844963,0,0,0
2020-11-15,"JP","JP35",1405007,0,NA,NA
2020-11-15,"JP","JP36",756063,0.05,NA,NA
2020-11-15,"JP","JP37",976756,0,0,0
2020-11-15,"JP","JP38",1385840,0,0,0
2020-11-15,"JP","JP39",728461,0,NA,NA
2020-11-15,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-15,"JP","JP41",833245,0,0,0
2020-11-15,"JP","JP42",1377780,0,0,0
2020-11-15,"JP","JP43",1786969,0,0,0
2020-11-15,"JP","JP44",1166729,0,0,0
2020-11-15,"JP","JP45",1104377,0,0,0
2020-11-15,"JP","JP46",1648752,0,0,0
2020-11-15,"JP","JP47",1434138,0,0,0
2020-11-16,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-16,"JP","JP02",1308649,0,0,0
2020-11-16,"JP","JP03",1279814,0,0,0
2020-11-16,"JP","JP04",2334215,0,0,0
2020-11-16,"JP","JP05",1022839,0,0,0
2020-11-16,"JP","JP06",1122957,0,0,0
2020-11-16,"JP","JP07",1913606,0,0,0
2020-11-16,"JP","JP08",2917857,0,NA,NA
2020-11-16,"JP","JP09",1974671,0,0,0
2020-11-16,"JP","JP10",1973476,0,0,0
2020-11-16,"JP","JP11",7261271,0,NA,NA
2020-11-16,"JP","JP12",6224027,0,NA,NA
2020-11-16,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-16,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-16,"JP","JP15",2305098,0,NA,NA
2020-11-16,"JP","JP16",1066883,0,NA,NA
2020-11-16,"JP","JP17",1154343,0,0,0
2020-11-16,"JP","JP18",787099,0,0,0
2020-11-16,"JP","JP19",835165,0,0,0
2020-11-16,"JP","JP20",2099759,0,NA,NA
2020-11-16,"JP","JP21",2032533,0,0,0
2020-11-16,"JP","JP22",3701181,0,NA,NA
2020-11-16,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-16,"JP","JP24",1815827,0,0,0
2020-11-16,"JP","JP25",1413184,0,NA,NA
2020-11-16,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-16,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-16,"JP","JP28",5536989,0,NA,NA
2020-11-16,"JP","JP29",1365008,0,NA,NA
2020-11-16,"JP","JP30",963850,0,0,0
2020-11-16,"JP","JP31",573648,0,0,0
2020-11-16,"JP","JP32",694188,0,0,0
2020-11-16,"JP","JP33",1922181,0,NA,NA
2020-11-16,"JP","JP34",2844963,0,0,0
2020-11-16,"JP","JP35",1405007,0,NA,NA
2020-11-16,"JP","JP36",756063,0.05,NA,NA
2020-11-16,"JP","JP37",976756,0,0,0
2020-11-16,"JP","JP38",1385840,0,0,0
2020-11-16,"JP","JP39",728461,0,NA,NA
2020-11-16,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-16,"JP","JP41",833245,0,0,0
2020-11-16,"JP","JP42",1377780,0,0,0
2020-11-16,"JP","JP43",1786969,0,0,0
2020-11-16,"JP","JP44",1166729,0,0,0
2020-11-16,"JP","JP45",1104377,0,0,0
2020-11-16,"JP","JP46",1648752,0,0,0
2020-11-16,"JP","JP47",1434138,0,0,0
2020-11-17,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-17,"JP","JP02",1308649,0,0,0
2020-11-17,"JP","JP03",1279814,0,0,0
2020-11-17,"JP","JP04",2334215,0,0,0
2020-11-17,"JP","JP05",1022839,0,0,0
2020-11-17,"JP","JP06",1122957,0,0,0
2020-11-17,"JP","JP07",1913606,0,0,0
2020-11-17,"JP","JP08",2917857,0,NA,NA
2020-11-17,"JP","JP09",1974671,0,0,0
2020-11-17,"JP","JP10",1973476,0,0,0
2020-11-17,"JP","JP11",7261271,0,NA,NA
2020-11-17,"JP","JP12",6224027,0,NA,NA
2020-11-17,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-17,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-17,"JP","JP15",2305098,0,NA,NA
2020-11-17,"JP","JP16",1066883,0,NA,NA
2020-11-17,"JP","JP17",1154343,0,0,0
2020-11-17,"JP","JP18",787099,0,0,0
2020-11-17,"JP","JP19",835165,0,0,0
2020-11-17,"JP","JP20",2099759,0,NA,NA
2020-11-17,"JP","JP21",2032533,0,0,0
2020-11-17,"JP","JP22",3701181,0,NA,NA
2020-11-17,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-17,"JP","JP24",1815827,0,0,0
2020-11-17,"JP","JP25",1413184,0,NA,NA
2020-11-17,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-17,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-17,"JP","JP28",5536989,0,NA,NA
2020-11-17,"JP","JP29",1365008,0,NA,NA
2020-11-17,"JP","JP30",963850,0,0,0
2020-11-17,"JP","JP31",573648,0,0,0
2020-11-17,"JP","JP32",694188,0,0,0
2020-11-17,"JP","JP33",1922181,0,NA,NA
2020-11-17,"JP","JP34",2844963,0,0,0
2020-11-17,"JP","JP35",1405007,0,NA,NA
2020-11-17,"JP","JP36",756063,0.05,NA,NA
2020-11-17,"JP","JP37",976756,0,0,0
2020-11-17,"JP","JP38",1385840,0,0,0
2020-11-17,"JP","JP39",728461,0,NA,NA
2020-11-17,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-17,"JP","JP41",833245,0,0,0
2020-11-17,"JP","JP42",1377780,0,0,0
2020-11-17,"JP","JP43",1786969,0,0,0
2020-11-17,"JP","JP44",1166729,0,0,0
2020-11-17,"JP","JP45",1104377,0,0,0
2020-11-17,"JP","JP46",1648752,0,0,0
2020-11-17,"JP","JP47",1434138,0,0,0
2020-11-18,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-18,"JP","JP02",1308649,0,0,0
2020-11-18,"JP","JP03",1279814,0,0,0
2020-11-18,"JP","JP04",2334215,0,0,0
2020-11-18,"JP","JP05",1022839,0,0,0
2020-11-18,"JP","JP06",1122957,0,0,0
2020-11-18,"JP","JP07",1913606,0,0,0
2020-11-18,"JP","JP08",2917857,0,NA,NA
2020-11-18,"JP","JP09",1974671,0,0,0
2020-11-18,"JP","JP10",1973476,0,0,0
2020-11-18,"JP","JP11",7261271,0,NA,NA
2020-11-18,"JP","JP12",6224027,0,NA,NA
2020-11-18,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-18,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-18,"JP","JP15",2305098,0,NA,NA
2020-11-18,"JP","JP16",1066883,0,NA,NA
2020-11-18,"JP","JP17",1154343,0,0,0
2020-11-18,"JP","JP18",787099,0,0,0
2020-11-18,"JP","JP19",835165,0,0,0
2020-11-18,"JP","JP20",2099759,0,NA,NA
2020-11-18,"JP","JP21",2032533,0,0,0
2020-11-18,"JP","JP22",3701181,0,NA,NA
2020-11-18,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-18,"JP","JP24",1815827,0,0,0
2020-11-18,"JP","JP25",1413184,0,NA,NA
2020-11-18,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-18,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-18,"JP","JP28",5536989,0,NA,NA
2020-11-18,"JP","JP29",1365008,0,NA,NA
2020-11-18,"JP","JP30",963850,0,0,0
2020-11-18,"JP","JP31",573648,0,0,0
2020-11-18,"JP","JP32",694188,0,0,0
2020-11-18,"JP","JP33",1922181,0,NA,NA
2020-11-18,"JP","JP34",2844963,0,0,0
2020-11-18,"JP","JP35",1405007,0,NA,NA
2020-11-18,"JP","JP36",756063,0.05,NA,NA
2020-11-18,"JP","JP37",976756,0,0,0
2020-11-18,"JP","JP38",1385840,0,0,0
2020-11-18,"JP","JP39",728461,0,NA,NA
2020-11-18,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-18,"JP","JP41",833245,0,0,0
2020-11-18,"JP","JP42",1377780,0,0,0
2020-11-18,"JP","JP43",1786969,0,0,0
2020-11-18,"JP","JP44",1166729,0,0,0
2020-11-18,"JP","JP45",1104377,0,0,0
2020-11-18,"JP","JP46",1648752,0,0,0
2020-11-18,"JP","JP47",1434138,0,0,0
2020-11-19,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-19,"JP","JP02",1308649,0,0,0
2020-11-19,"JP","JP03",1279814,0,0,0
2020-11-19,"JP","JP04",2334215,0,0,0
2020-11-19,"JP","JP05",1022839,0,0,0
2020-11-19,"JP","JP06",1122957,0,0,0
2020-11-19,"JP","JP07",1913606,0,0,0
2020-11-19,"JP","JP08",2917857,0,NA,NA
2020-11-19,"JP","JP09",1974671,0,0,0
2020-11-19,"JP","JP10",1973476,0,0,0
2020-11-19,"JP","JP11",7261271,0,NA,NA
2020-11-19,"JP","JP12",6224027,0,NA,NA
2020-11-19,"JP","JP13",13513734,0.0122038765254846,NA,NA
2020-11-19,"JP","JP14",9127323,0.00158478605388273,NA,NA
2020-11-19,"JP","JP15",2305098,0,NA,NA
2020-11-19,"JP","JP16",1066883,0,NA,NA
2020-11-19,"JP","JP17",1154343,0,0,0
2020-11-19,"JP","JP18",787099,0,0,0
2020-11-19,"JP","JP19",835165,0,0,0
2020-11-19,"JP","JP20",2099759,0,NA,NA
2020-11-19,"JP","JP21",2032533,0,0,0
2020-11-19,"JP","JP22",3701181,0,NA,NA
2020-11-19,"JP","JP23",7484094,0.0222222222222222,NA,NA
2020-11-19,"JP","JP24",1815827,0,0,0
2020-11-19,"JP","JP25",1413184,0,NA,NA
2020-11-19,"JP","JP26",2610140,0.0689655172413793,NA,NA
2020-11-19,"JP","JP27",8838908,0.00847457627118644,0,0
2020-11-19,"JP","JP28",5536989,0,NA,NA
2020-11-19,"JP","JP29",1365008,0,NA,NA
2020-11-19,"JP","JP30",963850,0,0,0
2020-11-19,"JP","JP31",573648,0,0,0
2020-11-19,"JP","JP32",694188,0,0,0
2020-11-19,"JP","JP33",1922181,0,NA,NA
2020-11-19,"JP","JP34",2844963,0,0,0
2020-11-19,"JP","JP35",1405007,0,NA,NA
2020-11-19,"JP","JP36",756063,0.05,NA,NA
2020-11-19,"JP","JP37",976756,0,0,0
2020-11-19,"JP","JP38",1385840,0,0,0
2020-11-19,"JP","JP39",728461,0,NA,NA
2020-11-19,"JP","JP40",5102871,0.00531914893617021,NA,NA
2020-11-19,"JP","JP41",833245,0,0,0
2020-11-19,"JP","JP42",1377780,0,0,0
2020-11-19,"JP","JP43",1786969,0,0,0
2020-11-19,"JP","JP44",1166729,0,0,0
2020-11-19,"JP","JP45",1104377,0,0,0
2020-11-19,"JP","JP46",1648752,0,0,0
2020-11-19,"JP","JP47",1434138,0,0,0
2020-11-20,"JP","JP01",5383579,0.0108695652173913,NA,NA
2020-11-20,"JP","JP02",1308649,0,0,0
2020-11-20,"JP","JP03",1279814,0,0,0
2020-11-20,"JP","JP04",2334215,0,0,0
2020-11-20,"JP","JP05",1022839,0,0,0
2020-11-20,"JP","JP06",1122957,0,0,0
