ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,E7,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C0a_7.NA,I6_1.NA,I6_2.NA,I6_3.NA,I6_4.NA,I6_5.NA,I6_6.NA,I6_7.NA,I6_8.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D10.1,D10.10,D10.11,D10.12,D10.13,D10.14,D10.15,D10.2,D10.3,D10.4,D10.5,D10.6,D10.7,D10.8,D10.9,D10.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,D5.1,D5.2,D5.3,D5.4,D5.NA,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_rf_symp,p_rf_symp_CI,p_XGB,p_XGB_CI,p_XGB_symp,p_XGB_symp_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DE,DEU,Germany,2020-08-22,2020-08-22,3333,65170927.3607621,2992,8474.2,408,7450,38297,6249,0,0,2,4,3333,1793,0,0,0,0,0,0,16,240748.489448742,0,0,0,0,11,197229.875058591,412,3294,118677.540552797,115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,2108,108,2501,747,85,1553,1674,106,2068,1176,89,369,2852,112,614,2613,106,3333,3333,3333,3333,3333,3333,3333,3333,3333,23,39,337,521,2219,194,21,121,126,271,69,104,497,244,94,180,49,149,349,180,1,878,39,81,418,576,2048,171,72,182,425,2456,198,267,713,880,1276,197,1,,,0,0,0,0,0.0006000600060006,0.000831375907125251,0.0012001200120012,0.00117539006028428,0.0048004800480048,0.00234653938328382,0.00369410869537038,1.47289682071337e-05,0.0033003300330033,0.0019471135415548,0.0030263475301924,1.33359015425902e-05,0.00347159199694327,0.000334636264276094
DE,DEU,Germany,2020-08-23,2020-08-23,3914,66201071.7162017,3504,9265.5,371,9125,45613.1,7156,2,2,2,1,3914,2045,0,0,0,0,0,0,7,59473.6552072749,0,0,0,0,6,53238.7221871869,375,3866,139285.783781759,122,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,962,2793,159,2607,1177,130,1808,1957,149,2382,1402,130,490,3262,162,623,3136,155,3914,3914,3914,3914,3914,3914,3914,3914,3914,24,59,343,620,2644,224,38,154,171,322,69,117,529,307,115,192,55,149,445,243,3,1005,43,103,416,674,2483,195,86,174,507,2922,225,345,796,1085,1465,223,1,,,0.000510986203372509,0.000707996775798551,0.000510986203372509,0.000707996775798551,0.000510986203372509,0.000707996775798551,0.000255493101686255,0.000500693303501969,0.00178845171180378,0.0013236939522994,0.000898379039273463,7.21689219605168e-06,0.00153295861011753,0.00122565929115558,0.000804197285739069,6.82845077369693e-06,0.00269230634899232,0.000272126926869851
DE,DEU,Germany,2020-08-24,2020-08-24,3589,65984099.228016,3216,9159.5,354,7873.5,40880.5,6472,1,0,1,5,3589,1991,0,0,0,0,0,0,14,298510.03603834,0,0,0,0,11,238567.90542741,359,3541,127576.554674394,110,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,2359,142,2080,1388,121,1427,2017,145,2185,1272,132,441,2995,153,637,2809,143,3589,3589,3589,3589,3589,3589,3589,3589,3589,21,58,335,548,2397,230,21,123,152,293,74,99,534,298,99,185,55,129,370,184,1,972,46,95,420,654,2172,202,109,176,509,2577,218,378,782,876,1335,218,1,,,0.000278629144608526,0.000546027003057435,0,0,0.000278629144608526,0.000546027003057435,0.00139314572304263,0.00122027273051498,0.00390080802451937,0.00203934144053708,0.00452396925214971,1.61921184003184e-05,0.00306492059069379,0.00180844129003172,0.00361553629159974,1.44819912582201e-05,0.0028139966698133,0.000290678247316474
DE,DEU,Germany,2020-08-25,2020-08-25,3548,65619489.6161359,3194,11098.25,510,7906,40888.5,6525,3,2,4,7,3548,2000,0,0,0,0,0,0,14,329645.220478768,0,0,0,0,11,300742.206685969,513,3514,126603.787948552,111,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1187,2233,128,2457,994,97,1431,2002,115,2113,1332,103,370,3052,126,625,2803,120,3548,3548,3548,3548,3548,3548,3548,3548,3548,25,49,348,573,2369,184,28,123,148,282,74,119,515,276,107,187,50,119,364,204,2,950,32,109,437,596,2208,166,92,193,510,2561,192,328,756,1035,1237,192,1,,,0.00084554678692221,0.000956404082777024,0.00056369785794814,0.000781010796943811,0.00112739571589628,0.00110420453521432,0.00197294250281849,0.00146010691466318,0.00394588500563698,0.00206286099734015,0.00502358708376341,1.71058644871567e-05,0.00310033821871477,0.00182930679158827,0.00458312322215954,1.63423660414234e-05,0.00405201146278869,0.000349927765181259
DE,DEU,Germany,2020-08-26,2020-08-26,3604,66259099.1212114,3244,11135.6,403,8023,41451.5,6614,2,1,2,2,3604,2058,0,0,0,0,0,0,16,253724.501976038,0,0,0,0,12,181114.287711843,405,3562,128333.151016716,108,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,2177,149,2517,963,124,1444,2008,152,2139,1330,135,316,3131,157,613,2839,152,3604,3604,3604,3604,3604,3604,3604,3604,3604,32,46,373,568,2361,224,25,121,149,269,80,110,496,294,107,187,50,161,384,213,2,956,32,111,453,673,2146,189,97,193,496,2609,209,345,768,1002,1278,211,1,,,0.000554938956714761,0.000768878593215196,0.000277469478357381,0.000543754731016428,0.000554938956714761,0.000768878593215196,0.000554938956714761,0.000768878593215196,0.00443951165371809,0.00217048668550025,0.00382927787037801,1.48713589165306e-05,0.00332963374028857,0.00188074408481655,0.00273342514634135,1.25714262491173e-05,0.00315584863919726,0.000306867134109049
DE,DEU,Germany,2020-08-27,2020-08-27,3454,65703287.4672773,3088,10229.49,412,7544,39860.5,6285,1,1,3,3,3454,1932,0,0,0,0,0,0,16,306902.13582622,0,0,0,0,11,198462.116334373,414,3401,122532.579058914,130,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,2125,132,2432,920,102,1463,1876,115,2048,1299,107,318,3006,130,645,2686,123,3454,3454,3454,3454,3454,3454,3454,3454,3454,22,58,368,535,2262,209,22,128,133,270,65,92,501,266,100,174,46,152,349,186,6,964,32,121,426,657,2031,187,108,187,485,2465,209,354,741,918,1233,208,1,,,0.000289519397799653,0.000567365443024012,0.000289519397799653,0.000567365443024012,0.000868558193398958,0.000982421137775142,0.000868558193398958,0.000982421137775142,0.00463231036479444,0.00226452708095124,0.00467103165848542,1.64870998608752e-05,0.00318471337579618,0.00187901153032769,0.00302058122180286,1.32691436761443e-05,0.00337869326818746,0.000324909021935666
DE,DEU,Germany,2020-08-28,2020-08-28,3186,65558629.756096,2862,8681,403,7128,36124,5908,2,1,4,5,3186,1857,0,0,0,0,0,0,20,330978.165814178,0,0,0,0,15,288665.720182312,412,3129,112732.855005981,123,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,1971,138,2312,768,106,1391,1671,124,1934,1134,118,316,2736,134,591,2469,126,3186,3186,3186,3186,3186,3186,3186,3186,3186,21,58,276,498,2128,205,29,101,113,232,56,79,450,225,90,162,50,113,384,196,3,903,46,103,390,536,1927,184,72,160,430,2323,201,303,650,840,1191,202,1,,,0.000627746390458255,0.000869723011926866,0.000313873195229127,0.000615083606503771,0.00125549278091651,0.00122958771990182,0.00156936597614564,0.00137450483080494,0.00627746390458255,0.00274252052754206,0.00504858272733197,1.71561104358443e-05,0.00470809792843691,0.00237696717518373,0.00440316890783506,1.60271972792273e-05,0.00365465773024325,0.000352250112640485
DE,DEU,Germany,2020-08-29,2020-08-29,3268,65231811.2215857,2939,8009.2,442,7113,37960,6073,2,2,2,3,3268,1810,0,0,0,0,0,0,10,108929.667781748,0,0,0,0,7,78954.5429275711,442,3228,116299.666334071,130,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,0,0,2,1,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1055,2077,136,2421,741,106,1492,1658,118,1945,1202,121,344,2795,129,627,2516,125,3268,3268,3268,3268,3268,3268,3268,3268,3268,19,48,310,518,2165,208,20,121,132,286,54,103,474,232,106,170,49,116,358,181,3,863,36,96,392,536,2026,182,64,176,414,2415,199,295,667,878,1229,199,1,,,0.000611995104039168,0.000847906778621801,0.000611995104039168,0.000847906778621801,0.000611995104039168,0.000847906778621801,0.000917992656058752,0.00103831048450863,0.00305997552019584,0.00189365369324313,0.00166988568524835,9.90829273582442e-06,0.00214198286413709,0.00158507362170149,0.00121036870583542,8.43750859405891e-06,0.00380052681088831,0.000353633916464968
DE,DEU,Germany,2020-08-30,2020-08-30,3778,67231719.1478586,3257,9419.25,527,8313,42535.5,6702,4,3,7,9,3778,2090,0,0,0,0,0,0,13,212183.282206277,0,0,0,0,11,181132.455503639,539,3733,134494.006947053,127,0,0,0,0,4,0,0,0,0,3,0,0,0,0,3,2,1,1,3,3,3,3,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,3,3,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1048,2459,271,2654,878,246,1903,1606,269,2384,1135,259,574,2936,268,700,2813,265,3778,3778,3778,3778,3778,3778,3778,3778,3778,20,60,329,577,2430,362,28,106,144,314,53,104,528,317,106,215,60,139,381,228,2,1053,43,109,422,660,2217,327,69,154,444,2762,349,300,760,967,1404,347,1,,,0.00105876124933827,0.00103701754515732,0.000794070937003706,0.000898202513376401,0.00185283218634198,0.00137129990793373,0.00238221281101112,0.00155449555338071,0.00344097406034939,0.00186727949031266,0.0031559996515876,1.34073533621669e-05,0.00291159343568025,0.00171810346350119,0.00269415177537384,1.23904247565964e-05,0.00400761351553897,0.000337650619068576
DE,DEU,Germany,2020-08-31,2020-08-31,3327,66524505.6976854,2974,8858.1,489,7237.1,37914,6035,4,3,2,4,3327,1851,0,0,0,0,0,0,12,199098.156901149,0,0,0,0,9,156615.909477257,497,3285,118353.284977516,131,0,0,0,0,4,0,0,0,0,3,0,0,0,0,3,1,3,2,3,1,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,986,2205,136,1918,1298,111,1343,1847,137,2006,1200,121,419,2771,137,567,2627,133,3327,3327,3327,3327,3327,3327,3327,3327,3327,22,49,320,497,2233,206,25,99,137,280,54,97,462,234,103,187,59,136,360,185,1,908,38,107,378,560,2058,186,89,141,435,2451,211,281,699,875,1264,208,1,,,0.00120228434024647,0.00117750851408838,0.000901713255184851,0.00101990571333338,0.000601142170123234,0.000832874781551692,0.00120228434024647,0.00117750851408838,0.0036068530207394,0.00203704807733754,0.00299285435965406,1.31265074708443e-05,0.00270513976555455,0.00176493345449123,0.00235425889805155,1.16458864041064e-05,0.00419929197651266,0.000368410656701464
DE,DEU,Germany,2020-09-01,2020-09-01,3319,66553245.9437612,2969,8963.8,482,7190,38053.8,6120,1,1,3,1,3319,1892,0,0,0,0,0,0,14,186745.448319003,0,0,0,0,12,157197.825893584,484,3271,117848.887415968,134,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,2019,135,2282,927,110,1312,1871,136,1980,1224,115,328,2848,143,594,2591,134,3319,3319,3319,3319,3319,3319,3319,3319,3319,19,62,304,536,2189,209,15,106,124,267,57,79,496,245,96,201,49,117,353,189,2,923,35,107,381,602,2016,178,66,151,472,2418,212,268,690,895,1255,211,1,,,0.000301295570955107,0.000590439499265551,0.000301295570955107,0.000590439499265551,0.000903886712865321,0.00102236294589128,0.000301295570955107,0.000590439499265551,0.0042181379933715,0.00220489017453582,0.00280595552735034,1.27084826368272e-05,0.00361554685146128,0.00204194919747613,0.00236198586056072,1.16624182225021e-05,0.00410695434307867,0.000365133461976511
DE,DEU,Germany,2020-09-02,2020-09-02,3249,66619448.0598401,2922,8899.702,483,7013,36930.3,5872,4,1,5,4,3249,1846,0,0,0,0,0,0,15,282788.605510746,0,0,0,0,10,173564.782141364,487,3204,115434.984799988,118,0,0,0,0,6,0,0,0,0,2,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,1969,106,2301,868,80,1371,1775,103,1928,1235,86,301,2842,106,620,2530,99,3249,3249,3249,3249,3249,3249,3249,3249,3249,23,49,296,523,2164,194,21,131,123,241,84,116,461,250,100,173,39,120,358,187,3,842,42,102,359,543,2032,171,102,150,443,2365,189,287,632,872,1273,185,1,,,0.00123114804555248,0.00120575999387559,0.000307787011388119,0.0006031586136038,0.0015389350569406,0.0013478729228346,0.00123114804555248,0.00120575999387559,0.00461680517082179,0.00233098329584213,0.00424483561101759,1.56118474042576e-05,0.00307787011388119,0.00190471059689979,0.00260531702372349,1.22408447229367e-05,0.00421882500217602,0.000373901388066787
DE,DEU,Germany,2020-09-03,2020-09-03,3043,65474316.6811412,2719,8129.7,519,6780.5,35015.5,5510,1,0,2,2,3043,1685,0,0,0,0,0,0,9,133950.565003659,0,0,0,0,7,85628.019372849,528,3001,108121.220157542,107,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,1860,125,2176,775,92,1280,1649,114,1810,1131,102,315,2613,115,567,2363,113,3043,3043,3043,3043,3043,3043,3043,3043,3043,24,61,275,465,2045,173,20,109,114,242,64,87,431,207,96,151,39,135,338,173,0,837,37,100,348,532,1872,154,94,147,344,2281,177,238,630,813,1184,178,1,,,0.000328623069339468,0.000643983540383726,0,0,0.000657246138678935,0.0009105805517729,0.000657246138678935,0.0009105805517729,0.00295760762405521,0.00192940857975921,0.00204584899535486,1.0944720764292e-05,0.00230036148537627,0.00170213917075757,0.00130781081366387,8.75388611589866e-06,0.00488340770877962,0.000415519201764484
DE,DEU,Germany,2020-09-04,2020-09-04,2913,65900590.3818535,2609,8499,530,6510,33592,5477,4,1,1,1,2913,1712,0,0,0,0,0,0,16,356097.956828072,0,0,0,0,13,321662.539644241,530,2869,103365.471720089,129,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1021,1777,115,2088,737,88,1284,1520,109,1774,1043,96,272,2532,109,512,2301,100,2913,2913,2913,2913,2913,2913,2913,2913,2913,25,38,259,455,1950,186,20,86,103,254,47,85,446,235,72,159,38,116,294,152,1,805,33,90,333,513,1773,171,62,133,350,2185,183,236,534,801,1159,183,1,,,0.00137315482320632,0.00134474277739169,0.000343288705801579,0.000672718001686661,0.000343288705801579,0.000672718001686661,0.000343288705801579,0.000672718001686661,0.00549261929282527,0.00268393258487826,0.00540356246832847,1.7699743645418e-05,0.00446275317542053,0.00242051645389448,0.00488102667639856,1.68266062570363e-05,0.00512743753963823,0.000435405851908716
DE,DEU,Germany,2020-09-05,2020-09-05,2963,66423770.4564028,2634,8660,549,6506.1,33804.65,5363,2,1,4,4,2963,1640,0,0,0,0,0,0,17,295975.736763294,0,0,0,0,14,235585.175394645,554,2913,104950.72119924,137,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,975,1850,138,2184,656,123,1397,1435,131,1783,1049,131,349,2473,141,526,2306,131,2963,2963,2963,2963,2963,2963,2963,2963,2963,15,48,249,475,1953,223,21,102,109,274,50,84,397,215,88,176,46,106,309,177,2,807,27,93,345,486,1813,199,71,145,386,2142,219,276,554,731,1185,217,1,,,0.000674991562605467,0.000935157616401916,0.000337495781302734,0.000661367943584671,0.00134998312521094,0.00132206586472677,0.00134998312521094,0.00132206586472677,0.00573742828214647,0.0027195149195422,0.00445587076327679,1.60170628562084e-05,0.00472494093823827,0.00246917583439955,0.00354669983013492,1.42964108675644e-05,0.00527866787068834,0.000438397694833328
DE,DEU,Germany,2020-09-06,2020-09-06,3239,67080851.755998,2929,8100.1,667,7578,37568.9,6040,6,4,4,4,3239,1808,0,0,0,0,0,0,12,167319.378262753,0,0,0,0,9,140188.850258518,671,3200,115290.871210975,131,0,0,0,0,4,0,0,0,0,3,0,0,0,0,6,0,2,2,2,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,2,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,841,2276,122,2139,1000,100,1532,1597,110,1995,1144,100,513,2602,124,546,2581,112,3239,3239,3239,3239,3239,3239,3239,3239,3239,26,49,288,519,2184,173,24,129,109,258,51,89,472,246,109,183,55,152,353,195,3,811,41,93,362,563,2027,153,80,155,393,2437,174,279,646,820,1320,174,1,,,0.00185242358752701,0.00148084685216282,0.00123494905835134,0.00120948032283308,0.00123494905835134,0.00120948032283308,0.00123494905835134,0.00120948032283308,0.00370484717505403,0.00209228949588736,0.00249429418206206,1.19365916783198e-05,0.00277863538129052,0.00181281791698604,0.00208984898952156,1.09282841770007e-05,0.0058200618396934,0.000439083308207468
DE,DEU,Germany,2020-09-07,2020-09-07,3165,66865946.1046178,2814,8767,558,6863,36622.8,5721,2,0,3,2,3165,1825,0,0,0,0,0,0,24,411092.076809708,0,0,0,0,17,266570.908300442,558,3118,112336.542636193,116,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,2100,129,1876,1183,106,1284,1754,127,1943,1112,110,435,2595,135,555,2479,131,3165,3165,3165,3165,3165,3165,3165,3165,3165,20,74,311,487,2067,206,28,117,120,251,51,81,449,239,86,174,53,116,357,170,2,871,58,98,376,542,1908,183,62,128,408,2364,203,267,638,842,1216,202,1,,,0.000631911532385466,0.000875491861514746,0,0,0.000947867298578199,0.00107208465438387,0.000631911532385466,0.000875491861514746,0.00758293838862559,0.00302222719055177,0.00614800359164166,1.87358546067467e-05,0.00537124802527646,0.00254641592718255,0.0039866467735814,1.51036548810055e-05,0.00496721713972546,0.000411114535102818
DE,DEU,Germany,2020-09-08,2020-09-08,3192,66530271.8234565,2868,9278.75,597,7243,36221.5,5928,1,0,7,5,3192,1871,0,0,0,0,0,0,20,323158.120118659,0,0,0,0,17,294221.362944164,600,3147,113381.366156543,108,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,1967,116,2228,875,89,1312,1770,110,1862,1236,94,350,2727,115,605,2484,103,3192,3192,3192,3192,3192,3192,3192,3192,3192,20,63,306,505,2108,190,24,128,139,229,62,111,440,260,81,184,42,140,332,181,1,838,32,105,379,584,1933,159,89,163,436,2322,182,311,642,864,1194,181,1,,,0.00031328320802005,0.000613927615472596,0,0,0.00219298245614035,0.00162277199906638,0.00156641604010025,0.00137192320182697,0.006265664160401,0.0027373816658482,0.00485730948125668,1.67062512426522e-05,0.00532581453634085,0.00252493436077821,0.00442236826755954,1.59442266713875e-05,0.00529187484980199,0.000422308539455877
DE,DEU,Germany,2020-09-09,2020-09-09,3344,67135921.475284,3009,9955.45,747,7465,38393.8,6165,3,3,7,8,3344,1892,0,0,0,0,0,0,16,240877.669620585,0,0,0,0,14,206801.057203613,752,3292,118605.48375829,136,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,3,2,3,2,3,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,3,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,1988,129,2315,920,109,1384,1831,129,2029,1200,115,366,2845,133,617,2604,123,3344,3344,3344,3344,3344,3344,3344,3344,3344,22,56,323,509,2228,206,28,110,126,262,62,85,459,240,110,171,62,128,380,206,1,914,37,106,392,548,2073,188,89,157,425,2455,218,293,665,843,1326,217,1,,,0.000897129186602871,0.0010147231138342,0.000897129186602871,0.0010147231138342,0.0020933014354067,0.00154908700664882,0.00239234449760766,0.00165579551671372,0.00478468899521531,0.00233883905895327,0.00358791038131895,1.43024652548492e-05,0.0041866028708134,0.00218844089851774,0.00308033393538431,1.32556062697293e-05,0.00634034764811149,0.000451721820667436
DE,DEU,Germany,2020-09-10,2020-09-10,3249,66716960.8494793,2871,9633.75,680,7235,37065.6,5895,4,3,6,7,3249,1845,0,0,0,0,0,0,23,368458.405857134,0,0,0,0,17,315104.002093149,681,3195,115110.729224708,146,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1185,1939,125,2302,838,109,1386,1730,133,1956,1177,116,344,2763,142,650,2464,135,3249,3249,3249,3249,3249,3249,3249,3249,3249,24,61,281,514,2157,212,23,116,110,260,62,111,440,216,93,177,38,120,396,190,3,894,48,97,351,557,1997,199,84,148,405,2396,216,274,639,880,1241,215,1,,,0.00123114804555248,0.00120575999387559,0.000923361034164358,0.00104437966974654,0.00184672206832872,0.0014762932142428,0.00215450907971684,0.00159433305107711,0.00707910126192675,0.00288283392082842,0.00552270968529901,1.77829376491344e-05,0.00523237919359803,0.00248075377410133,0.00472299694232262,1.64516999651821e-05,0.00591604279276714,0.000443013921922724
DE,DEU,Germany,2020-09-11,2020-09-11,3030,66605659.622943,2719,8348.85,555,6593.5,34637,5567,5,5,6,6,3030,1706,0,0,0,0,0,0,23,439512.945821249,0,0,0,0,18,322644.841307769,560,2979,107328.595417967,142,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,3,2,4,2,3,3,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,5,2,4,4,2,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1116,1813,101,2180,769,81,1311,1618,101,1833,1115,82,306,2619,105,616,2319,95,3030,3030,3030,3030,3030,3030,3030,3030,3030,26,54,300,444,2024,182,21,110,132,254,61,100,427,195,113,165,50,104,312,182,3,801,47,96,322,536,1869,160,93,146,367,2239,185,269,585,799,1193,184,1,,,0.00165016501650165,0.00144521293492178,0.00165016501650165,0.00144521293492178,0.00198019801980198,0.00158288975015439,0.00198019801980198,0.00158288975015439,0.00759075907590759,0.00309040060619702,0.00659873272495682,1.94439792109228e-05,0.00594059405940594,0.00273620028995525,0.00484410548794612,1.66741951512667e-05,0.00521762162095952,0.000431013328569677
