Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/09/04,Portugal,PT,Setúbal,PT15,en,22,8,15,,0,2,,,,,0,,,0,,,22,,,,,,,,limesurvey-48529,n4dfxuljgpbedlrsg2,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,23,3,6,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-48295,fph8c0itncqspcyidy,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,200,190,40,,0,0,,,,,0,,,5,,,180,,,,,,,,limesurvey-48256,0lv4032t2ov99n8sz4,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,5,5,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-48279,zqksuhtbgjwiz053zs,20220904
2022/09/04,Portugal,PT,Setúbal,PT15,en,30,5,10,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-48273,2v803ws0x9tn7ujpuj,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,12,7,6,,0,0,,,,,0,,,17,,,12,,,,,,,,limesurvey-48383,z07rl090zd6t6qz4b8,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,20,3,3,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-48589,jnzhd58zqbnad7jzws,20220904
2022/09/04,Portugal,PT,Leiria,PT10,en,30,10,30,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-48289,fb92s1c1lkpdmrfj92,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,30,20,15,,0,4,,,,,4,,,0,,,28,,,,,,,,limesurvey-48233,gykhkdxl5jhgtbvq10,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,100,12,50,,0,0,,,,,0,,,0,,,98,,,,,,,,limesurvey-48333,e1u0gp7gqw9qdcredi,20220904
2022/09/04,Portugal,PT,Santarém,PT14,en,50,40,20,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-48358,cut5zlhhcbox1ucbtd,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,30,8,20,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-48341,uxokuf18hirpdpgybe,20220904
2022/09/04,Portugal,PT,"Castelo Branco",PT05,en,50,12,20,,,0,,,,,0,,,,,,25,,,,,,,,limesurvey-48234,alqtbi7nbj099d1wzb,20220904
2022/09/04,Portugal,PT,Santarém,PT14,en,15,5,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-48411,bfxom3146p3kyulmnd,20220904
2022/09/04,Portugal,PT,"Região Autónoma dos Açores",PT20,en,8,1,8,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-48263,kgm6xap5lh9ls7yjcn,20220904
2022/09/04,Portugal,PT,Santarém,PT14,en,9,6,2,,0,0,,,,,0,,,1,,,9,,,,,,,,limesurvey-48293,mu12yp0ieog5gruozq,20220904
2022/09/04,Portugal,PT,"Vila Real",PT17,en,40,16,10,,0,0,,,,,0,,,,,,40,,,,,,,,limesurvey-48208,2sxqsdsvkxeyjt74uh,20220904
2022/09/04,Portugal,PT,Aveiro,PT01,en,100,83,5,,0,12,,,,,0,,,2,,,100,,,,,,,,limesurvey-48330,emle5844fsketlghkd,20220904
2022/09/04,Portugal,PT,Aveiro,PT01,en,50,30,10,,0,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-48207,dgcjqmihdopn43ck0y,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,1000,400,50,,5,12,,,,,70,,,50,,,900,,,,,,,,limesurvey-48363,s37oa3uhhyxux3tfjx,20220904
2022/09/04,Portugal,PT,Évora,PT07,en,15,10,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-48213,nw1ol0ew0xt12l10tr,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,300,120,50,,0,0,,,,,0,,,1,,,290,,,,,,,,limesurvey-48371,ogy7bdtc3ypik4m2j3,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-48376,qolat6j49anoq695k0,20220904
2022/09/04,Portugal,PT,Setúbal,PT15,en,22,8,15,,0,2,,,,,0,,,0,,,22,,,,,,,,limesurvey-48528,n4dfxuljgpbedlrsg2,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,15,6,10,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-48308,pyuldcr98wzitqrbdu,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,100,70,30,,0,0,,,,,0,,,2,,,100,,,,,,,,limesurvey-48400,37o6wcgup3xi3ae44y,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,50,15,20,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-48418,pwdevgwv5c1r0o800d,20220904
2022/09/04,Portugal,PT,Guarda,PT09,en,15,4,10,,0,0,,,,,0,,,3,,,15,,,,,,,,limesurvey-48399,0aao4n3ejsgcatpip5,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,50,34,30,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-48375,6ju8s1fvcftwz6i41u,20220904
2022/09/04,Portugal,PT,Évora,PT07,en,2,1,1,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-48277,9tseq9cvght5cqpkdf,20220904
2022/09/04,Portugal,PT,Setúbal,PT15,en,12,7,12,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-48397,t2udhc80bcosbjn78d,20220904
2022/09/04,Portugal,PT,Portalegre,PT12,en,44,37,26,,0,0,,,,,0,,,0,,,44,,,,,,,,limesurvey-48198,gt1geamjm8gsrzm1a8,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,30,5,3,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-48332,ilqbyobod1dk95qah3,20220904
2022/09/04,Portugal,PT,Faro,PT08,en,30,23,15,,,0,,,,,0,,,,,,60,,,,,,,,limesurvey-48219,dkxjk940muudbzmxak,20220904
2022/09/04,Portugal,PT,"Viana do Castelo",PT16,en,18,6,18,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-48216,ywkfg3ufrqhzjma5t7,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,30,14,17,,0,2,,,,,0,,,1,,,20,,,,,,,,limesurvey-48393,yrwlrawqb0029ut5i,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,25,6,18,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-48445,m4ujhwju4fii6ttxxi,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,15,10,5,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-48299,zpep9s52qy0iva19yk,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,25,5,5,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-48331,4d7u0849dna92hjd0z,20220904
2022/09/04,Portugal,PT,"Vila Real",PT17,en,202,8,9,,,0,,,,,0,,,,,,20,,,,,,,,limesurvey-48252,85w8xi2uyx1kn08rn8,20220904
2022/09/04,Portugal,PT,Setúbal,PT15,en,50,50,10,,,0,,,,,0,,,,,,40,,,,,,,,limesurvey-48317,or3cap4zido96p6jci,20220904
2022/09/04,Portugal,PT,"Viana do Castelo",PT16,en,20,18,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48281,pcet7jybaxbg7s31fr,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,200,20,8,,0,0,,,,,0,,,2,,,50,,,,,,,,limesurvey-48228,jjbazcwc6acfbu5li8,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,24,15,24,,,3,,,,,0,,,,,,24,,,,,,,,limesurvey-48322,z1u8k2jd1hxijrpqgy,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,25,15,10,,0,2,,,,,1,,,0,,,25,,,,,,,,limesurvey-48338,kgsxuo0v3r1pk3xg1b,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,15,13,6,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-48389,iw5e53c5lmippeyths,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,20,17,5,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48278,s5r5crmxeinrzherp3,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,30,20,30,,1,0,,,,,0,,,7,,,29,,,,,,,,limesurvey-48343,j5ckyhbejymzr5sp3o,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,200,190,40,,0,0,,,,,0,,,5,,,180,,,,,,,,limesurvey-48240,0lv4032t2ov99n8sz4,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,30,28,28,,0,0,,,,,0,,,0,,,29,,,,,,,,limesurvey-48351,1ktw6vgyp36nb16kow,20220904
2022/09/04,Portugal,PT,Aveiro,PT01,en,15,10,15,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-48378,e6cimdh0bfj996ilrv,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,10,6,10,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-48310,73zf0syceqkoil6lzw,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,22,21,19,,0,1,,,,,0,,,1,,,22,,,,,,,,limesurvey-48361,zumsa9dyd73flkpd76,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,35,32,9,,0,5,,,,,0,,,0,,,28,,,,,,,,limesurvey-48374,zbbfgkx5ok5fmsfjp3,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,15,8,15,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-48413,oh2ifb3332f69q4pel,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,30,25,10,,0,0,,,,,0,,,2,,,26,,,,,,,,limesurvey-48284,g2gicsvaz2wizleqs5,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,6,4,6,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-48334,ha0gcg9zetdkgnmxgg,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,50,5,25,,0,0,,,,,0,,,1,,,50,,,,,,,,limesurvey-48390,n3vewc88ha9n3pj3a0,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,10,9,7,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-48340,o7p7xm8ze7efb7tgsr,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,20,10,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48307,ki2rgbh6933jlpbjej,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,15,12,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-48394,owlzi8ckitc7cnx1i4,20220904
2022/09/04,Portugal,PT,"Região Autónoma dos Açores",PT20,en,8,1,8,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-48269,kgm6xap5lh9ls7yjcn,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,150,50,25,,0,0,,,,,0,,,0,,,150,,,,,,,,limesurvey-48209,apf15jlzszxdqwcli1,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,30,28,30,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-48203,9rryaik1psnf75zisd,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,14,12,14,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-48398,4b5n83fbro11pe0mpy,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,40,30,20,,50,0,,,,,0,,,500,,,40,,,,,,,,limesurvey-48402,asp6fqd5vb9l8uobxu,20220904
2022/09/04,Portugal,PT,"Região Autónoma da Madeira",PT30,en,20,7,20,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-48274,hpc2aq5hj89zykp22v,20220904
2022/09/04,Portugal,PT,Évora,PT07,en,2,1,1,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-48276,9tseq9cvght5cqpkdf,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,30,14,17,,0,2,,,,,0,,,1,,,20,,,,,,,,limesurvey-48391,yrwlrawqb0029ut5i,20220904
2022/09/04,Portugal,PT,Faro,PT08,en,100,80,40,,0,0,,,,,0,,,0,,,100,,,,,,,,limesurvey-48339,zjguoqz1klq4me70fu,20220904
2022/09/04,Portugal,PT,"Castelo Branco",PT05,en,30,28,25,,0,0,,,,,0,,,0,,,27,,,,,,,,limesurvey-48194,k66ivg29lx9ozqmwo7,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,200,100,60,,,0,,,,,0,,,,,,195,,,,,,,,limesurvey-48230,ts6t7793oluwq3t0xc,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,25,6,18,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-48448,m4ujhwju4fii6ttxxi,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,30,29,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-48359,5l8o0u65qpskzv8tjd,20220904
2022/09/04,Portugal,PT,Braga,PT03,en,30,28,30,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-48204,9rryaik1psnf75zisd,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,50,35,40,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-48296,owbbrtq00jg24vrsi5,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,200,30,60,,,3,,,,,4,,,,,,80,,,,,,,,limesurvey-48217,k9coo6iylmrdgo0jf2,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,20,10,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48302,ki2rgbh6933jlpbjej,20220904
2022/09/04,Portugal,PT,"Castelo Branco",PT05,en,12,5,5,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-48406,1nz10e8148v0iagmhh,20220904
2022/09/04,Portugal,PT,Lisboa,PT11,en,15,12,4,,111,14,,,,,13,,,2000,,,12,,,,,,,,limesurvey-48364,ksb1w2bdcxhedjwnz8,20220904
2022/09/04,Portugal,PT,Aveiro,PT01,en,15,13,13,,2,2,,,,,2,,,5,,,12,,,,,,,,limesurvey-48325,wosgimn8v2mqxqxc25,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,20,8,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48259,tmm5eqkpe1az8jdqni,20220904
2022/09/04,Portugal,PT,Coimbra,PT06,en,20,10,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-48305,ki2rgbh6933jlpbjej,20220904
2022/09/04,Portugal,PT,Porto,PT13,en,50,40,30,,0,3,,,,,3,,,0,,,50,,,,,,,,limesurvey-48312,rv2f63yepk366yi2cr,20220904
2022/09/04,Portugal,PT,"Viana do Castelo",PT16,en,30,30,30,,2000,0,,,,,0,,,30000,,,50,,,,,,,,limesurvey-48324,ppg8img5f92um1wylo,20220904
2022/09/04,Portugal,PT,Santarém,PT14,en,25,15,5,,,0,,,,,0,,,,,,25,,,,,,,,limesurvey-48291,872zo6z4jp6y1rbc5w,20220904
2022/09/07,Portugal,PT,"Região Autónoma da Madeira",PT30,en,60,20,5,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-50101,sycjr352fz0sisl8rk,20220907
2022/09/07,Portugal,PT,"Região Autónoma da Madeira",PT30,en,60,20,10,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-50447,sycjr352fz0sisl8rk,20220907
2022/09/07,Portugal,PT,Guarda,PT09,en,15,0,5,,2,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-49619,btdmy5j9r0t0o4in94,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,50,12,35,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-49726,lg4tygmtged0i0a9b6,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,14,11,11,,,0,,,,,0,,,,,,12,,,,,,,,limesurvey-49521,siuocxumenoca94fjl,20220907
2022/09/07,Portugal,PT,"Viana do Castelo",PT16,en,50,20,50,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-49587,5dg0lt6gws9s7rua8m,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,15,13,13,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-49496,uejn1o9n2puuqxik52,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,50,15,20,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-49529,wiad2dl5s7vc66wl0s,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,50,20,12,,1,0,,,,,0,,,2,,,45,,,,,,,,limesurvey-49714,bv9ix0li9cw33xgpyg,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,20,15,10,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-50600,47ypfur4p1z88fno9s,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50113,1v3qockfrjznzj22bb,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50648,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,25,10,5,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-50692,b73jeoi5k9j6vz6h8v,20220907
2022/09/07,Portugal,PT,"Viana do Castelo",PT16,en,50,25,20,,0,2,,,,,0,,,200,,,48,,,,,,,,limesurvey-49698,ibnozf3saefuq9fu0q,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50210,b2tu7vzp23z01id8il,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,100,100,10,,1,0,,,,,5,,,3,,,90,,,,,,,,limesurvey-49574,e5siwzcauz4hqnhnc7,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,30,28,20,,0,2,,,,,0,,,0,,,26,,,,,,,,limesurvey-49705,go9amcbag2l781s9p4,20220907
2022/09/07,Portugal,PT,Leiria,PT10,en,20,18,10,,0,15,,,,,0,,,10,,,20,,,,,,,,limesurvey-49494,8jqsicb6z67l2m9efr,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,40,39,40,,0,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-50681,c2g7xq4bg686bb89s9,20220907
2022/09/07,Portugal,PT,Coimbra,PT06,en,7,6,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-49792,s9456v01qh4g2qehmt,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,50,30,10,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-49599,cnl36ibv0c8qjldkef,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50656,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50540,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,30,15,10,,0,1,,,,,1,,,0,,,30,,,,,,,,limesurvey-50075,gy6l18dgfxs10329xy,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50872,b2tu7vzp23z01id8il,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50835,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-51109,b2tu7vzp23z01id8il,20220907
2022/09/07,Portugal,PT,Coimbra,PT06,en,7,6,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-49795,s9456v01qh4g2qehmt,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,120,50,20,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-51066,828o2lsiirqm7ckt9o,20220907
2022/09/07,Portugal,PT,"Viana do Castelo",PT16,en,50,4,5,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-49752,0bbsvs12rdqm7f147b,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,15,5,10,,1,0,,,,,0,,,2,,,15,,,,,,,,limesurvey-49788,ruvg3v8s4t6t5xjj5q,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,11,9,11,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-49454,jlpt4oqybh1d7z4tys,20220907
2022/09/07,Portugal,PT,Aveiro,PT01,en,20,16,20,,,0,,,,,0,,,,,,20,,,,,,,,limesurvey-49467,t2qk2j2qrotgctannr,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,30,20,25,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-49604,wku66jg7r0lrjm97su,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50499,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50658,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,15,15,7,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-51270,1j4q7zqlg937lk4wrm,20220907
2022/09/07,Portugal,PT,Guarda,PT09,en,15,0,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-49660,btdmy5j9r0t0o4in94,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,30,15,12,,0,0,,,,,0,,,1,,,30,,,,,,,,limesurvey-50326,o5q1f985w1zd5duqjm,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50237,1v3qockfrjznzj22bb,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50866,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,10,20,,,0,,,,,0,,,,,,50,,,,,,,,limesurvey-49460,t6g4vcx635wphrf2yt,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,100,75,100,,,0,,,,,0,,,,,,100,,,,,,,,limesurvey-49548,c2n809sfzk88628b71,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,15,2,3,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-49462,wab0zqmyjk1flzp44b,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50846,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Guarda,PT09,en,15,0,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-49818,btdmy5j9r0t0o4in94,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,5,5,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-49471,v89ztfyiixnak8yyio,20220907
2022/09/07,Portugal,PT,Coimbra,PT06,en,7,6,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-49844,s9456v01qh4g2qehmt,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,30,15,10,,0,1,,,,,1,,,0,,,30,,,,,,,,limesurvey-50187,gy6l18dgfxs10329xy,20220907
2022/09/07,Portugal,PT,Leiria,PT10,en,30,19,30,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-49355,7wrpt0tg86liduwdkx,20220907
2022/09/07,Portugal,PT,"Viana do Castelo",PT16,en,50,25,20,,0,2,,,,,0,,,200,,,48,,,,,,,,limesurvey-49580,ibnozf3saefuq9fu0q,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,50,20,12,,1,0,,,,,0,,,2,,,45,,,,,,,,limesurvey-49696,bv9ix0li9cw33xgpyg,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,50,12,35,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-49679,lg4tygmtged0i0a9b6,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,50,15,35,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-49859,lg4tygmtged0i0a9b6,20220907
2022/09/07,Portugal,PT,Santarém,PT14,en,200,170,20,,0,0,,,,,0,,,0,,,195,,,,,,,,limesurvey-49970,fqj7hywi2j3pbul8q3,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,120,50,20,,,0,,,,,0,,,,,,90,,,,,,,,limesurvey-51059,828o2lsiirqm7ckt9o,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50484,b2tu7vzp23z01id8il,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,10,5,3,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-50220,l510bjfmoczxgp8ms4,20220907
2022/09/07,Portugal,PT,Setúbal,PT15,en,50,15,35,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-49840,lg4tygmtged0i0a9b6,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,120,50,20,,,0,,,,,0,,,,,,90,,,,,,,,limesurvey-51055,828o2lsiirqm7ckt9o,20220907
2022/09/07,Portugal,PT,Coimbra,PT06,en,7,6,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-49915,s9456v01qh4g2qehmt,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50867,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Lisboa,PT11,en,11,5,11,,,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-49475,6orkfm565cno0z8nhz,20220907
2022/09/07,Portugal,PT,"Viana do Castelo",PT16,en,50,25,20,,0,2,,,,,0,,,200,,,48,,,,,,,,limesurvey-49636,ibnozf3saefuq9fu0q,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,120,50,20,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-51090,828o2lsiirqm7ckt9o,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,30,5,20,,1,0,,,,,0,,,1,,,30,,,,,,,,limesurvey-50036,x8sq3nn7qpx3xfmafk,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,100,50,60,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-50561,5rm88rtb8zovk933i9,20220907
2022/09/07,Portugal,PT,Guarda,PT09,en,15,0,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-49662,btdmy5j9r0t0o4in94,20220907
2022/09/07,Portugal,PT,Leiria,PT10,en,50,20,25,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-49633,ob6fxznvnotbr6uluc,20220907
2022/09/07,Portugal,PT,Porto,PT13,en,120,50,20,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-51086,828o2lsiirqm7ckt9o,20220907
2022/09/07,Portugal,PT,Coimbra,PT06,en,7,6,7,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-49842,s9456v01qh4g2qehmt,20220907
