Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/08/02,Greece,GR,Attiki,GRI,en,15,9,12,,0,2,,,,,2,,,1,,,9,,,,,,,,limesurvey-37119,osnttcqlsuz0qmxhgh,20220802
2022/08/02,Greece,GR,Thessalia,GRE,en,30,25,12,,0,2,,,,,2,,,2,,,25,,,,,,,,limesurvey-36984,q993tfb1czu40rxkex,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,5,5,,1,3,,,,,1,,,3,,,11,,,,,,,,limesurvey-37012,9uxjvg54qsbo56mfd8,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,10,7,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-37100,my4th2fzkvfz0sty36,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,30,30,30,,0,5,,,,,5,,,0,,,30,,,,,,,,limesurvey-37102,q9lxskgoi4gwuzyxgc,20220802
2022/08/02,Greece,GR,"Dytiki Ellada",GRG,en,75,70,2,,2,0,,,,,0,,,2,,,75,,,,,,,,limesurvey-37052,a6si9i87w5bwaiygrn,20220802
2022/08/02,Greece,GR,Kriti,GRM,en,100,30,80,,0,1,,,,,1,,,0,,,70,,,,,,,,limesurvey-36974,wxhgadv9cobwrm5a2m,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,12,15,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-36970,lz3iqd7o8wrxjoxdoe,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,5,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-37032,scz6j2mwenhxlh53or,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,20,2,7,,,2,,,,,2,,,,,,19,,,,,,,,limesurvey-37014,qyr72koce9too6nl4q,20220802
2022/08/02,Greece,GR,Thessalia,GRE,en,300,100,10,,1,3,,,,,10,,,4,,,70,,,,,,,,limesurvey-37154,yac1ysbg31iky8y0cf,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,8,2,,0,0,,,,,,,,0,,,9,,,,,,,,limesurvey-37062,lyv14lee0tbdp74d0p,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,4,0,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-37016,s4ew2j20bvwmxsqmrn,20220802
2022/08/02,Greece,GR,Ipeiros,GRD,en,50,45,30,,0,5,,,,,0,,,0,,,49,,,,,,,,limesurvey-37127,o8wxgz9xa2sgmkzqbs,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,105,85,12,,1,5,,,,,2,,,2,,,70,,,,,,,,limesurvey-37007,4w7zquamack20kugrq,20220802
2022/08/02,Greece,GR,"Dytiki Ellada",GRG,en,75,70,2,,2,0,,,,,0,,,2,,,75,,,,,,,,limesurvey-37059,a6si9i87w5bwaiygrn,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,6,2,4,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-36978,6x9pdftadhydvnek81,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,10,5,,0,0,,,,,0,,,2,,,10,,,,,,,,limesurvey-36979,6glc5fmyrh80sgzlph,20220802
2022/08/02,Greece,GR,Peloponnisos,GRJ,en,20,16,20,,0,0,,,,,0,,,0,,,14,,,,,,,,limesurvey-37201,qbs7asd3tjxmaxr261,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,50,45,20,,0,2,,,,,1,,,1,,,7,,,,,,,,limesurvey-37125,q5bzdkfuohl4qhiwwr,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,7,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-37134,97594xu17kztu4mgnf,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,12,66,,0,2,,,,,0,,,0,,,15,,,,,,,,limesurvey-37103,mzcv9kl20zjgohavsx,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,40,15,20,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-36975,pvxsxotr2am5bgank5,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,20,15,10,,1,0,,,,,0,,,1,,,18,,,,,,,,limesurvey-37178,ntwvpkuh743fulzka9,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,100,90,10,,0,0,,,,,0,,,0,,,99,,,,,,,,limesurvey-36983,h55i3k2v84qc01hfie,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,6,15,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-36982,8tiuxb5608unaprzo9,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,9,12,,0,2,,,,,2,,,1,,,9,,,,,,,,limesurvey-37120,osnttcqlsuz0qmxhgh,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,12,9,12,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-36972,bxpbjyqb9f3bqqaid7,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,20,18,15,,0,2,,,,,0,,,0,,,20,,,,,,,,limesurvey-36980,5kisssdr2eg67d4k7s,20220802
2022/08/02,Greece,GR,Thessalia,GRE,en,25,8,12,,0,0,,,,,1,,,1,,,25,,,,,,,,limesurvey-37042,hcte5wg23yydi3ndfb,20220802
2022/08/02,Greece,GR,Thessalia,GRE,en,300,100,10,,1,3,,,,,10,,,4,,,70,,,,,,,,limesurvey-37155,yac1ysbg31iky8y0cf,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,10,12,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-37129,85j374yosw58itweoa,20220802
2022/08/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,10,10,,0,,,,,,0,,,0,,,15,,,,,,,,limesurvey-37009,ce2kn4syv7qxiazikj,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,50,15,10,,,0,,,,,0,,,,,,25,,,,,,,,limesurvey-37198,ztuz3y969hlszho6p3,20220802
2022/08/02,Greece,GR,"Dytiki Makedonia",GRC,en,15,14,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-37090,hoo1fchajy1uzl6tcc,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,40,30,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-37121,6ctlxkoleo94rhkgzo,20220802
2022/08/02,Greece,GR,"Dytiki Ellada",GRG,en,75,70,2,,2,0,,,,,0,,,2,,,75,,,,,,,,limesurvey-37056,a6si9i87w5bwaiygrn,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,8,3,8,,0,2,,,,,1,,,0,,,8,,,,,,,,limesurvey-37054,tlm02cxtftmcihb6ji,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,15,10,,1,0,,,,,0,,,2,,,9,,,,,,,,limesurvey-37033,h4wrgwy9jgrke6eru8,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,19,15,19,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-36977,p5gk57wi4255tt31gf,20220802
2022/08/02,Greece,GR,Kriti,GRM,en,3,1,1,,,0,,,,,0,,,,,,3,,,,,,,,limesurvey-37019,kuyora9t3l0q4a9j2c,20220802
2022/08/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,1,600,100,,,2,,,,,10,,,,,,650,,,,,,,,limesurvey-37071,4j9g6nl7mfrdueva1k,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,50,30,10,,1,5,,,,,0,,,2,,,45,,,,,,,,limesurvey-37023,ayi02nl563i8zi7pku,20220802
2022/08/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,17,15,17,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-37109,37gxffxctwh2x8qoig,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-37004,wbvtlnl3cixzdb4ewx,20220802
2022/08/02,Greece,GR,"Dytiki Makedonia",GRC,en,23,17,7,,0,0,,,,,0,,,4,,,20,,,,,,,,limesurvey-37132,83xj022jz6vns3bkl9,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,450,80,20,,8,5,,,,,5,,,10,,,150,,,,,,,,limesurvey-37022,ck4g7nctxosyr8dihz,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,55,45,40,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-37039,nxxkgorkd031hs8lcg,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,15,13,15,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-36998,e7fsxls2wi95m6nf9g,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,50,40,50,,0,2,,,,,2,,,1,,,40,,,,,,,,limesurvey-36985,jdowa4fjb3g2ax0sqa,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,200,20,14,,0,1,,,,,1,,,1,,,18,,,,,,,,limesurvey-37183,ing2i4fuom5npixs0g,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,5,3,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-37188,mbnem6e2xaxbtrnpen,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,200,20,14,,0,1,,,,,1,,,1,,,18,,,,,,,,limesurvey-37181,ing2i4fuom5npixs0g,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,65,15,65,,0,0,,,,,0,,,1,,,50,,,,,,,,limesurvey-37118,3ag2l7gzrd2s82ysoj,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,50,45,25,,1,2,,,,,2,,,2,,,35,,,,,,,,limesurvey-37099,zgtenib98b6j2jc2at,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,6,5,,1,1,,,,,1,,,1,,,10,,,,,,,,limesurvey-37038,0i2nb0dl30i465r47z,20220802
2022/08/02,Greece,GR,"Notio Aigaio",GRL,en,20,18,20,,0,0,,,,,0,,,1,,,16,,,,,,,,limesurvey-37001,i1zwzrcp04athqhea4,20220802
2022/08/02,Greece,GR,Attiki,GRI,en,5,3,5,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-37017,m8ot6fipmrbby21vbp,20220802
2022/08/02,Greece,GR,"Kentriki Makedonia",GRB,en,60,40,25,,0,0,,,,,0,,,0,,,60,,,,,,,,limesurvey-37091,o53u2y2h5czbjqn8o1,20220802
2022/08/06,Greece,GR,"Dytiki Ellada",GRG,en,15,0,12,,0,1,,,,,1,,,0,,,10,,,,,,,,limesurvey-38368,10tkc9gbtby6k200rv,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,50,45,10,,0,0,,,,,0,,,45,,,49,,,,,,,,limesurvey-38609,u8xeimu5qhborscwjo,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,40,35,40,,0,0,,,,,0,,,0,,,39,,,,,,,,limesurvey-38392,w69c2urrffacbqqlq4,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,20,18,20,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-38384,knf6kaqzrwtvtoxjkb,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,32,25,32,,0,0,,,,,0,,,1,,,28,,,,,,,,limesurvey-38468,p83yhq1acohzn2o9hw,20220806
2022/08/06,Greece,GR,"Notio Aigaio",GRL,en,15,4,15,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-38498,aigt95xw621z0dqzkl,20220806
2022/08/06,Greece,GR,Peloponnisos,GRJ,en,20,15,14,,0,4,,,,,3,,,0,,,15,,,,,,,,limesurvey-38433,qf61m1rayv7t9cnune,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,13,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-38596,jxfxv1uw1fk9mvuazj,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,5,5,,0,1,,,,,0,,,0,,,20,,,,,,,,limesurvey-38509,sa6anv6xxpzdx9yun1,20220806
2022/08/06,Greece,GR,Thessalia,GRE,en,200,50,20,,0,0,,,,,0,,,0,,,200,,,,,,,,limesurvey-38334,l9esw0kipwf3kdk4gu,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,30,14,17,,0,1,,,,,2,,,0,,,26,,,,,,,,limesurvey-38324,90gd2zzq7dhme7l4mh,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,7,10,,0,2,,,,,0,,,0,,,15,,,,,,,,limesurvey-38462,w9hvidnxp9xvpkksv1,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,40,20,30,,0,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-38482,sjg1xcj9hoi5spdwhc,20220806
2022/08/06,Greece,GR,"Sterea Ellada",GRH,en,20,18,10,,0,1,,,,,0,,,0,,,17,,,,,,,,limesurvey-38610,ywfv6zh05tr4dpzfnx,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,5,,,0,,,,,0,,,,,,10,,,,,,,,limesurvey-38595,1anx9i0sngesth5l97,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,50,13,20,,0,2,,,,,2,,,2,,,45,,,,,,,,limesurvey-38436,uqc3unw6crpz51dxhq,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,12,6,5,,0,0,,,,,0,,,1,,,7,,,,,,,,limesurvey-38413,e1gwez9ph1spq1q6o,20220806
2022/08/06,Greece,GR,"Sterea Ellada",GRH,en,50,14,10,,,0,,,,,0,,,3,,,38,,,,,,,,limesurvey-38455,4wesf0bk9y1iansl6i,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,7,10,,0,2,,,,,0,,,0,,,15,,,,,,,,limesurvey-38461,w9hvidnxp9xvpkksv1,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,30,12,10,,0,1,,,,,1,,,1,,,27,,,,,,,,limesurvey-38328,48u1ixvxt8m7trq472,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,30,20,6,,0,0,,,,,0,,,2,,,20,,,,,,,,limesurvey-38511,shleavkhqwn4crkkeo,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,55,5,30,,1,1,,,,,3,,,1,,,45,,,,,,,,limesurvey-38330,t6r1o6rcof4500ao8y,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,13,8,,0,0,,,,,0,,,2,,,12,,,,,,,,limesurvey-38439,wqm33ngbd3mukqrmzy,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,50,21,10,,0,0,,,,,0,,,3,,,35,,,,,,,,limesurvey-38495,gyrhzlvzi13k0vwd56,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,25,10,25,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-38327,0bcfn4igjlxtt60zdt,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,15,10,5,,3,0,,,,,0,,,5,,,50,,,,,,,,limesurvey-38332,0zgvope0m0seiiqn99,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,23,6,10,,0,1,,,,,0,,,0,,,22,,,,,,,,limesurvey-38322,ul15oq0orp97n5ti8q,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,13,8,12,,0,2,,,,,2,,,0,,,2,,,,,,,,limesurvey-38365,eanin7790d5mairm76,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,7,5,4,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-38579,84sjfipb53t3sfxna6,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,150,40,25,,0,3,,,,,1,,,0,,,145,,,,,,,,limesurvey-38400,7w0af920tl5ndwatfz,20220806
2022/08/06,Greece,GR,Thessalia,GRE,en,40,35,7,,0,2,,,,,2,,,0,,,31,,,,,,,,limesurvey-38542,92ou7nyjk858n7glv6,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,30,7,17,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-38602,mh5o8wdsdpos2qcfzl,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,50,5,10,,0,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-38409,lcxcsk52ugvya3tle9,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,7,,0,1,,,,,0,,,1,,,14,,,,,,,,limesurvey-38584,aupdd1we6qdyw17pf6,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,5,3,0,,0,0,,,,,0,,,1,,,2,,,,,,,,limesurvey-38520,l87b3lngjodc8xc172,20220806
2022/08/06,Greece,GR,Kriti,GRM,en,75,40,50,,0,0,,,,,0,,,0,,,65,,,,,,,,limesurvey-38504,keun03sao7jaljkgis,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,50,30,20,,0,0,,,,,0,,,1,,,35,,,,,,,,limesurvey-38318,861h7u966r9ufhkzb5,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,17,3,12,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-38445,q5p4ugt0531fh8j4jr,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,10,,0,2,,,,,0,,,0,,,15,,,,,,,,limesurvey-38522,pecby616rpgkyftu97,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,30,15,25,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-38507,z2d5ju9mh5p4yfhh8b,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,14,15,,0,1,,,,,1,,,0,,,6,,,,,,,,limesurvey-38598,pua4xsu20cmw9ccne3,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,14,15,,0,1,,,,,1,,,0,,,6,,,,,,,,limesurvey-38600,pua4xsu20cmw9ccne3,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,20,15,20,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-38516,wy6l91adzo0fbejtr3,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,20,2,8,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-38309,3rc75yclenuzg95dsj,20220806
2022/08/06,Greece,GR,"Notio Aigaio",GRL,en,40,25,10,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-38456,c4evfwcc0dgrp2jdxn,20220806
2022/08/06,Greece,GR,"Notio Aigaio",GRL,en,18,15,8,,0,4,,,,,6,,,0,,,14,,,,,,,,limesurvey-38517,b65qeek0xw4seyca5a,20220806
2022/08/06,Greece,GR,Thessalia,GRE,en,6,6,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-38502,rja6pgvhtkf1i76pch,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,20,14,20,,0,0,,,,,0,,,1,,,17,,,,,,,,limesurvey-38345,wbyacnes2k4lyo1oix,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,50,10,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-38458,gbek6k6e6bsh0wlq4k,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,12,4,3,,0,2,,,,,1,,,1,,,12,,,,,,,,limesurvey-38306,g3jip0frvvydihr5eh,20220806
2022/08/06,Greece,GR,"Dytiki Makedonia",GRC,en,20,12,8,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-38341,6fj1mpfcch2p0llf2e,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,7,,1,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-38399,3fwemjeq4y43hb7bc1,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,10,5,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-38323,mdjewtj69emkq6hlt3,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,500,40,20,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-38387,koujkudjupu3krlbii,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,30,3,30,,0,4,,,,,0,,,0,,,30,,,,,,,,limesurvey-38449,sx4q0dm9clglvfrh1y,
2022/08/06,Greece,GR,Attiki,GRI,en,15,5,8,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-38534,2436rq9chxbmc0dy9q,20220806
2022/08/06,Greece,GR,"Voreio Aigaio",GRK,en,2,7,7,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-38442,sx4q0dm9clglvfrh1y,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,14,15,,0,1,,,,,1,,,0,,,6,,,,,,,,limesurvey-38599,pua4xsu20cmw9ccne3,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,80,45,40,,0,0,,,,,0,,,6,,,70,,,,,,,,limesurvey-38499,oqtpv8ttaz76vytlxt,20220806
2022/08/06,Greece,GR,"Dytiki Makedonia",GRC,en,25,20,10,,0,0,,,,,0,,,0,,,21,,,,,,,,limesurvey-38603,qb2b4r2gvk99twxx7z,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,35,30,15,,0,2,,,,,2,,,0,,,32,,,,,,,,limesurvey-38492,70mop5frau9zmmcg3c,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,15,,0,1,,,,,0,,,0,,,12,,,,,,,,limesurvey-38476,ze85x64via15oulk8t,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,60,5,40,,0,5,,,,,1,,,1,,,45,,,,,,,,limesurvey-38389,01awaqfbqnpslli5e5,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,10,8,9,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-38388,smm1kyhtc22a3fhiew,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,7,,0,3,,,,,3,,,0,,,10,,,,,,,,limesurvey-38305,wvdyrl8corxxt86z9r,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,200,180,150,,1,1,,,,,1,,,2,,,150,,,,,,,,limesurvey-38307,j316wo76d287vq4dyv,20220806
2022/08/06,Greece,GR,Ipeiros,GRD,en,17,6,17,,0,1,,,,,1,,,0,,,17,,,,,,,,limesurvey-38545,3w2qrchhwf9tlu88pv,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,10,10,,1,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-38410,r00eq8anhw3eua6bgs,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,8,5,8,,0,1,,,,,0,,,0,,,7,,,,,,,,limesurvey-38326,3hforu1eq4qlj6dvqc,20220806
2022/08/06,Greece,GR,Peloponnisos,GRJ,en,30,30,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-38515,9m1wjlzrlxx1c8xgwh,20220806
2022/08/06,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,20,10,7,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-38487,bqo0c6z9msrb53knev,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,20,20,10,,0,5,,,,,0,,,0,,,10,,,,,,,,limesurvey-38505,fa37pg7uxuxl2nd5e1,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,20,19,15,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-38419,9a9gaw1615s9yvfj1j,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,5,8,,0,0,,,,,0,,,1,,,14,,,,,,,,limesurvey-38535,2436rq9chxbmc0dy9q,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,15,13,15,,0,0,,,,,0,,,0,,,13,,,,,,,,limesurvey-38339,tdbefnn1yu65t55lh4,20220806
2022/08/06,Greece,GR,Kriti,GRM,en,25,15,13,,1,5,,,,,2,,,1,,,20,,,,,,,,limesurvey-38329,2zhsv34kzbs3mfqfgr,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,70,65,60,,0,0,,,,,0,,,0,,,68,,,,,,,,limesurvey-38347,rkq2ld2gvqqromcngi,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,40,25,40,,0,0,,,,,0,,,1,,,35,,,,,,,,limesurvey-38556,pbfql45db10c7xxbqg,20220806
2022/08/06,Greece,GR,"Ionia Nisia",GRF,en,60,4,15,,0,1,,,,,0,,,0,,,50,,,,,,,,limesurvey-38391,93yf3y7uo33qzbilm5,20220806
2022/08/06,Greece,GR,"Sterea Ellada",GRH,en,20,18,10,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-38331,8kukpvqyvodg1c3bvt,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,50,20,10,,0,0,,,,,0,,,0,,,,,,,,,,,limesurvey-38354,z4dkvfvo173llehcw7,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,26,24,26,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-38421,9e3x0dextd7dw8a1nr,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,15,15,15,,0,0,,,,,0,,,2,,,14,,,,,,,,limesurvey-38438,66hg18cruc2buigkor,20220806
2022/08/06,Greece,GR,"Dytiki Ellada",GRG,en,20,15,20,,0,1,,,,,0,,,0,,,16,,,,,,,,limesurvey-38512,ilgvrkx16ya9usnxso,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,15,35,,0,0,,,,,15,,,0,,,15,,,,,,,,limesurvey-38607,hrcjmhn3k3x5iu5c9d,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,15,12,5,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-38496,pn1kppl9dxot4a5ecq,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,300,23,25,,0,3,,,,,5,,,0,,,70,,,,,,,,limesurvey-38513,d7xj2yqhhu0u7yb3qa,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,30,15,30,,0,1,,,,,0,,,0,,,25,,,,,,,,limesurvey-38299,lz1hkaikwasp690boq,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,300,250,50,,3,,,,,,,,,20,,,150,,,,,,,,limesurvey-38546,rq4tyg3mz9ghbo0l1r,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,30,14,10,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-38523,3580ge58xci7k6z5h8,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,14,10,,0,1,,,,,1,,,1,,,12,,,,,,,,limesurvey-38493,jkgnd6iv397lu93oo2,20220806
2022/08/06,Greece,GR,"Dytiki Ellada",GRG,en,15,0,12,,0,1,,,,,1,,,0,,,10,,,,,,,,limesurvey-38370,10tkc9gbtby6k200rv,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,15,7,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-38416,iewamy99yhizk88a8r,20220806
2022/08/06,Greece,GR,"Kentriki Makedonia",GRB,en,30,26,29,,0,1,,,,,1,,,1,,,26,,,,,,,,limesurvey-38510,wt1bz9muf6hndu3l3m,20220806
2022/08/06,Greece,GR,Attiki,GRI,en,21,20,12,,0,1,,,,,2,,,0,,,20,,,,,,,,limesurvey-38540,yzx7rucc337nxdft3r,20220806
