Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2023/10/23,"United States",US,Pennsylvania,USPA,en,8,6,7,,0,0,,,,,0,,,1,,,,,,,,,,,limesurvey-126988,31apv179p7859cllho,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,23,15,5,,0,1,,,,,1,,,4,,,7,,,,,,,,limesurvey-126910,f9qhd2ed6uwasqjlkn,20231023
2023/10/23,"United States",US,Michigan,USMI,en,7,6,6,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-127010,tyhzqfnjvwiodky3dd,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,21,0,2,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-126975,ep1pezb23eb8lod0dn,20231023
2023/10/23,"United States",US,California,USCA,en,15,5,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127017,wm54a0yg9iih5uf36j,20231023
2023/10/23,"United States",US,Oklahoma,USOK,en,15,0,1,,1,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-126927,4oa7lsbnxp5dfduqbk,20231023
2023/10/23,"United States",US,Iowa,USIA,en,10,5,10,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126944,5vp43ppjjkizuhuqji,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,10,6,10,,1,0,,,,,0,,,2,,,4,,,,,,,,limesurvey-127016,00zpo9vi3xbek6kt2w,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,20,7,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126908,ad2atlw14vf2czzwow,20231023
2023/10/23,"United States",US,Florida,USFL,en,3,2,2,,1,0,,,,,0,,,2,,,5,,,,,,,,limesurvey-126969,vkgp9grdbn6k0mxhqv,20231023
2023/10/23,"United States",US,Louisiana,USLA,en,15,4,2,,0,0,,,,,0,,,3,,,7,,,,,,,,limesurvey-126973,jeiz3bhkoohfocoqz6,20231023
2023/10/23,"United States",US,Texas,USTX,en,50,10,12,,1,1,,,,,2,,,1,,,10,,,,,,,,limesurvey-126887,fusxecqlla0agyikip,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,10,6,10,,1,0,,,,,0,,,2,,,4,,,,,,,,limesurvey-127014,00zpo9vi3xbek6kt2w,20231023
2023/10/23,"United States",US,"New York",USNY,en,10,0,0,,0,,,,,,0,,,0,,,,,,,,,,,limesurvey-126913,yrf4r89l6j82r3799w,20231023
2023/10/23,"United States",US,California,USCA,en,6,4,3,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126932,tplf01rr56wa1is5ql,20231023
2023/10/23,"United States",US,Massachusetts,USMA,en,20,5,2,,0,0,,,,,0,,,1,,,19,,,,,,,,limesurvey-127020,k090tjtmetpzy66lr7,20231023
2023/10/23,"United States",US,California,USCA,en,43,8,18,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-126903,jb9btln0qaasjvvst6,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,35,6,15,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-126896,glxva1o1bpmab5m8ub,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,25,5,8,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126905,43jay4y5u5z1sg33s5,20231023
2023/10/23,"United States",US,"New York",USNY,en,35,15,0,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-126895,qeysxl5cbdsai86u2g,20231023
2023/10/23,"United States",US,"New Jersey",USNJ,en,40,15,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126888,oz0grgxdwdff0vcxoo,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,8,3,8,,0,1,,,,,1,,,0,,,8,,,,,,,,limesurvey-126945,xwtr6zuh3xk9wkrpmb,20231023
2023/10/23,"United States",US,Montana,USMT,en,30,30,30,,0,5,,,,,0,,,0,,,30,,,,,,,,limesurvey-126897,79jjw7gmyz2g60go0g,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,25,23,20,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-126946,f4j2y68v5t4bx53f2d,20231023
2023/10/23,"United States",US,Nevada,USNV,en,15,12,4,,2,0,,,,,0,,,2,,,50,,,,,,,,limesurvey-126916,55xvv6joa49ggfqd32,20231023
2023/10/23,"United States",US,"New Jersey",USNJ,en,30,10,1,,1,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-126986,aw3p74c3ia3jg5cwj5,20231023
2023/10/23,"United States",US,Florida,USFL,en,10,0,1,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127009,p9wnt11kpszweov1rl,20231023
2023/10/23,"United States",US,Iowa,USIA,en,115,0,75,,0,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-126900,j6wylw1ha1z5pvnw4k,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,10,6,10,,1,0,,,,,0,,,2,,,4,,,,,,,,limesurvey-127013,00zpo9vi3xbek6kt2w,20231023
2023/10/23,"United States",US,Michigan,USMI,en,100,50,60,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-127003,384yfv8v913n42gmuj,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,10,7,5,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-126909,a5usq3el5ry6n0p4ec,20231023
2023/10/23,"United States",US,Alabama,USAL,en,30,25,12,,2,0,,,,,0,,,4,,,23,,,,,,,,limesurvey-126948,nm8il1oitw9zy8alfg,20231023
2023/10/23,"United States",US,Georgia,USGA,en,150,50,150,,5,0,,,,,0,,,10,,,100,,,,,,,,limesurvey-126911,3op3kth3qccf5q1cu6,20231023
2023/10/23,"United States",US,Kansas,USKS,en,15,3,5,,1,0,,,,,0,,,3,,,30,,,,,,,,limesurvey-126884,n8mx2sxomzhtgpn1uw,20231023
2023/10/23,"United States",US,California,USCA,en,15,5,3,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126992,v9c8ipeqdys5x9u92s,20231023
2023/10/23,"United States",US,"New York",USNY,en,10,7,10,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-126894,3m59acupv530p2trwt,20231023
2023/10/23,"United States",US,Virginia,USVA,en,75,50,3,,0,0,,,,,0,,,1,,,30,,,,,,,,limesurvey-126981,8rsvs26o6y2c7mlov8,20231023
2023/10/23,"United States",US,Ohio,USOH,en,30,14,10,,1,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-126982,1j5rlivwrx2tdlbc4i,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,15,4,20,,1,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126965,e9elzhvka9au9hwtjt,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,8,6,7,,0,0,,,,,0,,,1,,,,,,,,,,,limesurvey-126989,31apv179p7859cllho,20231023
2023/10/23,"United States",US,Florida,USFL,en,20,4,3,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126950,dtwzabc0kz1roer332,20231023
2023/10/23,"United States",US,California,USCA,en,45,25,45,,0,0,,,,,0,,,2,,,30,,,,,,,,limesurvey-126939,x8ik6h3gprp6sotbaz,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,15,4,20,,1,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126963,e9elzhvka9au9hwtjt,20231023
2023/10/23,"United States",US,Illinois,USIL,en,25,20,5,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-126920,iselgzxwvn1lpob6ws,20231023
2023/10/23,"United States",US,Alabama,USAL,en,20,3,4,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126970,hca0byqupztmt9ycww,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,25,23,20,,0,0,,,,,0,,,0,,,23,,,,,,,,limesurvey-126947,f4j2y68v5t4bx53f2d,20231023
2023/10/23,"United States",US,Virginia,USVA,en,15,10,15,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-126934,0vgauq3s1okljdywv8,20231023
2023/10/23,"United States",US,Nebraska,USNE,en,15,3,0,,0,1,,,,,0,,,0,,,3,,,,,,,,limesurvey-126977,u6rxlxmpg3byokw6wt,20231023
2023/10/23,"United States",US,Florida,USFL,en,12,8,12,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-126882,m2vfleqx3y99wbn1mu,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,21,0,2,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-126976,ep1pezb23eb8lod0dn,20231023
2023/10/23,"United States",US,Nebraska,USNE,en,15,3,0,,0,1,,,,,0,,,0,,,3,,,,,,,,limesurvey-126978,u6rxlxmpg3byokw6wt,20231023
2023/10/23,"United States",US,Florida,USFL,en,15,3,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126995,47zcaj0c7yunpqab9g,20231023
2023/10/23,"United States",US,California,USCA,en,6,4,3,,0,1,,,,,1,,,0,,,4,,,,,,,,limesurvey-126940,0apvjk9lrpzx8cyqsv,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,15,4,20,,1,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126959,e9elzhvka9au9hwtjt,20231023
2023/10/23,"United States",US,Texas,USTX,en,200,75,10,,5,0,,,,,0,,,100,,,100,,,,,,,,limesurvey-126906,kfzwcu4a8jrnoitm7p,20231023
2023/10/23,"United States",US,Michigan,USMI,en,100,50,60,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-127001,384yfv8v913n42gmuj,20231023
2023/10/23,"United States",US,Wisconsin,USWI,en,15,6,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-126922,060rr2n5oomzmuw0gs,20231023
2023/10/23,"United States",US,Florida,USFL,en,9,4,7,,0,0,,,,,0,,,2,,,9,,,,,,,,limesurvey-126891,6nip5he2jeoyrptnsd,20231023
2023/10/23,"United States",US,"Rhode Island",USRI,en,7,3,4,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-126958,fcccydbokllnr7b8p2,20231023
2023/10/23,"United States",US,Indiana,USIN,en,30,20,10,,0,0,,,,,0,,,3,,,20,,,,,,,,limesurvey-126936,8bc4yq80gcgx28tdp0,20231023
2023/10/23,"United States",US,Texas,USTX,en,15,3,5,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-126974,ewitui8e3e5bjsyfzx,20231023
2023/10/23,"United States",US,California,USCA,en,100,99,5,,0,0,,,,,0,,,0,,,85,,,,,,,,limesurvey-126931,zxu7ii13myc7gbbloy,20231023
2023/10/23,"United States",US,Michigan,USMI,en,10,2,4,,0,2,,,,,2,,,0,,,3,,,,,,,,limesurvey-127002,62h2zii27lnqkexx2d,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,12,1,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-126928,0qn6v7xqw05x31g6aw,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,40,20,10,,0,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-127018,zlwznyr96ygpazyuu0,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,20,7,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126907,ad2atlw14vf2czzwow,20231023
2023/10/23,"United States",US,Michigan,USMI,en,20,1,10,,1,0,,,,,0,,,4,,,4,,,,,,,,limesurvey-127011,tnmw8n6nnkw9qkrcbr,20231023
2023/10/23,"United States",US,Texas,USTX,en,50,10,12,,1,1,,,,,2,,,1,,,10,,,,,,,,limesurvey-126886,fusxecqlla0agyikip,20231023
2023/10/23,"United States",US,"New York",USNY,en,10,0,0,,0,,,,,,0,,,0,,,,,,,,,,,limesurvey-126914,yrf4r89l6j82r3799w,20231023
2023/10/23,"United States",US,Illinois,USIL,en,2000,20,10,,0,0,,,,,0,,,0,,,300,,,,,,,,limesurvey-126952,h0j72eke5s0zfwn24t,20231023
2023/10/23,"United States",US,Nebraska,USNE,en,35,10,10,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-126954,ynwyueudzo9mo30q67,20231023
2023/10/23,"United States",US,Georgia,USGA,en,200,140,50,,2,0,,,,,0,,,20,,,50,,,,,,,,limesurvey-126893,sa3gz26642vitnby13,20231023
2023/10/23,"United States",US,Mississippi,USMS,en,5,5,5,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-126889,iiecfsev8vp9euxi74,20231023
2023/10/23,"United States",US,Pennsylvania,USPA,en,10,2,10,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-126890,8dtnqm29w56hlrihna,20231023
2023/10/23,"United States",US,Illinois,USIL,en,16,10,16,,0,6,,,,,1,,,8,,,16,,,,,,,,limesurvey-126985,6mb588vhij5zk4gqr0,20231023
2023/10/23,"United States",US,California,USCA,en,16,15,10,,1,1,,,,,2,,,6,,,12,,,,,,,,limesurvey-126892,1yrfekoa1pfthh9nvc,20231023
2023/10/23,"United States",US,"New York",USNY,en,50,40,8,,0,1,,,,,0,,,3,,,50,,,,,,,,limesurvey-126899,bec262t9htjsaxfwhu,20231023
2023/10/23,"United States",US,California,USCA,en,1,10000,5,,0,6000,,,,,20000,,,1,,,5,,,,,,,,limesurvey-126987,7l0suf7la9d5uu95af,20231023
2023/10/23,"United States",US,"New York",USNY,en,15,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126929,0k32gtg8f73483dk94,20231023
2023/10/23,"United States",US,Connecticut,USCT,en,300,200,20,,4,0,,,,,8,,,20,,,250,,,,,,,,limesurvey-126942,c59fp5jljgcjmvowaj,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,10,6,10,,1,0,,,,,0,,,2,,,4,,,,,,,,limesurvey-127015,00zpo9vi3xbek6kt2w,20231023
2023/10/23,"United States",US,Florida,USFL,en,20,4,3,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126953,dtwzabc0kz1roer332,20231023
2023/10/23,"United States",US,Michigan,USMI,en,100,50,60,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-126998,384yfv8v913n42gmuj,20231023
2023/10/23,"United States",US,Maryland,USMD,en,30,20,20,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-126935,umiadol4ij7t3roko0,20231023
2023/10/23,"United States",US,Connecticut,USCT,en,300,200,20,,4,0,,,,,8,,,20,,,250,,,,,,,,limesurvey-126941,c59fp5jljgcjmvowaj,20231023
2023/10/23,"United States",US,Arizona,USAZ,en,40,20,10,,0,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-127019,zlwznyr96ygpazyuu0,20231023
2023/10/23,"United States",US,Texas,USTX,en,200,200,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-126997,kavavx6evkb8qruz72,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,30,6,10,,1,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-126957,ddsinl7g1yhr7p1t5b,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,15,4,20,,1,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126962,e9elzhvka9au9hwtjt,20231023
2023/10/23,"United States",US,Tennessee,USTN,en,15,4,20,,1,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126966,e9elzhvka9au9hwtjt,20231023
2023/10/23,"United States",US,"New York",USNY,en,15,20,0,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-126885,doxcvmivq5hr7wnfvy,20231023
2023/10/23,"United States",US,Michigan,USMI,en,5,1,1,,0,1,,,,,1,,,0,,,5,,,,,,,,limesurvey-127007,i6eyzw0t127zt3fnhp,20231023
2023/10/23,"United States",US,Illinois,USIL,en,10,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126972,ar73p4fr0c5u2ssgyg,20231023
2023/10/23,"United States",US,"North Carolina",USNC,en,10,6,10,,1,0,,,,,0,,,2,,,4,,,,,,,,limesurvey-127012,00zpo9vi3xbek6kt2w,20231023
2023/10/23,"United States",US,"New York",USNY,en,50,40,5,,1,40,,,,,0,,,2,,,30,,,,,,,,limesurvey-126918,9iha10ikzs4ijlad7x,20231023
2023/10/23,"United States",US,Michigan,USMI,en,5,1,1,,0,1,,,,,1,,,0,,,5,,,,,,,,limesurvey-127005,i6eyzw0t127zt3fnhp,20231023
2023/10/23,"United States",US,Connecticut,USCT,en,200,10,10,,0,4,,,,,0,,,0,,,30,,,,,,,,limesurvey-126993,6gb45v5eimt7v6bvnm,20231023
2023/10/23,"United States",US,Florida,USFL,en,7,5,7,,0,0,,,,,0,,,1,,,4,,,,,,,,limesurvey-126961,gz205bfdanxeaupgia,20231023
2023/10/23,"United States",US,California,USCA,en,43,8,18,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-126902,jb9btln0qaasjvvst6,20231023
2023/10/23,"United States",US,Ohio,USOH,en,5,0,2,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-126923,m61hjragjsgbwamhqa,20231023
2023/10/23,"United States",US,Nebraska,USNE,en,15,3,0,,0,1,,,,,0,,,0,,,3,,,,,,,,limesurvey-126979,u6rxlxmpg3byokw6wt,20231023
2023/10/23,"United States",US,"North Dakota",USND,en,20,4,8,,20,0,,,,,0,,,100,,,4,,,,,,,,limesurvey-126999,r015stcfqq9qmy839l,20231023
2023/10/23,"United States",US,Connecticut,USCT,en,200,10,10,,0,4,,,,,0,,,0,,,30,,,,,,,,limesurvey-126994,6gb45v5eimt7v6bvnm,20231023
2023/10/23,"United States",US,Oklahoma,USOK,en,15,5,6,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-126904,4zx8p2srx4pd2jjkh5,20231023
2023/10/23,"United States",US,Connecticut,USCT,en,300,200,20,,4,0,,,,,8,,,20,,,250,,,,,,,,limesurvey-126943,c59fp5jljgcjmvowaj,20231023
2023/10/23,"United States",US,Oklahoma,USOK,en,15,0,1,,1,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-126926,4oa7lsbnxp5dfduqbk,20231023
2023/10/23,"United States",US,Texas,USTX,en,20,15,5,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-126919,1kbu044td5ap0pnbvc,20231023
2023/10/23,"United States",US,"New Jersey",USNJ,en,15,11,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-126956,ippdy0byb8s7vl1txm,20231023
2023/10/30,"United States",US,California,USCA,en,15,5,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127446,r6x1dh1s87h789zhqp,20231030
2023/10/30,"United States",US,Utah,USUT,en,300,150,20,,1,1,,,,,3,,,3,,,250,,,,,,,,limesurvey-127454,5mtktcbl720aanw5mb,20231030
2023/10/30,"United States",US,Florida,USFL,en,15,4,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127458,f5id3he8s852neap08,20231030
2023/10/30,"United States",US,Maryland,USMD,en,50,40,50,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-127434,s8pps18vw9sk00no96,20231030
2023/10/30,"United States",US,Florida,USFL,en,32,7,12,,2,0,,,,,0,,,2,,,3,,,,,,,,limesurvey-127494,mg8g4d8kl64dplxtv3,20231030
2023/10/30,"United States",US,"North Carolina",USNC,en,12,3,10,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-127480,5ee9l2ztwe64upfp70,20231030
2023/10/30,"United States",US,Kentucky,USKY,en,30,12,30,,1,1,,,,,1,,,5,,,22,,,,,,,,limesurvey-127551,l7m0oe78xu053zauyc,20231030
2023/10/30,"United States",US,Oregon,USOR,en,7,7,3,,0,0,,,,,0,,,1,,,3,,,,,,,,limesurvey-127450,loknuzq7nahjiyeivi,20231030
2023/10/30,"United States",US,"New York",USNY,en,7,0,2,,,0,,,,,0,,,,,,4,,,,,,,,limesurvey-127537,snf1aerolf98fub5o4,20231030
2023/10/30,"United States",US,Florida,USFL,en,17,12,12,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-127533,ovwbjxcy1ah3m3il7v,20231030
2023/10/30,"United States",US,Washington,USWA,en,20,3,10,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-127535,55w3bhpr6qeuwjp0ju,20231030
2023/10/30,"United States",US,California,USCA,en,25,10,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127553,86xtzlnak2hmyej3qt,20231030
2023/10/30,"United States",US,Massachusetts,USMA,en,10,2,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-127549,zglr8fyu4id82xxf8i,20231030
2023/10/30,"United States",US,California,USCA,en,110,30,20,,,10,,,,,0,,,0,,,100,,,,,,,,limesurvey-127539,exzg1p2peeaomrb602,20231030
2023/10/30,"United States",US,Ohio,USOH,en,35,10,5,,3,0,,,,,0,,,5,,,20,,,,,,,,limesurvey-127444,fil893z9ead9f7mbw0,20231030
2023/10/30,"United States",US,Illinois,USIL,en,15,8,15,,0,1,,,,,0,,,0,,,15,,,,,,,,limesurvey-127554,2gz4n1zcqd3fhe7h5d,20231030
2023/10/30,"United States",US,California,USCA,en,20,15,10,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-127462,iep2mbbfll73mg5xry,20231030
2023/10/30,"United States",US,Ohio,USOH,en,100,15,3,,0,0,,,,,0,,,0,,,80,,,,,,,,limesurvey-127503,93m95wk4gl9nn02wev,20231030
2023/10/30,"United States",US,Florida,USFL,en,5,5,5,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-127460,qoq1h04mxe43jt4309,20231030
2023/10/30,"United States",US,Texas,USTX,en,5,5,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-127548,x68e38m0vt7ayfqml9,20231030
2023/10/30,"United States",US,"New Jersey",USNJ,en,10,4,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-127439,nes621ghloeoyqs7tx,20231030
2023/10/30,"United States",US,"New Mexico",USNM,en,20,2,4,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-127517,b032xl6kh8c3tjf1dl,20231030
2023/10/30,"United States",US,Texas,USTX,en,10,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-127507,sq8jy6g1dme0rm40io,20231030
2023/10/30,"United States",US,California,USCA,en,5,5,5,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-127488,yujpvmx7n4701786xj,20231030
2023/10/30,"United States",US,Utah,USUT,en,10,0,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-127490,0hmn3xu8kx5g5plqlx,20231030
2023/10/30,"United States",US,Texas,USTX,en,15,5,3,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-127453,upzezugyodrajqq5gy,20231030
2023/10/30,"United States",US,Illinois,USIL,en,28,3,16,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-127482,exfl2rrn65xevaziwl,20231030
2023/10/30,"United States",US,"South Dakota",USSD,en,20,2,5,,1,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-127526,o1v4zbsrv1ubi1covr,20231030
2023/10/30,"United States",US,California,USCA,en,20,7,10,,0,0,,,,,0,,,1,,,8,,,,,,,,limesurvey-127474,nwimcf5iss0nqdv93h,20231030
2023/10/30,"United States",US,California,USCA,en,15,7,7,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-127472,hflgbkey91pv74jdyl,20231030
2023/10/30,"United States",US,Arizona,USAZ,en,5,2,3,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-127521,4fc7s8ffakj8pvpw9n,20231030
2023/10/30,"United States",US,Michigan,USMI,en,10,0,3,,,0,,,,,0,,,,,,7,,,,,,,,limesurvey-127449,t1kagnpjiqc3omakwv,20231030
2023/10/30,"United States",US,Missouri,USMO,en,60,50,10,,0,2,,,,,2,,,2,,,30,,,,,,,,limesurvey-127540,28mubqrbelfqgy1hl8,20231030
2023/10/30,"United States",US,Pennsylvania,USPA,en,18,10,5,,0,9,,,,,0,,,1,,,4,,,,,,,,limesurvey-127502,b5dgvjgjyd87ff5pti,20231030
2023/10/30,"United States",US,Texas,USTX,en,5,5,5,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-127546,x68e38m0vt7ayfqml9,20231030
2023/10/30,"United States",US,"New York",USNY,en,7,0,2,,,0,,,,,0,,,,,,4,,,,,,,,limesurvey-127538,snf1aerolf98fub5o4,20231030
2023/10/30,"United States",US,Pennsylvania,USPA,en,8,6,3,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-127529,9d6kvhdc8vvkj2ikr4,20231030
2023/10/30,"United States",US,"New York",USNY,en,15,4,8,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127536,kr9lmmqvfy1sa9chff,20231030
2023/10/30,"United States",US,Ohio,USOH,en,50,20,20,,0,5,,,,,5,,,0,,,1,,,,,,,,limesurvey-127457,n3ey503iz22m46ccr,20231030
2023/10/30,"United States",US,"New York",USNY,en,11,6,9,,0,0,,,,,0,,,1,,,7,,,,,,,,limesurvey-127556,82jvtmolyhrrj6g66g,20231030
2023/10/30,"United States",US,Pennsylvania,USPA,en,15,5,7,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-127443,5p7w3f1fzlyvc0ad50,20231030
2023/10/30,"United States",US,Texas,USTX,en,20,5,12,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-127531,t252ot37wv2y7zl1vb,20231030
2023/10/30,"United States",US,Virginia,USVA,en,500,200,300,,0,0,,,,,0,,,3,,,100,,,,,,,,limesurvey-127470,9eukffn73jgqwgff9g,20231030
2023/10/30,"United States",US,"North Carolina",USNC,en,10,0,6,,1,0,,,,,0,,,1,,,3,,,,,,,,limesurvey-127513,1eug3fyzrzc0aedlw9,20231030
2023/10/30,"United States",US,California,USCA,en,110,30,20,,0,10,,,,,0,,,0,,,100,,,,,,,,limesurvey-127541,exzg1p2peeaomrb602,20231030
2023/10/30,"United States",US,Missouri,USMO,en,60,50,10,,0,2,,,,,2,,,2,,,30,,,,,,,,limesurvey-127543,28mubqrbelfqgy1hl8,20231030
2023/10/30,"United States",US,Georgia,USGA,en,10,7,10,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-127478,z36sfr2c828za80s97,20231030
2023/10/30,"United States",US,Florida,USFL,en,15,4,10,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-127459,f5id3he8s852neap08,20231030
2023/10/30,"United States",US,Oregon,USOR,en,75,65,5,,0,1,,,,,,,,0,,,70,,,,,,,,limesurvey-127436,s6hgyfw7ogzveolhgg,20231030
2023/10/30,"United States",US,"South Carolina",USSC,en,5,1,4,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-127518,8bz76ow6yv6cg5ektu,20231030
2023/10/30,"United States",US,Missouri,USMO,en,15,2,330,,30,1,,,,,0,,,33,,,40,,,,,,,,limesurvey-127452,fwpg1qm6c6tlp9efhd,20231030
2023/10/30,"United States",US,Arizona,USAZ,en,50,6,20,,0,0,,,,,1,,,2,,,15,,,,,,,,limesurvey-127466,ul6ed10onz9wqmbjkc,20231030
2023/10/30,"United States",US,Tennessee,USTN,en,200,170,20,,0,0,,,,,0,,,1,,,180,,,,,,,,limesurvey-127509,whwrqpdh4ab2paos7z,20231030
2023/10/30,"United States",US,Texas,USTX,en,20,9,5,,0,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-127441,zn7kby6h5r643fbv1y,20231030
