"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-04-26,"RO","ROBZ",451069,0,0,0
2020-04-26,"RO","ROCJ",691106,0,0,0
2020-04-26,"RO","ROCL",306691,0,0,0
2020-04-26,"RO","ROCS",295579,0,0,0
2020-04-26,"RO","ROCT",684082,0,0,0
2020-04-26,"RO","ROCV",210177,0,0,0
2020-04-26,"RO","RODB",518745,0,0,0
2020-04-26,"RO","RODJ",660544,0,0,0
2020-04-26,"RO","ROGJ",341594,0,0,0
2020-04-26,"RO","ROGL",536167,0,0,0
2020-04-26,"RO","ROGR",281422,0,0,0
2020-04-26,"RO","ROHD",418565,0,0,0
2020-04-26,"RO","ROHR",310867,0,0,0
2020-04-26,"RO","ROIF",388738,0,0,0
2020-04-26,"RO","ROIL",274148,0,0,0
2020-04-26,"RO","ROIS",772348,0,0,0
2020-04-26,"RO","ROMH",265390,0,0,0
2020-04-26,"RO","ROMM",478659,0,0,0
2020-04-26,"RO","ROMS",550846,0,0,0
2020-04-26,"RO","RONT",470766,0,0,0
2020-04-26,"RO","ROOT",436400,0,0,0
2020-04-26,"RO","ROPH",762886,0,0,0
2020-04-26,"RO","ROSB",397322,0,0,0
2020-04-26,"RO","ROSJ",224384,0,0,0
2020-04-26,"RO","ROSM",344360,0,0,0
2020-04-26,"RO","ROSV",634810,0,0,0
2020-04-26,"RO","ROTL",213083,0,0,0
2020-04-26,"RO","ROTM",683540,0,0,0
2020-04-26,"RO","ROTR",380123,0,0,0
2020-04-26,"RO","ROVL",371714,0,0,0
2020-04-26,"RO","ROVN",340310,0,0,0
2020-04-26,"RO","ROVS",395499,0,0,0
2020-04-27,"RO","ROAB",342376,0,0,0
2020-04-27,"RO","ROAG",612431,0,0,0
2020-04-27,"RO","ROAR",430629,0,0,0
2020-04-27,"RO","ROB",1883425,0,0,0
2020-04-27,"RO","ROBC",616168,0,0,0
2020-04-27,"RO","ROBH",575398,0,0,0
2020-04-27,"RO","ROBN",286225,0,0,0
2020-04-27,"RO","ROBR",321212,0,0,0
2020-04-27,"RO","ROBT",412626,0,0,0
2020-04-27,"RO","ROBV",549217,0,0,0
2020-04-27,"RO","ROBZ",451069,0,0,0
2020-04-27,"RO","ROCJ",691106,0,0,0
2020-04-27,"RO","ROCL",306691,0,0,0
2020-04-27,"RO","ROCS",295579,0,0,0
2020-04-27,"RO","ROCT",684082,0,0,0
2020-04-27,"RO","ROCV",210177,0,0,0
2020-04-27,"RO","RODB",518745,0,0,0
2020-04-27,"RO","RODJ",660544,0,0,0
2020-04-27,"RO","ROGJ",341594,0,0,0
2020-04-27,"RO","ROGL",536167,0,0,0
2020-04-27,"RO","ROGR",281422,0,0,0
2020-04-27,"RO","ROHD",418565,0,0,0
2020-04-27,"RO","ROHR",310867,0,0,0
2020-04-27,"RO","ROIF",388738,0,0,0
2020-04-27,"RO","ROIL",274148,0,0,0
2020-04-27,"RO","ROIS",772348,0,0,0
2020-04-27,"RO","ROMH",265390,0,0,0
2020-04-27,"RO","ROMM",478659,0,0,0
2020-04-27,"RO","ROMS",550846,0,0,0
2020-04-27,"RO","RONT",470766,0,0,0
2020-04-27,"RO","ROOT",436400,0,0,0
2020-04-27,"RO","ROPH",762886,0,0,0
2020-04-27,"RO","ROSB",397322,0,0,0
2020-04-27,"RO","ROSJ",224384,0,0,0
2020-04-27,"RO","ROSM",344360,0,0,0
2020-04-27,"RO","ROSV",634810,0,0,0
2020-04-27,"RO","ROTL",213083,0,0,0
2020-04-27,"RO","ROTM",683540,0,0,0
2020-04-27,"RO","ROTR",380123,0,0,0
2020-04-27,"RO","ROVL",371714,0,0,0
2020-04-27,"RO","ROVN",340310,0,0,0
2020-04-27,"RO","ROVS",395499,0,0,0
2020-04-28,"RO","ROAB",342376,0,0,0
2020-04-28,"RO","ROAG",612431,0,0,0
2020-04-28,"RO","ROAR",430629,0,0,0
2020-04-28,"RO","ROB",1883425,0,0,0
2020-04-28,"RO","ROBC",616168,0,0,0
2020-04-28,"RO","ROBH",575398,0,0,0
2020-04-28,"RO","ROBN",286225,0,0,0
2020-04-28,"RO","ROBR",321212,0,0,0
2020-04-28,"RO","ROBT",412626,0,0,0
2020-04-28,"RO","ROBV",549217,0,0,0
2020-04-28,"RO","ROBZ",451069,0,0,0
2020-04-28,"RO","ROCJ",691106,0,0,0
2020-04-28,"RO","ROCL",306691,0,0,0
2020-04-28,"RO","ROCS",295579,0,0,0
2020-04-28,"RO","ROCT",684082,0,0,0
2020-04-28,"RO","ROCV",210177,0,0,0
2020-04-28,"RO","RODB",518745,0,0,0
2020-04-28,"RO","RODJ",660544,0,0,0
2020-04-28,"RO","ROGJ",341594,0,0,0
2020-04-28,"RO","ROGL",536167,0,0,0
2020-04-28,"RO","ROGR",281422,0,0,0
2020-04-28,"RO","ROHD",418565,0,0,0
2020-04-28,"RO","ROHR",310867,0,0,0
2020-04-28,"RO","ROIF",388738,0,0,0
2020-04-28,"RO","ROIL",274148,0,0,0
2020-04-28,"RO","ROIS",772348,0,0,0
2020-04-28,"RO","ROMH",265390,0,0,0
2020-04-28,"RO","ROMM",478659,0,0,0
2020-04-28,"RO","ROMS",550846,0,0,0
2020-04-28,"RO","RONT",470766,0,0,0
2020-04-28,"RO","ROOT",436400,0,0,0
2020-04-28,"RO","ROPH",762886,0,0,0
2020-04-28,"RO","ROSB",397322,0,0,0
2020-04-28,"RO","ROSJ",224384,0,0,0
2020-04-28,"RO","ROSM",344360,0,0,0
2020-04-28,"RO","ROSV",634810,0,0,0
2020-04-28,"RO","ROTL",213083,0,0,0
2020-04-28,"RO","ROTM",683540,0,0,0
2020-04-28,"RO","ROTR",380123,0,0,0
2020-04-28,"RO","ROVL",371714,0,0,0
2020-04-28,"RO","ROVN",340310,0,0,0
2020-04-28,"RO","ROVS",395499,0,0,0
2020-04-29,"RO","ROAB",342376,0,0,0
2020-04-29,"RO","ROAG",612431,0,0,0
2020-04-29,"RO","ROAR",430629,0,0,0
2020-04-29,"RO","ROB",1883425,0,0,0
2020-04-29,"RO","ROBC",616168,0,0,0
2020-04-29,"RO","ROBH",575398,0,0,0
2020-04-29,"RO","ROBN",286225,0,0,0
2020-04-29,"RO","ROBR",321212,0,0,0
2020-04-29,"RO","ROBT",412626,0,0,0
2020-04-29,"RO","ROBV",549217,0,0,0
2020-04-29,"RO","ROBZ",451069,0,0,0
2020-04-29,"RO","ROCJ",691106,0,0,0
2020-04-29,"RO","ROCL",306691,0,0,0
2020-04-29,"RO","ROCS",295579,0,0,0
2020-04-29,"RO","ROCT",684082,0,0,0
2020-04-29,"RO","ROCV",210177,0,0,0
2020-04-29,"RO","RODB",518745,0,0,0
2020-04-29,"RO","RODJ",660544,0,0,0
2020-04-29,"RO","ROGJ",341594,0,0,0
2020-04-29,"RO","ROGL",536167,0,0,0
2020-04-29,"RO","ROGR",281422,0,0,0
2020-04-29,"RO","ROHD",418565,0,0,0
2020-04-29,"RO","ROHR",310867,0,0,0
2020-04-29,"RO","ROIF",388738,0,0,0
2020-04-29,"RO","ROIL",274148,0,0,0
2020-04-29,"RO","ROIS",772348,0,0,0
2020-04-29,"RO","ROMH",265390,0,0,0
2020-04-29,"RO","ROMM",478659,0,0,0
2020-04-29,"RO","ROMS",550846,0,0,0
2020-04-29,"RO","RONT",470766,0,0,0
2020-04-29,"RO","ROOT",436400,0,0,0
2020-04-29,"RO","ROPH",762886,0,0,0
2020-04-29,"RO","ROSB",397322,0,0,0
2020-04-29,"RO","ROSJ",224384,0,0,0
2020-04-29,"RO","ROSM",344360,0,0,0
2020-04-29,"RO","ROSV",634810,0,0,0
2020-04-29,"RO","ROTL",213083,0,0,0
2020-04-29,"RO","ROTM",683540,0,0,0
2020-04-29,"RO","ROTR",380123,0,0,0
2020-04-29,"RO","ROVL",371714,0,0,0
2020-04-29,"RO","ROVN",340310,0,0,0
2020-04-29,"RO","ROVS",395499,0,0,0
2020-04-30,"RO","ROAB",342376,0,0,0
2020-04-30,"RO","ROAG",612431,0,0,0
2020-04-30,"RO","ROAR",430629,0,0,0
2020-04-30,"RO","ROB",1883425,0,0,0
2020-04-30,"RO","ROBC",616168,0,0,0
2020-04-30,"RO","ROBH",575398,0,0,0
2020-04-30,"RO","ROBN",286225,0,0,0
2020-04-30,"RO","ROBR",321212,0,0,0
2020-04-30,"RO","ROBT",412626,0,0,0
2020-04-30,"RO","ROBV",549217,0,0,0
2020-04-30,"RO","ROBZ",451069,0,0,0
2020-04-30,"RO","ROCJ",691106,0,0,0
2020-04-30,"RO","ROCL",306691,0,0,0
2020-04-30,"RO","ROCS",295579,0,0,0
2020-04-30,"RO","ROCT",684082,0,0,0
2020-04-30,"RO","ROCV",210177,0,0,0
2020-04-30,"RO","RODB",518745,0,0,0
2020-04-30,"RO","RODJ",660544,0,0,0
2020-04-30,"RO","ROGJ",341594,0,0,0
2020-04-30,"RO","ROGL",536167,0,0,0
2020-04-30,"RO","ROGR",281422,0,0,0
2020-04-30,"RO","ROHD",418565,0,0,0
2020-04-30,"RO","ROHR",310867,0,0,0
2020-04-30,"RO","ROIF",388738,0,0,0
2020-04-30,"RO","ROIL",274148,0,0,0
2020-04-30,"RO","ROIS",772348,0,0,0
2020-04-30,"RO","ROMH",265390,0,0,0
2020-04-30,"RO","ROMM",478659,0,0,0
2020-04-30,"RO","ROMS",550846,0,0,0
2020-04-30,"RO","RONT",470766,0,0,0
2020-04-30,"RO","ROOT",436400,0,0,0
2020-04-30,"RO","ROPH",762886,0,0,0
2020-04-30,"RO","ROSB",397322,0,0,0
2020-04-30,"RO","ROSJ",224384,0,0,0
2020-04-30,"RO","ROSM",344360,0,0,0
2020-04-30,"RO","ROSV",634810,0,0,0
2020-04-30,"RO","ROTL",213083,0,0,0
2020-04-30,"RO","ROTM",683540,0,0,0
2020-04-30,"RO","ROTR",380123,0,0,0
2020-04-30,"RO","ROVL",371714,0,0,0
2020-04-30,"RO","ROVN",340310,0,0,0
2020-04-30,"RO","ROVS",395499,0,0,0
2020-05-01,"RO","ROAB",342376,0,0,0
2020-05-01,"RO","ROAG",612431,0,0,0
2020-05-01,"RO","ROAR",430629,0,0,0
2020-05-01,"RO","ROB",1883425,0,0,0
2020-05-01,"RO","ROBC",616168,0,0,0
2020-05-01,"RO","ROBH",575398,0,0,0
2020-05-01,"RO","ROBN",286225,0,0,0
2020-05-01,"RO","ROBR",321212,0,0,0
2020-05-01,"RO","ROBT",412626,0,0,0
2020-05-01,"RO","ROBV",549217,0,0,0
2020-05-01,"RO","ROBZ",451069,0,0,0
2020-05-01,"RO","ROCJ",691106,0,0,0
2020-05-01,"RO","ROCL",306691,0,0,0
2020-05-01,"RO","ROCS",295579,0,0,0
2020-05-01,"RO","ROCT",684082,0,0,0
2020-05-01,"RO","ROCV",210177,0,0,0
2020-05-01,"RO","RODB",518745,0,0,0
2020-05-01,"RO","RODJ",660544,0,0,0
2020-05-01,"RO","ROGJ",341594,0,0,0
2020-05-01,"RO","ROGL",536167,0,0,0
2020-05-01,"RO","ROGR",281422,0,0,0
2020-05-01,"RO","ROHD",418565,0,0,0
2020-05-01,"RO","ROHR",310867,0,0,0
2020-05-01,"RO","ROIF",388738,0,0,0
2020-05-01,"RO","ROIL",274148,0,0,0
2020-05-01,"RO","ROIS",772348,0,0,0
2020-05-01,"RO","ROMH",265390,0,0,0
2020-05-01,"RO","ROMM",478659,0,0,0
2020-05-01,"RO","ROMS",550846,0,0,0
2020-05-01,"RO","RONT",470766,0,0,0
2020-05-01,"RO","ROOT",436400,0,0,0
2020-05-01,"RO","ROPH",762886,0,0,0
2020-05-01,"RO","ROSB",397322,0,0,0
2020-05-01,"RO","ROSJ",224384,0,0,0
2020-05-01,"RO","ROSM",344360,0,0,0
2020-05-01,"RO","ROSV",634810,0,0,0
2020-05-01,"RO","ROTL",213083,0,0,0
2020-05-01,"RO","ROTM",683540,0,0,0
2020-05-01,"RO","ROTR",380123,0,0,0
2020-05-01,"RO","ROVL",371714,0,0,0
2020-05-01,"RO","ROVN",340310,0,0,0
2020-05-01,"RO","ROVS",395499,0,0,0
2020-05-02,"RO","ROAB",342376,0,0,0
2020-05-02,"RO","ROAG",612431,0,0,0
2020-05-02,"RO","ROAR",430629,0,0,0
2020-05-02,"RO","ROB",1883425,0,0,0
2020-05-02,"RO","ROBC",616168,0,0,0
2020-05-02,"RO","ROBH",575398,0,0,0
2020-05-02,"RO","ROBN",286225,0,0,0
2020-05-02,"RO","ROBR",321212,0,0,0
2020-05-02,"RO","ROBT",412626,0,0,0
2020-05-02,"RO","ROBV",549217,0,0,0
2020-05-02,"RO","ROBZ",451069,0,0,0
2020-05-02,"RO","ROCJ",691106,0,0,0
2020-05-02,"RO","ROCL",306691,0,0,0
2020-05-02,"RO","ROCS",295579,0,0,0
2020-05-02,"RO","ROCT",684082,0,0,0
2020-05-02,"RO","ROCV",210177,0,0,0
2020-05-02,"RO","RODB",518745,0,0,0
2020-05-02,"RO","RODJ",660544,0,0,0
2020-05-02,"RO","ROGJ",341594,0,0,0
2020-05-02,"RO","ROGL",536167,0,0,0
2020-05-02,"RO","ROGR",281422,0,0,0
2020-05-02,"RO","ROHD",418565,0,0,0
2020-05-02,"RO","ROHR",310867,0,0,0
2020-05-02,"RO","ROIF",388738,0,0,0
2020-05-02,"RO","ROIL",274148,0,0,0
2020-05-02,"RO","ROIS",772348,0,0,0
2020-05-02,"RO","ROMH",265390,0,0,0
2020-05-02,"RO","ROMM",478659,0,0,0
2020-05-02,"RO","ROMS",550846,0,0,0
2020-05-02,"RO","RONT",470766,0,0,0
2020-05-02,"RO","ROOT",436400,0,0,0
2020-05-02,"RO","ROPH",762886,0,0,0
2020-05-02,"RO","ROSB",397322,0,0,0
2020-05-02,"RO","ROSJ",224384,0,0,0
2020-05-02,"RO","ROSM",344360,0,0,0
2020-05-02,"RO","ROSV",634810,0,0,0
2020-05-02,"RO","ROTL",213083,0,0,0
2020-05-02,"RO","ROTM",683540,0,0,0
2020-05-02,"RO","ROTR",380123,0,0,0
2020-05-02,"RO","ROVL",371714,0,0,0
2020-05-02,"RO","ROVN",340310,0,0,0
2020-05-02,"RO","ROVS",395499,0,0,0
2020-05-03,"RO","ROAB",342376,0,0,0
2020-05-03,"RO","ROAG",612431,0,0,0
2020-05-03,"RO","ROAR",430629,0,0,0
2020-05-03,"RO","ROB",1883425,0,0,0
2020-05-03,"RO","ROBC",616168,0,0,0
2020-05-03,"RO","ROBH",575398,0,0,0
2020-05-03,"RO","ROBN",286225,0,0,0
2020-05-03,"RO","ROBR",321212,0,0,0
2020-05-03,"RO","ROBT",412626,0,0,0
2020-05-03,"RO","ROBV",549217,0,0,0
2020-05-03,"RO","ROBZ",451069,0,0,0
2020-05-03,"RO","ROCJ",691106,0,0,0
2020-05-03,"RO","ROCL",306691,0,0,0
2020-05-03,"RO","ROCS",295579,0,0,0
2020-05-03,"RO","ROCT",684082,0,0,0
2020-05-03,"RO","ROCV",210177,0,0,0
2020-05-03,"RO","RODB",518745,0,0,0
2020-05-03,"RO","RODJ",660544,0,0,0
2020-05-03,"RO","ROGJ",341594,0,0,0
2020-05-03,"RO","ROGL",536167,0,0,0
2020-05-03,"RO","ROGR",281422,0,0,0
2020-05-03,"RO","ROHD",418565,0,0,0
2020-05-03,"RO","ROHR",310867,0,0,0
2020-05-03,"RO","ROIF",388738,0,0,0
2020-05-03,"RO","ROIL",274148,0,0,0
2020-05-03,"RO","ROIS",772348,0,0,0
2020-05-03,"RO","ROMH",265390,0,0,0
2020-05-03,"RO","ROMM",478659,0,0,0
2020-05-03,"RO","ROMS",550846,0,0,0
2020-05-03,"RO","RONT",470766,0,0,0
2020-05-03,"RO","ROOT",436400,0,0,0
2020-05-03,"RO","ROPH",762886,0,0,0
2020-05-03,"RO","ROSB",397322,0,0,0
2020-05-03,"RO","ROSJ",224384,0,0,0
2020-05-03,"RO","ROSM",344360,0,0,0
2020-05-03,"RO","ROSV",634810,0,0,0
2020-05-03,"RO","ROTL",213083,0,0,0
2020-05-03,"RO","ROTM",683540,0,0,0
2020-05-03,"RO","ROTR",380123,0,0,0
2020-05-03,"RO","ROVL",371714,0,0,0
2020-05-03,"RO","ROVN",340310,0,0,0
2020-05-03,"RO","ROVS",395499,0,0,0
2020-05-04,"RO","ROAB",342376,0,0,0
2020-05-04,"RO","ROAG",612431,0,0,0
2020-05-04,"RO","ROAR",430629,0,0,0
2020-05-04,"RO","ROB",1883425,0,0,0
2020-05-04,"RO","ROBC",616168,0,0,0
2020-05-04,"RO","ROBH",575398,0,0,0
2020-05-04,"RO","ROBN",286225,0,0,0
2020-05-04,"RO","ROBR",321212,0,0,0
2020-05-04,"RO","ROBT",412626,0,0,0
2020-05-04,"RO","ROBV",549217,0,0,0
2020-05-04,"RO","ROBZ",451069,0,0,0
2020-05-04,"RO","ROCJ",691106,0,0,0
2020-05-04,"RO","ROCL",306691,0,0,0
2020-05-04,"RO","ROCS",295579,0,0,0
2020-05-04,"RO","ROCT",684082,0,0,0
2020-05-04,"RO","ROCV",210177,0,0,0
2020-05-04,"RO","RODB",518745,0,0,0
2020-05-04,"RO","RODJ",660544,0,0,0
2020-05-04,"RO","ROGJ",341594,0,0,0
2020-05-04,"RO","ROGL",536167,0,0,0
2020-05-04,"RO","ROGR",281422,0,0,0
2020-05-04,"RO","ROHD",418565,0,0,0
2020-05-04,"RO","ROHR",310867,0,0,0
2020-05-04,"RO","ROIF",388738,0,0,0
2020-05-04,"RO","ROIL",274148,0,0,0
2020-05-04,"RO","ROIS",772348,0,0,0
2020-05-04,"RO","ROMH",265390,0,0,0
2020-05-04,"RO","ROMM",478659,0,0,0
2020-05-04,"RO","ROMS",550846,0,0,0
2020-05-04,"RO","RONT",470766,0,0,0
2020-05-04,"RO","ROOT",436400,0,0,0
2020-05-04,"RO","ROPH",762886,0,0,0
2020-05-04,"RO","ROSB",397322,0,0,0
2020-05-04,"RO","ROSJ",224384,0,0,0
2020-05-04,"RO","ROSM",344360,0,0,0
2020-05-04,"RO","ROSV",634810,0,0,0
2020-05-04,"RO","ROTL",213083,0,0,0
2020-05-04,"RO","ROTM",683540,0,0,0
2020-05-04,"RO","ROTR",380123,0,0,0
2020-05-04,"RO","ROVL",371714,0,0,0
2020-05-04,"RO","ROVN",340310,0,0,0
2020-05-04,"RO","ROVS",395499,0,0,0
2020-05-05,"RO","ROAB",342376,0,0,0
2020-05-05,"RO","ROAG",612431,0,0,0
2020-05-05,"RO","ROAR",430629,0,0,0
2020-05-05,"RO","ROB",1883425,0,0,0
2020-05-05,"RO","ROBC",616168,0,0,0
2020-05-05,"RO","ROBH",575398,0,0,0
2020-05-05,"RO","ROBN",286225,0,0,0
2020-05-05,"RO","ROBR",321212,0,0,0
2020-05-05,"RO","ROBT",412626,0,0,0
2020-05-05,"RO","ROBV",549217,0,0,0
2020-05-05,"RO","ROBZ",451069,0,0,0
2020-05-05,"RO","ROCJ",691106,0,0,0
2020-05-05,"RO","ROCL",306691,0,0,0
2020-05-05,"RO","ROCS",295579,0,0,0
2020-05-05,"RO","ROCT",684082,0,0,0
2020-05-05,"RO","ROCV",210177,0,0,0
2020-05-05,"RO","RODB",518745,0,0,0
2020-05-05,"RO","RODJ",660544,0,0,0
2020-05-05,"RO","ROGJ",341594,0,0,0
2020-05-05,"RO","ROGL",536167,0,0,0
2020-05-05,"RO","ROGR",281422,0,0,0
2020-05-05,"RO","ROHD",418565,0,0,0
2020-05-05,"RO","ROHR",310867,0,0,0
2020-05-05,"RO","ROIF",388738,0,0,0
2020-05-05,"RO","ROIL",274148,0,0,0
2020-05-05,"RO","ROIS",772348,0,0,0
2020-05-05,"RO","ROMH",265390,0,0,0
2020-05-05,"RO","ROMM",478659,0,0,0
2020-05-05,"RO","ROMS",550846,0,0,0
2020-05-05,"RO","RONT",470766,0,0,0
2020-05-05,"RO","ROOT",436400,0,0,0
2020-05-05,"RO","ROPH",762886,0,0,0
2020-05-05,"RO","ROSB",397322,0,0,0
2020-05-05,"RO","ROSJ",224384,0,0,0
2020-05-05,"RO","ROSM",344360,0,0,0
2020-05-05,"RO","ROSV",634810,0,0,0
2020-05-05,"RO","ROTL",213083,0,0,0
2020-05-05,"RO","ROTM",683540,0,0,0
2020-05-05,"RO","ROTR",380123,0,0,0
2020-05-05,"RO","ROVL",371714,0,0,0
2020-05-05,"RO","ROVN",340310,0,0,0
2020-05-05,"RO","ROVS",395499,0,0,0
2020-05-06,"RO","ROAB",342376,0,0,0
2020-05-06,"RO","ROAG",612431,0,0,0
2020-05-06,"RO","ROAR",430629,0,0,0
2020-05-06,"RO","ROB",1883425,0,0,0
2020-05-06,"RO","ROBC",616168,0,0,0
2020-05-06,"RO","ROBH",575398,0,0,0
2020-05-06,"RO","ROBN",286225,0,0,0
2020-05-06,"RO","ROBR",321212,0,0,0
2020-05-06,"RO","ROBT",412626,0,0,0
2020-05-06,"RO","ROBV",549217,0,0,0
2020-05-06,"RO","ROBZ",451069,0,0,0
2020-05-06,"RO","ROCJ",691106,0,0,0
2020-05-06,"RO","ROCL",306691,0,0,0
2020-05-06,"RO","ROCS",295579,0,0,0
2020-05-06,"RO","ROCT",684082,0,0,0
2020-05-06,"RO","ROCV",210177,0,0,0
2020-05-06,"RO","RODB",518745,0,0,0
2020-05-06,"RO","RODJ",660544,0,0,0
2020-05-06,"RO","ROGJ",341594,0,0,0
2020-05-06,"RO","ROGL",536167,0,0,0
2020-05-06,"RO","ROGR",281422,0,0,0
2020-05-06,"RO","ROHD",418565,0,0,0
2020-05-06,"RO","ROHR",310867,0,0,0
2020-05-06,"RO","ROIF",388738,0,0,0
2020-05-06,"RO","ROIL",274148,0,0,0
2020-05-06,"RO","ROIS",772348,0,0,0
2020-05-06,"RO","ROMH",265390,0,0,0
2020-05-06,"RO","ROMM",478659,0,0,0
2020-05-06,"RO","ROMS",550846,0,0,0
2020-05-06,"RO","RONT",470766,0,0,0
2020-05-06,"RO","ROOT",436400,0,0,0
2020-05-06,"RO","ROPH",762886,0,0,0
2020-05-06,"RO","ROSB",397322,0,0,0
2020-05-06,"RO","ROSJ",224384,0,0,0
2020-05-06,"RO","ROSM",344360,0,0,0
2020-05-06,"RO","ROSV",634810,0,0,0
2020-05-06,"RO","ROTL",213083,0,0,0
2020-05-06,"RO","ROTM",683540,0,0,0
2020-05-06,"RO","ROTR",380123,0,0,0
2020-05-06,"RO","ROVL",371714,0,0,0
2020-05-06,"RO","ROVN",340310,0,0,0
2020-05-06,"RO","ROVS",395499,0,0,0
2020-05-07,"RO","ROAB",342376,0,0,0
2020-05-07,"RO","ROAG",612431,0,0,0
2020-05-07,"RO","ROAR",430629,0,0,0
2020-05-07,"RO","ROB",1883425,0,0,0
2020-05-07,"RO","ROBC",616168,0,0,0
2020-05-07,"RO","ROBH",575398,0,0,0
2020-05-07,"RO","ROBN",286225,0,0,0
2020-05-07,"RO","ROBR",321212,0,0,0
2020-05-07,"RO","ROBT",412626,0,0,0
2020-05-07,"RO","ROBV",549217,0,0,0
2020-05-07,"RO","ROBZ",451069,0,0,0
2020-05-07,"RO","ROCJ",691106,0,0,0
2020-05-07,"RO","ROCL",306691,0,0,0
2020-05-07,"RO","ROCS",295579,0,0,0
2020-05-07,"RO","ROCT",684082,0,0,0
2020-05-07,"RO","ROCV",210177,0,0,0
2020-05-07,"RO","RODB",518745,0,0,0
2020-05-07,"RO","RODJ",660544,0,0,0
2020-05-07,"RO","ROGJ",341594,0,0,0
2020-05-07,"RO","ROGL",536167,0,0,0
2020-05-07,"RO","ROGR",281422,0,0,0
2020-05-07,"RO","ROHD",418565,0,0,0
2020-05-07,"RO","ROHR",310867,0,0,0
2020-05-07,"RO","ROIF",388738,0,0,0
2020-05-07,"RO","ROIL",274148,0,0,0
2020-05-07,"RO","ROIS",772348,0,0,0
2020-05-07,"RO","ROMH",265390,0,0,0
2020-05-07,"RO","ROMM",478659,0,0,0
2020-05-07,"RO","ROMS",550846,0,0,0
2020-05-07,"RO","RONT",470766,0,0,0
2020-05-07,"RO","ROOT",436400,0,0,0
2020-05-07,"RO","ROPH",762886,0,0,0
2020-05-07,"RO","ROSB",397322,0,0,0
2020-05-07,"RO","ROSJ",224384,0,0,0
2020-05-07,"RO","ROSM",344360,0,0,0
2020-05-07,"RO","ROSV",634810,0,0,0
2020-05-07,"RO","ROTL",213083,0,0,0
2020-05-07,"RO","ROTM",683540,0,0,0
2020-05-07,"RO","ROTR",380123,0,0,0
2020-05-07,"RO","ROVL",371714,0,0,0
2020-05-07,"RO","ROVN",340310,0,0,0
2020-05-07,"RO","ROVS",395499,0,0,0
2020-05-08,"RO","ROAB",342376,0,0,0
2020-05-08,"RO","ROAG",612431,0,0,0
2020-05-08,"RO","ROAR",430629,0,0,0
2020-05-08,"RO","ROB",1883425,0,0,0
2020-05-08,"RO","ROBC",616168,0,0,0
2020-05-08,"RO","ROBH",575398,0,0,0
2020-05-08,"RO","ROBN",286225,0,0,0
2020-05-08,"RO","ROBR",321212,0,0,0
2020-05-08,"RO","ROBT",412626,0,0,0
2020-05-08,"RO","ROBV",549217,0,0,0
2020-05-08,"RO","ROBZ",451069,0,0,0
2020-05-08,"RO","ROCJ",691106,0,0,0
2020-05-08,"RO","ROCL",306691,0,0,0
2020-05-08,"RO","ROCS",295579,0,0,0
2020-05-08,"RO","ROCT",684082,0,0,0
2020-05-08,"RO","ROCV",210177,0,0,0
2020-05-08,"RO","RODB",518745,0,0,0
2020-05-08,"RO","RODJ",660544,0,0,0
2020-05-08,"RO","ROGJ",341594,0,0,0
2020-05-08,"RO","ROGL",536167,0,0,0
2020-05-08,"RO","ROGR",281422,0,0,0
2020-05-08,"RO","ROHD",418565,0,0,0
2020-05-08,"RO","ROHR",310867,0,0,0
2020-05-08,"RO","ROIF",388738,0,0,0
2020-05-08,"RO","ROIL",274148,0,0,0
2020-05-08,"RO","ROIS",772348,0,0,0
2020-05-08,"RO","ROMH",265390,0,0,0
2020-05-08,"RO","ROMM",478659,0,0,0
2020-05-08,"RO","ROMS",550846,0,0,0
2020-05-08,"RO","RONT",470766,0,0,0
2020-05-08,"RO","ROOT",436400,0,0,0
2020-05-08,"RO","ROPH",762886,0,0,0
2020-05-08,"RO","ROSB",397322,0,0,0
2020-05-08,"RO","ROSJ",224384,0,0,0
2020-05-08,"RO","ROSM",344360,0,0,0
2020-05-08,"RO","ROSV",634810,0,0,0
2020-05-08,"RO","ROTL",213083,0,0,0
2020-05-08,"RO","ROTM",683540,0,0,0
2020-05-08,"RO","ROTR",380123,0,0,0
2020-05-08,"RO","ROVL",371714,0,0,0
2020-05-08,"RO","ROVN",340310,0,0,0
2020-05-08,"RO","ROVS",395499,0,0,0
2020-05-09,"RO","ROAB",342376,0,0,0
2020-05-09,"RO","ROAG",612431,0,0,0
2020-05-09,"RO","ROAR",430629,0,0,0
2020-05-09,"RO","ROB",1883425,0,0,0
2020-05-09,"RO","ROBC",616168,0,0,0
2020-05-09,"RO","ROBH",575398,0,0,0
2020-05-09,"RO","ROBN",286225,0,0,0
2020-05-09,"RO","ROBR",321212,0,0,0
2020-05-09,"RO","ROBT",412626,0,0,0
2020-05-09,"RO","ROBV",549217,0,0,0
2020-05-09,"RO","ROBZ",451069,0,0,0
2020-05-09,"RO","ROCJ",691106,0,0,0
2020-05-09,"RO","ROCL",306691,0,0,0
2020-05-09,"RO","ROCS",295579,0,0,0
2020-05-09,"RO","ROCT",684082,0,0,0
2020-05-09,"RO","ROCV",210177,0,0,0
2020-05-09,"RO","RODB",518745,0,0,0
2020-05-09,"RO","RODJ",660544,0,0,0
2020-05-09,"RO","ROGJ",341594,0,0,0
2020-05-09,"RO","ROGL",536167,0,0,0
2020-05-09,"RO","ROGR",281422,0,0,0
