"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active"
2021-10-20,"Africa","OWID_AFR",NA,4586,245,8449001,216154,NA,5911.5,8411937,59115,NA,NA,NA
2021-10-21,"Africa","OWID_AFR",NA,5700,249,8454701,216403,NA,5742.71428571429,8417679.71428571,57427.1428571429,NA,NA,NA
2021-10-22,"Africa","OWID_AFR",NA,4648,186,8459349,216589,NA,5638.42857142857,8423318.14285714,56384.2857142857,NA,NA,NA
2021-10-23,"Africa","OWID_AFR",NA,4015,195,8463364,216784,NA,5582.92857142857,8428901.07142857,55829.2857142857,NA,NA,NA
2021-10-24,"Africa","OWID_AFR",NA,3297,152,8466661,216936,NA,5482.57142857143,8434383.64285714,54825.7142857143,NA,NA,NA
2021-10-25,"Africa","OWID_AFR",NA,6701,186,8473362,217122,NA,5581.5,8439965.14285714,55815,NA,NA,NA
2021-10-26,"Africa","OWID_AFR",NA,5043,217,8478405,217339,NA,5540.57142857143,8445505.71428571,55405.7142857143,NA,NA,NA
2021-10-27,"Africa","OWID_AFR",NA,7609,282,8486014,217621,NA,5392.07142857143,8450897.78571429,53920.7142857143,NA,NA,NA
2021-10-28,"Africa","OWID_AFR",NA,5895,199,8491909,217820,NA,5358.42857142857,8456256.21428571,53584.2857142857,NA,NA,NA
2021-10-29,"Africa","OWID_AFR",NA,4911,167,8496820,217987,NA,5279.28571428571,8461535.5,52792.8571428571,NA,NA,NA
2021-10-30,"Africa","OWID_AFR",NA,3641,122,8500461,218109,NA,5206.07142857143,8466741.57142857,52060.7142857143,NA,NA,NA
2021-10-31,"Africa","OWID_AFR",NA,4084,135,8504545,218244,NA,5213.28571428571,8471954.85714286,52132.8571428571,NA,NA,NA
2021-11-01,"Africa","OWID_AFR",NA,4677,151,8509222,218395,NA,5061.5,8477016.35714286,50615,NA,NA,NA
2021-11-02,"Africa","OWID_AFR",NA,4850,184,8514072,218579,NA,4975.5,8481991.85714286,49755,NA,NA,NA
2021-11-03,"Africa","OWID_AFR",NA,5595,191,8519667,218770,NA,5047.57142857143,8487039.42857143,50475.7142857143,NA,NA,NA
2021-11-04,"Africa","OWID_AFR",NA,5001,195,8524668,218965,NA,4997.64285714286,8492037.07142857,49976.4285714286,NA,NA,NA
2021-11-05,"Africa","OWID_AFR",NA,10810,236,8535478,219201,NA,5437.78571428571,8497474.85714286,54377.8571428571,NA,NA,NA
2021-11-06,"Africa","OWID_AFR",NA,4408,163,8539886,219364,NA,5465.85714285714,8502940.71428571,54658.5714285714,NA,NA,NA
2021-11-07,"Africa","OWID_AFR",NA,3954,142,8543840,219506,NA,5512.78571428571,8508453.5,55127.8571428571,NA,NA,NA
2021-11-08,"Africa","OWID_AFR",NA,5370,145,8549210,219651,NA,5417.71428571429,8513871.21428571,54177.1428571429,NA,NA,NA
2021-11-09,"Africa","OWID_AFR",NA,5742,170,8554952,219821,NA,5467.64285714286,8519338.85714286,54676.4285714286,NA,NA,NA
2021-11-10,"Africa","OWID_AFR",NA,8986,223,8563938,220044,NA,5566,8524904.85714286,55660,NA,NA,NA
2021-11-11,"Africa","OWID_AFR",NA,5882,189,8569820,220233,NA,5565.07142857143,8530469.92857143,55650.7142857143,NA,NA,NA
2021-11-12,"Africa","OWID_AFR",NA,4896,170,8574716,220403,NA,5564,8536033.92857143,55640,NA,NA,NA
2021-11-13,"Africa","OWID_AFR",NA,4115,131,8578831,220534,NA,5597.85714285714,8541631.78571429,55978.5714285714,NA,NA,NA
2021-11-14,"Africa","OWID_AFR",NA,2979,82,8581810,220616,NA,5518.92857142857,8547150.71428571,55189.2857142857,NA,NA,NA
2021-11-15,"Africa","OWID_AFR",NA,5616,208,8587426,220824,NA,5586,8552736.71428571,55860,NA,NA,NA
2021-11-16,"Africa","OWID_AFR",NA,5371,192,8592797,221016,NA,5623.21428571429,8558359.92857143,56232.1428571429,NA,NA,NA
2021-11-17,"Africa","OWID_AFR",NA,4917,157,8597714,221173,NA,5574.78571428571,8563934.71428571,55747.8571428571,NA,NA,NA
2021-11-18,"Africa","OWID_AFR",NA,5037,174,8602751,221347,NA,5577.35714285714,8569512.07142857,55773.5714285714,NA,NA,NA
2021-11-19,"Africa","OWID_AFR",NA,4825,130,8607576,221477,NA,5149.85714285714,8574661.92857143,51498.5714285714,NA,NA,NA
2021-11-20,"Africa","OWID_AFR",NA,4004,126,8611580,221603,NA,5121,8579782.92857143,51210,NA,NA,NA
2021-11-21,"Africa","OWID_AFR",NA,4249,129,8615829,221732,NA,5142.07142857143,8584925,51420.7142857143,NA,NA,NA
2021-11-22,"Africa","OWID_AFR",NA,4243,137,8620072,221869,NA,5061.57142857143,8589986.57142857,50615.7142857143,NA,NA,NA
2021-11-23,"Africa","OWID_AFR",NA,5056,189,8643714,222058,NA,5012.57142857143,8596326.71428571,50125.7142857143,NA,NA,NA
2021-11-24,"Africa","OWID_AFR",NA,5838,167,8649552,222225,NA,4787.71428571429,8602442,47877.1428571429,NA,NA,NA
2021-11-25,"Africa","OWID_AFR",NA,5877,262,8655429,222487,NA,4787.35714285714,8608556.92857143,47873.5714285714,NA,NA,NA
2021-11-26,"Africa","OWID_AFR",NA,5730,121,8661159,222608,NA,4846.92857142857,8614731.42857143,48469.2857142857,NA,NA,NA
2021-11-27,"Africa","OWID_AFR",NA,5559,121,8666718,222729,NA,4950.07142857143,8621009.07142857,49500.7142857143,NA,NA,NA
2021-11-28,"Africa","OWID_AFR",NA,5573,72,8672291,222801,NA,5135.35714285714,8627472,51353.5714285714,NA,NA,NA
2021-11-29,"Africa","OWID_AFR",NA,6688,224,8678979,223025,NA,5211.92857142857,8634011.5,52119.2857142857,NA,NA,NA
2021-11-30,"Africa","OWID_AFR",NA,8181,143,8687160,223168,NA,5412.64285714286,8640751.71428571,54126.4285714286,NA,NA,NA
2021-12-01,"Africa","OWID_AFR",NA,13285,197,8700445,223365,NA,6010.35714285714,8648089.64285714,60103.5714285714,NA,NA,NA
2021-12-02,"Africa","OWID_AFR",NA,15939,152,8716384,223517,NA,6789.07142857143,8656206.28571429,67890.7142857143,NA,NA,NA
2021-12-03,"Africa","OWID_AFR",NA,21636,149,8738020,223666,NA,7989.85714285714,8665523.71428571,79898.5714285714,NA,NA,NA
2021-12-04,"Africa","OWID_AFR",NA,20430,98,8758450,223764,NA,9163.14285714286,8676014.42857143,91631.4285714286,NA,NA,NA
2021-12-05,"Africa","OWID_AFR",NA,14534,82,8772984,223846,NA,9897.78571428571,8687239.78571429,98977.8571428571,NA,NA,NA
2021-12-06,"Africa","OWID_AFR",NA,17160,201,8790144,224047,NA,10820.4285714286,8699387.78571429,108204.285714286,NA,NA,NA
2021-12-07,"Africa","OWID_AFR",NA,20150,128,8810294,224175,NA,11898.5714285714,8711286.35714286,118985.714285714,NA,NA,NA
2021-12-08,"Africa","OWID_AFR",NA,33732,160,8844026,224335,NA,13891,8725177.35714286,138910,NA,NA,NA
2021-12-09,"Africa","OWID_AFR",NA,32457,137,8876483,224472,NA,15789.5714285714,8740966.92857143,157895.714285714,NA,NA,NA
2021-12-10,"Africa","OWID_AFR",NA,27083,119,8903566,224591,NA,17314.7857142857,8758281.71428571,173147.857142857,NA,NA,NA
2021-12-11,"Africa","OWID_AFR",NA,32984,154,8936550,224745,NA,19273.7142857143,8777555.42857143,192737.142857143,NA,NA,NA
2021-12-12,"Africa","OWID_AFR",NA,45379,110,8981929,224855,NA,22117,8799672.42857143,221170,NA,NA,NA
2021-12-13,"Africa","OWID_AFR",NA,17081,109,8999010,224964,NA,22859.3571428571,8822531.78571429,228593.571428571,NA,NA,NA
2021-12-14,"Africa","OWID_AFR",NA,38980,199,9037990,225163,NA,25059.2857142857,8847591.07142857,250592.857142857,NA,NA,NA
2021-12-15,"Africa","OWID_AFR",NA,47002,159,9084992,225322,NA,27467.6428571429,8875058.71428571,274676.428571429,NA,NA,NA
2021-12-16,"Africa","OWID_AFR",NA,44313,145,9129305,225467,NA,29494.3571428571,8904553.07142857,294943.571428571,NA,NA,NA
2021-12-17,"Africa","OWID_AFR",NA,41570,136,9170875,225603,NA,30918.2142857143,8935471.28571429,309182.142857143,NA,NA,NA
2021-12-18,"Africa","OWID_AFR",NA,28193,139,9199068,225742,NA,31472.7142857143,8966944,314727.142857143,NA,NA,NA
2021-12-19,"Africa","OWID_AFR",NA,29086,93,9228154,225835,NA,32512.1428571429,8999456.14285714,325121.428571429,NA,NA,NA
2021-12-20,"Africa","OWID_AFR",NA,34469,295,9262623,226130,NA,33748.5,9033204.64285714,337485,NA,NA,NA
2021-12-21,"Africa","OWID_AFR",NA,35514,172,9298137,226302,NA,34845.9285714286,9068050.57142857,348459.285714286,NA,NA,NA
2021-12-22,"Africa","OWID_AFR",NA,50896,230,9349033,226532,NA,36071.9285714286,9104122.5,360719.285714286,NA,NA,NA
2021-12-23,"Africa","OWID_AFR",NA,55955,192,9404988,226724,NA,37750.3571428571,9141872.85714286,377503.571428571,NA,NA,NA
2021-12-24,"Africa","OWID_AFR",NA,49279,190,9454267,226914,NA,39335.7857142857,9181208.64285714,393357.857142857,NA,NA,NA
2021-12-25,"Africa","OWID_AFR",NA,41085,169,9495352,227083,NA,39914.4285714286,9221123.07142857,399144.285714286,NA,NA,NA
2021-12-26,"Africa","OWID_AFR",NA,23607,147,9518959,227230,NA,38359.2857142857,9259482.35714286,383592.857142857,NA,NA,NA
2021-12-27,"Africa","OWID_AFR",NA,32569,249,9551528,227479,NA,39465.5714285714,9298947.92857143,394655.714285714,NA,NA,NA
2021-12-28,"Africa","OWID_AFR",NA,42630,196,9594158,227675,NA,39726.2857142857,9338674.21428571,397262.857142857,NA,NA,NA
2021-12-29,"Africa","OWID_AFR",NA,48937,236,9643095,227911,NA,39864.5,9378538.71428571,398645,NA,NA,NA
2021-12-30,"Africa","OWID_AFR",NA,60523,301,9703618,228212,NA,41022.3571428571,9419561.07142857,410223.571428571,NA,NA,NA
2021-12-31,"Africa","OWID_AFR",NA,52550,241,9756168,228453,NA,41806.6428571429,9461367.71428571,418066.428571429,NA,NA,NA
2022-01-01,"Africa","OWID_AFR",NA,40559,183,9796727,228636,NA,42689.9285714286,9504057.64285714,426899.285714286,NA,NA,NA
2022-01-02,"Africa","OWID_AFR",NA,23037,150,9819764,228786,NA,42257.8571428571,9546315.5,422578.571428571,NA,NA,NA
2022-01-03,"Africa","OWID_AFR",NA,27514,253,9847278,229039,NA,41761.0714285714,9588076.57142857,417610.714285714,NA,NA,NA
2022-01-04,"Africa","OWID_AFR",NA,58091,398,9905369,229437,NA,43373.7142857143,9631450.28571429,433737.142857143,NA,NA,NA
2022-01-05,"Africa","OWID_AFR",NA,55236,287,9960605,229724,NA,43683.7142857143,9675134,436837.142857143,NA,NA,NA
2022-01-06,"Africa","OWID_AFR",NA,57641,229,10018246,230504,NA,43804.1428571429,9718938.14285714,438041.428571429,NA,NA,NA
2022-01-07,"Africa","OWID_AFR",NA,48460,343,10066706,230847,NA,43745.6428571429,9762683.78571429,437456.428571429,NA,NA,NA
2022-01-08,"Africa","OWID_AFR",NA,42379,314,10109085,231161,NA,43838.0714285714,9806521.85714286,438380.714285714,NA,NA,NA
2022-01-09,"Africa","OWID_AFR",NA,28697,259,10137782,231420,NA,44201.6428571429,9850723.5,442016.428571429,NA,NA,NA
2022-01-10,"Africa","OWID_AFR",NA,31633,302,10169415,231722,NA,44134.7857142857,9894858.28571429,441347.857142857,NA,NA,NA
2022-01-11,"Africa","OWID_AFR",NA,38467,327,10207882,232049,NA,43837.4285714286,9938695.71428571,438374.285714286,NA,NA,NA
2022-01-12,"Africa","OWID_AFR",NA,39883,438,10247765,232487,NA,43190.7142857143,9981886.42857143,431907.142857143,NA,NA,NA
2022-01-13,"Africa","OWID_AFR",NA,46602,344,10294367,232831,NA,42196.3571428571,10024082.7857143,421963.571428571,NA,NA,NA
2022-01-14,"Africa","OWID_AFR",NA,40292,316,10334659,233147,NA,41320.7857142857,10065403.5714286,413207.857142857,NA,NA,NA
2022-01-15,"Africa","OWID_AFR",NA,36976,382,10371635,233529,NA,41064.8571428571,10106468.4285714,410648.571428571,NA,NA,NA
2022-01-16,"Africa","OWID_AFR",NA,17418,253,10389053,233782,NA,40663.5,10147131.9285714,406635,NA,NA,NA
2022-01-17,"Africa","OWID_AFR",NA,30200,405,10419253,234187,NA,40855.3571428571,10187987.2857143,408553.571428571,NA,NA,NA
2022-01-18,"Africa","OWID_AFR",NA,26951,317,10446204,234504,NA,38631.0714285714,10226618.3571429,386310.714285714,NA,NA,NA
2022-01-19,"Africa","OWID_AFR",NA,35229,230,10481433,234734,NA,37202,10263820.3571429,372020,NA,NA,NA
2022-01-20,"Africa","OWID_AFR",NA,49355,512,10530788,235246,NA,36610.1428571429,10300430.5,366101.428571429,NA,NA,NA
2022-01-21,"Africa","OWID_AFR",NA,37422,350,10568210,235596,NA,35821.7142857143,10336252.2142857,358217.142857143,NA,NA,NA
2022-01-22,"Africa","OWID_AFR",NA,41068,376,10609278,235972,NA,35728.0714285714,10371980.2857143,357280.714285714,NA,NA,NA
2022-01-23,"Africa","OWID_AFR",NA,16482,281,10625760,236253,NA,34855.5714285714,10406835.8571429,348555.714285714,NA,NA,NA
2022-01-24,"Africa","OWID_AFR",NA,26924,696,10652684,236949,NA,34519.2142857143,10441355.0714286,345192.142857143,NA,NA,NA
2022-01-25,"Africa","OWID_AFR",NA,26286,-4,10678970,236945,NA,33649.1428571429,10475004.2142857,336491.428571429,NA,NA,NA
2022-01-26,"Africa","OWID_AFR",NA,32841,328,10711811,237273,NA,33146.1428571429,10508150.3571429,331461.428571429,NA,NA,NA
2022-01-27,"Africa","OWID_AFR",NA,36760,389,10748571,237662,NA,32443.1428571429,10540593.5,324431.428571429,NA,NA,NA
2022-01-28,"Africa","OWID_AFR",NA,27708,328,10776279,237990,NA,31544.2857142857,10572137.7857143,315442.857142857,NA,NA,NA
2022-01-29,"Africa","OWID_AFR",NA,31983,392,10808262,238382,NA,31187.6428571429,10603325.4285714,311876.428571429,NA,NA,NA
2022-01-30,"Africa","OWID_AFR",NA,15346,253,10823608,238635,NA,31039.6428571429,10634365.0714286,310396.428571429,NA,NA,NA
2022-01-31,"Africa","OWID_AFR",NA,28405,324,10852013,238959,NA,30911.4285714286,10665276.5,309114.285714286,NA,NA,NA
2022-02-01,"Africa","OWID_AFR",NA,25645,435,10877658,239394,NA,30818.1428571429,10696094.6428571,308181.428571429,NA,NA,NA
2022-02-02,"Africa","OWID_AFR",NA,18454,408,10896112,239802,NA,29619.9285714286,10725714.5714286,296199.285714286,NA,NA,NA
2022-02-03,"Africa","OWID_AFR",NA,31209,437,10927321,240239,NA,28323.7857142857,10754038.3571429,283237.857142857,NA,NA,NA
2022-02-04,"Africa","OWID_AFR",NA,15738,162,10943059,240401,NA,26774.9285714286,10780813.2857143,267749.285714286,NA,NA,NA
