"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/05/13",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353171529156346,0.0236462668549335,0.0469880389763356
"2021/05/14",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353182595295933,0.0236473734688923,0.0469891455902943
"2021/05/15",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353193512980632,0.0236484652373622,0.0469902373587642
"2021/05/16",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353204284319166,0.0236495423712155,0.0469913144926176
"2021/05/17",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353214911420699,0.0236506050813689,0.0469923772027709
"2021/05/18",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353225396394831,0.0236516535787821,0.0469934257001842
"2021/05/19",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353235741344086,0.0236526880737076,0.0469944601951096
"2021/05/20",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353245948143846,0.0236537087536835,0.0469954808750856
"2021/05/21",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353256018406794,0.0236547157799784,0.0469964879013804
"2021/05/22",0.0352879735698588,0.011670886060701,0,0.0124982330919586,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353265953731301,0.0236557093124291,0.0469974814338312
"2021/05/23",0.0356380972251545,0.011646667669471,0,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353275755716077,0.0236809079021367,0.0469742432410787
"2021/05/24",0.0356380972251545,0.011646667669471,0,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353285425960162,0.0236818749265453,0.0469752102654872
"2021/05/25",0.0356380972251545,0.011646667669471,0,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353294966062919,0.0236828289368209,0.0469761642757628
"2021/05/26",0.0356380972251545,0.011646667669471,0,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353304377624033,0.0236837700929323,0.0469771054318742
"2021/05/27",0.0356380972251545,0.011646667669471,0,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353313662243499,0.0236846985548789,0.0469780338938208
"2021/05/28",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353322821521622,0.0236845244332838,0.0469800398710405
"2021/05/29",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353331857059007,0.0236854279870223,0.046980943424779
"2021/05/30",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353340770456555,0.0236863193267771,0.0469818347645339
"2021/05/31",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353349563315459,0.0236871986126675,0.0469827140504242
"2021/06/01",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353358237237193,0.0236880660048409,0.0469835814425976
"2021/06/02",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353366793823514,0.0236889216634731,0.0469844371012298
"2021/06/03",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353375234676451,0.0236897657487667,0.0469852811865234
"2021/06/04",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353383561398304,0.023690598420952,0.0469861138587087
"2021/06/05",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353391775591631,0.0236914198402847,0.0469869352780414
"2021/06/06",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353399878859256,0.0236922301670472,0.0469877456048039
"2021/06/07",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353407872804248,0.0236930295615464,0.0469885449993031
"2021/06/08",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353415759029932,0.0236938181841148,0.0469893336218716
"2021/06/09",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353423539139871,0.0236945961951087,0.0469901116328655
"2021/06/10",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353431214737868,0.0236953637549084,0.0469908791926652
"2021/06/11",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035343878742796,0.0236961210239176,0.0469916364616743
"2021/06/12",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353446258814412,0.0236968681625628,0.0469923836003195
"2021/06/13",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353453630501714,0.023697605331293,0.0469931207690497
"2021/06/14",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353460904094575,0.0236983326905791,0.0469938481283358
"2021/06/15",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035346808119792,0.0236990504009136,0.0469945658386704
"2021/06/16",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353475163416884,0.02369975862281,0.0469952740605667
"2021/06/17",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353482152356809,0.0237004575168026,0.0469959729545593
"2021/06/18",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035348904962324,0.0237011472434456,0.0469966626812023
"2021/06/19",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353495856821916,0.0237018279633132,0.04699734340107
"2021/06/20",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353502575558775,0.0237024998369991,0.0469980152747558
"2021/06/21",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353509207439941,0.0237031630251157,0.0469986784628724
"2021/06/22",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353515754071724,0.0237038176882941,0.0469993331260508
"2021/06/23",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353522217050344,0.023704463986156,0.0469999794239127
"2021/06/24",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353528597713925,0.0237051020525142,0.0470006174902709
"2021/06/25",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353534897129697,0.0237057319940914,0.0470012474318481
"2021/06/26",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353541116352186,0.0237063539163402,0.047001869354097
"2021/06/27",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353547256436047,0.0237069679247264,0.0470024833624831
"2021/06/28",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353553318436063,0.0237075741247279,0.0470030895624847
"2021/06/29",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353559303407141,0.0237081726218357,0.0470036880595925
"2021/06/30",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353565212404311,0.0237087635215527,0.0470042789593094
"2021/07/01",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353571046482723,0.0237093469293939,0.0470048623671507
"2021/07/02",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353576806697643,0.023709922950886,0.0470054383886427
"2021/07/03",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353582494104458,0.0237104916915674,0.0470060071293241
"2021/07/04",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353588109758663,0.0237110532569879,0.0470065686947447
"2021/07/05",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353593654715868,0.0237116077527084,0.0470071231904651
"2021/07/06",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035359913003179,0.0237121552843006,0.0470076707220573
"2021/07/07",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353604536762254,0.0237126959573471,0.0470082113951038
"2021/07/08",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353609875963192,0.0237132298774408,0.0470087453151976
"2021/07/09",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353615148690634,0.0237137571501851,0.0470092725879418
"2021/07/10",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353620356000718,0.0237142778811934,0.0470097933189501
"2021/07/11",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353625498949675,0.0237147921760891,0.0470103076138459
"2021/07/12",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353630578593836,0.0237153001405052,0.0470108155782619
"2021/07/13",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353635595989627,0.0237158018800843,0.047011317317841
"2021/07/14",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353640552193567,0.0237162975004783,0.0470118129382351
"2021/07/15",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353645448262267,0.0237167871073484,0.0470123025451051
"2021/07/16",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353650285252428,0.0237172708063644,0.0470127862441211
"2021/07/17",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353655064220836,0.0237177487032052,0.0470132641409619
"2021/07/18",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353659786224367,0.0237182209035583,0.0470137363413151
"2021/07/19",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353664452319979,0.0237186875131196,0.0470142029508763
"2021/07/20",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353669063564715,0.0237191486375932,0.0470146640753499
"2021/07/21",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353673621015698,0.0237196043826914,0.0470151198204481
"2021/07/22",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353678125730129,0.0237200548541345,0.0470155702918912
"2021/07/23",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353682578765287,0.0237205001576503,0.047016015595407
"2021/07/24",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035368698117853,0.0237209403989746,0.0470164558367313
"2021/07/25",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353691334027289,0.0237213756838505,0.0470168911216072
"2021/07/26",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353695638369068,0.0237218061180284,0.0470173215557852
"2021/07/27",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353699895261444,0.023722231807266,0.0470177472450227
"2021/07/28",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353704105751302,0.0237226528562518,0.0470181682940086
"2021/07/29",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353708270658357,0.0237230693469574,0.0470185847847141
"2021/07/30",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353712390585859,0.0237234813397075,0.0470189967774643
"2021/07/31",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353716466128482,0.0237238888939698,0.0470194043317265
"2021/08/01",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.035372049788095,0.0237242920692166,0.0470198075069733
"2021/08/02",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353724486438028,0.0237246909249244,0.0470202063626811
"2021/08/03",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353728432394523,0.0237250855205739,0.0470206009583306
"2021/08/04",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353732336345286,0.0237254759156503,0.047020991353407
"2021/08/05",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353736198885209,0.0237258621696426,0.0470213776073993
"2021/08/06",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353740020609225,0.0237262443420441,0.0470217597798009
"2021/08/07",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353743802112306,0.0237266224923522,0.0470221379301089
"2021/08/08",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353747543989462,0.0237269966800678,0.0470225121178245
"2021/08/09",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353751246835745,0.0237273669646961,0.0470228824024529
"2021/08/10",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353754911246244,0.023727733405746,0.0470232488435027
"2021/08/11",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353758537816085,0.0237280960627301,0.0470236115004868
"2021/08/12",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353762127140429,0.0237284549951646,0.0470239704329213
"2021/08/13",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353765679814477,0.0237288102625693,0.047024325700326
"2021/08/14",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353769196433461,0.0237291619244677,0.0470246773622245
"2021/08/15",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353772677592652,0.0237295100403868,0.0470250254781436
"2021/08/16",0.0360576640816333,0.0116477577188784,0.000102726969550626,0.0124449279680554,0.000224976040073213,3.21394342961733e-05,0.000136465048625945,0.0353776123887351,0.0237298546698567,0.0470253701076135
