"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/04/21",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311140726378104,0.283312543520946,0.338968909235262
"2022/04/22",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311146325697125,0.283318142839967,0.338974508554283
"2022/04/23",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311151939618822,0.283323756761664,0.33898012247598
"2022/04/24",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311157568506381,0.283329385649223,0.338985751363539
"2022/04/25",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311163212723019,0.283335029865861,0.338991395580177
"2022/04/26",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311168872640535,0.283340689783377,0.338997055497693
"2022/04/27",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311174548691056,0.283346365833898,0.339002731548214
"2022/04/28",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311180241332668,0.28335205847551,0.339008424189826
"2022/04/29",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311185951023595,0.283357768166437,0.339014133880753
"2022/04/30",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311191678222091,0.283363495364933,0.339019861079249
"2022/05/01",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311197423386456,0.283369240529298,0.339025606243614
"2022/05/02",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311203186975019,0.283375004117861,0.339031369832177
"2022/05/03",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.31120896944615,0.283380786588992,0.339037152303308
"2022/05/04",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311214771258257,0.283386588401099,0.339042954115415
"2022/05/05",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.31122059286978,0.283392410012622,0.339048775726938
"2022/05/06",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311226434739205,0.283398251882047,0.339054617596363
"2022/05/07",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.31123229732505,0.283404114467892,0.339060480182208
"2022/05/08",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311238181085875,0.283409998228717,0.339066363943033
"2022/05/09",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311244086480278,0.28341590362312,0.339072269337436
"2022/05/10",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311250013966894,0.283421831109736,0.339078196824052
"2022/05/11",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311255964004401,0.283427781147243,0.339084146861559
"2022/05/12",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311261937051515,0.283433754194357,0.339090119908673
"2022/05/13",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311267933566991,0.283439750709833,0.339096116424149
"2022/05/14",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311273954009626,0.283445771152468,0.339102136866784
"2022/05/15",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311279998838258,0.2834518159811,0.339108181695416
"2022/05/16",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311286068511767,0.283457885654609,0.339114251368925
"2022/05/17",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311292163489072,0.283463980631914,0.33912034634623
"2022/05/18",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311298284229134,0.283470101371976,0.339126467086292
"2022/05/19",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311304431190961,0.283476248333803,0.339132614048119
"2022/05/20",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311310604833597,0.283482421976439,0.339138787690755
"2022/05/21",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311316805616134,0.283488622758976,0.339144988473292
"2022/05/22",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311323033997705,0.283494851140547,0.339151216854863
"2022/05/23",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311329290437488,0.28350110758033,0.339157473294646
"2022/05/24",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311335575394705,0.283507392537547,0.339163758251863
"2022/05/25",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311341889328623,0.283513706471465,0.339170072185781
"2022/05/26",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311348232698552,0.283520049841394,0.33917641555571
"2022/05/27",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311354605963852,0.283526423106694,0.33918278882101
"2022/05/28",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311361009583925,0.283532826726767,0.339189192441083
"2022/05/29",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311367444018221,0.283539261161063,0.339195626875379
"2022/05/30",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311373909726235,0.283545726869077,0.339202092583393
"2022/05/31",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311380407167513,0.283552224310355,0.339208590024671
"2022/06/01",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311386936801646,0.283558753944488,0.339215119658804
"2022/06/02",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311393499088275,0.283565316231117,0.339221681945433
"2022/06/03",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311400094487086,0.283571911629928,0.339228277344244
"2022/06/04",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311406723457821,0.283578540600663,0.339234906314979
"2022/06/05",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311413386460265,0.283585203603107,0.339241569317423
"2022/06/06",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311420083954255,0.283591901097097,0.339248266811413
"2022/06/07",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311426816399683,0.283598633542525,0.339254999256841
"2022/06/08",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311433584256487,0.283605401399329,0.339261767113645
"2022/06/09",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311440387984659,0.283612205127501,0.339268570841817
"2022/06/10",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311447228044243,0.283619045187085,0.339275410901401
"2022/06/11",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311454104895335,0.283625922038177,0.339282287752493
"2022/06/12",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311461018998087,0.283632836140929,0.339289201855245
"2022/06/13",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311467970812702,0.283639787955544,0.33929615366986
"2022/06/14",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311474960799438,0.28364677794228,0.339303143656596
"2022/06/15",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311481989418609,0.283653806561451,0.339310172275767
"2022/06/16",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311489057130584,0.283660874273426,0.339317239987742
"2022/06/17",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311496164395789,0.283667981538631,0.339324347252947
"2022/06/18",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311503311674706,0.283675128817548,0.339331494531864
"2022/06/19",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311510499428031,0.283682316570873,0.339338682285189
"2022/06/20",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311517728157244,0.283689545300086,0.339345911014402
"2022/06/21",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311524998458617,0.283696815601459,0.339353181315775
"2022/06/22",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311532310941934,0.283704128084776,0.339360493799092
"2022/06/23",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311539666217049,0.283711483359891,0.339367849074207
"2022/06/24",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311547064893897,0.283718882036739,0.339375247751055
"2022/06/25",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311554507582484,0.283726324725326,0.339382690439642
"2022/06/26",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311561994892894,0.283733812035736,0.339390177750052
"2022/06/27",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311569527435287,0.283741344578129,0.339397710292445
"2022/06/28",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311577105819904,0.283748922962746,0.339405288677062
"2022/06/29",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311584730657063,0.283756547799905,0.339412913514221
"2022/06/30",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311592402557162,0.283764219700004,0.33942058541432
"2022/07/01",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.31160012213068,0.283771939273522,0.339428304987838
"2022/07/02",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311607889988179,0.283779707131021,0.339436072845337
"2022/07/03",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311615706740303,0.283787523883145,0.339443889597461
"2022/07/04",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.31162357299778,0.283795390140622,0.339451755854938
"2022/07/05",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311631489371422,0.283803306514264,0.33945967222858
"2022/07/06",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311639456472128,0.28381127361497,0.339467639329286
"2022/07/07",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311647474910881,0.283819292053723,0.339475657768039
"2022/07/08",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311655545298756,0.283827362441598,0.339483728155914
"2022/07/09",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311663668246912,0.283835485389754,0.33949185110407
"2022/07/10",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.3116718443666,0.283843661509442,0.339500027223758
"2022/07/11",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311680074269163,0.283851891412005,0.339508257126321
"2022/07/12",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311688358566033,0.283860175708875,0.339516541423191
"2022/07/13",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311696697868736,0.283868515011578,0.339524880725894
"2022/07/14",0.310378507573621,0.027828182857158,0.0804851356158894,0,0.820897080254169,0.117271011464881,2.03239195125359,0.311705092788893,0.283876909931735,0.339533275646051
"2022/07/15",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311713543938219,0.283962073742888,0.339465014133549
"2022/07/16",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311722051928524,0.283970581733193,0.339473522123854
"2022/07/17",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311730617371716,0.283979147176385,0.339482087567046
"2022/07/18",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311739240879802,0.283987770684472,0.339490711075133
"2022/07/19",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311747923064889,0.283996452869559,0.33949939326022
"2022/07/20",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311756664539182,0.284005194343852,0.339508134734513
"2022/07/21",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.31176546591499,0.28401399571966,0.339516936110321
"2022/07/22",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311774327804724,0.284022857609394,0.339525798000055
"2022/07/23",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311783250820899,0.284031780625568,0.339534721016229
"2022/07/24",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311792235576135,0.284040765380804,0.339543705771465
"2022/07/25",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311801282683158,0.284049812487828,0.339552752878489
"2022/07/26",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311810392754805,0.284058922559475,0.339561862950136
"2022/07/27",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311819566404018,0.284068096208687,0.339571036599349
"2022/07/28",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.31182880424385,0.284077334048519,0.33958027443918
"2022/07/29",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311838106887465,0.284086636692135,0.339589577082796
"2022/07/30",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311847474948143,0.284096004752812,0.339598945143473
"2022/07/31",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311856909039274,0.284105438843943,0.339608379234604
"2022/08/01",0.30953658013255,0.0277514701953306,0.0791934113227388,0,0.820747147970143,0.117249592567163,2.03189602139104,0.311866409774364,0.284114939579034,0.339617879969695
"2022/08/02",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311875977767038,0.283950189434439,0.339801766099636
"2022/08/03",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311885613631035,0.283959825298437,0.339811401963634
"2022/08/04",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311895317980216,0.283969529647618,0.339821106312815
"2022/08/05",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311905091428562,0.283979303095963,0.33983087976116
"2022/08/06",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311914934590174,0.283989146257575,0.339840722922772
"2022/08/07",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311924848079278,0.283999059746679,0.339850636411876
"2022/08/08",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311934832510224,0.284009044177626,0.339860620842823
"2022/08/09",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.31194488849749,0.284019100164891,0.339870676830088
"2022/08/10",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311955016655675,0.284029228323076,0.339880804988274
"2022/08/11",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311965217599516,0.284039429266917,0.339891005932114
"2022/08/12",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311975491943871,0.284049703611272,0.339901280276469
"2022/08/13",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311985840292958,0.284060051960359,0.339911628625557
"2022/08/14",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.311996263057649,0.28407047472505,0.339922051390247
"2022/08/15",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312006760481558,0.284080972148959,0.339932548814156
"2022/08/16",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312017332802871,0.284091544470272,0.339943121135469
"2022/08/17",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312027980259857,0.284102191927258,0.339953768592456
"2022/08/18",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.31203870309087,0.284112914758272,0.339964491423469
"2022/08/19",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312049501534354,0.284123713201756,0.339975289866953
"2022/08/20",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312060375828833,0.284134587496235,0.339986164161432
"2022/08/21",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312071326212926,0.284145537880328,0.339997114545525
"2022/08/22",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312082352925335,0.284156564592736,0.340008141257933
"2022/08/23",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.31209345620485,0.284167667872252,0.340019244537449
"2022/08/24",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312104636290354,0.284178847957756,0.340030424622953
"2022/08/25",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312115893420816,0.284190105088218,0.340041681753415
"2022/08/26",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312127227835298,0.284201439502699,0.340053016167897
"2022/08/27",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312138639772951,0.284212851440352,0.340064428105549
"2022/08/28",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312150129473017,0.284224341140419,0.340075917805616
"2022/08/29",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312161697174833,0.284235908842234,0.340087485507431
"2022/08/30",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312173343117825,0.284247554785226,0.340099131450423
"2022/08/31",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312185067541513,0.284259279208914,0.340110855874112
"2022/09/01",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312196870685512,0.284271082352913,0.340122659018111
"2022/09/02",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312208752789531,0.284282964456933,0.34013454112213
"2022/09/03",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312220714093374,0.284294925760776,0.340146502425973
"2022/09/04",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312232754836939,0.284306966504341,0.340158543169538
"2022/09/05",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312244875260223,0.284319086927625,0.340170663592822
"2022/09/06",0.311151254957635,0.0279257883325986,0.0797074766447074,0,0.821592651780229,0.117370378825747,2.03333266924126,0.312257075603316,0.284331287270717,0.340182863935914
"2022/09/07",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312269356106409,0.284321484026411,0.340217228186407
"2022/09/08",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312281717009787,0.284333844929789,0.340229589089785
"2022/09/09",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312294158553838,0.284346286473841,0.340242030633836
"2022/09/10",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312306680979047,0.284358808899049,0.340254553059045
"2022/09/11",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312319284525998,0.284371412446,0.340267156605996
"2022/09/12",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312331969435374,0.284384097355376,0.340279841515372
"2022/09/13",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312344735947965,0.284396863867967,0.340292608027963
"2022/09/14",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312357584304655,0.284409712224657,0.340305456384653
"2022/09/15",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312370514746437,0.284422642666439,0.340318386826435
"2022/09/16",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312383527514401,0.284435655434403,0.340331399594399
"2022/09/17",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312396622849744,0.284448750769746,0.340344494929742
"2022/09/18",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312409800993767,0.284461928913769,0.340357673073765
"2022/09/19",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312423062187875,0.284475190107877,0.340370934267873
"2022/09/20",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312436406673575,0.284488534593577,0.340384278753573
"2022/09/21",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312449834692488,0.28450196261249,0.340397706772486
"2022/09/22",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312463346486333,0.284515474406335,0.340411218566331
"2022/09/23",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312476942296942,0.284529070216944,0.34042481437694
"2022/09/24",0.311399579073446,0.0279478720799979,0.0796995191577816,0,0.820722885828308,0.117246126546901,2.02069883249873,0.312490622366252,0.284542750286254,0.34043849444625
"2022/09/25",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312504386936309,0.284540821649808,0.34046795222281
"2022/09/26",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312518236249269,0.284554670962768,0.34048180153577
"2022/09/27",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312532170547397,0.284568605260896,0.340495735833898
"2022/09/28",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312546190073068,0.284582624786567,0.340509755359569
"2022/09/29",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.31256029506877,0.284596729782269,0.340523860355271
"2022/09/30",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.3125744857771,0.284610920490599,0.340538051063601
"2022/10/01",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.31258876244077,0.284625197154269,0.340552327727271
"2022/10/02",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312603125302603,0.284639560016102,0.340566690589103
"2022/10/03",0.312101885599709,0.0279635652865009,0.0797441838629473,0,0.820792424340224,0.117256060620032,2.02072727515602,0.312617574605535,0.284654009319035,0.340581139892036
