"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/05/30",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/05/31",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/01",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/02",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/03",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/04",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/05",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/06",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/07",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/08",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/09",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/10",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/11",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/12",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/13",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/14",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/15",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/16",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/17",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/18",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/19",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/20",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/21",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/22",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/23",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/24",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/25",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/26",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/27",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/28",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/29",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/06/30",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/01",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/02",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/03",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/04",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/05",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/06",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/07",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/08",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/09",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/10",0,0,0,0,0,0,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2022/07/11",0,0,0,0,0,0,0,2.67760197658492e-16,2.67760197658492e-16,2.67760197658492e-16
"2022/07/12",0,0,0,0,0,0,0,3.29889495628699e-16,3.29889495628699e-16,3.29889495628699e-16
"2022/07/13",0,0,0,0,0,0,0,4.06434863276274e-16,4.06434863276274e-16,4.06434863276274e-16
"2022/07/14",0,0,0,0,0,0,0,5.00741309666705e-16,5.00741309666705e-16,5.00741309666705e-16
"2022/07/15",0,0,0,0,0,0,0,6.16929997553594e-16,6.16929997553594e-16,6.16929997553594e-16
"2022/07/16",0,0,0,0,0,0,0,7.60078336925722e-16,7.60078336925722e-16,7.60078336925722e-16
"2022/07/17",0,0,0,0,0,0,0,9.36441866264713e-16,9.36441866264713e-16,9.36441866264713e-16
"2022/07/18",0,0,0,0,0,0,0,1.15372761765612e-15,1.15372761765612e-15,1.15372761765612e-15
"2022/07/19",0,0,0,0,0,0,0,1.42143091172536e-15,1.42143091172536e-15,1.42143091172536e-15
"2022/07/20",0,0,0,0,0,0,0,1.75125030023391e-15,1.75125030023391e-15,1.75125030023391e-15
"2022/07/21",0,0,0,0,0,0,0,2.15759878919946e-15,2.15759878919946e-15,2.15759878919946e-15
"2022/07/22",0,0,0,0,0,0,0,2.65823368283403e-15,2.65823368283403e-15,2.65823368283403e-15
"2022/07/23",0,0,0,0,0,0,0,3.27503257228614e-15,3.27503257228614e-15,3.27503257228614e-15
"2022/07/24",0,0,0,0,0,0,0,4.03494937965725e-15,4.03494937965725e-15,4.03494937965725e-15
"2022/07/25",0,0,0,0,0,0,0,4.97119223612227e-15,4.97119223612227e-15,4.97119223612227e-15
"2022/07/26",0,0,0,0,0,0,0,6.12467466706643e-15,6.12467466706643e-15,6.12467466706643e-15
"2022/07/27",0,0,0,0,0,0,0,7.54580350058363e-15,7.54580350058363e-15,7.54580350058363e-15
"2022/07/28",0,0,0,0,0,0,0,9.29668163038821e-15,9.29668163038821e-15,9.29668163038821e-15
"2022/07/29",0,0,0,0,0,0,0,1.14538218932036e-14,1.14538218932036e-14,1.14538218932036e-14
"2022/07/30",0,0,0,0,0,0,0,1.41114906562366e-14,1.41114906562366e-14,1.41114906562366e-14
"2022/07/31",0,0,0,0,0,0,0,1.73858272284828e-14,1.73858272284828e-14,1.73858272284828e-14
"2022/08/01",0,0,0,0,0,0,0,2.14199191128735e-14,2.14199191128735e-14,2.14199191128735e-14
"2022/08/02",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.63900548862223e-14,2.63900548862223e-14,2.63900548862223e-14
"2022/08/03",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.25134279559099e-14,3.25134279559099e-14,3.25134279559099e-14
"2022/08/04",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.00576278451031e-14,4.00576278451031e-14,4.00576278451031e-14
"2022/08/05",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.93523337727643e-14,4.93523337727643e-14,4.93523337727643e-14
"2022/08/06",0,0,0,0,0.00226639986487386,0.000323771409267694,0,6.08037215343008e-14,6.08037215343008e-14,6.08037215343008e-14
"2022/08/07",0,0,0,0,0.00226639986487386,0.000323771409267694,0,7.49122132591249e-14,7.49122132591249e-14,7.49122132591249e-14
"2022/08/08",0,0,0,0,0.00226639986487386,0.000323771409267694,0,9.22943457040672e-14,9.22943457040672e-14,9.22943457040672e-14
"2022/08/09",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.13709712720366e-13,1.13709712720366e-13,1.13709712720366e-13
"2022/08/10",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.40094159271756e-13,1.40094159271756e-13,1.40094159271756e-13
"2022/08/11",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.72600677572067e-13,1.72600677572067e-13,1.72600677572067e-13
"2022/08/12",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.12649792490974e-13,2.12649792490974e-13,2.12649792490974e-13
"2022/08/13",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.61991638054687e-13,2.61991638054687e-13,2.61991638054687e-13
"2022/08/14",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.22782437765563e-13,3.22782437765563e-13,3.22782437765563e-13
"2022/08/15",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.97678730907175e-13,3.97678730907175e-13,3.97678730907175e-13
"2022/08/16",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.89953462495393e-13,4.89953462495393e-13,4.89953462495393e-13
"2022/08/17",0,0,0,0,0.00226639986487386,0.000323771409267694,0,6.0363900997073e-13,6.0363900997073e-13,6.0363900997073e-13
"2022/08/18",0,0,0,0,0.00226639986487386,0.000323771409267694,0,7.43703396854493e-13,7.43703396854493e-13,7.43703396854493e-13
"2022/08/19",0,0,0,0,0.00226639986487386,0.000323771409267694,0,9.16267393851387e-13,9.16267393851387e-13,9.16267393851387e-13
"2022/08/20",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.12887199465014e-12,1.12887199465014e-12,1.12887199465014e-12
"2022/08/21",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.39080795503247e-12,1.39080795503247e-12,1.39080795503247e-12
"2022/08/22",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.71352179604836e-12,1.71352179604836e-12,1.71352179604836e-12
"2022/08/23",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.11111601347164e-12,2.11111601347164e-12,2.11111601347164e-12
"2022/08/24",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.60096535253562e-12,2.60096535253562e-12,2.60096535253562e-12
"2022/08/25",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.20447607896544e-12,3.20447607896544e-12,3.20447607896544e-12
"2022/08/26",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.94802142621819e-12,3.94802142621819e-12,3.94802142621819e-12
"2022/08/27",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.86409409768789e-12,4.86409409768789e-12,4.86409409768789e-12
"2022/08/28",0,0,0,0,0.00226639986487386,0.000323771409267694,0,5.99272618786811e-12,5.99272618786811e-12,5.99272618786811e-12
"2022/08/29",0,0,0,0,0.00226639986487386,0.000323771409267694,0,7.38323857259074e-12,7.38323857259074e-12,7.38323857259074e-12
"2022/08/30",0,0,0,0,0.00226639986487386,0.000323771409267694,0,9.09639621615757e-12,9.09639621615757e-12,9.09639621615757e-12
"2022/08/31",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.12070635816244e-11,1.12070635816244e-11,1.12070635816244e-11
"2022/09/01",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.38074761848518e-11,1.38074761848518e-11,1.38074761848518e-11
"2022/09/02",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.70112712582305e-11,1.70112712582305e-11,1.70112712582305e-11
"2022/09/03",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.09584536628483e-11,2.09584536628483e-11,2.09584536628483e-11
"2022/09/04",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.5821514057936e-11,2.5821514057936e-11,2.5821514057936e-11
"2022/09/05",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.18129666897178e-11,3.18129666897178e-11,3.18129666897178e-11
"2022/09/06",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.91946361987263e-11,3.91946361987263e-11,3.91946361987263e-11
"2022/09/07",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.82890992762085e-11,4.82890992762085e-11,4.82890992762085e-11
"2022/09/08",0,0,0,0,0.00226639986487386,0.000323771409267694,0,5.9493781166498e-11,5.9493781166498e-11,5.9493781166498e-11
"2022/09/09",0,0,0,0,0.00226639986487386,0.000323771409267694,0,7.3298323028175e-11,7.3298323028175e-11,7.3298323028175e-11
"2022/09/10",0,0,0,0,0.00226639986487386,0.000323771409267694,0,9.03059791023694e-11,9.03059791023694e-11,9.03059791023694e-11
"2022/09/11",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.11259978737888e-10,1.11259978737888e-10,1.11259978737888e-10
"2022/09/12",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.37076005285573e-10,1.37076005285573e-10,1.37076005285573e-10
"2022/09/13",0,0,0,0,0.00226639986487386,0.000323771409267694,0,1.68882211179607e-10,1.68882211179607e-10,1.68882211179607e-10
"2022/09/14",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.08068517852518e-10,2.08068517852518e-10,2.08068517852518e-10
"2022/09/15",0,0,0,0,0.00226639986487386,0.000323771409267694,0,2.56347354875061e-10,2.56347354875061e-10,2.56347354875061e-10
"2022/09/16",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.15828492602709e-10,3.15828492602709e-10,3.15828492602709e-10
"2022/09/17",0,0,0,0,0.00226639986487386,0.000323771409267694,0,3.89111238492452e-10,3.89111238492452e-10,3.89111238492452e-10
"2022/09/18",0,0,0,0,0.00226639986487386,0.000323771409267694,0,4.79398026040644e-10,4.79398026040644e-10,4.79398026040644e-10
"2022/09/19",0,0,0,0,0.00226639986487386,0.000323771409267694,0,5.9063436014358e-10,5.9063436014358e-10,5.9063436014358e-10
"2022/09/20",0,0,0,0,0.00226639986487386,0.000323771409267694,0,7.27681234450139e-10,7.27681234450139e-10,7.27681234450139e-10
"2022/09/21",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,8.96527555291827e-10,8.96527555291827e-10,8.96527555291827e-10
"2022/09/22",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.10455185505078e-09,1.10455185505078e-09,1.10455185505078e-09
"2022/09/23",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.36084473175952e-09,1.36084473175952e-09,1.36084473175952e-09
"2022/09/24",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.676606105444e-09,1.676606105444e-09,1.676606105444e-09
"2022/09/25",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.0656346511902e-09,2.0656346511902e-09,2.0656346511902e-09
"2022/09/26",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.54493079700893e-09,2.54493079700893e-09,2.54493079700893e-09
"2022/09/27",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.13543963732054e-09,3.13543963732054e-09,3.13543963732054e-09
"2022/09/28",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.86296622715052e-09,3.86296622715052e-09,3.86296622715052e-09
"2022/09/29",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,4.75930325511158e-09,4.75930325511158e-09,4.75930325511158e-09
"2022/09/30",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,5.86362037413513e-09,5.86362037413513e-09,5.86362037413513e-09
"2022/10/01",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,7.22417590327865e-09,7.22417590327865e-09,7.22417590327865e-09
"2022/10/02",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,8.90042570145227e-09,8.90042570145227e-09,8.90042570145227e-09
"2022/10/03",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.09656213701995e-08,1.09656213701995e-08,1.09656213701995e-08
"2022/10/04",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.35100113261948e-08,1.35100113261948e-08,1.35100113261948e-08
"2022/10/05",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.66447846293448e-08,1.66447846293448e-08,1.66447846293448e-08
"2022/10/06",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.05069299105694e-08,2.05069299105694e-08,2.05069299105694e-08
"2022/10/07",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.52652217329144e-08,2.52652217329144e-08,2.52652217329144e-08
"2022/10/08",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.11275959881412e-08,3.11275959881412e-08,3.11275959881412e-08
"2022/10/09",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.83502366313559e-08,3.83502366313559e-08,3.83502366313559e-08
"2022/10/10",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,4.72487708411953e-08,4.72487708411953e-08,4.72487708411953e-08
"2022/10/11",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,5.82120618306301e-08,5.82120618306301e-08,5.82120618306301e-08
"2022/10/12",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,7.17192020499845e-08,7.17192020499845e-08,7.17192020499845e-08
"2022/10/13",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,8.83604493799258e-08,8.83604493799258e-08,8.83604493799258e-08
"2022/10/14",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.08863021219631e-07,1.08863021219631e-07,1.08863021219631e-07
"2022/10/15",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.3412287366386e-07,1.3412287366386e-07,1.3412287366386e-07
"2022/10/16",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.6524385450923e-07,1.6524385450923e-07,1.6524385450923e-07
"2022/10/17",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.0358594106402e-07,2.0358594106402e-07,2.0358594106402e-07
"2022/10/18",0,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.5082467073901e-07,2.5082467073901e-07,2.5082467073901e-07
"2022/10/19",0.000810873637596124,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.09024361517915e-07,3.09024361517915e-07,3.09024361517915e-07
"2022/10/20",0.000810873637596124,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.80728377659719e-07,3.80728377659719e-07,3.80728377659719e-07
"2022/10/21",0.000810873637596124,0,0,0,0.000377733310812309,5.39619015446156e-05,0,4.69070465635078e-07,4.69070465635078e-07,4.69070465635078e-07
"2022/10/22",0.000810873637596124,0,0,0,0.000377733310812309,5.39619015446156e-05,0,5.77911737852162e-07,5.77911737852162e-07,5.77911737852162e-07
"2022/10/23",0.000810873637596124,0,0,0,0.000377733310812309,5.39619015446156e-05,0,7.12009523327396e-07,7.12009523327396e-07,7.12009523327396e-07
"2022/10/24",0.014886961697402,0,0,0,0.000377733310812309,5.39619015446156e-05,0,8.77225455045075e-07,8.77225455045075e-07,8.77225455045075e-07
"2022/10/25",0.014886961697402,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.08078189118285e-06,1.08078189118285e-06,1.08078189118285e-06
"2022/10/26",0.014886961697402,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.33157790256962e-06,1.33157790256962e-06,1.33157790256962e-06
"2022/10/27",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.64057867057576e-06,1.64057867057576e-06,1.64057867057576e-06
"2022/10/28",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.0212953592041e-06,2.0212953592041e-06,2.0212953592041e-06
"2022/10/29",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,2.49037649397412e-06,2.49037649397412e-06,2.49037649397412e-06
"2022/10/30",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.06833677277473e-06,3.06833677277473e-06,3.06833677277473e-06
"2022/10/31",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,3.78045526538415e-06,3.78045526538415e-06,3.78045526538415e-06
"2022/11/01",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,4.65788239417125e-06,4.65788239417125e-06,4.65788239417125e-06
"2022/11/02",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,5.73900425582872e-06,5.73900425582872e-06,5.73900425582872e-06
"2022/11/03",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,7.07112414639975e-06,7.07112414639975e-06,7.07112414639975e-06
"2022/11/04",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,8.71253508703666e-06,8.71253508703666e-06,8.71253508703666e-06
"2022/11/05",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.0735074329696e-05,1.0735074329696e-05,1.0735074329696e-05
"2022/11/06",0.0159113832194878,0,0,0,0.000377733310812309,5.39619015446156e-05,0,1.32272720073976e-05,1.32272720073976e-05,1.32272720073976e-05
"2022/11/07",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,1.62982322165471e-05,-0.0424080800760719,0.0424406765405049
"2022/11/08",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,2.00824170309373e-05,-0.0424042958912575,0.0424444607253193
"2022/11/09",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,2.47456026001869e-05,-0.0423996327056882,0.0424491239108886
"2022/11/10",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,3.0492721187936e-05,-0.0423938855871005,0.0424548710294763
"2022/11/11",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,3.75771525161241e-05,-0.0423868011557723,0.0424619554608045
"2022/11/12",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,4.63121083353851e-05,-0.042378066199953,0.0424706904166238
"2022/11/13",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,5.70849601288309e-05,-0.0423672933481596,0.0424814632684172
"2022/11/14",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,7.03750603791612e-05,-0.0423540032479092,0.0424947533686676
"2022/11/15",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,8.67759250379929e-05,-0.0423376023832504,0.0425111542333264
"2022/11/16",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000107022866973832,-0.0423173554413146,0.0425314011752622
"2022/11/17",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000132027448795444,-0.042292350859493,0.0425564057570838
"2022/11/18",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000162920475056934,-0.0422614578332315,0.0425872987833453
"2022/11/19",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000201105688060189,-0.0422232726202282,0.0426254839963486
"2022/11/20",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00024832689329708,-0.0421760514149913,0.0426727052015855
"2022/11/21",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000306751951972873,-0.0421176263563155,0.0427311302602613
"2022/11/22",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000379077979890953,-0.0420453003283974,0.0428034562881794
"2022/11/23",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000468663236588711,-0.0419557150716997,0.0428930415448771
"2022/11/24",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000579692643094419,-0.041844685665194,0.0430040709513828
"2022/11/25",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000717385717170024,-0.0417069925911184,0.0431417640254584
"2022/11/26",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.000888258072160671,-0.0415361202361277,0.0433126363804491
"2022/11/27",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00110045063214925,-0.0413239276761391,0.0435248289404377
"2022/11/28",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00136414455578039,-0.041060233752508,0.0437885228640688
"2022/11/29",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00169205893019063,-0.0407323193780978,0.044116437238479
"2022/11/30",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00209953733231552,-0.0403248409759729,0.0445239156406039
"2022/12/01",0.0170497250568824,0.0424243783082884,0,0,0.000377733310812309,5.39619015446156e-05,0,0.00260477084913187,-0.0398196074591565,0.0450291491574203
