"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Monaco","MCO","","","NAT_TOTAL",2020-07-02,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,106,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-03,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,106,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-04,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,106,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-05,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-06,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-07,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-08,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-09,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-10,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-11,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-12,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-13,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-14,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-15,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-16,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-17,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-18,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-19,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-20,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,111,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,112,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,114,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,117,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-07-31,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-01,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-02,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-03,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,121,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-04,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,123,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-05,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,125,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-06,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,125,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-07,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,128,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-08,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,131,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-09,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,133,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-10,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,133,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-11,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,138,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,5,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-12,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,141,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-13,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,144,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-14,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,146,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-15,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,146,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-16,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,146,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-17,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,148,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-18,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,148,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-19,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,148,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-20,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,150,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,4,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-08-31,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-01,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,154,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-02,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,142,1,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,-12,-3,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-03,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,143,1,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-04,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,147,1,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,4,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-05,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,147,1,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-06,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,147,1,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-07,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,153,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,6,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-08,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,156,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-09,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,161,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,5,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-10,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,165,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,4,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-11,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,168,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-12,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,169,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-13,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,171,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-14,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,177,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,6,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-15,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,178,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-16,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,181,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,3,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-17,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,186,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,5,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-18,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,191,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,5,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-19,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,192,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-20,1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,193,1,62.04,62.04,76.19,76.19,58.89,58.89,60.26,60.26,50,50,1,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-21,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,195,1,56.48,56.48,69.05,69.05,55.56,55.56,56.41,56.41,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-22,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,197,1,56.48,56.48,69.05,69.05,55.56,55.56,56.41,56.41,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,199,1,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,205,1,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,6,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,208,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,3,1,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,210,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,210,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,0,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,212,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,214,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,2,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,218,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,4,0,38967,"MC"
"Monaco","MCO","","","NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,1,1,1,1,1,2,1,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,219,2,62.04,62.04,69.05,69.05,58.89,58.89,60.26,60.26,50,50,1,0,38967,"MC"
