ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RS,SRB,Serbia,7,2021-03-25,2021-03-07,100,0,0,0,0,97,92,2,1,1746901.42825885,96,1,97,2,13,87,0,7,91,2,22,77,1,13,86,1,16,82,2,4,95,1,5,94,1,1,97,2,1,97,2,3,95,2,5,93,2,29,71,0,3,26,71,20,74,6,2,17,81,1,1,0,98,8,85,7,71,24,5,14,76,10,41,53,6,4,86,10,25,68,7,38,62,0,34,2,0,2,62,15,84,1,62,18,8,4,2,6,0,52,20,19,9,0,2,3,15,24,55,1,1,4,14,24,56,1,29,37,18,15,1,3,5,22,70,0,62,30,3,1,4,0,0,0,0,0,0,100,0,59,16,15,10,45.7777777777778,64.4988540296388,21.9954648526077,35.1374428167605,2.17685235262304,2.41810812295069,0,0,0,0,0,0,0,0,0.0148499693815064,0.00293318171951812
RS,SRB,Serbia,1,2021-03-26,2021-03-23,100,5,64057.6985159494,5,64057.6985159494,279.6,99,10,6,1948350.72806301,98,5,94,1,26,73,1,10,89,1,31,68,1,46,54,0,20,79,1,20,79,1,8,91,1,14,86,0,8,91,1,20,79,1,33,66,1,41,59,0,18,23,59,39,61,0,10,28,62,6,4,0,90,26,67,7,69,26,5,8,83,9,63,35,2,17,79,4,40,53,7,62,37,1,42,6,4,9,39,16,83,1,34,35,11,10,5,5,0,17,24,35,24,0,8,13,17,33,29,0,5,13,22,23,37,0,34,33,14,18,1,9,10,23,58,0,41,56,1,0,2,100,0,0,0,0,0,0,0,57,25,14,4,6.91661415668977,8.97311950514226,17.475,39.1924819452104,3.79130828429154,8.33080201818825,0.05,0.042716424707947,0.0328779092969742,0.000250384401816177,0.05,0.042716424707947,0.0328779092969742,0.000250384401816177,0.0397780623132736,0.0045688714948868
RS,SRB,Serbia,2,2021-03-26,2021-03-25,100,2,20370.69161318,1,6622.47780274702,167,95,16,9,990920.527317957,98,2,98,0,17,83,0,9,91,0,22,78,0,24,76,0,21,79,0,6,94,0,5,95,0,6,94,0,4,96,0,8,92,0,15,85,0,44,56,0,18,26,56,53,47,0,16,37,47,9,7,0,84,28,70,2,77,23,0,9,87,4,55,42,3,8,88,4,19,78,3,56,44,0,38,10,2,6,44,26,74,0,49,29,8,6,3,5,0,25,26,28,21,0,1,8,14,33,44,0,0,9,15,21,54,1,32,36,21,10,1,2,6,27,65,0,39,58,1,1,1,0,100,0,0,0,0,0,0,67,21,10,2,10.7609988109394,17.991284905875,10.913872452334,16.5621967032768,2.88421491045398,1.52288187589677,0.02,0.0274394957835608,0.0205573414331376,0.000279384083449946,0.01,0.0195013954179879,0.00668315734731173,0.000160421813406113,0.024759080800593,0.00370834669840201
RS,SRB,Serbia,3,2021-03-26,2021-03-26,123,1,8369.95192754407,0,0,127,108,13,7,1040236.49394655,122,3,119,1,26,97,0,6,116,1,31,91,1,38,84,1,18,104,1,16,106,1,9,113,1,6,116,1,7,115,1,9,113,1,32,91,0,50,73,0,18,32,73,66,57,0,13,52,58,7,6,0,110,27,91,5,92,28,3,10,105,8,76,42,5,10,105,8,27,89,7,65,58,0,32,15,10,8,58,24,99,0,70,26,12,4,5,6,0,33,25,30,34,1,3,5,31,30,53,1,1,8,19,40,55,0,40,50,18,15,0,16,15,27,65,0,43,77,0,1,2,0,0,123,0,0,0,0,0,69,26,24,4,15.1392564587272,26.8553124156711,12.7518367346939,7.86214285959682,3.33386479591837,1.59404625410548,0.00813008130081301,0.0158697592791709,0.00804620100933908,0.000171681385542241,0,0,0,0,0.0165623369848722,0.00285654628630406
RS,SRB,Serbia,4,2021-03-26,2021-03-25,100,2,30183.7646074876,1,15052.369921015,188,91,9,3,1135783.86071936,98,5,94,1,14,85,1,6,92,2,22,76,2,25,75,0,18,80,2,8,91,1,7,91,2,5,93,2,0,99,1,9,89,2,21,78,1,44,56,0,13,31,56,39,61,0,9,30,61,3,6,0,91,24,66,10,78,20,2,11,81,8,57,38,5,9,83,8,13,79,8,54,46,0,39,2,4,9,46,18,81,1,48,26,14,7,3,2,0,26,14,25,35,0,0,5,7,39,49,0,0,3,11,26,60,0,23,44,18,15,0,3,9,17,71,0,48,50,0,0,2,0,0,0,100,0,0,0,0,63,20,10,7,10.3600823045267,23.5016726747061,15.3469387755102,32.4367384250791,3.02925193664007,4.77187818061525,0.02,0.0274394957835608,0.0265752716263907,0.000295794631704617,0.01,0.0195013954179879,0.0132528471671375,0.000210308962182534,0.0290976629004798,0.00409840665295579
RS,SRB,Serbia,5,2021-03-26,2021-03-25,100,3,22585.1859330733,3,22585.1859330733,100,79,9,4,866287.310128872,95,3,95,2,18,80,2,6,92,2,24,74,2,12,86,2,15,83,2,7,91,2,5,92,3,1,97,2,1,96,3,5,93,2,15,83,2,45,55,0,14,31,55,37,63,0,9,28,63,4,5,0,91,22,70,8,81,18,1,9,84,7,52,44,4,2,89,9,30,64,6,49,51,0,34,5,4,6,51,22,78,0,76,13,5,3,0,3,0,35,17,24,24,0,1,1,18,29,51,0,1,3,11,33,52,0,29,39,20,10,2,4,14,23,58,1,42,57,0,0,1,0,0,0,0,100,0,0,0,64,15,8,13,25.6084369929692,48.6195171727128,17.3611111111111,14.4685788713739,3.13208616780045,3.55839926775621,0.03,0.0334344809563718,0.0260712418028072,0.000335553341870731,0.03,0.0334344809563718,0.0260712418028072,0.000335553341870731,0.0178284899269032,0.00346303050524661
RS,SRB,Serbia,6,2021-03-26,2021-03-24,100,2,35668.7950483519,2,35668.7950483519,69,86,5,2,1950449.00907518,95,2,95,3,9,86,5,8,91,1,20,79,1,17,81,2,10,87,3,4,94,2,3,93,4,4,93,3,1,95,4,6,90,4,10,86,4,36,64,0,7,29,64,22,77,1,5,17,78,2,3,0,95,7,87,6,82,16,2,7,87,6,52,45,3,4,91,5,22,74,4,43,56,1,33,5,2,2,58,12,86,2,71,10,10,5,0,4,0,55,16,19,9,1,0,2,15,28,54,1,0,1,9,29,61,0,28,44,12,14,2,2,7,19,72,0,50,48,0,1,1,0,0,0,0,0,100,0,0,57,20,11,12,32.0707596253902,48.3882992104035,14.2561983471074,8.68073071150489,2.11764705882353,1.13076482908618,0.02,0.0274394957835608,0.0182874788740386,0.000188039840590625,0.02,0.0274394957835608,0.0182874788740386,0.000188039840590625,0.0113003603013429,0.00265123377885087
RS,SRB,Serbia,7,2021-03-26,2021-03-09,100,0,0,0,0,98,92,2,1,1766675.13149624,95,1,97,2,14,86,0,7,91,2,25,74,1,14,85,1,16,82,2,4,95,1,5,94,1,1,97,2,1,97,2,4,94,2,5,93,2,30,70,0,3,27,70,18,76,6,2,15,83,1,1,0,98,7,85,8,70,25,5,15,75,10,45,48,7,3,87,10,28,66,6,39,61,0,34,3,0,2,61,14,85,1,59,18,8,4,3,8,0,56,18,17,9,0,3,3,17,23,53,1,1,4,16,23,55,1,31,35,17,17,0,3,4,22,71,0,62,32,3,0,3,0,0,0,0,0,0,100,0,59,16,16,9,41.8732782369146,56.8255275325024,20.2479338842975,32.9193280317555,2.16673272559123,2.44412207952298,0,0,0,0,0,0,0,0,0.015003061849357,0.00294803335560951
RS,SRB,Serbia,1,2021-03-27,2021-03-24,100,4,55712.2407331776,4,55712.2407331776,231.6,100,8,3,1955895.71347502,99,4,96,0,24,76,0,10,90,0,29,71,0,41,59,0,18,82,0,18,82,0,9,91,0,12,88,0,5,95,0,16,84,0,30,70,0,34,66,0,14,20,66,37,63,0,8,29,63,3,5,0,92,28,66,6,71,26,3,10,84,6,68,29,3,14,81,5,38,56,6,70,29,1,48,8,5,9,30,11,88,1,31,32,16,10,7,4,0,14,24,38,24,0,6,13,19,30,32,0,5,11,23,21,40,0,28,38,15,18,1,9,8,20,63,0,43,53,1,1,2,100,0,0,0,0,0,0,0,58,21,17,4,6.12804733727811,5.94536833532579,20.0346020761246,49.4166327235487,3.97238569488456,8.28483264651586,0.04,0.0384072934108425,0.0284842593341514,0.000233132397484245,0.04,0.0384072934108425,0.0284842593341514,0.000233132397484245,0.0326197183098592,0.0041319745245995
RS,SRB,Serbia,2,2021-03-27,2021-03-26,100,1,13036.9871554239,1,13036.9871554239,125,93,13,3,1162482.15400444,99,1,99,0,17,83,0,7,93,0,28,72,0,33,67,0,19,81,0,10,90,0,6,94,0,10,90,0,5,95,0,13,87,0,27,73,0,41,59,0,15,26,59,53,47,0,13,40,47,3,10,0,87,27,72,1,67,33,0,6,92,2,56,43,1,7,90,3,24,75,1,52,47,1,33,9,5,5,48,25,75,0,51,35,5,4,3,2,0,20,25,30,24,1,6,7,22,26,39,0,6,5,17,23,49,0,29,38,23,10,0,14,10,22,54,0,34,63,1,2,0,0,100,0,0,0,0,0,0,55,28,10,7,11.7782246480896,21.0390518588353,10.7266435986159,11.3075703670013,3.367202268431,1.60381828162438,0.01,0.0195013954179879,0.0112147847693962,0.000191426208425971,0.01,0.0195013954179879,0.0112147847693962,0.000191426208425971,0.018930789035287,0.00328709021414917
RS,SRB,Serbia,3,2021-03-27,2021-03-27,107,1,6330.36371955154,1,6330.36371955154,148,98,10,3,864907.482242311,106,4,102,1,7,98,2,7,98,2,18,88,1,24,81,2,11,95,1,6,100,1,7,99,1,6,99,2,7,100,0,7,98,2,27,78,2,48,59,0,18,30,59,50,57,0,10,40,57,3,7,0,97,35,68,4,81,25,1,10,90,7,57,46,4,8,92,7,12,88,7,56,51,0,33,15,2,6,51,21,86,0,52,32,12,6,1,4,0,25,16,27,39,0,2,4,24,22,54,1,0,7,12,22,66,0,31,35,28,13,0,4,9,26,68,0,52,52,0,1,2,0,0,107,0,0,0,0,0,66,21,15,5,12.5902423469388,25.3085938704061,10.4115713346483,8.11392665069506,3.62088713036235,5.44587843049767,0.00934579439252336,0.0182316240644272,0.00731912239114846,0.000179637745821334,0.00934579439252336,0.0182316240644272,0.00731912239114846,0.000179637745821334,0.0212704800229951,0.00339020428184167
RS,SRB,Serbia,4,2021-03-27,2021-03-27,128,2,15016.860014032,1,9054.64566381838,144,113,18,7,1203654.91497112,126,4,122,2,14,111,3,5,119,4,24,101,3,30,95,3,16,109,3,8,116,4,6,119,3,5,119,4,5,119,4,11,113,4,18,106,4,58,70,0,20,38,70,60,68,0,18,41,69,7,11,0,110,35,87,6,97,28,3,22,99,7,76,47,5,15,106,7,20,103,5,76,51,1,48,14,7,7,52,25,103,0,65,28,18,13,4,0,0,31,20,28,49,0,0,6,17,39,66,0,0,7,17,39,65,0,38,48,28,13,1,8,16,19,85,0,65,60,0,1,2,0,0,0,128,0,0,0,0,79,23,18,8,18.1477627471384,34.2863718922632,9.8994050838291,8.70825615909182,3.16767170491033,1.76628652197023,0.015625,0.0214849034782183,0.0124760509239414,0.000198293958237463,0.0078125,0.0152522879936616,0.00752262592143002,0.000154362617666664,0.0179483983547302,0.0029050907196209
RS,SRB,Serbia,5,2021-03-27,2021-03-26,100,2,15763.5871558361,2,15763.5871558361,99,81,10,3,841404.152623509,98,2,97,1,14,85,1,8,91,1,20,79,1,15,84,1,15,84,1,7,92,1,5,94,1,2,97,1,2,97,1,4,95,1,15,84,1,41,59,0,15,26,59,41,59,0,10,31,59,3,7,0,90,21,71,8,80,19,1,4,88,8,53,41,6,2,88,10,27,67,6,45,55,0,35,5,2,3,55,25,75,0,62,21,8,5,0,4,0,34,20,24,22,0,0,0,20,28,52,0,0,4,13,30,53,0,26,43,20,10,1,2,8,24,66,0,41,58,0,1,0,0,0,0,0,100,0,0,0,67,15,13,5,29.3575252825699,59.5106896075455,20.4545454545455,19.169596648215,2.68239102786449,2.32801802317336,0.02,0.0274394957835608,0.018734857804879,0.000289710444092061,0.02,0.0274394957835608,0.018734857804879,0.000289710444092061,0.0172143974960876,0.00336164395358164
RS,SRB,Serbia,6,2021-03-27,2021-03-25,100,2,36615.9822893159,1,10881.453557459,65,88,10,5,1887488.73075109,98,2,92,6,12,80,8,10,86,4,20,76,4,17,78,5,11,86,3,4,90,6,5,88,7,2,91,7,1,94,5,7,88,5,10,82,8,35,64,1,6,29,65,27,72,1,10,17,73,5,5,0,90,5,81,14,78,19,3,10,76,14,46,44,10,6,82,12,19,70,11,38,62,0,31,4,2,0,63,18,78,4,69,12,9,7,0,2,1,57,14,22,7,0,0,2,13,34,51,0,1,1,9,26,63,0,28,43,20,8,1,3,5,21,71,0,56,43,0,0,1,0,0,0,0,0,100,0,0,59,19,11,11,40.916955017301,44.7832596104073,11.2847222222222,5.953620902598,3.32936979785969,12.1946895183981,0.02,0.0274394957835608,0.0193993117377423,0.000196763783658667,0.01,0.0195013954179879,0.00576504292723853,0.000108006948062933,0.0104033290653009,0.00251589702331104
RS,SRB,Serbia,7,2021-03-27,2021-03-10,100,0,0,0,0,100,92,2,1,1754767.68565834,96,1,97,2,12,88,0,7,91,2,24,75,1,13,86,1,16,82,2,4,95,1,5,94,1,1,97,2,1,97,2,4,94,2,4,94,2,29,70,1,3,26,71,20,77,3,2,17,81,1,1,0,98,5,87,8,69,25,6,14,75,11,44,48,8,3,86,11,28,65,7,39,61,0,33,3,1,2,61,15,84,1,58,19,9,3,3,8,0,58,18,15,9,0,3,3,16,23,55,0,1,4,15,23,56,1,29,34,18,18,1,3,5,21,70,1,58,34,3,1,4,0,0,0,0,0,0,100,0,59,18,16,7,46.8262226847034,61.7743814688286,20.6611570247934,32.7695515968718,2.23279165015194,2.45622961688788,0,0,0,0,0,0,0,0,0.0153092467850582,0.00297750051171815
RS,SRB,Serbia,1,2021-03-28,2021-03-24,100,3,32096.2431718861,2,17379.2594160288,213.6,100,8,3,2220353.99897607,98,4,96,0,21,79,0,9,91,0,28,72,0,38,62,0,16,84,0,17,83,0,7,93,0,13,87,0,5,95,0,17,83,0,31,69,0,25,75,0,9,16,75,34,66,0,8,26,66,3,5,0,92,24,71,5,65,33,2,10,86,4,65,32,3,14,81,5,31,64,5,66,32,2,42,7,6,11,34,13,86,1,35,31,16,9,6,3,0,14,22,41,23,0,6,14,17,28,35,0,6,12,21,20,41,0,23,45,16,15,1,7,8,20,65,0,39,57,0,2,2,100,0,0,0,0,0,0,0,52,21,22,5,6.638427734375,6.78757366624516,34.176,77.5988041144965,3.93843368039837,8.2475195107818,0.03,0.0334344809563718,0.0144554621410313,0.000156996907720408,0.02,0.0274394957835608,0.00782724710746274,0.00011591380198999,0.0300845070422535,0.00397335450487747
RS,SRB,Serbia,2,2021-03-28,2021-03-27,100,1,13036.9871554239,1,13036.9871554239,158,95,9,6,1148395.69930514,95,1,98,1,11,88,1,2,97,1,22,77,1,32,67,1,20,79,1,12,87,1,4,95,1,8,91,1,5,94,1,14,85,1,27,73,0,41,59,0,13,28,59,55,45,0,9,46,45,6,3,0,91,19,79,2,71,28,1,10,88,2,57,42,1,3,94,3,27,72,1,54,45,1,38,8,5,3,46,24,76,0,51,34,10,1,2,2,0,23,22,33,22,0,5,4,18,29,44,0,4,4,19,30,43,0,28,38,22,11,1,6,13,20,61,0,44,54,0,1,1,0,100,0,0,0,0,0,0,51,31,13,5,9.51248513674197,17.6013285026244,12.1913580246914,12.7428400509917,3.18017202354006,1.67658918937124,0.01,0.0195013954179879,0.0113523475952689,0.000193760801441501,0.01,0.0195013954179879,0.0113523475952689,0.000193760801441501,0.0234247590808006,0.00360950406464232
RS,SRB,Serbia,3,2021-03-28,2021-03-28,118,3,38482.088058921,3,38482.088058921,188,102,21,8,909938.149252613,117,4,111,3,18,98,2,10,106,2,24,92,2,31,85,2,20,95,3,9,106,3,9,106,3,9,107,2,5,110,3,8,107,3,28,87,3,58,59,1,12,46,60,67,51,0,21,46,51,8,13,0,97,18,95,5,81,33,4,6,105,7,70,43,5,9,102,7,18,94,6,62,56,0,40,15,4,3,56,34,84,0,57,35,13,9,1,3,0,33,21,30,34,0,1,10,24,23,60,0,1,3,24,28,62,0,31,51,18,17,1,8,14,29,67,0,53,64,0,0,1,0,0,118,0,0,0,0,0,80,26,6,6,16.3561111111111,24.7139640389501,11.9978366684694,11.9469797702895,2.97438016528926,1.6353444986034,0.0254237288135593,0.0284010651185517,0.0422908832765486,0.000413506502278269,0.0254237288135593,0.0284010651185517,0.0422908832765486,0.000413506502278269,0.0259596796465065,0.00366232568307502
RS,SRB,Serbia,4,2021-03-28,2021-03-28,120,5,41466.956849756,3,22958.9192993446,185,111,10,2,1037138.71663902,117,5,114,1,24,95,1,8,111,1,31,88,1,29,90,1,27,93,0,13,106,1,10,109,1,5,114,1,3,116,1,10,109,1,25,94,1,57,63,0,12,45,63,61,58,1,10,51,59,2,8,0,110,24,85,11,89,24,7,6,98,16,60,50,10,10,96,14,22,86,12,56,64,0,39,9,2,6,64,26,94,0,66,33,15,4,0,2,0,37,18,30,35,0,1,2,29,36,50,2,1,5,13,42,59,0,27,61,19,13,0,9,11,27,73,0,48,66,0,4,2,0,0,0,120,0,0,0,0,80,23,9,8,19.3548387096774,35.4052299080173,9.63541666666667,8.36325523468986,3.20726701021923,1.61897311765172,0.0416666666666667,0.0357528069823552,0.039982073935235,0.000377052650321101,0.025,0.0279337846156495,0.0221367874239098,0.000283156163218283,0.0234741784037559,0.00334267761851274
RS,SRB,Serbia,5,2021-03-28,2021-03-27,100,1,10205.1895754878,1,10205.1895754878,125,85,6,3,812335.561573846,97,3,97,0,12,88,0,5,95,0,22,78,0,13,86,1,10,90,0,4,95,1,4,96,0,2,98,0,4,96,0,4,96,0,9,91,0,42,58,0,8,34,58,43,57,0,6,37,57,3,3,0,94,15,73,12,77,20,3,10,76,14,48,43,9,1,84,15,18,70,12,41,59,0,32,6,2,1,59,8,91,1,70,17,7,3,1,2,0,35,21,25,19,0,0,4,13,21,62,0,0,6,8,29,57,0,31,40,18,11,0,4,12,14,70,0,46,54,0,0,0,0,0,0,0,100,0,0,0,64,16,11,9,24.734693877551,34.2011762898941,17.1467764060357,22.4383635888322,2.58950984277976,1.52022733975207,0.01,0.0195013954179879,0.0125627758505561,0.000242202103826226,0.01,0.0195013954179879,0.0125627758505561,0.000242202103826226,0.0207125103562552,0.00359319615528499
RS,SRB,Serbia,6,2021-03-28,2021-03-26,100,2,41123.3745612591,1,15388.8458294022,68,79,10,5,1947005.80785732,99,2,92,6,14,81,5,6,89,5,21,74,5,19,76,5,13,84,3,5,89,6,6,88,6,1,93,6,0,96,4,10,85,5,9,85,6,40,57,3,5,35,60,24,74,2,10,14,76,5,5,0,90,4,83,13,74,24,2,10,76,14,46,43,11,7,80,13,14,75,11,37,63,0,32,4,1,0,63,12,85,3,64,18,6,3,1,6,2,59,13,21,7,0,2,2,7,41,48,0,3,3,4,30,60,0,34,38,20,8,0,5,4,22,69,0,53,45,0,0,2,0,0,0,0,0,100,0,0,62,17,14,7,33.7472607742878,48.9713256921447,14.0495867768595,9.40047505949236,3.2967032967033,11.4306845045678,0.02,0.0274394957835608,0.0211213414953885,0.000201971293459567,0.01,0.0195013954179879,0.00790385204158052,0.000124382920584351,0.0121233731502942,0.0028639699868174
RS,SRB,Serbia,7,2021-03-28,2021-03-10,100,0,0,0,0,100,92,2,1,1767547.18783254,95,1,97,2,13,87,0,7,91,2,23,76,1,14,85,1,16,82,2,4,95,1,6,93,1,1,97,2,1,97,2,4,94,2,5,93,2,29,70,1,3,26,71,19,78,3,2,16,82,1,1,0,98,4,88,8,70,24,6,15,75,10,44,48,8,4,86,10,29,65,6,38,61,1,31,4,1,2,62,15,84,1,59,18,10,3,3,7,0,58,18,16,8,0,3,3,14,24,56,0,1,4,14,24,56,1,27,36,18,18,1,3,5,21,70,1,58,35,3,1,3,0,0,0,0,0,0,100,0,59,17,16,8,42.67578125,58.5850968072798,20.6611570247934,32.7695515968718,2.21741481882098,2.48833953580057,0,0,0,0,0,0,0,0,0.0153092467850582,0.00297750051171815
RS,SRB,Serbia,1,2021-03-29,2021-03-26,100,4,69633.1964379951,2,20915.2080164064,199,100,10,5,2134154.22496918,98,6,94,0,17,83,0,7,93,0,25,75,0,31,69,0,14,86,0,13,87,0,8,92,0,8,92,0,3,97,0,15,85,0,25,75,0,26,74,0,4,22,74,34,66,0,10,24,66,5,5,0,90,18,76,6,61,34,5,10,85,5,59,36,5,16,80,4,27,67,6,62,37,1,39,8,6,9,38,11,88,1,34,35,15,5,8,3,0,13,21,43,23,0,5,13,18,24,40,0,6,13,19,21,41,0,25,45,16,13,1,6,6,18,70,0,36,61,0,2,1,100,0,0,0,0,0,0,0,49,22,25,4,7.85027777777778,8.0155859776812,29.4378698224852,73.8777360966085,3.33861475780896,2.31712504397237,0.04,0.0384072934108425,0.032628005803564,0.00023835661614651,0.02,0.0274394957835608,0.00980023269719807,0.000132164493082117,0.0280281690140845,0.0038392210653167
RS,SRB,Serbia,2,2021-03-29,2021-03-28,100,2,11136.1001376304,2,11136.1001376304,125,99,7,4,1001465.04881639,95,3,96,1,14,85,1,4,95,1,19,80,1,22,77,1,16,83,1,11,88,1,2,97,1,4,95,1,2,97,1,9,90,1,20,80,0,37,63,0,16,21,63,57,43,0,7,50,43,4,3,0,93,31,67,2,82,17,1,7,89,4,70,30,0,7,91,2,14,84,2,61,39,0,44,11,2,4,39,31,68,1,48,28,13,4,3,4,0,22,24,36,18,0,1,6,22,27,44,0,0,11,16,25,48,0,33,43,18,6,0,3,13,18,66,0,36,60,0,1,3,0,100,0,0,0,0,0,0,57,28,12,3,15.5571377714489,31.3542794953562,9.64506172839506,7.10484939809604,4.09071180555556,7.51649743748813,0.02,0.0274394957835608,0.0111198090745073,0.000205376475424635,0.02,0.0274394957835608,0.0111198090745073,0.000205376475424635,0.0177834684876938,0.00308967766857032
RS,SRB,Serbia,3,2021-03-29,2021-03-29,115,3,16525.266163819,3,16525.266163819,326,100,13,6,877628.289033887,114,5,110,0,19,96,0,10,105,0,30,85,0,24,91,0,19,96,0,18,97,0,12,103,0,8,107,0,5,110,0,13,102,0,31,84,0,63,52,0,20,43,52,53,61,1,13,39,63,6,7,0,102,35,79,1,83,31,1,7,106,2,69,46,0,10,103,2,23,90,2,62,53,0,39,14,3,6,53,34,80,1,59,32,14,7,1,2,0,25,28,32,30,0,3,7,19,34,52,0,2,7,14,31,61,0,34,46,20,15,0,10,17,22,65,1,38,74,0,0,3,0,0,115,0,0,0,0,0,73,22,16,4,14.0994082840237,21.3478634237318,16.2717013888889,33.1053886029087,3.22321353421429,1.60414050835498,0.0260869565217391,0.0291320448021993,0.0188294593170081,0.000284370118571465,0.0260869565217391,0.0291320448021993,0.0188294593170081,0.000284370118571465,0.0459154929577465,0.00486846401321555
RS,SRB,Serbia,4,2021-03-29,2021-03-29,133,2,14927.791024643,2,14927.791024643,148,113,12,5,1105102.29890022,132,4,128,1,17,116,0,9,123,1,26,107,0,26,107,0,21,112,0,13,120,0,8,124,1,6,125,2,3,129,1,10,122,1,22,111,0,63,70,0,20,43,70,65,65,3,12,53,68,5,7,0,121,37,90,6,98,32,3,8,114,11,80,47,6,10,114,9,27,99,7,70,62,1,40,15,6,9,63,31,102,0,79,28,12,9,2,3,0,37,24,31,41,0,2,5,26,41,59,0,2,5,20,39,67,0,32,63,23,15,0,2,9,33,89,0,65,68,0,0,0,0,0,0,133,0,0,0,0,87,24,17,5,14.7637869822485,32.6774442943783,10.6457544618713,9.57630421622631,2.87345679012346,1.6168348730958,0.0150375939849624,0.0206833687719074,0.0135080625924848,0.000215223729150088,0.0150375939849624,0.0206833687719074,0.0135080625924848,0.000215223729150088,0.0184469649756949,0.00294441513636647
RS,SRB,Serbia,5,2021-03-29,2021-03-28,100,0,0,0,0,122,87,6,3,751228.989742375,95,1,98,1,9,90,1,7,92,1,19,80,1,13,85,2,11,88,1,5,94,1,6,93,1,2,97,1,3,96,1,6,93,1,9,90,1,39,61,0,12,27,61,44,55,1,6,37,57,3,3,0,94,21,62,17,77,21,2,13,69,18,57,31,12,8,76,16,23,65,12,52,48,0,33,14,3,2,48,17,82,1,67,13,8,7,1,4,0,37,26,23,14,0,0,5,12,26,57,0,0,7,8,25,60,0,29,43,14,13,1,3,12,23,62,0,40,58,0,0,2,0,0,0,0,100,0,0,0,58,16,13,13,28.8337924701561,43.5729311425384,18.0473372781065,22.2351401284461,2.82352941176471,1.59501612973382,0,0,0,0,0,0,0,0,0.0197506880362636,0.00346991373575729
RS,SRB,Serbia,6,2021-03-29,2021-03-27,100,3,60990.3262034974,1,15388.8458294022,63,85,8,5,2077623.50493769,98,4,92,4,16,82,2,6,91,3,15,81,4,21,76,3,14,84,2,6,90,4,7,89,4,3,94,3,1,95,4,10,88,2,6,91,3,30,68,2,3,27,70,26,72,2,8,18,74,5,3,0,92,7,85,8,73,26,1,11,80,9,49,45,6,10,81,9,17,76,7,39,61,0,31,6,2,0,61,10,90,0,60,22,5,4,2,6,1,49,14,25,12,0,2,0,10,37,51,0,2,3,6,33,56,0,32,38,17,12,1,2,4,16,78,0,58,38,0,0,4,0,0,0,0,0,100,0,0,56,25,11,8,24.5890861275477,43.4335454526794,21.7993079584775,16.736910120772,2.23093564088697,1.76764989306939,0.03,0.0334344809563718,0.0293558125707316,0.000229531211099197,0.01,0.0195013954179879,0.00740694634654883,0.000116592303104703,0.0104391052195526,0.00256426174645497
RS,SRB,Serbia,7,2021-03-29,2021-03-12,100,0,0,0,0,97,91,2,1,1769995.96400363,95,1,97,2,10,90,0,6,92,2,23,76,1,13,86,1,16,82,2,3,96,1,6,93,1,1,97,2,1,97,2,4,94,2,6,92,2,29,70,1,2,27,71,20,78,2,2,17,81,1,1,0,98,5,87,8,73,21,6,15,75,10,47,45,8,3,86,11,31,63,6,40,59,1,33,4,1,2,60,15,84,1,58,18,11,3,3,7,0,59,16,18,7,0,2,4,12,26,56,0,1,4,13,27,54,1,28,36,17,17,2,3,5,19,72,1,56,37,3,1,3,0,0,0,0,0,0,100,0,58,19,15,8,37.3046875,56.7847426114408,21.9954648526077,35.0081360960068,2.32558139534884,2.56621037497075,0,0,0,0,0,0,0,0,0.0150131558582263,0.00296516887049727
