ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,6,2021-04-25,2021-03-27,100,2,44228.0424503275,1,27915.5506137284,118,89,7,3,3938568.27848943,93,2,96,2,9,89,2,4,94,2,12,87,1,9,90,1,13,85,2,8,89,3,6,92,2,1,96,3,3,95,2,6,91,3,8,90,2,33,67,0,10,23,67,41,59,0,7,33,60,3,4,0,93,9,79,12,71,25,4,49,46,5,36,58,6,7,83,10,10,83,7,36,64,0,28,5,1,2,64,12,87,1,63,17,4,7,3,6,0,57,11,23,9,0,0,0,7,26,67,0,1,0,7,26,64,2,35,34,23,8,0,5,6,17,72,0,76,21,0,1,2,0,0,0,0,0,100,0,0,71,4,9,16,31.25,65.1551403013784,24.3801652892562,27.6149329695928,2.44982698961938,1.1511528562835,0.02,0.0274394957835608,0.0112294720626985,0.000104065392760812,0.01,0.0195013954179879,0.00708774068135107,8.28491864065032e-05,0.0186738407975946,0.00333770098810652
AL,ALB,Albania,1,2021-04-26,2021-04-06,100,4,90296.5148261335,1,12660.5518862553,189,95,8,2,4565353.51598797,95,5,94,1,16,83,1,8,91,1,24,74,2,27,72,1,19,80,1,12,87,1,9,90,1,7,92,1,3,97,0,16,83,1,31,68,1,31,69,0,14,17,69,37,63,0,8,29,63,2,6,0,92,42,49,9,70,23,7,61,29,10,59,33,8,25,66,9,33,59,8,56,44,0,30,15,5,6,44,15,85,0,42,26,9,13,6,4,0,24,24,28,24,0,4,10,20,24,41,1,6,14,17,24,39,0,39,37,6,13,5,6,16,25,51,2,50,46,0,1,3,100,0,0,0,0,0,0,0,56,12,23,9,13.7742504409171,25.9119143860527,27.9585798816568,73.6420070204314,3.46133044889129,2.62126288760817,0.04,0.0384072934108425,0.0197786468254677,0.000127723629711123,0.01,0.0195013954179879,0.00277318105638868,4.82388529124827e-05,0.0280207561156412,0.00393845179761861
AL,ALB,Albania,2,2021-04-26,2021-04-19,100,4,95324.8875526615,2,73862.6684715251,272,95,9,1,2197966.11034156,97,7,90,3,15,83,2,6,93,1,16,82,2,16,81,3,17,80,3,17,80,3,4,94,2,6,92,2,6,92,2,7,90,3,19,79,2,32,68,0,16,16,68,48,51,1,9,38,53,1,7,1,91,53,46,1,78,19,3,72,26,2,62,33,5,29,67,4,25,73,2,65,35,0,39,11,4,11,35,24,75,1,40,31,8,10,8,3,0,31,17,30,22,0,3,7,16,24,50,0,2,8,13,29,48,0,44,24,14,16,2,15,23,16,46,0,69,27,1,3,0,0,100,0,0,0,0,0,0,61,15,17,7,12.0192307692308,22.7856014841052,37.3113854595336,74.2300773627231,3.80002524933721,6.34812391348893,0.04,0.0384072934108425,0.0433695893235807,0.000269278910377333,0.02,0.0274394957835608,0.033605007886153,0.00023824123475472,0.0403261675315048,0.00469474940457832
AL,ALB,Albania,3,2021-04-26,2021-04-19,100,1,12800.5427005613,0,0,56,89,10,5,2187952.93462154,98,2,97,1,11,88,1,4,94,2,24,75,1,26,73,1,22,77,1,14,85,1,6,93,1,4,95,1,9,90,1,9,90,1,21,78,1,29,71,0,16,13,71,50,50,0,10,40,50,5,5,0,90,48,47,5,71,24,5,70,26,4,67,27,6,31,64,5,12,82,6,64,36,0,29,16,8,11,36,25,74,1,39,27,9,16,6,2,1,24,12,35,28,1,2,4,18,22,54,0,2,3,16,24,55,0,37,40,10,10,3,10,19,22,48,1,55,41,0,1,3,0,0,100,0,0,0,0,0,72,13,11,4,22.5703097187611,41.3739083672617,16.9753086419753,14.4459805897875,3.71191135734072,5.65369042002043,0.01,0.0195013954179879,0.00585046529018481,0.000101053221620115,0,0,0,0,0.00886216173445165,0.00231079158492793
AL,ALB,Albania,4,2021-04-26,2021-04-17,100,2,55073.1280809524,1,27515.1998666667,74,86,8,2,2837713.4706778,96,4,95,1,9,90,1,4,95,1,19,80,1,11,88,1,17,83,0,9,90,1,7,92,1,6,93,1,2,97,1,7,92,1,18,81,1,29,71,0,12,17,71,50,49,1,8,41,51,2,6,0,92,51,45,4,74,22,4,63,32,5,50,43,7,25,66,9,19,73,8,56,44,0,30,10,2,14,44,16,83,1,44,27,7,10,10,2,0,38,18,18,26,0,0,3,11,31,55,0,0,5,9,31,55,0,38,28,19,14,1,7,15,24,54,0,60,38,0,0,2,0,0,0,100,0,0,0,0,64,15,15,6,19.6145124716553,25.8199399751022,32.8888888888889,25.6306694592868,3.05237599722511,1.99464364513198,0.02,0.0274394957835608,0.0194075718531928,0.000160506893444031,0.01,0.0195013954179879,0.00969625726874201,0.000114011876929628,0.0121192269898461,0.00274447587407657
AL,ALB,Albania,5,2021-04-26,2021-04-10,100,1,17233.4764285714,1,17233.4764285714,57,86,6,2,3137348.10374306,98,3,96,1,11,87,2,1,98,1,13,86,1,13,86,1,13,86,1,8,91,1,3,96,1,4,95,1,1,98,1,7,92,1,11,88,1,32,67,1,11,21,68,44,53,3,6,37,57,2,4,0,94,25,61,14,70,20,10,53,36,11,45,40,15,22,65,13,8,78,14,56,44,0,39,7,7,2,45,20,78,2,49,28,5,7,7,4,0,35,17,24,24,0,1,0,8,39,52,0,1,0,5,37,57,0,33,37,17,13,0,7,13,18,62,0,58,38,0,0,4,0,0,0,0,100,0,0,0,76,7,9,8,26.2396694214876,41.8681753325041,15.5124653739612,11.1612160193343,2.70498732037194,1.47712812827842,0.01,0.0195013954179879,0.00549300742496847,8.17853940292596e-05,0.01,0.0195013954179879,0.00549300742496847,8.17853940292596e-05,0.00933508024893547,0.00241208224091696
AL,ALB,Albania,6,2021-04-26,2021-03-27,100,2,44228.0424503275,1,27915.5506137284,123,89,7,3,4072402.72818231,93,2,96,2,9,89,2,5,93,2,13,86,1,9,90,1,14,84,2,8,89,3,7,91,2,1,96,3,3,95,2,6,91,3,9,89,2,34,66,0,11,23,66,41,58,1,7,33,60,3,4,0,93,9,80,11,73,24,3,49,46,5,37,57,6,7,84,9,12,82,6,37,63,0,30,4,1,2,63,12,87,1,63,17,5,7,2,6,0,56,13,23,8,0,0,0,8,26,66,0,1,0,8,26,63,2,36,34,21,9,0,5,6,18,71,0,77,20,0,1,2,0,0,0,0,0,100,0,0,69,4,10,17,29.9226650803093,62.8706129831106,23.2514177693762,25.8090831705781,2.51903114186851,1.25970205706786,0.02,0.0274394957835608,0.0108604294325449,0.000100664193467778,0.01,0.0195013954179879,0.00685481090083355,8.0135848939142e-05,0.0194651052381706,0.00340630724484915
AL,ALB,Albania,1,2021-04-27,2021-04-07,100,4,90296.5148261335,1,12660.5518862553,189,95,8,2,4473211.56872633,95,5,94,1,16,83,1,8,91,1,24,74,2,28,71,1,20,79,1,12,87,1,9,90,1,8,91,1,3,97,0,18,81,1,32,67,1,31,69,0,14,17,69,36,64,0,8,28,64,2,6,0,92,42,50,8,70,24,6,62,29,9,61,32,7,26,65,9,33,60,7,58,42,0,31,16,5,6,42,15,85,0,43,27,10,12,5,3,0,23,23,29,25,0,4,10,21,24,40,1,6,13,17,25,39,0,38,39,6,12,5,6,15,25,52,2,51,45,0,1,3,100,0,0,0,0,0,0,0,57,12,22,9,13.44482421875,25.3202826697796,27.9585798816568,73.6420070204314,3.51541373715522,2.602994050899,0.04,0.0384072934108425,0.0201860594874219,0.000130327466473935,0.01,0.0195013954179879,0.00283030473558848,4.92310962012813e-05,0.0280207561156412,0.00393845179761861
AL,ALB,Albania,2,2021-04-27,2021-04-20,100,4,95324.8875526615,2,73862.6684715251,243,93,9,1,2183214.10124944,97,7,90,3,15,83,2,5,94,1,17,81,2,15,82,3,15,82,3,16,81,3,3,95,2,5,93,2,6,92,2,7,90,3,19,79,2,33,67,0,16,17,67,50,48,2,9,40,51,1,7,1,91,53,46,1,78,20,2,72,27,1,63,33,4,28,69,3,24,74,2,66,34,0,39,13,5,9,34,22,77,1,36,33,10,10,8,3,0,29,21,27,23,0,3,6,17,21,53,0,2,7,15,29,47,0,43,27,15,15,0,15,21,18,46,0,65,30,1,3,1,0,100,0,0,0,0,0,0,60,17,15,8,12.8257887517147,25.5332442226129,35.9467455621302,78.4988019182105,3.83141762452107,6.54608635504852,0.04,0.0384072934108425,0.0436626382625999,0.000271056905261355,0.02,0.0274394957835608,0.0338320774079161,0.000239822854186152,0.0368014538845979,0.00454117083223096
AL,ALB,Albania,3,2021-04-27,2021-04-20,100,0,0,0,0,45,90,9,4,2249307.42721868,98,1,97,2,8,90,2,3,94,3,22,76,2,20,78,2,17,82,1,13,85,2,6,92,2,3,95,2,7,91,2,9,89,2,17,81,2,27,73,0,14,13,73,48,52,0,9,38,53,4,5,0,91,46,48,6,69,26,5,67,28,5,59,34,7,28,66,6,15,79,6,62,38,0,30,15,8,9,38,22,78,0,38,29,9,16,6,2,0,28,13,30,29,0,2,3,18,23,54,0,2,2,19,24,53,0,38,38,12,9,3,12,21,22,44,1,53,42,1,1,3,0,0,100,0,0,0,0,0,73,14,10,3,17.6855055747789,33.5735065999618,15.2249134948097,14.4175893885813,3.57104899564247,5.51783569710437,0,0,0,0,0,0,0,0,0.00704225352112676,0.00205030690299496
AL,ALB,Albania,4,2021-04-27,2021-04-18,100,3,88565.3578468931,2,61007.4296326074,74,85,9,3,2894208.85012859,95,4,95,1,9,90,1,4,94,2,18,81,1,11,87,2,16,83,1,9,90,1,7,91,2,5,93,2,2,96,2,6,92,2,19,79,2,30,70,0,13,17,70,51,49,0,9,41,50,3,6,0,91,50,46,4,73,22,5,62,32,6,50,42,8,24,66,10,18,73,9,56,44,0,31,10,3,12,44,16,83,1,40,30,7,12,10,1,0,38,17,18,27,0,0,4,14,29,53,0,0,6,11,30,53,0,37,29,18,15,1,9,14,25,52,0,61,36,0,0,3,0,0,0,100,0,0,0,0,64,14,14,8,16.5406427221172,23.022405189279,32.8888888888889,25.6306694592868,3.02925193664007,2.06677838739449,0.03,0.0334344809563718,0.0306008869549819,0.000198427323171137,0.02,0.0274394957835608,0.0210791386495473,0.000165494429256729,0.0122618061309031,0.00277656343552051
AL,ALB,Albania,5,2021-04-27,2021-04-10,100,1,17233.4764285714,1,17233.4764285714,54,86,6,2,3164747.66560402,98,3,96,1,11,87,2,1,98,1,13,86,1,12,87,1,13,86,1,8,91,1,3,96,1,4,95,1,1,98,1,7,92,1,10,89,1,31,68,1,10,21,69,45,52,3,6,38,56,2,4,0,94,25,61,14,70,20,10,53,36,11,45,40,15,21,66,13,7,79,14,55,45,0,39,7,6,2,46,21,77,2,50,29,5,6,6,4,0,36,17,23,24,0,1,0,8,39,52,0,1,0,5,37,57,0,34,37,17,12,0,7,13,18,62,0,58,38,0,0,4,0,0,0,0,100,0,0,0,78,7,7,8,26.9334775554354,43.3452455455169,16.358024691358,12.1226218343553,2.69291148412028,1.47672879652517,0.01,0.0195013954179879,0.00544545039589508,8.10792558907391e-05,0.01,0.0195013954179879,0.00544545039589508,8.10792558907391e-05,0.00884376023583361,0.0023483305644916
AL,ALB,Albania,6,2021-04-27,2021-03-28,100,3,71496.5897976735,2,55184.0979610744,123,89,8,3,4108072.13902357,93,4,95,1,10,89,1,5,94,1,14,85,1,11,89,0,15,84,1,9,89,2,7,92,1,1,97,2,3,96,1,6,92,2,10,89,1,34,66,0,11,23,66,43,56,1,8,34,58,3,5,0,92,9,80,11,75,23,2,51,45,4,37,57,6,7,84,9,12,82,6,36,64,0,29,4,1,2,64,13,86,1,63,17,5,7,2,6,0,57,12,22,9,0,0,0,8,27,65,0,1,0,8,25,64,2,35,33,21,11,0,4,5,19,72,0,77,20,0,1,2,0,0,0,0,0,100,0,0,70,4,10,16,28.5714285714286,60.7618064581105,23.2514177693762,25.8090831705781,2.42022714981071,1.25128529700784,0.03,0.0334344809563718,0.01740392753051,0.000126456222786395,0.02,0.0274394957835608,0.013433088829397,0.000111321814456195,0.0194651052381706,0.00340630724484915
AL,ALB,Albania,1,2021-04-28,2021-04-09,100,5,110335.754776385,1,12660.5518862553,198,96,8,2,4537611.01928022,95,6,93,1,16,83,1,8,91,1,24,73,3,29,70,1,20,78,2,13,85,2,10,89,1,8,90,2,4,95,1,18,80,2,30,68,2,31,69,0,15,16,69,41,59,0,8,32,60,2,6,0,92,41,52,7,69,25,6,61,31,8,60,33,7,25,66,9,33,61,6,59,41,0,29,18,6,6,41,18,81,1,42,27,10,11,7,3,0,23,21,29,27,0,4,10,21,23,41,1,5,12,18,26,39,0,39,38,6,12,5,8,11,27,52,2,54,42,0,1,3,100,0,0,0,0,0,0,0,56,15,20,9,15.1599899218947,27.5407024991608,27.1604938271605,69.5255936122914,3.85343428880476,3.69545669889037,0.05,0.042716424707947,0.024315824848708,0.000141720799237622,0.01,0.0195013954179879,0.00279013600603068,4.85333678103537e-05,0.0290492957746479,0.00398703175756296
AL,ALB,Albania,2,2021-04-28,2021-04-21,100,4,95324.8875526615,2,73862.6684715251,254,91,10,1,2228417.91334286,97,7,90,3,18,80,2,9,90,1,19,79,2,18,79,3,20,77,3,16,81,3,6,92,2,7,91,2,8,90,2,7,90,3,28,70,2,36,64,0,18,18,64,51,47,2,10,40,50,1,8,1,90,51,48,1,79,20,1,71,28,1,62,35,3,30,68,2,25,73,2,64,36,0,34,17,6,7,36,20,79,1,36,34,10,7,9,4,0,27,24,27,22,0,3,4,18,22,53,0,2,4,18,31,45,0,42,31,15,12,0,15,20,17,48,0,60,36,2,1,1,0,100,0,0,0,0,0,0,62,16,14,8,11.6230677764566,22.9610248890952,34.8422496570645,74.1328773666411,3.91270661157025,6.47622531482937,0.04,0.0384072934108425,0.0427769346951911,0.000265681416671977,0.02,0.0274394957835608,0.0331457883322807,0.000235041442369318,0.0393127998761802,0.00473866721642631
AL,ALB,Albania,3,2021-04-28,2021-04-21,100,0,0,0,0,71,92,10,4,2311224.12019359,98,1,97,2,11,87,2,3,94,3,23,75,2,19,79,2,17,82,1,12,86,2,6,92,2,4,94,2,5,93,2,9,89,2,16,82,2,26,74,0,13,13,74,48,52,0,10,37,53,4,6,0,90,47,48,5,72,23,5,68,27,5,58,36,6,30,64,6,17,77,6,65,35,0,33,17,8,7,35,23,77,0,34,33,8,15,8,2,0,24,21,27,28,0,1,5,20,26,48,0,1,3,20,30,46,0,38,37,15,8,2,13,20,23,43,1,53,41,1,1,4,0,0,100,0,0,0,0,0,70,14,12,4,19.3417159763314,33.7400070537333,21.6049382716049,27.4747450475535,3.14670138888889,1.70982475725908,0,0,0,0,0,0,0,0,0.0108695652173913,0.00251453608171301
AL,ALB,Albania,4,2021-04-28,2021-04-19,100,3,88565.3578468931,2,61007.4296326074,74,84,9,3,2690714.4804282,95,4,95,1,9,90,1,3,95,2,16,83,1,9,89,2,15,84,1,8,91,1,7,91,2,5,93,2,2,96,2,6,92,2,18,80,2,31,69,0,12,19,69,50,49,1,9,41,50,3,6,0,91,47,47,6,69,23,8,62,30,8,51,39,10,23,65,12,18,72,10,62,38,0,33,11,4,14,38,19,80,1,36,30,7,16,8,3,0,34,17,20,29,0,0,3,11,32,54,0,0,3,11,29,57,0,31,31,21,16,1,8,12,27,53,0,63,33,0,0,4,0,0,0,100,0,0,0,0,61,13,17,9,16.2998215348007,24.1908866301318,32.8888888888889,25.6306694592868,3.06699864191942,2.06882968014187,0.03,0.0334344809563718,0.0329151823766893,0.000213179136428215,0.02,0.0274394957835608,0.0226733196986767,0.00017786549950052,0.0124077800134138,0.00280941014336925
AL,ALB,Albania,5,2021-04-28,2021-04-12,100,2,50160.434162017,1,17233.4764285714,46,88,6,1,3295202.3546821,98,4,95,1,11,87,2,1,98,1,14,84,2,12,87,1,13,86,1,8,91,1,2,97,1,5,94,1,2,97,1,6,93,1,10,89,1,27,72,1,10,17,73,43,53,4,6,36,58,1,5,0,94,31,60,9,75,19,6,54,36,10,43,45,12,22,67,11,6,82,12,56,44,0,40,7,6,2,45,21,77,2,51,30,6,4,6,3,0,36,16,25,23,0,1,0,9,39,51,0,1,1,6,36,56,0,34,32,21,13,0,7,12,22,59,0,61,34,0,0,5,0,0,0,0,100,0,0,0,76,8,7,9,29.6847114812612,48.22520056947,17.96875,12.0491614507677,3,4.20533451659305,0.02,0.0274394957835608,0.0152222621748084,0.000132195221325181,0.01,0.0195013954179879,0.0052298689347817,7.78778256151461e-05,0.00736235595390525,0.00211973395443198
AL,ALB,Albania,6,2021-04-28,2021-03-28,100,3,71496.5897976735,2,55184.0979610744,113,89,8,3,4121369.87499367,93,4,95,1,9,90,1,5,94,1,14,85,1,11,89,0,15,84,1,8,90,2,7,92,1,1,97,2,3,96,1,6,92,2,10,89,1,33,67,0,11,22,67,43,56,1,8,34,58,3,5,0,92,9,81,10,76,23,1,51,45,4,38,57,5,7,85,8,12,83,5,36,64,0,28,5,1,2,64,13,86,1,64,16,5,7,2,6,0,56,12,22,10,0,0,0,8,28,64,0,1,0,8,25,64,2,34,33,21,12,0,4,5,19,72,0,77,20,0,1,2,0,0,0,0,0,100,0,0,70,4,10,16,29.8631766805473,62.8960514820287,23.3471074380165,27.2111662550499,2.43374797187669,1.25652190331289,0.03,0.0334344809563718,0.0173477731837362,0.00012605180931931,0.02,0.0274394957835608,0.0133897465247909,0.000110965068350047,0.0178825763570185,0.00326753813849885
AL,ALB,Albania,1,2021-04-29,2021-04-10,100,4,97675.2028901299,0,0,88,96,9,2,4557840.03649917,96,5,94,1,14,85,1,8,91,1,23,74,3,27,72,1,18,80,2,12,86,2,9,90,1,7,91,2,3,96,1,17,81,2,29,69,2,28,72,0,14,14,72,42,58,0,9,32,59,2,7,0,91,40,53,7,69,25,6,61,31,8,60,33,7,23,68,9,31,63,6,58,42,0,30,17,6,5,42,18,81,1,41,27,10,11,7,4,0,23,23,28,26,0,3,10,21,23,42,1,4,12,18,26,40,0,39,38,7,11,5,8,10,26,54,2,53,43,0,1,3,100,0,0,0,0,0,0,0,56,15,21,8,13.9360041623309,25.7558907738093,15.2777777777778,12.5702534637018,3.65966442066323,3.35583449549338,0.04,0.0384072934108425,0.0214301515867049,0.000132946555022596,0,0,0,0,0.0129107981220657,0.00268002006684332
AL,ALB,Albania,2,2021-04-29,2021-04-21,100,4,97161.7713222253,2,73862.6684715251,161,91,10,1,2267354.55750655,97,7,90,3,19,79,2,10,89,1,20,78,2,21,76,3,20,77,3,15,82,3,8,90,2,8,90,2,9,89,2,9,88,3,27,71,2,37,63,0,17,20,63,52,47,1,10,41,49,1,8,1,90,46,53,1,77,22,1,68,31,1,59,38,3,30,68,2,25,73,2,64,36,0,35,17,6,6,36,22,77,1,37,33,9,7,9,5,0,26,25,27,22,0,4,6,18,20,52,0,4,5,16,31,44,0,38,34,15,13,0,13,20,16,51,0,60,36,2,1,1,0,100,0,0,0,0,0,0,61,16,15,8,13.2282996432818,24.5330803853285,20.5357142857143,30.7629275224346,4.45506198347107,8.60478882510876,0.04,0.0384072934108425,0.0428524824229854,0.000263612380705195,0.02,0.0274394957835608,0.0325765850016652,0.000231073129873762,0.0249187432286024,0.00380085841599043
AL,ALB,Albania,3,2021-04-29,2021-04-22,100,0,0,0,0,71,94,9,3,2409751.55077198,97,2,96,2,10,87,3,1,96,3,19,78,3,17,80,3,17,82,1,11,86,3,9,88,3,6,91,3,3,93,4,9,88,3,19,78,3,25,75,0,13,12,75,45,55,0,9,35,56,3,6,0,91,48,45,7,80,16,4,71,22,7,61,32,7,32,61,7,21,73,6,67,33,0,33,20,5,9,33,23,77,0,36,34,10,12,8,0,0,21,23,26,30,0,5,4,18,28,45,0,4,4,16,33,43,0,37,38,16,9,0,16,19,24,41,0,57,39,1,1,2,0,0,100,0,0,0,0,0,68,14,12,6,16.0493827160494,26.9081195562063,19.3905817174515,25.3660569849762,3.2836166030755,1.82400358589773,0,0,0,0,0,0,0,0,0.0106382978723404,0.00246132300299033
AL,ALB,Albania,4,2021-04-29,2021-04-20,100,3,88565.3578468931,2,61007.4296326074,65,85,10,3,2633444.49451324,97,3,96,1,8,91,1,3,95,2,17,82,1,9,89,2,16,83,1,8,91,1,7,91,2,5,93,2,2,96,2,6,92,2,18,80,2,30,70,0,14,16,70,51,48,1,10,41,49,3,7,0,90,51,43,6,71,21,8,64,27,9,53,36,11,24,64,12,17,73,10,65,34,1,34,12,4,15,35,20,80,0,34,28,7,18,9,4,0,30,17,20,33,0,1,3,10,31,54,1,0,2,12,28,58,0,30,33,21,15,1,10,11,27,52,0,64,29,0,0,7,0,0,0,100,0,0,0,0,63,12,17,8,17,25.0397120488072,28.8888888888889,24.6456366809098,3.00277008310249,2.01934664054049,0.03,0.0334344809563718,0.0336309947034837,0.000217734555398832,0.02,0.0274394957835608,0.0231664004157733,0.000181687722278931,0.0107705053852527,0.00260421012606668
AL,ALB,Albania,5,2021-04-29,2021-04-14,100,2,50160.434162017,1,17233.4764285714,45,88,6,1,3230866.52828114,99,5,94,1,11,87,2,1,98,1,16,82,2,11,88,1,14,85,1,8,91,1,2,97,1,5,94,1,2,97,1,7,92,1,12,87,1,27,72,1,10,17,73,42,54,4,6,35,59,1,5,0,94,31,60,9,74,19,7,55,37,8,46,43,11,23,66,11,7,80,13,54,46,0,38,8,5,2,47,20,78,2,51,30,7,4,5,3,0,34,18,25,23,0,1,0,10,38,51,0,1,1,6,36,56,0,34,33,20,13,0,6,13,25,56,0,60,34,0,0,6,0,0,0,0,100,0,0,0,76,8,8,8,26.1363636363636,43.1790362962826,17.578125,12.3361659190906,3.04938271604938,4.2188734703248,0.02,0.0274394957835608,0.0155253811084245,0.000134806855769302,0.01,0.0195013954179879,0.00533401063699769,7.94244388948333e-05,0.00720230473751601,0.00209673578414845
AL,ALB,Albania,6,2021-04-29,2021-03-28,100,3,71496.5897976735,2,55184.0979610744,108,89,8,3,4171349.00432671,94,4,95,1,9,90,1,5,94,1,14,85,1,10,90,0,15,84,1,8,90,2,7,92,1,1,97,2,3,96,1,7,91,2,9,90,1,32,68,0,10,22,68,41,58,1,8,32,60,3,5,0,92,10,80,10,75,24,1,50,46,4,37,58,5,6,87,7,12,83,5,36,64,0,27,6,1,2,64,13,86,1,62,17,5,7,2,7,0,59,11,21,9,0,0,0,8,27,65,0,1,0,8,26,63,2,34,33,20,13,0,4,5,19,72,0,76,21,0,1,2,0,0,0,0,0,100,0,0,70,4,10,16,30.1011302795955,62.7938890601696,24.4897959183674,29.2105389876576,2.36614386154678,1.16207466898765,0.03,0.0334344809563718,0.0171399203767208,0.000124554687158741,0.02,0.0274394957835608,0.0132293169197387,0.000109644450807948,0.0170913119164425,0.00319571617136499
AL,ALB,Albania,1,2021-04-30,2021-04-11,100,3,78276.9101592432,0,0,78,96,9,2,4600515.92671056,96,4,95,1,14,85,1,6,93,1,22,75,3,26,73,1,18,80,2,12,86,2,9,90,1,7,91,2,2,97,1,15,83,2,28,70,2,25,75,0,13,12,75,39,61,0,9,29,62,2,7,0,91,40,54,6,69,24,7,62,31,7,60,34,6,22,70,8,31,64,5,59,41,0,32,16,6,5,41,18,81,1,41,27,10,11,7,4,0,23,23,29,25,0,4,10,20,25,40,1,4,12,20,26,38,0,38,37,9,11,5,9,10,25,54,2,50,45,0,2,3,100,0,0,0,0,0,0,0,56,15,21,8,13.9129266326256,26.4791987579609,17.687074829932,15.2189505586375,3.72572334522394,3.3806317039133,0.03,0.0334344809563718,0.0170148112529658,0.000118176704963224,0,0,0,0,0.011443661971831,0.0025250298877385
AL,ALB,Albania,2,2021-04-30,2021-04-22,100,4,97161.7713222253,2,73862.6684715251,168,91,10,1,2312280.73529073,97,7,89,4,18,79,3,10,88,2,19,78,3,23,73,4,19,78,3,15,81,4,8,89,3,6,91,3,9,88,3,8,88,4,26,71,3,36,64,0,16,20,64,53,46,1,10,42,48,1,8,1,90,43,56,1,75,24,1,67,32,1,56,41,3,25,73,2,24,74,2,63,37,0,35,18,5,5,37,21,78,1,36,35,9,6,8,6,0,29,27,23,21,0,4,8,19,20,49,0,5,6,17,31,41,0,40,33,13,14,0,13,21,13,53,0,60,36,2,1,1,0,100,0,0,0,0,0,0,60,18,14,8,13.6479591836735,23.1039550266696,23.0452674897119,34.027797966284,4.43125867945966,8.45816416151691,0.04,0.0384072934108425,0.0420198853189895,0.00025860295854508,0.02,0.0274394957835608,0.031943642198895,0.000226657632275955,0.0260021668472373,0.00388044905572125
AL,ALB,Albania,3,2021-04-30,2021-04-23,100,1,22043.6295175037,0,0,73,93,11,3,2412904.29218859,95,3,95,2,10,87,3,2,95,3,21,76,3,19,78,3,19,80,1,11,85,4,9,88,3,5,92,3,4,92,4,8,89,3,20,77,3,27,73,0,13,14,73,46,54,0,11,34,55,3,8,0,89,49,42,9,80,16,4,70,21,9,60,31,9,33,58,9,23,69,8,67,33,0,32,21,5,9,33,22,78,0,34,33,10,13,9,1,0,22,23,23,31,1,4,3,19,30,44,0,4,4,15,33,44,0,40,36,15,9,0,16,20,24,40,0,54,42,1,1,2,0,0,100,0,0,0,0,0,68,11,13,8,17.4926035502959,28.2947797440567,18,23.5304953310872,3.30864197530864,1.95650993748138,0.01,0.0195013954179879,0.00913572477319824,0.000120048470716403,0,0,0,0,0.0110555807966076,0.00252205274993676
