ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,1,2021-05-14,2021-04-28,100,5,4000480.06031717,3,2479027.69972327,130,98,10,3,100302130.712089,96,9,87,4,14,84,2,4,93,3,13,85,2,17,80,3,20,78,2,11,86,3,4,93,3,5,92,3,8,89,3,10,88,2,23,74,3,36,64,0,21,15,64,31,69,0,10,21,69,3,7,0,90,52,41,7,53,38,9,52,38,10,47,43,10,43,46,11,56,37,7,60,40,0,40,10,7,3,40,23,72,5,44,25,12,11,6,1,1,22,21,35,22,0,3,7,13,21,56,0,4,15,12,19,50,0,31,29,18,21,1,11,12,23,54,0,69,29,0,1,1,100,0,0,0,0,0,0,0,55,29,13,3,11.7123531505874,19.1501336475983,11.159169550173,7.48208905200308,3.74843815077051,3.0621904297063,0.05,0.042716424707947,0.039884297889945,3.82962080137612e-05,0.03,0.0334344809563718,0.024715603568175,3.0383951903786e-05,0.0186835297499281,0.00318155830708141
ET,ETH,Ethiopia,2,2021-05-14,2021-05-12,100,3,1147729.43691407,3,1147729.43691407,82,96,10,4,30556764.7000208,98,5,90,5,12,82,6,3,91,6,9,85,6,9,85,6,7,87,6,13,80,7,5,89,6,2,92,6,6,88,6,8,87,5,13,82,5,33,67,0,12,20,68,43,57,0,10,32,58,4,5,1,90,59,34,7,69,18,13,76,17,7,71,20,9,45,41,14,66,25,9,64,36,0,25,24,5,10,36,35,64,1,47,31,14,6,1,0,1,15,25,33,26,1,2,9,25,13,51,0,3,12,19,20,46,0,51,19,15,14,1,18,20,23,37,2,72,23,2,2,1,0,100,0,0,0,0,0,0,55,31,12,2,19.9375,29.1079307855331,9.75029726516052,7.98487643428721,3.18017202354006,3.0391246737461,0.03,0.0334344809563718,0.0375605679521854,6.74135480927301e-05,0.03,0.0334344809563718,0.0375605679521854,6.74135480927301e-05,0.0120305164319249,0.00258819623195766
ET,ETH,Ethiopia,3,2021-05-14,2021-05-10,100,1,102704.657710393,1,102704.657710393,85,94,10,2,27550578.2286389,97,1,99,0,9,91,0,2,98,0,14,86,0,10,89,1,6,94,0,8,91,1,9,91,0,9,90,1,7,93,0,10,90,0,13,87,0,35,65,0,12,22,66,38,62,0,10,28,62,2,7,1,90,69,31,0,70,27,3,70,27,3,74,24,2,48,48,4,53,44,3,52,48,0,26,10,7,9,48,21,77,2,67,21,5,4,1,2,0,13,21,41,25,0,2,4,15,18,61,0,1,3,13,20,62,1,35,38,14,11,2,6,17,26,50,1,81,19,0,0,0,0,0,100,0,0,0,0,0,61,30,3,6,16.2190082644628,32.9334550471437,10.1070154577883,7.13450540599054,3.68945224083296,2.48978563196969,0.01,0.0195013954179879,0.00372785851745323,2.27562887486926e-05,0.01,0.0195013954179879,0.00372785851745323,2.27562887486926e-05,0.0127359904105484,0.0026902212829661
ET,ETH,Ethiopia,4,2021-05-14,2021-05-05,100,0,0,0,0,97,95,11,4,40658881.8238231,99,0,98,2,6,92,2,0,97,3,7,89,4,6,92,2,8,90,2,9,88,3,4,94,2,1,97,2,5,93,2,8,90,2,9,90,1,40,60,0,14,26,60,48,49,3,11,36,53,4,7,0,89,51,44,5,62,33,5,62,31,7,47,44,9,28,64,8,42,50,8,45,55,0,31,6,5,3,55,29,71,0,76,20,1,0,2,1,0,17,23,38,22,0,0,2,20,18,60,0,0,5,12,22,61,0,36,34,11,17,2,8,16,21,53,2,85,13,0,0,2,0,0,0,100,0,0,0,0,72,23,3,2,24.2603550295858,34.6028905788706,7.83673469387755,5.29299326843208,3.56101624323199,2.62206929411876,0,0,0,0,0,0,0,0,0.0143810229799852,0.00284123092161867
ET,ETH,Ethiopia,5,2021-05-14,2021-04-21,100,1,211724.853840578,1,211724.853840578,115,91,12,6,40040578.467497,95,4,94,2,2,95,3,1,97,2,8,89,3,5,93,2,8,89,3,5,92,3,5,92,3,2,95,3,4,94,2,6,91,3,9,87,4,40,60,0,13,27,60,41,59,0,12,29,59,6,5,1,88,35,57,8,57,32,11,51,38,11,46,43,11,28,63,9,38,51,11,50,50,0,32,10,3,5,50,18,80,2,72,20,3,1,0,4,0,27,16,37,20,0,0,4,12,22,62,0,0,3,13,16,67,1,47,29,10,13,1,8,12,14,65,1,89,8,1,0,2,0,0,0,0,100,0,0,0,69,25,0,6,26.0145681581686,30.1451625430305,11.9667013527575,11.3651452609897,4.15879017013233,5.689466574675,0.01,0.0195013954179879,0.00528775711900482,2.24637574069885e-05,0.01,0.0195013954179879,0.00528775711900482,2.24637574069885e-05,0.0177991023061446,0.0032240178193959
ET,ETH,Ethiopia,6,2021-05-14,2021-02-03,100,1,581659.061768745,1,581659.061768745,62,98,15,2,57583088.7227594,98,3,97,0,10,90,0,1,99,0,14,85,1,11,89,0,18,82,0,7,93,0,5,95,0,8,91,1,7,93,0,7,93,0,10,90,0,24,76,0,9,15,76,50,49,1,15,34,51,2,12,1,85,30,64,6,69,28,3,50,43,7,51,44,5,25,69,6,29,64,7,45,55,0,28,7,2,8,55,20,80,0,83,11,4,1,0,1,0,24,19,33,23,1,1,2,6,25,66,0,1,5,11,19,64,0,46,30,8,14,2,3,9,14,74,0,83,14,0,0,3,0,0,0,0,0,100,0,0,77,13,5,5,25.3462603878116,48.3439187595814,12.8099173553719,9.0514689522504,3.41274238227147,3.58682943877301,0.01,0.0195013954179879,0.0101012133018639,2.58275243545471e-05,0.01,0.0195013954179879,0.0101012133018639,2.58275243545471e-05,0.00891060649611957,0.00220808570194339
ET,ETH,Ethiopia,1,2021-05-15,2021-04-29,100,5,5328553.94493441,4,3826470.51090403,125,97,10,3,99823576.3195388,97,9,87,4,14,84,2,3,94,3,11,87,2,17,80,3,17,81,2,11,86,3,3,94,3,4,93,3,9,88,3,8,90,2,20,77,3,35,64,1,20,15,65,30,70,0,10,20,70,3,7,0,90,53,40,7,56,35,9,56,35,9,47,43,10,45,45,10,54,38,8,61,39,0,39,12,7,3,39,24,71,5,44,25,13,10,6,1,1,21,22,36,21,0,3,6,15,19,56,1,3,15,12,19,51,0,30,27,18,24,1,11,12,23,54,0,72,26,0,1,1,100,0,0,0,0,0,0,0,54,31,13,2,10.36,13.7421740251961,11.4784205693297,7.75387487766235,3.50984593408836,2.10768840507277,0.05,0.042716424707947,0.0533797139052354,4.4096848545518e-05,0.04,0.0384072934108425,0.0383323324207036,3.76640188717618e-05,0.0181501379410484,0.00315279371613042
ET,ETH,Ethiopia,2,2021-05-15,2021-05-12,100,3,1147729.43691407,3,1147729.43691407,173,95,9,3,35465250.7436324,98,6,90,4,17,78,5,2,93,5,10,85,5,12,83,5,7,88,5,12,82,6,5,90,5,3,92,5,7,88,5,9,87,4,17,79,4,34,66,0,16,18,66,46,54,0,9,36,55,3,5,1,91,58,36,6,68,21,11,67,27,6,71,22,7,46,40,14,61,29,10,60,40,0,29,21,5,5,40,36,64,0,52,28,13,7,0,0,0,14,27,34,25,0,3,8,26,16,47,0,3,15,18,23,41,0,51,24,12,11,2,19,23,22,35,1,71,26,1,1,1,0,100,0,0,0,0,0,0,62,25,11,2,17.5103305785124,24.0251983156622,20.5707491082045,62.6714245564707,3.03601108033241,2.63208576483409,0.03,0.0334344809563718,0.0323620843741008,5.82399851041555e-05,0.03,0.0334344809563718,0.0323620843741008,5.82399851041555e-05,0.025648628613788,0.00377265410609768
ET,ETH,Ethiopia,3,2021-05-15,2021-05-11,100,1,102704.657710393,1,102704.657710393,80,94,8,3,28457216.6141168,98,1,99,0,6,94,0,2,98,0,15,85,0,9,90,1,7,93,0,7,92,1,7,93,0,8,92,0,6,94,0,8,92,0,10,90,0,32,68,0,11,21,68,39,61,0,8,31,61,3,4,1,92,65,35,0,71,27,2,70,27,3,69,30,1,46,51,3,49,49,2,43,57,0,21,11,5,6,57,25,74,1,62,29,4,3,1,1,0,17,18,37,28,0,2,4,13,19,62,0,0,3,13,24,59,1,35,39,11,12,3,3,16,26,54,1,82,18,0,0,0,0,0,100,0,0,0,0,0,65,31,1,3,17.8670360110803,39.7555507602708,11.8343195266272,8.96561986445651,3.54817708333333,2.17232163620363,0.01,0.0195013954179879,0.00360909006327218,2.20325933818507e-05,0.01,0.0195013954179879,0.00360909006327218,2.20325933818507e-05,0.0119868145040456,0.00261088806175344
ET,ETH,Ethiopia,4,2021-05-15,2021-05-06,100,0,0,0,0,103,95,10,3,40517591.8899385,99,0,98,2,6,92,2,0,97,3,7,89,4,6,92,2,7,91,2,9,88,3,4,94,2,1,97,2,5,93,2,8,90,2,9,90,1,39,61,0,13,26,61,52,45,3,10,41,49,3,7,0,90,47,49,4,60,35,5,60,33,7,46,45,9,28,65,7,42,50,8,46,54,0,29,7,6,4,54,29,71,0,76,19,1,1,2,1,0,17,23,36,24,0,0,3,18,16,63,0,0,5,13,22,60,0,37,33,12,16,2,8,18,21,51,2,85,12,0,0,3,0,0,0,100,0,0,0,0,74,21,3,2,22.3593964334705,33.0548908849913,8.82352941176471,6.98265500385059,3.70678883798417,2.56052408188214,0,0,0,0,0,0,0,0,0.0152705707931801,0.0029264641482309
ET,ETH,Ethiopia,5,2021-05-15,2021-04-22,100,1,211724.853840578,1,211724.853840578,117,90,11,6,39557925.9459845,95,4,94,2,2,95,3,1,97,2,7,90,3,5,93,2,7,90,3,4,93,3,5,92,3,2,96,2,4,94,2,6,91,3,7,90,3,41,59,0,13,28,59,42,58,0,11,31,58,6,4,1,89,36,56,8,56,33,11,49,40,11,45,44,11,28,63,9,37,52,11,48,52,0,30,10,3,5,52,19,80,1,73,19,3,1,0,4,0,28,16,37,19,0,0,4,12,22,62,0,0,3,13,16,67,1,46,28,11,14,1,8,11,14,66,1,90,8,1,0,1,0,0,0,0,100,0,0,0,69,25,0,6,30.9948979591837,34.3668238600331,12.1748178980229,11.3808864669562,4.2296786389414,5.68683673166258,0.01,0.0195013954179879,0.00535227388133755,2.27371038729572e-05,0.01,0.0195013954179879,0.00535227388133755,2.27371038729572e-05,0.0183098591549296,0.00328720946262606
ET,ETH,Ethiopia,6,2021-05-15,2021-02-03,100,1,581659.061768745,1,581659.061768745,62,98,15,2,57583088.7227594,98,3,97,0,10,90,0,1,99,0,14,85,1,11,89,0,18,82,0,7,93,0,5,95,0,8,91,1,7,93,0,7,93,0,10,90,0,24,76,0,9,15,76,50,49,1,15,34,51,2,12,1,85,30,64,6,69,28,3,50,43,7,51,44,5,25,69,6,29,64,7,45,55,0,28,7,2,8,55,20,80,0,83,11,4,1,0,1,0,24,19,33,23,1,1,2,6,25,66,0,1,5,11,19,64,0,46,30,8,14,2,3,9,14,74,0,83,14,0,0,3,0,0,0,0,0,100,0,0,77,13,5,5,25.3462603878116,48.3439187595814,12.8099173553719,9.0514689522504,3.41274238227147,3.58682943877301,0.01,0.0195013954179879,0.0101012133018639,2.58275243545471e-05,0.01,0.0195013954179879,0.0101012133018639,2.58275243545471e-05,0.00891060649611957,0.00220808570194339
ET,ETH,Ethiopia,1,2021-05-16,2021-04-29,100,5,5328553.94493441,4,3826470.51090403,125,97,10,3,106126846.559981,96,9,86,5,14,84,2,3,93,4,11,86,3,18,79,3,17,81,2,11,85,4,3,93,4,4,92,4,8,88,4,8,89,3,20,77,3,35,64,1,20,15,65,30,70,0,10,20,70,3,7,0,90,53,40,7,56,35,9,57,34,9,48,42,10,45,45,10,55,37,8,63,37,0,40,12,7,4,37,24,71,5,44,26,14,9,6,0,1,21,21,36,22,0,3,6,15,19,56,1,3,15,13,20,49,0,30,28,18,23,1,11,13,23,53,0,73,25,0,1,1,100,0,0,0,0,0,0,0,54,30,13,3,10.28,13.7440747901317,11.4784205693297,7.75387487766235,3.5506039150354,2.15954644160097,0.05,0.042716424707947,0.0502092931021257,4.15471724452843e-05,0.04,0.0384072934108425,0.0360556318682415,3.54689230166718e-05,0.0181501379410484,0.00315279371613042
ET,ETH,Ethiopia,2,2021-05-16,2021-05-13,100,3,1147729.43691407,3,1147729.43691407,182,95,9,3,36484642.8678169,98,6,92,2,18,79,3,2,95,3,11,86,3,10,87,3,9,88,3,13,83,4,7,90,3,4,93,3,5,91,4,10,88,2,18,80,2,37,63,0,16,21,63,42,58,0,9,32,59,3,5,1,91,61,33,6,68,21,11,69,26,5,67,26,7,48,39,13,62,28,10,59,40,1,26,20,7,6,41,40,60,0,51,30,12,7,0,0,0,14,26,36,24,0,3,10,23,18,46,0,4,16,15,25,40,0,49,25,14,10,2,18,22,24,35,1,75,22,1,1,1,0,100,0,0,0,0,0,0,61,25,13,1,13.7523629489603,17.9678254991131,17.7734375,54.0709047401218,2.84288194444444,1.8845951289206,0.03,0.0334344809563718,0.0314578778000451,5.66391866717758e-05,0.03,0.0334344809563718,0.0314578778000451,5.66391866717758e-05,0.0269829503335804,0.00386689211997125
ET,ETH,Ethiopia,3,2021-05-16,2021-05-11,100,2,252164.884453853,1,102704.657710393,85,92,8,3,28517647.7382584,99,2,98,0,7,93,0,1,99,0,13,87,0,9,90,1,7,93,0,7,92,1,8,92,0,6,94,0,7,93,0,9,91,0,8,92,0,34,66,0,14,20,66,42,57,1,8,33,59,3,4,1,92,60,39,1,74,26,0,76,23,1,69,31,0,51,47,2,50,48,2,45,55,0,21,13,5,6,55,29,70,1,62,27,5,4,1,1,0,15,18,32,35,0,2,5,11,20,62,0,0,4,13,24,59,0,32,42,10,13,3,1,18,26,54,1,85,15,0,0,0,0,0,100,0,0,0,0,0,67,31,1,1,22.1224489795918,45.9674860672052,12.5739644970414,10.003413163533,3.45413965352322,2.16167952516093,0.02,0.0274394957835608,0.00884241529204236,3.43595960468589e-05,0.01,0.0195013954179879,0.00360144211938658,2.19859889725297e-05,0.0130128597672995,0.0027483189025395
ET,ETH,Ethiopia,4,2021-05-16,2021-05-06,100,0,0,0,0,96,95,9,2,40623816.5907932,99,0,98,2,5,93,2,0,97,3,7,89,4,6,92,2,7,91,2,8,89,3,5,93,2,0,98,2,5,93,2,8,90,2,9,90,1,38,62,0,13,25,62,53,44,3,9,43,48,2,7,0,91,45,51,4,62,33,5,64,29,7,47,44,9,32,61,7,43,49,8,46,54,0,29,7,6,4,54,30,70,0,77,18,1,1,2,1,0,17,24,36,23,0,1,3,18,16,62,0,0,5,12,24,59,0,38,32,14,14,2,8,18,24,48,2,85,12,0,0,3,0,0,0,100,0,0,0,0,72,21,5,2,21.8106995884774,32.9886153478701,8.72359963269054,7.33549209701108,3.65472719700125,2.5627689464308,0,0,0,0,0,0,0,0,0.0142327650111193,0.00282676003769461
ET,ETH,Ethiopia,5,2021-05-16,2021-04-22,100,1,211724.853840578,1,211724.853840578,117,90,10,5,40459092.971558,95,4,94,2,3,94,3,1,97,2,7,90,3,4,94,2,7,90,3,4,93,3,5,92,3,2,96,2,4,94,2,6,91,3,8,89,3,41,59,0,13,28,59,43,57,0,10,33,57,5,4,1,90,38,54,8,57,32,11,50,39,11,46,43,11,29,62,9,36,53,11,49,51,0,31,10,3,5,51,19,80,1,72,20,3,1,0,4,0,27,17,37,19,0,0,4,13,22,61,0,0,3,14,16,66,1,45,29,11,14,1,8,12,14,65,1,90,8,1,0,1,0,0,0,0,100,0,0,0,70,24,0,6,28.8941736028538,33.0414777231638,12.1748178980229,11.3808864669562,4.15879017013233,5.65513331610984,0.01,0.0195013954179879,0.00523305982142053,2.22320003874789e-05,0.01,0.0195013954179879,0.00523305982142053,2.22320003874789e-05,0.0183098591549296,0.00328720946262606
ET,ETH,Ethiopia,6,2021-05-16,2021-02-04,100,1,581659.061768745,1,581659.061768745,62,98,15,2,58237434.7231587,98,3,97,0,10,90,0,1,99,0,15,84,1,11,89,0,18,82,0,7,93,0,5,95,0,8,91,1,7,93,0,7,93,0,10,90,0,24,76,0,9,15,76,49,50,1,15,33,52,2,12,1,85,31,63,6,70,27,3,50,43,7,51,44,5,25,69,6,29,64,7,45,55,0,28,7,2,8,55,20,80,0,83,11,4,1,0,1,0,24,18,33,24,1,1,2,7,25,65,0,1,5,11,20,63,0,47,30,7,14,2,3,9,14,74,0,83,14,0,0,3,0,0,0,0,0,100,0,0,78,13,5,4,24.1946088099934,46.5859027061184,12.8099173553719,9.0514689522504,3.46814404432133,3.60700968545931,0.01,0.0195013954179879,0.00998771777180362,2.55387945766269e-05,0.01,0.0195013954179879,0.00998771777180362,2.55387945766269e-05,0.00891060649611957,0.00220808570194339
ET,ETH,Ethiopia,1,2021-05-17,2021-04-29,100,5,5328553.94493441,4,3826470.51090403,125,97,10,3,106847253.402172,96,9,86,5,14,84,2,3,93,4,10,87,3,18,79,3,17,81,2,11,85,4,3,93,4,4,92,4,8,88,4,8,89,3,19,78,3,35,64,1,20,15,65,29,71,0,10,19,71,3,7,0,90,53,40,7,56,35,9,57,34,9,48,42,10,46,44,10,55,37,8,63,37,0,39,13,7,4,37,24,71,5,44,26,14,9,6,0,1,21,21,36,22,0,3,6,14,19,57,1,3,15,12,20,50,0,30,27,19,23,1,11,13,23,53,0,72,26,0,1,1,100,0,0,0,0,0,0,0,54,30,13,3,10.5789254477301,14.1555873086416,11.4784205693297,7.75387487766235,3.58184089962516,2.14465924623553,0.05,0.042716424707947,0.0498707620015068,4.12743985109024e-05,0.04,0.0384072934108425,0.0358125304026415,3.52342194743499e-05,0.0181501379410484,0.00315279371613042
ET,ETH,Ethiopia,2,2021-05-17,2021-05-14,100,6,1302743.3790656,4,865566.269740414,201,93,8,3,35793606.5215781,99,9,90,1,19,80,1,4,94,2,11,87,2,13,85,2,12,86,2,13,85,2,8,90,2,4,94,2,7,91,2,9,90,1,20,79,1,43,57,0,22,21,57,47,53,0,8,38,54,3,5,0,92,57,35,8,60,30,10,65,31,4,54,39,7,46,44,10,52,38,10,59,40,1,26,20,10,3,41,40,60,0,54,30,9,7,0,0,0,16,23,37,23,1,3,6,20,18,53,0,3,11,17,24,43,2,47,25,13,12,3,13,24,23,38,2,81,17,1,0,1,0,100,0,0,0,0,0,0,59,26,13,2,10.16,12.2746794297057,15.5092592592593,45.3449205157368,3.21180555555556,2.45884745342615,0.06,0.046546565661405,0.0363959797758921,6.1350961065553e-05,0.04,0.0384072934108425,0.024182147423971,5.03242340003481e-05,0.0304407087687415,0.00414373533476272
ET,ETH,Ethiopia,3,2021-05-17,2021-05-12,100,1,149460.22674346,0,0,80,91,8,3,28329953.6511516,98,2,98,0,7,92,1,0,99,1,8,91,1,8,91,1,6,93,1,7,92,1,5,94,1,4,95,1,6,93,1,6,93,1,6,93,1,36,64,0,15,21,64,40,59,1,8,30,62,3,4,1,92,53,46,1,75,25,0,76,23,1,66,34,0,48,51,1,49,50,1,47,53,0,24,14,4,5,53,32,67,1,67,23,4,4,1,1,0,16,20,34,30,0,2,5,14,17,62,0,0,3,15,21,61,0,36,35,10,16,3,4,15,24,56,1,85,15,0,0,0,0,0,100,0,0,0,0,0,69,28,1,2,21.4532871972318,47.5714580999448,10.9739368998628,8.50063038718364,3.46476777553406,2.10534866025544,0.01,0.0195013954179879,0.00527569612657607,2.66757359534513e-05,0,0,0,0,0.0123819842129701,0.00269642189690021
ET,ETH,Ethiopia,4,2021-05-17,2021-05-08,100,0,0,0,0,94,95,9,2,42104716.5016902,98,0,98,2,3,95,2,0,98,2,8,89,3,6,92,2,7,91,2,9,88,3,5,93,2,0,98,2,4,94,2,8,90,2,12,87,1,41,59,0,14,27,59,53,45,2,9,43,48,2,7,0,91,43,52,5,60,35,5,63,30,7,48,43,9,34,59,7,40,51,9,48,52,0,30,8,5,5,52,29,71,0,73,21,1,2,2,1,0,18,25,36,21,0,1,3,20,21,54,1,0,4,14,25,57,0,37,29,15,17,2,10,17,25,46,2,84,14,0,0,2,0,0,0,100,0,0,0,0,70,22,5,3,25.4444444444444,37.6155520675099,7.17592592592593,6.41643475152946,3.77298331384844,2.76741642632061,0,0,0,0,0,0,0,0,0.0139362490733877,0.00279758029760341
ET,ETH,Ethiopia,5,2021-05-17,2021-04-23,100,1,211724.853840578,1,211724.853840578,119,91,11,5,45250411.8506784,95,4,94,2,5,92,3,1,97,2,8,89,3,6,92,2,8,89,3,5,92,3,5,92,3,3,95,2,4,94,2,6,91,3,9,88,3,40,60,0,13,27,60,42,58,0,11,31,58,5,5,1,89,40,53,7,58,30,12,50,40,10,49,40,11,32,59,9,34,54,12,51,49,0,32,10,2,7,49,19,80,1,71,21,3,1,0,4,0,26,18,36,20,0,0,4,13,21,62,0,0,3,14,16,66,1,43,28,12,16,1,8,12,15,64,1,90,9,0,0,1,0,0,0,0,100,0,0,0,69,25,0,6,25.8064516129032,30.237813339136,12.3829344432882,11.392678098301,4.17060491493384,5.66813225018049,0.01,0.0195013954179879,0.00467895970846073,1.98835107285469e-05,0.01,0.0195013954179879,0.00467895970846073,1.98835107285469e-05,0.0184182015167931,0.00327857466825238
ET,ETH,Ethiopia,6,2021-05-17,2021-02-04,100,1,581659.061768745,1,581659.061768745,62,98,15,2,58237434.7231587,98,3,97,0,10,90,0,1,99,0,15,84,1,11,89,0,18,82,0,7,93,0,5,95,0,8,91,1,7,93,0,7,93,0,10,90,0,24,76,0,9,15,76,49,50,1,15,33,52,2,12,1,85,31,63,6,70,27,3,50,43,7,51,44,5,25,69,6,29,64,7,45,55,0,28,7,2,8,55,20,80,0,83,11,4,1,0,1,0,24,18,33,24,1,1,2,7,25,65,0,1,5,11,20,63,0,47,30,7,14,2,3,9,14,74,0,83,14,0,0,3,0,0,0,0,0,100,0,0,78,13,5,4,24.1946088099934,46.5859027061184,12.8099173553719,9.0514689522504,3.46814404432133,3.60700968545931,0.01,0.0195013954179879,0.00998771777180362,2.55387945766269e-05,0.01,0.0195013954179879,0.00998771777180362,2.55387945766269e-05,0.00891060649611957,0.00220808570194339
ET,ETH,Ethiopia,1,2021-05-18,2021-04-30,100,4,3982283.62656857,3,2480200.19253819,100,96,11,3,107350452.023509,96,6,89,5,12,86,2,3,93,4,11,86,3,18,79,3,14,84,2,11,86,3,3,94,3,4,92,4,8,88,4,7,90,3,18,79,3,33,66,1,20,13,67,31,68,1,11,20,69,3,8,0,89,54,41,5,57,35,8,59,34,7,47,45,8,44,46,10,54,39,7,58,42,0,37,12,5,4,42,24,71,5,45,27,12,9,5,1,1,21,20,37,22,0,3,5,16,16,59,1,4,13,14,21,48,0,29,24,24,22,1,10,12,26,52,0,71,27,0,1,1,100,0,0,0,0,0,0,0,56,29,12,3,10.5789254477301,14.1617156748697,11.1111111111111,6.14844049836552,3.5506039150354,2.15457005351423,0.04,0.0384072934108425,0.0370961048743089,3.57521183569389e-05,0.03,0.0334344809563718,0.0231037703688014,2.84191967490955e-05,0.0146713615023474,0.00285436207311573
ET,ETH,Ethiopia,2,2021-05-18,2021-05-15,100,5,1066687.76466526,3,629510.655340071,211,93,6,1,35110152.0164433,99,9,89,2,13,85,2,2,95,3,12,86,2,11,87,2,14,83,3,10,87,3,8,90,2,5,93,2,6,93,1,6,92,2,23,75,2,38,61,1,25,13,62,40,60,0,6,33,61,1,5,0,94,54,37,9,60,31,9,61,31,8,53,39,8,44,46,10,51,39,10,52,47,1,28,12,7,5,48,36,63,1,55,25,9,6,4,1,0,22,21,34,22,1,2,5,21,17,55,0,2,8,21,21,46,2,36,29,16,15,4,13,26,27,33,1,86,13,0,0,1,0,100,0,0,0,0,0,0,51,38,10,1,8.37483023992757,9.1611288000039,20.60546875,55.0147717459325,3.37359433569346,2.99711308382143,0.05,0.042716424707947,0.0303811776196722,5.67720474037528e-05,0.03,0.0334344809563718,0.0179295907077033,4.38922896734081e-05,0.0319551718915644,0.00424224509222655
ET,ETH,Ethiopia,3,2021-05-18,2021-05-14,100,1,149460.22674346,0,0,75,92,8,2,25649621.766958,98,2,98,0,10,88,2,0,98,2,8,90,2,11,87,2,5,94,1,9,89,2,4,94,2,5,93,2,6,92,2,7,91,2,7,91,2,34,66,0,15,19,66,44,55,1,8,34,58,2,5,1,92,52,45,3,66,32,2,74,24,2,63,35,2,46,49,5,52,45,3,46,54,0,22,14,5,5,54,27,72,1,61,24,6,6,2,1,0,16,20,34,30,0,2,4,15,18,61,0,0,3,15,26,56,0,36,33,14,15,2,6,19,21,53,1,85,14,0,0,1,0,0,100,0,0,0,0,0,66,31,1,2,21.1937716262976,47.2577092443813,11.094674556213,8.9922335376901,3.4792243767313,2.45222487345196,0.01,0.0195013954179879,0.00582699534914762,2.94551288749124e-05,0,0,0,0,0.0114819350887936,0.00258359747735028
ET,ETH,Ethiopia,4,2021-05-18,2021-05-08,100,0,0,0,0,153,95,9,2,40520873.766687,98,1,97,2,5,93,2,1,97,2,10,87,3,6,92,2,8,90,2,8,89,3,6,92,2,0,98,2,3,95,2,8,90,2,14,85,1,43,57,0,15,28,57,53,46,1,9,43,48,2,7,0,91,45,50,5,62,33,5,66,27,7,51,40,9,38,55,7,41,50,9,51,49,0,27,8,7,8,50,30,70,0,72,21,2,2,2,1,0,16,22,39,23,0,1,4,19,20,55,1,0,5,13,25,57,0,38,29,13,18,2,10,17,21,50,2,84,14,0,0,2,0,0,0,100,0,0,0,0,69,23,5,3,29.9687825182102,39.7546546849602,10.5263157894737,21.0881634718734,3.82612392390265,2.74763206106036,0,0,0,0,0,0,0,0,0.0226834692364715,0.00355328035452168
