ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,2,2020-09-23,2020-09-21,100,1,104973.561033012,0,0,43,95,5,0,14898878.5166462,98,2,93,5,11,85,4,4,91,5,7,87,6,8,87,5,11,85,4,7,87,6,11,84,5,4,90,6,7,88,5,9,86,5,18,78,4,22,77,1,14,8,78,29,70,1,5,24,71,0,5,0,95,71,27,2,62,34,4,75,22,3,55,40,5,34,61,5,65,30,5,55,45,0,29,12,5,9,45,27,73,0,57,25,9,6,3,0,0,17,19,37,27,0,1,7,17,20,53,2,0,6,16,36,40,2,20,37,17,24,2,5,23,25,47,0,98,0,0,1,1,0,100,0,0,0,0,0,0,59,34,5,2,15.0864197530864,23.8053376684498,12.962962962963,8.73228053325973,2.83215326947105,1.95775978004268,0.01,0.0195013954179879,0.00704573575223982,4.24716467012439e-05,0,0,0,0,0.00637509266123054,0.00189937885794751
ET,ETH,Ethiopia,3,2020-09-23,2020-09-19,100,0,0,0,0,47,96,10,1,13031314.5681584,96,0,100,0,11,89,0,3,97,0,10,90,0,4,96,0,12,88,0,9,91,0,3,97,0,1,99,0,3,97,0,3,97,0,16,84,0,16,83,1,10,6,84,25,74,1,10,15,75,1,8,1,90,68,32,0,71,28,1,76,23,1,71,28,1,35,63,2,56,43,1,45,55,0,20,10,6,9,55,22,78,0,54,33,8,3,1,1,0,16,20,39,25,0,2,4,16,31,46,1,2,8,15,31,43,1,24,45,18,12,1,9,19,23,49,0,100,0,0,0,0,0,0,100,0,0,0,0,0,65,29,3,3,16.7757287328971,36.2963999618929,27.810650887574,21.8788265829671,3.91114889998937,3.21885839347085,0,0,0,0,0,0,0,0,0.00689553990610329,0.00196455822304454
ET,ETH,Ethiopia,4,2020-09-23,2020-09-08,100,1,343869.130127194,0,0,19,97,9,1,24513005.8279192,97,2,95,3,9,88,3,2,95,3,9,88,3,7,90,3,11,87,2,5,92,3,2,95,3,3,94,3,2,95,3,3,94,3,14,84,2,11,89,0,5,6,89,20,78,2,9,11,80,1,8,0,91,55,43,2,63,35,2,66,32,2,53,45,2,30,68,2,31,68,1,37,63,0,18,10,4,4,64,23,77,0,77,15,4,1,0,3,0,20,13,35,32,0,3,2,18,32,45,0,0,3,21,25,51,0,34,41,14,11,0,14,14,21,51,0,97,2,1,0,0,0,0,0,100,0,0,0,0,72,23,3,2,35.5879292403746,76.461293661243,28.125,22.9031345328226,3.74451586572799,2.23200431859507,0.01,0.0195013954179879,0.014028027918777,4.65565084294699e-05,0,0,0,0,0.00275882096703935,0.00123878206847378
ET,ETH,Ethiopia,5,2020-09-23,2020-08-18,100,0,0,0,0,35,100,8,1,23619001.9474703,100,0,99,1,8,91,1,3,97,0,6,93,1,6,93,1,6,93,1,8,91,1,5,94,1,0,99,1,4,95,1,8,91,1,6,93,1,15,85,0,8,7,85,23,76,1,8,15,77,1,7,0,92,46,54,0,64,36,0,52,46,2,50,48,2,14,84,2,16,82,2,29,71,0,17,8,2,2,71,20,80,0,75,18,3,1,0,3,0,26,21,32,21,0,1,3,7,24,64,1,1,3,12,24,60,0,29,35,15,18,3,6,16,18,60,0,97,3,0,0,0,0,0,0,0,100,0,0,0,82,15,2,1,21.5555555555556,24.662213536109,15.5555555555556,12.2582441754335,3.19355167840016,1.9875063479361,0,0,0,0,0,0,0,0,0.00492957746478873,0.00162911098911644
ET,ETH,Ethiopia,1,2020-09-24,2020-08-31,100,1,193412.969680691,1,193412.969680691,123,95,13,4,18261012.7895487,99,6,91,3,9,88,3,1,96,3,8,89,3,14,83,3,10,87,3,5,91,4,3,94,3,5,92,3,6,91,3,9,89,2,12,85,3,23,76,1,11,12,77,30,69,1,13,16,71,4,6,3,87,50,46,4,51,44,5,51,44,5,54,43,3,32,64,4,37,58,5,47,53,0,21,17,2,7,53,30,70,0,50,29,6,7,6,2,0,23,23,32,21,1,1,3,15,20,59,2,0,6,18,24,51,1,25,32,15,28,0,10,20,25,45,0,93,3,0,1,3,100,0,0,0,0,0,0,0,54,27,18,1,15.0558842866535,23.9754557990205,33.5180055401662,60.5507330945552,5.12275480922521,11.7519872420061,0.01,0.0195013954179879,0.0105915795531005,4.69519709760441e-05,0.01,0.0195013954179879,0.0105915795531005,4.69519709760441e-05,0.0182357301704967,0.00319317193767048
ET,ETH,Ethiopia,2,2020-09-24,2020-09-22,100,1,204409.945756529,0,0,48,92,6,0,13384540.2119748,100,2,93,5,10,86,4,3,92,5,7,87,6,9,86,5,7,88,5,9,85,6,13,84,3,2,92,6,12,83,5,11,84,5,17,78,5,20,80,0,6,14,80,26,72,2,6,20,74,0,6,0,94,67,33,0,61,37,2,75,24,1,54,43,3,34,64,2,61,37,2,54,46,0,28,13,7,6,46,25,75,0,62,24,9,2,3,0,0,22,15,37,26,0,0,9,17,26,47,1,0,8,18,34,38,2,24,34,17,25,0,11,21,24,44,0,98,0,0,1,1,0,100,0,0,0,0,0,0,63,30,4,3,15.2210884353741,24.194814789741,33.3333333333333,56.5194165260439,2.94398979700287,2.89299461048785,0.01,0.0195013954179879,0.0152720932149502,6.56982450321219e-05,0,0,0,0,0.00734843845682792,0.00207119480774024
ET,ETH,Ethiopia,3,2020-09-24,2020-09-21,100,1,111984.013882139,0,0,46,96,8,1,11460983.6986277,95,2,96,2,10,88,2,2,96,2,11,87,2,3,95,2,9,89,2,10,88,2,6,93,1,1,97,2,3,95,2,6,93,1,15,83,2,16,83,1,10,6,84,22,77,1,8,14,78,1,6,1,92,62,36,2,63,34,3,71,26,3,70,27,3,34,63,3,52,45,3,43,57,0,17,14,4,8,57,19,81,0,60,30,4,4,0,2,0,22,19,36,23,0,4,5,11,29,51,0,3,9,15,29,44,0,26,41,15,17,1,11,16,23,50,0,99,1,0,0,0,0,0,100,0,0,0,0,0,60,32,4,4,18.9189189189189,42.1454113178957,27.2189349112426,22.9945934421093,3.82271468144044,3.18040736694522,0.01,0.0195013954179879,0.0097708902505068,5.69471580890513e-05,0,0,0,0,0.00674882629107981,0.00194368985801982
ET,ETH,Ethiopia,4,2020-09-24,2020-09-08,100,1,343869.130127194,0,0,25,97,9,1,24290043.4762247,97,2,95,3,9,88,3,2,95,3,9,88,3,6,91,3,12,86,2,6,91,3,2,95,3,3,94,3,2,95,3,4,93,3,15,83,2,13,87,0,6,7,87,20,78,2,9,11,80,1,8,0,91,54,44,2,64,34,2,69,29,2,55,43,2,32,66,2,35,64,1,40,60,0,21,10,4,4,61,22,78,0,79,13,5,1,0,2,0,19,12,36,33,0,3,2,19,31,45,0,0,3,21,26,50,0,33,43,13,11,0,12,16,23,49,0,97,2,1,0,0,0,0,0,100,0,0,0,0,73,22,3,2,29.4484911550468,56.0755024406759,24,17.1269767715535,3.79553106825834,2.24983736015908,0.01,0.0195013954179879,0.0141567935217479,4.6980790278355e-05,0,0,0,0,0.00363002758820967,0.00142035965490716
ET,ETH,Ethiopia,5,2020-09-24,2020-08-18,100,0,0,0,0,35,100,8,1,23619001.9474703,100,0,99,1,8,91,1,3,97,0,6,93,1,6,93,1,6,93,1,8,91,1,5,94,1,0,99,1,4,95,1,8,91,1,6,93,1,15,85,0,8,7,85,23,76,1,8,15,77,1,7,0,92,46,54,0,64,36,0,52,46,2,50,48,2,14,84,2,16,82,2,29,71,0,17,8,2,2,71,20,80,0,75,18,3,1,0,3,0,26,21,32,21,0,1,3,7,24,64,1,1,3,12,24,60,0,29,35,15,18,3,6,16,18,60,0,97,3,0,0,0,0,0,0,0,100,0,0,0,82,15,2,1,21.5555555555556,24.662213536109,15.5555555555556,12.2582441754335,3.19355167840016,1.9875063479361,0,0,0,0,0,0,0,0,0.00492957746478873,0.00162911098911644
ET,ETH,Ethiopia,1,2020-09-25,2020-08-31,100,1,193412.969680691,1,193412.969680691,123,96,12,3,18343129.5747378,99,6,91,3,9,88,3,1,96,3,8,90,2,15,82,3,10,87,3,4,92,4,3,94,3,5,92,3,6,91,3,9,89,2,12,85,3,22,77,1,11,11,78,29,70,1,12,16,72,3,6,3,88,49,47,4,52,43,5,51,44,5,54,43,3,32,64,4,37,58,5,47,53,0,22,16,2,7,53,29,71,0,51,28,6,7,6,2,0,23,24,30,22,1,1,3,14,21,59,2,0,6,18,25,50,1,25,31,17,27,0,10,20,25,45,0,93,3,0,1,3,100,0,0,0,0,0,0,0,54,27,18,1,14.9901380670611,24.0068912728969,33.5180055401662,60.5507330945552,5.22903602933362,11.8109940227608,0.01,0.0195013954179879,0.0105441641728934,4.67429008280635e-05,0.01,0.0195013954179879,0.0105441641728934,4.67429008280635e-05,0.0180457746478873,0.0031602154109381
ET,ETH,Ethiopia,2,2020-09-25,2020-09-23,100,1,204409.945756529,0,0,59,92,6,0,12736377.4743568,99,2,93,5,9,87,4,1,94,5,9,86,5,12,84,4,8,87,5,4,91,5,8,88,4,3,92,5,10,85,5,11,84,5,12,84,4,21,79,0,8,13,79,25,73,2,6,19,75,0,6,0,94,65,33,2,59,37,4,71,26,3,54,41,5,37,58,5,50,46,4,55,45,0,32,12,7,4,45,23,77,0,68,20,6,4,2,0,0,20,21,36,23,0,2,7,15,29,47,0,0,8,20,36,36,0,28,26,21,25,0,15,19,27,39,0,97,1,0,1,1,0,100,0,0,0,0,0,0,67,23,5,5,9.617202268431,11.5805340425014,34.9112426035503,51.3731931700092,2.96952908587258,2.81438494077877,0.01,0.0195013954179879,0.0160493002164929,6.9014421189014e-05,0,0,0,0,0.00903245560318432,0.0022943392576837
ET,ETH,Ethiopia,3,2020-09-25,2020-09-22,100,1,111984.013882139,0,0,84,97,10,2,12783407.9909773,95,2,95,3,9,88,3,1,96,3,10,87,3,5,92,3,7,90,3,7,90,3,5,93,2,1,96,3,4,93,3,6,92,2,12,85,3,19,80,1,9,10,81,24,76,0,10,14,76,2,6,1,91,59,39,2,62,35,3,70,27,3,65,32,3,29,68,3,52,45,3,41,58,1,13,16,3,9,59,25,75,0,61,26,6,4,1,2,0,25,15,35,25,0,3,5,11,33,47,1,2,7,17,33,40,1,30,38,13,18,1,13,15,28,44,0,97,2,0,0,1,0,0,100,0,0,0,0,0,60,31,6,3,29.19921875,54.8872181211586,29.0657439446367,46.8040247320838,3.61218836565097,2.17495309650109,0.01,0.0195013954179879,0.0087601063786104,5.10821116869354e-05,0,0,0,0,0.0121968926963845,0.00259234527637923
ET,ETH,Ethiopia,4,2020-09-25,2020-09-09,100,1,343869.130127194,0,0,34,97,8,1,24235209.2306455,97,2,96,2,9,89,2,2,96,2,8,90,2,6,92,2,11,87,2,6,92,2,2,96,2,3,95,2,3,95,2,4,94,2,15,84,1,13,87,0,6,7,87,19,79,2,8,11,81,1,7,0,92,56,43,1,66,33,1,72,27,1,57,42,1,32,67,1,36,64,0,40,60,0,21,9,5,4,61,21,79,0,79,14,6,0,0,1,0,19,12,34,35,0,3,2,19,33,43,0,0,3,21,26,50,0,33,42,12,13,0,13,16,23,48,0,97,2,1,0,0,0,0,0,100,0,0,0,0,72,22,3,3,28.2222222222222,57.4004774789794,33,28.6937856222098,3.85256143273636,2.30524725216165,0.01,0.0195013954179879,0.0141888244848479,4.70863233997418e-05,0,0,0,0,0.00493683751996515,0.0016553231583404
ET,ETH,Ethiopia,5,2020-09-25,2020-08-18,100,0,0,0,0,42,100,8,1,23730154.5649469,100,0,98,2,8,90,2,3,96,1,6,92,2,5,93,2,6,92,2,7,91,2,4,94,2,0,98,2,3,95,2,7,91,2,5,93,2,17,83,0,8,9,83,24,75,1,8,16,76,1,7,0,92,46,54,0,63,37,0,52,46,2,52,46,2,14,84,2,16,82,2,29,71,0,17,8,2,2,71,19,81,0,76,17,3,1,0,3,0,26,22,31,21,0,1,3,8,23,64,1,1,3,12,23,61,0,30,33,16,18,3,6,16,19,59,0,97,3,0,0,0,0,0,0,0,100,0,0,0,81,16,2,1,21.8787158145065,25.8583882778027,14.5328719723183,10.8300905342971,3.24864639733444,2.02151050890671,0,0,0,0,0,0,0,0,0.00591549295774648,0.0017837173643222
ET,ETH,Ethiopia,1,2020-09-26,2020-09-01,100,1,193412.969680691,1,193412.969680691,126,96,13,3,18694154.5938481,99,6,91,3,12,85,3,2,95,3,8,90,2,15,82,3,11,86,3,5,91,4,3,94,3,5,92,3,7,90,3,10,88,2,12,85,3,22,77,1,12,10,78,28,71,1,13,14,73,3,7,3,87,48,48,4,53,42,5,51,44,5,56,41,3,34,62,4,39,56,5,49,51,0,23,16,2,8,51,29,71,0,49,29,6,7,7,2,0,22,24,30,23,1,1,3,17,20,57,2,0,7,20,25,47,1,26,31,18,25,0,9,21,24,46,0,93,3,0,1,3,100,0,0,0,0,0,0,0,55,25,19,1,15.0892374256355,22.0295298680436,34.3490304709141,60.4020698080491,5.34594537145287,11.8138830071261,0.01,0.0195013954179879,0.0103461736506843,4.58697857744347e-05,0.01,0.0195013954179879,0.0103461736506843,4.58697857744347e-05,0.0184859154929577,0.00319780553451731
ET,ETH,Ethiopia,2,2020-09-26,2020-09-24,100,2,272965.318302619,0,0,80,94,6,0,14557139.0921163,98,5,91,4,11,85,4,0,96,4,10,86,4,16,81,3,8,88,4,5,91,4,5,90,5,4,92,4,12,84,4,9,87,4,19,78,3,26,74,0,10,16,74,29,70,1,6,23,71,0,6,0,94,64,33,3,58,38,4,69,28,3,55,41,4,36,57,7,46,48,6,49,51,0,29,13,5,2,51,31,69,0,63,27,4,3,2,1,0,22,23,32,22,1,3,5,13,26,52,1,0,9,23,28,40,0,30,24,23,23,0,13,19,26,42,0,97,1,0,0,2,0,100,0,0,0,0,0,0,64,23,6,7,8.94097222222222,11.0403563163782,19.75,27.2162393473185,2.95382526029878,2.86032233015705,0.02,0.0274394957835608,0.0187513024760785,6.96811551360467e-05,0,0,0,0,0.0119868145040456,0.00261088806175344
ET,ETH,Ethiopia,3,2020-09-26,2020-09-23,100,1,111984.013882139,0,0,81,97,11,2,13214508.7783407,95,2,95,3,11,86,3,2,95,3,9,88,3,5,92,3,6,91,3,9,88,3,5,93,2,2,95,3,5,92,3,7,91,2,11,86,3,22,78,0,13,9,78,27,73,0,11,16,73,2,7,1,90,58,40,2,65,33,2,66,31,3,61,37,2,33,66,1,48,50,2,44,55,1,17,17,3,7,56,27,73,0,58,27,9,4,1,1,0,25,12,37,26,0,2,4,11,37,45,1,1,8,14,33,43,1,29,39,14,18,0,12,17,30,41,0,97,2,0,0,1,0,0,100,0,0,0,0,0,54,36,6,4,21.0207612456747,32.4954917622441,22.4376731301939,38.7890771506134,3.54570637119114,2.08869534319152,0.01,0.0195013954179879,0.00847432286440245,4.94227679846948e-05,0,0,0,0,0.0117612893857993,0.00254619375347952
ET,ETH,Ethiopia,4,2020-09-26,2020-09-10,100,1,343869.130127194,0,0,34,97,7,1,24084234.2247181,97,2,96,2,9,89,2,2,96,2,8,90,2,6,92,2,11,87,2,6,92,2,2,96,2,3,95,2,3,95,2,4,94,2,15,84,1,13,87,0,6,7,87,18,80,2,7,11,82,1,6,0,93,55,44,1,68,31,1,73,26,1,58,41,1,30,69,1,36,64,0,41,59,0,21,9,6,4,60,21,79,0,79,14,6,0,0,1,0,19,12,36,33,0,3,2,18,33,44,0,0,3,20,26,51,0,32,41,14,13,0,13,15,23,49,0,97,2,1,0,0,0,0,0,100,0,0,0,0,73,21,3,3,28.2222222222222,57.4004774789794,33,28.6937856222098,3.82132444814661,2.30422544898867,0.01,0.0195013954179879,0.0142777688889221,4.73793523154484e-05,0,0,0,0,0.00493683751996515,0.0016553231583404
ET,ETH,Ethiopia,5,2020-09-26,2020-08-18,100,0,0,0,0,42,100,8,1,23730154.5649469,100,0,98,2,8,90,2,3,96,1,6,92,2,5,93,2,6,92,2,7,91,2,4,94,2,0,98,2,3,95,2,7,91,2,5,93,2,17,83,0,8,9,83,24,75,1,8,16,76,1,7,0,92,46,54,0,63,37,0,52,46,2,52,46,2,14,84,2,16,82,2,29,71,0,17,8,2,2,71,19,81,0,76,17,3,1,0,3,0,26,22,31,21,0,1,3,8,23,64,1,1,3,12,23,61,0,30,33,16,18,3,6,16,19,59,0,97,3,0,0,0,0,0,0,0,100,0,0,0,81,16,2,1,21.8787158145065,25.8583882778027,14.5328719723183,10.8300905342971,3.24864639733444,2.02151050890671,0,0,0,0,0,0,0,0,0.00591549295774648,0.0017837173643222
ET,ETH,Ethiopia,1,2020-09-27,2020-09-01,100,2,384669.757958941,1,193412.969680691,247,96,14,5,19066456.4108185,98,7,89,4,13,83,4,3,93,4,8,89,3,16,80,4,12,84,4,5,90,5,3,93,4,5,90,5,8,88,4,11,86,3,13,83,4,24,75,1,14,10,76,29,70,1,14,14,72,5,6,3,86,49,47,4,53,42,5,51,44,5,57,40,3,35,61,4,39,56,5,49,51,0,23,15,2,9,51,28,72,0,51,28,6,6,7,2,0,22,23,31,23,1,2,3,17,21,55,2,0,8,20,25,46,1,25,30,19,26,0,9,19,25,47,0,93,3,0,1,3,100,0,0,0,0,0,0,0,54,24,20,2,14.9276859504132,21.3110420888497,55.5555555555556,110.465243026282,4.98046875,11.0851336638406,0.02,0.0274394957835608,0.0201752097857405,6.31097325663286e-05,0.01,0.0195013954179879,0.0101441487349976,4.49786980290418e-05,0.0362382629107981,0.00443661584529005
ET,ETH,Ethiopia,2,2020-09-27,2020-09-24,100,1,68555.3725460896,0,0,151,97,7,0,17313073.0952095,96,4,93,3,13,83,4,0,97,3,11,85,4,13,85,2,8,89,3,4,92,4,4,92,4,4,93,3,8,89,3,5,92,3,18,80,2,24,76,0,13,11,76,29,70,1,7,22,71,0,7,0,93,60,36,4,62,34,4,70,26,4,59,37,4,40,53,7,51,43,6,50,50,0,29,13,5,3,50,33,67,0,60,26,4,6,3,1,0,19,29,27,24,1,3,4,12,21,59,1,0,7,20,24,49,0,29,26,26,19,0,13,18,21,47,1,97,1,0,0,2,0,100,0,0,0,0,0,0,58,28,6,8,9.07955018742191,11.6125051117519,34.0136054421769,51.2272451400503,2.80957336108221,2.01808232052289,0.01,0.0195013954179879,0.00395974603521191,2.95823806620015e-05,0,0,0,0,0.0219253666327864,0.00345853742398792
ET,ETH,Ethiopia,3,2020-09-27,2020-09-24,100,3,305900.343577772,1,126584.016965133,90,97,11,2,14248695.0711942,96,4,91,5,14,81,5,2,93,5,6,89,5,5,90,5,6,89,5,9,86,5,5,91,4,4,91,5,6,89,5,7,89,4,13,82,5,26,74,0,15,10,75,25,75,0,11,14,75,2,7,1,90,56,41,3,65,32,3,62,33,5,58,39,3,33,65,2,48,50,2,50,49,1,21,16,4,9,50,27,73,0,50,34,10,4,1,1,0,25,9,35,31,0,1,4,14,38,42,1,0,8,18,29,44,1,29,41,15,15,0,7,18,34,41,0,97,2,0,0,1,0,0,100,0,0,0,0,0,58,33,6,3,20.1632653061225,31.3056638527963,17.0132325141777,29.3397893688777,3.51246537396122,2.02309134712896,0.03,0.0334344809563718,0.0214686567471146,7.52575977690926e-05,0.01,0.0195013954179879,0.00888390244388351,4.87219543096039e-05,0.0130680993175548,0.00268214872768299
ET,ETH,Ethiopia,4,2020-09-27,2020-09-10,100,1,343869.130127194,0,0,36,97,7,1,24077261.6349492,97,2,96,2,9,89,2,2,96,2,8,90,2,6,92,2,10,88,2,6,92,2,1,97,2,2,96,2,3,95,2,4,94,2,15,84,1,14,86,0,6,8,86,18,80,2,7,11,82,1,6,0,93,55,43,2,66,32,2,74,24,2,58,40,2,30,68,2,37,62,1,42,58,0,21,11,6,4,58,22,78,0,77,16,6,0,0,1,0,19,12,35,34,0,3,2,19,32,44,0,0,3,21,26,50,0,31,42,14,13,0,12,15,23,50,0,97,2,1,0,0,0,0,0,100,0,0,0,0,72,22,3,3,29.3697978596908,60.4230365089966,28.9256198347107,25.0018782164483,3.79008746355685,2.28405307671646,0.01,0.0195013954179879,0.0142819036209688,4.73929736133255e-05,0,0,0,0,0.00522723972702193,0.00170306490946919
ET,ETH,Ethiopia,5,2020-09-27,2020-08-18,100,0,0,0,0,42,100,8,1,23730154.5649469,100,0,98,2,8,90,2,3,96,1,6,92,2,5,93,2,6,92,2,7,91,2,4,94,2,0,98,2,3,95,2,7,91,2,5,93,2,17,83,0,8,9,83,24,75,1,8,16,76,1,7,0,92,46,54,0,63,37,0,52,46,2,52,46,2,14,84,2,16,82,2,29,71,0,17,8,2,2,71,19,81,0,76,17,3,1,0,3,0,26,22,31,21,0,1,3,8,23,64,1,1,3,12,23,61,0,30,33,16,18,3,6,16,19,59,0,97,3,0,0,0,0,0,0,0,100,0,0,0,81,16,2,1,21.8787158145065,25.8583882778027,14.5328719723183,10.8300905342971,3.24864639733444,2.02151050890671,0,0,0,0,0,0,0,0,0.00591549295774648,0.0017837173643222
ET,ETH,Ethiopia,1,2020-09-28,2020-09-02,100,2,384669.757958941,1,193412.969680691,198,96,15,5,19607483.2696193,98,6,90,4,15,81,4,3,93,4,9,88,3,14,82,4,11,85,4,4,91,5,4,92,4,7,88,5,10,86,4,12,85,3,16,80,4,24,75,1,14,10,76,28,71,1,15,12,73,5,7,3,85,47,49,4,53,42,5,52,43,5,57,40,3,31,65,4,39,55,6,50,50,0,23,16,2,9,50,30,70,0,50,31,6,6,6,1,0,21,23,34,21,1,3,3,18,21,53,2,1,8,19,26,45,1,24,32,19,25,0,9,19,25,47,0,94,3,0,1,2,100,0,0,0,0,0,0,0,57,23,18,2,14.7160493827161,21.1789918191499,44.4444444444445,102.644548078254,4.92621527777778,11.0977753143865,0.02,0.0274394957835608,0.0196185177194548,6.13857844114296e-05,0.01,0.0195013954179879,0.00986424249461802,4.37437898901295e-05,0.0290492957746479,0.00398703175756296
ET,ETH,Ethiopia,2,2020-09-28,2020-09-25,100,1,68555.3725460896,0,0,166,98,9,1,18154050.6950123,96,3,95,2,14,83,3,1,97,2,10,87,3,12,86,2,3,94,3,7,90,3,3,94,3,2,96,2,11,87,2,4,94,2,19,79,2,26,74,0,13,13,74,27,73,0,9,18,73,1,8,0,91,62,36,2,65,32,3,70,27,3,58,40,2,39,57,4,48,48,4,47,53,0,24,13,5,5,53,33,67,0,52,29,6,9,2,2,0,16,32,30,21,1,1,4,15,17,61,2,0,6,15,24,55,0,26,31,29,14,0,8,20,24,47,1,98,0,1,0,1,0,100,0,0,0,0,0,0,50,37,7,6,11.1570247933884,15.5680616947124,28.6458333333333,48.9674868100534,2.80669986419194,2.16649000319085,0.01,0.0195013954179879,0.00377631271928334,2.82145888919647e-05,0,0,0,0,0.0238574302960621,0.00358570318559595
ET,ETH,Ethiopia,3,2020-09-28,2020-09-25,100,2,193916.329695633,1,126584.016965133,42,95,8,2,14374976.3236305,98,3,94,3,13,84,3,1,96,3,4,93,3,9,88,3,6,90,4,10,87,3,1,96,3,4,93,3,5,92,3,4,93,3,15,82,3,19,81,0,11,6,83,19,81,0,8,11,81,2,5,1,92,60,38,2,68,31,1,66,31,3,61,37,2,33,65,2,46,54,0,51,49,0,26,14,6,5,49,30,70,0,50,36,9,1,2,2,0,20,12,39,29,0,1,4,15,33,47,0,0,4,21,29,46,0,31,41,13,15,0,10,16,28,46,0,93,5,0,0,2,0,0,100,0,0,0,0,0,63,29,6,2,21.5397923875433,34.1904118959636,21.4285714285714,15.5989775456905,3.75623268698061,1.94006154104055,0.02,0.0274394957835608,0.0134898538494885,5.96346840118515e-05,0.01,0.0195013954179879,0.00880585916215016,4.82958431827903e-05,0.00622683469236472,0.00187730317607659
ET,ETH,Ethiopia,4,2020-09-28,2020-09-11,100,2,673666.382139137,0,0,35,97,6,1,23486964.739634,97,3,94,3,10,87,3,2,96,2,7,90,3,6,91,3,10,87,3,5,92,3,1,96,3,1,96,3,3,94,3,3,94,3,15,83,2,13,87,0,6,7,87,19,79,2,6,13,81,1,5,0,94,54,44,2,65,33,2,75,23,2,58,40,2,33,65,2,33,66,1,46,54,0,23,12,7,4,54,22,78,0,75,18,6,0,0,1,0,18,12,33,37,0,3,2,16,35,44,0,0,2,19,29,50,0,32,40,15,13,0,12,13,23,52,0,97,2,1,0,0,0,0,0,100,0,0,0,0,77,17,3,3,27.7777777777778,57.4911842872758,35,26.7706306736817,3.87338608912953,2.19763173900834,0.02,0.0274394957835608,0.0286825645462111,6.75031788706331e-05,0,0,0,0,0.00508203862349354,0.00167936719694177
ET,ETH,Ethiopia,5,2020-09-28,2020-08-20,100,0,0,0,0,52,100,9,1,23531869.2066782,100,0,98,2,8,89,3,3,96,1,6,91,3,5,93,2,6,92,2,8,90,2,4,94,2,0,98,2,3,95,2,7,91,2,5,93,2,18,82,0,9,9,82,25,74,1,9,16,75,1,8,0,91,47,53,0,65,35,0,53,46,1,53,46,1,14,85,1,15,83,2,28,72,0,16,8,2,2,72,19,81,0,75,18,3,1,0,3,0,27,24,28,21,0,1,3,9,24,62,1,1,3,11,26,59,0,28,32,18,19,3,5,15,19,61,0,97,3,0,0,0,0,0,0,0,100,0,0,0,81,16,2,1,21.7777777777778,27.1893225229916,16.0493827160494,13.9883872483591,3.26947105372761,2.03005358761054,0,0,0,0,0,0,0,0,0.00732394366197183,0.00198333094239918
