ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,4,2020-05-04,2020-04-25,100,0,0,0,0,20,100,0,0,3744910.89192144,100,1,99,0,3,97,0,1,99,0,7,93,0,5,94,1,11,89,0,2,97,1,2,97,1,2,97,1,0,99,1,1,99,0,8,91,1,8,92,0,1,7,92,2,97,1,0,0,100,1,1,0,98,35,65,0,72,28,0,8,90,2,46,54,0,5,95,0,1,99,0,46,54,0,33,8,1,4,54,8,92,0,29,20,10,11,23,7,0,32,21,22,25,0,2,2,16,25,55,0,2,3,15,26,54,0,29,30,26,15,0,16,18,29,37,0,68,29,1,2,0,0,0,0,100,0,0,0,0,69,14,17,0,31.2,50.1996015920445,29.6875,49.0706032889637,2.63429752066116,2.01331311744773,0,0,0,0,0,0,0,0,0.0028169014084507,0.00123279877629136
AL,ALB,Albania,1,2020-05-05,2020-05-01,100,1,7150.67042640082,0,0,31,100,0,0,1227393.91862586,100,1,99,0,6,94,0,12,88,0,19,81,0,14,86,0,19,81,0,9,91,0,11,89,0,6,94,0,0,100,0,21,79,0,22,78,0,11,89,0,4,7,89,2,96,2,0,1,99,0,2,0,98,12,88,0,50,50,0,3,97,0,41,59,0,10,90,0,1,99,0,42,58,0,36,4,2,0,58,6,94,0,24,19,5,4,30,18,0,45,26,21,8,0,4,7,20,30,37,2,8,13,16,20,40,3,31,30,17,20,2,14,22,22,41,1,53,44,1,2,0,100,0,0,0,0,0,0,0,49,19,31,1,8.88119953863899,10.813528636158,24.7933884297521,25.0918672712001,3.32986472424558,11.087658248285,0.01,0.0195013954179879,0.00582589690065144,0.000134638333633921,0,0,0,0,0.00436619718309859,0.00153362933015919
AL,ALB,Albania,2,2020-05-05,2020-05-04,100,1,7020.03094293241,1,7020.03094293241,12,100,1,0,709797.648058759,100,1,98,1,2,97,1,1,98,1,14,85,1,12,87,1,13,86,1,8,91,1,4,95,1,1,98,1,1,98,1,8,91,1,17,82,1,5,95,0,3,2,95,3,97,0,1,0,99,0,3,0,97,32,67,1,77,22,1,5,94,1,41,58,1,4,95,1,2,97,1,45,55,0,31,10,2,2,55,6,94,0,31,21,14,6,16,10,2,47,18,15,19,1,6,7,12,19,54,2,4,11,12,22,49,2,22,39,21,16,2,18,16,22,42,2,50,46,0,3,1,0,100,0,0,0,0,0,0,78,10,11,1,11.2426035502959,18.5704482169728,48,33.466401061363,2.14958448753463,1.89246964937679,0.01,0.0195013954179879,0.00989018625538088,0.00023021028942304,0.01,0.0195013954179879,0.00989018625538088,0.00023021028942304,0.00169014084507042,0.000955461177500561
AL,ALB,Albania,3,2020-05-05,2020-05-03,100,2,14452.5012610391,2,14452.5012610391,17,100,1,0,676373.124885647,100,2,96,2,4,94,2,2,96,2,10,88,2,14,84,2,8,89,3,3,94,3,1,96,3,3,95,2,2,96,2,5,93,2,15,83,2,7,93,0,2,5,93,1,99,0,1,0,99,0,1,0,99,40,59,1,74,26,0,7,91,2,46,53,1,5,94,1,0,99,1,43,57,0,31,6,4,2,57,8,92,0,18,32,17,13,13,7,0,48,15,21,16,0,2,7,14,28,49,0,2,3,17,28,50,0,23,34,30,13,0,15,35,11,39,0,56,44,0,0,0,0,0,100,0,0,0,0,0,78,11,11,0,24.8356464572681,46.1655142121754,32.6530612244898,25.7067260240696,2.47427448259914,1.72061232552849,0.02,0.0274394957835608,0.0213676456519212,0.00034462203366085,0.02,0.0274394957835608,0.0213676456519212,0.00034462203366085,0.0023943661971831,0.00113682508874931
AL,ALB,Albania,4,2020-05-05,2020-04-26,100,0,0,0,0,7,100,0,0,3571735.70654811,100,0,100,0,4,96,0,1,99,0,7,93,0,6,93,1,13,87,0,2,97,1,3,96,1,4,95,1,2,97,1,2,98,0,8,91,1,6,94,0,1,5,94,2,97,1,0,0,100,1,1,0,98,35,65,0,71,29,0,8,91,1,46,54,0,6,93,1,1,99,0,46,54,0,32,9,2,3,54,7,93,0,27,20,13,14,16,10,0,36,21,20,23,0,1,2,17,26,54,0,1,4,18,23,54,0,32,31,22,15,0,17,20,28,35,0,66,32,1,1,0,0,0,0,100,0,0,0,0,71,13,16,0,19.0672153635117,23.9962296927637,16.6666666666667,10.5409255338946,2.47443504608004,1.93265980267342,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
AL,ALB,Albania,1,2020-05-06,2020-05-03,100,1,7150.67042640082,0,0,51,100,0,0,823293.684409435,100,1,98,1,5,94,1,9,90,1,17,82,1,14,85,1,16,83,1,5,94,1,7,92,1,3,96,1,0,99,1,12,87,1,21,78,1,15,85,0,4,11,85,2,98,0,0,0,100,0,1,1,98,19,81,0,57,43,0,4,96,0,43,57,0,10,90,0,1,99,0,46,54,0,36,8,1,1,54,5,95,0,18,17,11,5,29,20,0,45,20,23,12,0,5,6,19,28,41,1,6,8,23,16,44,3,28,31,19,20,2,10,22,22,45,1,50,45,2,3,0,100,0,0,0,0,0,0,0,51,18,30,1,8.54320987654321,11.5562893663232,22.6666666666667,17.421023606323,3.19113573407202,10.7396661323298,0.01,0.0195013954179879,0.00868544307069493,0.000200434478245029,0,0,0,0,0.0071830985915493,0.00196430721246706
AL,ALB,Albania,2,2020-05-06,2020-05-05,100,1,7020.03094293241,1,7020.03094293241,10,99,1,0,858099.395678632,100,1,97,2,5,93,2,1,97,2,21,77,2,6,92,2,14,84,2,7,91,2,2,96,2,4,94,2,1,97,2,5,93,2,14,84,2,6,94,0,4,2,94,2,98,0,1,0,99,0,2,0,98,36,63,1,78,21,1,4,94,2,52,47,1,5,94,1,2,97,1,41,59,0,28,11,1,1,59,4,96,0,36,21,11,8,17,4,3,43,15,23,17,2,2,4,14,24,54,2,2,11,11,23,50,3,21,39,23,14,3,17,16,22,42,3,52,47,0,1,0,0,100,0,0,0,0,0,0,77,6,17,0,10.1800554016621,20.1455645749001,40,28.2842712474619,2.07248379211393,1.73846428298661,0.01,0.0195013954179879,0.00818090652235057,0.000190588301821622,0.01,0.0195013954179879,0.00818090652235057,0.000190588301821622,0.00142267747901551,0.00088114097477148
AL,ALB,Albania,3,2020-05-06,2020-05-04,100,2,14452.5012610391,2,14452.5012610391,18,100,1,0,687400.972180554,100,2,97,1,3,96,1,3,96,1,9,90,1,11,88,1,6,92,2,1,97,2,2,96,2,2,97,1,2,97,1,4,95,1,20,79,1,10,90,0,3,7,90,1,99,0,1,0,99,0,1,0,99,38,60,2,83,17,0,8,90,2,51,48,1,5,93,2,0,98,2,42,58,0,29,9,3,1,58,9,91,0,18,27,24,8,16,7,0,47,15,22,16,0,1,6,15,27,51,0,2,4,15,26,53,0,19,39,27,15,0,10,39,17,34,0,58,40,1,1,0,0,0,100,0,0,0,0,0,67,13,19,1,22.7173119065011,46.697003337606,15,16.4991582276861,2.47849705749208,1.73994464775686,0.02,0.0274394957835608,0.0210248484449961,0.000339152709723825,0.02,0.0274394957835608,0.0210248484449961,0.000339152709723825,0.00253521126760563,0.00116970078590584
AL,ALB,Albania,4,2020-05-06,2020-04-28,100,1,3420.42212484937,1,3420.42212484937,11,99,0,0,3119656.42727712,100,1,99,0,6,94,0,1,99,0,7,93,0,7,93,0,13,87,0,4,95,1,4,95,1,6,93,1,3,96,1,3,97,0,8,91,1,9,91,0,2,7,91,2,97,1,0,0,100,1,1,0,98,38,62,0,74,26,0,8,92,0,49,51,0,7,92,1,1,99,0,43,57,0,28,10,2,3,57,7,93,0,22,22,15,14,16,11,0,33,18,25,24,0,1,2,16,31,50,0,1,4,17,29,49,0,30,31,24,15,0,19,22,27,32,0,68,32,0,0,0,0,0,0,100,0,0,0,0,73,15,12,0,32.6923076923077,68.6837362211883,15.625,8.83883476483184,2.59630479410699,2.0494267087981,0.01,0.0195013954179879,0.0010964098786464,3.67234068737612e-05,0.01,0.0195013954179879,0.0010964098786464,3.67234068737612e-05,0.00156494522691706,0.00092408261656366
AL,ALB,Albania,1,2020-05-07,2020-05-05,100,1,7150.67042640082,0,0,37,100,0,0,852366.971205343,100,1,98,1,6,93,1,4,95,1,21,78,1,14,85,1,16,82,2,4,95,1,3,96,1,4,95,1,1,97,2,10,89,1,23,76,1,13,87,0,5,8,87,2,98,0,0,0,100,0,1,1,98,17,82,1,58,42,0,3,96,1,44,55,1,6,93,1,1,98,1,47,53,0,36,7,2,2,53,6,94,0,17,18,10,7,24,23,1,50,16,23,11,0,7,6,15,30,42,0,7,8,21,17,46,1,30,33,17,18,2,14,19,27,39,1,51,45,2,2,0,100,0,0,0,0,0,0,0,56,14,30,0,8.16115702479339,11.1158846718473,21.8934911242604,15.3352264437279,3.35298878483062,11.0703991508923,0.01,0.0195013954179879,0.00838919229388835,0.000193626807577315,0,0,0,0,0.0052112676056338,0.00167477331753456
AL,ALB,Albania,2,2020-05-07,2020-05-06,100,0,0,0,0,11,97,0,0,812706.770026164,100,0,97,3,8,89,3,2,95,3,20,77,3,14,84,2,13,84,3,4,93,3,2,95,3,4,93,3,0,97,3,14,83,3,24,73,3,9,91,0,3,5,92,3,96,1,0,3,97,0,3,0,97,37,62,1,70,30,0,8,91,1,47,52,1,7,92,1,3,96,1,39,61,0,31,5,1,2,61,3,97,0,34,19,11,6,22,7,1,38,20,29,12,1,3,7,9,22,58,1,0,10,8,23,58,1,27,39,17,16,1,11,21,28,39,1,57,41,0,2,0,0,100,0,0,0,0,0,0,76,7,17,0,9.63541666666667,18.1855798564773,30.5555555555556,26.701366312662,2.44140625,1.77439737448532,0,0,0,0,0,0,0,0,0.00159721213881226,0.000943120626376037
AL,ALB,Albania,3,2020-05-07,2020-05-05,100,1,4162.14863582303,1,4162.14863582303,21,98,1,0,722936.257720444,100,1,99,0,2,98,0,4,96,0,13,87,0,10,90,0,10,89,1,4,95,1,3,96,1,2,98,0,1,99,0,3,97,0,16,84,0,13,87,0,3,10,87,3,97,0,1,1,98,0,3,0,97,39,60,1,86,14,0,9,90,1,50,50,0,2,97,1,0,99,1,44,56,0,29,10,4,1,56,13,87,0,20,20,20,15,19,6,0,48,14,20,18,0,2,5,14,25,54,0,1,9,10,28,52,0,22,37,21,19,1,13,30,26,31,0,68,29,1,2,0,0,0,100,0,0,0,0,0,66,14,19,1,15.9209157127992,27.0010532016804,15.702479338843,14.1368220275923,2.79224376731302,1.66625663565788,0.01,0.0195013954179879,0.00575728301267816,0.000174402652661381,0.01,0.0195013954179879,0.00575728301267816,0.000174402652661381,0.00301810865191147,0.00128889324924798
AL,ALB,Albania,4,2020-05-07,2020-04-30,100,1,3420.42212484937,1,3420.42212484937,12,97,0,0,2807491.44943034,100,1,99,0,5,95,0,1,99,0,10,90,0,8,92,0,12,88,0,4,95,1,3,96,1,5,94,1,3,96,1,3,97,0,8,91,1,11,88,1,3,8,89,2,97,1,0,0,100,1,1,0,98,42,57,1,75,25,0,8,91,1,46,54,0,6,92,2,1,98,1,44,56,0,27,12,2,3,56,7,93,0,23,21,17,11,18,10,0,33,20,22,25,0,1,3,14,35,47,0,1,5,17,27,50,0,29,33,21,17,0,20,26,20,34,0,68,32,0,0,0,0,0,0,100,0,0,0,0,76,12,12,0,29.585798816568,68.7570909158189,13.5802469135803,7.40740740740741,2.84989735539186,2.06547953055807,0.01,0.0195013954179879,0.001218319694453,4.08041923572203e-05,0.01,0.0195013954179879,0.001218319694453,4.08041923572203e-05,0.00174241324234064,0.000984985734816623
AL,ALB,Albania,5,2020-05-07,2020-04-23,100,0,0,0,0,45,95,0,0,3213760.73765232,100,0,97,3,8,89,3,1,96,3,11,86,3,7,90,3,10,87,3,4,92,4,4,93,3,0,96,4,1,96,3,6,91,3,9,89,2,12,87,1,4,8,88,1,96,3,0,0,100,1,0,0,99,25,72,3,75,23,2,7,87,6,40,58,2,4,93,3,1,97,2,38,62,0,25,9,2,2,62,9,91,0,33,13,9,12,20,13,0,62,5,25,8,0,2,1,16,30,47,4,3,2,17,28,47,3,29,30,23,15,3,11,24,23,41,1,60,29,6,5,0,0,0,0,0,100,0,0,0,70,12,15,3,41.4201183431953,72.5878997227703,70.3125,74.6831103013641,3.32936979785969,9.77842073916,0,0,0,0,0,0,0,0,0.00667160859896219,0.00194275850212547
AL,ALB,Albania,1,2020-05-08,2020-05-06,100,0,0,0,0,28,99,0,0,841116.988291297,100,1,97,2,5,94,1,2,95,3,23,74,3,16,83,1,21,77,2,10,89,1,3,95,2,2,96,2,1,95,4,18,81,1,27,71,2,10,90,0,3,7,90,3,97,0,0,0,100,0,2,1,97,18,79,3,61,38,1,3,95,2,42,56,2,5,93,2,2,96,2,43,57,0,33,6,2,2,57,8,92,0,19,15,12,10,22,21,1,55,19,14,12,0,5,6,15,33,40,1,4,8,22,19,46,1,34,29,21,15,1,14,19,28,38,1,48,50,1,1,0,100,0,0,0,0,0,0,0,60,8,32,0,8.16,12.4856815952498,34.5679012345679,25.7267481286108,2.63614290669442,1.86589975957136,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592
AL,ALB,Albania,2,2020-05-08,2020-05-07,100,0,0,0,0,20,100,1,1,748531.129303748,100,0,98,2,4,94,2,1,97,2,12,86,2,9,89,2,11,87,2,4,94,2,1,97,2,4,94,2,0,98,2,9,88,3,11,87,2,9,91,0,3,5,92,3,97,0,1,1,98,1,2,0,97,39,60,1,62,37,1,5,93,2,46,53,1,4,95,1,2,97,1,36,64,0,22,9,2,3,64,12,88,0,27,25,15,7,19,7,0,34,26,22,17,1,3,5,9,28,54,1,0,7,10,24,58,1,28,36,19,17,0,14,24,22,40,0,63,36,0,1,0,0,100,0,0,0,0,0,0,73,12,14,1,15.3469387755102,39.2308139803824,24.6913580246914,22.0673616440981,2.88628472222222,1.76569278816375,0,0,0,0,0,0,0,0,0.0028169014084507,0.00123279877629136
AL,ALB,Albania,3,2020-05-08,2020-05-06,100,0,0,0,0,11,98,0,0,789365.21471968,100,0,100,0,3,97,0,3,97,0,13,87,0,10,90,0,11,89,0,5,95,0,3,97,0,3,97,0,0,100,0,5,95,0,17,83,0,9,91,0,2,7,91,2,98,0,0,1,99,0,2,0,98,37,62,1,83,17,0,8,90,2,48,52,0,4,95,1,0,99,1,45,55,0,29,9,7,0,55,12,88,0,20,22,19,14,19,6,0,48,13,22,17,0,1,5,14,24,56,0,2,7,10,24,57,0,18,45,18,18,1,12,25,34,29,0,71,25,1,2,1,0,0,100,0,0,0,0,0,74,8,16,2,7.52984389348026,7.58034755350419,20.4081632653061,16.1984774146812,2.79050395668471,1.50533886035102,0,0,0,0,0,0,0,0,0.00158091405576315,0.000933504565758941
AL,ALB,Albania,4,2020-05-08,2020-05-03,100,1,3420.42212484937,1,3420.42212484937,11,97,0,0,2101059.52938147,100,1,99,0,8,92,0,4,96,0,16,83,1,9,91,0,14,86,0,8,92,0,5,95,0,6,94,0,4,96,0,4,96,0,11,89,0,9,90,1,4,5,91,0,99,1,0,0,100,0,0,0,100,42,57,1,75,25,0,5,94,1,44,56,0,6,92,2,1,98,1,47,53,0,28,14,2,3,53,9,91,0,23,21,15,12,20,9,0,31,23,26,20,0,1,3,16,33,47,0,1,4,17,25,53,0,33,35,20,12,0,20,25,20,35,0,71,29,0,0,0,0,0,0,100,0,0,0,0,76,10,14,0,32.5555555555556,64.1757842952511,20.4081632653061,13.9414296135505,2.87842444135841,2.00390879595742,0.01,0.0195013954179879,0.00162795107754815,5.45124616199829e-05,0.01,0.0195013954179879,0.00162795107754815,5.45124616199829e-05,0.00159721213881226,0.000943120626376037
AL,ALB,Albania,5,2020-05-08,2020-04-25,100,0,0,0,0,42,95,0,0,3081311.48181819,100,0,97,3,7,90,3,0,97,3,9,88,3,6,91,3,10,87,3,3,93,4,3,94,3,0,96,4,1,96,3,4,93,3,8,90,2,11,88,1,4,7,89,1,96,3,0,0,100,1,0,0,99,28,68,4,78,20,2,9,85,6,40,58,2,3,94,3,2,96,2,39,61,0,26,9,2,2,61,8,92,0,31,14,11,13,19,12,0,63,3,23,11,0,2,1,18,29,47,3,3,1,20,28,46,2,29,31,22,16,2,10,23,24,42,1,63,28,5,4,0,0,0,0,0,100,0,0,0,74,14,10,2,51.4177693761815,86.3282856649439,85.7142857142857,90.7264708726555,2.33729338842975,1.85053146021181,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659
AL,ALB,Albania,1,2020-05-09,2020-05-06,100,0,0,0,0,17,98,0,0,851746.117321,100,1,98,1,6,94,0,4,94,2,22,76,2,17,83,0,27,72,1,15,85,0,5,94,1,4,95,1,1,96,3,19,81,0,31,68,1,8,92,0,4,4,92,2,98,0,0,0,100,0,2,0,98,17,80,3,57,42,1,6,92,2,45,53,2,4,94,2,2,96,2,44,54,2,37,2,2,3,56,11,89,0,16,19,8,13,22,21,1,52,27,11,10,0,3,7,10,34,45,1,3,12,15,27,43,0,29,33,21,17,0,12,16,32,40,0,45,55,0,0,0,100,0,0,0,0,0,0,0,61,7,32,0,5.563020693362,7.30859979548617,47.2222222222222,28.7066904061418,3.07933824417341,1.86935089308281,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
AL,ALB,Albania,2,2020-05-09,2020-05-08,100,1,1880.78820884469,0,0,25,100,0,0,709600.405870984,100,1,97,2,5,93,2,3,95,2,15,83,2,13,85,2,11,86,3,6,92,2,4,93,3,4,94,2,3,95,2,8,90,2,14,84,2,10,90,0,4,6,90,0,100,0,0,0,100,0,0,0,100,43,54,3,73,25,2,5,91,4,45,51,4,5,91,4,3,93,4,51,48,1,30,13,2,6,49,13,87,0,28,26,14,11,15,5,1,34,18,22,25,1,6,5,13,28,47,1,4,7,12,28,48,1,29,37,19,14,1,15,27,19,39,0,59,41,0,0,0,0,100,0,0,0,0,0,0,63,14,21,2,22.5761772853186,42.4489510558162,25,27.9880927062444,2.41566014160766,1.46805871749815,0.01,0.0195013954179879,0.00265048919544537,0.000119626630989396,0,0,0,0,0.00352112676056338,0.00137782415551176
AL,ALB,Albania,3,2020-05-09,2020-05-07,100,0,0,0,0,7,100,0,0,800934.370067646,100,0,97,3,3,95,2,1,96,3,11,87,2,7,90,3,11,87,2,2,95,3,2,95,3,3,94,3,3,95,2,7,90,3,17,80,3,5,95,0,1,4,95,1,99,0,0,0,100,0,1,0,99,38,62,0,85,14,1,9,90,1,49,51,0,4,96,0,1,99,0,48,52,0,34,7,5,2,52,13,87,0,25,24,12,8,24,7,0,49,15,23,13,0,1,7,16,25,51,0,2,11,12,26,49,0,14,50,19,17,0,22,21,29,28,0,66,30,0,2,2,0,0,100,0,0,0,0,0,79,6,13,2,17.4444444444444,24.7854136645654,28,17.8885438199983,2.77,1.50322884807902,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
AL,ALB,Albania,4,2020-05-09,2020-05-05,100,1,3420.42212484937,1,3420.42212484937,12,97,0,0,1900255.25948164,100,1,97,2,10,88,2,7,91,2,19,78,3,11,87,2,17,81,2,6,92,2,5,92,3,7,91,2,4,94,2,5,93,2,14,85,1,8,91,1,3,5,92,0,99,1,0,0,100,0,0,0,100,45,53,2,78,22,0,5,93,2,47,53,0,4,93,3,3,95,2,50,50,0,30,13,4,3,50,9,91,0,23,23,18,9,17,10,0,31,28,25,16,0,1,2,16,37,43,1,2,2,13,28,54,1,33,35,15,15,2,16,28,15,41,0,74,26,0,0,0,0,0,0,100,0,0,0,0,76,10,14,0,27.9320987654321,54.7237105769897,33.3333333333333,10.5409255338946,2.88592123132639,1.8500046961502,0.01,0.0195013954179879,0.00179998034884135,6.02677236661226e-05,0.01,0.0195013954179879,0.00179998034884135,6.02677236661226e-05,0.00174241324234064,0.000984985734816623
AL,ALB,Albania,5,2020-05-09,2020-04-28,100,0,0,0,0,27,97,0,0,2870674.01709817,100,0,96,4,6,91,3,0,97,3,7,90,3,5,92,3,8,89,3,3,93,4,1,96,3,0,96,4,2,95,3,2,95,3,9,89,2,11,89,0,3,8,89,2,97,1,0,0,100,1,0,1,98,28,68,4,81,17,2,11,83,6,43,55,2,3,94,3,3,95,2,39,61,0,27,9,1,2,61,8,92,0,31,17,12,14,16,10,0,59,6,23,12,0,1,1,12,30,54,2,2,0,17,29,51,1,28,32,22,17,1,9,21,22,48,0,64,31,3,2,0,0,0,0,0,100,0,0,0,77,10,11,2,35.0694444444444,77.9116450628076,42.1875,21.0627252001526,2.50617283950617,2.18800822040621,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493
AL,ALB,Albania,1,2020-05-10,2020-05-07,100,0,0,0,0,10,97,0,0,857344.452475817,100,1,98,1,6,94,0,3,94,3,18,80,2,20,80,0,25,75,0,15,85,0,5,94,1,6,92,2,0,98,2,19,81,0,25,74,1,7,93,0,1,6,93,1,99,0,0,0,100,0,1,0,99,23,75,2,58,41,1,9,90,1,45,54,1,9,90,1,3,96,1,47,51,2,39,2,2,4,53,9,91,0,17,16,8,15,25,19,0,52,26,11,11,0,1,7,12,34,43,3,2,11,16,25,44,2,23,32,24,19,2,13,18,29,40,0,50,49,0,1,0,100,0,0,0,0,0,0,0,65,7,28,0,6.24256837098692,7.89655295391786,56.25,42.6956281914983,2.83656509695291,1.73083343693422,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523
AL,ALB,Albania,2,2020-05-10,2020-05-09,100,2,9270.0542559002,1,7389.26604705551,18,99,0,0,685919.73596272,100,3,95,2,7,90,3,4,93,3,16,81,3,13,84,3,12,84,4,5,92,3,3,93,4,4,92,4,2,95,3,4,93,3,18,80,2,7,93,0,2,5,93,3,97,0,0,1,99,0,3,0,97,35,62,3,70,28,2,6,90,4,48,48,4,7,89,4,2,95,3,46,54,0,31,9,3,3,54,13,87,0,26,27,10,11,17,9,0,34,17,27,22,0,7,7,14,31,40,1,8,8,14,28,41,1,24,40,17,18,1,14,26,25,35,0,56,42,1,0,1,0,100,0,0,0,0,0,0,75,9,14,2,12.879238548483,17.482141777224,50,58.6893895388634,2.58171745152355,1.41365851238615,0.02,0.0274394957835608,0.0135147798931449,0.000273250661172105,0.01,0.0195013954179879,0.010772785297808,0.000244300002611249,0.00256081946222791,0.00118150077856617
AL,ALB,Albania,3,2020-05-10,2020-05-08,100,0,0,0,0,8,98,0,0,865580.605185813,100,0,97,3,3,95,2,0,97,3,10,88,2,7,90,3,12,86,2,1,96,3,3,94,3,4,93,3,4,94,2,9,88,3,17,80,3,6,94,0,0,6,94,1,99,0,0,1,99,0,1,0,99,40,60,0,80,18,2,11,88,1,53,47,0,3,97,0,3,97,0,48,52,0,29,7,7,5,52,8,92,0,23,26,12,5,26,8,0,43,17,25,15,0,2,6,16,31,45,0,2,10,14,23,51,0,14,51,22,13,0,20,19,26,34,1,63,35,0,1,1,0,0,100,0,0,0,0,0,79,5,15,1,19.8751300728408,28.1724136993615,50,28.8675134594813,2.66,1.53227895237088,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371
AL,ALB,Albania,4,2020-05-10,2020-05-06,100,1,3420.42212484937,1,3420.42212484937,14,97,0,0,1771740.64599795,100,1,97,2,9,89,2,7,91,2,16,81,3,8,90,2,13,85,2,5,93,2,5,92,3,4,94,2,2,96,2,3,95,2,11,88,1,8,91,1,2,5,93,0,98,2,0,0,100,0,0,0,100,37,61,2,82,18,0,5,92,3,45,55,0,2,96,2,3,95,2,52,48,0,36,10,3,3,48,10,90,0,25,21,14,10,21,9,0,34,24,22,20,0,2,3,14,29,50,2,3,1,11,28,55,2,27,38,15,18,2,12,26,18,44,0,77,22,0,1,0,0,0,0,100,0,0,0,0,73,7,20,0,28.5374554102259,53.8945026992806,38.8888888888889,25.0924217569694,2.91363163371488,1.65960625164437,0.01,0.0195013954179879,0.00193054335157659,6.46350633222243e-05,0.01,0.0195013954179879,0.00193054335157659,6.46350633222243e-05,0.00203281544939742,0.00106375142858211
AL,ALB,Albania,5,2020-05-10,2020-05-01,100,0,0,0,0,21,97,0,0,2414858.28244567,100,0,95,5,6,90,4,0,96,4,10,86,4,5,91,4,6,89,5,4,91,5,2,94,4,1,94,5,3,93,4,2,94,4,11,87,2,9,91,0,3,6,91,2,97,1,0,0,100,1,0,1,98,30,64,6,81,17,2,12,81,7,46,51,3,3,92,5,3,93,4,41,59,0,30,9,0,2,59,9,91,0,27,18,12,16,18,9,0,55,9,24,12,0,0,1,13,30,54,2,1,0,15,34,49,1,25,35,23,16,1,9,19,22,50,0,61,34,3,2,0,0,0,0,0,100,0,0,0,80,10,9,1,16.48,21.7966358260474,58.3333333333333,25.2762514801718,2.65668397536529,2.09186653387951,0,0,0,0,0,0,0,0,0.00304922317409612,0.00130216048866616
AL,ALB,Albania,1,2020-05-11,2020-05-09,100,0,0,0,0,12,98,0,0,843335.839282363,100,1,98,1,4,94,2,3,94,3,15,84,1,17,82,1,22,77,1,8,90,2,6,93,1,8,89,3,1,97,2,16,83,1,20,79,1,8,92,0,1,7,92,1,99,0,0,1,99,0,1,0,99,26,73,1,60,40,0,11,89,0,50,50,0,8,92,0,2,98,0,54,44,2,43,4,3,4,46,6,94,0,19,22,8,13,23,15,0,43,29,17,11,0,2,6,16,32,42,2,6,8,13,33,38,2,20,32,28,18,2,13,17,30,40,0,46,53,0,1,0,100,0,0,0,0,0,0,0,64,10,26,0,6.55037379850481,8.45909158633091,30.5555555555556,19.4840865741669,2.93628808864266,1.76336086707291,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626
