ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AD,AND,Andorra,Canillo,2020-11-08,2020-07-17,100,0.04,0.0384072934108425,0.00668497571725401,7.47301816801815e-05,0.03,0.0334344809563718,0.00462018923101736,6.21909104103568e-05,0.0119064904893277,0.00256167457289539,0.0385359890391384,0.0376150581569095,0.00719773976330808,7.76031637789838e-05,0.0249367957214759,0.0303618977688311,0.00405035759368471,5.84820629587515e-05,0.0169611624541521,0.00298864276520238,-0.000107389557237244,-0.000445602525732161,0.000415661650751409,-9.27323274023135e-06,-0.000939139492382155
AD,AND,Andorra,Canillo,2020-11-09,2020-07-17,100,0.04,0.0384072934108425,0.00664720991412014,7.43094169111857e-05,0.03,0.0334344809563718,0.00459408814040465,6.18403826405646e-05,0.0113256860752142,0.00249914776458443,0.0379956831805073,0.0373394819554323,0.00689425015621289,7.57485038772873e-05,0.0249769001389932,0.0303662452440239,0.00398577258237667,5.7717646838188e-05,0.0159921678266357,0.00290388171552256,-0.000214077796162276,-0.000397341829151907,0.000336959161685932,-2.17633639114714e-05,-0.0009702718540657
AD,AND,Andorra,Canillo,2020-11-10,2020-07-18,100,0.04,0.0384072934108425,0.00664477014006615,7.42822338047435e-05,0.03,0.0334344809563718,0.00459240193864609,6.181773727186e-05,0.0113256860752142,0.00249914776458443,0.0373054427629109,0.0369860945732635,0.0066068210570385,7.3944303013361e-05,0.0248345419348426,0.0302532398727828,0.00389660099849553,5.67661519257527e-05,0.0150888107994661,0.00282480107873597,-0.000337717344720022,-0.00035789329035217,0.000226756698081813,-3.79113494270432e-05,-0.000975005684738873
AD,AND,Andorra,Canillo,2020-11-11,2020-07-18,100,0.04,0.0384072934108425,0.00664477014006615,7.42822338047435e-05,0.03,0.0334344809563718,0.00459240193864609,6.181773727186e-05,0.0113256860752142,0.00249914776458443,0.0364711722100414,0.036556421352479,0.00632908142221311,7.21639972501794e-05,0.0244995011995621,0.0300147689884044,0.00378168044394071,5.56132932182668e-05,0.0142702089692536,0.00275299637704815,-0.000472612321259372,-0.000327380234285926,8.86416711854473e-05,-5.73006207732083e-05,-0.00095318612463868
AD,AND,Andorra,Canillo,2020-11-12,2020-07-18,100,0.04,0.0384072934108425,0.00664477014006615,7.42822338047435e-05,0.03,0.0334344809563718,0.00459240193864609,6.181773727186e-05,0.0113256860752142,0.00249914776458443,0.0355053725601656,0.0360552783146108,0.00605663091755143,7.0389060749233e-05,0.0239728703808054,0.0296495348084186,0.00364128825305161,5.42545539351291e-05,0.0135479982590353,0.00268942645360541,-0.000612335052070577,-0.000305095410154053,-7.1232282172442e-05,-7.91984719072741e-05,-0.000907009426514187
AD,AND,Andorra,Canillo,2020-11-13,2020-07-19,100,0.04,0.0384072934108425,0.00657352164456369,7.34883784763082e-05,0.03,0.0334344809563718,0.00454315994502194,6.1156409693223e-05,0.0113256860752142,0.00249914776458443,0.0344262318150748,0.0354904839538237,0.00578691192900303,6.86087192698685e-05,0.023266794816733,0.0291631256180612,0.00347715963208409,5.26960898039113e-05,0.0129262427857002,0.00263441082090348,-0.000750238216549939,-0.000289763479576614,-0.000244681101538209,-0.00010260441148688,-0.000840682213894868
AD,AND,Andorra,Canillo,2020-11-14,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.0332565280948626,0.0348724832850192,0.00551900416375928,6.68196182648641e-05,0.0224032058488755,0.0285675161625284,0.00329238226630747,5.09549689353378e-05,0.0124023525668799,0.00258771416951444,-0.000879910157379298,-0.000279789266591467,-0.000422264978766725,-0.000126329221229541,-0.000759801647878685
AD,AND,Andorra,Canillo,2020-11-15,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.0320224288345474,0.0342139024544476,0.00525335035525589,6.50251039211436e-05,0.0214117997282569,0.0278801121889068,0.00309117623533374,4.90585077720532e-05,0.0119687055852983,0.00254869024712158,-0.000995542390993317,-0.0002734833001595,-0.000594183401789379,-0.000149099391173822,-0.000670577040222893
AD,AND,Andorra,Canillo,2020-11-16,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.030752235629286,0.0335290344506333,0.00499145990206138,6.32343270564171e-05,0.0203275693327283,0.0271224771793313,0.00287859404394556,4.70428663277957e-05,0.0116145480006984,0.00251644505768696,-0.00109220118893748,-0.000269226859162852,-0.000751162100352382,-0.000169667825758329,-0.000579043799794621
AD,AND,Andorra,Canillo,2020-11-17,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.029475098090568,0.0328332463375657,0.00473561208069769,6.14611953572041e-05,0.0191881849378158,0.0263188726357378,0.00266017613366862,4.49510256342504e-05,0.0113280749586564,0.00249002177883771,-0.00116601235324556,-0.000265578223585903,-0.000885219376957725,-0.000186917385045349,-0.000490355668432857
AD,AND,Andorra,Canillo,2020-11-18,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.0282197090634407,0.0321423003627344,0.00448854361018214,5.97230231953767e-05,0.0180314654639061,0.0254947212269533,0.0024415891867778,4.2830218176321e-05,0.0110979498749112,0.00246852241380606,-0.00121427724945415,-0.000261347884561547,-0.000990234152816537,-0.000199949844378968,-0.000408341397354005
AD,AND,Andorra,Canillo,2020-11-19,2020-07-21,100,0.03,0.0334344809563718,0.00481160380739799,6.26309174645051e-05,0.02,0.0274394957835608,0.00280041753862826,4.78292565545555e-05,0.0113256860752142,0.00249914776458443,0.0270130013651248,0.0314715964997612,0.00425322047173638,5.80395399029148e-05,0.0168931108373458,0.0246750807006115,0.00222829436790498,4.07292724355786e-05,0.01091440113667,0.00245119660540809,-0.001235538408325,-0.000255615242877775,-0.0010622806632312,-0.000208144210696518,-0.000335306941505038
AD,AND,Andorra,Canillo,2020-11-20,2020-07-22,100,0.02,0.0274394957835608,0.00298800178242597,4.93763142438206e-05,0.01,0.0195013954179879,0.000978788635655855,2.82884963606025e-05,0.0098736750399303,0.00233516605062961,0.0258788904959274,0.0308353694833462,0.00403253236529597,5.64311998417965e-05,0.0158048037433352,0.0238832062918064,0.00202523122760566,3.86955511736659e-05,0.010769728624724,0.00243747466974975,-0.00122960626648921,-0.000247745299743884,-0.00109973368425673,-0.000211191839783635,-0.00027210399035932
AD,AND,Andorra,Canillo,2020-11-21,2020-07-22,100,0.02,0.0274394957835608,0.00298800178242597,4.93763142438206e-05,0.01,0.0195013954179879,0.000978788635655855,2.82884963606025e-05,0.0098736750399303,0.00233516605062961,0.0248372777174337,0.0302459705818417,0.00382926309594992,5.49187526694339e-05,0.0147927475993455,0.0231392815185007,0.00183657012230522,3.67722183697707e-05,0.0106582357496257,0.00242694990491511,-0.00119752518618561,-0.000237347876550995,-0.00110317535481858,-0.000209101018838087,-0.000218411639278757
AD,AND,Andorra,Canillo,2020-11-22,2020-07-23,100,0.02,0.0274394957835608,0.00299975254539013,4.95702018496517e-05,0.01,0.0195013954179879,0.000982637868048303,2.83996903823423e-05,0.0098736750399303,0.00233516605062961,0.0239029387935811,0.029713109414917,0.00364533736887752,5.35196039922053e-05,0.0138769710523463,0.0224596305387553,0.00166562207812897,3.49965774365266e-05,0.0105762446631003,0.00241936925596658,-0.00114154947261749,-0.000224353755530644,-0.001075099713397,-0.000202161994302766,-0.000173050556266356
AD,AND,Andorra,Canillo,2020-11-23,2020-07-25,100,0.02,0.0274394957835608,0.0030040597740759,4.96412705555491e-05,0.01,0.0195013954179879,0.000984048799766485,2.84404483160844e-05,0.0098736750399303,0.00233516605062961,0.0230848403259187,0.0292432436316636,0.0034821918854112,5.22484991349579e-05,0.0130702880194892,0.0218555912383413,0.00151451690977244,3.33962845888092e-05,0.0105205122421103,0.00241447948215742,-0.00106504296077489,-0.000208903365881081,-0.00101964948638776,-0.000190943203982696,-0.000134593786091027
AD,AND,Andorra,Canillo,2020-11-24,2020-07-27,100,0.02,0.0274394957835608,0.00298391278410687,4.93088452285125e-05,0.01,0.0195013954179879,0.000977449190308303,2.82498032688454e-05,0.00997652582159624,0.00235936814608002,0.0223867415828513,0.0288397737622196,0.00334067756143312,5.11172612714347e-05,0.0123788830275975,0.0213336704491625,0.00138438485822687,3.19901253735332e-05,0.01048840775914,0.00241203899145623,-0.000972161246764902,-0.000191311008124838,-0.000942097072718114,-0.000176200721425154,-0.000101590352628546
AD,AND,Andorra,Canillo,2020-11-25,2020-07-28,100,0.02,0.0274394957835608,0.00296804608283356,4.90470399243786e-05,0.01,0.0195013954179879,0.000972251687755592,2.80996604489178e-05,0.0100815418828762,0.00238407714551463,0.0218068519746872,0.0285027798806635,0.00322086966036939,5.01331766702679e-05,0.0118027935349491,0.0208956540348998,0.00127538140032308,3.07874125784532e-05,0.0104770172560391,0.00241173653841105,-0.000867691565072925,-0.000172058468561165,-0.000848386217066118,-0.000158818827930317,-7.28973134384783e-05
AD,AND,Andorra,Canillo,2020-11-26,2020-07-31,100,0.02,0.0274394957835608,0.0027681028243115,4.57475586783101e-05,0.01,0.0195013954179879,0.000906755679564293,2.62075779644065e-05,0.00997652582159624,0.00235936814608002,0.0213389589584486,0.0282295852860717,0.00312226489202188,4.92998621397562e-05,0.0113369892095409,0.0205392542889318,0.00118687907510752,2.97892314314425e-05,0.0104829693459744,0.00241317777050392,-0.000756655256246453,-0.000151711245545681,-0.000744635755632372,-0.00013972535874969,-4.77932131249436e-05
AD,AND,Andorra,Canillo,2020-11-27,2020-08-01,100,0.02,0.0274394957835608,0.0027716393661985,4.58059247636683e-05,0.01,0.0195013954179879,0.000907914155114364,2.62410456822848e-05,0.00997652582159624,0.00235936814608002,0.0209736556544979,0.028015443690939,0.00304394011552219,4.86177482295197e-05,0.0109727973855827,0.0202591045668159,0.00111771149160269,2.89902374625293e-05,0.010502440828997,0.00241589356912021,-0.000643937010489311,-0.000130887163404622,-0.00063665836896046,-0.000119809771783755,-2.59658201047988e-05
AD,AND,Andorra,Canillo,2020-11-28,2020-08-01,100,0.02,0.0274394957835608,0.00277518501491935,4.58644409374112e-05,0.01,0.0195013954179879,0.000909075613817104,2.62745995428103e-05,0.0105633802816901,0.00242705013423587,0.0206998074157921,0.0278544001945931,0.00298477899448772,4.80850795630749e-05,0.0106995217836933,0.0200479746141677,0.00106647124436089,2.83811780913805e-05,0.0105315314132623,0.00241938593335584,-0.000533855229631485,-0.000110093062398301,-0.00052957487810883,-9.98584722946789e-05,-7.4522083063257e-06
AD,AND,Andorra,Canillo,2020-11-29,2020-08-01,100,0.02,0.0274394957835608,0.00277518501491935,4.58644409374112e-05,0.01,0.0195013954179879,0.000909075613817104,2.62745995428103e-05,0.0105633802816901,0.00242705013423587,0.020505943654671,0.0277401539026991,0.00294369886735889,4.76989657583045e-05,0.010505943654671,0.0198979727377467,0.00103180879401507,2.79515696528101e-05,0.0105669264274222,0.00242320376535769,-0.000429816111874625,-8.9748836342053e-05,-0.000427390727469708,-8.04513526262297e-05,7.73569755198322e-06
AD,AND,Andorra,Canillo,2020-11-30,2020-08-03,100,0.02,0.0274394957835608,0.00274994352498717,4.54478594801161e-05,0.01,0.0195013954179879,0.000900807183845625,2.60357286016285e-05,0.011150234741784,0.00249281737352891,0.0203822992870352,0.0276671961422339,0.00291999006243106,4.74572263951098e-05,0.0103822992870352,0.0198020407482339,0.00101278273433753,2.76929086499559e-05,0.0106070464200344,0.00242706322973142,-0.000334073715969346,-7.01145831670096e-05,-0.000332763956760372,-6.1933687314891e-05,1.97731101490674e-05
AD,AND,Andorra,Canillo,2020-12-01,2020-08-07,100,0.02,0.0274394957835608,0.00275472449743323,4.55267646853309e-05,0.01,0.0195013954179879,0.000902373301217145,2.60809731265845e-05,0.011150234741784,0.00249281737352891,0.0203208769701993,0.0276310577713463,0.00291336760834888,4.73587844024876e-05,0.0103208769701993,0.0197545837696215,0.00100904610929953,2.76006419451436e-05,0.0106522313594833,0.00243088718891514,-0.000247662500747993,-5.1250342003417e-05,-0.000246986094124963,-4.43892151705905e-05,2.92023505740196e-05
AD,AND,Andorra,Canillo,2020-12-02,2020-08-07,100,0.02,0.0274394957835608,0.00275274348964384,4.54940701638659e-05,0.01,0.0195013954179879,0.000901724376600432,2.60622259540778e-05,0.011150234741784,0.00249281737352891,0.0203170768546836,0.0276291680451698,0.00292426540709495,4.7405380116781e-05,0.0103170768546836,0.0197523056060043,0.00102103665168048,2.76760636879484e-05,0.010706541885588,0.00243498311692385,-0.000170313683960838,-3.29999141544879e-05,-0.000169985392476221,-2.76404039045064e-05,3.7262089935605e-05
AD,AND,Andorra,Canillo,2020-12-03,2020-08-07,100,0.02,0.0274394957835608,0.00275850378630115,4.55891378289782e-05,0.01,0.0195013954179879,0.000903611294118132,2.61167382123092e-05,0.011150234741784,0.00249281737352891,0.0203697167295134,0.0276609390723586,0.00295384586834303,4.76019088812855e-05,0.0103697167295134,0.019794497523656,0.00105003649562081,2.79271533578598e-05,0.010777922745374,0.00244007125815264,-0.000100656487497404,-1.50157078631924e-05,-0.000100513442678212,-1.12791659969806e-05,4.59136527295138e-05
AD,AND,Andorra,Canillo,2020-12-04,2020-08-08,100,0.02,0.0274394957835608,0.0028509819916403,4.7115318446915e-05,0.01,0.0195013954179879,0.000933904655040532,2.69918866408764e-05,0.0112969483568075,0.00250897774545187,0.0204808341823513,0.0277276674330315,0.00300394017286438,4.79563288571139e-05,0.0104808341823513,0.0198829196463213,0.00109809569506702,2.83681816030965e-05,0.0108783033195958,0.00244730379584382,-3.6495538906805e-05,3.19352972944326e-06,-3.64479335569944e-05,5.27074178435414e-06,5.7795317722253e-05
AD,AND,Andorra,Canillo,2020-12-05,2020-08-08,100,0.02,0.0274394957835608,0.0028509819916403,4.7115318446915e-05,0.01,0.0195013954179879,0.000933904655040532,2.69918866408764e-05,0.0112969483568075,0.00250897774545187,0.020654991665605,0.0278321331193886,0.00307685621667873,4.84788036550577e-05,0.010654991665605,0.0200212788743994,0.00116781419756387,2.90180493438572e-05,0.0110229993867969,0.00245820980552655,2.48413351556781e-05,2.21928915533075e-05,2.48413351556778e-05,2.26675672581337e-05,7.6012159895794e-05
AD,AND,Andorra,Canillo,2020-12-06,2020-08-10,100,0.02,0.0274394957835608,0.00285119324451896,4.71188046200285e-05,0.01,0.0195013954179879,0.000933973855774648,2.69938857585377e-05,0.0112969483568075,0.00250897774545187,0.0208984236282731,0.0279780702200669,0.0031752626498669,4.91809462596626e-05,0.0108984236282731,0.0202145176095842,0.00126219508097294,2.98984189095783e-05,0.011229410487457,0.00247456769297179,8.60207235396429e-05,4.25454312393072e-05,8.60207235396434e-05,4.15687244392363e-05,0.000103727344570442
AD,AND,Andorra,Canillo,2020-12-07,2020-08-10,100,0.02,0.0274394957835608,0.00285119324451896,4.71188046200285e-05,0.01,0.0195013954179879,0.000933973855774648,2.69938857585377e-05,0.0112969483568075,0.00250897774545187,0.0212171311027834,0.0281690763451091,0.00330135610726358,5.0071590651003e-05,0.0112171311027834,0.0204673995316465,0.00138378429860127,3.10277840546669e-05,0.0115149535986871,0.00249819862156317,0.000149375688764014,6.46647498191157e-05,0.000149375688764014,6.24563648836229e-05,0.000143787039867303
AD,AND,Andorra,Canillo,2020-12-08,2020-08-11,100,0.02,0.0274394957835608,0.00285651434371903,4.72066151223627e-05,0.01,0.0195013954179879,0.000935716904074305,2.70442400722932e-05,0.00836267605633803,0.00216188391086824,0.0216152892624069,0.0284076579589943,0.00345662279706818,5.11548421068499e-05,0.0116152892624069,0.0207832455015269,0.00153440803857459,3.24179646505787e-05,0.0118946395275126,0.00253072084812087,0.000216368734620546,8.8726231662205e-05,0.000216368734620546,8.55618978156846e-05,0.000198016273654108
AD,AND,Andorra,Canillo,2020-12-09,2020-08-11,100,0.02,0.0274394957835608,0.00287054060918687,4.74380788474007e-05,0.01,0.0195013954179879,0.000940311529593394,2.71769721834349e-05,0.00836267605633803,0.00216188391086824,0.0220941979479754,0.0286945495056272,0.00364144048311261,5.24278502177753e-05,0.0120941979479754,0.0211630021660371,0.00171474601295595,3.40704228555235e-05,0.0123784651984516,0.00257328391919261,0.00028741353641033,0.000114599102461596,0.000287413536410329,0.000110784919555856,0.000266757075512923
AD,AND,Andorra,Canillo,2020-12-10,2020-08-14,100,0.02,0.0274394957835608,0.00290953296602879,4.80815199487422e-05,0.01,0.0195013954179879,0.000953084371958742,2.7545957986308e-05,0.00836267605633803,0.00216188391086824,0.0226503494050364,0.0290276022165013,0.00385438684773673,5.3876727134314e-05,0.0126503494050364,0.0216037978278537,0.00192363012685363,3.59706446963635e-05,0.0129689379989176,0.00262631092694633,0.000361585870447524,0.000141741112478725,0.000361585870447523,0.000137589071964435,0.0003484391132203
AD,AND,Andorra,Canillo,2020-12-11,2020-08-14,100,0.02,0.0274394957835608,0.00290953296602879,4.80815199487422e-05,0.01,0.0195013954179879,0.000953084371958742,2.7545957986308e-05,0.00836267605633803,0.00216188391086824,0.0232759019955888,0.0294019942853714,0.00409280616876112,5.54794543347147e-05,0.0132759019955888,0.0220991781632327,0.00215858443579456,3.80909812033118e-05,0.0136601668323172,0.00268939915239821,0.000436818388330624,0.000169324992013731,0.000436818388330623,0.000165128373038448,0.000439527907586711
AD,AND,Andorra,Canillo,2020-12-12,2020-08-17,100,0.02,0.0274394957835608,0.00292473917526394,4.83324417783696e-05,0.01,0.0195013954179879,0.000958065515168998,2.76898535055131e-05,0.00836267605633803,0.00216188391086824,0.0239579375085633,0.0298098199588542,0.00435240854997978,5.7203756741313e-05,0.0139579375085633,0.0226385819313115,0.00241542712797049,4.03880559213718e-05,0.0144370363099208,0.00276122634447085,0.000509918980048373,0.000196190983352146,0.000509918980048372,0.000192205341166258,0.000534604303743957
AD,AND,Andorra,Canillo,2020-12-13,2020-08-21,100,0.02,0.0274394957835608,0.00292489541711069,4.83350199480345e-05,0.01,0.0195013954179879,0.000958116695775689,2.76913320097641e-05,0.00836267605633803,0.00216188391086824,0.0246798033556092,0.0302408631638608,0.00462791258478972,5.90109467663451e-05,0.0146798033556092,0.0232083474604371,0.00268890472294321,4.28076190859713e-05,0.0152763167637953,0.0028396507678672,0.00057711204213764,0.000221092746254357,0.000577112042137638,0.000217520070723656,0.000626893860851364
AD,AND,Andorra,Canillo,2020-12-14,2020-08-28,100,0.03,0.0334344809563718,0.00665448253392514,7.27083234543526e-05,0.02,0.0274394957835608,0.00469101580409613,6.11067558697982e-05,0.0230340375586854,0.00356129583698998,0.025422283827798,0.0306832841098852,0.00491366095250719,6.08596540682403e-05,0.015422283827798,0.0237926128161631,0.00297330645463076,4.52894247400725e-05,0.0161487555210433,0.00292190872510812,0.000634499094231855,0.000242839692573168,0.000634499094231855,0.000239816402676029,0.000709019332255116
AD,AND,Andorra,Canillo,2020-12-15,2020-08-31,100,0.03,0.0334344809563718,0.00659295383313203,7.20382784412934e-05,0.02,0.0274394957835608,0.00464764171657625,6.05430695051428e-05,0.0221537558685446,0.0034941558256,0.0261663137896741,0.0311252362833869,0.00520456904151643,6.27119064516375e-05,0.0161663137896741,0.0243754512130649,0.00326341577087477,4.77756089119502e-05,0.0170222213060567,0.00300492056620342,0.000678685973616451,0.000260521426400637,0.000678685973616451,0.000258111626319805,0.000773959351267526
AD,AND,Andorra,Canillo,2020-12-16,2020-08-31,100,0.03,0.0334344809563718,0.00659295383313203,7.20382784412934e-05,0.02,0.0274394957835608,0.00464764171657625,6.05430695051428e-05,0.0221537558685446,0.0034941558256,0.0268949133861473,0.031556027589574,0.00549688969900123,6.45380025114121e-05,0.0168949133861473,0.0249424092526844,0.00355528269911807,5.02174718522652e-05,0.0178651213184156,0.00308562417351235,0.000707427330185136,0.00027375047521075,0.000707427330185136,0.000271942095377407,0.000816030553249657
AD,AND,Andorra,Canillo,2020-12-17,2020-08-31,100,0.03,0.0334344809563718,0.00659295383313203,7.20382784412934e-05,0.02,0.0274394957835608,0.00464764171657625,6.05430695051428e-05,0.0221537558685446,0.0034941558256,0.0275950802380051,0.0319672725386581,0.00578882430627222,6.63205832413577e-05,0.0175950802380051,0.0254820428384406,0.00384684885462644,5.25814602780775e-05,0.0186496837186093,0.00316129785482927,0.000719863040402715,0.000282669689585184,0.000719863040402716,0.000281377403138648,0.000831586147715356
AD,AND,Andorra,Canillo,2020-12-18,2020-08-31,100,0.03,0.0334344809563718,0.00660260287151331,7.2143358828785e-05,0.02,0.0274394957835608,0.00465444371677839,6.06314694156631e-05,0.0221537558685446,0.0034941558256,0.0282589974349439,0.0323536542581221,0.00608077889202313,6.80566005833877e-05,0.0182589974349439,0.0259869479913935,0.00413822406486112,5.48525603118594e-05,0.0193545449905833,0.00322981755309495,0.000716843321063433,0.000288061723673892,0.000716843321063433,0.000287132822815104,0.000819584780110433
AD,AND,Andorra,Canillo,2020-12-19,2020-09-02,100,0.03,0.0334344809563718,0.00660557208125333,7.21756940425372e-05,0.02,0.0274394957835608,0.00465653683367292,6.06586717842308e-05,0.0221537558685446,0.0034941558256,0.0288843389645358,0.0327131649250855,0.00637519062243309,6.97567433630958e-05,0.0188843389645358,0.026454112281671,0.00443153620383822,5.70344234874962e-05,0.0199662645119967,0.00328980991954863,0.000700755934821098,0.000291213006273894,0.000700755934821098,0.000290438580149168,0.000781657958033567
AD,AND,Andorra,Canillo,2020-12-20,2020-09-05,100,0.03,0.0334344809563718,0.00642484600495848,7.02073784793818e-05,0.02,0.0274394957835608,0.00452913566073583,5.90028480786357e-05,0.0221537558685446,0.0034941558256,0.0294736510173974,0.0330468057841151,0.00667592807042172,7.14421149913398e-05,0.0194736510173974,0.0268845585272319,0.0047303668127122,5.91460770747444e-05,0.0204796176124257,0.00334068559474826,0.000675227864933238,0.000293711186319089,0.000675227864933238,0.000292843393013573,0.00072181034856373
AD,AND,Andorra,Canillo,2020-12-21,2020-09-07,100,0.03,0.0334344809563718,0.00653075830180078,7.13609292815286e-05,0.02,0.0274394957835608,0.00460379755304714,5.99732490157035e-05,0.0221537558685446,0.0034941558256,0.0300329926613594,0.0333578455812783,0.00698742173356075,7.3139402777313e-05,0.0200329926613594,0.0272824051791649,0.0050389025178587,6.12163104218993e-05,0.0208967848144828,0.00338256749805915,0.000644446478614221,0.000297142115340719,0.000644446478614221,0.000295914457830655,0.000645760584737677
AD,AND,Andorra,Canillo,2020-12-22,2020-09-09,100,0.03,0.0334344809563718,0.00650978242443453,7.11324789362133e-05,0.02,0.0274394957835608,0.00458901080265321,5.97810673959174e-05,0.0223869532987398,0.0035305153580873,0.0305701743338609,0.0336508261253628,0.00731368180524199,7.48750229043174e-05,0.0205701743338609,0.027653585085329,0.00536098076410917,6.32767059670002e-05,0.0212257505804314,0.00341614111169733,0.000612543491285612,0.00030279868437346,0.000612543491285612,0.000300949677498517,0.000560104877002631
AD,AND,Andorra,Canillo,2020-12-23,2020-09-09,100,0.03,0.0334344809563718,0.00650339008710771,7.10628583974429e-05,0.02,0.0274394957835608,0.00458450458368392,5.97225000393842e-05,0.0221537558685446,0.0034941558256,0.0310929918891972,0.0339305401204781,0.00765744037449284,7.66698699667406e-05,0.0210929918891972,0.0280045130800483,0.00569924753319549,6.53550563680256e-05,0.0214782217234973,0.00344245673298973,0.000582985275198682,0.000311436011370103,0.000582985275198682,0.000308733113094841,0.000471423000814653
AD,AND,Andorra,Canillo,2020-12-24,2020-09-09,100,0.03,0.0334344809563718,0.00645091558468582,7.04913285001893e-05,0.02,0.0274394957835608,0.00454751316941268,5.92417123372644e-05,0.0216456634544107,0.00347288699612195,0.0316078037305598,0.0342011813464519,0.00801958239580344,7.85355756756281e-05,0.0216078037305598,0.0283409625568178,0.00605459391548071,6.74703875680178e-05,0.0216676356946663,0.00346274117424213,0.000558134382602648,0.000323133917296718,0.000558134382602649,0.000319394975103266,0.000385515117347158
AD,AND,Andorra,Canillo,2020-12-25,2020-09-11,100,0.03,0.0334344809563718,0.00643163674100824,7.02813439387957e-05,0.02,0.0274394957835608,0.00453392272719344,5.9065069075656e-05,0.0216456634544107,0.00347288699612195,0.0321186637365119,0.0344657940741505,0.00839895499796942,8.0472900505568e-05,0.0221186637365119,0.0286673186736839,0.00642595769684522,6.96303683676006e-05,0.021807404373913,0.00347822989781025,0.000539054128662685,0.000337294062589389,0.000539054128662687,0.000332403582167834,0.000306856643652725
AD,AND,Andorra,Canillo,2020-12-26,2020-09-11,100,0.03,0.0334344809563718,0.00643163674100824,7.02813439387957e-05,0.02,0.0274394957835608,0.00453392272719344,5.9065069075656e-05,0.0216456634544107,0.00347288699612195,0.0326270557955194,0.034726056124079,0.00879253451296723,8.24721395517451e-05,0.0226270557955194,0.0289862577573169,0.00681047551734529,7.18311187802383e-05,0.0219097086516044,0.00349005207503442,0.000525567463020329,0.000352767740424251,0.000525567463020329,0.000346684784105516,0.000238348506529774
AD,AND,Andorra,Canillo,2020-12-27,2020-09-13,100,0.03,0.0334344809563718,0.0065553908533808,7.16291986372479e-05,0.02,0.0274394957835608,0.00462116204204654,6.01989295372584e-05,0.0216456634544107,0.00347288699612195,0.0331321329688452,0.0349823493818772,0.0091958615937342,8.45151240002588e-05,0.0231321329688452,0.029298798644182,0.00720389733576314,7.40589658316103e-05,0.0219848062506185,0.003499163808731,0.000516523384580957,0.000368073310028909,0.000516523384580958,0.000360832469650739,0.000181336906022613
AD,AND,Andorra,Canillo,2020-12-28,2020-09-15,100,0.04,0.0384072934108425,0.0143052773072992,0.000108580756106989,0.03,0.0334344809563718,0.0122525232361129,0.000100593342075473,0.022625112376386,0.0035676393913366,0.0336312821752003,0.0352340235704906,0.00960361963525406,8.65782091608743e-05,0.0236312821752003,0.0296046088253605,0.00760113850096547,7.62934203170334e-05,0.0220408101311949,0.00350632598648648,0.000510184640223226,0.00038165630500201,0.000510184640223226,0.000373359622809382,0.000135843258460598
AD,AND,Andorra,Canillo,2020-12-29,2020-09-19,100,0.04,0.0384072934108425,0.0152866485403573,0.000115971842959585,0.03,0.0334344809563718,0.0130930713483933,0.000107448503563853,0.022625112376386,0.0035676393913366,0.0341208206908391,0.035479748133588,0.0100102124196918,8.86352550457899e-05,0.0241208206908391,0.0299024325039295,0.00799684063147334,7.85104007056388e-05,0.0220837768675254,0.00351211109616933,0.000504638133606987,0.000392128674199828,0.000504638133606987,0.000382932183046308,0.000100925857338021
AD,AND,Andorra,Canillo,2020-12-30,2020-09-22,100,0.04,0.0384072934108425,0.0152326277377567,0.000115565185047083,0.03,0.0334344809563718,0.0130468023299829,0.000107071305925858,0.022625112376386,0.0035676393913366,0.034596666454236,0.0357178643311858,0.0104102680216453,9.06604046158706e-05,0.024596666454236,0.0301905281145335,0.00838585668016416,8.0685265415089e-05,0.0221180006326982,0.00351692970241278,0.000498143787279357,0.000398447604306975,0.000498143787279356,0.000388543794113908,7.50608230053162e-05
