"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"405",2021-02-08,"C. Valenciana","ESVC",5003769,1289,71,372539,6435,0.00421502271587677,526544.520927903,525393.629032472,527697.933889602,422.934313794016,34251.0696998416,22070.903385224,0.105229582126574,0.104999577125257,0.105460090961354,8.45231492089295e-05,0.00684505413815898,0.00441085577396239
"406",2021-02-09,"C. Valenciana","ESVC",5003769,1247,68,373786,6503,0.00383570864282504,528235.046092275,527082.104700314,529390.509432603,2283.50915345142,29101.304375331,20978.2425978936,0.105567432487846,0.105337017895973,0.105798351089469,0.000456357828159418,0.0058158768670838,0.004192488221957
"407",2021-02-10,"C. Valenciana","ESVC",5003769,1033,79,374819,6582,0.00364525220888494,530863.821781252,529707.028395094,532023.141414687,2628.77568897733,26983.1882276527,21949.3111395032,0.106092791609935,0.105861607199512,0.106324480889243,0.000525359122089235,0.00539257272421104,0.00438655564225751
"408",2021-02-11,"C. Valenciana","ESVC",5003769,976,54,375795,6636,0.00323116434831424,531716.407048466,530559.013266299,532876.325640001,852.585267213406,24459.6035540843,18035.7585327562,0.10626318022444,0.106031875825263,0.106494989205137,0.000170388614505067,0.00488823595855131,0.00360443468368667
"409",2021-02-12,"C. Valenciana","ESVC",5003769,887,43,376682,6679,0.00284085856081686,531874.864218929,530718.108746896,533034.140960162,158.457170462934,22960.3535771795,15668.9064949452,0.106294847787523,0.106063670954214,0.106526528494853,3.16675630835345e-05,0.00458861181984611,0.0031314208339644
"410",2021-02-13,"C. Valenciana","ESVC",5003769,634,47,377316,6726,0.0024513521707337,532286.215479995,531129.630556689,533445.318976183,411.35126106604,18605.5669642852,13351.9842407479,0.106377056071133,0.106145913321876,0.106608702155552,8.22082836090235e-05,0.00371831053037923,0.00266838541922058
"411",2021-02-14,"C. Valenciana","ESVC",5003769,391,39,377707,6765,0.00210421384360469,531997.168199662,530842.081041614,533154.76877251,0,16080.2577560113,9635.74138626608,0.106319290159011,0.106088446737172,0.106550635885172,0,0.00321362911757343,0.00192569668709049
"412",2021-02-15,"C. Valenciana","ESVC",5003769,673,40,378380,6805,0.00184860652040492,532453.904187667,531298.709834615,533611.610261467,0,13351.9842407479,7612.29003625165,0.10641056855096,0.106179703706269,0.106641935361418,0,0.00266838541922058,0.00152131124283548
"413",2021-02-16,"C. Valenciana","ESVC",5003769,608,40,378988,6845,0.00170011845071185,533074.17410364,531918.510626877,534232.348412503,666.600050984765,10302.3414372508,7424.21290594991,0.106534529092698,0.106303570493937,0.106765989479631,0.000133219589270561,0.00205891627636105,0.00148372414992577
"414",2021-02-17,"C. Valenciana","ESVC",5003769,519,40,379507,6885,0.00165015611232253,533797.321947249,532640.9595786,534956.194776093,844.506416269345,9123.39650350576,8268.71932221926,0.106679049721769,0.106447951449917,0.106910649707469,0.000168774061366411,0.00182330489347245,0.00165249821129218
"415",2021-02-18,"C. Valenciana","ESVC",5003769,408,40,379915,6925,0.00147408883183856,534569.553862123,533412.379789183,535729.23828519,772.231914874399,9040.95123709366,8618.01692329964,0.106833379770753,0.106602119280323,0.107065141953034,0.000154330048983956,0.00180682826027614,0.00172230511106721
"416",2021-02-19,"C. Valenciana","ESVC",5003769,422,27,380337,6952,0.0013092131151538,534551.22154058,533394.658747341,535710.292115764,0,9040.95123709366,6334.50776984822,0.106829716068144,0.106598577741567,0.107061355573322,0,0.00180682826027614,0.00126594728290779
"417",2021-02-20,"C. Valenciana","ESVC",5003769,347,24,380684,6976,0.0011721164586135,534381.312975461,533225.62140019,535539.509349759,0,8618.01692329964,3705.73208087089,0.106795759951241,0.106564795737011,0.107027224747937,0,0.00172230511106721,0.000740588160818553
"418",2021-02-21,"C. Valenciana","ESVC",5003769,223,20,380907,6996,0.00102162989538486,533903.510120831,532749.267223925,535060.253775123,0,6334.50776984822,2853.14681365748,0.106700271359615,0.106469596662821,0.106931445831157,0,0.00126594728290779,0.000570199546313486
"419",2021-02-22,"C. Valenciana","ESVC",5003769,323,32,381230,7028,0.000908914859978548,534642.119193795,533486.948410107,535799.79129367,0,3705.73208087089,2694.68964319455,0.106847881905379,0.10661702177101,0.10707924192617,0,0.000740588160818553,0.000538531983229951
"420",2021-02-23,"C. Valenciana","ESVC",5003769,354,26,381584,7054,0.000852957040982507,535116.568238095,533960.910474653,536274.727204977,0,2853.14681365748,2283.33838212851,0.106942700240178,0.106711742783221,0.107174157561026,0,0.000570199546313486,0.000456323699620928
"421",2021-02-24,"C. Valenciana","ESVC",5003769,280,28,381864,7082,0.000830773762737648,535773.291605719,534616.792906777,536932.292076506,950.700501742191,3645.39014493674,3234.0388838707,0.107073945980664,0.10684282046329,0.107305571475523,0.000189996880699767,0.000728528863929718,0.000646320580320694
"422",2021-02-25,"C. Valenciana","ESVC",5003769,285,19,382149,7101,0.00075323221355742,535877.519213292,534721.182256752,537036.356753691,357.264849426807,3591.30373329751,3591.30373329751,0.10709477580066,0.106863682607401,0.107326368733986,7.13991492066894e-05,0.000717719729527384,0.000717719729527384
"423",2021-02-26,"C. Valenciana","ESVC",5003769,287,16,382436,7117,0.000689080571065531,535870.897838065,534714.898383301,537029.396446572,0,3591.30373329751,2924.70368231274,0.107093452523101,0.106862426779354,0.107324977721108,0,0.000717719729527384,0.000584500140256823
"424",2021-02-27,"C. Valenciana","ESVC",5003769,176,14,382612,7131,0.000620532242795381,535661.350435026,534506.084012734,536819.113817684,0,3591.30373329751,2080.1972660434,0.107051574610064,0.106820695362383,0.107282952873661,0,0.000717719729527384,0.000415726078890412
"425",2021-02-28,"C. Valenciana","ESVC",5003769,143,9,382755,7140,0.000567572164102699,535126.878711511,533972.94253353,536283.308590197,0,2924.70368231274,1307.965351169,0.106944760781625,0.106714147382409,0.107175872545315,0,0.000584500140256823,0.000261396029906456
"426",2021-03-01,"C. Valenciana","ESVC",5003769,238,7,382993,7147,0.000530799883048158,534669.459608474,533516.646303628,535824.763891858,0,2080.1972660434,1307.965351169,0.106853345869578,0.106622956875833,0.107084232683774,0,0.000415726078890412,0.000261396029906456
"427",2021-03-02,"C. Valenciana","ESVC",5003769,209,14,383202,7161,0.000503220672257252,534782.314438958,533629.537458285,535937.581714253,0,1307.965351169,1307.965351169,0.106875899834496,0.106645518100113,0.10710677925265,0,0.000261396029906456,0.000261396029906456
"428",2021-03-03,"C. Valenciana","ESVC",5003769,261,9,383463,7170,0.000510814947692429,534671.753102606,533519.391722581,535826.603495722,0,1307.965351169,1307.965351169,0.106853804222898,0.106623505546036,0.107084600327418,0,0.000261396029906456,0.000261396029906456
"429",2021-03-04,"C. Valenciana","ESVC",5003769,186,6,383649,7176,0.000483435586255081,534302.301273393,533150.852386868,535456.236950538,0,1307.965351169,1307.965351169,0.106779969513659,0.106549853198033,0.107010582812783,0,0.000261396029906456,0.000261396029906456
"430",2021-03-05,"C. Valenciana","ESVC",5003769,177,8,383826,7184,0.000448062250675441,534131.175682688,532980.252387445,535284.584294086,0,1307.965351169,1307.965351169,0.10674577017498,0.106515758898431,0.106976278140355,0,0.000261396029906456,0.000261396029906456
"431",2021-03-06,"C. Valenciana","ESVC",5003769,148,16,383974,7200,0.000421682136005879,534571.377423799,533419.824015923,535725.416819618,0,1307.965351169,357.264849426807,0.106833744208376,0.106603607004225,0.10706437823561,0,0.000261396029906456,7.13991492066893e-05
"432",2021-03-07,"C. Valenciana","ESVC",5003769,112,10,384086,7210,0.000387108197840468,534569.765066725,533418.411841163,535723.603422572,0,1307.965351169,-1.70530256582424e-13,0.106833421979857,0.106603324782012,0.107064015829382,0,0.000261396029906456,-3.4080361539956e-20
"433",2021-03-08,"C. Valenciana","ESVC",5003769,135,10,384221,7220,0.00035673109609976,534652.726754769,533501.391317873,535806.546858639,0,357.264849426806,-1.70530256582424e-13,0.106850001819582,0.106619908176791,0.107080592021462,0,7.13991492066893e-05,-3.4080361539956e-20
"434",2021-03-09,"C. Valenciana","ESVC",5003769,160,12,384381,7232,0.000353533506442843,534968.808247551,533817.028476218,536123.073133766,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106913170501586,0.106682988058845,0.10714384959293,0,-1.24961325646505e-19,-3.4080361539956e-20
"435",2021-03-10,"C. Valenciana","ESVC",5003769,141,7,384522,7239,0.000353133807735729,534934.783888749,533783.213376547,536088.838770283,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106906370755474,0.106676230133035,0.107137007877518,0,-1.24961325646505e-19,-3.4080361539956e-20
"436",2021-03-11,"C. Valenciana","ESVC",5003769,155,6,384677,7245,0.000336546311390474,534888.26977332,533736.915413052,536042.107785786,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106897074939575,0.10666697751496,0.107127668720476,0,-1.24961325646505e-19,-3.4080361539956e-20
"437",2021-03-12,"C. Valenciana","ESVC",5003769,130,6,384807,7251,0.000320758212459448,534845.011526202,533693.866299325,535998.639703355,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106888429806852,0.10665837417741,0.107118981652302,0,-1.24961325646505e-19,-3.4080361539956e-20
"438",2021-03-13,"C. Valenciana","ESVC",5003769,90,1,384897,7252,0.000286583973001152,534412.362122572,533262.164704195,535565.040410938,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10680196510322,0.106572098892694,0.107032327114009,0,-1.24961325646505e-19,-3.4080361539956e-20
"439",2021-03-14,"C. Valenciana","ESVC",5003769,74,5,384971,7257,0.000264200845402735,534285.898141523,533136.069094914,535438.207055679,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106776691358359,0.106546898766693,0.107006979549951,0,-1.24961325646505e-19,-3.4080361539956e-20
"440",2021-03-15,"C. Valenciana","ESVC",5003769,139,10,385110,7267,0.000256606569967558,534650.673687221,533500.254981884,535803.573109642,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10684959151536,0.106619681080778,0.107079997719647,0,-1.24961325646505e-19,-3.4080361539956e-20
"441",2021-03-16,"C. Valenciana","ESVC",5003769,128,2,385238,7269,0.000252609582896413,534442.697192369,533292.762825904,535595.11115192,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106808027547309,0.106578213907537,0.107038336732155,0,-1.24961325646505e-19,-3.4080361539956e-20
"442",2021-03-17,"C. Valenciana","ESVC",5003769,120,7,385358,7276,0.000254208377724871,534618.398519544,533468.221890694,535771.054970477,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106843141343964,0.106613279288211,0.107073498990556,0,-1.24961325646505e-19,-3.4080361539956e-20
"443",2021-03-18,"C. Valenciana","ESVC",5003769,117,4,385475,7280,0.00025061108936084,534593.513097765,533443.466488977,535746.039083067,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106838168008508,0.106608331937181,0.107068499581629,0,-1.24961325646505e-19,-3.4080361539956e-20
"444",2021-03-19,"C. Valenciana","ESVC",5003769,87,3,385562,7283,0.000236022086551158,534475.67191079,533325.935594428,535627.886812027,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106814617523469,0.106584843463883,0.10704488692664,0,-1.24961325646505e-19,-3.4080361539956e-20
"445",2021-03-20,"C. Valenciana","ESVC",5003769,96,1,385658,7284,0.00022702886564108,534244.662331817,533095.440400074,535396.361701835,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106768450408445,0.106538779148293,0.106998616783036,0,-1.24961325646505e-19,-3.4080361539956e-20
"446",2021-03-21,"C. Valenciana","ESVC",5003769,94,1,385752,7285,0.000214838055074085,534031.60818544,532882.862105617,535182.830639809,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106725871675019,0.106496295513565,0.106955942738326,0,-1.24961325646505e-19,-3.4080361539956e-20
"447",2021-03-22,"C. Valenciana","ESVC",5003769,132,2,385884,7287,0.0002152377537812,533964.058378299,532815.494917221,535115.09773964,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106712371889729,0.106482832224513,0.106942406362012,0,-1.24961325646505e-19,-3.4080361539956e-20
"448",2021-03-23,"C. Valenciana","ESVC",5003769,134,3,386018,7290,0.00022403112533772,533989.979430401,532841.417249857,535141.017385238,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106717552195236,0.106488012785933,0.106947586386429,0,-1.24961325646505e-19,-3.4080361539956e-20
"449",2021-03-24,"C. Valenciana","ESVC",5003769,149,3,386167,7293,0.000239019826854517,534051.002628022,532902.366261645,535202.114805327,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106729747641832,0.106500193406539,0.106959796666338,0,-1.24961325646505e-19,-3.4080361539956e-20
"450",2021-03-25,"C. Valenciana","ESVC",5003769,138,5,386305,7298,0.00023881997750096,534254.853119807,533105.87466173,535406.307918063,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106770487030837,0.10654086442874,0.107000604527919,0,-1.24961325646505e-19,-3.4080361539956e-20
"451",2021-03-26,"C. Valenciana","ESVC",5003769,154,2,386459,7300,0.000244016060693449,534270.730595652,533121.755461425,535422.181981964,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106773660134121,0.106544038196293,0.107003776949328,0,-1.24961325646505e-19,-3.4080361539956e-20
"452",2021-03-27,"C. Valenciana","ESVC",5003769,107,1,386566,7301,0.000241418019097205,534156.644356169,533007.9324598,535307.83189866,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106750860072911,0.106521290742998,0.106980924159101,0,-1.24961325646505e-19,-3.4080361539956e-20
"453",2021-03-28,"C. Valenciana","ESVC",5003769,80,2,386646,7303,0.000234023593015585,534086.240016564,532937.717033619,535237.238157488,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106736789811153,0.106507258235466,0.106966816045562,0,-1.24961325646505e-19,-3.4080361539956e-20
"454",2021-03-29,"C. Valenciana","ESVC",5003769,171,3,386817,7306,0.000250810938714397,534224.106647144,533075.344314437,535375.34453028,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106764342368152,0.106534762958569,0.106994416514887,0,-1.24961325646505e-19,-3.4080361539956e-20
"455",2021-03-30,"C. Valenciana","ESVC",5003769,146,3,386963,7309,0.000260803406392262,534336.691691008,533187.744402696,535488.114804928,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106786842416388,0.106557226043548,0.107016953581376,0,-1.24961325646505e-19,-3.4080361539956e-20
"456",2021-03-31,"C. Valenciana","ESVC",5003769,137,1,387100,7310,0.000269396928595225,534297.202916575,533148.358555979,535448.522842073,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106778950610345,0.106549354807542,0.107009041153193,0,-1.24961325646505e-19,-3.4080361539956e-20
"457",2021-04-01,"C. Valenciana","ESVC",5003769,166,0,387266,7310,0.000276191806616173,534230.081547827,533081.380008312,535381.258347736,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106765536448191,0.106535969188088,0.106995598387483,0,-1.24961325646505e-19,-3.4080361539956e-20
"458",2021-04-02,"C. Valenciana","ESVC",5003769,120,2,387386,7312,0.000273393915666371,534250.15201773,533101.444932253,535401.334294337,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106769547518626,0.106539979150167,0.106999610552433,0,-1.24961325646505e-19,-3.4080361539956e-20
"459",2021-04-03,"C. Valenciana","ESVC",5003769,128,3,387514,7315,0.000269197079241668,534358.305697771,533209.423220201,535509.663620992,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106791161961668,0.106561558541212,0.107021260098336,0,-1.24961325646505e-19,-3.4080361539956e-20
"460",2021-04-04,"C. Valenciana","ESVC",5003769,131,2,387645,7317,0.000267798133766767,534402.416082974,533253.47638661,535553.831267046,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106799977393636,0.106570362538041,0.107030086973848,0,-1.24961325646505e-19,-3.4080361539956e-20
"461",2021-04-05,"C. Valenciana","ESVC",5003769,152,1,387797,7318,0.000267398435059652,534407.632432992,533258.699628813,535559.040670933,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106801019877815,0.106571406399619,0.107031128069848,0,-1.24961325646505e-19,-3.4080361539956e-20
"462",2021-04-06,"C. Valenciana","ESVC",5003769,142,0,387939,7318,0.000274393162434157,534330.69013451,533181.92136746,535481.933984881,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106785643009202,0.10655606231372,0.107015718348485,0,-1.24961325646505e-19,-3.4080361539956e-20
"463",2021-04-07,"C. Valenciana","ESVC",5003769,158,5,388097,7323,0.000289981412011626,534644.539961024,533495.192634544,535796.363409679,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106848365694145,0.106618669373935,0.10707855686577,0,-1.24961325646505e-19,-3.4080361539956e-20
"464",2021-04-08,"C. Valenciana","ESVC",5003769,162,2,388259,7325,0.00028818276782961,534747.798604334,533598.266940398,535899.806706309,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106869001867259,0.106639268707328,0.107099229941732,0,-1.24961325646505e-19,-3.4080361539956e-20
"465",2021-04-09,"C. Valenciana","ESVC",5003769,165,1,388424,7326,0.000291979905547199,534784.136175559,533634.544551099,535936.204328039,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106876263907378,0.106646518764375,0.107106503982906,0,-1.24961325646505e-19,-3.4080361539956e-20
"466",2021-04-10,"C. Valenciana","ESVC",5003769,122,2,388546,7328,0.000288982165243839,534835.407118647,533685.742920182,535987.54792022,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106886510372211,0.10665675072534,0.107116764966612,0,-1.24961325646505e-19,-3.4080361539956e-20
"467",2021-04-11,"C. Valenciana","ESVC",5003769,111,0,388657,7328,0.000277990450798188,534727.133213529,533577.700429473,535879.042105047,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106864871902266,0.106635158503415,0.107095080149593,0,-1.24961325646505e-19,-3.4080361539956e-20
"468",2021-04-12,"C. Valenciana","ESVC",5003769,147,0,388804,7328,0.000283386383344235,534671.846382107,533522.531142855,535823.637478408,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106853822864746,0.106624132957148,0.107084007570775,0,-1.24961325646505e-19,-3.4080361539956e-20
"469",2021-04-13,"C. Valenciana","ESVC",5003769,136,1,388940,7329,0.000284985178172693,534678.608916676,533529.297328883,535830.396314386,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106855174352908,0.106625485175052,0.107085358319776,0,-1.24961325646505e-19,-3.4080361539956e-20
"470",2021-04-14,"C. Valenciana","ESVC",5003769,162,1,389102,7330,0.000291180508132969,534724.703427466,533575.310957287,535876.571842509,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106864386311092,0.106634680968943,0.107094586469221,0,-1.24961325646505e-19,-3.4080361539956e-20
"471",2021-04-15,"C. Valenciana","ESVC",5003769,174,2,389276,7332,0.00029557719391123,534862.951168974,533713.299217473,536015.07954295,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106892015032863,0.10666225783354,0.107122267143617,0,-1.24961325646505e-19,-3.4080361539956e-20
"472",2021-04-16,"C. Valenciana","ESVC",5003769,151,2,389427,7334,0.000297375838093245,534970.700620229,533820.854738676,536123.023260679,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106913548691042,0.106683752734924,0.107143839625826,0,-1.24961325646505e-19,-3.4080361539956e-20
"473",2021-04-17,"C. Valenciana","ESVC",5003769,140,1,389567,7335,0.000293778549729214,534990.602011903,533840.731568493,536142.9492278,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106917525971303,0.106687725106513,0.107147821817474,0,-1.24961325646505e-19,-3.4080361539956e-20
"474",2021-04-18,"C. Valenciana","ESVC",5003769,148,0,389715,7335,0.000290980658779412,534949.265047955,533799.482215603,536101.524466751,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10690926480578,0.106679481450004,0.107139543105757,0,-1.24961325646505e-19,-3.4080361539956e-20
"475",2021-04-19,"C. Valenciana","ESVC",5003769,180,1,389895,7336,0.000293978399082771,535026.114566857,533876.184778065,536178.521219304,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106924623132454,0.106694810407528,0.107154930856981,0,-1.24961325646505e-19,-3.4080361539956e-20
"476",2021-04-20,"C. Valenciana","ESVC",5003769,211,2,390106,7338,0.00031176499154937,535219.197798859,534068.890687606,536371.982505181,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106963210691552,0.106733322558976,0.107193593969902,0,-1.24961325646505e-19,-3.4080361539956e-20
"477",2021-04-21,"C. Valenciana","ESVC",5003769,197,0,390303,7338,0.000328952035955297,535245.886632216,534095.520927655,536398.730060708,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106968544437646,0.106738644595235,0.107198939451583,0,-1.24961325646505e-19,-3.4080361539956e-20
"478",2021-04-22,"C. Valenciana","ESVC",5003769,181,1,390484,7339,0.000335746913976245,535320.333984898,534169.826471137,536473.319488754,0,-6.25277607468888e-13,-1.70530256582424e-13,0.106983422692954,0.106753494510066,0.10721384610056,0,-1.24961325646505e-19,-3.4080361539956e-20
"479",2021-04-23,"C. Valenciana","ESVC",5003769,196,1,390680,7340,0.000347737875189682,535411.887382607,534261.201283018,536565.051817694,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107001719580302,0.106771755707152,0.107232178747199,0,-1.24961325646505e-19,-3.4080361539956e-20
"480",2021-04-24,"C. Valenciana","ESVC",5003769,146,3,390826,7343,0.000344540285532765,535577.753797127,534426.76825565,536731.218195942,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10703486787602,0.106804844159602,0.107265386990475,0,-1.24961325646505e-19,-3.4080361539956e-20
"481",2021-04-25,"C. Valenciana","ESVC",5003769,106,2,390932,7345,0.00033095052949087,535613.932785638,534462.907054064,536767.437380043,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107042098223487,0.106812066475104,0.107272625371004,0,-1.24961325646505e-19,-3.4080361539956e-20
"482",2021-04-26,"C. Valenciana","ESVC",5003769,158,0,391090,7345,0.000332349474965771,535576.743204126,534425.796115833,536730.168988638,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107034665909662,0.106804649878088,0.107265177307073,0,-1.24961325646505e-19,-3.4080361539956e-20
"483",2021-04-27,"C. Valenciana","ESVC",5003769,129,0,391219,7345,0.000330151132076641,535503.265293275,534352.474846711,536656.534101434,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107019981396678,0.106789996669853,0.107250461422467,0,-1.24961325646505e-19,-3.4080361539956e-20
"484",2021-04-28,"C. Valenciana","ESVC",5003769,147,2,391366,7347,0.000329951282723083,535603.821029278,534452.852073395,536757.268650083,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107040077395515,0.106810056993717,0.107270593156895,0,-1.24961325646505e-19,-3.4080361539956e-20
"485",2021-04-29,"C. Valenciana","ESVC",5003769,139,1,391505,7348,0.000321757459227235,535624.280057992,534473.285324097,536777.753473074,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107044166119178,0.106814140565661,0.107274687035528,0,-1.24961325646505e-19,-3.4080361539956e-20
"486",2021-04-30,"C. Valenciana","ESVC",5003769,134,0,391639,7348,0.000306369059003323,535568.428941792,534417.553022796,536721.7832887,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10703300430971,0.106803002501274,0.107263501430362,0,-1.24961325646505e-19,-3.4080361539956e-20
"487",2021-05-01,"C. Valenciana","ESVC",5003769,129,1,391768,7349,0.000292779302961428,535582.000290851,534431.113425323,536735.365568552,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107035716535046,0.106805712538953,0.10726621584021,0,-1.24961325646505e-19,-3.4080361539956e-20
"488",2021-05-02,"C. Valenciana","ESVC",5003769,81,1,391849,7350,0.000272794367605699,535533.487306063,534382.722912459,536686.729808769,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107026021246397,0.106796041726239,0.107256496015058,0,-1.24961325646505e-19,-3.4080361539956e-20
"489",2021-05-03,"C. Valenciana","ESVC",5003769,137,2,391986,7352,0.000261003255745819,535639.055622289,534488.102017011,536792.487662907,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107047119006151,0.106817101672162,0.107277631653841,0,-1.24961325646505e-19,-3.4080361539956e-20
"490",2021-05-04,"C. Valenciana","ESVC",5003769,116,0,392102,7352,0.0002550077751391,535575.752314972,534424.933616671,536729.049160517,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107034467881106,0.106804477508189,0.107264953510147,0,-1.24961325646505e-19,-3.4080361539956e-20
"491",2021-05-05,"C. Valenciana","ESVC",5003769,134,1,392236,7353,0.000260603557038704,535614.515881714,534463.632180421,536767.877830756,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107042214754861,0.106812211391138,0.107272713394794,0,-1.24961325646505e-19,-3.4080361539956e-20
"492",2021-05-06,"C. Valenciana","ESVC",5003769,122,2,392358,7355,0.000253408980310642,535713.642498138,534562.583482559,536867.180057667,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107062025145073,0.106831986744904,0.107292558880649,0,-1.24961325646505e-19,-3.4080361539956e-20
"493",2021-05-07,"C. Valenciana","ESVC",5003769,98,2,392456,7357,0.000247213650350366,535783.123100561,534631.952474871,536936.772429224,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107075910798552,0.106845850093174,0.107306466871117,0,-1.24961325646505e-19,-3.4080361539956e-20
"494",2021-05-08,"C. Valenciana","ESVC",5003769,120,2,392576,7359,0.000241817717804319,535886.030014806,534734.675965669,537039.863080557,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107096476678841,0.106866379316405,0.107327069471144,0,-1.24961325646505e-19,-3.4080361539956e-20
"495",2021-05-09,"C. Valenciana","ESVC",5003769,76,1,392652,7360,0.00022922720853021,535859.872043837,534708.592529062,537013.630375185,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107091249025252,0.106861166558461,0.107321826881933,0,-1.24961325646505e-19,-3.4080361539956e-20
"496",2021-05-10,"C. Valenciana","ESVC",5003769,117,0,392769,7360,0.000225829769519736,535821.109102082,534669.911880654,536974.784965029,0,-6.25277607468888e-13,-1.70530256582424e-13,0.1070835022764,0.106853436255881,0.107314063651825,0,-1.24961325646505e-19,-3.4080361539956e-20
"497",2021-05-11,"C. Valenciana","ESVC",5003769,117,1,392886,7361,0.000223431577277049,535859.886934666,534708.624771301,537013.627839737,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107091252001175,0.106861173002051,0.107321826375226,0,-1.24961325646505e-19,-3.4080361539956e-20
"498",2021-05-12,"C. Valenciana","ESVC",5003769,127,2,393013,7363,0.000232624647540684,535988.78877307,534837.287409147,537142.76931229,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107117012950252,0.106886886147052,0.107347635215033,0,-1.24961325646505e-19,-3.4080361539956e-20
"499",2021-05-13,"C. Valenciana","ESVC",5003769,110,1,393123,7364,0.000227228714994637,536024.237142995,534872.678019594,537178.275526356,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107124097284066,0.106893958937672,0.107354731108961,0,-1.24961325646505e-19,-3.4080361539956e-20
"500",2021-05-14,"C. Valenciana","ESVC",5003769,114,1,393237,7365,0.000226829016287522,536066.960148293,534915.327641998,537221.072032839,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107132635449057,0.106902482437138,0.107363283963116,0,-1.24961325646505e-19,-3.4080361539956e-20
"501",2021-05-15,"C. Valenciana","ESVC",5003769,107,0,393344,7365,0.000221433083741476,536029.16562811,534877.613399536,537183.19706408,0,-6.25277607468888e-13,-1.70530256582424e-13,0.10712508223863,0.106894945270162,0.107355714675094,0,-1.24961325646505e-19,-3.4080361539956e-20
"502",2021-05-16,"C. Valenciana","ESVC",5003769,90,0,393434,7365,0.000215037904427642,535970.08488868,534818.658681494,537123.990033893,0,-6.25277607468888e-13,-1.70530256582424e-13,0.107113274991048,0.106883163207873,0.107343882188385,0,-1.24961325646505e-19,-3.4080361539956e-20
