"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"534",2021-06-17,"Cataluña","ESCT",7675217,647,2,636920,14562,0.000777828170851717,1069969.5237548,1067809.33096136,1072134.08664763,0,0,1.81898940354586e-12,0.139405768430365,0.139124318043563,0.139687788195125,0,0,2.36995175972986e-19
"535",2021-06-18,"Cataluña","ESCT",7675217,642,1,637562,14563,0.000792290302671573,1069987.47655905,1067827.25386567,1072152.06939944,0,0,1.81898940354586e-12,0.13940810749182,0.139126653209371,0.139690131158434,0,0,2.36995175972986e-19
"536",2021-06-19,"Cataluña","ESCT",7675217,486,1,638048,14564,0.000794114355333537,1069738.20922441,1067578.49611166,1071902.29144045,0,0,1.81898940354586e-12,0.139375630581443,0.139094242691987,0.139657587719077,0,0,2.36995175972986e-19
"537",2021-06-20,"Cataluña","ESCT",7675217,551,0,638599,14564,0.000786427276258118,1069526.75248555,1067367.46275807,1071690.41046696,0,0,1.81898940354586e-12,0.139348079993771,0.13906674726696,0.139629981858098,0,0,2.36995175972986e-19
"538",2021-06-21,"Cataluña","ESCT",7675217,1100,2,639699,14566,0.000848966224668306,1070391.77547093,1068230.75558289,1072557.16708008,0,0,1.81898940354586e-12,0.139460783385138,0.139179225236615,0.139742911122915,0,0,2.36995175972986e-19
"539",2021-06-22,"Cataluña","ESCT",7675217,1077,2,640776,14568,0.000937823647201115,1071215.94759875,1069053.28005172,1073382.99016713,0,0,1.81898940354586e-12,0.139568164339686,0.139286391518536,0.139850507180074,0,0,2.36995175972986e-19
"540",2021-06-23,"Cataluña","ESCT",7675217,1158,0,641934,14568,0.00103866770151254,1071997.32587986,1069833.07724373,1074165.95274307,0,0,1.81898940354586e-12,0.139669969706375,0.139387990885956,0.139952518963708,0,0,2.36995175972986e-19
"541",2021-06-24,"Cataluña","ESCT",7675217,844,1,642778,14569,0.00104127349102963,1072277.96042566,1070113.15138333,1074447.14881628,0,0,1.81898940354586e-12,0.139706533434255,0.139424481598804,0.139989155852698,0,0,2.36995175972986e-19
"542",2021-06-25,"Cataluña","ESCT",7675217,1321,0,644099,14569,0.00111762312388041,1073227.6633139,1071060.93305363,1075398.77681689,0,0,1.81898940354586e-12,0.139830269725781,0.139547967575852,0.140113142966106,0,0,2.36995175972986e-19
"543",2021-06-26,"Cataluña","ESCT",7675217,1791,2,645890,14571,0.00125299388929329,1075054.29777363,1072883.89552476,1077229.09066155,0,0,1.81898940354586e-12,0.140068260972117,0.139785480400719,0.140351613597576,0,0,2.36995175972986e-19
"544",2021-06-27,"Cataluña","ESCT",7675217,2264,0,648154,14571,0.00146367197175011,1077438.83933497,1075263.61872752,1079618.46033746,0,0,1.81898940354586e-12,0.140378941642298,0.140095533289485,0.140662923320273,0,0,2.36995175972986e-19
"545",2021-06-28,"Cataluña","ESCT",7675217,3763,0,651917,14571,0.00187030542589219,1082182.95337933,1079998.15032369,1084372.17622439,0,0,1.81898940354586e-12,0.140997049774532,0.140712392929567,0.141282282471543,0,0,2.36995175972986e-19
"546",2021-06-29,"Cataluña","ESCT",7675217,5316,2,657233,14573,0.00249960359426971,1089432.53472582,1087233.11037375,1091636.40841577,0,0,1.81898940354586e-12,0.14194159392833,0.141655032082318,0.142228735476244,0,0,2.36995175972986e-19
"547",2021-06-30,"Cataluña","ESCT",7675217,5034,0,662267,14573,0.0030836913145257,1095697.26305049,1093485.18464437,1097913.81640601,0,0,1.81898940354586e-12,0.142757822098123,0.142469611562041,0.143046615673017,0,0,2.36995175972986e-19
"548",2021-07-01,"Cataluña","ESCT",7675217,4767,0,667034,14573,0.00356146282248437,1101021.87846207,1098799.04247853,1103249.21117307,0,0,1.81898940354586e-12,0.143451563449225,0.143161951314018,0.143741761460694,0,0,2.36995175972986e-19
"549",2021-07-02,"Cataluña","ESCT",7675217,4873,0,671907,14573,0.00405604167282827,1105981.94480441,1103749.08561686,1108219.32101509,0,0,1.81898940354586e-12,0.144097807893172,0.143806889839969,0.144389314466951,0,0,2.36995175972986e-19
"550",2021-07-03,"Cataluña","ESCT",7675217,4069,4,675976,14577,0.00443531433704089,1109400.63977354,1107160.90857339,1111644.901838,0,0,1.81898940354586e-12,0.144543227868807,0.144251414464684,0.144835631596866,0,0,2.36995175972986e-19
"551",2021-07-04,"Cataluña","ESCT",7675217,3572,2,679548,14579,0.00479074402717213,1111390.15106442,1109146.4115778,1113638.42950715,0,0,1.81898940354586e-12,0.144802440252103,0.144510104610437,0.145095367271981,0,0,2.36995175972986e-19
"552",2021-07-05,"Cataluña","ESCT",7675217,5379,0,684927,14579,0.00531945872018993,1115809.63079744,1113556.95580354,1118066.86285024,0,0,1.81898940354586e-12,0.145378251950067,0.145084752105841,0.145672345531109,0,0,2.36995175972986e-19
"553",2021-07-06,"Cataluña","ESCT",7675217,7061,3,691988,14582,0.00600608425794346,1122851.46917724,1120584.59451869,1125122.92958572,0,0,1.81898940354586e-12,0.146295729381624,0.146000379470534,0.146591676767669,0,0,2.36995175972986e-19
"554",2021-07-07,"Cataluña","ESCT",7675217,8772,0,700760,14582,0.00685400816680493,1131988.86245356,1129703.52547931,1134278.82255676,0,0,1.81898940354586e-12,0.147486235562272,0.147188480205747,0.147784593263846,0,0,2.36995175972986e-19
"555",2021-07-08,"Cataluña","ESCT",7675217,8152,0,708912,14582,0.00742584867633058,1139508.26625703,1137207.73178333,1141813.45463758,0,0,1.81898940354586e-12,0.148465934742565,0.148166199311802,0.148766276528414,0,0,2.36995175972986e-19
"556",2021-07-09,"Cataluña","ESCT",7675217,8122,0,717034,14582,0.00779144094557848,1146238.84102781,1143924.69959275,1148557.66393411,0,0,1.81898940354586e-12,0.149342857801651,0.149041349527024,0.149644976022712,0,0,2.36995175972986e-19
"557",2021-07-10,"Cataluña","ESCT",7675217,4726,1,721760,14583,0.00775131178701527,1146889.37057387,1144573.9057933,1149209.51952304,0,0,1.81898940354586e-12,0.149427614955234,0.149125934262614,0.149729905945726,0,0,2.36995175972986e-19
"558",2021-07-11,"Cataluña","ESCT",7675217,3885,0,725645,14583,0.00763639646931155,1145562.2332106,1143249.42588245,1147879.71937578,45856.2727453993,45856.2727453993,45856.2727453993,0.149254702923787,0.148953368469249,0.149556646981548,0.00597458974064177,0.00597458974064177,0.00597458974064177
"559",2021-07-12,"Cataluña","ESCT",7675217,9769,0,735414,14583,0.00827429374309547,1153171.31815037,1150843.12595363,1155504.22035387,24891.943671305,70748.2164167042,70748.2164167042,0.150246086612323,0.149942747671321,0.150550039217637,0.00324315829393553,0.00921774803457729,0.00921774803457729
"560",2021-07-13,"Cataluña","ESCT",7675217,9149,2,744563,14585,0.00893616428043663,1159617.31041567,1157276.10219658,1161963.2549772,6445.99226529431,77194.2086819985,77194.2086819985,0.15108593156593,0.150780896774199,0.151391583453237,0.000839844953607736,0.010057592988185,0.010057592988185
"561",2021-07-14,"Cataluña","ESCT",7675217,7764,0,752327,14585,0.00948233776321894,1163243.27871858,1160894.72562676,1165596.58306088,3625.96830291417,80820.1769849127,80820.1769849127,0.151558357075582,0.151252365324232,0.151864967864867,0.000472425509651932,0.010530018497837,0.010530018497837
"562",2021-07-15,"Cataluña","ESCT",7675217,6498,2,758825,14587,0.00962813168670019,1164542.10243461,1162190.92316602,1166898.03827446,1298.82371602627,82119.000700939,82119.000700939,0.151727580136771,0.151421246222226,0.152034533782493,0.000169223061188533,0.0106992415590255,0.0106992415590255
"563",2021-07-16,"Cataluña","ESCT",7675217,7320,3,766145,14590,0.00966187666094652,1166749.02748775,1164393.39855508,1169109.42198134,2206.92505314457,84325.9257540836,84325.9257540836,0.152015119245195,0.151708205586249,0.152322653806575,0.000287539108424501,0.01098678066745,0.01098678066745
"564",2021-07-17,"Cataluña","ESCT",7675217,3242,0,769387,14590,0.00894137585947081,1162225.00666213,1159878.48513849,1164576.27537553,0,84325.9257540836,84325.9257540836,0.151425686943071,0.151119959883674,0.151732032511332,0,0.01098678066745,0.01098678066745
"565",2021-07-18,"Cataluña","ESCT",7675217,2362,0,771749,14590,0.00818699979427292,1156308.7239875,1153974.12109594,1158648.0500098,0,84325.9257540836,84325.9257540836,0.150654857574385,0.150350683387316,0.150959647135684,0,0.01098678066745,0.01098678066745
"566",2021-07-19,"Cataluña","ESCT",7675217,5440,0,777189,14590,0.00783756342003099,1155178.74738587,1152846.40041103,1157515.81297926,0,84325.9257540836,84325.9257540836,0.150507633515231,0.150203753250368,0.150812128566432,0,0.01098678066745,0.01098678066745
"567",2021-07-20,"Cataluña","ESCT",7675217,0,0,777189,14590,0.00722181535714235,1146275.6078633,1143961.21234793,1148594.68572852,0,84325.9257540836,84325.9257540836,0.149347648133375,0.149046106754757,0.149649799572901,0,0.01098678066745,0.01098678066745
