"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"437",2021-03-12,"Murcia","ESMC",1493898,62,2,107450,1551,0.000476605497831847,114270.286143292,113912.649809992,114629.045299625,76.0899130699254,1452.35060596021,876.887133631637,0.0764913576049317,0.0762519595112864,0.0767315073047994,5.09338074419575e-05,0.000972188600533777,0.000586979254026471
"438",2021-03-13,"Murcia","ESMC",1493898,71,1,107521,1552,0.000473258549111117,114286.828002158,113929.230206563,114645.548215444,16.5418588660395,1240.4291605558,893.428992497677,0.0765024305556057,0.0762630582587051,0.0767425541873967,1.1072950674035e-05,0.000830330558415498,0.000598052204700506
"439",2021-03-14,"Murcia","ESMC",1493898,40,0,107561,1552,0.000436442113183095,114201.199034396,113843.866798367,114559.652862045,0,893.428992497677,771.228287745762,0.0764451114027841,0.0762059168687332,0.076685056718762,0,0.000598052204700506,0.000516252306212179
"440",2021-03-15,"Murcia","ESMC",1493898,73,0,107634,1552,0.000437111502927241,114155.083336273,113797.89313116,114513.394694327,0,893.428992497677,389.059737224801,0.076414242027416,0.0761751425674043,0.0766540919757084,0,0.000598052204700506,0.000260432597958362
"441",2021-03-16,"Murcia","ESMC",1493898,51,1,107685,1553,0.000419037979835303,114163.670794185,113806.544065803,114521.918191868,0,771.228287745762,333.110162840239,0.0764199903836708,0.0761809334143313,0.0766597975175465,0,0.000516252306212179,0.000222980526676011
"442",2021-03-17,"Murcia","ESMC",1493898,65,0,107750,1553,0.000437780892671387,114117.594762884,113760.610054303,114475.699701764,0,389.059737224801,314.175331236547,0.0763891475608671,0.0761501856581257,0.0766288593342814,0,0.000260432597958362,0.000210305744593371
"443",2021-03-18,"Murcia","ESMC",1493898,72,2,107822,1555,0.000425731877276762,114229.651587125,113872.499149135,114587.924206589,0,333.110162840239,231.956733245621,0.0764641572497751,0.076225083070688,0.0767039812668526,0,0.000222980526676011,0.000155269458320194
"444",2021-03-19,"Murcia","ESMC",1493898,51,0,107873,1555,0.000426401267020908,114175.665810254,113818.680175285,114533.771109792,0,314.175331236547,111.582403382752,0.0764280197244079,0.0761890572015526,0.0766677317392431,0,0.000210305744593371,7.46921164515597e-05
"445",2021-03-20,"Murcia","ESMC",1493898,65,0,107938,1555,0.000414352251626282,114139.323397524,113782.449465482,114497.316649848,0,231.956733245621,97.5657057559001,0.0764036924860494,0.0761648047359871,0.0766433294976285,0,0.000155269458320194,6.53094828133515e-05
"446",2021-03-21,"Murcia","ESMC",1493898,51,1,107989,1556,0.000402303236231657,114164.363161983,113807.501245748,114522.344076753,0,111.582403382752,92.6317719359649,0.0764204538475736,0.0761815741407702,0.0766600826005207,0,7.46921164515597e-05,6.20067581159925e-05
"447",2021-03-22,"Murcia","ESMC",1493898,72,1,108061,1557,0.000408997133673116,114214.236659419,113857.309135196,114572.283103969,0,97.5657057559001,16.5418588660395,0.0764538386552623,0.076214915031144,0.0766935112731719,0,6.53094828133515e-05,1.1072950674035e-05
"448",2021-03-23,"Murcia","ESMC",1493898,76,3,108137,1560,0.000412344082393845,114417.4490232,114060.160801664,114775.856433701,0,92.6317719359649,0,0.076589866927461,0.0763507018562606,0.0768297811722759,0,6.20067581159925e-05,0
"449",2021-03-24,"Murcia","ESMC",1493898,73,1,108210,1561,0.000434433943950658,114472.458415649,114115.088504095,114830.947489054,0,16.5418588660395,0,0.076626689650598,0.0763874698969373,0.0768666585597239,0,1.1072950674035e-05,0
"450",2021-03-25,"Murcia","ESMC",1493898,79,0,108289,1561,0.000438450282415533,114461.57300177,114104.235353344,114820.029716414,0,0,0,0.0766194030661869,0.0763802049091327,0.0768593503146896,0,0,0
"451",2021-03-26,"Murcia","ESMC",1493898,61,1,108350,1562,0.000445144179856992,114505.693216585,114148.307868983,114864.197496996,0,0,0,0.0766489366854935,0.0764097065991008,0.0768889157740325,0,0,0
"452",2021-03-27,"Murcia","ESMC",1493898,76,3,108426,1565,0.000452507467042596,114712.91370993,114355.154971167,115071.791692642,115.283880961739,115.283880961739,115.283880961739,0.0767876479585153,0.0765481679279085,0.0770278771995423,7.71698475811192e-05,7.71698475811192e-05,7.71698475811192e-05
"453",2021-03-28,"Murcia","ESMC",1493898,49,1,108475,1566,0.000437111502927241,114745.772260714,114388.000849075,115104.662674189,343.660377593958,458.944258555697,458.944258555697,0.0768096431354175,0.0765701546217178,0.07704988069747,0.000230042732230687,0.000307212579811806,0.000307212579811806
"454",2021-03-29,"Murcia","ESMC",1493898,111,1,108586,1567,0.000477274887575992,114845.246377006,114487.254597521,115204.357565936,99.4741162918363,558.418374847533,558.418374847533,0.0768762300886712,0.0766365940629957,0.077116615435549,6.6586953253727e-05,0.000373799533065533,0.000373799533065533
"455",2021-03-30,"Murcia","ESMC",1493898,82,2,108668,1569,0.000488654513226472,114988.059428352,114629.80358557,115347.434938489,142.813051346689,701.231426194223,701.231426194223,0.0769718276805729,0.0767320148936339,0.0772123899613556,9.55975919016489e-05,0.000469397124967182,0.000469397124967182
"456",2021-03-31,"Murcia","ESMC",1493898,77,3,108745,1572,0.000506058646574264,115198.403771645,114839.764700766,115558.162855122,210.344343292338,911.575769486561,911.575769486561,0.0771126300267119,0.0768725607108153,0.0773534490675546,0.000140802346138985,0.000610199471106167,0.000610199471106167
"457",2021-04-01,"Murcia","ESMC",1493898,63,3,108808,1575,0.000500034138876951,115393.380462745,115034.405922783,115753.475212955,194.976691100543,1106.5524605871,1106.5524605871,0.0772431454240821,0.0770028515486217,0.0774841891567934,0.000130515397370197,0.000740714868476364,0.000740714868476364
"458",2021-04-02,"Murcia","ESMC",1493898,54,1,108862,1576,0.000485307564505743,115432.267621742,115073.261299513,115792.39397427,38.8871589963819,1145.43961958349,1145.43961958349,0.0772691760894932,0.0770288609393099,0.0775102409764726,2.60306654111472e-05,0.000766745533887511,0.000766745533887511
"459",2021-04-03,"Murcia","ESMC",1493898,82,1,108944,1577,0.000491332072203055,115501.704789489,115142.571681282,115861.958044549,69.4371677468589,1214.87678733034,1214.87678733034,0.0773156566174455,0.0770752565980285,0.0775568064516784,4.64805279522825e-05,0.000813226061839794,0.000813226061839794
"460",2021-04-04,"Murcia","ESMC",1493898,54,0,108998,1577,0.000474597328599409,115469.360048286,115110.325880641,115829.514059286,0,1214.87678733034,1214.87678733034,0.0772940053794075,0.077053671589788,0.0775350887806839,0,0.000813226061839794,0.000813226061839794
"461",2021-04-05,"Murcia","ESMC",1493898,106,0,109104,1577,0.000504719867085972,115493.10929778,115133.999677105,115853.339002183,0,1214.87678733034,1214.87678733034,0.0773099028834497,0.077069518586346,0.0775510369531141,0,0.000813226061839794,0.000813226061839794
"462",2021-04-06,"Murcia","ESMC",1493898,75,0,109179,1577,0.000504050477341827,115484.658241823,115125.573312041,115844.863183284,0,1214.87678733034,1099.59290636861,0.0773042458332648,0.0770638780639917,0.0775453633268698,0,0.000813226061839794,0.000736056214258675
"463",2021-04-07,"Murcia","ESMC",1493898,95,0,109274,1577,0.000534842405572536,115497.059337459,115137.934263797,115857.30455297,0,1214.87678733034,755.932528774647,0.0773125469995,0.0770721523583249,0.0775536914521405,0,0.000813226061839794,0.000506013482027988
"464",2021-04-08,"Murcia","ESMC",1493898,78,1,109352,1578,0.000512752544015723,115564.187531128,115204.942865689,115924.552432612,0,1099.59290636861,656.458412482811,0.0773574819238848,0.0771170072292012,0.0775987064930885,0,0.000736056214258675,0.000439426528774261
"465",2021-04-09,"Murcia","ESMC",1493898,64,0,109416,1578,0.000500703528621097,115542.583328632,115183.404203811,115902.882490185,40.729048175519,796.661576950166,554.37440931164,0.0773430202923037,0.0771025894698376,0.0775842008558718,2.72636071375147e-05,0.000533277089165503,0.000371092544010127
"466",2021-04-10,"Murcia","ESMC",1493898,58,2,109474,1580,0.000487985123482326,115660.909085725,115301.541814336,116021.396418769,118.475248061091,815.662708719421,462.505314080394,0.0774222263405702,0.0771816695747209,0.0776635328642042,7.93061159872303e-05,0.000545996251899006,0.000309596313858372
"467",2021-04-11,"Murcia","ESMC",1493898,56,0,109530,1580,0.000483299395273305,115631.394006729,115272.116845344,115991.790953906,0,672.849657372732,267.528622979851,0.0774024692493923,0.0771619728022553,0.0776437152696543,0,0.000450398659997357,0.000179080916488175
"468",2021-04-12,"Murcia","ESMC",1493898,106,0,109636,1580,0.000518107661968889,115656.028854974,115296.673576581,116016.504167554,0,462.505314080394,228.641463983469,0.0774189595641561,0.0771784108262955,0.0776602580414149,0,0.000309596313858372,0.000153050251077028
"469",2021-04-13,"Murcia","ESMC",1493898,77,1,109713,1581,0.00051476071324816,115724.179655084,115364.701590421,116084.777858553,28.8752596109407,296.403882590792,188.079555847551,0.0774645790108055,0.0772239480810742,0.0777059597499648,1.93288026431127e-05,0.000198409719131287,0.000125898525767858
"470",2021-04-14,"Murcia","ESMC",1493898,83,1,109796,1582,0.00053417301582839,115798.507172199,115438.887131721,116159.24751604,108.722826862984,366.239550457394,296.802382710535,0.07751433308847,0.0772736071215848,0.0777558089749369,7.27779452566268e-05,0.000245156998976767,0.000198676471024484
"471",2021-04-15,"Murcia","ESMC",1493898,70,0,109866,1582,0.000510074985039139,115785.628231049,115426.046617973,116146.330032682,0,296.802382710535,296.802382710535,0.0775057120573489,0.0772650118133722,0.0777471621440564,0,0.000198676471024484,0.000198676471024484
"472",2021-04-16,"Murcia","ESMC",1493898,74,1,109940,1583,0.000509405595294993,115849.986668638,115490.294025489,116210.799568676,38.6005552888673,335.402937999403,335.402937999403,0.0775487929354198,0.0773080183690512,0.0777903173902608,2.58388158287027e-05,0.000224515286853187,0.000224515286853187
"473",2021-04-17,"Murcia","ESMC",1493898,64,2,110004,1585,0.000488654513226472,115977.149543098,115617.241149423,116338.178306456,140.041815609569,475.444753608972,475.444753608972,0.0776339144594193,0.0773929954718614,0.0778755834109528,9.37425551206102e-05,0.000318257841973797,0.000318257841973797
"474",2021-04-18,"Murcia","ESMC",1493898,54,0,110058,1585,0.000472589159366971,115947.912452681,115588.093244488,116308.851757754,0,475.444753608972,475.444753608972,0.0776143434509457,0.0773734841632345,0.0778559525200208,0,0.000318257841973797,0.000318257841973797
"475",2021-04-19,"Murcia","ESMC",1493898,97,1,110155,1586,0.000494679020923785,116038.17743221,115678.166774682,116399.308505777,31.7907986954233,507.235552304395,466.506504128876,0.0776747659024978,0.0774337784605656,0.0779165033394363,2.12804346049217e-05,0.000339538276578719,0.000312274669441204
"476",2021-04-20,"Murcia","ESMC",1493898,89,0,110244,1586,0.000515430102992306,116047.715495974,115687.673742593,116408.877766866,38.775154180883,546.010706485278,386.806410248668,0.0776811505845606,0.0774401423273829,0.0779229089046679,2.59556905363572e-05,0.000365493967115076,0.000258924243990331
"477",2021-04-21,"Murcia","ESMC",1493898,105,0,110349,1586,0.000548230200455453,116073.894335983,115713.769859919,116435.139591694,26.1788400086953,531.460498318454,412.985250257363,0.077698674431576,0.0774576108006832,0.0779404883008707,1.75238470154557e-05,0.000355754206993017,0.000276448091005787
"478",2021-04-22,"Murcia","ESMC",1493898,82,1,110431,1587,0.000532164846595952,116148.062057568,115787.796118173,116509.448940201,74.1677215854288,487.152971842792,487.152971842792,0.077748321543752,0.0775071632187556,0.0779902302166556,4.9647112175951e-05,0.000326095203181738,0.000326095203181738
"479",2021-04-23,"Murcia","ESMC",1493898,86,0,110517,1587,0.000538189354293265,116151.876999608,115791.597671591,116513.277317376,3.81494204004412,490.967913882836,462.092654271895,0.0777508752268281,0.0775097079396256,0.077992792893073,2.55368307611639e-06,0.000328648886257854,0.000309320083614742
"480",2021-04-24,"Murcia","ESMC",1493898,83,1,110600,1588,0.000538189354293265,116224.686689087,115864.270058283,116586.224460582,72.8096894791233,563.777603361959,426.179516888034,0.0777996132862399,0.0775583540899599,0.0780416229625999,4.87380594117693e-05,0.000377386945669624,0.000285280197769884
"481",2021-04-25,"Murcia","ESMC",1493898,61,0,110661,1588,0.000532164846595952,116200.459213084,115840.116142114,116561.923200825,0,534.902343751019,426.179516888034,0.077783395662277,0.0775421857061953,0.0780253559485485,0,0.000358058143026511,0.000285280197769884
"482",2021-04-26,"Murcia","ESMC",1493898,88,0,110749,1588,0.000541536303013994,116204.477480352,115844.120380491,116565.955545514,0,426.179516888034,387.578961599167,0.0777860854491749,0.077544866102298,0.0780280551587287,0,0.000285280197769884,0.000259441381941181
"483",2021-04-27,"Murcia","ESMC",1493898,97,1,110846,1589,0.000563626164570807,116291.465846034,115930.927472544,116653.125472685,22.3424722085329,448.521989096567,269.879618198131,0.0778443145690229,0.0776029738794373,0.0780864058139744,1.49558217552556e-05,0.00030023601952514,0.000180654648575827
"484",2021-04-28,"Murcia","ESMC",1493898,57,0,110903,1589,0.000565634333803245,116263.180029652,115902.727786556,116624.753262927,16.1508683566644,426.072302164364,286.030486554795,0.0778253803336321,0.0775840972988492,0.0780674137477441,1.08112256370009e-05,0.000285208429333438,0.000191465874212828
"485",2021-04-29,"Murcia","ESMC",1493898,85,1,110988,1590,0.000557601656873495,116337.333101926,115976.739351213,116699.048007225,74.1530722740863,360.183558828881,328.392760133458,0.0778750176397093,0.0776336398811786,0.0781171458876207,4.96373060771795e-05,0.000241103180290007,0.000219822745685086
"486",2021-04-30,"Murcia","ESMC",1493898,64,1,111052,1591,0.000540866913269848,116389.916082376,116029.247704902,116751.705570959,52.5829804496461,412.766539278527,342.200586402221,0.0779102161475389,0.07766878843462,0.0781523943207359,3.5198507829615e-05,0.000276301688119622,0.000229065562978343
"487",2021-05-01,"Murcia","ESMC",1493898,55,0,111107,1591,0.000507397426062556,116360.464998214,115999.886325241,116722.164508315,0,380.975740583104,316.021746393526,0.077890501893847,0.0776491342282011,0.078132619836371,0,0.000255021253514701,0.000211541715962888
"488",2021-05-02,"Murcia","ESMC",1493898,60,0,111167,1591,0.000492670851691347,116337.406208087,115976.897471637,116699.035569006,0,342.200586402221,241.854024808097,0.0778750665762234,0.0776337457253685,0.0781171375616044,0,0.000229065562978343,0.000161894603786937
"489",2021-05-03,"Murcia","ESMC",1493898,91,1,111258,1592,0.000496017800412076,116421.541163256,116060.860020082,116783.343191516,0,316.021746393526,238.039082768053,0.0779313856523375,0.07768994939419,0.0781735722194658,0,0.000211541715962888,0.00015934092071082
"490",2021-05-04,"Murcia","ESMC",1493898,70,0,111328,1592,0.00048731573373818,116411.794946776,116051.14253928,116773.568154604,0,241.854024808097,165.22939328893,0.0779248616349821,0.0776834446122026,0.0781670289100087,0,0.000161894603786937,0.000110602861299051
"491",2021-05-05,"Murcia","ESMC",1493898,79,0,111407,1592,0.000499364749132806,116411.936955769,116051.282633012,116773.712089409,0,238.039082768053,165.22939328893,0.0779249566943455,0.07768353838951,0.0781671252584909,0,0.00015934092071082,0.000110602861299051
"492",2021-05-06,"Murcia","ESMC",1493898,76,0,111483,1592,0.000491332072203055,116409.235657465,116048.588267672,116771.003841071,12.8834353110578,178.112828599988,178.112828599988,0.0779231484729647,0.0776817348089845,0.0781653123848288,8.62403946658864e-06,0.00011922690076564,0.00011922690076564
"493",2021-05-07,"Murcia","ESMC",1493898,80,0,111563,1592,0.000479952446552576,116410.80841493,116050.154700057,116772.582947801,8.00889724266017,186.121725842648,163.779253634115,0.0779242012606817,0.0776827833627574,0.0781663694226788,5.36107367615471e-06,0.000124587974441794,0.000109632152686539
"494",2021-05-08,"Murcia","ESMC",1493898,62,0,111625,1592,0.000483299395273305,116393.584184714,116032.982382176,116755.306648442,0,186.121725842648,147.62838527745,0.0779126715376247,0.0776712883892847,0.0781548048450713,0,0.000124587974441794,9.88209270495378e-05
"495",2021-05-09,"Murcia","ESMC",1493898,53,1,111678,1593,0.000461878923460638,116440.21941046,116079.561389867,116801.997991867,12.1867653148074,175.966018948922,85.6620783181716,0.0779438886794546,0.0777024678993257,0.0781860595515003,8.15769571604448e-06,0.000117789848402583,5.73413166884028e-05
"496",2021-05-10,"Murcia","ESMC",1493898,79,0,111757,1593,0.000471919769622826,116441.651505859,116080.987621303,116803.4359739,18.6563256141089,178.471476206367,51.7354234826344,0.0779448473094272,0.0777034226040216,0.078187022121925,1.24883530295301e-05,0.000119466975795112,3.46311618883179e-05
"497",2021-05-11,"Murcia","ESMC",1493898,83,1,111840,1594,0.000490662682458909,116521.338222365,116160.515771563,116883.281474328,79.6867165063159,184.005120438596,131.42213998895,0.0779981887802012,0.0777566579321769,0.0782404698810283,5.33414707739858e-05,0.000123171140491919,8.79726326623037e-05
"498",2021-05-12,"Murcia","ESMC",1493898,82,0,111922,1594,0.000505389256830118,116527.25665306,116166.414486768,116889.219686081,5.91843069532479,137.340570684275,137.340570684275,0.0780021505170101,0.0777606064716388,0.0782444448590741,3.96173680888842e-06,9.19343694711921e-05,9.19343694711921e-05
"499",2021-05-13,"Murcia","ESMC",1493898,78,0,112000,1594,0.000496687190156222,116528.827253833,116167.978818998,116890.796579246,1.57060077265487,138.91117145693,138.91117145693,0.0780032018610595,0.0777616536195895,0.0782455004151866,1.05134404936272e-06,9.29857135205549e-05,9.29857135205549e-05
"500",2021-05-14,"Murcia","ESMC",1493898,81,0,112081,1594,0.000504050477341827,116533.114697586,116172.25158296,116895.098752761,4.28744375314272,143.198615210073,143.198615210073,0.0780060718319364,0.0777645137639654,0.078248380246015,2.86997087695594e-06,9.58556843975108e-05,9.58556843975108e-05
"501",2021-05-15,"Murcia","ESMC",1493898,63,0,112144,1594,0.000493340241435493,116518.260835393,116157.442298664,116880.200178622,0,143.198615210073,143.198615210073,0.0779961288089231,0.0777546005809394,0.0782384072932837,0,9.58556843975108e-05,9.58556843975108e-05
"502",2021-05-16,"Murcia","ESMC",1493898,65,1,112209,1595,0.000485976954249889,116578.407468854,116217.490853585,116940.444920601,30.4389090739278,173.637524284,160.754088972943,0.0780363903485068,0.0777947964677539,0.0782787345057031,2.03754935570754e-05,0.000116231177954586,0.000107607138487998
"503",2021-05-17,"Murcia","ESMC",1493898,113,0,112322,1595,0.000508066815806702,116615.679536308,116254.646131663,116977.83414448,52.1259296476055,225.763453931606,204.871121377888,0.0780613398882037,0.0778196678298401,0.0783037624687093,3.48925627101753e-05,0.000151123740664762,0.000137138627522018
"504",2021-05-18,"Murcia","ESMC",1493898,112,0,112434,1595,0.000541536303013994,116651.7708072,116290.624251499,117014.038922232,36.0912708924152,248.971289512963,240.962392270303,0.0780854990147923,0.0778437512142721,0.0783279975756258,2.41591265885724e-05,0.000166658827786745,0.000161297754110591
"505",2021-05-19,"Murcia","ESMC",1493898,79,0,112513,1595,0.000558940436361786,116652.05649772,116290.907625963,117014.32694046,0.28569051962404,241.248082789927,229.06131747512,0.0780856902530961,0.0778439409022321,0.0783281903720734,1.91238303836032e-07,0.000161488992414427,0.000153331296698382
"506",2021-05-20,"Murcia","ESMC",1493898,82,0,112595,1595,0.000560948605594224,116653.540756962,116292.385823792,117015.817284507,1.48425924257026,242.732342032497,211.889251103581,0.0780866838010107,0.0778449303926988,0.0783291879930941,9.93547914630223e-07,0.000162482540329057,0.000141836491583482
"507",2021-05-21,"Murcia","ESMC",1493898,82,1,112677,1596,0.000560279215850078,116726.934280252,116365.640235863,117089.350076613,73.3935232891963,303.939100006886,205.596057886461,0.0781358126727872,0.0778939661448527,0.0783784100899879,4.91288717765177e-05,0.00020345371638953,0.000137623892586014
"508",2021-05-22,"Murcia","ESMC",1493898,89,1,112766,1597,0.000564964944059099,116806.871322548,116445.417919075,117169.446698575,79.9370422965585,365.219816689336,279.614669487695,0.0781893217090779,0.0779473685078062,0.0784320259472701,5.35090362906694e-05,0.000244474399650669,0.000187171192067795
"509",2021-05-23,"Murcia","ESMC",1493898,60,2,112826,1599,0.000552915928664474,116929.3880921,116567.733007668,117292.165222888,122.51676955189,408.04986973491,400.560838266931,0.0782713331781018,0.0780292449736649,0.0785141724688622,8.20114690239162e-05,0.0002731443979006,0.000268131317042349
"510",2021-05-24,"Murcia","ESMC",1493898,99,0,112925,1599,0.000564964944059099,116945.95121605,116584.243386781,117308.781260037,16.5631239504582,418.694562990044,412.836518464246,0.0782824203634053,0.0780402968521151,0.078525295073718,1.10871853034533e-05,0.000280269846395165,0.000276348531468846
"511",2021-05-25,"Murcia","ESMC",1493898,90,2,113015,1601,0.000583038467151037,117099.657305157,116737.651327648,117462.785871019,153.706089106272,570.830051323661,566.542607570518,0.0783853096430658,0.0781429865544018,0.0786283841808602,0.000102889279660507,0.000382107782006309,0.000379237811129353
"512",2021-05-26,"Murcia","ESMC",1493898,69,0,113084,1601,0.00058571602612762,117084.969525314,116723.007458848,117448.054048615,0,566.542607570518,536.10369849659,0.0783754777938748,0.0781331840988126,0.0786185228500307,0,0.000379237811129353,0.000358862317572278
"513",2021-05-27,"Murcia","ESMC",1493898,87,0,113171,1601,0.000568311892779828,117088.665677174,116726.690672919,117451.763183087,0,566.542607570518,483.977768848985,0.0783779519600229,0.0781356496045372,0.0786210057066056,0,0.000379237811129353,0.000323969754862102
"514",2021-05-28,"Murcia","ESMC",1493898,63,0,113234,1601,0.000535511795316682,117067.621638449,116705.710200355,117430.655385716,0,536.10369849659,447.88649795657,0.0783638652963248,0.0781216054913755,0.0786068763635239,0,0.000358862317572278,0.00029981062827353
"515",2021-05-29,"Murcia","ESMC",1493898,40,0,113274,1601,0.000509405595294993,117023.140364232,116661.364932768,117386.037687789,0,483.977768848985,447.600807436946,0.0783340899875574,0.0780919212240511,0.0785770097341243,0,0.000323969754862102,0.000299619389969694
"516",2021-05-30,"Murcia","ESMC",1493898,45,0,113319,1601,0.000484638174761597,116985.176422591,116623.516888996,117347.957493435,0,447.88649795657,446.116548194375,0.0783086773143758,0.0780665861317147,0.0785515192425687,0,0.00029981062827353,0.000298625842055064
"517",2021-05-31,"Murcia","ESMC",1493898,67,0,113386,1601,0.000474597328599409,116972.325579151,116610.704345206,117335.068236017,0,447.600807436946,372.723024905179,0.0783000750915729,0.0780580095463052,0.0785428913058437,0,0.000299619389969694,0.000249496970278546
"518",2021-06-01,"Murcia","ESMC",1493898,63,1,113449,1602,0.000457193195251617,117030.873111806,116669.158661814,117393.709000787,0,446.116548194375,292.785982608621,0.0783392662094776,0.0780971382663437,0.0785821448323694,0,0.000298625842055064,0.000195987933987876
"519",2021-06-02,"Murcia","ESMC",1493898,53,0,113502,1602,0.000452507467042596,117007.932450671,116646.287551674,117370.698577234,0,372.723024905179,170.26921305673,0.0783239099661899,0.0780818285797783,0.0785667418908344,0,0.000249496970278546,0.00011397646496396
"520",2021-06-03,"Murcia","ESMC",1493898,58,0,113560,1602,0.000425062487532616,116991.778580827,116630.182294655,117354.495947936,0,292.785982608621,153.706089106272,0.0783130967313876,0.0780710478859033,0.0785558960169543,0,0.000195987933987876,0.000102889279660507
"521",2021-06-04,"Murcia","ESMC",1493898,56,0,113616,1602,0.000402303236231657,116975.161112418,116613.614909983,117337.828244486,0,170.26921305673,0,0.0783019731684612,0.0780599578485161,0.0785447388272062,0,0.00011397646496396,0
"522",2021-06-05,"Murcia","ESMC",1493898,40,1,113656,1603,0.000382890933651427,117016.543792695,116654.957462219,117379.250904295,0,153.706089106272,0,0.078329674310224,0.0780876321289803,0.0785724667308578,0,0.000102889279660507,0
"523",2021-06-06,"Murcia","ESMC",1493898,30,0,113686,1603,0.000344735718235114,116976.253186267,116614.790117339,117338.836658106,0,0,0,0.0783027041914959,0.0780607445202678,0.0785454138489413,0,0,0
"524",2021-06-07,"Murcia","ESMC",1493898,63,0,113749,1603,0.000344735718235114,116972.116973112,116610.66548447,117334.688832503,0,0,0,0.0782999354528301,0.0780579835333271,0.0785426373370223,0,0,0
"525",2021-06-08,"Murcia","ESMC",1493898,50,1,113799,1604,0.000351429615676572,117029.760095832,116668.218274432,117392.422295092,0,0,0,0.0783385211679997,0.0780965087806744,0.0785812835247736,0,0,0
"526",2021-06-09,"Murcia","ESMC",1493898,53,0,113852,1604,0.000356784733629739,117019.036558272,116657.526738234,117381.666660504,0,0,0,0.0783313429419361,0.0780893519759946,0.0785740838132887,0,0,0
"527",2021-06-10,"Murcia","ESMC",1493898,61,0,113913,1604,0.000352768395164864,117017.739913753,116656.232991573,117380.367112591,0,0,0,0.0783304749813932,0.0780884859552479,0.0785732139092437,0,0,0
"528",2021-06-11,"Murcia","ESMC",1493898,65,0,113978,1604,0.000354107174653156,117021.379325681,116659.860071262,117384.01889836,0,0,0,0.0783329111664125,0.0780909138851929,0.0785756583771848,0,0,0
"529",2021-06-12,"Murcia","ESMC",1493898,53,0,114031,1604,0.000354107174653156,117013.027734705,116651.533193592,117375.642520873,0,0,0,0.0783273206970655,0.0780853399586796,0.0785700513160023,0,0,0
"530",2021-06-13,"Murcia","ESMC",1493898,41,0,114072,1604,0.000342727549002676,116992.482710765,116631.050572013,117355.034904513,0,0,0,0.0783135680687468,0.0780716291018618,0.0785562567889592,0,0,0
"531",2021-06-14,"Murcia","ESMC",1493898,80,0,114152,1604,0.000358792902862177,117012.397624558,116650.902876125,117375.012625384,0,0,0,0.0783268989077953,0.0780849180306318,0.0785696296704218,0,0,0
"532",2021-06-15,"Murcia","ESMC",1493898,59,0,114211,1604,0.000371511308000948,117011.146170217,116649.654239395,117373.75834796,0,0,0,0.0783260611970943,0.0780840822060104,0.0785687900699783,0,0,0
"533",2021-06-16,"Murcia","ESMC",1493898,54,0,114265,1604,0.000387576661860448,117004.504068069,116643.031592035,117367.096734046,0,0,0,0.078321615042037,0.0780796490737891,0.0785643308539444,0,0,0
"534",2021-06-17,"Murcia","ESMC",1493898,54,1,114319,1605,0.000381552154163136,117070.63655072,116709.047538121,117433.345841625,0,0,0,0.0783658834476786,0.0781238394710488,0.0786086773271168,0,0,0
"535",2021-06-18,"Murcia","ESMC",1493898,67,0,114386,1605,0.000392931779813615,117077.240374524,116715.629901508,117439.97119564,0,0,0,0.0783703039796051,0.0781282456375924,0.0786131122711459,0,0,0
"536",2021-06-19,"Murcia","ESMC",1493898,59,0,114445,1605,0.00039694811827849,117075.731213137,116714.124338942,117438.458427584,0,0,0,0.0783692937624502,0.0781272378294514,0.0786120996397236,0,0,0
"537",2021-06-20,"Murcia","ESMC",1493898,48,0,114493,1605,0.000388246051604594,117062.843633651,116701.275503569,117425.531987245,0,0,0,0.0783606669489156,0.0781186369508284,0.0786034468131328,0,0,0
"538",2021-06-21,"Murcia","ESMC",1493898,88,0,114581,1605,0.000403642015719949,117090.921474474,116729.265560948,117453.697886781,0,0,0,0.0783794619675999,0.0781373732081759,0.0786223007774163,0,0,0
"539",2021-06-22,"Murcia","ESMC",1493898,64,0,114645,1605,0.000411005302905553,117094.31417217,116732.646702796,117457.102179475,0,0,0,0.0783817330046428,0.0781396365098527,0.0786245795760317,0,0,0
"540",2021-06-23,"Murcia","ESMC",1493898,82,0,114727,1605,0.000438450282415533,117115.268034211,116753.534769011,117478.122044538,0,0,0,0.0783957593049932,0.078153618767152,0.0786386500581283,0,0,0
"541",2021-06-24,"Murcia","ESMC",1493898,82,0,114809,1605,0.000439789061903825,117135.202928855,116773.406998271,117498.119802116,0,0,0,0.0784091035190188,0.0781669210336121,0.0786520363519569,0,0,0
"542",2021-06-25,"Murcia","ESMC",1493898,72,0,114881,1605,0.000448491128577721,117143.527784653,116781.705031984,117506.471566547,0,0,0,0.0784146760921114,0.0781724756522761,0.0786576269374131,0,0,0
"543",2021-06-26,"Murcia","ESMC",1493898,88,0,114969,1605,0.00047125037987868,117166.70571125,116804.810225391,117529.722455236,0,0,0,0.078430191158466,0.0781879420317794,0.0786731908438432,0,0,0
