"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"344",2020-12-09,"Aragón","ESAR",1319291,215,21,75760,2430,0.00167514217863989,185312.884085759,184818.970975925,185808.117136715,1366.8103746142,5725.23180383805,5139.93106083921,0.140463994740932,0.140089617056377,0.140839372918269,0.00103601887272346,0.00433962772719442,0.00389597978068463
"345",2020-12-10,"Aragón","ESAR",1319291,224,10,75984,2440,0.00164027496587182,185886.638361361,185391.788897894,186382.808681554,573.754275601823,5981.00274471418,5133.27536797355,0.140898890662758,0.140523803238174,0.141274979274136,0.000434895921826059,0.00453349772318175,0.00389093487939624
"346",2020-12-11,"Aragón","ESAR",1319291,257,11,76241,2451,0.00160010187289991,186636.691371583,186140.496829039,187134.208619439,750.053010222327,6463.73834666336,5250.63899352952,0.141467418008296,0.141091311036791,0.141844527567792,0.000568527345538117,0.00489940304804881,0.00397989449903737
"347",2020-12-12,"Aragón","ESAR",1319291,194,8,76435,2459,0.0015258195500462,187017.597561422,186520.85670453,187515.6613346,380.906189839472,6264.23456803535,5480.9528225979,0.141756138381466,0.141379617313034,0.142133662197802,0.000288720373169734,0.00474818259810409,0.00415446843994077
"348",2020-12-13,"Aragón","ESAR",1319291,136,13,76571,2472,0.00148640443996055,187646.457228631,187148.811915359,188145.425824993,628.859667209152,6260.40485057814,6109.81248980705,0.142232803247071,0.141855596616181,0.142611012903895,0.000476664865605201,0.00474527973781231,0.00463113330554597
"349",2020-12-14,"Aragón","ESAR",1319291,226,8,76797,2480,0.00149853216614075,188129.564200419,187631.099463528,188629.353169245,483.10697178726,6592.91946159431,5685.42329847798,0.14259899006392,0.142221162323951,0.142977821549033,0.000366186816848792,0.00499732012239477,0.0043094535614038
"350",2020-12-15,"Aragón","ESAR",1319291,221,8,77018,2488,0.001513691823866,188616.463354918,188117.168973057,189117.082947449,486.899154498766,7079.81861609308,5479.59528824483,0.142968051290365,0.142589594693708,0.143347512374032,0.000369061226445694,0.00536638134884046,0.00415343945213363
"351",2020-12-16,"Aragón","ESAR",1319291,194,6,77212,2494,0.00154249517354397,188897.638010668,188397.939196907,189398.662204662,281.174655750627,6453.49710872737,5540.683364503,0.143181176867475,0.142802413718359,0.143560944632126,0.000213125577109695,0.00489164036495919,0.00419974316849201
"352",2020-12-17,"Aragón","ESAR",1319291,188,13,77400,2507,0.00153946324199892,189703.622006671,189202.545193989,190206.025852093,805.983996002586,6566.75393999805,5933.03156583195,0.143792098943046,0.143412291294331,0.144172912459869,0.000610922075571338,0.00497748710481467,0.00449713639055519
"353",2020-12-18,"Aragón","ESAR",1319291,195,9,77595,2516,0.00155386491683791,190233.456699125,189731.494408943,190736.747003623,529.834692454722,6876.50205296031,6287.38298798093,0.144193704572475,0.143813225746968,0.144575190010106,0.000401605629428778,0.00521227087349213,0.00476572870426686
"354",2020-12-19,"Aragón","ESAR",1319291,174,4,77769,2520,0.00152278761850115,190343.989241911,189841.953809674,190847.352302579,110.532542785339,6573.39880107201,5031.10515615207,0.144277486348282,0.143896952082348,0.144659026933845,8.37817758063525e-05,0.00498252379579032,0.00381349160734976
"355",2020-12-20,"Aragón","ESAR",1319291,154,2,77923,2522,0.00146972881646278,190265.525734736,189763.798444649,190768.579570116,0,6397.91553076627,4457.35088055025,0.144218012352647,0.14383771165319,0.144599318550734,0,0.00484951048007322,0.0033785956855237
"356",2020-12-21,"Aragón","ESAR",1319291,219,12,78142,2534,0.00144092546678481,191112.485299083,190609.210601058,191617.088817583,690.032549997297,5721.13770614937,4397.33042032522,0.144859993207778,0.144478519599586,0.145242474039149,0.000523032863861951,0.00433652447121171,0.00333310120384754
"357",2020-12-22,"Aragón","ESAR",1319291,211,12,78353,2546,0.00145381117585127,191950.854360056,191446.054647481,192456.985114685,916.832568148035,6064.21599869558,4933.25679863378,0.145495462608368,0.145112833065246,0.145879101058588,0.00069494339622421,0.00459657194560986,0.00373932422690201
"358",2020-12-23,"Aragón","ESAR",1319291,207,10,78560,2556,0.0015076279607759,192635.372686697,192129.336509067,193142.741678033,684.518326641031,5998.68131511429,4988.91545806566,0.146014315785295,0.145630749022822,0.146398892797748,0.000518853176926873,0.00454689777699862,0.00378151253822368
"359",2020-12-24,"Aragón","ESAR",1319291,261,3,78821,2559,0.00153415736179509,192928.823465271,192422.174637281,193436.806302895,293.450778573751,5911.22590384856,4799.25926485215,0.146236746453414,0.145852715312453,0.146621788750848,0.000222430668119279,0.00448060807194816,0.00363775638949417
"360",2020-12-25,"Aragón","ESAR",1319291,271,3,79092,2562,0.00157205650610821,193247.353242102,192740.026087415,193756.015775055,318.529776831274,5600.89601347069,4630.88988718466,0.146478186573017,0.146093641272028,0.146863744067878,0.000241440119603085,0.00424538332594605,0.00351013528265156
"361",2020-12-26,"Aragón","ESAR",1319291,238,7,79330,2569,0.00160540775310375,193782.282666081,193273.939278036,194291.963083842,534.929423979163,5652.71846566259,4884.6446554132,0.146883653921751,0.146498338333269,0.147269982955877,0.000405467348734406,0.00428466385783166,0.00370247705427627
"362",2020-12-27,"Aragón","ESAR",1319291,240,7,79570,2576,0.00164482286318939,194315.070919018,193805.716750658,194825.763756191,532.788252936414,5698.60756410024,4611.44891234703,0.147287498299479,0.146901416556815,0.147674594730193,0.000403844377727442,0.00431944700911341,0.00349539935643238
"363",2020-12-28,"Aragón","ESAR",1319291,354,8,79924,2584,0.00176534214210512,195195.589871377,194684.371180201,195708.150963838,880.518952359067,6297.95186070868,4962.13317225137,0.147954916596397,0.147567421577348,0.148343429132646,0.000667418296917865,0.00477373972892158,0.00376121202392146
"364",2020-12-29,"Aragón","ESAR",1319291,321,13,80245,2597,0.00187676562638569,196364.117318108,195850.566578925,196879.014667445,1168.52744673102,6660.49531143712,6020.12807619706,0.148840640403147,0.148451377731619,0.149230923782126,0.000885723806750006,0.00504854146010025,0.00456315405486512
"365",2020-12-30,"Aragón","ESAR",1319291,344,8,80589,2605,0.00202078237477554,197194.687483211,196679.404748873,197711.320212972,830.570165102923,6961.23078408532,6850.69824129998,0.149470198374135,0.14907962287992,0.149861797141777,0.000629557970988147,0.00527649380165962,0.00519271202585326
"366",2020-12-31,"Aragón","ESAR",1319291,356,7,80945,2612,0.00212462603019349,197959.144013364,197442.2456835,198477.395568737,764.456530153257,7615.15477145324,6925.12222145594,0.150049643341283,0.149657843253308,0.150442469151034,0.0005794449671477,0.00577215699300096,0.00524912412913901
"367",2021-01-01,"Aragón","ESAR",1319291,283,2,81228,2614,0.00217920079800438,198144.043488879,197626.759195097,198662.681764488,184.899475514598,7800.05424696783,6193.1891288225,0.150189793979402,0.149797701337383,0.150582912916474,0.000140150638118958,0.00591230763111992,0.00469433137103376
"368",2021-01-02,"Aragón","ESAR",1319291,325,4,81553,2618,0.00226864277858335,198562.746571127,198044.579073733,199082.269811538,418.703082248074,7528.72477921861,5927.37388442954,0.150507163750171,0.150114401654929,0.150900953475418,0.000317369770769355,0.00570664453802733,0.00449284796487624
"369",2021-01-03,"Aragón","ESAR",1319291,393,5,81946,2623,0.00236869651956998,199207.026896587,198687.444317345,199727.96822327,644.280325460277,7256.17253653085,6278.20343131607,0.150995517210825,0.15060168250776,0.151390381821198,0.000488353460654455,0.00550005460245757,0.00475877075741142
"370",2021-01-04,"Aragón","ESAR",1319291,519,4,82465,2627,0.00255667627536305,200063.778123019,199542.170231349,200586.749509896,856.751226432098,7428.40543632192,6816.42488091689,0.151644919978245,0.15124955012302,0.152041323339502,0.000649402767419847,0.00563060419295055,0.00516673340522818
"371",2021-01-05,"Aragón","ESAR",1319291,509,8,82974,2635,0.00276208963754016,201173.662090609,200649.596681537,201699.096276681,1109.88396758985,8244.83862533802,7391.37942452758,0.152486193031415,0.152088960420056,0.152884463152315,0.000841273053170111,0.00624944657800138,0.00560253910966389
"372",2021-01-06,"Aragón","ESAR",1319291,429,9,83403,2644,0.00290534840304376,202127.587300635,201601.528094371,202655.019206259,953.925210025889,8880.23405853263,7812.51638161705,0.153209252015389,0.15281050813988,0.153609036373521,0.000723058983973884,0.00673106544237218,0.00592175371591033
"373",2021-01-07,"Aragón","ESAR",1319291,551,4,83954,2648,0.00305467103163745,202953.267403504,202425.26584204,203482.646192497,825.680102868733,9170.9847374222,7757.67753212672,0.153835103402891,0.153434887255382,0.154236363465298,0.000625851387501873,0.00695144948113964,0.00588018680649434
"374",2021-01-08,"Aragón","ESAR",1319291,612,13,84566,2661,0.0032752440515398,204576.060792995,204044.554110861,205108.951973503,1622.79338949191,10260.9898739777,8211.94347488761,0.155065153020066,0.154662280051073,0.155469075415131,0.00123004961717461,0.00777765472058681,0.00622451261691894
"375",2021-01-09,"Aragón","ESAR",1319291,565,7,85131,2668,0.00344275826940379,205577.507995258,205043.77354761,206112.631768002,1001.44720226218,10381.9181238808,8382.82051204686,0.155824232860876,0.15541967128375,0.156229847522648,0.000759079840810085,0.00786931626447903,0.00635403448674088
"376",2021-01-10,"Aragón","ESAR",1319291,565,6,85696,2674,0.00360117669263263,206449.539349034,205913.857047593,206986.615221224,872.031353776198,10085.422030926,8490.3953356698,0.156485217703322,0.156079179686357,0.156892312023067,0.000660984842446585,0.00764457730017561,0.00643557436203976
"377",2021-01-11,"Aragón","ESAR",1319291,697,10,86393,2684,0.00391498160754526,207898.239002409,207359.339608353,208438.538924445,1448.69965337522,10703.5515191983,9754.19551353043,0.157583307247915,0.157174830729803,0.157992845342267,0.00109808954459268,0.00811310887378015,0.00739351326851349
"378",2021-01-12,"Aragón","ESAR",1319291,749,11,87142,2695,0.00423636635132052,209498.270340285,208955.82069797,210042.128182733,1600.03133787616,11539.1263269212,10935.5237691585,0.158796103619509,0.158384936073975,0.159208338556644,0.00121279637159365,0.0087464602782261,0.00828893986933779
"379",2021-01-13,"Aragón","ESAR",1319291,789,10,87931,2705,0.00453652757428043,211056.271457419,210510.326827395,211603.631958785,1558.00111713359,12912.2279685402,11849.2445608318,0.159977041803074,0.159563225116669,0.160391931695725,0.00118093818356496,0.0097872478236721,0.00898152459224829
"380",2021-01-14,"Aragón","ESAR",1319291,665,11,88596,2716,0.00464719307567474,212325.954771772,211777.318957264,212876.01189645,1269.68331435364,13763.2082006457,12262.1766487534,0.160939440026327,0.160523583468138,0.161356373913299,0.000962398223252971,0.0104322762761557,0.00929452004808141
"381",2021-01-15,"Aragón","ESAR",1319291,758,11,89354,2727,0.00483593081435407,213750.542094702,213198.816038871,214303.695933511,1424.58732292938,14543.5151981149,12576.8800040929,0.162019252837093,0.161601053928869,0.162438533980381,0.00107981281076683,0.0110237356262681,0.00953305980567813
"382",2021-01-16,"Aragón","ESAR",1319291,660,6,90014,2733,0.00501102486108069,214487.404329196,213934.082912462,215042.156862404,736.862234494387,14423.6262061771,12359.8170285614,0.162577781800373,0.162158373635886,0.162998274726655,0.000558528963279812,0.0109328618221281,0.00936852978498406
"383",2021-01-17,"Aragón","ESAR",1319291,556,4,90570,2737,0.005014814775512,214765.602877775,214211.75646693,215320.881263464,278.198548578395,13591.9407871657,11812.3354742711,0.162788651539179,0.162368845438141,0.163209543052643,0.000210869738805461,0.0103024585077634,0.00895354813628765
"384",2021-01-18,"Aragón","ESAR",1319291,772,14,91342,2751,0.00513609203731398,216302.429700949,215745.37375452,216860.923969423,1536.82682317414,14174.8424003139,11726.3689079533,0.163953539970294,0.16353130109621,0.164376869067873,0.001164888431115,0.0107442879549045,0.00888838695022803
"385",2021-01-19,"Aragón","ESAR",1319291,720,11,92062,2762,0.00525357938468465,217449.663787224,216890.235711372,218010.534803886,1147.23408627571,14496.3963837209,11872.1557919668,0.164823123774228,0.164399086866636,0.165248254406257,0.000869583803933864,0.0109880203713365,0.00899889091335181
"386",2021-01-20,"Aragón","ESAR",1319291,686,11,92748,2773,0.0053452953139224,218481.893696768,217920.390019917,219044.84416976,1032.22990954382,13905.8329037728,12032.3543477345,0.16560553638035,0.165179926202723,0.166032243204691,0.000782412606122395,0.0105403833602843,0.00912031867702762
"387",2021-01-21,"Aragón","ESAR",1319291,702,18,93450,2791,0.00534908522835371,220070.58601424,219505.965965368,220636.658396302,1588.69231747181,14493.0780189825,12172.347011831,0.16680973796853,0.166381765634244,0.167238811146519,0.00120420158818017,0.0109855051076544,0.00922643072061512
"388",2021-01-22,"Aragón","ESAR",1319291,782,13,94232,2804,0.00537409866360037,221424.309047146,220856.900523384,221993.175313148,1353.72303290616,14974.7696981124,11926.038706861,0.167835836860212,0.167405750909681,0.168267027754414,0.00102609889168209,0.0113506191568899,0.00903973324070355
"389",2021-01-23,"Aragón","ESAR",1319291,599,11,94831,2815,0.00523008191521052,222161.089382851,221592.363370998,222731.275053654,736.78033570465,14262.8503804418,11104.8179254321,0.168394303745611,0.167963219161654,0.168826494726072,0.000558466885398786,0.010810996497696,0.00841726194253738
"390",2021-01-24,"Aragón","ESAR",1319291,606,4,95437,2819,0.00518536092492104,222337.598126856,221768.604572628,222908.051552581,176.50874400523,12839.3277865709,10011.6433550837,0.168528094352843,0.168096806976344,0.168960488286952,0.000133790607231634,0.00973199073333397,0.00758865432651605
"391",2021-01-25,"Aragón","ESAR",1319291,697,18,96134,2837,0.00513912396885903,223818.592231023,223246.758612742,224391.890567937,1480.99410416689,12762.3207736042,10068.0501363212,0.169650662538457,0.16921722244201,0.17008521286656,0.00112256818561401,0.00967362073538303,0.00763140970136323
"392",2021-01-26,"Aragón","ESAR",1319291,726,15,96860,2852,0.00518915083935235,225123.082900548,224548.69766552,225698.937386573,1304.49066952462,12797.1281287752,10635.6785713514,0.170639444141245,0.170204069962973,0.17107593198663,0.000988781602788632,0.00970000411491869,0.00806166234087205
"393",2021-01-27,"Aragón","ESAR",1319291,634,18,97494,2870,0.00524827350448082,226439.681627181,225862.87605834,227017.96023431,1316.59872663344,12689.1395324793,11674.0787494065,0.171637403444108,0.171200194694226,0.172075728731804,0.000997959302863009,0.00961815060701487,0.0088487519049296
"394",2021-01-28,"Aragón","ESAR",1319291,592,15,98086,2885,0.00511183658495358,227410.87248264,226832.363859753,227990.856522091,971.190855459281,12923.4681534441,11108.4427816916,0.172373549491841,0.171935049856137,0.17281316746805,0.000736146047732669,0.00979576769146773,0.00842000952154727
"395",2021-01-29,"Aragón","ESAR",1319291,592,12,98678,2897,0.005014814775512,228141.790082632,227562.028151084,228723.029079137,730.917599991604,13376.1872048574,10692.1262954075,0.172927572523903,0.172488122901683,0.173368141736081,0.000554023032061618,0.0101389209847239,0.00810444874967502
"396",2021-01-30,"Aragón","ESAR",1319291,507,6,99185,2903,0.00487913583887103,228208.848431322,227629.200640479,228789.97226988,67.0583486899559,11906.4187303732,9726.95473455364,0.172978401604591,0.172539038499072,0.173418883529016,5.08290806880028e-05,0.00902486163429689,0.00737286522424063
"397",2021-01-31,"Aragón","ESAR",1319291,374,16,99559,2919,0.00463051745217696,228768.963088048,228188.703877153,229350.697835401,560.11465672616,11319.2993008236,8698.37707380799,0.173402958928734,0.172963132377279,0.173843903911571,0.000424557324143165,0.00857983515450619,0.00659322096020362
"398",2021-02-01,"Aragón","ESAR",1319291,559,21,100118,2940,0.00446148726854045,230170.476649255,229587.731275845,230754.701161678,1401.51356120696,11688.5829524868,8746.16760210879,0.174465282222993,0.1740235712029,0.174908114405145,0.00106232329425954,0.00885974584264333,0.00662944536278106
"399",2021-02-02,"Aragón","ESAR",1319291,535,13,100653,2953,0.00441297636381966,230922.372636248,230338.36812871,231507.8578405,751.895986992808,10851.7866220078,8761.28325339695,0.175035206513383,0.174592541091169,0.175478994278366,0.00056992429038992,0.00822546854485307,0.0066409027677722
"400",2021-02-03,"Aragón","ESAR",1319291,459,14,101112,2967,0.00430155287953909,231604.484748805,231019.448076561,232191.002975571,682.112112557166,10180.1757016588,9266.88662194888,0.175552235821214,0.175108788035817,0.175996806599583,0.00051702930783062,0.0077163989610016,0.00702414146837118
"401",2021-02-04,"Aragón","ESAR",1319291,454,16,101566,2983,0.00411736303817732,232455.003751048,231868.610340269,233042.880144933,850.519002242683,10293.9143681968,8636.41152002467,0.176196914669355,0.175752438499368,0.176642514915158,0.000644678848140921,0.00780261092374374,0.00654625213089809
"402",2021-02-05,"Aragón","ESAR",1319291,450,20,102016,3003,0.0039081597615689,233633.263113584,233044.888051584,234223.12366285,1178.25936253672,11295.6649867283,8510.18021303677,0.177090015101736,0.176644036874036,0.177537119303361,0.000893100432381268,0.00856192074889337,0.00645057096049073
"403",2021-02-06,"Aragón","ESAR",1319291,295,7,102311,3010,0.00365120356312595,233473.902879261,232886.254388479,234063.034200147,0,9814.67088256139,7193.58148640333,0.176969222771368,0.176523795272217,0.177415774230361,0,0.00743935256327936,0.00545261165762772
"404",2021-02-07,"Aragón","ESAR",1319291,265,12,102576,3022,0.00340334315931815,233669.667599337,233082.101753945,234258.714612181,0,8510.18021303677,6222.39063094405,0.17711760907892,0.17667224422356,0.177564096633859,0,0.00645057096049073,0.00471646560989505
"405",2021-02-08,"Aragón","ESAR",1319291,363,19,102939,3041,0.00322976507836406,234674.411751,234085.241818337,235265.064567449,918.192888845282,8111.77437524861,6409.66591979773,0.177879187950953,0.177432607224894,0.178326892677544,0.000695974496032552,0.00614858615366027,0.00485841707386598
"406",2021-02-09,"Aragón","ESAR",1319291,349,10,103288,3051,0.0031100037823346,235000.64457746,234411.125759379,235591.645972087,449.188575030741,7589.77209482007,6791.79614613851,0.178126466850346,0.177679621675111,0.17857443579323,0.000340477252577893,0.0057529173585055,0.00514806524575587
"407",2021-02-10,"Aragón","ESAR",1319291,330,10,103618,3061,0.00307665253533906,235327.473492968,234737.603492523,235918.825772401,326.828915507387,7185.68341033586,6558.51040491974,0.178374197575037,0.17792708620958,0.178822432482599,0.000247730724690297,0.00544662505113417,0.00497123864630301
"408",2021-02-11,"Aragón","ESAR",1319291,262,10,103880,3071,0.00285153161811913,235539.200764074,234949.266962504,236130.61582964,211.727271105919,7330.35233275182,5368.7241148187,0.17853468322309,0.178087523497473,0.178982965721467,0.000160485648053325,0.0055562816184995,0.0040694010000968
"409",2021-02-12,"Aragón","ESAR",1319291,278,12,104158,3083,0.00265673001634969,235978.950933359,235388.478405083,236570.904663303,439.750169285748,7209.98784531141,5056.57829711164,0.17886800632564,0.178420438254398,0.179316697122396,0.000333323102549587,0.00546504739690592,0.00383279981225646
"410",2021-02-13,"Aragón","ESAR",1319291,207,8,104365,3091,0.00246571832901157,235991.809905065,235401.6714175,236583.427835968,12.858971705602,5821.33325581005,4387.32515626008,0.178877753206127,0.178430438332028,0.179326189472958,9.74688048777867e-06,0.00441247098313416,0.00332551738491362
"411",2021-02-14,"Aragón","ESAR",1319291,156,4,104521,3095,0.00223983942890537,235627.093969173,235038.039985976,236217.624243591,0,5069.43726881724,3536.80615401739,0.178601304768374,0.178154811930026,0.179048916610203,0,0.00384254669274424,0.0026808385367727
"412",2021-02-15,"Aragón","ESAR",1319291,255,10,104776,3105,0.00209203276608421,235989.212480742,235399.714250351,236580.18695831,0,4387.32515626008,2358.54679148068,0.178875784402942,0.178428954832824,0.179323732943157,0,0.00332551738491362,0.00178773810439143
"413",2021-02-16,"Aragón","ESAR",1319291,233,19,105009,3124,0.00204503782713594,237030.117960571,236438.909155203,237622.805066836,670.994695290457,4207.80084930785,3029.54148677114,0.179664772942869,0.179216646786193,0.180114019626326,0.000508602495803017,0.00318944103257572,0.00229634060019445
"414",2021-02-17,"Aragón","ESAR",1319291,207,14,105216,3138,0.00200107481973272,237670.478918736,237078.319204078,238264.117693685,1007.67431838077,4037.21580515191,4037.21580515191,0.180150155590189,0.179701308660544,0.180600123622222,0.000763799888258747,0.0030601404884532,0.0030601404884532
"415",2021-02-18,"Aragón","ESAR",1319291,180,5,105396,3143,0.0018623639515467,237603.489807918,237011.715966183,238196.741198044,0,4037.21580515191,3119.02291630663,0.180099378990623,0.17965082454605,0.18054905339159,0,0.0030601404884532,0.00236416599242064
"416",2021-02-19,"Aragón","ESAR",1319291,203,6,105599,3149,0.00175169845015239,237698.901240499,237107.155752813,238292.123540309,0,4037.21580515191,2669.83434127588,0.180171699223673,0.179723166270984,0.180621351574678,0,0.0030601404884532,0.00202368873984275
"417",2021-02-20,"Aragón","ESAR",1319291,160,8,105759,3157,0.00162284135948779,237881.718261099,237289.876897591,238475.035777759,172.672553307319,3291.69546961394,2515.67797907582,0.180310271396606,0.179861665771684,0.180759995920353,0.000130882840334178,0.00249504883275482,0.00190684085548663
"418",2021-02-21,"Aragón","ESAR",1319291,126,7,105885,3164,0.0015197556869561,237944.300928232,237352.615529552,238537.46131218,101.14945618881,2943.65635077201,2405.10016415871,0.180357707987269,0.179909220581018,0.18080731340711,7.6669556745866e-05,0.0022312411369228,0.00182302476417917
"419",2021-02-22,"Aragón","ESAR",1319291,203,7,106088,3171,0.00146290697048642,238212.589076106,237620.547784385,238806.105462865,268.288147873216,2885.11558313784,2233.63814274617,0.180561065811944,0.18011230864486,0.181010941075824,0.000203357824674932,0.00218686823690743,0.00169305948630452
"420",2021-02-23,"Aragón","ESAR",1319291,184,5,106272,3176,0.00144547336410239,238319.313336325,237727.225126228,238912.876213232,106.724260219489,2780.11257225141,2327.50343126006,0.18064196097474,0.180193168244328,0.181091871477355,8.08951627953872e-05,0.00210727775164949,0.00176420776861213
"421",2021-02-24,"Aragón","ESAR",1319291,157,6,106429,3182,0.00144623134698865,238466.569958392,237874.380255185,239060.233921433,147.256622066372,2487.61902503204,2474.76005332643,0.180753578974155,0.180304709313703,0.181203566098331,0.000111617999415119,0.00188557264851503,0.00187582576802725
"422",2021-02-25,"Aragón","ESAR",1319291,172,15,106601,3197,0.00138331876742887,239344.349531409,238750.658029199,239939.517342009,877.779573017149,3352.53962634358,3352.53962634358,0.181418920868412,0.180968912870018,0.181870047883302,0.000665341894257711,0.00254116766228496,0.00254116766228496
"423",2021-02-26,"Aragón","ESAR",1319291,160,7,106761,3204,0.00132798601673171,239617.250204246,239023.190340704,240212.786523361,272.900672837393,3625.44029918098,2954.44560389052,0.181625774908073,0.181175487698092,0.18207718124611,0.000206854039660237,0.00274802170194519,0.00223941920614218
"424",2021-02-27,"Aragón","ESAR",1319291,135,3,106896,3207,0.00127341124892082,239555.092910932,238961.312803505,240150.348465627,0,3625.44029918098,1946.77128550975,0.181578660743484,0.181128585583851,0.182029854266896,0,0.00274802170194519,0.00147561931788343
"425",2021-02-28,"Aragón","ESAR",1319291,130,5,107026,3212,0.0012355121046077,239651.105362351,239057.303967121,240246.38171815,0,2954.44560389052,1946.77128550975,0.181651436538528,0.181201345243105,0.18210264582882,0,0.00223941920614218,0.00147561931788343
"426",2021-03-01,"Aragón","ESAR",1319291,151,4,107177,3216,0.00119609699452206,239739.959395536,239146.109086649,240335.284360191,94.4070560812834,2041.17834159103,2041.17834159103,0.181718786375057,0.18126865800392,0.182170032510031,7.15589328520269e-05,0.00154717825073546,0.00154717825073546
"427",2021-03-02,"Aragón","ESAR",1319291,164,9,107341,3225,0.00119912892606711,240250.010312795,239655.294250476,240846.202191435,538.353052467603,2579.53139405863,2406.85884075132,0.182105396241462,0.181654611644039,0.1825572994824,0.000408062400537563,0.00195524065127302,0.00182435781093884
"428",2021-03-03,"Aragón","ESAR",1319291,129,9,107470,3234,0.00120140287472589,240697.976322835,240102.547893456,241294.881350515,447.966010039643,3027.49740409828,2753.67539460215,0.1824449468107,0.181993622251237,0.182897390606405,0.000339550569237297,0.00229479122051032,0.00208723882343027
"429",2021-03-04,"Aragón","ESAR",1319291,141,3,107611,3237,0.00115440793577763,240740.91646776,240145.507477435,241337.801695843,42.9401449250581,2897.76499571602,2528.32739165399,0.182477494705686,0.182026184880693,0.182929923493637,3.2547894986821e-05,0.00219645627516296,0.00191642889374216
"430",2021-03-05,"Aragón","ESAR",1319291,132,3,107743,3240,0.00111499282569198,240778.463434201,240183.08726478,241375.315447685,37.5469664418488,2834.16250596906,2459.15009787635,0.18250595466368,0.18205466971637,0.182958358275532,2.84599579939898e-05,0.00214824667641108,0.00186399368894076
"431",2021-03-06,"Aragón","ESAR",1319291,119,4,107862,3244,0.00108618947601401,240875.224264799,240279.779374821,241472.144745515,96.7608305977483,2662.63518869359,2408.65430640773,0.182579297717334,0.182127960681018,0.183031753226176,7.33430536536278e-05,0.00201823190538978,0.00182571874317927
"432",2021-03-07,"Aragón","ESAR",1319291,101,2,107963,3246,0.00103237269108938,240797.229914447,240202.058892037,241393.875647556,0,2555.9109284741,1530.87473339058,0.182520179334542,0.182069049885156,0.1829724265894,0,0.00193733674259439,0.00116037684892156
"433",2021-03-08,"Aragón","ESAR",1319291,145,5,108108,3251,0.00102100294779544,241054.56302519,240458.971145766,241651.630123797,101.34441003931,2509.99871644704,1359.31847059249,0.182715233428554,0.182263784976753,0.183167800071248,7.68173284281556e-05,0.00190253607160743,0.00103034013768948
"434",2021-03-09,"Aragón","ESAR",1319291,127,5,108235,3256,0.00101493908470535,241285.557237695,240689.609652678,241882.980389209,308.988562856655,1941.20770628654,1668.30703344915,0.182890323088458,0.182438605017906,0.183343159613163,0.000234208042696157,0.00147140222004588,0.00126454818038564
"435",2021-03-10,"Aragón","ESAR",1319291,120,2,108355,3258,0.00100735925584272,241290.041056634,240694.163773125,241887.393530614,4.48381893849,1672.79085238764,1672.79085238764,0.182893721746479,0.182442056963266,0.183346504698823,3.39865802047464e-06,0.00126794683840611,0.00126794683840611
"436",2021-03-11,"Aragón","ESAR",1319291,131,1,108486,3259,0.000992199598117474,241255.457615474,240659.702788252,241852.687238061,0,1672.79085238764,1578.38379630636,0.182867508089932,0.182415936126489,0.183320197923022,0,0.00126794683840611,0.00119638790555409
"437",2021-03-12,"Aragón","ESAR",1319291,109,8,108595,3267,0.000950510539373042,241699.547145981,241103.043561553,242297.526516534,374.92264818796,2047.7135005756,1414.95339202671,0.183204120354024,0.182751980845434,0.183657378483241,0.00028418495099865,0.00155213178940476,0.00107251045601517
"438",2021-03-13,"Aragón","ESAR",1319291,116,1,108711,3268,0.000940656761851631,241650.22660107,241053.881985461,242248.046517129,0,1953.30644449432,966.98738198707,0.183166736225041,0.182714717212094,0.18361987349048,0,0.00148057285655274,0.000732959886777875
"439",2021-03-14,"Aragón","ESAR",1319291,84,1,108795,3269,0.000897451737334675,241539.217962282,240943.184685617,242136.725676446,0,1414.95339202671,924.047237062012,0.183082593576612,0.182630810553257,0.183535494198358,0,0.00107251045601517,0.000700411991791054
"440",2021-03-15,"Aragón","ESAR",1319291,151,4,108946,3273,0.00091185341217366,241808.606917259,241212.078997282,242406.610076622,3.1603661456611,970.147748132731,889.660636765824,0.183286785794233,0.182834627839712,0.183740061954961,2.39550345273416e-06,0.000735355390230609,0.000674347537249799
"441",2021-03-16,"Aragón","ESAR",1319291,140,5,109086,3278,0.00092777105278517,242136.537861136,241539.415164532,242735.136737165,468.413790169172,1395.62139337684,1261.31359633725,0.183535351837568,0.183082743052542,0.183989079541334,0.000355049636637536,0.00105785713188132,0.000956054120233707
"442",2021-03-17,"Aragón","ESAR",1319291,114,3,109200,3281,0.000937624830306581,242264.429532591,241667.11721051,242863.218191272,127.891671454272,1485.96609838927,1389.20526779152,0.183632291535825,0.183179539017934,0.184086163091594,9.69396982578309e-05,0.00112633687214517,0.00105299381849154
"443",2021-03-18,"Aragón","ESAR",1319291,140,8,109340,3289,0.000933834915875269,242823.232684709,242224.888339435,243423.055061236,558.80315211782,1948.00841990934,1846.66400987003,0.18405585476192,0.183602319988111,0.184510509858126,0.000423563226094789,0.00147655704458633,0.00139973971615817
