"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"477",2021-04-21,"Cantabria","ESCB",581078,109,0,28128,555,0.00181559102220356,41954.0006782216,41730.2155789186,42178.9858616836,24.9890049845562,1079.27630914289,919.188117886755,0.072200290973366,0.0718151703883448,0.0725874768304488,4.3004562183659e-05,0.00185736907806335,0.00158186700905344
"478",2021-04-22,"Cantabria","ESCB",581078,110,0,28238,555,0.00186033544549957,41977.2869538263,41753.3675475829,42202.407218909,23.2862756047252,1077.05469950829,767.553196599052,0.0722403652415446,0.0718550135224237,0.0726277835659051,4.007426817867e-05,0.00185354582260607,0.00132091250503212
"479",2021-04-23,"Cantabria","ESCB",581078,131,0,28369,555,0.00193089395915867,42028.8813598599,41804.6764692693,42254.2886956602,51.594406033626,994.068799525106,788.476038406465,0.0723291560855168,0.0719433130651467,0.0727170684411735,8.87908439721105e-05,0.00171073212120422,0.00135691944697005
"480",2021-04-24,"Cantabria","ESCB",581078,78,0,28447,555,0.00186721920292973,41998.9325889701,41774.8770529432,42224.1898253195,0,819.147602632678,723.418606711464,0.0722776160669826,0.0718920300767595,0.0726652701105866,0,0.00140970334900423,0.00124495955226573
"481",2021-04-25,"Cantabria","ESCB",581078,85,1,28532,556,0.00182075384027618,42052.6240876543,41828.5372296218,42277.9114399728,0,788.476038406465,591.619530889024,0.0723700158802334,0.0719843759867382,0.0727577217515942,0,0.00135691944697005,0.00101814133539563
"482",2021-04-26,"Cantabria","ESCB",581078,115,1,28647,557,0.00182591665834879,42150.0306347743,41925.6795454295,42375.5822630689,114.94323181895,838.361838530414,579.427127194875,0.0725376466408542,0.072151552021294,0.0729258073151433,0.000197810331519951,0.00144276988378568,0.000997158948015369
"483",2021-04-27,"Cantabria","ESCB",581078,88,0,28735,557,0.00181903290091864,42132.0305561353,41907.7648332887,42357.496417301,0,706.562762707974,487.416593813308,0.0725066695970856,0.0721207218880919,0.072894682671347,0,0.00121595166691558,0.000838814399810883
"484",2021-04-28,"Cantabria","ESCB",581078,121,0,28856,557,0.0018173119615611,42162.0764189418,41937.6403872014,42387.7135562256,6.45779171940376,585.884918914278,361.176994309542,0.0725583767049206,0.0721721359046486,0.0729466845349946,1.11134679327109e-05,0.00100827241594808,0.000621563704544902
"485",2021-04-29,"Cantabria","ESCB",581078,83,1,28939,558,0.00175019532661708,42211.7927213718,41987.3463959392,42437.4388404881,61.5103379735592,555.384723506271,369.495909111945,0.0726439354464836,0.0722576769313916,0.0730322587337468,0.000105855561514219,0.000955783429257813,0.00063588005244037
"486",2021-04-30,"Cantabria","ESCB",581078,88,0,29027,558,0.00173470687239923,42192.6050951711,41968.2504461883,42418.1591033834,0,422.687332283102,282.781048134821,0.072610914705377,0.0722248139598957,0.0729990794753602,0,0.00072741926605912,0.00048664903530132
"487",2021-05-01,"Cantabria","ESCB",581078,78,0,29105,558,0.00168135775231552,42159.3826318125,41935.1944782076,42384.7693092072,0,369.495909111945,257.792043150264,0.0725537408606288,0.0721679266435963,0.0729416176644224,0,0.00063588005244037,0.000443644473117661
"488",2021-05-02,"Cantabria","ESCB",581078,76,0,29181,558,0.0016228458141592,42124.6079890092,41900.594670692,42349.8189506337,0,282.781048134821,234.505767545539,0.0724938958091843,0.0721083824730794,0.0728814702167931,0,0.00048664903530132,0.000403570204938991
"489",2021-05-03,"Cantabria","ESCB",581078,82,0,29263,558,0.00153851978563979,42100.5557457004,41876.6604291467,42325.6481279289,0,257.792043150264,182.911361511913,0.0724525033570371,0.0720671930948113,0.0728398736966963,0,0.000443644473117661,0.000314779360966881
"490",2021-05-04,"Cantabria","ESCB",581078,75,1,29338,559,0.00153335696756718,42144.1589445558,41920.2855100629,42369.2279652443,0,234.505767545539,182.911361511913,0.0725275418180619,0.0721422692135356,0.0729148719539275,0,0.000403570204938991,0.000314779360966881
"491",2021-05-05,"Cantabria","ESCB",581078,75,0,29413,559,0.00151614757399179,42114.6581927238,41890.9319996006,42339.5792365486,0,182.911361511913,182.911361511913,0.0724767728131572,0.0720917536020992,0.072863848289814,0,0.000314779360966881,0.000314779360966881
"492",2021-05-06,"Cantabria","ESCB",581078,50,0,29463,559,0.00140428651575176,42051.8908802991,41828.4888347099,42276.4860953134,0,182.911361511913,67.968129692963,0.0723687540748387,0.0719842927020295,0.0727552688198717,0,0.000314779360966881,0.00011696902944693
"493",2021-05-07,"Cantabria","ESCB",581078,41,2,29504,561,0.00132340236594743,42129.6766828725,41906.3762800789,42354.1669539944,0,182.911361511913,67.968129692963,0.0725026187239451,0.0721183322722233,0.0728889528669033,0,0.000314779360966881,0.00011696902944693
"494",2021-05-08,"Cantabria","ESCB",581078,49,0,29553,561,0.00119949473220463,42072.8684015527,41849.8604228447,42297.064736878,0,67.968129692963,61.5103379735592,0.0724048551167876,0.0720210719091839,0.0727906834140648,0,0.00011696902944693,0.000105855561514219
"495",2021-05-09,"Cantabria","ESCB",581078,38,0,29591,561,0.00112205246111538,42005.5662458641,41782.9066913684,42229.4123448378,0,67.968129692963,0,0.0722890321882159,0.0719058485975522,0.0726742577499712,0,0.00011696902944693,0
"496",2021-05-10,"Cantabria","ESCB",581078,40,0,29631,561,0.00103944737195351,41946.4497447968,41724.0956942891,42169.9887538506,0,61.5103379735592,0,0.0721872962748491,0.0718046384380223,0.0725719933534751,0,0.000105855561514219,0
"497",2021-05-11,"Cantabria","ESCB",581078,50,0,29681,561,0.000991261069942417,41906.8787287694,41684.7270292562,42130.2143481764,0,0,0,0.0721191969559499,0.0717368873529135,0.0725035440133276,0,0,0
"498",2021-05-12,"Cantabria","ESCB",581078,35,0,29716,561,0.000920702556283322,41851.0780487032,41629.2149860957,42074.1235313626,0,0,0,0.0720231673694464,0.0716413544930212,0.0724070151190763,0,0,0
"499",2021-05-13,"Cantabria","ESCB",581078,40,1,29756,562,0.000848423103266687,41881.3116023972,41659.5405005461,42104.2632842792,0,0,0,0.0720751974819166,0.0716935428643764,0.072458883806097,0,0,0
"500",2021-05-14,"Cantabria","ESCB",581078,34,0,29790,562,0.000777864589607591,41832.8346019868,41611.3136848176,42055.5348022019,0,0,0,0.0719917715039751,0.0716105474391004,0.072375025043457,0,0,0
"501",2021-05-15,"Cantabria","ESCB",581078,32,0,29822,562,0.000703864197233418,41785.676918233,41564.3995336086,42008.1323225448,0,0,0,0.0719106159899928,0.0715298110298594,0.0722934482505701,0,0,0
"502",2021-05-16,"Cantabria","ESCB",581078,25,0,29847,562,0.000660840713294945,41732.772920522,41511.7698278919,41954.9526039636,0,0,0,0.0718195714181607,0.0714392384979158,0.072201929179841,0,0,0
"503",2021-05-17,"Cantabria","ESCB",581078,42,0,29889,562,0.000662561652652484,41707.6895064347,41486.8136034692,41929.741353279,0,0,0,0.0717764043836365,0.0713962903490912,0.0721585421462851,0,0,0
"504",2021-05-18,"Cantabria","ESCB",581078,39,0,29928,562,0.000645352259077095,41682.1303939489,41461.3845145648,41904.0515535084,0,0,0,0.0717324187010159,0.0713525284291693,0.0721143315587725,0,0,0
"505",2021-05-19,"Cantabria","ESCB",581078,31,0,29959,562,0.000633305683574322,41648.3580139105,41427.7858722221,41870.1045381701,0,0,0,0.0716742984830101,0.0712947072032019,0.0720559108040058,0,0,0
"506",2021-05-20,"Cantabria","ESCB",581078,34,1,29993,563,0.000622980047429089,41695.363216059,41474.7941330906,41917.105317999,0,0,0,0.0717551915853964,0.0713756055694598,0.0721367962958484,0,0,0
"507",2021-05-21,"Cantabria","ESCB",581078,44,1,30037,564,0.000612654411283855,41758.6227163401,41537.9705737476,41980.446976091,0,0,0,0.0718640573491685,0.0714843283926556,0.0722458034482306,0,0,0
"508",2021-05-22,"Cantabria","ESCB",581078,38,0,30075,564,0.000617817229356472,41741.4691100986,41520.9030006051,41963.2069043374,0,0,0,0.0718345370330637,0.0714549561342971,0.0722161343302231,0,0,0
"509",2021-05-23,"Cantabria","ESCB",581078,27,0,30102,564,0.000595445017708466,41710.5352698297,41490.1281236483,41932.1132803175,0,0,0,0.0717813017698651,0.0714019944373187,0.0721626240888788,0,0,0
"510",2021-05-24,"Cantabria","ESCB",581078,38,0,30140,564,0.000602328775138622,41696.3631367116,41476.0264940987,41917.8702925145,0,0,0,0.071756912388202,0.0713777263880214,0.0721381127705997,0,0,0
"511",2021-05-25,"Cantabria","ESCB",581078,34,0,30174,564,0.0006057706538537,41678.2881030515,41458.042605472,41899.7036529576,0,0,0,0.0717258063513875,0.0713467772062821,0.072106849085592,0,0,0
"512",2021-05-26,"Cantabria","ESCB",581078,38,1,30212,565,0.000628142865501705,41741.0315804848,41520.7057266206,41962.5265734816,0,0,0,0.0718337840711312,0.071454616637733,0.0722149635220772,0,0,0
"513",2021-05-27,"Cantabria","ESCB",581078,38,0,30250,565,0.00062125910807155,41731.0949259915,41510.8174512872,41952.5413048235,0,0,0,0.0718166836913315,0.0714375995155336,0.072197779480248,0,0,0
"514",2021-05-28,"Cantabria","ESCB",581078,34,0,30284,565,0.000612654411283855,41716.596029746,41496.391030414,41937.9695702577,0,0,0,0.0717917319701417,0.0714127725200644,0.0721727024087261,0,0,0
"515",2021-05-29,"Cantabria","ESCB",581078,36,0,30320,565,0.00062125910807155,41705.6954569318,41485.5440451184,41927.0151466415,0,0,0,0.071772972745366,0.0713941055161586,0.0721538505099857,0,0,0
"516",2021-05-30,"Cantabria","ESCB",581078,37,1,30357,566,0.000626421926144167,41770.8056221627,41550.5613222667,41992.2173563868,0,0,0,0.0718850233912878,0.071505996307323,0.0722660595589349,0,0,0
"517",2021-05-31,"Cantabria","ESCB",581078,27,0,30384,566,0.000597165957066005,41749.0983845634,41528.9646976414,41970.3989399703,0,0,0,0.0718476665517596,0.0714688298260154,0.0722285113874046,0,0,0
"518",2021-06-01,"Cantabria","ESCB",581078,41,0,30425,566,0.000602328775138622,41747.4700769576,41527.3411442346,41968.7658733826,0,0,0,0.0718448643331146,0.0714660357890586,0.0722257009788403,0,0,0
"519",2021-06-02,"Cantabria","ESCB",581078,18,0,30443,566,0.000586840320920771,41715.1848992296,41495.222474992,41936.3133243992,0,0,0,0.0717893035000974,0.0714107615070472,0.0721698521100424,0,0,0
"520",2021-06-03,"Cantabria","ESCB",581078,26,0,30469,566,0.000566189048630304,41694.8641677738,41475.0052693779,41915.8885376359,0,0,0,0.0717543327535611,0.0713759689222065,0.072134702290632,0,0,0
"521",2021-06-04,"Cantabria","ESCB",581078,38,0,30507,566,0.00057307280606046,41692.4451485536,41472.5954813509,41913.4602570703,0,0,0,0.0717501697681785,0.0713718218231475,0.0721305233670356,0,0,0
"522",2021-06-05,"Cantabria","ESCB",581078,23,0,30530,566,0.000547258715697376,41670.829063552,41451.0899573081,41891.7330432616,0,0,0,0.0717129697967434,0.0713348121204178,0.0720931321496625,0,0,0
"523",2021-06-06,"Cantabria","ESCB",581078,14,0,30544,566,0.000505956171116442,41637.993157292,41418.423789615,41858.7265168066,0,0,0,0.07165646119332,0.0712785956267747,0.0720363299192305,0,0,0
"524",2021-06-07,"Cantabria","ESCB",581078,33,1,30577,567,0.000504235231758903,41706.0807434582,41486.4024734812,41926.9222510123,0,0,0,0.0717736358001132,0.0713955828193138,0.0721536906422413,0,0,0
"525",2021-06-08,"Cantabria","ESCB",581078,27,0,30604,567,0.000488746777541053,41694.0093203051,41474.3915022188,41914.7900725364,0,0,0,0.0717528616129076,0.071374912666146,0.0721328118988095,0,0,0
"526",2021-06-09,"Cantabria","ESCB",581078,23,0,30627,567,0.000464653626535508,41677.6528335192,41458.1180477374,41898.3501303951,0,0,0,0.0717247130910467,0.0713469070378459,0.0721045197553428,0,0,0
"527",2021-06-10,"Cantabria","ESCB",581078,19,0,30646,567,0.000450886111675197,41656.9106973002,41437.4821438926,41877.5012153726,0,0,0,0.0716890171324679,0.071311393898741,0.0720686400369185,0,0,0
"528",2021-06-11,"Cantabria","ESCB",581078,25,0,30671,567,0.000423351081954574,41645.5173051788,41426.1458372636,41866.0504510623,0,0,0,0.0716694097955503,0.0712918848024941,0.0720489339659431,0,0,0
"529",2021-06-12,"Cantabria","ESCB",581078,13,0,30684,567,0.000414746385166879,41619.0888633891,41399.8537768943,41839.4849207272,0,0,0,0.0716239280499161,0.0712466377610137,0.0720032162992356,0,0,0
"530",2021-06-13,"Cantabria","ESCB",581078,26,0,30710,567,0.000414746385166879,41611.6074539612,41392.4090389344,41831.966660212,0,0,0,0.0716110529979817,0.0712338258184519,0.0719902778288147,0,0,0
"531",2021-06-14,"Cantabria","ESCB",581078,45,0,30755,567,0.000426792960669652,41631.1984874606,41411.8942266719,41851.6641140766,0,0,0,0.0716447679785857,0.0712673586449185,0.0720241759524137,0,0,0
"532",2021-06-15,"Cantabria","ESCB",581078,49,0,30804,567,0.000471537383965664,41656.7073031804,41437.2660253791,41877.3106864733,0,0,0,0.0716886671035221,0.0713110219718853,0.072068312148237,0,0,0
"533",2021-06-16,"Cantabria","ESCB",581078,60,1,30864,568,0.000550700594412454,41769.8761215916,41550.0889123179,41990.8259377002,0,0,0,0.0718834237771721,0.0715051833184493,0.0722636650117543,0,0,0
"534",2021-06-17,"Cantabria","ESCB",581078,62,0,30926,568,0.000600607835781083,41810.3981071045,41590.3949475553,42031.565030313,0,0,0,0.0719531596568869,0.0715745475608357,0.0723337745196221,0,0,0
"535",2021-06-18,"Cantabria","ESCB",581078,51,1,30977,569,0.000641910380362017,41906.8941645913,41686.6330642368,42128.3190661158,0,0,0,0.0721192235200633,0.0717401675235283,0.072500282347836,0,0,0
"536",2021-06-19,"Cantabria","ESCB",581078,67,0,31044,569,0.000717631712093729,41948.3598592347,41727.8776507931,42170.0070539392,0,0,0,0.0721905834659628,0.0718111469558185,0.0725720248468177,0,0,0
"537",2021-06-20,"Cantabria","ESCB",581078,67,0,31111,569,0.000800236801255597,41986.7735172298,41766.0860683522,42208.627054546,0,0,0,0.0722566910418735,0.0718769013253853,0.0726384875258502,0,0,0
"538",2021-06-21,"Cantabria","ESCB",581078,79,0,31190,569,0.000893167526562699,42038.0205544301,41817.0602373652,42260.1484203719,0,0,0,0.0723448840851488,0.0719646247790576,0.0727271526720541,0,0,0
"539",2021-06-22,"Cantabria","ESCB",581078,102,0,31292,569,0.00104633112938366,42116.4993310797,41895.1227461539,42339.0456844449,0,0,0,0.0724799413006166,0.0720989656227803,0.0728629300789996,0,0,0
"540",2021-06-23,"Cantabria","ESCB",581078,111,0,31403,569,0.00119261097477447,42202.355583382,41980.5236860597,42425.3596764357,0,0,0,0.0726276947042944,0.072245935461435,0.0730114712249228,0,0,0
"541",2021-06-24,"Cantabria","ESCB",581078,81,0,31484,569,0.00125456479164587,42241.906190454,42019.8620323337,42465.1236891274,0,0,0,0.0726957589006192,0.0723136343697984,0.0730799026793776,0,0,0
"542",2021-06-25,"Cantabria","ESCB",581078,92,0,31576,569,0.00132856518402005,42290.0580428805,42067.7559816894,42513.5348329169,0,0,0,0.0727786253185984,0.0723960569522325,0.0731632153220685,0,0,0
"543",2021-06-26,"Cantabria","ESCB",581078,111,0,31687,569,0.00141633309125453,42358.3230267524,42135.6570792133,42582.1656528492,0,0,0,0.0728961052160854,0.0725129106233815,0.07328132480123,0,0,0
"544",2021-06-27,"Cantabria","ESCB",581078,135,0,31822,569,0.00154196166435487,42453.3739338807,42230.2029466942,42677.7242971072,0,0,0,0.0730596820631321,0.0726756183278221,0.0734457754330868,0,0,0
"545",2021-06-28,"Cantabria","ESCB",581078,197,1,32019,570,0.00179321881055555,42699.6271667649,42475.4125243328,42925.0253693532,0,0,0,0.0734834689435238,0.0730976091408259,0.0738713655814764,0,0,0
"546",2021-06-29,"Cantabria","ESCB",581078,221,0,32240,570,0.00205824347161655,42894.1152258286,42668.8730694381,43120.5463995371,0,0,0,0.0738181710989379,0.0734305430070285,0.0742078454175464,0,0,0
"547",2021-06-30,"Cantabria","ESCB",581078,192,0,32432,570,0.00227336089130891,43037.1727477533,42811.172345424,43264.3662073864,0,0,0,0.0740643644188101,0.073675431431622,0.0744553505852681,0,0,0
"548",2021-07-01,"Cantabria","ESCB",581078,198,0,32630,570,0.00247815267485604,43173.4399340518,42946.7160706832,43401.3607157165,0,0,0,0.0742988719828522,0.0739086939630879,0.07469110982642,0,0,0
"549",2021-07-02,"Cantabria","ESCB",581078,243,0,32873,570,0.00272080512426903,43354.6025944197,43126.9186289086,43583.4885931342,0,0,0,0.0746106419351958,0.0742188116378673,0.0750045408587731,0,0,0
"550",2021-07-03,"Cantabria","ESCB",581078,169,0,33042,570,0.00282061960700629,43423.5336988523,43195.4781825186,43652.793260626,0,0,0,0.0747292681857726,0.07433679847201,0.0751238099887209,0,0,0
"551",2021-07-04,"Cantabria","ESCB",581078,187,0,33229,570,0.00300303917890541,43502.4422061843,43273.9619212933,43732.1288340645,0,0,0,0.0748650649416848,0.0744718642269942,0.0752603416995043,0,0,0
"552",2021-07-05,"Cantabria","ESCB",581078,288,1,33517,571,0.00334034329298304,43778.7992078132,43549.118784258,44009.6909784275,0,0,0,0.0753406585825194,0.074945392501967,0.0757380093179014,0,0,0
"553",2021-07-06,"Cantabria","ESCB",581078,304,0,33821,571,0.00367248458898805,43987.3162879289,43756.5303301246,44219.319484804,0,0,0,0.0756995038324096,0.0753023351944569,0.0760987672649868,0,0,0
"554",2021-07-07,"Cantabria","ESCB",581078,294,0,34115,571,0.00394611394683674,44166.8761229352,43935.1357128602,44399.8388717329,0,0,0,0.0760085154195052,0.0756097042270748,0.0764094301827515,0,0,0
"555",2021-07-08,"Cantabria","ESCB",581078,264,0,34379,571,0.00406141688379185,44289.7443830142,44057.3460004796,44523.3686452966,0,0,0,0.0762199642440674,0.0758200207209351,0.0766220174319052,0,0,0
"556",2021-07-09,"Cantabria","ESCB",581078,208,0,34587,571,0.00403904467214384,44323.7392434489,44091.1483983918,44557.5570581625,0,0,0,0.0762784673373436,0.0758781925978816,0.076680853617178,0,0,0
"557",2021-07-10,"Cantabria","ESCB",581078,204,0,34791,571,0.00405969594443431,44339.7239809028,44107.0344926843,44573.6410374344,0,0,0,0.0763059761011479,0.075905531602787,0.0767085331701328,0,0,0
"558",2021-07-11,"Cantabria","ESCB",581078,227,0,35018,571,0.00410960318580294,44376.6293617974,44143.7310988051,44610.7563745931,0,0,0,0.0763694880236344,0.0759686842365485,0.0767724064146174,0,0,0
"559",2021-07-12,"Cantabria","ESCB",581078,303,0,35321,571,0.00421285954725527,44503.5721325794,44269.9924323673,44738.3842584902,2125.18570771762,2125.18570771762,2125.18570771762,0.0765879488340282,0.076185972334811,0.0769920462631354,0.00365731572649045,0.00365731572649045,0.00365731572649045
"560",2021-07-13,"Cantabria","ESCB",581078,270,0,35591,571,0.0043866744223667,44581.7653373407,44347.759769975,44817.0056594233,244.786908251277,2369.97261596889,2369.97261596889,0.076722514597594,0.0763198052068311,0.0771273489263461,0.000421263424619891,0.00407857915111034,0.00407857915111034
"561",2021-07-14,"Cantabria","ESCB",581078,287,0,35878,571,0.0045587683581206,44672.2142625475,44437.7181471093,44907.9478048934,90.4489252067797,2460.42154117567,2460.42154117567,0.0768781717128294,0.0764746181185819,0.0772838548437446,0.000155657115235441,0.00423423626634578,0.00423423626634578
"562",2021-07-15,"Cantabria","ESCB",581078,280,0,36158,571,0.00454500084326028,44744.4314929407,44509.540116841,44980.5624675269,72.2172303931729,2532.63877156885,2532.63877156885,0.0770024531869055,0.076598219373029,0.077408820274605,0.000124281474076067,0.00435851774042185,0.00435851774042185
"563",2021-07-16,"Cantabria","ESCB",581078,269,0,36427,571,0.00448476796574642,44793.6655427456,44558.4993276486,45030.0728936429,49.2340498049307,2581.87282137378,2581.87282137378,0.0770871820009458,0.076682475205822,0.0774940247155164,8.47288140403366e-05,0.00444324655446219,0.00444324655446219
"564",2021-07-17,"Cantabria","ESCB",581078,282,0,36709,571,0.00446411669345596,44850.3376968258,44614.8572246272,45087.0610521408,56.6721540801882,2638.54497545397,2638.54497545397,0.0771847113413789,0.0767794637288405,0.0775920978803893,9.75293404331057e-05,0.00454077589489529,0.00454077589489529
"565",2021-07-18,"Cantabria","ESCB",581078,267,1,36976,572,0.00446927951152857,44959.7341707099,44723.9307827384,45196.7808133955,109.39647388408,2747.94144933805,2747.94144933805,0.077372976038862,0.0769671727078609,0.0777809189358322,0.000188264697483093,0.00472904059237838,0.00472904059237838
"566",2021-07-19,"Cantabria","ESCB",581078,339,0,37315,572,0.00469472256736617,45070.9461878941,44834.5423917064,45308.596495184,111.212017184247,2859.15346652229,2859.15346652229,0.0775643651762657,0.0771575285791346,0.0779733469434121,0.000191389137403665,0.00492042972978205,0.00492042972978205
"567",2021-07-20,"Cantabria","ESCB",581078,304,0,37619,572,0.00486681650312006,45132.1017530127,44895.3599680998,45370.0919224527,61.1555651185408,2920.30903164083,2920.30903164083,0.0776696101952107,0.0772621919399801,0.0780791768445074,0.000105245018945031,0.00502567474872708,0.00502567474872708
"568",2021-07-21,"Cantabria","ESCB",581078,305,0,37924,572,0.0050010497730081,45185.6509105163,44948.6107130601,45423.9411589601,53.5491575036867,2973.85818914452,2973.85818914452,0.0777617650479219,0.0773538332428006,0.0781718481149865,9.2154852711145e-05,0.00511782960143823,0.00511782960143823
"569",2021-07-22,"Cantabria","ESCB",581078,325,1,38249,573,0.00503891043887396,45333.5728106476,45096.0085345525,45572.3885674638,147.921900131289,3121.78008927581,996.594381558192,0.0780163296676997,0.0776074959550224,0.0784273171028051,0.000254564619777876,0.0053723942212161,0.00171507849472565
"570",2021-07-23,"Cantabria","ESCB",581078,253,0,38502,573,0.00500965446979579,45309.3936328589,45071.9381970521,45548.1000706473,0,3121.78008927581,751.807473306915,0.0779747187690102,0.0775660723638687,0.0783855180726981,0,0.0053723942212161,0.00129381507010576
"571",2021-07-24,"Cantabria","ESCB",581078,280,0,38782,573,0.00499760789429302,45311.0253223559,45073.543298978,45549.7585833181,0,996.594381558192,661.358548100136,0.0779775268076849,0.0775688346469458,0.0783883722724284,0,0.00171507849472565,0.00113815795487032
"572",2021-07-25,"Cantabria","ESCB",581078,222,0,39004,573,0.00489779341155576,45241.8254520931,45004.6882270098,45480.2121928544,0,751.807473306915,589.141317706963,0.077858438027413,0.0774503392436296,0.0782686871519045,0,0.00129381507010576,0.00101387648079425
"573",2021-07-26,"Cantabria","ESCB",581078,225,0,39229,573,0.00482207207982405,45175.7397332445,44938.9312248667,45413.7961188662,0,661.358548100136,539.907267902032,0.0777447085128753,0.0773371754306078,0.0781543891162051,0,0.00113815795487032,0.000929147666753916
"574",2021-07-27,"Cantabria","ESCB",581078,266,0,39495,573,0.00479453705010343,45158.8887034287,44922.1511777224,45396.8738242436,0,589.141317706963,483.235113821844,0.0777157089124502,0.0773082979870558,0.0781252668733692,0,0.00101387648079425,0.00083161832632081
"575",2021-07-28,"Cantabria","ESCB",581078,242,2,39737,575,0.00475151356616496,45274.6760570719,45037.8503644384,45512.7470668828,0,539.907267902032,373.838639937763,0.07791497192644,0.0775074092711106,0.0783246776971125,0,0.000929147666753916,0.000643353628837718
"576",2021-07-29,"Cantabria","ESCB",581078,216,1,39953,576,0.00453983802518767,45284.2797981534,45047.653736685,45522.1488076629,0,483.235113821844,262.626622753516,0.0779314993824468,0.0775242802802464,0.0783408575228504,0,0.00083161832632081,0.000451964491434052
"577",2021-07-30,"Cantabria","ESCB",581078,196,2,40149,578,0.00435397657457347,45352.7335039738,45116.2645732902,45590.4418447838,0,373.838639937763,201.471057634975,0.0780493040589624,0.077642355369314,0.0784583856982776,0,0.000643353628837718,0.000346719472489021
"578",2021-07-31,"Cantabria","ESCB",581078,183,0,40332,578,0.00414402197295372,45254.2064800235,45018.2353307691,45491.4145143507,0,262.626622753516,147.921900131289,0.0778797450256653,0.0774736529876696,0.0782879656678634,0,0.000451964491434052,0.000254564619777876
"579",2021-08-01,"Cantabria","ESCB",581078,183,0,40515,578,0.00389964858418319,45162.1382968416,44926.631778601,45398.8793460928,0,201.471057634975,0,0.0777213012656504,0.0773160088294532,0.0781287182548519,0,0.000346719472489021,0
"580",2021-08-02,"Cantabria","ESCB",581078,207,1,40722,579,0.0038204853737364,45182.0264505615,44946.6645158625,45418.6208513601,0,147.921900131289,0,0.0777555275721358,0.0773504839554458,0.0781626921882435,0,0.000254564619777876,0
"581",2021-08-03,"Cantabria","ESCB",581078,223,2,40945,581,0.00372239183035668,45304.0834772005,45068.5964094223,45540.8009839875,0,0,0,0.077965580313143,0.0775603213500121,0.0783729567871912,0,0,0
"582",2021-08-04,"Cantabria","ESCB",581078,206,0,41151,581,0.00369485680063606,45256.382774766,45021.1296580745,45492.8651815561,0,0,0,0.0778834902969413,0.0774786339494431,0.0782904621781518,0,0,0
"583",2021-08-05,"Cantabria","ESCB",581078,186,1,41337,582,0.00362774016569204,45268.4897314195,45033.4209998756,45504.7854918526,0,0,0,0.0779043256351462,0.0774997866033056,0.0783109763092951,0,0,0
"584",2021-08-06,"Cantabria","ESCB",581078,182,0,41519,582,0.00348318125965877,45202.3519590221,44967.6133133129,45438.3159806792,0,0,0,0.0777905065396076,0.0773865355654713,0.0781965863114405,0,0,0
"585",2021-08-07,"Cantabria","ESCB",581078,156,0,41675,582,0.00333518047491043,45112.5742315353,44878.2888099133,45348.0827314039,0,0,0,0.0776360045149452,0.0772328135119782,0.0780413003614039,0,0,0
"586",2021-08-08,"Cantabria","ESCB",581078,164,0,41839,582,0.0032456916283184,45036.930566723,44803.0253902078,45272.056902549,0,0,0,0.0775058263550213,0.077103289730824,0.077910464520338,0,0,0
"587",2021-08-09,"Cantabria","ESCB",581078,230,0,42069,582,0.00330420356647472,45038.0644531839,44804.1411547843,45273.2090697056,0,0,0,0.0775077777048587,0.0771052098939975,0.0779124473301443,0,0,0
"588",2021-08-10,"Cantabria","ESCB",581078,221,1,42290,583,0.0033695992620612,45111.1595462115,44877.1039913788,45346.4358126739,0,0,0,0.0776335699272929,0.0772307745111307,0.0780384661141428,0,0,0
"589",2021-08-11,"Cantabria","ESCB",581078,178,1,42468,584,0.00336099456527351,45140.2741945039,44906.3143706768,45375.4529382075,0,0,0,0.0776836744714202,0.0772810438025132,0.0780884028275163,0,0,0
"590",2021-08-12,"Cantabria","ESCB",581078,167,0,42635,584,0.00329215699097195,45081.8260619128,44848.1576974995,45316.7118878079,0,0,0,0.0775830887796695,0.077180959694739,0.0779873130419805,0,0,0
"591",2021-08-13,"Cantabria","ESCB",581078,147,0,42782,584,0.00316136559979899,45004.8394511647,44771.5588420495,45239.3355605661,0,0,0,0.0774505994912295,0.0770491377096526,0.0778541530750882,0,0,0
"592",2021-08-14,"Cantabria","ESCB",581078,138,0,42920,584,0.00304434172348635,44922.4051582374,44689.5409118117,45156.482792766,0,0,0,0.0773087350721201,0.0769079898254824,0.0777115684860999,0,0,0
"593",2021-08-15,"Cantabria","ESCB",581078,150,0,43070,584,0.00298238790661495,44857.7641574025,44625.2243423724,45091.5157257934,0,0,0,0.0771974918296726,0.0767973049097924,0.077599764103603,0,0,0
"594",2021-08-16,"Cantabria","ESCB",581078,128,1,43198,585,0.00288945718130785,44852.6746359492,44620.4069123879,45086.1514093407,0,0,0,0.0771887330718925,0.07678901440493,0.0775905324402933,0,0,0
"595",2021-08-17,"Cantabria","ESCB",581078,143,1,43341,586,0.00286708496965984,44868.8239362832,44636.7178135182,45102.1369858758,0,0,0,0.0772165250384341,0.076817084476642,0.0776180426481055,0,0,0
"596",2021-08-18,"Cantabria","ESCB",581078,133,2,43474,588,0.00281373584957613,44956.7567627282,44724.6949790337,45190.0226389599,0,0,0,0.077367852100283,0.0769684878433424,0.0777692885274608,0,0,0
