"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"445",2021-03-20,"Navarra","ESNC",654214,112,1,52965,1112,0.00132831153108922,82254.5405546363,81957.7838346773,82552.3717857243,125.93432748632,1021.41879877329,1021.41879877329,0.125730327621598,0.125276719597375,0.126185578091762,0.000192497145408567,0.00156129156327026,0.00156129156327026
"446",2021-03-21,"Navarra","ESNC",654214,130,1,53095,1113,0.00142766739935251,82404.4284587345,82107.2562884838,82702.6761892069,149.887904098257,1171.30670287154,894.606184431323,0.125959439050119,0.125505195988597,0.126415326161175,0.000229111428520725,0.00179040299179098,0.00136745191089051
"447",2021-03-22,"Navarra","ESNC",654214,167,0,53262,1113,0.00157287982219885,82532.7229016064,82235.0831810869,82831.4398923104,128.294442871877,1299.60114574342,886.344145456169,0.126155543754194,0.125700586017858,0.126612148153831,0.000196104704075236,0.00198650769586622,0.00135482295618279
"448",2021-03-23,"Navarra","ESNC",654214,168,0,53430,1113,0.00173796341869786,82655.5248622623,82357.4371027032,82954.6915324278,122.801960655939,1145.70258795914,1009.14610611211,0.126343252914585,0.12588761032736,0.126800544672581,0.000187709160390849,0.00175126577535659,0.00154253211657364
"449",2021-03-24,"Navarra","ESNC",654214,197,0,53627,1113,0.00191986108521065,82813.7962120455,82515.1322003123,83113.5412399454,158.271349783143,1167.41745589525,1167.41745589525,0.126585178874261,0.126128655455726,0.127043354682024,0.000241925959675493,0.00178445807624913,0.00178445807624913
"450",2021-03-25,"Navarra","ESNC",654214,167,1,53794,1114,0.0020436737825849,82989.0590192673,82689.8877750267,83289.3126622846,175.262807221792,1342.68026311704,1259.91750597974,0.126853077157119,0.126395778407412,0.127312030409445,0.000267898282858197,0.00205235635910733,0.00192584919610363
"451",2021-03-26,"Navarra","ESNC",654214,160,1,53954,1115,0.00212010137355666,83141.8012974328,82842.2038734645,83442.4822103988,152.74227816549,1495.42254128253,1187.29191671801,0.127086551644313,0.126628601456809,0.127546158000897,0.000233474487194541,0.00228583084630187,0.00181483721950005
"452",2021-03-27,"Navarra","ESNC",654214,177,2,54131,1117,0.00227295655550019,83384.9117652306,83084.6931293413,83686.2152126049,243.110467797829,1655.77025194306,1422.21609173127,0.127458158592189,0.126999258850072,0.127918716524875,0.000371606947876122,0.00253093063117429,0.0021739309946459
"453",2021-03-28,"Navarra","ESNC",654214,178,1,54309,1118,0.00237078387194404,83545.7165361824,83245.0425760731,83847.4765048695,160.804770951829,1591.20715546767,1520.54824471622,0.127703957017402,0.12724436128862,0.128165212766571,0.000245798425212283,0.00243224259258846,0.00232423678600003
"454",2021-03-29,"Navarra","ESNC",654214,180,0,54489,1118,0.00250071077659604,83626.0033033621,83325.0331720101,83928.0605392315,80.2867671797139,1663.30762986281,1497.39707621219,0.127826679501451,0.127366631059577,0.128288389638912,0.000122722484049125,0.00254245190390731,0.00228884902526114
"455",2021-03-30,"Navarra","ESNC",654214,165,0,54654,1118,0.0025817240230261,83674.853166507,83373.6996776466,83977.0944495305,48.8498631448892,1649.68487504082,1420.31261187076,0.12790134904864,0.127441020335313,0.128363340511714,7.46695471892825e-05,0.00252162881723843,0.00217102142704185
"456",2021-03-31,"Navarra","ESNC",654214,170,0,54824,1118,0.00264286609580351,83723.9003361157,83422.5625169988,84026.3266435083,49.0471696086752,1595.29410896575,1319.47187738118,0.127976320188984,0.127515709717308,0.128438594471394,7.49711403434888e-05,0.00243848971279391,0.00201688113886462
"457",2021-04-01,"Navarra","ESNC",654214,203,1,55027,1119,0.00269789396130318,83891.9833772128,83590.1636012137,84194.8929366656,168.083041097139,1637.44282257657,1359.26047560644,0.128233243827269,0.127771896659524,0.128696256785495,0.000256923638285239,0.00250291620567058,0.00207770007307462
"458",2021-04-02,"Navarra","ESNC",654214,224,0,55251,1119,0.00278349286319155,84010.7134740586,83708.4583844206,84314.0599484977,118.730096845713,1606.28501532403,1355.18861179621,0.128414728932824,0.127952716365624,0.128878409738247,0.000181485105555236,0.00245528988270509,0.00207147601823901
"459",2021-04-03,"Navarra","ESNC",654214,178,0,55429,1119,0.00275445037862229,84051.6326994017,83749.2219858091,84355.1353901795,40.9192253431393,1518.90979779529,1237.83648735621,0.128477276089172,0.128015025642694,0.128941195679364,6.25471563481357e-05,0.00232173233497799,0.00189209721491165
"460",2021-04-04,"Navarra","ESNC",654214,210,1,55639,1120,0.002820178106858,84208.1001645634,83905.2490533115,84512.0443992684,156.467465161695,1552.57530230105,1219.04114529611,0.128716444717728,0.128253521100606,0.129181039230693,0.000239168628555328,0.00237319180314247,0.00186336756060878
"461",2021-04-05,"Navarra","ESNC",654214,226,0,55865,1120,0.00292106252694073,84306.3045981232,84003.0914494834,84610.6122090252,98.2044335597893,1492.50838607769,1164.50330069041,0.128866555283322,0.128403078273292,0.129331705235634,0.000150110565594422,0.0022813764090614,0.00178000363900866
"462",2021-04-06,"Navarra","ESNC",654214,218,1,56083,1121,0.00298373315153757,84459.9737099674,84156.3302161775,84764.7127763788,153.669111844181,1470.91469070008,1075.06194473676,0.129101446483822,0.12863731166893,0.129567255938239,0.000234891200500419,0.00224836932670362,0.00164328789163296
"463",2021-04-07,"Navarra","ESNC",654214,221,0,56304,1121,0.00304946087977329,84534.6230052879,84230.7018043182,84839.6408146725,74.6492953205016,1392.82170785509,988.906469105437,0.129215551800004,0.128750992495297,0.129681787327499,0.00011410531618171,0.00212900015569079,0.00151159478260239
"464",2021-04-08,"Navarra","ESNC",654214,231,4,56535,1125,0.00312741702256448,84918.1221481356,84613.3385911321,85224.0035582457,383.499142847781,1533.21038290505,1292.1188447735,0.129801750112556,0.129335872651964,0.130269305698511,0.000586198312551826,0.0023435915203665,0.00197507061110509
"465",2021-04-09,"Navarra","ESNC",654214,219,4,56754,1129,0.00320995882081398,85276.1686648836,84970.6147102134,85582.8213902232,358.046516747912,1730.45212870113,1601.31549837653,0.130349042767173,0.129881987713827,0.130817777348426,0.000547292654617468,0.00264508574977168,0.00244769371853327
"466",2021-04-10,"Navarra","ESNC",654214,200,3,56954,1132,0.00325581537539704,85522.9659166216,85216.9096765848,85830.121356599,246.797251737997,1896.96261325941,1799.06558050585,0.130726285155349,0.130258462332791,0.131195788161976,0.000377242388175729,0.00289960565389829,0.00274996496636551
"467",2021-04-11,"Navarra","ESNC",654214,203,1,57157,1133,0.00325581537539704,85617.2739890513,85311.0004061924,85924.6471195315,94.3080724297761,1942.4208225443,1725.29061183849,0.130870439931049,0.130402284888725,0.13134027568889,0.000144154775699964,0.00296909088240897,0.00263719610378024
"468",2021-04-12,"Navarra","ESNC",654214,208,0,57365,1133,0.00323135854628608,85639.2614014179,85332.8988992404,85946.7238074304,21.9874123665941,1915.36106530222,1628.54792735937,0.130904048830227,0.130435757870116,0.131374021050345,3.36088991776301e-05,0.00292772864124311,0.00248931989740263
"469",2021-04-13,"Navarra","ESNC",654214,184,0,57549,1133,0.00324052985720269,85622.2746078432,85315.9625145985,85929.68646127,0,1747.27802420508,1587.62870201623,0.130878083636002,0.130409869728557,0.131347978583873,0,0.00267080500295787,0.0024267727410545
"470",2021-04-14,"Navarra","ESNC",654214,168,1,57717,1134,0.00317633068078641,85655.1150980075,85348.8054257406,85962.5240898825,0,1628.54792735937,1431.16123685453,0.130928282026994,0.130460071820139,0.131398172600835,0,0.00248931989740263,0.00218760411249917
"471",2021-04-15,"Navarra","ESNC",654214,197,3,57914,1137,0.00313200267802279,85881.9191314793,85575.1783421247,86189.759420872,241.524633076304,1829.15333509253,1574.48143637105,0.131274963745012,0.130806094553349,0.131745513579459,0.000369182917327211,0.00279595565838171,0.00240667646423196
"472",2021-04-16,"Navarra","ESNC",654214,162,0,58076,1137,0.00304640377613441,85831.1808624064,85524.611118254,86138.8495300945,0,1672.68586993084,1420.81232452687,0.131197407671506,0.130728799931298,0.131667695173283,0,0.00255678702982638,0.00217178526373154
"473",2021-04-17,"Navarra","ESNC",654214,161,0,58237,1137,0.0029546906669683,85780.4483915052,85474.049752227,86087.9453773158,0,1574.48143637105,1346.16302920636,0.131119860460805,0.130651514263264,0.131589885537937,0,0.00240667646423196,0.00205767994754983
"474",2021-04-18,"Navarra","ESNC",654214,154,0,58391,1137,0.00283699217687179,85722.1349568871,85415.9346876419,86029.4328972545,0,1420.81232452687,962.663886358583,0.131030725354222,0.130562682375556,0.13150044618008,0,0.00217178526373154,0.001471481634998
"475",2021-04-19,"Navarra","ESNC",654214,172,3,58563,1140,0.00276515024135833,85919.9370355009,85613.4088210566,86227.5627362799,0,1346.16302920636,604.617369610671,0.131333076081375,0.130864531821478,0.131803297906006,0,0.00205767994754983,0.000924188980380534
"476",2021-04-20,"Navarra","ESNC",654214,193,0,58756,1140,0.00275445037862229,85925.9166951488,85619.3575450593,86233.5734768393,0,962.663886358583,357.820117872674,0.13134221630101,0.130873624754376,0.131812485634424,0,0.001471481634998,0.000546946592204805
"477",2021-04-21,"Navarra","ESNC",654214,149,3,58905,1143,0.00267190858037278,86095.9364450464,85789.1483886417,86403.8215972181,0,604.61736961067,263.512045442898,0.131602100299056,0.131133158857257,0.132072718708585,0,0.000924188980380534,0.000402791816504841
"478",2021-04-22,"Navarra","ESNC",654214,181,0,59086,1143,0.00263063768124803,86088.4251939374,85781.6545601912,86396.2928946756,198.477338972603,556.297456845277,440.001972048907,0.131590618962507,0.131121704152145,0.132061210696615,0.000303382897603236,0.00085032948980804,0.000672565814930447
"479",2021-04-23,"Navarra","ESNC",654214,179,1,59265,1144,0.00262299492215086,86155.2600540504,85848.3707006523,86463.2464704965,75.9966805835575,537.986064999058,515.998652632465,0.131692779509534,0.131223683230032,0.132163552706754,0.000116164864377035,0.000822339578485111,0.000788730679307481
"480",2021-04-24,"Navarra","ESNC",654214,136,1,59401,1145,0.00257408126392893,86160.8839866894,85854.0939347945,86468.7703186989,5.62393263897684,521.622585271441,521.622585271441,0.131701375982002,0.131232431489993,0.132171996194974,8.59647246768923e-06,0.00079732715177517,0.000797327151775171
"481",2021-04-25,"Navarra","ESNC",654214,142,5,59543,1150,0.00249001091385999,86477.8211877865,86170.5348995975,86786.2032665844,316.937201097098,838.55978636854,597.035153292236,0.132185830917386,0.131716127902487,0.132657208905013,0.000484454935383679,0.00128178208715885,0.000912599169831639
"482",2021-04-26,"Navarra","ESNC",654214,127,2,59670,1152,0.00243651160017976,86550.506553319,86243.2082693456,86858.8997900108,72.6853655325685,911.245151901108,669.720518824804,0.132296934265117,0.13182721291404,0.132768329308163,0.000111103347731122,0.00139288543488997,0.00102370251756276
"483",2021-04-27,"Navarra","ESNC",654214,150,2,59820,1154,0.00241969753016597,86660.9094047783,86353.4650509432,86969.4483531459,110.402851459294,780.123370284098,780.123370284098,0.132465690744586,0.131995746118156,0.13293730851548,0.000168756479468941,0.0011924589970317,0.0011924589970317
"484",2021-04-28,"Navarra","ESNC",654214,148,1,59968,1155,0.00241052621924936,86698.0132495842,86390.5557889288,87006.5649281115,37.1038448058534,817.227215089951,817.227215089952,0.132522405894072,0.132052441233188,0.132994043123674,5.67151494860297e-05,0.00124917414651773,0.00124917414651773
"485",2021-04-29,"Navarra","ESNC",654214,139,1,60107,1156,0.002360084009208,86726.0989817846,86418.6604144776,87034.6312766757,28.0857322004595,845.312947290411,845.312947290411,0.132565336391127,0.132095400609705,0.133036943991837,4.2930497055183e-05,0.00129210464357291,0.00129210464357292
"486",2021-04-30,"Navarra","ESNC",654214,131,1,60238,1157,0.00226531379640301,86746.1983308131,86438.8070123916,87054.6827858235,20.09934902846,865.412296318871,865.412296318871,0.132596059287654,0.132126195728602,0.133067593762627,3.07228965269162e-05,0.00132282754009983,0.00132282754009983
"487",2021-05-01,"Navarra","ESNC",654214,139,3,60377,1160,0.00225002827820866,86931.3347163568,86623.6588203709,87240.1034368465,185.13638554365,1050.54868186252,1050.54868186252,0.13287904984662,0.132408751296015,0.133351018836109,0.000282990558966409,0.00160581809906624,0.00160581809906624
"488",2021-05-02,"Navarra","ESNC",654214,101,3,60478,1163,0.00212774413265384,87065.2906272901,86757.5108443971,87374.1622856167,133.955910933393,1184.50459279591,986.027253823311,0.133083808398001,0.132613351050875,0.133555934733308,0.000204758551381342,0.00181057665044758,0.00150719375284435
"489",2021-05-03,"Navarra","ESNC",654214,127,2,60605,1165,0.00204825943804321,87165.894904917,86858.0030505698,87474.8781658204,100.604277626888,1285.1088704228,1010.63485086664,0.133237587249611,0.132766958595459,0.13370988417524,0.000153778851609546,0.00196435550205713,0.00154480774007686
"490",2021-05-04,"Navarra","ESNC",654214,111,1,60716,1166,0.00201004564255733,87173.6475241463,86865.8460815622,87482.5396339182,7.75261922928621,1094.38415067948,1012.76353745695,0.133249437529839,0.132778947074753,0.13372159512624,1.1850280228314e-05,0.00167282288468221,0.00154806154783748
"491",2021-05-05,"Navarra","ESNC",654214,125,0,60841,1166,0.00198406026162693,87131.6465161226,86823.9860718288,87440.3971539593,0,1018.38747009593,695.826336359853,0.133185236812607,0.132714961880713,0.133657178161824,0,0.00155665802030517,0.0010636066124538
"492",2021-05-06,"Navarra","ESNC",654214,98,1,60939,1167,0.00193973225886331,87130.4099328766,86822.8717466506,87439.0374603567,0,1012.76353745695,623.140970827284,0.133183346631036,0.132713258576934,0.133655099799694,0,0.00154806154783748,0.000952503264722681
"493",2021-05-07,"Navarra","ESNC",654214,101,0,61040,1167,0.00186483321971098,87063.4384505422,86756.1296661773,87371.8357884111,0,695.826336359852,512.73811936799,0.133080977249863,0.132611239848394,0.133552378561772,0,0.0010636066124538,0.00078374678525374
"494",2021-05-08,"Navarra","ESNC",654214,79,1,61119,1168,0.00175936314416995,87044.8774728728,86737.7521725491,87353.0902575702,0,623.140970827284,475.634274562137,0.133052605833676,0.132583148897072,0.133523725046499,0,0.000952503264722681,0.00072703163576771
"495",2021-05-09,"Navarra","ESNC",654214,72,1,61191,1169,0.00165695017226779,87022.125598903,86715.1985237784,87330.1390375608,0,512.73811936799,447.548542361677,0.133017828415324,0.132548674476209,0.133488642917395,0,0.00078374678525374,0.000684101138712527
"496",2021-05-10,"Navarra","ESNC",654214,81,1,61272,1170,0.00158052258129603,87018.908477527,86712.1107012046,87326.791740926,0,475.634274562137,427.449193333217,0.133012910878592,0.132543954579395,0.133483526401034,0,0.00072703163576771,0.000653378242185611
"497",2021-05-11,"Navarra","ESNC",654214,59,1,61331,1171,0.00145823843574121,86991.5703038522,86684.9868328821,87299.2380851291,0,447.548542361677,242.312807789567,0.132971123063481,0.132502494341121,0.133441409210333,0,0.000684101138712527,0.000370387683219202
"498",2021-05-12,"Navarra","ESNC",654214,86,1,61417,1172,0.00143531015844968,87009.718315058,86703.1889287074,87317.331401626,0,427.449193333217,108.356896856174,0.132998863239029,0.132530317187812,0.133469065782184,0,0.000653378242185611,0.00016562913183786
"499",2021-05-13,"Navarra","ESNC",654214,76,0,61493,1172,0.00135735401565848,86946.4687207588,86640.1565934343,87253.8637999504,0,242.312807789567,7.75261922928621,0.132902182956584,0.132433968997047,0.133372052264168,0,0.000370387683219202,1.1850280228314e-05
"500",2021-05-14,"Navarra","ESNC",654214,75,1,61568,1173,0.00130232615015882,86961.9848290594,86655.7362275601,87269.3157386666,0,108.356896856174,0,0.132925900132158,0.132457783275136,0.133395671353206,0,0.00016562913183786,0
"501",2021-05-15,"Navarra","ESNC",654214,57,1,61625,1174,0.00119838462643722,86957.4199652857,86651.3056192506,87264.6157259882,0,7.75261922928598,0,0.132918922501331,0.132451010860744,0.133388487140275,0,1.18502802283136e-05,0
"502",2021-05-16,"Navarra","ESNC",654214,56,0,61681,1174,0.00113418545002094,86882.7184733121,86576.8621108462,87189.6553567414,0,-2.27373675443232e-13,0,0.13280473739986,0.132337220100527,0.133273906331478,0,-3.47552445290428e-19,0
"503",2021-05-17,"Navarra","ESNC",654214,67,0,61748,1174,0.00108221468816014,86829.2596325859,86523.5866827226,87136.0124724059,0,-2.27373675443232e-13,0,0.132723022791603,0.132255785847938,0.133191910403027,0,-3.47552445290428e-19,0
"504",2021-05-18,"Navarra","ESNC",654214,64,0,61812,1174,0.00105928641086861,86777.1465639,86471.6524956538,87083.7199063711,0,-2.27373675443232e-13,0,0.132643365265647,0.132176401751803,0.133111978506072,0,-3.47552445290428e-19,0
"505",2021-05-19,"Navarra","ESNC",654214,65,0,61877,1174,0.00104858654813257,86731.3572891575,86426.0200439839,87037.7732700318,0,-2.27373675443232e-13,0,0.132573373986429,0.132106650184777,0.133041746691498,0,-3.47552445290428e-19,0
"506",2021-05-20,"Navarra","ESNC",654214,62,0,61939,1174,0.0010195440635633,86685.7229826594,86380.5421249139,86991.982038731,0,-2.27373675443232e-13,0,0.132503619584202,0.132037134828839,0.132971752421579,0,-3.47552445290428e-19,0
"507",2021-05-21,"Navarra","ESNC",654214,47,0,61986,1174,0.00100120144173008,86623.0427422054,86318.0784381539,86929.0844940919,0,-2.27373675443232e-13,0,0.132407809588614,0.131941655846793,0.132875610265283,0,-3.47552445290428e-19,0
"508",2021-05-22,"Navarra","ESNC",654214,55,0,62041,1174,0.000953816335327584,86575.5208995748,86270.7198910647,86881.3987932077,0,-2.27373675443232e-13,0,0.132335169989598,0.131869265853474,0.132802720200435,0,-3.47552445290428e-19,0
"509",2021-05-23,"Navarra","ESNC",654214,48,0,62089,1174,0.000911016884383398,86522.4013310373,86217.7834778613,86828.0954359184,0,-2.27373675443232e-13,0,0.132253973976462,0.131788349802758,0.132721243256669,0,-3.47552445290428e-19,0
"510",2021-05-24,"Navarra","ESNC",654214,77,0,62166,1174,0.000914073988022268,86513.7166952181,86209.125750456,86819.3838096179,0,-2.27373675443232e-13,0,0.13224069906058,0.13177511601778,0.132707927084437,0,-3.47552445290428e-19,0
"511",2021-05-25,"Navarra","ESNC",654214,64,1,62230,1175,0.000924773850758315,86563.9259656753,86259.2771951324,86869.6506885842,0,-2.27373675443232e-13,0,0.13231744653229,0.131851775099788,0.132784762613738,0,-3.47552445290428e-19,0
"512",2021-05-26,"Navarra","ESNC",654214,62,0,62292,1175,0.000933945161674926,86539.8269658961,86235.259493882,86845.4701156034,0,-2.27373675443232e-13,0,0.13228060996233,0.131815062798843,0.132747801354914,0,-3.47552445290428e-19,0
"513",2021-05-27,"Navarra","ESNC",654214,57,0,62349,1175,0.000918659643480574,86510.5504729917,86206.0825770954,86816.0937071572,0,-2.27373675443232e-13,0,0.132235859325835,0.131770464369603,0.132702897992335,0,-3.47552445290428e-19,0
"514",2021-05-28,"Navarra","ESNC",654214,77,0,62426,1175,0.000938530817133232,86510.7358860911,86206.2639765246,86816.2831600156,0,-2.27373675443232e-13,0,0.132236142739365,0.131770741648031,0.132703187580846,0,-3.47552445290428e-19,0
"515",2021-05-29,"Navarra","ESNC",654214,78,3,62504,1178,0.00095840199078589,86734.5472484984,86429.6514405811,87040.5186300428,0,-2.27373675443232e-13,0,0.132578250004583,0.132112200962653,0.133045943116538,0,-3.47552445290428e-19,0
"516",2021-05-30,"Navarra","ESNC",654214,74,1,62578,1179,0.000976744612619112,86806.0259359479,86500.997621759,87112.129870939,0,-2.27373675443232e-13,0,0.132687508882335,0.132221257297702,0.133155404609102,0,-3.47552445290428e-19,0
"517",2021-05-31,"Navarra","ESNC",654214,81,0,62659,1179,0.00102871537447991,86813.4948360257,86508.4369283875,87119.6284806708,0,-2.27373675443232e-13,0,0.132698925483138,0.132232628663385,0.133166866622651,0,-3.47552445290428e-19,0
"518",2021-06-01,"Navarra","ESNC",654214,74,1,62733,1180,0.00105775785904918,86884.5002845131,86579.3115004732,87190.7648474231,0,-2.27373675443232e-13,0,0.132807460990613,0.132340964119498,0.133275602245478,0,-3.47552445290428e-19,0
"519",2021-06-02,"Navarra","ESNC",654214,51,0,62784,1180,0.00106234351450749,86849.4892812991,86544.4201426464,87155.6337888688,0,-2.27373675443232e-13,0,0.13275394485795,0.132287630871009,0.133221902602006,0,-3.47552445290428e-19,0
"520",2021-06-03,"Navarra","ESNC",654214,49,1,62833,1181,0.0010195440635633,86885.4385270191,86580.3615563315,87191.590475408,0,-2.27373675443232e-13,0,0.132808895142903,0.132342569184291,0.133276864260636,0,-3.47552445290428e-19,0
"521",2021-06-04,"Navarra","ESNC",654214,53,1,62886,1182,0.00100272999354951,86928.2340665371,86623.1251783703,87234.4176265476,0,-2.27373675443232e-13,0,0.132874310342697,0.132407935596564,0.133342327780432,0,-3.47552445290428e-19,0
"522",2021-06-05,"Navarra","ESNC",654214,48,0,62934,1182,0.000981330268077418,86892.6459547718,86587.6587541171,87198.7074100478,0,-2.27373675443232e-13,0,0.132819912069708,0.132353723329243,0.133287742864029,0,-3.47552445290428e-19,0
"523",2021-06-06,"Navarra","ESNC",654214,51,0,62985,1182,0.000972158957160807,86863.5771243016,86558.6888268664,87169.5393390429,0,-2.27373675443232e-13,0,0.132775478856004,0.132309441294235,0.133243157956025,0,-3.47552445290428e-19,0
"524",2021-06-07,"Navarra","ESNC",654214,66,0,63051,1182,0.000955344887147019,86857.651379836,86552.7808503111,87163.5957747972,0,-2.27373675443232e-13,0,0.132766421048519,0.132300410645922,0.133234072910083,0,-3.47552445290428e-19,0
"525",2021-06-08,"Navarra","ESNC",654214,58,0,63109,1182,0.000924773850758315,86842.6919897384,86537.8709874648,87148.5866935299,0,-2.27373675443232e-13,0,0.132743554845568,0.132277620147941,0.133211130751604,0,-3.47552445290428e-19,0
"526",2021-06-09,"Navarra","ESNC",654214,51,0,63160,1182,0.000889617158911304,86819.4215533106,86514.67930185,87125.2372392515,0,-2.27373675443232e-13,0,0.132707984777627,0.132242170454698,0.133175439900784,0,-3.47552445290428e-19,0
"527",2021-06-10,"Navarra","ESNC",654214,50,0,63210,1182,0.000842232052508812,86796.0127731408,86491.3498095241,87101.7489021272,0,-2.27373675443232e-13,0,0.132672203244108,0.132206510116757,0.133139536760337,0,-3.47552445290428e-19,0
"528",2021-06-11,"Navarra","ESNC",654214,43,0,63253,1182,0.00079484694610632,86764.4431098895,86459.8881310272,87070.0708837456,0,-2.27373675443232e-13,0,0.132623947377906,0.132158419310848,0.133091115267704,0,-3.47552445290428e-19,0
"529",2021-06-12,"Navarra","ESNC",654214,54,0,63307,1182,0.000799432601564626,86749.6907260147,86445.1847517284,87055.2693324973,0,-2.27373675443232e-13,0,0.132601397594693,0.132135944433669,0.133068490329613,0,-3.47552445290428e-19,0
"530",2021-06-13,"Navarra","ESNC",654214,39,0,63346,1182,0.000784147083370273,86716.2003241951,86411.8091785609,87021.6637071822,0,-2.27373675443232e-13,0,0.132550205780058,0.132084928140579,0.133017122389894,0,-3.47552445290428e-19,0
"531",2021-06-14,"Navarra","ESNC",654214,40,0,63386,1182,0.000764275909717615,86685.8709055699,86381.583586725,86991.2301053478,0,-2.27373675443232e-13,0,0.132503845692036,0.132038726757185,0.132970603052438,0,-3.47552445290428e-19,0
"532",2021-06-15,"Navarra","ESNC",654214,48,0,63434,1182,0.000764275909717615,86668.5722361186,86364.3430527874,86973.8731047394,0,-2.27373675443232e-13,0,0.132477403779373,0.132012373707667,0.132944071977578,0,-3.47552445290428e-19,0
"533",2021-06-16,"Navarra","ESNC",654214,54,1,63488,1183,0.000768861565175921,86734.8146673542,86430.471564269,87040.2294379048,0,-2.27373675443232e-13,0,0.132578658768162,0.132113454564208,0.133045501071369,0,-3.47552445290428e-19,0
"534",2021-06-17,"Navarra","ESNC",654214,52,0,63540,1183,0.000747461839703828,86726.5099056196,86422.1934931474,87031.89790023,0,-2.27373675443232e-13,0,0.132565964509502,0.132100801103534,0.133032765884298,0,-3.47552445290428e-19,0
"535",2021-06-18,"Navarra","ESNC",654214,39,0,63579,1183,0.000718419355134558,86701.437435948,86397.2065560244,87006.7396054652,0,-2.27373675443232e-13,0,0.132527639940368,0.132062607275332,0.132994310127061,0,-3.47552445290428e-19,0
"536",2021-06-19,"Navarra","ESNC",654214,45,0,63624,1183,0.000709248044217947,86685.5032241198,86381.3258594201,86990.7516984405,0,-2.27373675443232e-13,0,0.132503283671887,0.132038332807644,0.13296987178269,0,-3.47552445290428e-19,0
"537",2021-06-20,"Navarra","ESNC",654214,34,1,63658,1184,0.000684791215106983,86729.0623534373,86424.8507261171,87034.3447921436,0,-2.27373675443232e-13,0,0.132569866058258,0.132104862821825,0.133036506085384,0,-3.47552445290428e-19,0
"538",2021-06-21,"Navarra","ESNC",654214,51,0,63709,1184,0.000697019629662465,86723.940869288,86419.7449016771,87029.2076013036,0,-2.27373675443232e-13,0,0.132562037604343,0.132097058304587,0.133028653622979,0,-3.47552445290428e-19,0
"539",2021-06-22,"Navarra","ESNC",654214,40,0,63749,1184,0.000675619904190372,86705.2944153985,86401.1615952932,87010.4977856047,0,-2.27373675443232e-13,0,0.132533535533325,0.132068652757803,0.133000054700151,0,-3.47552445290428e-19,0
"540",2021-06-23,"Navarra","ESNC",654214,35,0,63784,1184,0.000669505696912631,86680.9923847545,86376.9425549108,86986.1124805312,0,-2.27373675443232e-13,0,0.132496388620168,0.132031632699561,0.132962780497714,0,-3.47552445290428e-19,0
"541",2021-06-24,"Navarra","ESNC",654214,43,0,63827,1184,0.000674091352370937,86668.8526347107,86364.8432231731,86973.9321775523,0,-2.27373675443232e-13,0,0.132477832383151,0.13201313824402,0.132944162273434,0,-3.47552445290428e-19,0
"542",2021-06-25,"Navarra","ESNC",654214,40,0,63867,1184,0.000661862937815455,86654.0051918948,86350.0457429598,86959.034603744,0,-2.27373675443232e-13,0,0.132455137297421,0.131990519528717,0.132921390559884,0,-3.47552445290428e-19,0
"543",2021-06-26,"Navarra","ESNC",654214,47,0,63914,1184,0.000651163075079408,86649.8354481995,86345.8885111198,86954.8523116203,0,-2.27373675443232e-13,0,0.132448763628109,0.131984164984424,0.132914997709649,0,-3.47552445290428e-19,0
"544",2021-06-27,"Navarra","ESNC",654214,38,0,63952,1184,0.000629763349607315,86634.4007908631,86330.505926266,86939.3654058078,0,-2.27373675443232e-13,0,0.132425170954555,0.131960651906358,0.132891325171592,0,-3.47552445290428e-19,0
"545",2021-06-28,"Navarra","ESNC",654214,89,0,64041,1184,0.000706190940579077,86688.7509320317,86384.6633942545,86993.9089055437,0,-2.27373675443232e-13,0,0.132508247961725,0.132043434402588,0.132974697737352,0,-3.47552445290428e-19,0
"546",2021-06-29,"Navarra","ESNC",654214,115,0,64156,1184,0.000813189567939543,86777.9570590519,86473.5545375601,87083.4311323676,0,-2.27373675443232e-13,0,0.132644604149486,0.132179309121419,0.133111537100043,0,-3.47552445290428e-19,0
"547",2021-06-30,"Navarra","ESNC",654214,161,0,64317,1184,0.00100731564900782,86926.2869277379,86621.3619396402,87232.2853144325,0,-2.27373675443232e-13,0,0.132871334040143,0.132405240394795,0.133339068430869,0,-3.47552445290428e-19,0
"548",2021-07-01,"Navarra","ESNC",654214,237,0,64554,1184,0.00129162628742277,87170.6564579008,86864.8719348341,87477.5174135052,0,-2.27373675443232e-13,0,0.133244865530088,0.132777458040999,0.133713918402091,0,-3.47552445290428e-19,0
"549",2021-07-02,"Navarra","ESNC",654214,380,0,64934,1184,0.00181133390603075,87596.294197267,87289.013919218,87904.6561826813,0,-2.27373675443232e-13,0,0.133895474871016,0.133425781042928,0.134366822144866,0,-3.47552445290428e-19,0
"550",2021-07-03,"Navarra","ESNC",654214,429,0,65363,1184,0.00241358332288823,88067.8984859389,87758.9605477395,88377.9239786064,0,-2.27373675443232e-13,0,0.134616346464519,0.134144118816992,0.135090236495407,0,-3.47552445290428e-19,0
