"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"541",2021-06-24,"Asturias","ESAS",1022800,47,1,53890,1978,0.000553382870551427,145255.877014583,144843.423484533,145669.505039894,0,0,-1.13686837721616e-13,0.142017869587977,0.14161461036814,0.142422277121523,0,0,-1.11152559368025e-19
"542",2021-06-25,"Asturias","ESAS",1022800,62,0,53952,1978,0.000558271411810716,145268.629664249,144856.134306462,145682.299652444,0,0,-1.13686837721616e-13,0.142030337958789,0.141627037843627,0.142434786519793,0,0,-1.11152559368025e-19
"543",2021-06-26,"Asturias","ESAS",1022800,136,0,54088,1978,0.000636488071959327,145480.529278803,145067.426511514,145894.808422488,0,0,-1.13686837721616e-13,0.142237513960503,0.14183361997606,0.142642558097857,0,0,-1.11152559368025e-19
"544",2021-06-27,"Asturias","ESAS",1022800,158,0,54246,1978,0.000745991396167384,145747.549546965,145333.682844408,146162.594817657,0,0,-1.13686837721616e-13,0.142498581880099,0.142093940989839,0.142904375066148,0,0,-1.11152559368025e-19
"545",2021-06-28,"Asturias","ESAS",1022800,226,0,54472,1978,0.000932733672272194,146185.105817901,145769.990407519,146601.403370118,0,0,-1.13686837721616e-13,0.142926384256845,0.142520522494641,0.143333401808876,0,0,-1.11152559368025e-19
"546",2021-06-29,"Asturias","ESAS",1022800,316,1,54788,1979,0.00118009385999218,146916.775068723,146499.648285727,147335.089532066,0,0,-1.13686837721616e-13,0.143641743321004,0.143233915023198,0.144050732823686,0,0,-1.11152559368025e-19
"547",2021-06-30,"Asturias","ESAS",1022800,282,0,55070,1979,0.001394211967149,147448.903585977,147030.25783188,147868.74136864,0,0,-1.13686837721616e-13,0.144162009763372,0.143752696354986,0.144572488627923,0,0,-1.11152559368025e-19
"548",2021-07-01,"Asturias","ESAS",1022800,194,0,55264,1979,0.00149198279233477,147700.880878022,147281.509951545,148121.445925703,0,0,-1.13686837721616e-13,0.144408370041086,0.14399834762568,0.144819559958646,0,0,-1.11152559368025e-19
"549",2021-07-02,"Asturias","ESAS",1022800,320,0,55584,1979,0.0017520531873289,148246.23760426,147825.306984621,148668.366818308,0,0,-1.13686837721616e-13,0.144941569812534,0.144530022472253,0.145354289028459,0,0,-1.11152559368025e-19
"550",2021-07-03,"Asturias","ESAS",1022800,343,0,55927,1979,0.00203754399687133,148812.425168934,148389.874269439,149236.179312678,0,0,-1.13686837721616e-13,0.145495136066616,0.145082004565349,0.145909443989712,0,0,-1.11152559368025e-19
"551",2021-07-04,"Asturias","ESAS",1022800,419,0,56346,1979,0.00240125146656238,149535.164478974,149110.547220981,149960.99090573,0,0,-1.13686837721616e-13,0.146201764253984,0.145786612456962,0.146618098265282,0,0,-1.11152559368025e-19
"552",2021-07-05,"Asturias","ESAS",1022800,591,0,56937,1979,0.00291845913179507,150660.000132221,150232.17272443,151089.045896158,0,0,-1.13686837721616e-13,0.147301525354147,0.146883234967179,0.147721006937972,0,0,-1.11152559368025e-19
"553",2021-07-06,"Asturias","ESAS",1022800,526,0,57463,1979,0.00329976535001955,151543.037112924,151112.683964682,151974.615862004,4052.60546852081,4052.60546852081,4052.60546852081,0.148164877896875,0.147744118072626,0.148586836001177,0.00396226580809621,0.00396226580809621,0.00396226580809621
"554",2021-07-07,"Asturias","ESAS",1022800,467,0,57930,1979,0.00360187719984357,152187.057507495,151754.854421619,152620.491522741,2877.88842359057,6930.49389211138,6930.49389211138,0.148794541951012,0.148371973427473,0.149218313964354,0.00281373525967009,0.00677600106776631,0.00677600106776631
"555",2021-07-08,"Asturias","ESAS",1022800,467,0,58397,1979,0.00383750488854126,152749.035072567,152315.212259012,153184.093496347,561.977565072331,7492.47145718371,7492.47145718371,0.149343992053742,0.148919839909085,0.149769352264711,0.000549450102730085,0.00732545117049639,0.00732545117049639
"556",2021-07-09,"Asturias","ESAS",1022800,428,0,58825,1979,0.00394700821274932,153136.59861702,152701.649119428,153572.787008012,387.563544452481,7880.03500163619,7880.03500163619,0.149722916129272,0.149297662416336,0.15014938111851,0.000378924075530389,0.00770437524602678,0.00770437524602678
"557",2021-07-10,"Asturias","ESAS",1022800,536,0,59361,1979,0.00419534610872116,153742.975875061,153306.276222395,154180.919485843,606.377258041204,8486.4122596774,8486.4122596774,0.150315776178198,0.149888811324203,0.150743957260308,0.000592860048925698,0.00829723529495248,0.00829723529495248
"558",2021-07-11,"Asturias","ESAS",1022800,47,1,59408,1980,0.00405162299569808,153109.970150661,152675.115668677,153546.06320004,0,8486.4122596774,8486.4122596774,0.149696881257979,0.149271720442586,0.150123253030935,0,0.00829723529495248,0.00829723529495248
"559",2021-07-12,"Asturias","ESAS",1022800,45,0,59453,1980,0.00378275322643723,152371.297810469,151938.511452718,152805.316930273,0,8486.4122596774,8486.4122596774,0.148974675215554,0.14855153642229,0.149399019290451,0,0.00829723529495248,0.00829723529495248
"560",2021-07-13,"Asturias","ESAS",1022800,9,1,59462,1981,0.00345619867031678,151637.712804771,151207.056670139,152069.595500585,0,8486.4122596774,8486.4122596774,0.148257443102044,0.147836387045502,0.148679698377576,0,0.00829723529495248,0.00829723529495248
"561",2021-07-14,"Asturias","ESAS",1022800,0,0,59462,1981,0.00304653891278842,150854.106765432,150425.649068576,151283.784839258,0,8486.4122596774,8486.4122596774,0.147491305011177,0.147072398385389,0.147911404809599,0,0.00829723529495248,0.00829723529495248
"562",2021-07-15,"Asturias","ESAS",1022800,0,0,59462,1981,0.00246871333594056,150135.17209479,149708.731606369,150562.827285174,0,8486.4122596774,8486.4122596774,0.146788396651144,0.146371462266689,0.147206518659732,0,0.00829723529495248,0.00829723529495248
