"date","ISO2","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/11/27","GR",10724599,100,2864,100,2864,0.634776536312849,0.617142515368643,0.652410557257056,0.00737100737100737,0.00423007368659322,0.0105119410554215,0.0343980343980344,0.0277058522945445,0.0410902165015243,0.0245700245700246,0.0188853879221934,0.0302546612178558,0.00351000351000351,0.00133834210332644,0.00568166491668058,0.0206005586592179,0.0153984309558069,0.0258026863626289
"2022/11/28","GR",10724599,100,2947,100,2947,0.706141839158466,0.689695362486552,0.722588315830381,0.00852660300136426,0.0051985160659937,0.0118546899367348,0.0313778990450205,0.0250675232111099,0.037688274878931,0.0354759395855286,0.0286811213501256,0.0422707578209317,0.00506799136936123,0.00245962259614968,0.00767636014257279,0.0288428910756702,0.0228003144718599,0.0348854676794805
"2022/11/29","GR",10724599,100,2947,100,2947,0.706141839158466,0.689695362486552,0.722588315830381,0.00852660300136426,0.0051985160659937,0.0118546899367348,0.0313778990450205,0.0250675232111099,0.037688274878931,0.0354759395855286,0.0286811213501256,0.0422707578209317,0.00506799136936123,0.00245962259614968,0.00767636014257279,0.0288428910756702,0.0228003144718599,0.0348854676794805
"2022/11/30","GR",10724599,100,2947,100,2947,0.706141839158466,0.689695362486552,0.722588315830381,0.00852660300136426,0.0051985160659937,0.0118546899367348,0.0313778990450205,0.0250675232111099,0.037688274878931,0.0354759395855286,0.0286811213501256,0.0422707578209317,0.00506799136936123,0.00245962259614968,0.00767636014257279,0.0288428910756702,0.0228003144718599,0.0348854676794805
"2022/12/01","GR",10724599,100,2887,100,2887,0.70280568063734,0.686134644894383,0.719476716380297,0.00515084621044886,0.002459675336215,0.00784201708468272,0.022459499263623,0.0168869922620511,0.0280320062651949,0.0249393834430204,0.0192510720470946,0.0306276948389462,0.00356276906328863,0.00138934981759,0.00573618830898726,0.0180117769310703,0.0131604994195665,0.0228630544425741
"2022/12/02","GR",10724599,100,2887,100,2887,0.70280568063734,0.686134644894383,0.719476716380297,0.00515084621044886,0.002459675336215,0.00784201708468272,0.022459499263623,0.0168869922620511,0.0280320062651949,0.0249393834430204,0.0192510720470946,0.0306276948389462,0.00356276906328863,0.00138934981759,0.00573618830898726,0.0180117769310703,0.0131604994195665,0.0228630544425741
"2022/12/03","GR",10724599,100,2887,100,2887,0.70280568063734,0.686134644894383,0.719476716380297,0.00515084621044886,0.002459675336215,0.00784201708468272,0.022459499263623,0.0168869922620511,0.0280320062651949,0.0249393834430204,0.0192510720470946,0.0306276948389462,0.00356276906328863,0.00138934981759,0.00573618830898726,0.0180117769310703,0.0131604994195665,0.0228630544425741
"2022/12/04","GR",10724599,100,2887,100,2887,0.70280568063734,0.686134644894383,0.719476716380297,0.00515084621044886,0.002459675336215,0.00784201708468272,0.022459499263623,0.0168869922620511,0.0280320062651949,0.0249393834430204,0.0192510720470946,0.0306276948389462,0.00356276906328863,0.00138934981759,0.00573618830898726,0.0180117769310703,0.0131604994195665,0.0228630544425741
"2022/12/05","GR",10724599,100,3252,100,3252,0.668511685116851,0.652332321483732,0.684691048749971,0.0138582677165354,0.00979195880164456,0.0179245766314263,0.0374803149606299,0.0308736443874657,0.0440869855337941,0.0215916101172116,0.016588452503851,0.0265947677305722,0.00308451573103023,0.00117569891951775,0.00499333254254271,0.013880320789636,0.00985309341507866,0.0179075481641934
"2022/12/06","GR",10724599,100,3252,100,3252,0.668511685116851,0.652332321483732,0.684691048749971,0.0138582677165354,0.00979195880164456,0.0179245766314263,0.0374803149606299,0.0308736443874657,0.0440869855337941,0.0215916101172116,0.016588452503851,0.0265947677305722,0.00308451573103023,0.00117569891951775,0.00499333254254271,0.013880320789636,0.00985309341507866,0.0179075481641934
"2022/12/07","GR",10724599,100,3252,100,3252,0.668511685116851,0.652332321483732,0.684691048749971,0.0138582677165354,0.00979195880164456,0.0179245766314263,0.0374803149606299,0.0308736443874657,0.0440869855337941,0.0215916101172116,0.016588452503851,0.0265947677305722,0.00308451573103023,0.00117569891951775,0.00499333254254271,0.013880320789636,0.00985309341507866,0.0179075481641934
"2022/12/08","GR",10724599,100,2749,100,2749,0.745361949799927,0.729076266670788,0.761647632929067,0.0111358574610245,0.007173264702476,0.015098450219573,0.0456570155902004,0.0377746731578482,0.0535393580225527,0.018254837531946,0.0132413441507988,0.0232683309130931,0.00260783393313514,0.000697870655286031,0.00451779721098424,0.0136415308829102,0.0092158780794201,0.0180671836864003
"2022/12/09","GR",10724599,100,2749,100,2749,0.745361949799927,0.729076266670788,0.761647632929067,0.0111358574610245,0.007173264702476,0.015098450219573,0.0456570155902004,0.0377746731578482,0.0535393580225527,0.018254837531946,0.0132413441507988,0.0232683309130931,0.00260783393313514,0.000697870655286031,0.00451779721098424,0.0136415308829102,0.0092158780794201,0.0180671836864003
"2022/12/10","GR",10724599,100,2749,100,2749,0.745361949799927,0.729076266670788,0.761647632929067,0.0111358574610245,0.007173264702476,0.015098450219573,0.0456570155902004,0.0377746731578482,0.0535393580225527,0.018254837531946,0.0132413441507988,0.0232683309130931,0.00260783393313514,0.000697870655286031,0.00451779721098424,0.0136415308829102,0.0092158780794201,0.0180671836864003
"2022/12/11","GR",10724599,100,2749,100,2749,0.745361949799927,0.729076266670788,0.761647632929067,0.0111358574610245,0.007173264702476,0.015098450219573,0.0456570155902004,0.0377746731578482,0.0535393580225527,0.018254837531946,0.0132413441507988,0.0232683309130931,0.00260783393313514,0.000697870655286031,0.00451779721098424,0.0136415308829102,0.0092158780794201,0.0180671836864003
"2022/12/12","GR",10724599,100,2723,100,2723,0.724201248622842,0.707415139083543,0.740987358162142,0.00751032669921142,0.00423122473936145,0.0107894286590614,0.0398047315058205,0.0323795061676619,0.0472299568439791,0.0271073152617898,0.0209738538593866,0.033240776664193,0.00387247360882712,0.00152672418507513,0.00621822303257911,0.0255432710636676,0.019505613449737,0.0315809286775982
"2022/12/13","GR",10724599,100,2723,100,2723,0.724201248622842,0.707415139083543,0.740987358162142,0.00751032669921142,0.00423122473936145,0.0107894286590614,0.0398047315058205,0.0323795061676619,0.0472299568439791,0.0271073152617898,0.0209738538593866,0.033240776664193,0.00387247360882712,0.00152672418507513,0.00621822303257911,0.0255432710636676,0.019505613449737,0.0315809286775982
"2022/12/14","GR",10724599,100,2723,100,2723,0.724201248622842,0.707415139083543,0.740987358162142,0.00751032669921142,0.00423122473936145,0.0107894286590614,0.0398047315058205,0.0323795061676619,0.0472299568439791,0.0271073152617898,0.0209738538593866,0.033240776664193,0.00387247360882712,0.00152672418507513,0.00621822303257911,0.0255432710636676,0.019505613449737,0.0315809286775982
"2022/12/15","GR",10724599,100,2402,100,2402,0.748959200666112,0.731618652421307,0.766299748910916,0.0117852466171977,0.00736617997969576,0.0162043132546997,0.036697247706422,0.0289948960646507,0.0443995993481933,0.0295587010824313,0.0227855790950855,0.0363318230697771,0.00422267158320447,0.00162946951451442,0.00681587365189452,0.0216486261448793,0.015828610000307,0.0274686422894516
"2022/12/16","GR",10724599,100,2402,100,2402,0.748959200666112,0.731618652421307,0.766299748910916,0.0117852466171977,0.00736617997969576,0.0162043132546997,0.036697247706422,0.0289948960646507,0.0443995993481933,0.0295587010824313,0.0227855790950855,0.0363318230697771,0.00422267158320447,0.00162946951451442,0.00681587365189452,0.0216486261448793,0.015828610000307,0.0274686422894516
"2022/12/17","GR",10724599,100,2402,100,2402,0.748959200666112,0.731618652421307,0.766299748910916,0.0117852466171977,0.00736617997969576,0.0162043132546997,0.036697247706422,0.0289948960646507,0.0443995993481933,0.0295587010824313,0.0227855790950855,0.0363318230697771,0.00422267158320447,0.00162946951451442,0.00681587365189452,0.0216486261448793,0.015828610000307,0.0274686422894516
"2022/12/18","GR",10724599,100,2402,100,2402,0.748959200666112,0.731618652421307,0.766299748910916,0.0117852466171977,0.00736617997969576,0.0162043132546997,0.036697247706422,0.0289948960646507,0.0443995993481933,0.0295587010824313,0.0227855790950855,0.0363318230697771,0.00422267158320447,0.00162946951451442,0.00681587365189452,0.0216486261448793,0.015828610000307,0.0274686422894516
"2022/12/19","GR",10724599,100,3166,100,3166,0.739734680985471,0.724450619488514,0.755018742482427,0.0129996750081248,0.00899737870005627,0.0170019713161933,0.0386740331491713,0.031861173970807,0.0454868923275355,0.0199228791773779,0.0150134107327455,0.0248323476220103,0.00284612559676827,0.000974424831321133,0.00471782636221541,0.0189588688946015,0.0141672958122067,0.0237504419769964
"2022/12/20","GR",10724599,100,3166,100,3166,0.739734680985471,0.724450619488514,0.755018742482427,0.0129996750081248,0.00899737870005627,0.0170019713161933,0.0386740331491713,0.031861173970807,0.0454868923275355,0.0199228791773779,0.0150134107327455,0.0248323476220103,0.00284612559676827,0.000974424831321133,0.00471782636221541,0.0189588688946015,0.0141672958122067,0.0237504419769964
"2022/12/21","GR",10724599,100,3166,100,3166,0.739734680985471,0.724450619488514,0.755018742482427,0.0129996750081248,0.00899737870005627,0.0170019713161933,0.0386740331491713,0.031861173970807,0.0454868923275355,0.0199228791773779,0.0150134107327455,0.0248323476220103,0.00284612559676827,0.000974424831321133,0.00471782636221541,0.0189588688946015,0.0141672958122067,0.0237504419769964
"2022/12/22","GR",10724599,100,3166,100,3166,0.739734680985471,0.724450619488514,0.755018742482427,0.0129996750081248,0.00899737870005627,0.0170019713161933,0.0386740331491713,0.031861173970807,0.0454868923275355,0.0199228791773779,0.0150134107327455,0.0248323476220103,0.00284612559676827,0.000974424831321133,0.00471782636221541,0.0189588688946015,0.0141672958122067,0.0237504419769964
