ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,2021-06-03,2021-06-02,89,85638022.2349812,136,487,620,439,226,20,193,94,33,129,51,124,43,5,21,5486493.82175486,7,10,6,1,13,2938902.95913406,620,187,7356.72093803648,23,5,14,4,1,27,9,13,8,1,21,8,10,7,1,29,8,2,5,0,1,7,3,16,1,1,15,2,5,2,3,4,2,2,2,0,3,3,2,1,1,1,0,1,1,1,1,0,1,2,0,7,11,4,8,11,7,10,7,3,8,9,4,2,2,2,0,2,2,2,2,1,2,3,0,2,0.103626943005181,0.0429981902453157,0.10880829015544,0.0439325081558636,0.0640660967940213,5.18622672787122e-05,0.0673575129533679,0.0353606350667121,0.0343177350718123,3.85559326458841e-05,0.0842766777783309,0.00634807122811564
ET,ETH,Ethiopia,2021-06-04,2021-06-03,96,89484015.1114412,139,549,417,399,172,12,185,95,34,121,52,121,45,7,24,10574763.0567437,6,15,5,1,15,7094008.48269477,417,179,7041.99490860176,20,7,10,6,1,33,12,17,10,2,27,9,16,7,2,27,8,1,6,0,1,7,1,10,0,1,9,5,5,3,4,4,3,4,5,2,3,4,4,1,1,1,0,1,1,1,1,0,1,1,0,7,7,3,6,6,5,6,7,3,4,6,5,1,1,1,0,1,1,1,1,0,1,1,0,2,0.0648648648648649,0.0354898507537933,0.12972972972973,0.0484182465188762,0.118174883453477,6.68850696007728e-05,0.0810810810810811,0.0393333184843052,0.0792768236188337,5.59774380412639e-05,0.0592161745943094,0.0055127123624193
ET,ETH,Ethiopia,2021-06-05,2021-06-04,89,90315857.9966027,136,490,435,409,193,6,185,89,37,117,54,118,47,6,21,12886322.7764505,4,14,4,0,13,8963558.50562629,438,179,7041.99490860176,13,5,6,5,0,29,7,19,6,1,25,7,15,6,1,20,3,0,3,0,0,3,0,6,0,0,5,3,2,1,2,1,1,2,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,3,1,3,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0324324324324324,0.0255265803702642,0.113513513513514,0.0457111418333195,0.142680621789976,7.21306592955089e-05,0.0702702702702703,0.036832092956778,0.0992467846118836,6.16633646517827e-05,0.0621982841062531,0.00564085519303219
ET,ETH,Ethiopia,2021-06-06,2021-06-05,81,86980901.346257,114,450,466,379,151,7,170,77,37,106,42,113,37,2,17,8216735.8810362,3,9,3,0,11,5270284.95229313,470,164,6451.88360341167,15,4,6,4,0,22,3,14,3,0,19,5,11,5,0,20,4,0,3,0,0,2,0,6,0,0,5,1,2,0,2,2,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,4,3,4,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0411764705882353,0.0298687832389307,0.1,0.0450967126663203,0.094465977632569,6.14647666146904e-05,0.0647058823529412,0.0369802304895144,0.0605912892453594,5.01381756282282e-05,0.0728469434494246,0.00634141555210847
ET,ETH,Ethiopia,2021-06-07,2021-06-06,76,86539870.6901026,103,476.02,551,371,136,9,157,74,30,106,42,104,35,3,15,5416624.07450958,4,9,3,0,9,2805063.03762817,552,153,6019.13531293894,17,4,9,4,0,24,6,15,5,0,22,5,15,5,0,27,6,0,4,0,0,4,1,6,0,0,6,2,3,1,3,4,4,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,5,5,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0573248407643312,0.0363622480279276,0.0955414012738854,0.0459820589760267,0.0625910812128019,5.10341325792714e-05,0.0573248407643312,0.0363622480279276,0.0324135339613927,3.73119592474456e-05,0.0917075246362052,0.00729115585018651
ET,ETH,Ethiopia,2021-06-08,2021-06-08,113,50256357.8529559,79,238,95,247,77,4,113,48,22,79,30,75,27,3,4,1284163.92260563,0,3,0,0,3,1081613.54822783,95,108,4248.80139736866,2,0,2,0,0,5,0,5,0,0,7,0,6,0,0,13,2,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0353982300884956,0.0340701205655689,0.0353982300884956,0.0340701205655689,0.0255522679610596,4.36261196807078e-05,0.0265486725663717,0.0296406276500937,0.0215219246765255,4.0120717236152e-05,0.0223592470240748,0.00444562791537472
ET,ETH,Ethiopia,2021-06-09,2021-06-09,103,55958972.604043,70,224,156,265,116,3,103,34,29,61,25,71,19,3,0,0,0,0,0,0,0,0,156,97,3816.05310689593,3,0,3,0,0,5,0,5,0,0,4,0,4,0,0,10,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029126213592233,0.0324752782875229,0,0,0,0,0,0,0,0,0.0408799342226383,0.00628249958621287
ET,ETH,Ethiopia,2021-06-10,2021-06-09,98,105468769.145167,142,333,232,467,158,8,201,66,49,127,50,139,39,7,1,1004934.64856385,0,1,0,0,1,1004934.64856385,232,193,7592.76546011251,7,0,6,0,0,7,0,7,0,0,8,0,7,0,0,19,2,0,2,0,0,2,0,8,0,0,6,0,2,0,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,4,0,4,2,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0398009950248756,0.0270257436436314,0.00497512437810945,0.00972677797519114,0.00952826753084277,1.85401893916763e-05,0.00497512437810945,0.00972677797519114,0.00952826753084277,1.85401893916763e-05,0.0305554018781139,0.00387127119597001
ET,ETH,Ethiopia,2021-06-11,2021-06-11,108,49463429.9647495,68,233,172,178,71,3,108,44,24,74,26,75,22,4,4,1276754.55608303,1,3,1,0,4,1276754.55608303,174,107,4209.46064368932,3,0,2,0,0,7,1,5,1,0,5,0,4,0,0,17,3,1,2,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0277777777777778,0.0309932939083888,0.037037037037037,0.0356171465392445,0.0258120910133592,4.41915198439033e-05,0.037037037037037,0.0356171465392445,0.0258120910133592,4.41915198439033e-05,0.0413354618865139,0.00601353153944253
ET,ETH,Ethiopia,2021-06-12,2021-06-11,82,99586721.6213617,118,479,358,324,162,6,190,68,41,126,50,124,42,8,6,2735897.31986221,2,4,2,0,4,1276754.55608303,361,186,7317.38018435714,6,2,3,2,0,13,4,8,4,0,7,1,5,1,0,27,3,1,2,1,0,1,1,5,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,2,2,3,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0.0315789473684211,0.024865787980162,0.0315789473684211,0.024865787980162,0.0274725111472628,3.21031387008088e-05,0.0210526315789474,0.0204128741176108,0.0128205300395104,2.20952246182608e-05,0.0493345966595715,0.00496203606709573
ET,ETH,Ethiopia,2021-06-13,2021-06-12,98,100282146.119622,120,389,348,369,142,6,180,57,43,117,64,102,53,9,4,1793135.49853957,2,2,2,0,1,134294.935926954,350,173,6805.95038652572,5,3,2,3,0,9,5,4,5,0,3,2,1,2,0,24,3,1,2,0,0,1,1,5,0,0,4,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,2,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0333333333333333,0.026223435212073,0.0222222222222222,0.0215340473139377,0.0178809047066128,2.59366035109017e-05,0.00555555555555556,0.010858400319286,0.00133917094042603,7.15753198417785e-06,0.0514255879227275,0.00524721714548154
ET,ETH,Ethiopia,2021-06-14,2021-06-13,97,95344116.2429596,136,376,261,438,119,10,195,76,50,130,65,119,55,8,7,2424784.98895412,3,3,3,0,5,2183389.94347697,262,188,7396.06169171582,6,2,3,2,0,9,4,4,4,0,7,3,3,3,0,27,7,1,6,0,0,4,1,8,0,0,6,1,2,1,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,1,3,3,1,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0512820512820513,0.0309586516993817,0.0358974358974359,0.0261110369063147,0.0254319310357358,3.16007143234932e-05,0.0256410256410256,0.0221849256014376,0.022900101542849,3.00254365413036e-05,0.0354242583310873,0.00421275671418685
ET,ETH,Ethiopia,2021-06-15,2021-06-14,83,103096006.372474,119,339,259,396,89,9,180,73,42,119,39,127,36,3,9,8921914.08452101,3,5,3,0,7,2563574.89964739,260,173,6805.95038652572,10,3,5,3,0,13,6,6,6,0,14,6,6,6,0,19,5,0,5,0,0,3,1,7,1,0,6,0,1,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,1,4,3,1,1,4,3,2,0,1,1,1,1,1,1,1,0,1,1,1,2,0.05,0.0318389431342404,0.05,0.0318389431342404,0.0865398612268949,5.42725299935e-05,0.0388888888888889,0.0282430376475174,0.0248658991734896,3.005809315642e-05,0.0382018653140262,0.00455394678477317
ET,ETH,Ethiopia,2021-06-16,2021-06-16,102,55113217.4981989,81,222,106,321,55,6,102,42,25,67,27,65,22,3,1,197346.979905009,0,1,0,0,1,197346.979905009,107,99,3894.73461425461,3,0,3,0,0,4,0,4,0,0,7,1,6,1,0,9,4,2,1,2,0,2,2,3,2,0,4,1,0,0,2,0,2,0,2,1,1,1,2,1,0,0,1,0,1,0,1,0,0,0,1,2,2,1,4,2,4,1,3,1,3,1,2,1,0,0,1,0,1,0,1,0,0,0,1,1,0.0588235294117647,0.0456624358497672,0.00980392156862745,0.0191209083686488,0.00358075592141682,1.57698884316059e-05,0.00980392156862745,0.0191209083686488,0.00358075592141682,1.57698884316059e-05,0.0274729886879541,0.0051334926638105
ET,ETH,Ethiopia,2021-06-17,2021-06-16,98,106955071.212128,143,326,247,608,171,7,200,74,39,135,53,127,43,7,4,1822008.63507359,0,4,0,0,2,1451498.94945494,249,190,7474.7431990745,7,0,5,0,0,9,0,9,0,0,13,2,9,2,0,14,5,3,1,3,0,2,3,3,3,0,4,1,0,0,2,0,2,0,2,1,1,1,2,1,0,0,1,0,1,0,1,0,0,0,1,2,2,1,4,2,4,1,3,1,3,1,2,1,0,0,1,0,1,0,1,0,0,0,1,2,0.035,0.0254701071522033,0.02,0.0194026535408955,0.0170352711136054,2.45239765710056e-05,0.01,0.0137895689426595,0.0135711091863622,2.19274416742725e-05,0.0333121812172531,0.00406812801639855
ET,ETH,Ethiopia,2021-06-18,2021-06-17,76,96689414.0019908,117,344,225,484,125,9,174,73,28,121,48,112,37,7,4,1894241.10362255,0,4,0,0,1,1254151.96954993,226,161,6333.86134237365,7,0,4,0,0,8,0,7,0,0,9,1,5,1,0,14,2,1,1,1,0,1,2,6,1,0,7,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,3,4,3,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0517241379310345,0.0329069359143502,0.0229885057471264,0.0222678698831807,0.0195909875261375,2.76242463555788e-05,0.00574712643678161,0.0112317459121736,0.0129709336073141,2.255325426653e-05,0.035681235787095,0.00456818904086081
ET,ETH,Ethiopia,2021-06-19,2021-06-18,58,82941794.9983832,100,464,174,343,9,10,134,61,27,96,42,84,34,5,3,765730.571213132,2,1,1,1,0,0,175,125,4917.59420991743,5,1,2,1,0,6,1,3,0,1,6,2,3,1,1,16,2,0,2,0,0,1,1,8,0,0,8,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,3,4,3,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0746268656716418,0.0444940292580761,0.0223880597014925,0.025048814043301,0.009232143712685,2.05825229488096e-05,0,0,0,0,0.0355865068425274,0.0051778094713226
ET,ETH,Ethiopia,2021-06-20,2021-06-19,53,84295504.5139416,83,285,134,255,0,6,111,44,23,85,37,67,34,2,5,1559727.28751268,2,2,1,1,3,1063576.16475352,135,106,4170.11989000998,5,2,1,2,0,6,1,3,0,1,7,3,3,2,1,13,4,1,2,1,0,2,1,4,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0540540540540541,0.0420662595939769,0.0450450450450451,0.038583494373844,0.0185030897733665,2.87681861492072e-05,0.027027027027027,0.0301672781726452,0.0126172347017345,2.38270757731078e-05,0.0323731699713019,0.00537180680646357
ET,ETH,Ethiopia,2021-06-21,2021-06-20,55,78225836.181969,76,126.15,97,285,0,5,108,43,18,86,33,68,29,3,6,4540702.97566169,1,4,1,0,5,2084717.64320403,97,104,4091.4383826513,4,1,2,1,0,5,0,4,0,0,5,1,3,1,0,12,3,1,1,1,0,2,1,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0462962962962963,0.0396292699929665,0.0555555555555556,0.0432004398707236,0.0580460778341711,5.18172371739031e-05,0.0462962962962963,0.0396292699929665,0.0266499886093203,3.56907781639984e-05,0.0237080437069036,0.00466173732501007
ET,ETH,Ethiopia,2021-06-22,2021-06-21,59,88604404.8654828,80,164.15,74,297,16,3,114,39,17,90,34,72,27,7,4,7529249.89312365,1,3,1,0,3,5073264.56066599,74,108,4248.80139736866,4,1,3,1,0,3,0,3,0,0,4,1,3,1,0,12,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0263157894736842,0.0293841363627093,0.0350877192982456,0.0337766950017001,0.0849760224060461,5.80610480825359e-05,0.0263157894736842,0.0293841363627093,0.0572574757244643,4.83763482528897e-05,0.0174166766292793,0.00393352771151086
ET,ETH,Ethiopia,2021-06-23,2021-06-22,57,97693513.7567277,80,159.5,63,229,16,3,116,37,22,88,36,73,30,6,3,4629672.81428654,1,2,1,0,1,4052123.08221548,63,109,4288.142151048,4,2,2,2,0,3,1,2,1,0,5,2,3,2,0,12,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0258620689655172,0.0288842407567345,0.0258620689655172,0.0288842407567345,0.0473897665899822,4.21322965230712e-05,0.00862068965517241,0.0168232549815172,0.0414779131837341,3.95389140722053e-05,0.0146916771368233,0.00360110071390324
ET,ETH,Ethiopia,2021-06-24,2021-06-23,54,75473958.2859122,76,163.5,110,233,0,3,111,36,25,80,26,76,23,3,5,1192409.83709859,2,2,2,0,3,614860.105027535,110,103,4052.09762897196,4,1,1,1,0,6,2,2,2,0,5,1,3,1,0,10,2,0,2,0,0,1,0,2,0,0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.027027027027027,0.0301672781726452,0.0450450450450451,0.038583494373844,0.0157989572056295,2.81323264958942e-05,0.027027027027027,0.0301672781726452,0.00814665242146579,2.02797619460079e-05,0.0271464337911097,0.00500366552052367
ET,ETH,Ethiopia,2021-06-25,2021-06-24,51,68093287.5193652,74,179,102,258,0,6,105,38,17,84,25,68,22,3,4,1710560.70343781,2,1,2,0,3,614860.105027535,102,99,3894.73461425461,4,1,1,1,0,5,2,1,2,0,3,0,2,0,0,11,4,1,3,0,1,3,1,4,0,1,5,1,0,0,1,0,2,2,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,2,2,3,3,1,2,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0.0571428571428571,0.0443973823343272,0.0380952380952381,0.0366146447649092,0.025120841800322,3.71696461798261e-05,0.0285714285714286,0.0318658021730655,0.00902967278313113,2.24678890958353e-05,0.0261892041698254,0.00501542336683407
ET,ETH,Ethiopia,2021-06-26,2021-06-25,74,83297264.6913796,95,202,175,337,0,6,125,50,30,93,37,77,29,8,4,2118334.10577952,1,2,1,0,1,575372.989229427,175,122,4799.57194887941,2,1,0,1,0,3,1,2,1,0,1,0,0,0,0,17,5,1,4,0,1,3,1,5,0,1,4,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0.048,0.037474183355525,0.032,0.0308535934282957,0.0254310164160619,3.38081084407009e-05,0.008,0.0156168670868465,0.0069074655855893,1.77863545138645e-05,0.0364615848796388,0.00530272525475635
ET,ETH,Ethiopia,2021-06-27,2021-06-26,81,90785264.7295189,111,225,187,485,0,6,155,56,40,108,44,101,32,12,6,1549552.43707289,0,5,0,0,4,1102291.91893307,187,150,5901.11305190092,3,0,2,0,0,8,0,8,0,0,6,0,5,0,0,23,6,3,3,2,1,2,3,3,2,1,2,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,0.0387096774193548,0.0303682176361324,0.0387096774193548,0.0303682176361324,0.0170683253685446,2.66438837766555e-05,0.0258064516129032,0.0249614042119311,0.0121417492389011,2.25282965458066e-05,0.0316889370454887,0.00446932983188785
ET,ETH,Ethiopia,2021-06-28,2021-06-27,50,81758538.0794816,89,190,89,414,0,7,131,44,22,101,34,89,24,8,4,4557315.47950644,0,4,0,0,4,4557315.47950644,89,126,4956.93496359677,5,0,4,0,0,9,0,9,0,0,8,0,7,0,0,21,6,5,1,2,2,2,6,1,2,2,2,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,2,0.0534351145038168,0.0385124378187972,0.0305343511450382,0.0294627312092411,0.0557411566615348,4.97296097310864e-05,0.0305343511450382,0.0294627312092411,0.0557411566615348,4.97296097310864e-05,0.0179546434749713,0.00369654201450167
ET,ETH,Ethiopia,2021-06-29,2021-06-28,58,68907672.6689704,79,160,98,271,0,4,108,36,20,81,30,72,22,5,1,4030396.5498028,0,1,0,0,1,4030396.5498028,98,102,4012.75687529262,5,0,3,0,0,3,0,3,0,0,5,0,3,0,0,13,3,2,1,0,1,2,3,1,0,1,2,1,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0.037037037037037,0.0356171465392445,0.00925925925925926,0.0180636016201853,0.0584898080822532,5.54072902424725e-05,0.00925925925925926,0.0180636016201853,0.0584898080822532,5.54072902424725e-05,0.0244221125389894,0.00477583435530855
ET,ETH,Ethiopia,2021-06-30,2021-06-29,75,83305376.0508817,96,133,141,479,0,4,133,42,29,97,35,91,26,7,0,0,0,0,0,0,0,0,141,128,5035.61647095545,3,0,1,0,0,1,0,1,0,0,4,0,2,0,0,13,3,0,2,0,0,3,1,2,0,0,3,1,0,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0300751879699248,0.0290265540298046,0,0,0,0,0,0,0,0,0.0280005438883726,0.00455656964767455
