ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SA,SAU,Saudi Arabia,2021-06-02,2021-06-02,304,20170497.3397065,238,454,214,867,218,18,304,121,58,213,248,45,212,29,12,698376.867720304,11,0,9,2,9,495543.572046006,215,299,8945.01845792003,14,11,0,8,2,16,12,1,10,2,18,15,1,12,2,61,13,11,2,11,0,9,11,4,11,0,14,5,4,0,4,3,5,4,3,1,6,4,2,5,4,0,4,3,5,4,3,1,5,4,2,5,7,3,7,5,8,5,4,1,10,6,2,5,4,0,4,3,5,4,3,1,5,4,2,1,0.0592105263157895,0.0265312055750012,0.0394736842105263,0.0218886896864184,0.03462368111001,7.97856390434239e-05,0.0296052631578947,0.019053290028132,0.0245677418707226,6.75570947634749e-05,0.0240357245780344,0.0031739716283904
SA,SAU,Saudi Arabia,2021-06-03,2021-06-03,255,17930143.2751613,200,601,286,743,204,14,255,98,40,179,203,37,174,25,10,585149.724815498,7,2,7,0,9,490715.539151023,286,251,7509.0288727021,8,6,2,5,1,12,7,4,7,0,11,8,3,6,2,55,11,6,5,5,1,6,8,6,7,1,9,2,3,3,5,5,4,3,2,1,3,2,1,1,1,2,3,3,2,1,1,1,2,2,1,5,6,5,8,8,7,6,5,2,5,5,3,3,3,4,5,5,4,3,3,1,4,4,2,1,0.0549019607843137,0.0279582741739163,0.0392156862745098,0.0238243391349373,0.0326349720599337,8.22418791638636e-05,0.0352941176470588,0.0226478316786087,0.0273681883976249,7.55185202136685e-05,0.038087481730122,0.00432927448331322
SA,SAU,Saudi Arabia,2021-06-04,2021-06-04,300,19093046.7130905,237,429,257,806,164,17,300,105,41,224,234,53,198,32,8,421964.26825395,3,5,3,0,8,421964.26825395,257,295,8825.35265915187,12,6,4,4,2,15,7,8,6,1,15,5,8,4,1,61,14,8,6,6,2,13,8,7,6,2,16,8,8,2,10,9,9,6,5,7,8,8,6,4,4,1,5,5,4,4,2,5,5,4,2,11,9,2,13,12,12,9,6,7,11,10,6,4,4,1,5,5,4,4,2,5,5,4,2,1,0.0566666666666667,0.026162779885682,0.0266666666666667,0.0182306699305415,0.0221004156431799,6.59413486208591e-05,0.0266666666666667,0.0182306699305415,0.0221004156431799,6.59413486208591e-05,0.0291206493299156,0.0035080454879865
SA,SAU,Saudi Arabia,2021-06-05,2021-06-05,292,17480973.6727742,228,361,291,870,218,15,292,103,43,206,218,51,185,31,8,234037.951822464,3,3,3,0,5,142137.205540595,291,286,8556.10461192351,9,2,3,2,0,14,7,3,6,1,19,10,5,9,1,53,9,6,2,6,0,4,9,3,9,0,10,1,2,1,3,2,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,7,2,8,7,9,9,5,1,6,8,4,1,2,0,2,2,4,3,2,1,2,2,2,1,0.0513698630136986,0.025319745023502,0.0273972602739726,0.0187231095058889,0.0133881530973854,5.3876426178679e-05,0.0171232876712329,0.0148798914970808,0.00813096616934828,4.20981997637511e-05,0.0340108043553455,0.00384064913856513
SA,SAU,Saudi Arabia,2021-06-06,2021-06-06,285,17713662.066501,215,511,303,896,216,23,285,113,42,210,228,41,196,31,12,1005497.02445883,8,2,8,0,9,840901.424486295,304,281,8406.52236346331,14,6,7,5,1,17,10,3,10,0,21,9,9,8,1,47,13,8,5,7,1,11,11,10,10,1,21,5,5,2,8,4,6,3,3,7,6,6,3,3,4,2,4,2,4,2,2,3,3,3,2,10,10,6,15,12,16,10,6,11,14,16,4,6,6,4,7,5,7,5,2,4,6,6,2,1,0.0807017543859649,0.031622439086385,0.0421052631578947,0.0233159302554495,0.0567639272265647,0.000107755719587882,0.0315789473684211,0.0203028308678761,0.0474719129974007,9.90264419987305e-05,0.0361623971074239,0.0039908962989532
SA,SAU,Saudi Arabia,2021-06-07,2021-06-07,283,18472576.2980652,217,461,248,736,182,15,283,90,48,195,218,50,182,35,8,566860.22127908,5,3,5,0,7,476007.868621859,249,277,8286.85656469515,7,5,2,4,1,13,8,5,8,0,16,10,6,9,1,58,10,6,4,5,1,8,9,6,8,1,13,4,4,4,7,3,6,4,3,4,3,6,3,2,3,3,4,2,3,3,2,2,2,3,1,7,6,6,11,8,10,8,5,5,7,10,5,4,3,4,6,5,5,5,3,3,5,5,2,1,0.0530035335689046,0.0261024615244374,0.0282685512367491,0.0193098890371223,0.0306865816728797,7.86485509399656e-05,0.0247349823321555,0.0180955587953783,0.0257683530949452,7.22534858686402e-05,0.0300475817405632,0.00367564159761419
SA,SAU,Saudi Arabia,2021-06-08,2021-06-08,286,18581184.4160138,221,499,169,748,205,15,286,81,53,197,233,44,193,36,2,84190.7299478233,2,0,2,0,2,84190.7299478233,169,282,8436.43881315535,4,3,1,3,0,7,6,1,5,1,6,4,2,3,1,48,13,10,3,8,2,8,11,4,9,2,10,1,4,1,6,4,2,5,0,1,4,5,1,1,3,1,5,3,2,4,0,1,4,4,1,2,5,2,7,5,4,6,1,2,6,6,2,1,4,2,6,4,3,5,1,2,5,5,1,1,0.0524475524475525,0.0258362403640711,0.00699300699300699,0.00965768884840228,0.00453096681367983,3.05366022402205e-05,0.00699300699300699,0.00965768884840228,0.00453096681367983,3.05366022402205e-05,0.0200321490788827,0.00298977286844128
SA,SAU,Saudi Arabia,2021-06-09,2021-06-09,288,18817269.1925339,217,721,135,623,244,18,288,89,48,199,215,54,176,34,5,610494.362109696,4,0,3,0,4,559249.264344543,136,282,8436.43881315535,7,4,2,4,0,7,6,0,4,1,9,6,2,5,1,53,14,7,5,7,0,8,9,6,7,1,12,5,4,1,6,6,5,4,2,5,6,6,4,3,3,1,4,3,3,3,1,3,4,4,3,7,8,2,10,9,7,7,5,7,7,9,4,4,5,2,6,5,4,5,2,3,4,6,3,1,0.0625,0.0279561584955806,0.0173611111111111,0.0150847313241334,0.0324433027908173,8.00516953099974e-05,0.0138888888888889,0.013516010642579,0.0297200012723651,7.67260328550167e-05,0.016120546004308,0.00268738154161196
SA,SAU,Saudi Arabia,2021-06-10,2021-06-10,247,17742358.0974888,180,505,73,674,136,11,247,93,46,164,199,30,162,34,4,370965.649063015,2,2,2,0,3,148643.127742383,74,239,7150.03147639762,6,3,2,3,0,4,2,2,2,0,8,5,2,5,0,41,9,6,3,4,2,5,8,3,6,2,7,3,2,1,4,2,3,3,2,1,3,3,1,1,1,0,2,1,2,2,1,0,1,2,1,4,3,1,6,4,4,3,2,1,5,4,1,2,2,0,4,3,3,2,1,0,3,3,1,1,0.0445344129554656,0.0257249775953607,0.0161943319838057,0.0157411259400992,0.0209084749064736,6.65756238101938e-05,0.0121457489878543,0.013660235974674,0.0083778676388806,4.24113672931536e-05,0.0103496047876538,0.00234583195742923
SA,SAU,Saudi Arabia,2021-06-11,2021-06-11,277,17501950.3504427,219,332.5,128,828,220,16,277,85,48,193,217,44,182,34,6,359854.095838177,6,0,4,2,6,359854.095838177,128,272,8137.27431623495,4,3,1,1,2,10,8,2,6,2,13,10,3,8,2,53,12,10,1,8,2,4,12,3,10,2,8,3,3,1,4,3,3,3,0,1,3,3,1,3,3,1,4,3,3,3,0,1,3,3,1,4,5,3,7,5,5,5,2,1,5,5,1,4,4,2,6,4,3,4,1,1,4,4,1,1,0.0577617328519856,0.0274731642376502,0.0216606498194946,0.0171430743248136,0.0205607997184767,6.64834594157057e-05,0.0216606498194946,0.0171430743248136,0.0205607997184767,6.64834594157057e-05,0.0157300829523005,0.00270353019773291
SA,SAU,Saudi Arabia,2021-06-12,2021-06-12,297,18535365.9814575,223,367,174,762,190,15,297,94,45,212,242,39,198,39,6,473684.574224411,3,2,3,0,2,362945.849391303,174,293,8765.51975976779,7,5,1,5,0,9,5,3,5,0,10,7,2,7,0,54,12,6,6,6,0,9,8,6,8,0,12,5,4,1,3,8,2,2,0,0,5,5,2,3,2,0,1,3,1,1,0,0,3,2,1,8,6,2,5,11,5,4,0,2,8,7,4,5,3,0,2,5,3,2,0,1,5,3,2,1,0.0505050505050505,0.0249048310976505,0.0202020202020202,0.0160005730434938,0.0255557173620568,7.18406167836248e-05,0.00673400673400673,0.00930120942187458,0.0195812615598952,6.30773797192971e-05,0.0198505057051642,0.00292005614692637
SA,SAU,Saudi Arabia,2021-06-13,2021-06-13,264,17706095.9467126,202,562,102,679,251,20,264,99,61,170,210,41,173,34,2,82096.8587147337,1,1,0,1,1,50898.102971626,102,254,7598.77822177822,6,2,4,0,2,6,3,3,2,1,9,5,4,3,2,46,12,7,5,6,1,9,11,9,9,2,17,2,4,1,6,4,5,4,2,2,4,5,2,2,2,0,3,2,3,2,0,1,2,3,1,4,4,4,10,10,8,9,4,4,10,9,4,2,2,0,3,5,4,3,0,1,6,3,1,1,0.0757575757575758,0.031919208360096,0.00757575757575758,0.0104594258206008,0.00463664372777648,3.16431253712567e-05,0.00378787878787879,0.00741003185478766,0.0028746090117667,2.4937388052856e-05,0.0134232105508312,0.00258743741866697
SA,SAU,Saudi Arabia,2021-06-14,2021-06-14,228,16823307.3629274,172,349,160,560,157,11,228,57,52,149,182,37,151,25,1,35275.1395408229,1,0,1,0,1,35275.1395408229,161,225,6731.20118070906,5,3,1,3,0,5,3,2,3,0,8,4,3,4,0,41,9,7,2,7,0,7,7,3,7,0,9,2,3,2,4,3,5,2,1,2,4,4,3,2,3,1,4,3,5,2,1,2,4,4,3,3,3,2,6,3,7,3,2,3,6,6,4,2,3,1,4,3,5,2,1,2,4,4,3,1,0.0482456140350877,0.0278145494849715,0.0043859649122807,0.00857746094141031,0.00209680170372187,2.18582449713279e-05,0.0043859649122807,0.00857746094141031,0.00209680170372187,2.18582449713279e-05,0.0239184650224703,0.00365015668112058
SA,SAU,Saudi Arabia,2021-06-15,2021-06-15,261,17615173.9721364,196,528,87,729,174,11,261,86,34,190,211,36,182,26,5,286883.472356713,3,1,3,0,3,146862.387178679,88,250,7479.11242301006,8,7,0,7,0,10,8,1,8,0,11,8,1,8,0,53,7,6,0,6,0,5,9,0,9,0,9,3,2,2,4,4,4,4,3,3,3,3,1,2,2,1,3,3,3,3,2,2,3,3,1,3,6,3,6,7,5,6,4,4,7,5,1,2,5,1,4,5,3,4,2,3,6,5,1,1,0.0421455938697318,0.0243755080847039,0.0191570881226054,0.0166300025126107,0.0162861560612744,5.91082784224481e-05,0.0114942528735632,0.0129317651928166,0.00833726578068348,4.24618041086568e-05,0.0117661020483208,0.00244382013709252
SA,SAU,Saudi Arabia,2021-06-16,2021-06-16,271,18431523.5654037,219,340,73,791,130,10,271,76,41,204,221,43,174,45,0,0,0,0,0,0,0,0,73,264,7897.94271869863,2,2,0,2,0,4,2,2,2,0,5,3,2,3,0,58,8,6,2,5,1,6,7,3,6,1,8,1,3,1,2,3,2,2,1,0,1,1,0,1,3,1,2,3,2,2,1,0,1,1,0,1,3,1,2,3,3,3,1,0,3,3,0,1,3,1,2,3,3,3,1,0,2,2,0,1,0.03690036900369,0.0224447311874061,0,0,0,0,0,0,0,0,0.00924291332566521,0.0021104697671326
SA,SAU,Saudi Arabia,2021-06-17,2021-06-17,213,17014150.8768814,154,299,74,506,124,4,213,67,36,154,172,34,134,35,3,155835.155921287,1,0,1,0,3,155835.155921287,74,210,6282.45443532845,2,0,1,0,0,11,9,0,8,1,14,10,2,9,1,32,2,0,1,0,0,2,0,2,0,0,4,2,1,1,2,1,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,4,3,3,2,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0187793427230047,0.0182297966656958,0.0140845070422535,0.0158251910076285,0.00915914976004085,4.52660379211422e-05,0.0140845070422535,0.0158251910076285,0.00915914976004085,4.52660379211422e-05,0.0117788359249964,0.00266785166494786
SA,SAU,Saudi Arabia,2021-06-18,2021-06-18,196,17599728.3563038,149,388,201,596,118,6,196,66,40,132,159,24,133,23,2,87524.3502367741,0,1,0,0,1,32094.6881630211,202,185,5534.54319302745,1,1,0,1,0,3,1,1,0,1,7,4,1,3,1,31,5,4,1,3,1,2,4,2,3,1,3,0,0,1,2,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0306122448979592,0.0241166182949566,0.0102040816326531,0.0140695383238897,0.00497305120083998,3.28642704228374e-05,0.00510204081632653,0.00997427389112943,0.00182358997328078,1.99325268345513e-05,0.0364980438231081,0.00494047032411845
SA,SAU,Saudi Arabia,2021-06-19,2021-06-19,176,17849368.9969685,137,170,71,617,0,11,176,57,31,134,142,26,115,23,4,519620.551162121,3,1,3,0,3,464606.574380824,73,173,5175.54579672296,3,2,1,2,0,5,3,2,3,0,6,5,1,5,0,40,10,9,1,8,1,7,9,2,8,1,8,5,4,1,5,6,6,5,2,3,2,5,4,4,3,0,4,5,5,4,1,2,2,4,3,5,5,2,6,6,6,5,3,4,3,5,5,4,3,0,4,5,5,4,1,2,2,4,3,1,0.0625,0.0357616381068526,0.0227272727272727,0.0220177688690703,0.029111424120952,7.7992542519172e-05,0.0170454545454545,0.0191232969206503,0.0260292996609422,7.3865364443928e-05,0.0141047925894544,0.00321268941896516
SA,SAU,Saudi Arabia,2021-06-20,2021-06-20,148,16101873.2202966,116,196,95,382,0,8,148,36,26,113,125,17,108,14,3,186044.918221738,1,0,1,0,3,186044.918221738,95,148,4427.63455442196,5,2,1,2,0,5,3,0,2,1,8,5,1,4,1,29,6,4,1,4,0,2,4,2,4,0,4,2,2,2,2,2,2,2,2,0,2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3,3,3,4,3,4,3,2,1,4,3,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0.0540540540540541,0.0364304494505749,0.0202702702702703,0.0227038833312902,0.0115542406573682,5.2198378877947e-05,0.0202702702702703,0.0227038833312902,0.0115542406573682,5.2198378877947e-05,0.0214561519999707,0.00426803793639564
SA,SAU,Saudi Arabia,2021-06-21,2021-06-21,129,18252485.7218891,99,237,133,314,0,7,129,41,25,95,102,19,88,12,0,0,0,0,0,0,0,0,133,125,3739.55621150503,3,3,0,3,0,4,4,0,4,0,8,8,0,8,0,29,6,5,0,5,0,3,6,0,6,0,4,0,0,1,3,2,2,1,1,1,3,2,1,0,0,1,3,2,2,1,1,1,3,2,1,1,0,1,4,2,3,1,1,1,4,2,1,1,0,1,4,2,3,1,1,1,4,2,1,1,0.0542635658914729,0.0390924114335912,0,0,0,0,0,0,0,0,0.0355657175551514,0.0059359490636806
SA,SAU,Saudi Arabia,2021-06-22,2021-06-22,162,18349414.5554057,125,214,67,480,0,4,162,53,31,119,130,20,110,18,2,262690.323848606,1,0,1,0,2,262690.323848606,68,155,4637.04970226624,3,3,0,3,0,3,2,0,2,0,4,3,0,3,0,25,3,3,0,3,0,2,4,0,4,0,3,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,2,0,1,1,2,2,1,1,2,1,1,1,2,0,1,1,2,2,1,1,2,1,1,1,0.0246913580246914,0.0238964896372133,0.0123456790123457,0.0170039789383968,0.0143160057262545,5.43521550852779e-05,0.0123456790123457,0.0170039789383968,0.0143160057262545,5.43521550852779e-05,0.0146644966877898,0.00345981488016855
SA,SAU,Saudi Arabia,2021-06-23,2021-06-23,140,15281494.5543638,111,193,72,338,0,3,140,49,22,108,117,17,102,10,1,88825.0124681565,1,0,1,0,0,0,72,137,4098.55360780951,1,1,0,1,0,3,3,0,3,0,5,4,1,4,0,23,2,1,1,1,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0.0214285714285714,0.0239870559672134,0.00714285714285714,0.0139496540611004,0.00581258673045114,3.81139560498573e-05,0,0,0,0,0.0175671729321312,0.00402193596875741
SA,SAU,Saudi Arabia,2021-06-24,2021-06-24,139,18856393.765835,104,236,61,279,0,9,139,47,31,98,107,23,81,25,0,0,0,0,0,0,0,0,62,137,4098.55360780951,4,3,1,3,0,6,2,3,2,0,7,3,3,3,0,27,5,2,2,2,0,4,4,4,4,0,8,0,3,1,1,2,1,0,1,1,2,2,1,0,1,0,0,2,1,0,0,1,1,1,0,0,7,2,3,3,4,3,4,2,4,4,2,0,3,1,1,2,2,1,1,2,3,2,1,1,0.0647482014388489,0.0409089960432666,0,0,0,0,0,0,0,0,0.0151272878026685,0.00373683023491291
SA,SAU,Saudi Arabia,2021-06-25,2021-06-25,163,15569153.0266079,122,414,79,341,0,8,163,62,31,121,141,14,109,32,3,237941.498839702,1,1,1,0,1,42197.8622739843,79,157,4696.88260165032,5,2,1,1,1,3,1,1,1,0,7,3,2,2,1,28,6,3,2,2,1,5,4,2,2,2,7,1,1,1,3,1,2,0,1,0,3,2,1,1,1,1,1,1,1,0,1,0,1,1,0,2,2,2,4,1,4,1,2,0,5,3,2,1,1,2,2,1,2,0,2,0,2,2,0,1,0.049079754601227,0.0331648110241446,0.0184049079754601,0.0206341841981406,0.0152828800920035,6.09360002631311e-05,0.00613496932515337,0.0119873777642962,0.00271035053749343,2.5824919994623e-05,0.016819666723678,0.00367763414412178
SA,SAU,Saudi Arabia,2021-06-26,2021-06-26,221,18479275.2009805,179,356,58,665,0,9,221,58,33,174,184,28,130,49,4,135636.475642471,2,1,1,1,3,87557.4418939949,59,214,6402.12023409661,5,4,1,2,2,11,6,4,4,1,15,10,4,6,2,37,6,5,1,3,2,4,7,2,4,3,7,2,2,2,4,2,4,2,1,1,3,4,2,1,1,1,3,1,3,1,1,1,2,3,1,2,5,3,7,4,7,4,3,2,5,5,2,1,3,2,5,3,5,2,2,2,4,3,1,1,0.0407239819004525,0.0260584671659614,0.0180995475113122,0.0175759797312333,0.00733992400498882,3.89181048473794e-05,0.0135746606334842,0.0152562766239173,0.00473814264584086,3.13096613541832e-05,0.00921569696329287,0.00234066806294348
SA,SAU,Saudi Arabia,2021-06-27,2021-06-27,214,16396477.2060506,168,485,107,614,0,9,214,66,36,165,183,21,136,45,4,253357.640630299,2,1,2,0,3,184579.728274251,107,209,6252.53798563641,5,3,1,3,0,7,5,1,4,1,9,7,1,6,1,34,5,4,0,4,0,3,6,2,6,0,7,2,2,1,3,2,3,2,1,0,2,3,2,1,1,1,2,1,2,2,1,0,1,2,1,3,3,2,5,5,5,3,1,2,5,4,3,1,1,1,3,2,3,2,1,1,3,2,1,1,0.0420560747663551,0.0268921556491632,0.0186915887850467,0.0181454220492968,0.0154519557735735,5.97011918560354e-05,0.014018691588785,0.0157517672505386,0.0112572795945545,5.10659237094179e-05,0.0171130507716714,0.00321466280500597
SA,SAU,Saudi Arabia,2021-06-28,2021-06-28,221,17445251.8306652,166,194,121,621,0,10,221,66,30,176,180,30,116,61,4,488587.532954689,3,1,3,0,4,488587.532954689,122,215,6432.03668378865,6,5,1,3,2,4,3,1,3,0,10,7,3,4,2,37,6,4,2,3,1,2,7,3,4,3,6,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,2,2,2,5,5,5,1,2,0,4,3,1,1,1,2,4,4,4,0,2,0,4,2,0,1,0.0452488687782805,0.027403176512276,0.0180995475113122,0.0175759797312333,0.0280069062743968,7.74236476047475e-05,0.0180995475113122,0.0175759797312333,0.0280069062743968,7.74236476047475e-05,0.0189675535134135,0.00333365904313514
SA,SAU,Saudi Arabia,2021-06-29,2021-06-29,228,17880873.6762238,181,235,75,782,0,5,228,67,32,188,195,25,138,56,0,0,0,0,0,0,0,0,75,226,6761.1176304011,0,0,0,0,0,2,2,0,1,1,2,2,0,1,1,45,4,1,0,1,0,3,1,0,1,0,4,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,2,1,2,0,0,0,2,0,1,0,0,0,1,1,1,0,0,0,0,1,0.0219298245614035,0.019010049784141,0,0,0,0,0,0,0,0,0.0110928405775349,0.00249653691063596
SA,SAU,Saudi Arabia,2021-06-30,2021-06-30,236,17656333.5536889,187,285,103,618,0,9,236,85,45,175,202,27,145,54,3,217127.564471562,3,0,3,0,2,132602.873435828,104,230,6880.78342916926,6,3,3,3,0,11,7,4,7,0,14,9,4,9,0,41,6,6,0,6,0,4,6,2,6,0,7,2,4,1,4,2,4,3,2,1,2,4,3,2,4,1,4,2,4,3,2,1,2,4,3,3,6,2,7,4,7,5,4,3,4,6,5,2,4,1,4,2,4,3,2,1,2,4,3,1,0.038135593220339,0.0244351083931514,0.0127118644067797,0.0142928446855675,0.0122974321826968,5.1406512094236e-05,0.00847457627118644,0.0116950750494572,0.00751021569866774,4.02705032145446e-05,0.0151145579672105,0.00288283463365105
